id,Country,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04
10,"Florida",20995,21097,21200,21305,21412,21520,21630,21740,21852,21966,22081,22198,22315,22434,22553,22675,22797,22921,23045,23172,23300,23429,23559,23690,23823,23957,24092,24228,24366,24504,24644,24785,24927,25070,25215,25360,25506,25654,25802,25952,26102,26254,26406,26559,26713,26868,27024,27180,27337,27495,27654,27813,27973,28134,28295,28457,28619,28781,28945,29108,29272,29436,29601,29765,29931,30096,30261,30427,30592,30758,30924,31089,31255,31421,31586,31751,31916,32081,32246,32410,32574,32737,32901,33063,33225,33387,33548,33709,33869,34028,34187,34345,34502,34659,34814,34969,35123,35277,35429,35580,35731,35880
11,"New York",37028,37165,37306,37449,37595,37743,37892,38042,38193,38344,38497,38651,38805,38960,39116,39273,39431,39590,39749,39909,40071,40232,40395,40558,40722,40886,41051,41216,41382,41548,41715,41882,42049,42217,42385,42553,42721,42889,43057,43226,43394,43562,43730,43898,44066,44233,44400,44567,44733,44899,45065,45230,45395,45559,45722,45885,46047,46208,46369,46529,46688,46846,47003,47160,47315,47469,47623,47775,47927,48077,48226,48374,48521,48666,48811,48954,49096,49236,49375,49513,49650,49785,49919,50052,50183,50313,50442,50569,50694,50818,50941,51062,51182,51301,51418,51533,51647,51760,51871,51980,52089,52195
12,"Rhode Island",1704,1719,1734,1749,1764,1779,1793,1808,1822,1836,1850,1864,1878,1892,1906,1919,1931,1943,1955,1967,1978,1988,1998,2008,2018,2027,2036,2045,2053,2061,2069,2077,2084,2091,2098,2104,2110,2116,2122,2128,2133,2138,2143,2148,2152,2157,2161,2165,2169,2173,2176,2180,2183,2186,2189,2192,2195,2198,2200,2203,2205,2207,2210,2212,2214,2216,2217,2219,2221,2223,2224,2226,2227,2228,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2242,2243,2244,2244,2245,2246,2246,2247,2247,2248,2248,2249,2249,2250,2250
13,"Georgia",10582,10630,10680,10732,10785,10839,10895,10952,11009,11068,11128,11190,11252,11315,11380,11446,11514,11581,11649,11718,11787,11856,11925,11994,12064,12135,12206,12278,12350,12423,12497,12571,12645,12720,12795,12870,12946,13023,13099,13177,13254,13332,13411,13489,13568,13648,13727,13808,13888,13969,14049,14131,14212,14294,14376,14458,14541,14623,14706,14789,14873,14956,15040,15123,15207,15291,15375,15459,15544,15628,15712,15797,15881,15966,16050,16134,16219,16303,16388,16472,16556,16640,16724,16808,16892,16975,17059,17142,17225,17308,17391,17473,17556,17638,17719,17801,17882,17963,18044,18124,18204,18284
14,"New Hampshire",690,698,706,715,724,732,741,750,759,768,777,786,795,804,812,820,829,837,845,853,860,868,876,883,891,898,905,912,919,926,933,939,946,952,959,965,971,977,983,989,995,1000,1006,1011,1017,1022,1027,1033,1038,1043,1048,1052,1057,1062,1066,1071,1075,1080,1084,1088,1092,1096,1100,1104,1108,1112,1116,1119,1123,1126,1130,1133,1136,1140,1143,1146,1149,1152,1155,1158,1161,1164,1167,1169,1172,1175,1177,1180,1182,1184,1187,1189,1191,1194,1196,1198,1200,1202,1204,1206,1208,1210
15,"North Carolina",6360,6409,6459,6510,6563,6617,6672,6727,6784,6840,6897,6954,7011,7068,7124,7181,7238,7295,7352,7410,7469,7528,7587,7647,7707,7768,7829,7890,7952,8014,8077,8140,8204,8267,8332,8396,8461,8526,8592,8658,8724,8790,8857,8924,8992,9059,9127,9195,9263,9332,9400,9469,9538,9608,9677,9746,9816,9886,9955,10025,10095,10165,10235,10305,10375,10446,10516,10586,10656,10726,10796,10866,10935,11005,11075,11144,11213,11282,11351,11420,11489,11557,11626,11694,11761,11829,11896,11963,12030,12096,12162,12228,12294,12359,12424,12488,12552,12616,12679,12742,12805,12867
16,"New Jersey",18544,18618,18692,18768,18844,18919,18994,19069,19143,19216,19288,19360,19431,19502,19573,19644,19714,19784,19853,19922,19991,20059,20126,20194,20261,20327,20393,20458,20523,20588,20652,20716,20779,20841,20904,20965,21026,21087,21147,21207,21266,21325,21383,21441,21498,21554,21611,21666,21721,21776,21830,21883,21936,21989,22041,22092,22143,22194,22244,22293,22342,22390,22438,22486,22532,22579,22625,22670,22715,22759,22803,22846,22889,22931,22973,23014,23055,23096,23136,23175,23214,23252,23290,23328,23365,23402,23438,23473,23509,23543,23578,23612,23645,23678,23711,23743,23775,23806,23837,23868,23898,23927
17,"Colorado",4550,4598,4646,4693,4739,4783,4827,4868,4909,4948,4986,5023,5059,5093,5127,5161,5193,5226,5258,5290,5322,5353,5384,5414,5444,5474,5503,5532,5561,5589,5617,5645,5672,5699,5726,5752,5778,5803,5828,5853,5878,5902,5926,5949,5972,5995,6018,6040,6062,6083,6105,6125,6146,6166,6186,6206,6226,6245,6264,6282,6300,6318,6336,6354,6371,6388,6404,6421,6437,6453,6468,6484,6499,6514,6528,6543,6557,6571,6585,6598,6611,6624,6637,6650,6662,6674,6686,6698,6710,6721,6732,6743,6754,6765,6775,6786,6796,6806,6815,6825,6834,6844
18,"Maryland",5627,5673,5720,5767,5814,5861,5909,5956,6002,6048,6094,6140,6185,6229,6273,6317,6361,6405,6448,6491,6534,6577,6619,6661,6702,6743,6784,6825,6865,6905,6944,6983,7022,7060,7098,7136,7173,7210,7247,7283,7319,7355,7390,7424,7459,7493,7526,7560,7592,7625,7657,7689,7720,7751,7782,7812,7842,7871,7900,7929,7957,7985,8013,8040,8067,8094,8120,8146,8171,8196,8221,8246,8270,8293,8317,8340,8363,8385,8407,8429,8450,8472,8492,8513,8533,8553,8572,8592,8611,8629,8648,8666,8684,8701,8719,8736,8752,8769,8785,8801,8816,8832
19,"Nevada",2914,2950,2986,3023,3060,3097,3135,3172,3208,3245,3281,3316,3352,3387,3422,3457,3491,3526,3560,3594,3627,3661,3694,3727,3759,3792,3824,3855,3887,3917,3948,3978,4008,4038,4067,4095,4124,4151,4179,4206,4233,4259,4285,4310,4335,4359,4383,4407,4430,4453,4475,4497,4518,4539,4560,4580,4600,4619,4638,4656,4675,4692,4710,4726,4743,4759,4775,4790,4805,4820,4834,4848,4862,4875,4888,4901,4913,4925,4937,4948,4959,4970,4980,4991,5001,5010,5020,5029,5038,5046,5055,5063,5071,5079,5086,5094,5101,5108,5115,5121,5128,5134
20,"Tennessee",6431,6525,6624,6728,6837,6954,7077,7207,7343,7484,7628,7775,7924,8074,8223,8372,8520,8671,8825,8981,9141,9304,9472,9644,9818,9995,10174,10355,10538,10724,10912,11103,11296,11493,11692,11894,12099,12306,12516,12727,12942,13158,13377,13598,13821,14047,14274,14504,14736,14969,15205,15442,15681,15922,16164,16408,16654,16900,17148,17397,17648,17899,18151,18404,18658,18912,19167,19423,19678,19935,20191,20447,20704,20960,21216,21472,21727,21982,22236,22489,22742,22994,23245,23495,23743,23991,24237,24482,24725,24967,25207,25446,25682,25917,26150,26381,26610,26836,27061,27283,27504,27721
21,"Hawaii",285,286,288,289,291,292,294,295,297,298,300,302,303,305,307,308,310,312,313,315,317,318,320,322,323,325,327,328,330,332,333,335,337,338,340,342,343,345,347,348,350,352,353,355,357,358,360,362,363,365,367,368,370,372,373,375,376,378,380,381,383,385,386,388,389,391,393,394,396,398,399,401,402,404,406,407,409,410,412,413,415,417,418,420,421,423,424,426,428,429,431,432,434,435,437,438,440,441,443,444,446,448
22,"Indiana",7730,7812,7894,7976,8058,8139,8219,8298,8375,8450,8524,8597,8669,8740,8809,8878,8946,9014,9080,9147,9213,9278,9343,9406,9470,9532,9594,9655,9715,9775,9834,9892,9949,10006,10061,10116,10171,10224,10277,10328,10379,10430,10479,10528,10576,10623,10669,10715,10759,10803,10847,10889,10931,10972,11012,11051,11090,11128,11165,11201,11237,11272,11307,11340,11373,11406,11437,11468,11499,11528,11557,11586,11614,11641,11668,11694,11719,11744,11769,11793,11816,11839,11861,11883,11904,11925,11945,11965,11984,12003,12022,12040,12058,12075,12092,12108,12124,12140,12155,12170,12184,12198
23,"Kentucky",2466,2488,2509,2530,2552,2572,2593,2613,2633,2653,2673,2692,2711,2730,2748,2766,2784,2802,2820,2838,2856,2874,2891,2908,2926,2943,2960,2976,2993,3009,3026,3042,3058,3074,3090,3105,3121,3136,3151,3166,3181,3195,3210,3224,3238,3252,3266,3279,3293,3306,3319,3332,3345,3358,3370,3383,3395,3407,3419,3431,3442,3454,3465,3476,3487,3498,3508,3519,3529,3539,3549,3559,3569,3578,3588,3597,3606,3615,3624,3633,3642,3650,3658,3667,3675,3683,3690,3698,3706,3713,3720,3728,3735,3742,3749,3755,3762,3768,3775,3781,3787,3793
24,"Minnesota",5109,5157,5203,5247,5289,5328,5366,5401,5435,5467,5497,5525,5552,5578,5602,5625,5648,5670,5691,5712,5732,5751,5770,5788,5806,5823,5839,5855,5871,5885,5900,5914,5927,5940,5953,5965,5977,5988,6000,6010,6021,6031,6040,6050,6059,6067,6076,6084,6092,6099,6107,6114,6121,6127,6134,6140,6146,6152,6157,6163,6168,6173,6178,6183,6187,6192,6196,6200,6204,6208,6212,6215,6219,6222,6225,6228,6231,6234,6237,6240,6243,6245,6248,6250,6252,6254,6257,6259,6261,6263,6264,6266,6268,6270,6271,6273,6274,6276,6277,6278,6280,6281
25,"Oklahoma",2328,2352,2376,2401,2426,2452,2477,2503,2529,2556,2582,2609,2637,2664,2691,2719,2746,2774,2802,2830,2859,2887,2916,2945,2974,3004,3033,3063,3092,3122,3152,3183,3213,3244,3274,3305,3336,3367,3398,3430,3461,3492,3524,3556,3588,3620,3652,3684,3716,3748,3780,3813,3845,3878,3910,3943,3976,4008,4041,4074,4107,4139,4172,4205,4238,4271,4303,4336,4369,4402,4435,4467,4500,4533,4565,4598,4630,4663,4695,4727,4760,4792,4824,4856,4888,4919,4951,4983,5014,5046,5077,5108,5139,5170,5201,5231,5262,5292,5322,5352,5382,5412
26,"Pennsylvania",14707,14931,15160,15394,15631,15869,16109,16350,16589,16827,17063,17298,17532,17766,17998,18229,18458,18686,18914,19139,19364,19586,19807,20026,20244,20460,20674,20885,21095,21304,21510,21713,21915,22115,22312,22508,22701,22892,23080,23266,23450,23632,23811,23988,24162,24334,24503,24671,24835,24998,25157,25315,25470,25622,25773,25920,26066,26209,26349,26488,26623,26757,26888,27017,27144,27268,27390,27510,27627,27743,27856,27967,28076,28183,28288,28391,28491,28590,28687,28782,28875,28966,29055,29142,29228,29311,29393,29474,29552,29629,29704,29778,29850,29920,29989,30056,30122,30187,30250,30311,30371,30430
27,"South Carolina",5043,5075,5108,5142,5177,5213,5250,5288,5325,5364,5402,5441,5480,5520,5559,5599,5638,5678,5717,5756,5796,5835,5874,5912,5950,5988,6026,6063,6100,6137,6173,6209,6245,6280,6315,6350,6384,6418,6451,6484,6517,6549,6581,6612,6643,6674,6704,6733,6763,6791,6820,6848,6875,6902,6929,6955,6981,7006,7031,7055,7079,7103,7126,7148,7171,7192,7214,7235,7256,7276,7296,7315,7334,7353,7371,7389,7406,7423,7440,7456,7472,7488,7503,7518,7533,7547,7562,7575,7589,7602,7614,7627,7639,7651,7663,7674,7685,7696,7707,7717,7727,7737
28,"District of Columbia",756,760,765,769,774,779,783,788,792,797,801,806,810,815,819,823,828,832,836,840,844,848,852,856,860,864,867,871,875,879,882,886,889,893,896,899,903,906,909,912,915,918,921,924,927,930,933,936,939,941,944,947,949,952,954,957,959,961,964,966,968,970,973,975,977,979,981,983,985,987,988,990,992,994,996,997,999,1001,1002,1004,1005,1007,1008,1010,1011,1013,1014,1015,1017,1018,1019,1020,1022,1023,1024,1025,1026,1027,1028,1029,1031,1032
29,"Kansas",2503,2542,2580,2619,2658,2696,2734,2773,2810,2847,2884,2920,2955,2990,3025,3059,3093,3127,3160,3194,3226,3259,3290,3322,3353,3383,3413,3443,3472,3501,3529,3557,3584,3611,3637,3663,3688,3713,3738,3762,3785,3808,3831,3853,3875,3896,3916,3937,3956,3976,3995,4013,4031,4049,4066,4083,4099,4115,4131,4146,4161,4175,4189,4203,4216,4229,4242,4254,4266,4278,4290,4301,4311,4322,4332,4342,4352,4361,4370,4379,4387,4396,4404,4412,4419,4427,4434,4441,4448,4455,4461,4467,4473,4479,4485,4490,4496,4501,4506,4511,4516,4520
30,"Missouri",5451,5518,5585,5650,5716,5781,5844,5907,5969,6030,6089,6149,6208,6267,6326,6386,6446,6506,6565,6625,6684,6743,6801,6858,6915,6971,7027,7082,7136,7190,7244,7296,7348,7400,7451,7501,7551,7600,7648,7696,7743,7790,7836,7881,7926,7970,8013,8056,8098,8140,8181,8221,8260,8299,8338,8376,8413,8449,8485,8521,8556,8590,8624,8657,8689,8721,8752,8783,8814,8843,8872,8901,8929,8957,8984,9011,9037,9062,9087,9112,9136,9160,9183,9206,9228,9250,9272,9293,9314,9334,9354,9373,9392,9411,9429,9447,9464,9481,9498,9515,9531,9547
31,"Vermont",120,122,125,127,130,132,134,136,139,141,143,145,147,149,151,153,155,157,159,161,163,165,167,169,171,173,175,176,178,180,182,184,185,187,189,191,192,194,196,198,199,201,203,204,206,207,209,211,212,214,215,217,218,220,221,223,224,226,227,228,230,231,233,234,235,237,238,239,241,242,243,244,246,247,248,249,251,252,253,254,255,256,257,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277
32,"Virginia",4791,4830,4870,4911,4953,4996,5040,5084,5129,5174,5219,5264,5310,5355,5401,5448,5495,5542,5589,5637,5686,5734,5783,5832,5881,5930,5980,6029,6079,6129,6179,6229,6279,6329,6379,6430,6480,6530,6580,6630,6680,6729,6779,6828,6878,6927,6975,7024,7072,7121,7168,7216,7263,7310,7356,7402,7448,7494,7539,7583,7627,7671,7714,7757,7799,7841,7882,7923,7964,8003,8043,8082,8120,8158,8195,8231,8268,8303,8338,8373,8407,8440,8473,8505,8537,8568,8599,8629,8659,8688,8716,8744,8772,8799,8825,8851,8876,8901,8926,8950,8973,8996
33,"Connecticut",5791,5830,5870,5910,5950,5990,6031,6071,6112,6152,6193,6233,6274,6315,6355,6395,6433,6471,6509,6545,6580,6614,6647,6680,6711,6742,6772,6801,6829,6856,6883,6909,6934,6958,6982,7005,7027,7049,7070,7091,7111,7130,7149,7167,7185,7202,7218,7234,7250,7265,7280,7294,7308,7321,7334,7346,7359,7370,7382,7393,7403,7414,7424,7434,7443,7452,7461,7469,7478,7486,7493,7501,7508,7515,7522,7529,7535,7541,7547,7553,7559,7564,7569,7574,7579,7584,7588,7593,7597,7601,7605,7609,7613,7617,7620,7624,7627,7630,7633,7636,7639,7642
34,"Iowa",3738,3784,3828,3871,3913,3954,3994,4033,4071,4108,4145,4182,4218,4254,4290,4326,4363,4400,4436,4473,4509,4545,4580,4614,4649,4683,4717,4750,4784,4817,4851,4883,4916,4948,4980,5012,5043,5075,5106,5136,5167,5197,5227,5256,5285,5314,5343,5372,5400,5428,5456,5483,5510,5537,5564,5590,5616,5642,5667,5693,5718,5742,5767,5791,5815,5839,5862,5885,5908,5931,5953,5976,5998,6019,6041,6062,6083,6104,6124,6144,6164,6184,6203,6223,6242,6261,6279,6298,6316,6334,6351,6369,6386,6403,6420,6437,6453,6469,6485,6501,6517,6532
35,"Louisiana",7272,7315,7359,7402,7445,7489,7533,7576,7620,7663,7707,7751,7795,7839,7884,7928,7973,8019,8065,8111,8157,8204,8251,8298,8345,8393,8441,8489,8537,8585,8634,8682,8731,8781,8830,8879,8929,8979,9028,9078,9129,9179,9229,9279,9330,9381,9431,9482,9533,9583,9634,9685,9736,9787,9838,9888,9939,9990,10041,10091,10142,10193,10243,10294,10344,10394,10444,10494,10544,10594,10644,10693,10742,10792,10841,10889,10938,10986,11035,11083,11130,11178,11225,11272,11319,11366,11412,11458,11504,11550,11595,11640,11685,11729,11774,11817,11861,11904,11947,11990,12032,12074
36,"Ohio",8456,8545,8636,8727,8818,8910,9002,9093,9183,9273,9362,9449,9535,9619,9702,9783,9865,9945,10026,10105,10185,10263,10341,10417,10493,10567,10640,10712,10784,10855,10926,10996,11065,11133,11201,11267,11333,11398,11462,11525,11588,11650,11711,11772,11832,11891,11949,12007,12064,12120,12175,12230,12284,12338,12391,12443,12495,12546,12596,12646,12695,12743,12791,12838,12884,12930,12976,13021,13065,13108,13151,13194,13236,13277,13318,13358,13398,13437,13476,13514,13552,13589,13626,13662,13698,13733,13768,13802,13836,13869,13902,13935,13967,13998,14029,14060,14090,14120,14149,14179,14207,14235
37,"Michigan",12415,12520,12624,12725,12823,12918,13010,13099,13184,13266,13343,13418,13489,13557,13623,13687,13748,13807,13864,13920,13972,14023,14071,14118,14163,14206,14247,14287,14325,14362,14397,14432,14464,14496,14526,14555,14583,14609,14635,14660,14683,14706,14728,14749,14769,14789,14807,14825,14843,14859,14875,14890,14905,14919,14932,14945,14958,14970,14981,14992,15003,15013,15023,15032,15041,15050,15058,15066,15074,15081,15088,15095,15102,15108,15114,15120,15125,15131,15136,15141,15146,15150,15154,15159,15163,15166,15170,15174,15177,15180,15184,15187,15189,15192,15195,15198,15200,15202,15205,15207,15209,15211
38,"South Dakota",1430,1447,1465,1481,1498,1514,1529,1544,1558,1572,1586,1598,1611,1623,1635,1647,1658,1669,1680,1691,1702,1712,1722,1733,1742,1752,1762,1771,1780,1789,1798,1807,1815,1823,1832,1840,1847,1855,1863,1870,1877,1884,1891,1898,1905,1911,1917,1924,1930,1936,1941,1947,1953,1958,1964,1969,1974,1979,1984,1989,1993,1998,2002,2007,2011,2015,2019,2023,2027,2031,2035,2038,2042,2045,2049,2052,2055,2058,2062,2065,2067,2070,2073,2076,2079,2081,2084,2086,2089,2091,2094,2096,2098,2100,2102,2104,2106,2108,2110,2112,2114,2116
39,"Arkansas",3406,3449,3493,3537,3582,3628,3674,3720,3766,3812,3859,3906,3954,4002,4050,4099,4149,4199,4249,4301,4352,4404,4456,4508,4561,4614,4667,4720,4774,4828,4882,4937,4992,5046,5101,5157,5212,5267,5323,5379,5434,5490,5546,5602,5657,5713,5769,5824,5880,5936,5991,6046,6101,6156,6211,6266,6320,6374,6428,6482,6535,6588,6641,6693,6745,6797,6849,6900,6950,7001,7050,7100,7149,7198,7246,7293,7341,7387,7434,7479,7525,7569,7614,7657,7701,7743,7786,7827,7868,7909,7949,7989,8028,8066,8104,8141,8178,8214,8250,8285,8320,8354
40,"Delaware",888,895,903,910,918,926,933,941,949,956,964,971,978,985,992,999,1006,1013,1019,1026,1032,1038,1044,1050,1056,1061,1067,1073,1078,1083,1088,1093,1098,1103,1108,1113,1117,1122,1126,1130,1135,1139,1143,1147,1151,1154,1158,1162,1165,1169,1172,1175,1179,1182,1185,1188,1191,1194,1197,1199,1202,1205,1207,1210,1212,1215,1217,1219,1222,1224,1226,1228,1230,1232,1234,1236,1238,1239,1241,1243,1245,1246,1248,1249,1251,1252,1254,1255,1257,1258,1259,1261,1262,1263,1264,1266,1267,1268,1269,1270,1271,1272
