id,Country,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14
10,Azerbaijan,335065,335169,335267,335359,335445,335527,335604,335677,335747,335813,335876,335935,335990,336041,336089,336133,336176,336216,336253,336288,336320,336351,336379,336405,336430,336454,336474,336495,336513,336531,336546,336561,336577,336588,336601,336611,336622,336632,336641,336649,336655,336663,336669,336675,336681,336686,336691,336696,336699,336703,336707,336710,336713,336716,336718,336720,336722,336724,336727,336728,336731,336732,336734,336735,336736,336736,336738,336738,336739,336740,336741,336741,336743,336743,336744,336745,336746,336747,336748,336749,336750,336751,336752,336753,336754,336754,336755,336756,336758,336761,336765,336770,336776,336783,336791,336800
11,The Bahamas,12092,12127,12162,12195,12228,12258,12289,12321,12349,12379,12409,12439,12469,12499,12527,12556,12585,12612,12639,12667,12694,12720,12748,12774,12801,12829,12855,12880,12906,12932,12957,12984,13008,13034,13059,13084,13110,13135,13160,13184,13209,13234,13258,13281,13307,13331,13355,13378,13402,13426,13449,13473,13496,13518,13541,13564,13586,13609,13631,13652,13676,13698,13719,13740,13760,13782,13803,13823,13843,13864,13884,13904,13924,13943,13962,13981,14000,14018,14036,14054,14072,14090,14107,14125,14141,14158,14174,14190,14205,14222,14238,14254,14271,14287,14304,14320
12,Bahrain,256921,259415,261863,264267,266621,268922,271168,273354,275479,277541,279538,281471,283337,285136,286864,288523,290113,291634,293085,294467,295782,297031,298213,299330,300384,301379,302313,303189,304010,304777,305493,306160,306779,307353,307885,308376,308829,309247,309630,309980,310301,310595,310862,311106,311325,311525,311705,311867,312014,312146,312264,312369,312463,312547,312622,312687,312746,312797,312844,312883,312918,312949,312976,312998,313019,313036,313051,313065,313076,313086,313094,313102,313108,313113,313117,313121,313124,313127,313129,313131,313132,313134,313135,313136,313136,313137,313138,313138,313138,313138,313138,313138,313138,313138,313138,313138
13,Bangladesh,822849,825446,828161,831011,833999,837123,840374,843726,847161,850679,854284,857989,861817,865786,869925,874241,878720,883359,888147,893078,898148,903362,908732,914273,920006,925942,932091,938456,945037,951831,958831,966040,973465,981115,989006,997148,1005560,1014250,1023224,1032488,1042043,1051893,1062039,1072492,1083261,1094358,1105801,1117602,1129774,1142328,1155271,1168612,1182356,1196513,1211096,1226112,1241581,1257515,1273934,1290850,1308279,1326232,1344725,1363768,1383373,1403557,1424335,1445727,1467747,1490419,1513758,1537787,1562523,1587983,1614184,1641147,1668891,1697436,1726805,1757023,1788110,1820094,1852999,1886850,1921666,1957478,1994307,2032181,2071127,2111173,2152351,2194686,2238216,2282969,2328979,2376280
14,Barbados,4033,4036,4039,4042,4044,4047,4050,4052,4056,4058,4061,4064,4066,4070,4073,4076,4079,4082,4085,4088,4091,4094,4098,4101,4105,4108,4111,4114,4117,4120,4123,4127,4130,4133,4136,4139,4142,4147,4150,4153,4156,4159,4162,4166,4170,4173,4176,4180,4184,4187,4192,4195,4198,4202,4206,4209,4213,4219,4222,4226,4230,4234,4238,4242,4246,4250,4253,4258,4262,4266,4270,4274,4278,4282,4286,4290,4294,4298,4302,4306,4310,4313,4317,4321,4325,4329,4333,4337,4341,4345,4349,4353,4357,4361,4365,4370
15,Belarus,403845,404912,405979,407043,408111,409176,410238,411291,412340,413382,414420,415450,416472,417486,418492,419487,420473,421450,422416,423372,424316,425251,426172,427085,427985,428873,429749,430614,431465,432305,433133,433947,434750,435539,436317,437082,437836,438578,439308,440029,440739,441437,442126,442802,443469,444124,444767,445400,446021,446629,447228,447814,448390,448954,449507,450047,450577,451097,451604,452100,452585,453060,453524,453978,454419,454853,455273,455685,456086,456476,456856,457227,457589,457940,458281,458616,458940,459253,459559,459856,460146,460425,460697,460961,461218,461466,461708,461943,462173,462396,462613,462823,463029,463228,463422,463612
16,Belgium,1074988,1076236,1077449,1078620,1079755,1080862,1081935,1082973,1083977,1084945,1085882,1086785,1087651,1088485,1089287,1090064,1090813,1091537,1092236,1092909,1093558,1094179,1094777,1095352,1095904,1096434,1096945,1097435,1097907,1098362,1098798,1099217,1099618,1100003,1100371,1100725,1101064,1101388,1101700,1101998,1102285,1102559,1102821,1103073,1103312,1103542,1103760,1103970,1104171,1104363,1104545,1104721,1104886,1105046,1105198,1105342,1105480,1105612,1105736,1105856,1105969,1106076,1106179,1106277,1106369,1106457,1106541,1106620,1106695,1106767,1106834,1106897,1106958,1107015,1107069,1107121,1107169,1107215,1107258,1107299,1107336,1107373,1107406,1107439,1107469,1107498,1107523,1107548,1107573,1107596,1107618,1107639,1107659,1107677,1107694,1107711
17,Benin,8109,8119,8131,8143,8157,8172,8189,8210,8232,8256,8285,8317,8352,8392,8437,8489,8546,8612,8684,8767,8861,8967,9087,9222,9375,9547,9742,9962,10212,10493,10812,11171,11577,12037,12556,13144,13807,14556,15403,16361,17443,18666,20048,21612,23378,25375,27631,30180,33058,36307,39974,44113,48782,54047,59982,66671,74203,82683,92224,102953,115008,128545,143731,160752,179810,201123,224927,251474,281033,313886,350326,390656,435183,484207,538022,596901,661089,730786,806140,887230,974053,1066507,1164390,1267378,1375030,1486786,1601971,1719812,1839449,1959966,2080415,2199844,2317336,2432030,2543145,2650008
18,Bhutan,1789,1825,1862,1900,1942,1985,2029,2075,2121,2172,2223,2278,2333,2391,2451,2513,2578,2644,2715,2787,2862,2939,3019,3102,3187,3277,3369,3464,3562,3664,3769,3878,3990,4107,4226,4350,4479,4610,4747,4888,5033,5183,5338,5498,5662,5832,6008,6189,6374,6567,6765,6969,7179,7397,7620,7851,8088,8332,8583,8843,9109,9385,9667,9957,10257,10564,10882,11209,11543,11888,12244,12609,12984,13369,13764,14173,14592,15021,15463,15916,16382,16860,17352,17857,18373,18905,19449,20008,20578,21163,21759,22369,22992,23628,24277,24940
19,Bolivia,400047,403251,406472,409702,412929,416145,419353,422558,425751,428930,432094,435246,438395,441544,444690,447831,450966,454089,457192,460277,463342,466382,469399,472389,475352,478284,481187,484057,486892,489694,492458,495183,497871,500519,503124,505689,508209,510686,513118,515504,517843,520136,522383,524581,526730,528832,530915,532977,535021,537045,539050,541034,542999,544942,546866,548772,550662,552536,554391,556227,558045,559843,561622,563381,565118,566834,568529,570203,571854,573483,575089,576671,578231,579765,581276,582765,584228,585668,587082,588471,589833,591170,592482,593768,595030,596266,597477,598664,599826,600963,602077,603166,604233,605279,606304,607310
20,Bosnia and Herzegovina,204597,204659,204719,204778,204834,204888,204942,204992,205042,205089,205136,205179,205222,205262,205301,205338,205375,205410,205444,205477,205507,205538,205568,205595,205621,205646,205671,205695,205717,205739,205760,205779,205799,205816,205833,205850,205866,205880,205895,205909,205922,205934,205947,205958,205969,205978,205988,205997,206007,206015,206023,206030,206037,206044,206050,206057,206061,206067,206071,206076,206081,206085,206090,206094,206097,206101,206105,206108,206111,206114,206116,206120,206121,206124,206127,206129,206131,206133,206135,206137,206139,206140,206142,206144,206145,206147,206148,206148,206149,206150,206151,206153,206157,206160,206164,206171
21,Brazil,17296118,17365474,17435072,17504866,17574889,17645354,17717196,17790046,17862781,17934815,18006333,18077175,18147055,18216149,18285374,18355379,18426020,18497271,18568974,18640883,18712587,18783699,18854118,18923981,18993477,19062730,19131879,19201098,19270464,19339862,19409070,19477973,19546464,19614455,19681882,19748743,19815137,19881158,19946864,20012261,20077321,20141985,20206026,20269319,20331800,20393447,20454262,20514299,20573664,20632377,20690449,20747866,20804601,20860607,20915853,20970301,21023931,21076737,21128721,21179893,21230261,21279832,21328604,21376567,21423705,21470007,21515457,21560049,21603778,21646646,21688659,21729824,21770150,21809640,21848296,21886118,21923106,21959258,21994577,22029066,22062734,22095586,22127632,22158881,22189342,22219026,22247940,22276090,22303484,22330129,22356038,22381217,22405682,22429453,22452540,22474965
22,Brunei,248,250,251,253,254,256,258,260,261,263,266,268,270,273,276,279,281,284,286,289,292,296,299,304,307,309,314,319,323,327,332,337,341,346,352,358,363,368,375,382,387,394,401,407,415,423,431,439,447,455,464,473,482,492,502,512,522,533,544,556,568,580,592,605,618,632,644,659,673,688,704,719,736,752,770,787,805,824,842,861,881,901,922,943,966,988,1010,1033,1057,1082,1109,1136,1164,1193,1223,1254
23,Bulgaria,420213,420400,420582,420762,420939,421112,421282,421448,421612,421773,421930,422086,422238,422388,422534,422679,422820,422959,423094,423228,423360,423488,423613,423737,423858,423976,424093,424206,424317,424426,424533,424637,424740,424839,424937,425033,425127,425219,425308,425395,425481,425564,425646,425725,425803,425879,425953,426026,426096,426164,426231,426297,426361,426424,426484,426543,426600,426656,426711,426765,426816,426866,426916,426963,427010,427054,427099,427141,427182,427223,427261,427299,427336,427372,427408,427441,427474,427505,427536,427566,427595,427623,427649,427676,427701,427726,427749,427773,427795,427817,427838,427858,427877,427896,427913,427929
24,Burkina Faso,13456,13461,13465,13470,13476,13481,13487,13494,13500,13505,13513,13521,13527,13536,13545,13554,13564,13574,13585,13595,13608,13620,13633,13648,13661,13677,13693,13710,13727,13745,13765,13785,13807,13830,13853,13878,13905,13932,13961,13991,14023,14057,14091,14128,14166,14206,14249,14294,14340,14389,14440,14494,14550,14609,14671,14736,14804,14877,14952,15031,15113,15200,15291,15386,15486,15590,15701,15816,15937,16063,16197,16336,16482,16636,16798,16966,17142,17328,17522,17725,17938,18162,18396,18642,18899,19169,19453,19749,20060,20385,20727,21085,21460,21853,22262,22688
25,Cape Verde,31512,31624,31734,31839,31944,32046,32148,32248,32349,32447,32544,32640,32736,32826,32918,33006,33093,33178,33263,33345,33427,33508,33586,33664,33741,33816,33889,33962,34033,34101,34169,34237,34303,34367,34431,34493,34554,34614,34672,34730,34787,34842,34897,34950,35002,35054,35105,35154,35201,35249,35296,35342,35386,35430,35473,35514,35556,35597,35636,35674,35712,35749,35786,35821,35857,35889,35924,35957,35989,36021,36051,36082,36111,36140,36168,36195,36222,36249,36275,36301,36325,36350,36374,36396,36420,36443,36463,36486,36506,36526,36546,36565,36584,36601,36618,36633
26,Cambodia,37321,38025,38733,39448,40168,40892,41620,42354,43092,43836,44584,45336,46094,46855,47620,48389,49163,49941,50722,51506,52296,53089,53887,54687,55492,56300,57112,57926,58743,59563,60385,61208,62035,62863,63693,64524,65355,66188,67020,67854,68688,69520,70351,71183,72012,72841,73667,74491,75313,76132,76947,77759,78568,79373,80173,80969,81759,82545,83324,84098,84867,85628,86383,87130,87872,88606,89331,90049,90758,91459,92152,92836,93510,94175,94830,95475,96111,96737,97352,97957,98552,99135,99709,100272,100822,101364,101894,102413,102919,103413,103895,104365,104823,105267,105700,106121
27,Cameroon,80090,80551,81053,81590,82167,82787,83449,84155,84913,85723,86608,87571,88621,89759,90992,92324,93764,95319,96999,98818,100788,102924,105240,107749,110470,113416,116605,120054,123785,127820,132187,136910,142024,147557,153543,160021,167025,174595,182780,191622,201174,211492,222633,234664,247649,261659,276772,293067,310630,329549,349920,371843,395425,420778,448017,477263,508645,542290,578332,616911,658164,702233,749261,799389,852759,909507,969764,1033657,1101299,1172795,1248232,1327686,1411208,1498831,1590561,1686379,1786234,1890047,1997701,2109049,2223903,2342047,2463221,2587138,2713474,2841881,2971983,3103379,3235656,3368816,3502856,3637776,3773574,3910252,4047808,4186241
28,Canada,1407304,1408825,1410267,1411631,1412912,1414118,1415244,1416299,1417277,1418192,1419046,1419839,1420572,1421248,1421870,1422441,1422969,1423451,1423892,1424293,1424654,1424981,1425275,1425537,1425772,1425982,1426170,1426335,1426481,1426610,1426723,1426820,1426906,1426980,1427044,1427102,1427151,1427192,1427229,1427260,1427287,1427311,1427331,1427347,1427362,1427373,1427384,1427392,1427398,1427405,1427410,1427414,1427417,1427419,1427421,1427423,1427425,1427426,1427427,1427429,1427430,1427431,1427432,1427432,1427432,1427433,1427433,1427433,1427435,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436,1427436
29,Central African Republic,7101,7108,7115,7121,7127,7133,7138,7143,7148,7152,7157,7161,7166,7170,7175,7179,7183,7186,7190,7193,7197,7200,7203,7206,7209,7212,7214,7217,7220,7222,7224,7227,7229,7231,7233,7235,7237,7239,7240,7242,7244,7245,7247,7248,7250,7251,7253,7254,7255,7256,7258,7259,7260,7261,7262,7263,7264,7265,7266,7267,7268,7269,7270,7271,7272,7273,7274,7275,7276,7277,7278,7279,7279,7280,7280,7281,7281,7282,7282,7283,7283,7284,7285,7285,7286,7286,7286,7287,7289,7292,7296,7301,7307,7314,7322,7331
30,Chad,4942,4944,4945,4946,4947,4949,4950,4952,4954,4956,4957,4958,4961,4962,4964,4965,4967,4969,4971,4973,4973,4975,4977,4979,4980,4983,4985,4987,4989,4991,4992,4995,4998,5000,5002,5005,5007,5010,5012,5015,5017,5020,5022,5025,5029,5031,5034,5037,5040,5043,5045,5048,5051,5054,5057,5061,5064,5067,5070,5073,5077,5080,5084,5086,5089,5093,5098,5101,5105,5109,5113,5116,5120,5124,5128,5132,5136,5141,5145,5149,5153,5158,5162,5167,5171,5176,5181,5186,5190,5195,5200,5205,5210,5216,5221,5226
31,Chile,1461419,1469561,1477819,1486149,1494518,1502886,1511265,1519641,1528032,1536477,1544976,1553528,1562128,1570744,1579337,1587899,1596420,1604896,1613326,1621716,1630068,1638386,1646661,1654889,1663057,1671153,1679163,1687075,1694899,1702655,1710346,1717972,1725533,1733025,1740441,1747770,1755007,1762144,1769172,1776092,1782899,1789592,1796172,1802636,1808982,1815208,1821311,1827285,1833128,1838838,1844412,1849850,1855151,1860314,1865343,1870232,1874987,1879602,1884083,1888425,1892631,1896702,1900636,1904436,1908104,1911641,1915050,1918334,1921493,1924527,1927442,1930241,1932921,1935488,1937944,1940293,1942535,1944675,1946716,1948660,1950509,1952268,1953939,1955524,1957027,1958451,1959798,1961072,1962275,1963410,1964482,1965488,1966439,1967331,1968171,1968962
32,China,103320,103357,103392,103427,103461,103495,103529,103562,103592,103622,103651,103677,103703,103726,103748,103767,103785,103803,103816,103828,103839,103848,103856,103863,103870,103875,103880,103883,103886,103890,103893,103895,103897,103899,103901,103903,103904,103906,103907,103908,103909,103910,103911,103912,103913,103913,103913,103914,103914,103914,103914,103914,103914,103914,103914,103914,103914,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915
33,Colombia,3694707,3723099,3751719,3780419,3809149,3837966,3866793,3895597,3924433,3953230,3981962,4010604,4039131,4067519,4095748,4123792,4151620,4179213,4206549,4233608,4260371,4286819,4312936,4338704,4364108,4389133,4413768,4437999,4461818,4485213,4508177,4530703,4552784,4574414,4595578,4616267,4636482,4656219,4675480,4694265,4712575,4730411,4747776,4764676,4781111,4797089,4812614,4827689,4842324,4856523,4870292,4883640,4896574,4909099,4921224,4932958,4944309,4955282,4965891,4976206,4986235,4995983,5005458,5014663,5023605,5032294,5040729,5048922,5056874,5064592,5072082,5079349,5086398,5093234,5099861,5106286,5112511,5118543,5124385,5130042,5135518,5140817,5145944,5150904,5155699,5160332,5164810,5169135,5173310,5177330,5181197,5184909,5188466,5191865,5195106,5198187
34,Congo,12026,12071,12119,12168,12220,12272,12326,12381,12440,12500,12564,12630,12699,12773,12849,12930,13013,13103,13194,13292,13393,13500,13613,13732,13856,13988,14128,14273,14427,14587,14757,14935,15123,15321,15530,15749,15980,16222,16478,16746,17029,17327,17639,17968,18314,18677,19060,19462,19884,20328,20794,21285,21799,22340,22908,23504,24130,24787,25478,26202,26961,27759,28596,29474,30394,31360,32372,33434,34547,35714,36936,38218,39560,40966,42439,43982,45596,47286,49056,50907,52845,54872,56992,59209,61527,63949,66481,69127,71891,74777,77791,80936,84219,87645,91217,94941
35,Democratic Republic of the Congo,34695,35166,35670,36207,36777,37388,38053,38790,39610,40521,41527,42627,43820,45108,46500,48011,49659,51466,53456,55653,58073,60730,63636,66803,70250,74000,78090,82559,87459,92839,98749,105236,112344,120121,128617,137891,148014,159078,171180,184433,198959,214881,232327,251425,272315,295124,320019,347190,376861,409275,444706,483440,525788,572067,622624,677826,738072,803806,875516,953746,1039088,1132183,1233717,1344440,1465169,1596727,1739994,1895907,2065473,2249778,2449978,2667304,2903043,3158534,3435155,3734312,4057432,4405960,4781347,5185041,5618468,6083007,6579948,7110460,7675539,8275962,8912243,9584589,10292853,11036500,11814565,12625604,13467668,14338263,15234335,16152262
36,Costa Rica,339900,341856,343812,345730,347567,349374,351163,352935,354690,356431,358150,359839,361501,363138,364751,366343,367912,369457,370982,372485,373967,375426,376862,378274,379662,381025,382365,383680,384974,386243,387491,388718,389923,391104,392264,393401,394516,395609,396679,397728,398755,399763,400748,401714,402659,403585,404491,405376,406242,407089,407916,408725,409515,410287,411042,411778,412498,413200,413886,414556,415208,415845,416465,417072,417662,418237,418798,419345,419877,420395,420901,421393,421871,422338,422792,423233,423662,424080,424487,424882,425265,425639,426001,426354,426696,427028,427351,427664,427968,428264,428550,428828,429099,429362,429620,429870
37,Cote d'Ivoire,47638,47697,47757,47817,47879,47941,48004,48067,48130,48195,48260,48326,48394,48462,48532,48604,48674,48748,48821,48894,48970,49045,49123,49200,49280,49360,49441,49523,49606,49690,49775,49861,49946,50034,50124,50214,50305,50396,50489,50583,50678,50773,50870,50967,51067,51167,51268,51369,51472,51576,51681,51787,51895,52003,52113,52223,52333,52446,52559,52673,52789,52906,53024,53142,53262,53383,53505,53628,53752,53877,54004,54131,54261,54390,54520,54653,54786,54919,55055,55192,55329,55467,55607,55749,55890,56034,56178,56323,56471,56621,56772,56926,57081,57239,57398,57559
38,Croatia,358379,358564,358741,358913,359084,359248,359404,359556,359705,359848,359988,360123,360253,360379,360500,360618,360731,360840,360945,361046,361141,361235,361324,361410,361492,361571,361646,361718,361787,361853,361915,361976,362033,362087,362139,362188,362234,362279,362321,362361,362399,362435,362469,362501,362531,362559,362586,362611,362636,362657,362679,362698,362717,362733,362749,362765,362779,362792,362805,362816,362826,362837,362847,362856,362864,362871,362878,362884,362890,362895,362901,362904,362909,362912,362916,362919,362923,362926,362929,362932,362934,362937,362940,362942,362944,362945,362946,362948,362949,362950,362952,362953,362954,362955,362956,362958
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
