id,Country,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14
41,Cyprus,73115,73162,73207,73254,73300,73345,73391,73436,73481,73526,73570,73615,73658,73703,73746,73790,73833,73875,73918,73961,74002,74043,74084,74126,74165,74205,74245,74285,74324,74362,74400,74437,74474,74509,74546,74580,74615,74648,74682,74714,74745,74777,74808,74837,74866,74894,74922,74949,74976,75002,75026,75050,75074,75097,75119,75141,75162,75182,75202,75222,75240,75257,75275,75291,75306,75322,75336,75351,75364,75377,75390,75402,75413,75424,75435,75445,75455,75464,75473,75482,75490,75498,75505,75512,75519,75525,75531,75537,75542,75547,75552,75556,75561,75565,75569,75572
42,Czech Republic,1664839,1665024,1665203,1665374,1665538,1665693,1665840,1665980,1666114,1666242,1666365,1666482,1666595,1666700,1666802,1666899,1666989,1667076,1667158,1667236,1667309,1667379,1667446,1667507,1667568,1667623,1667675,1667725,1667771,1667814,1667855,1667894,1667930,1667963,1667994,1668024,1668050,1668075,1668098,1668119,1668139,1668158,1668174,1668188,1668202,1668215,1668225,1668237,1668246,1668254,1668261,1668269,1668276,1668280,1668285,1668290,1668295,1668298,1668301,1668304,1668306,1668308,1668310,1668311,1668313,1668314,1668314,1668315,1668315,1668316,1668316,1668317,1668318,1668318,1668318,1668319,1668319,1668319,1668320,1668320,1668320,1668321,1668321,1668321,1668321,1668321,1668321,1668321,1668321,1668322,1668322,1668322,1668322,1668322,1668322,1668322
43,Denmark,289919,290343,290733,291090,291418,291710,291970,292196,292395,292565,292712,292831,292928,293000,293051,293082,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095,293095
44,Djibouti,11571,11572,11573,11575,11577,11578,11580,11582,11584,11586,11587,11589,11590,11591,11592,11593,11594,11594,11596,11598,11598,11599,11600,11601,11601,11602,11603,11604,11605,11606,11606,11607,11608,11609,11609,11611,11611,11612,11612,11614,11614,11615,11615,11616,11617,11617,11618,11620,11620,11621,11621,11622,11622,11624,11625,11625,11625,11626,11627,11627,11627,11628,11629,11629,11630,11630,11631,11632,11633,11633,11634,11635,11635,11635,11636,11637,11638,11638,11639,11640,11640,11641,11641,11642,11643,11643,11644,11644,11645,11645,11646,11646,11647,11647,11648,11648
45,Dominican Republic,306698,307721,308720,309697,310653,311575,312466,313327,314158,314958,315726,316456,317150,317807,318421,318993,319519,320006,320449,320855,321220,321546,321837,322092,322315,322505,322666,322798,322904,322985,323042,323079,323097,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098,323098
46,Ecuador,437121,437817,438499,439170,439832,440480,441118,441746,442360,442961,443550,444127,444693,445249,445793,446329,446857,447374,447883,448382,448872,449353,449824,450289,450745,451191,451629,452059,452479,452892,453296,453693,454081,454463,454836,455203,455564,455919,456269,456612,456951,457285,457614,457936,458256,458570,458878,459183,459483,459778,460068,460354,460636,460915,461188,461457,461722,461984,462242,462494,462745,462990,463232,463470,463703,463935,464161,464385,464605,464821,465034,465243,465449,465652,465851,466046,466239,466428,466614,466797,466977,467153,467327,467497,467664,467827,467988,468147,468302,468454,468601,468746,468887,469026,469161,469293
47,Egypt,271780,272428,273055,273660,274247,274814,275360,275888,276398,276891,277370,277832,278280,278712,279128,279531,279919,280296,280658,281005,281343,281668,281982,282284,282577,282857,283128,283390,283643,283885,284119,284345,284562,284771,284972,285167,285354,285532,285706,285872,286034,286188,286335,286478,286617,286749,286876,286998,287116,287227,287337,287443,287543,287640,287733,287823,287909,287992,288070,288147,288221,288292,288361,288425,288489,288549,288608,288664,288719,288769,288821,288869,288916,288960,289002,289044,289084,289122,289160,289194,289229,289262,289295,289325,289354,289382,289409,289434,289458,289483,289505,289526,289546,289566,289586,289606
48,El Salvador,75351,75435,75516,75595,75672,75748,75819,75889,75953,76015,76075,76131,76187,76240,76290,76339,76386,76432,76475,76517,76556,76593,76629,76663,76696,76727,76757,76786,76813,76838,76864,76887,76909,76929,76949,76967,76984,77000,77016,77031,77044,77056,77067,77078,77088,77095,77103,77111,77117,77122,77126,77131,77133,77135,77136,77137,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138,77138
49,Equatorial Guinea,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640,8640
50,Eritrea,4848,4879,4915,4955,5001,5051,5106,5169,5235,5306,5385,5470,5565,5670,5786,5914,6058,6216,6390,6580,6790,7020,7272,7548,7852,8187,8555,8959,9403,9890,10423,11006,11646,12345,13111,13947,14862,15864,16959,18156,19464,20891,22449,24150,26003,28027,30231,32633,35253,38105,41211,44592,48270,52272,56622,61350,66487,72064,78120,84688,91813,99536,107901,116958,126758,137356,148805,161168,174506,188885,204371,221034,238944,258175,278798,300889,324518,349757,376674,405336,435799,468121,502346,538511,576640,616748,658831,702870,748830,796656,846274,897588,950481,1004813,1060424,1117131
51,Estonia,130418,130466,130510,130551,130588,130623,130656,130686,130715,130741,130764,130787,130807,130825,130841,130856,130870,130882,130894,130905,130914,130921,130930,130936,130943,130948,130952,130956,130959,130963,130965,130967,130970,130972,130974,130975,130975,130976,130977,130977,130979,130979,130980,130980,130980,130980,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130981,130982,130982,130982,130982,130982,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983,130983
52,Eswatini,18723,18733,18744,18756,18770,18783,18797,18811,18827,18843,18862,18879,18897,18917,18938,18961,18984,19010,19036,19063,19092,19123,19155,19189,19226,19264,19304,19347,19391,19439,19488,19539,19594,19652,19714,19777,19846,19917,19993,20072,20156,20244,20337,20434,20537,20644,20758,20878,21005,21137,21277,21424,21579,21741,21912,22091,22280,22480,22689,22908,23140,23383,23638,23906,24188,24484,24795,25121,25464,25824,26202,26599,27015,27450,27909,28390,28894,29421,29975,30556,31164,31800,32468,33167,33898,34664,35465,36303,37181,38098,39056,40055,41098,42186,43321,44503
53,Ethiopia,273892,274057,274217,274374,274528,274680,274832,274980,275124,275268,275409,275546,275679,275808,275935,276059,276181,276300,276419,276534,276649,276761,276870,276978,277083,277186,277288,277386,277484,277579,277673,277767,277857,277946,278034,278121,278205,278288,278370,278449,278528,278605,278681,278756,278829,278901,278973,279042,279111,279177,279243,279309,279372,279435,279496,279556,279616,279674,279731,279787,279843,279897,279951,280003,280055,280106,280156,280205,280254,280301,280347,280394,280439,280481,280525,280568,280610,280651,280691,280730,280768,280807,280844,280881,280918,280954,280989,281024,281057,281090,281123,281154,281186,281218,281249,281277
54,Fiji,970,1009,1050,1091,1132,1174,1215,1258,1300,1341,1381,1420,1459,1496,1533,1568,1598,1626,1651,1672,1690,1703,1712,1717,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719,1719
55,Finland,93660,93726,93791,93850,93906,93959,94010,94056,94101,94142,94182,94218,94253,94285,94314,94341,94366,94389,94411,94430,94447,94463,94478,94492,94503,94514,94524,94532,94539,94546,94552,94557,94561,94564,94566,94569,94571,94572,94574,94576,94577,94577,94577,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94578,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579,94579
56,France,5795487,5799433,5803102,5806508,5809672,5812635,5815384,5817972,5820383,5822662,5824820,5826888,5828836,5830646,5832314,5833896,5835362,5836716,5837966,5839136,5840209,5841197,5842085,5842875,5843579,5844201,5844752,5845234,5845652,5846028,5846362,5846660,5846922,5847154,5847359,5847539,5847696,5847835,5847956,5848059,5848142,5848206,5848251,5848280,5848297,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848300,5848301,5848303,5848306,5848309,5848313,5848317,5848322,5848326,5848330,5848335,5848339,5848343,5848347,5848350,5848353,5848358,5848363,5848367,5848370,5848374,5848379,5848382,5848386,5848388,5848388,5848388
57,Gabon,24736,24759,24784,24810,24835,24861,24888,24915,24942,24970,24997,25024,25052,25082,25111,25141,25172,25203,25234,25267,25301,25333,25368,25403,25437,25473,25510,25547,25585,25624,25664,25705,25745,25787,25831,25873,25918,25962,26008,26055,26103,26151,26201,26251,26301,26353,26406,26460,26514,26570,26626,26683,26741,26801,26861,26922,26984,27046,27110,27176,27241,27308,27375,27445,27516,27585,27658,27731,27804,27881,27957,28033,28111,28190,28270,28351,28434,28516,28601,28687,28774,28862,28950,29041,29132,29223,29316,29411,29506,29602,29700,29799,29899,29999,30102,30207
58,The Gambia,6008,6010,6010,6011,6011,6012,6013,6014,6014,6015,6016,6017,6018,6018,6019,6020,6022,6023,6024,6025,6026,6027,6029,6031,6032,6034,6035,6037,6040,6042,6044,6046,6048,6051,6053,6055,6058,6061,6062,6065,6067,6070,6073,6075,6078,6081,6084,6087,6090,6093,6096,6098,6101,6104,6107,6110,6113,6117,6120,6123,6127,6130,6133,6137,6140,6144,6148,6151,6155,6159,6162,6166,6170,6174,6178,6182,6186,6190,6194,6198,6203,6207,6211,6216,6220,6225,6229,6234,6238,6242,6245,6246,6247,6247,6247,6247
59,Georgia,352649,353180,353695,354192,354674,355140,355592,356030,356452,356862,357259,357643,358014,358372,358720,359055,359379,359693,359996,360289,360572,360847,361111,361368,361615,361854,362085,362310,362526,362734,362937,363133,363322,363505,363682,363852,364017,364178,364332,364481,364626,364766,364901,365032,365159,365281,365400,365514,365626,365734,365837,365938,366036,366131,366222,366311,366396,366477,366558,366635,366708,366780,366850,366917,366982,367043,367105,367164,367220,367275,367328,367379,367430,367479,367524,367571,367616,367658,367699,367740,367779,367817,367854,367890,367925,367958,367991,368022,368053,368082,368110,368135,368158,368180,368199,368216
60,Germany,3720811,3722680,3724427,3726065,3727598,3729047,3730432,3731754,3733012,3734201,3735315,3736350,3737304,3738180,3738988,3739736,3740432,3741080,3741686,3742253,3742781,3743271,3743719,3744130,3744504,3744844,3745153,3745436,3745692,3745927,3746141,3746337,3746515,3746676,3746820,3746951,3747068,3747172,3747266,3747349,3747424,3747491,3747551,3747603,3747651,3747694,3747731,3747764,3747791,3747815,3747834,3747851,3747863,3747877,3747886,3747894,3747901,3747907,3747911,3747914,3747916,3747919,3747919,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920,3747920
61,Ghana,94444,94473,94499,94527,94554,94580,94608,94636,94665,94692,94722,94751,94780,94810,94840,94872,94903,94934,94968,95001,95034,95068,95104,95139,95175,95212,95250,95289,95329,95369,95410,95453,95496,95540,95585,95632,95679,95728,95778,95828,95880,95934,95988,96044,96101,96160,96220,96281,96343,96408,96473,96541,96609,96678,96751,96825,96900,96978,97056,97136,97219,97304,97390,97478,97568,97661,97755,97852,97951,98051,98155,98260,98367,98478,98590,98704,98822,98942,99066,99190,99317,99448,99581,99717,99857,99998,100143,100291,100443,100596,100754,100916,101080,101248,101418,101590
62,Greece,413954,414664,415331,415962,416554,417112,417633,418121,418580,419009,419410,419783,420124,420439,420729,420996,421240,421461,421661,421840,422002,422148,422281,422403,422515,422617,422711,422796,422873,422942,423005,423062,423116,423167,423214,423256,423294,423329,423361,423390,423418,423441,423459,423476,423488,423499,423506,423513,423516,423519,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520,423520
63,Guatemala,269308,270317,271352,272414,273496,274598,275724,276868,278022,279189,280370,281573,282798,284046,285322,286631,287970,289337,290728,292145,293588,295060,296561,298093,299663,301268,302911,304591,306310,308068,309863,311698,313571,315490,317451,319458,321514,323618,325773,327978,330235,332544,334905,337321,339794,342324,344914,347565,350278,353055,355897,358807,361782,364824,367937,371120,374377,377707,381114,384598,388161,391802,395524,399329,403217,407191,411248,415394,419630,423955,428371,432881,437485,442183,446977,451869,456858,461947,467137,472428,477824,483327,488935,494653,500479,506416,512462,518621,524892,531275,537772,544384,551113,557962,564930,572018
64,Guinea,23366,23376,23385,23395,23404,23413,23421,23429,23438,23446,23454,23461,23468,23476,23483,23490,23497,23503,23510,23518,23523,23531,23537,23543,23550,23556,23562,23569,23574,23581,23586,23592,23598,23604,23611,23616,23621,23627,23633,23639,23646,23650,23657,23662,23667,23673,23679,23684,23690,23695,23700,23706,23712,23717,23722,23727,23733,23737,23743,23748,23753,23758,23763,23768,23773,23777,23782,23787,23791,23796,23801,23806,23810,23814,23819,23823,23828,23832,23836,23841,23846,23850,23853,23857,23862,23865,23870,23873,23878,23881,23885,23889,23892,23894,23896,23896
65,Guyana,18196,18276,18352,18427,18499,18571,18642,18713,18781,18848,18912,18974,19034,19092,19148,19205,19258,19311,19361,19412,19461,19508,19554,19597,19641,19683,19722,19762,19801,19838,19876,19910,19945,19979,20011,20044,20074,20104,20133,20163,20191,20219,20245,20273,20298,20325,20350,20376,20401,20425,20451,20476,20500,20525,20550,20575,20599,20623,20648,20673,20697,20719,20745,20767,20791,20814,20838,20860,20883,20904,20927,20949,20971,20992,21012,21035,21054,21074,21095,21115,21133,21152,21171,21189,21206,21224,21241,21259,21275,21290,21306,21321,21336,21348,21361,21374
66,Haiti,16079,16095,16102,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103,16103
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,245695,246182,246659,247130,247598,248061,248521,248975,249428,249882,250331,250778,251223,251668,252111,252553,252994,253435,253873,254313,254750,255186,255623,256058,256494,256929,257362,257796,258229,258661,259092,259523,259952,260380,260808,261235,261660,262084,262508,262927,263346,263761,264176,264587,264997,265403,265807,266208,266607,267003,267396,267785,268172,268556,268935,269312,269685,270055,270422,270785,271144,271499,271850,272198,272541,272881,273217,273547,273875,274198,274516,274832,275141,275448,275750,276047,276340,276630,276913,277193,277469,277740,278007,278270,278530,278784,279034,279280,279522,279759,279991,280218,280441,280657,280868,281074
69,Hungary,806790,806920,807042,807157,807267,807369,807465,807553,807637,807717,807790,807860,807925,807987,808044,808098,808149,808195,808240,808283,808322,808359,808393,808425,808456,808485,808512,808538,808563,808586,808609,808630,808649,808669,808686,808704,808720,808735,808749,808763,808776,808789,808801,808811,808823,808832,808841,808849,808857,808865,808873,808880,808886,808892,808898,808903,808909,808913,808917,808921,808924,808927,808930,808933,808935,808938,808940,808942,808945,808946,808948,808950,808952,808953,808954,808955,808956,808956,808957,808959,808959,808959,808960,808961,808961,808962,808962,808963,808964,808964,808965,808966,808966,808967,808967,808967
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29359155,29442704,29522832,29599711,29673592,29744589,29812746,29878043,29940550,30000528,30057798,30112329,30164005,30213190,30259997,30304548,30346976,30387377,30425843,30462451,30497271,30530364,30561797,30591631,30619933,30646771,30672213,30696340,30719213,30740891,30761432,30780887,30799304,30816731,30833213,30848798,30863523,30877434,30890561,30902930,30914577,30925540,30935855,30945553,30954665,30963225,30971257,30978793,30985856,30992474,30998671,31004470,31009892,31014961,31019694,31024113,31028235,31032077,31035655,31038986,31042084,31044964,31047638,31050119,31052421,31054550,31056515,31058329,31060000,31061536,31062950,31064247,31065436,31066525,31067521,31068430,31069248,31069981,31070636,31071218,31071737,31072193,31072592,31072943,31073246,31073507,31073729,31073914,31074069,31074196,31074296,31074372,31074428,31074466,31074487,31074499
72,Indonesia,1894025,1900810,1907659,1914598,1921619,1928731,1935934,1943219,1950574,1958010,1965527,1973127,1980809,1988570,1996409,2004325,2012319,2020391,2028540,2036766,2045065,2053439,2061886,2070406,2078997,2087660,2096391,2105191,2114059,2122992,2131991,2141052,2150176,2159362,2168607,2177910,2187269,2196685,2206153,2215673,2225244,2234862,2244529,2254240,2263994,2273790,2283625,2293498,2303406,2313350,2323323,2333328,2343358,2353415,2363494,2373595,2383716,2393852,2404003,2414166,2424340,2434521,2444708,2454899,2465089,2475280,2485464,2495645,2505816,2515976,2526123,2536255,2546369,2556463,2566534,2576581,2586599,2596589,2606548,2616473,2626360,2636210,2646019,2655784,2665506,2675179,2684803,2694376,2703896,2713359,2722766,2732114,2741400,2750617,2759763,2768835
73,Iran,3013078,3020196,3027140,3033930,3040556,3047033,3053367,3059562,3065614,3071524,3077289,3082906,3088379,3093712,3098912,3103983,3108927,3113746,3118444,3123022,3127486,3131834,3136070,3140194,3144211,3148122,3151929,3155635,3159243,3162754,3166173,3169499,3172737,3175887,3178952,3181932,3184832,3187653,3190395,3193063,3195657,3198181,3200633,3203017,3205336,3207590,3209781,3211911,3213981,3215993,3217950,3219850,3221696,3223492,3225237,3226932,3228579,3230180,3231735,3233246,3234715,3236141,3237528,3238874,3240182,3241455,3242687,3243875,3245022,3246129,3247198,3248228,3249224,3250184,3251112,3252008,3252873,3253708,3254513,3255289,3256038,3256761,3257457,3258128,3258773,3259396,3259994,3260571,3261123,3261654,3262164,3262657,3263132,3263589,3264027,3264448
74,Iraq,1246860,1250572,1254261,1257918,1261548,1265160,1268756,1272335,1275893,1279428,1282934,1286408,1289850,1293262,1296650,1300017,1303366,1306695,1310000,1313283,1316541,1319771,1322973,1326146,1329292,1332411,1335506,1338579,1341628,1344656,1347663,1350647,1353606,1356543,1359453,1362340,1365204,1368045,1370864,1373662,1376440,1379198,1381934,1384651,1387345,1390019,1392672,1395306,1397918,1400512,1403086,1405641,1408178,1410698,1413199,1415681,1418147,1420593,1423023,1425435,1427829,1430209,1432572,1434918,1437249,1439563,1441864,1444148,1446421,1448683,1450935,1453178,1455413,1457638,1459855,1462066,1464267,1466460,1468648,1470827,1473000,1475168,1477328,1479482,1481632,1483774,1485912,1488046,1490173,1492298,1494416,1496532,1498643,1500751,1502855,1504956
75,Ireland,266058,266086,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266099,266103,266113,266126,266143,266162,266185,266209,266236,266263,266292,266322,266353,266388,266429
76,Israel,839653,839666,839679,839691,839703,839716,839727,839740,839751,839763,839775,839786,839798,839810,839821,839832,839843,839855,839865,839877,839888,839899,839911,839922,839932,839944,839954,839965,839976,839986,839998,840008,840018,840029,840040,840050,840060,840071,840081,840091,840100,840111,840120,840131,840141,840151,840160,840170,840180,840190,840199,840208,840217,840226,840235,840246,840255,840265,840274,840283,840291,840300,840308,840317,840325,840333,840342,840350,840358,840366,840373,840381,840389,840396,840404,840411,840419,840426,840433,840440,840447,840454,840461,840467,840475,840482,840488,840496,840502,840509,840515,840522,840528,840533,840538,840542
77,Italy,4241760,4243467,4245098,4246672,4248180,4249622,4250994,4252293,4253511,4254661,4255748,4256772,4257735,4258637,4259481,4260270,4261005,4261691,4262328,4262921,4263468,4263976,4264444,4264877,4265274,4265640,4265975,4266280,4266560,4266813,4267045,4267255,4267445,4267616,4267771,4267910,4268034,4268146,4268247,4268335,4268414,4268483,4268545,4268599,4268646,4268689,4268726,4268758,4268785,4268810,4268832,4268850,4268866,4268879,4268890,4268899,4268908,4268915,4268920,4268925,4268929,4268932,4268935,4268937,4268939,4268941,4268942,4268942,4268943,4268944,4268944,4268944,4268944,4268944,4268944,4268944,4268944,4268944,4268944,4268944,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945,4268945
78,Jamaica,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810,48810
79,Japan,772293,774000,775643,777228,778752,780209,781594,782910,784157,785342,786467,787531,788538,789489,790386,791234,792032,792785,793492,794158,794783,795369,795919,796435,796916,797367,797787,798179,798542,798879,799189,799476,799739,799982,800203,800406,800591,800760,800913,801053,801178,801291,801392,801482,801564,801635,801698,801754,801803,801844,801881,801911,801937,801960,801977,801991,802002,802010,802016,802020,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021,802021
80,Jordan,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847,739847
81,Kazakhstan,456346,457353,458333,459272,460181,461069,461935,462776,463596,464393,465156,465894,466608,467299,467967,468614,469243,469850,470439,471007,471554,472082,472590,473077,473547,473997,474430,474846,475245,475629,475997,476349,476689,477014,477326,477625,477911,478187,478450,478702,478944,479176,479397,479608,479811,480004,480191,480368,480537,480699,480853,481002,481143,481277,481405,481528,481645,481757,481864,481965,482061,482153,482241,482324,482404,482479,482552,482620,482685,482748,482806,482862,482916,482965,483014,483059,483103,483144,483183,483220,483254,483286,483317,483346,483373,483399,483423,483445,483466,483485,483504,483522,483538,483554,483567,483581
82,Kenya,174773,175127,175488,175858,176242,176633,177038,177451,177878,178317,178769,179234,179715,180209,180718,181243,181783,182341,182916,183507,184118,184746,185394,186063,186752,187462,188193,188947,189724,190526,191351,192203,193079,193983,194913,195871,196860,197877,198926,200006,201117,202263,203442,204656,205906,207193,208517,209881,211285,212730,214216,215747,217320,218940,220607,222321,224086,225900,227765,229685,231659,233688,235775,237921,240127,242395,244727,247124,249588,252120,254722,257397,260144,262969,265869,268850,271913,275058,278290,281608,285016,288518,292112,295804,299595,303486,307481,311582,315793,320114,324550,329102,333775,338570,343490,348538
