id,Country,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22
10,Azerbaijan,300666,303031,305419,307826,310249,312689,315150,317635,320143,322677,325232,327808,330405,333024,335665,338328,341013,343718,346445,349195,351965,354757,357571,360407,363264,366141,369041,371961,374902,377865,380849,383852,386878,389923,392989,396075,399182,402308,405455,408621,411807,415012,418237,421480,424744,428025,431326,434654,438008,441380,444765,448168,451585,455020,458469,461930,465409,468901,472407,475930,479468,483019,486587,490168,493764,497375,500998,504634,508285,511947,515621,519309,523007,526717,530438,534170,537912,541664,545425,549196,552976,556765,560561,564365,568177,571995,575822,579653,583491,587334,591182,595035,598892,602754,606618,610485
11,The Bahamas,9634,9711,9792,9878,9969,10066,10168,10276,10390,10512,10640,10777,10921,11073,11234,11403,11584,11773,11974,12186,12410,12647,12897,13161,13440,13734,14045,14372,14717,15080,15462,15865,16288,16733,17202,17693,18209,18749,19316,19910,20532,21183,21862,22573,23314,24087,24892,25729,26599,27503,28440,29412,30417,31456,32529,33634,34772,35941,37143,38373,39633,40921,42233,43571,44932,46313,47712,49127,50557,51998,53448,54904,56364,57825,59284,60738,62185,63622,65048,66457,67850,69224,70575,71903,73205,74481,75727,76945,78129,79282,80402,81490,82547,83571,84563,85522
12,Bahrain,164110,165273,166438,167603,168763,169918,171065,172209,173349,174488,175627,176766,177905,179041,180179,181315,182453,183592,184732,185874,187019,188165,189313,190463,191616,192772,193931,195091,196257,197425,198595,199770,200948,202129,203313,204501,205692,206886,208083,209284,210487,211694,212901,214113,215325,216541,217757,218975,220195,221415,222637,223858,225080,226302,227523,228743,229963,231181,232397,233611,234822,236031,237235,238438,239635,240829,242018,243202,244381,245553,246720,247882,249036,250183,251323,252455,253580,254696,255803,256902,257993,259074,260145,261207,262258,263300,264332,265353,266363,267362,268351,269327,270294,271247,272189,273117
13,Bangladesh,718950,725052,731127,737166,743176,749176,755153,761134,767109,773087,779070,785063,791073,797104,803160,809246,815359,821495,827656,833845,840070,846329,852630,858972,865363,871803,878298,884848,891460,898134,904874,911684,918565,925521,932554,939669,946864,954146,961514,968974,976525,984171,991914,999755,1007699,1015744,1023894,1032151,1040515,1048990,1057576,1066276,1075089,1084017,1093064,1102228,1111511,1120915,1130440,1140086,1149856,1159749,1169765,1179907,1190173,1200564,1211082,1221724,1232492,1243385,1254405,1265549,1276819,1288211,1299729,1311370,1323134,1335020,1347027,1359153,1371397,1383760,1396240,1408834,1421542,1434362,1447293,1460331,1473475,1486724,1500075,1513526,1527075,1540724,1554473,1568320
14,Barbados,3781,3791,3800,3810,3820,3830,3840,3850,3862,3872,3882,3892,3904,3914,3924,3936,3946,3958,3968,3980,3991,4003,4013,4026,4036,4048,4061,4074,4085,4098,4111,4124,4137,4150,4163,4176,4189,4202,4215,4228,4241,4254,4269,4282,4295,4308,4324,4337,4353,4366,4379,4395,4409,4425,4438,4454,4470,4484,4500,4516,4532,4546,4562,4578,4594,4610,4626,4642,4658,4674,4690,4706,4722,4738,4754,4770,4789,4805,4821,4839,4856,4872,4891,4907,4925,4942,4961,4977,4996,5013,5032,5051,5067,5086,5106,5124
15,Belarus,344223,345596,346973,348353,349727,351099,352465,353840,355225,356617,358016,359421,360831,362243,363655,365069,366484,367903,369324,370752,372184,373624,375069,376517,377972,379428,380886,382347,383813,385282,386755,388234,389719,391208,392702,394201,395704,397210,398721,400234,401752,403276,404803,406336,407874,409417,410965,412516,414073,415633,417197,418767,420341,421919,423503,425092,426684,428284,429886,431493,433106,434722,436342,437969,439599,441234,442874,444519,446169,447824,449482,451145,452813,454485,456162,457844,459531,461221,462918,464617,466323,468031,469745,471463,473185,474912,476642,478378,480118,481861,483610,485363,487121,488883,490651,492422
16,Belgium,949996,953705,957387,961057,964713,968359,972006,975659,979326,983003,986672,990305,993892,997442,1000967,1004476,1007969,1011449,1014912,1018359,1021791,1025203,1028598,1031971,1035320,1038645,1041946,1045225,1048483,1051720,1054936,1058130,1061303,1064454,1067582,1070689,1073770,1076828,1079864,1082875,1085865,1088830,1091772,1094692,1097587,1100459,1103307,1106133,1108934,1111712,1114464,1117195,1119903,1122586,1125245,1127880,1130492,1133080,1135645,1138186,1140705,1143200,1145671,1148119,1150544,1152945,1155324,1157680,1160013,1162322,1164610,1166873,1169116,1171336,1173532,1175707,1177860,1179990,1182100,1184187,1186252,1188296,1190317,1192319,1194299,1196257,1198196,1200112,1202008,1203884,1205738,1207572,1209386,1211179,1212953,1214708
17,Benin,7611,7641,7671,7702,7734,7766,7800,7836,7875,7915,7956,8001,8046,8094,8144,8198,8254,8313,8373,8437,8503,8572,8646,8720,8799,8880,8965,9054,9147,9244,9344,9449,9558,9672,9789,9911,10038,10170,10307,10451,10599,10754,10914,11080,11253,11432,11619,11812,12013,12221,12437,12662,12896,13138,13389,13650,13920,14201,14491,14793,15107,15432,15769,16118,16480,16856,17246,17650,18069,18503,18954,19421,19906,20408,20929,21469,22027,22607,23208,23831,24478,25146,25840,26559,27304,28077,28876,29705,30564,31453,32375,33330,34320,35345,36407,37505
18,Bhutan,957,963,972,979,987,996,1004,1013,1024,1035,1046,1058,1072,1087,1104,1122,1143,1165,1190,1218,1248,1284,1321,1365,1413,1467,1527,1594,1669,1754,1847,1952,2070,2199,2346,2509,2692,2896,3122,3376,3659,3972,4323,4711,5142,5622,6156,6748,7405,8135,8945,9843,10837,11939,13158,14504,15993,17633,19443,21436,23626,26032,28670,31560,34718,38163,41914,45990,50409,55186,60338,65876,71812,78150,84894,92045,99590,107518,115808,124435,133362,142550,151948,161505,171158,180843,190493,200037,209407,218605,227626,236472,245140,253631,261942,270075
19,Bolivia,289066,290281,291522,292773,294048,295346,296671,298031,299426,300853,302310,303802,305332,306899,308508,310158,311849,313586,315368,317199,319078,321006,322986,325020,327109,329254,331460,333726,336055,338450,340912,343442,346045,348721,351473,354303,357215,360209,363289,366456,369713,373062,376506,380047,383688,387432,391278,395233,399297,403472,407762,412168,416693,421341,426111,431007,436031,441184,446472,451892,457449,463144,468980,474956,481075,487340,493751,500306,507012,513867,520872,528027,535332,542789,550399,558158,566069,574130,582341,590701,599208,607863,616660,625602,634683,643903,653259,662747,672365,682109,691976,701961,712060,722269,732583,742996
20,Bosnia and Herzegovina,188994,190740,192448,194149,195834,197513,199191,200875,202587,204340,206115,207912,209724,211550,213382,215208,217034,218871,220725,222595,224489,226406,228344,230300,232268,234246,236232,238227,240235,242255,244291,246348,248423,250516,252623,254747,256881,259027,261183,263352,265532,267726,269937,272161,274400,276654,278920,281198,283484,285782,288090,290408,292738,295079,297431,299795,302168,304552,306944,309345,311753,314170,316594,319025,321464,323911,326364,328825,331291,333764,336242,338724,341210,343699,346195,348693,351194,353699,356207,358717,361229,363742,366257,368771,371286,373801,376316,378831,381346,383860,386374,388887,391402,393915,396430,398944
21,Brazil,13943071,14011658,14079753,14146447,14212000,14276403,14340004,14403231,14465967,14527982,14589034,14649660,14709885,14769731,14829283,14888634,14947752,15006639,15065301,15123737,15181946,15239908,15297599,15355003,15412121,15468981,15525584,15581927,15638009,15693825,15749375,15804655,15859664,15914398,15968851,16023025,16076914,16130518,16183839,16236877,16289630,16342097,16394275,16446163,16497762,16549067,16600078,16650795,16701216,16751340,16801168,16850696,16899926,16948858,16997489,17045819,17093846,17141572,17188996,17236116,17282931,17329443,17375652,17421555,17467154,17512446,17557433,17602116,17646492,17690565,17734329,17777790,17820945,17863794,17906339,17948578,17990512,18032142,18073468,18114489,18155172,18195507,18235495,18275140,18314441,18353402,18392021,18430309,18468304,18506006,18543416,18580535,18617364,18653902,18690152,18726113
22,Brunei,221,222,224,226,227,229,231,233,236,239,241,244,246,250,253,256,260,264,268,272,277,281,286,293,299,306,312,319,327,335,344,353,363,374,386,397,410,424,437,452,469,487,504,524,544,567,589,614,640,667,696,727,759,794,831,870,912,955,1000,1049,1100,1155,1212,1274,1339,1408,1481,1557,1637,1723,1814,1910,2011,2118,2232,2352,2478,2612,2754,2902,3060,3226,3402,3587,3783,3989,4206,4435,4677,4932,5200,5481,5775,6082,6401,6734
23,Bulgaria,386381,389255,392096,394895,397631,400360,403096,405855,408627,411400,414176,416950,419723,422486,425234,427954,430643,433298,435918,438506,441069,443614,446152,448694,451245,453809,456390,458990,461610,464242,466882,469528,472173,474814,477445,480065,482669,485261,487841,490414,492983,495553,498128,500714,503312,505922,508545,511182,513827,516479,519134,521790,524442,527090,529731,532366,534993,537614,540231,542848,545465,548084,550709,553339,555976,558619,561267,563918,566569,569219,571868,574510,577145,579776,582398,585012,587619,590222,592820,595414,598007,600599,603189,605779,608368,610954,613537,616117,618692,621261,623826,626386,628941,631492,634036,636577
24,Burkina Faso,13129,13160,13193,13226,13260,13295,13331,13367,13406,13444,13483,13524,13566,13610,13654,13701,13749,13798,13849,13900,13954,14009,14067,14126,14186,14250,14314,14381,14450,14521,14594,14670,14748,14829,14912,14997,15086,15178,15272,15370,15470,15573,15680,15792,15905,16023,16145,16270,16399,16533,16671,16812,16960,17111,17267,17429,17596,17767,17946,18129,18318,18513,18715,18923,19139,19360,19588,19825,20069,20321,20581,20850,21127,21412,21707,22013,22326,22651,22986,23332,23690,24058,24438,24831,25236,25655,26085,26531,26991,27466,27956,28461,28983,29520,30074,30646
25,Cape Verde,20466,20758,21063,21387,21729,22090,22469,22869,23293,23737,24203,24690,25200,25737,26302,26893,27514,28162,28842,29554,30297,31074,31884,32731,33613,34535,35494,36494,37536,38620,39746,40918,42136,43401,44713,46075,47485,48945,50459,52029,53657,55343,57087,58895,60763,62693,64688,66747,68873,71065,73325,75652,78047,80512,83047,85650,88325,91069,93882,96765,99719,102741,105830,108987,112211,115500,118851,122266,125740,129274,132864,136509,140207,143953,147747,151585,155464,159384,163337,167322,171334,175371,179428,183503,187592,191688,195791,199892,203992,208084,212164,216228,220273,224293,228296,232288
26,Cambodia,6389,6830,7301,7810,8362,8961,9611,10317,11086,11917,12818,13792,14844,15981,17212,18550,19999,21568,23269,25112,27109,29273,31615,34153,36900,39874,43094,46579,50354,54441,58865,63656,68840,74451,80524,87095,94204,101896,110234,119270,129064,139673,151167,163615,177095,191687,207480,224569,243052,263039,284645,307989,333203,360425,389800,421483,455638,492435,532054,574683,620517,669763,722626,779327,840043,904937,974220,1048113,1126826,1210573,1299582,1394069,1494224,1600222,1712218,1830346,1954712,2085390,2222420,2365805,2515503,2671424,2833433,3001341,3174905,3353831,3537770,3726320,3919028,4115402,4314900,4516952,4720954,4926286,5132314,5339019
27,Cameroon,64809,65435,66092,66780,67492,68225,69021,69877,70798,71790,72863,74023,75279,76641,78114,79708,81432,83300,85320,87512,89883,92451,95233,98243,101500,105024,108834,112949,117395,122196,127380,132972,139005,145510,152521,160076,168212,176971,186398,196540,207445,219168,231764,245292,259815,275401,292119,310043,329250,349823,371847,395412,420610,447540,476302,507000,539742,574640,611806,651356,693407,738077,785482,835743,888971,945280,1004778,1067569,1133746,1203398,1276600,1353416,1433895,1518074,1605967,1697570,1792859,1891786,1994279,2100240,2209542,2322034,2437538,2555845,2676722,2799910,2925129,3052074,3180418,3309828,3439949,3570421,3700881,3830959,3960296,4088533
28,Canada,1129371,1139443,1149651,1160032,1170593,1181354,1192342,1203567,1215038,1226752,1238739,1250987,1263542,1276400,1289574,1303076,1316922,1331127,1345709,1360685,1376076,1391882,1408065,1424636,1441609,1458996,1476808,1495058,1513763,1532935,1552590,1572740,1593400,1614583,1636307,1658584,1681430,1704856,1728879,1753514,1778774,1804675,1831230,1858454,1886362,1914965,1944280,1974318,2005091,2036612,2068894,2101948,2135783,2170413,2205845,2242086,2279149,2317038,2355762,2395324,2435729,2476983,2519087,2562041,2605847,2650503,2696010,2742360,2789550,2837575,2886425,2936094,2986569,3037839,3089890,3142706,3196271,3250569,3305577,3361277,3417643,3474634,3532218,3590368,3649057,3708254,3767926,3828042,3888567,3949461,4010685,4072195,4133948,4195898,4257998,4320203
29,Central African Republic,5787,5909,6043,6193,6358,6543,6748,6976,7229,7510,7822,8169,8553,8980,9455,9982,10568,11217,11938,12739,13627,14613,15706,16919,18265,19758,21413,23248,25282,27535,30033,32798,35861,39251,43002,47149,51735,56803,62398,68574,75385,82891,91156,100249,110244,121214,133245,146419,160824,176549,193686,212326,232559,254471,278141,303645,331044,360390,391713,425029,460329,497580,536718,577655,620267,664400,709874,756474,803961,852079,900553,949096,997423,1045245,1092289,1138297,1183034,1226287,1267878,1307660,1345518,1381369,1415164,1446879,1476520,1504119,1529719,1553386,1575121,1595339,1616223,1637769,1659980,1682855,1706394,1730597
30,Chad,4706,4719,4731,4743,4756,4770,4784,4798,4810,4824,4838,4852,4865,4879,4894,4907,4922,4935,4950,4965,4979,4994,5007,5021,5037,5051,5066,5080,5095,5111,5125,5140,5155,5170,5185,5199,5215,5229,5245,5260,5276,5290,5306,5321,5336,5352,5367,5382,5398,5414,5428,5444,5459,5474,5490,5504,5520,5536,5552,5567,5583,5598,5613,5629,5644,5660,5675,5690,5706,5721,5737,5752,5768,5784,5798,5814,5829,5845,5861,5875,5891,5907,5922,5938,5953,5968,5984,5999,6014,6030,6045,6061,6076,6092,6107,6124
31,Chile,1124718,1132272,1139832,1147425,1155084,1162845,1170702,1178616,1186571,1194579,1202619,1210663,1218689,1226713,1234769,1242877,1251022,1259209,1267436,1275695,1283970,1292253,1300537,1308829,1317127,1325432,1333750,1342089,1350450,1358831,1367226,1375622,1384016,1392408,1400806,1409210,1417621,1426046,1434487,1442949,1451435,1459943,1468469,1477011,1485562,1494123,1502687,1511259,1519835,1528422,1537020,1545630,1554252,1562885,1571524,1580170,1588820,1597472,1606124,1614778,1623435,1632094,1640756,1649422,1658090,1666758,1675425,1684091,1692754,1701411,1710066,1718715,1727359,1736000,1744635,1753264,1761888,1770503,1779111,1787708,1796296,1804874,1813441,1821995,1830538,1839069,1847588,1856094,1864585,1873062,1881522,1889967,1898396,1906807,1915200,1923575
32,China,102242,102285,102329,102374,102422,102471,102521,102574,102629,102684,102743,102803,102867,102931,103000,103070,103143,103218,103297,103379,103463,103551,103643,103738,103836,103938,104044,104154,104268,104387,104510,104638,104770,104907,105050,105198,105352,105510,105676,105847,106024,106208,106400,106598,106804,107016,107237,107466,107703,107948,108203,108467,108740,109024,109317,109621,109936,110262,110601,110951,111314,111689,112077,112480,112899,113330,113777,114241,114721,115217,115731,116264,116815,117386,117977,118589,119222,119877,120557,121259,121986,122739,123519,124325,125161,126025,126920,127846,128805,129797,130824,131886,132983,134115,135283,136485
33,Colombia,2652947,2671699,2690806,2710297,2730209,2750550,2771365,2792650,2814418,2836718,2859597,2883076,2907166,2931880,2957225,2983208,3009841,3037136,3065101,3093748,3123083,3153117,3183873,3215437,3247806,3280993,3315016,3349889,3385627,3422246,3459759,3498278,3537826,3578425,3620096,3662809,3706550,3751335,3797173,3844080,3892157,3941443,3991954,4043713,4096734,4151036,4206637,4263550,4321793,4381380,4442324,4504636,4568328,4633408,4699887,4767771,4837064,4907771,4979894,5053433,5128387,5204751,5282521,5361687,5442242,5524171,5607463,5692097,5778057,5865319,5953861,6043655,6134672,6226881,6320246,6414733,6510300,6606907,6704510,6803061,6902513,7002814,7103911,7205750,7308273,7411422,7515137,7619355,7724012,7829046,7934391,8040053,8146037,8252354,8359008,8466002
34,Congo,10084,10088,10091,10095,10099,10104,10109,10114,10120,10126,10134,10142,10150,10160,10169,10181,10193,10207,10221,10236,10253,10271,10291,10313,10336,10361,10388,10418,10449,10484,10521,10561,10604,10650,10700,10755,10813,10877,10945,11017,11097,11182,11274,11373,11480,11595,11719,11853,11998,12154,12321,12503,12697,12907,13134,13377,13639,13923,14227,14555,14908,15289,15699,16141,16616,17129,17680,18275,18914,19603,20344,21143,22001,22925,23920,24991,26142,27382,28715,30150,31692,33351,35134,37052,39112,41327,43706,46262,49006,51953,55115,58510,62150,66053,70239,74724
35,Democratic Republic of the Congo,28956,29029,29107,29188,29272,29356,29445,29539,29634,29733,29836,29940,30050,30162,30279,30397,30521,30647,30777,30910,31047,31187,31333,31481,31633,31789,31948,32114,32282,32454,32631,32812,32998,33188,33382,33583,33786,33995,34209,34426,34650,34879,35112,35351,35596,35845,36101,36364,36630,36902,37183,37468,37759,38056,38361,38671,38989,39313,39645,39984,40330,40683,41044,41413,41790,42175,42569,42968,43378,43798,44224,44662,45106,45562,46027,46501,46986,47478,47985,48500,49027,49564,50111,50672,51244,51827,52425,53032,53654,54288,54936,55595,56271,56959,57661,58379
36,Costa Rica,228577,230236,232049,234025,236183,238545,241118,243926,246989,250332,253981,257972,262334,267099,272310,278009,284233,291026,298436,306513,315314,324895,335317,346647,358949,372295,386755,402403,419315,437564,457224,478367,501065,525382,551381,579111,608620,639940,673090,708078,744891,783498,823853,865883,909494,954573,1000979,1048557,1097125,1146486,1196438,1246761,1297223,1347587,1397618,1447082,1495758,1543430,1589909,1635011,1678583,1720491,1760625,1798899,1835250,1869635,1902041,1932463,1960922,1987452,2013509,2040181,2067442,2095266,2123621,2152476,2181792,2211533,2241623,2271995,2302606,2333408,2364353,2395466,2427079,2459110,2491472,2524084,2556868,2589749,2622650,2655279,2687543,2719398,2750803,2781718
37,Cote d'Ivoire,45560,45648,45730,45805,45876,45943,46005,46064,46120,46171,46220,46267,46311,46351,46389,46425,46459,46491,46522,46549,46575,46600,46624,46647,46668,46688,46706,46724,46742,46757,46772,46786,46800,46812,46824,46835,46845,46856,46865,46874,46883,46891,46899,46906,46912,46918,46925,46931,46937,46941,46947,46951,46955,46959,46963,46966,46970,46973,46976,46979,46982,46984,46987,46990,46992,46995,46997,46998,47001,47003,47004,47006,47008,47009,47010,47012,47013,47014,47015,47016,47017,47019,47020,47021,47022,47023,47024,47025,47026,47026,47027,47028,47030,47030,47030,47030
38,Croatia,307790,310574,313415,316302,319219,322157,325121,328117,331147,334220,337329,340464,343623,346831,350089,353397,356760,360174,363644,367168,370748,374384,378077,381827,385632,389494,393414,397393,401431,405527,409682,413897,418171,422512,426922,431401,435948,440565,445249,450002,454822,459710,464664,469685,474769,479918,485130,490405,495740,501135,506589,512099,517666,523286,528959,534682,540455,546275,552141,558049,563999,569987,576014,582075,588169,594292,600444,606622,612823,619044,625283,631538,637802,644073,650347,656624,662900,669173,675440,681699,687948,694185,700405,706610,712793,718954,725092,731202,737284,743334,749352,755334,761279,767185,773049,778872
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
