id,Country,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
10,Azerbaijan,235647,235862,236082,236306,236534,236768,237006,237249,237499,237754,238014,238280,238553,238830,239114,239402,239696,239993,240296,240606,240920,241238,241565,241897,242236,242582,242935,243294,243663,244039,244422,244813,245212,245618,246032,246454,246881,247317,247761,248215,248676,249144,249623,250111,250607,251113,251629,252156,252693,253239,253796,254363,254941,255529,256127,256737,257358,257988,258631,259285,259951,260628,261317,262021,262737,263466,264208,264963,265732,266515,267311,268122,268948,269787,270641,271509,272393,273292,274206,275137,276083,277045,278025,279022,280035,281068,282116,283184,284269,285371,286494,287635,288794,289972,291169,292384
11,The Bahamas,8573,8594,8616,8640,8664,8691,8718,8747,8778,8811,8847,8883,8923,8965,9009,9056,9107,9160,9216,9275,9339,9407,9478,9554,9634,9720,9812,9907,10009,10118,10233,10354,10483,10620,10765,10919,11081,11254,11436,11629,11833,12050,12278,12520,12775,13046,13332,13632,13950,14285,14639,15012,15405,15818,16255,16713,17195,17702,18234,18793,19379,19992,20635,21308,22012,22748,23515,24314,25147,26015,26917,27855,28828,29834,30876,31953,33064,34211,35391,36604,37848,39124,40436,41786,43174,44598,46056,47545,49065,50611,52183,53777,55392,57022,58665,60319
12,Bahrain,124857,125645,126434,127225,128017,128809,129603,130397,131190,131982,132775,133567,134358,135149,135940,136728,137515,138301,139085,139867,140647,141424,142199,142971,143739,144506,145267,146026,146781,147532,148279,149021,149758,150491,151219,151941,152658,153369,154074,154775,155469,156158,156839,157515,158185,158847,159504,160154,160798,161435,162065,162692,163309,163921,164525,165124,165716,166300,166879,167449,168014,168572,169122,169666,170204,170734,171257,171775,172283,172787,173283,173772,174255,174730,175200,175662,176119,176567,177009,177444,177873,178294,178710,179118,179520,179917,180305,180689,181066,181439,181806,182166,182522,182873,183218,183558
13,Bangladesh,548549,548950,549352,549754,550160,550565,550971,551377,551786,552195,552606,553019,553433,553848,554264,554683,555103,555525,555947,556372,556797,557225,557653,558082,558512,558944,559378,559813,560248,560685,561124,561565,562005,562448,562893,563337,563785,564232,564683,565132,565586,566039,566495,566951,567409,567869,568330,568794,569258,569724,570191,570661,571131,571604,572078,572554,573031,573511,573990,574473,574957,575442,575930,576419,576910,577401,577897,578393,578890,579389,579890,580394,580898,581405,581913,582424,582935,583448,583965,584482,585001,585521,586044,586569,587095,587625,588154,588687,589221,589757,590294,590835,591377,591921,592467,593016
14,Barbados,3186,3330,3481,3640,3806,3980,4162,4354,4552,4761,4979,5206,5445,5695,5955,6228,6512,6809,7120,7444,7780,8132,8499,8879,9276,9688,10115,10559,11019,11495,11989,12500,13028,13572,14135,14714,15310,15923,16554,17202,17865,18544,19239,19949,20673,21413,22164,22928,23704,24491,25289,26095,26908,27729,28556,29389,30224,31061,31900,32739,33577,34412,35243,36070,36892,37706,38511,39308,40095,40870,41635,42385,43123,43847,44555,45248,45925,46586,47230,47857,48466,49058,49633,50190,50742,51298,51861,52426,52995,53569,54146,54728,55313,55903,56496,57093
15,Belarus,291621,293223,294816,296400,297975,299542,301093,302636,304170,305702,307224,308736,310236,311728,313221,314711,316199,317682,319162,320638,322109,323571,325025,326469,327905,329334,330755,332169,333572,334971,336361,337747,339125,340498,341867,343231,344588,345941,347286,348625,349957,351280,352596,353904,355204,356497,357782,359060,360330,361595,362853,364105,365351,366592,367826,369054,370276,371491,372699,373900,375092,376278,377456,378627,379790,380947,382097,383240,384377,385508,386632,387750,388861,389967,391067,392160,393245,394324,395396,396461,397520,398570,399614,400651,401681,402706,403724,404735,405741,406742,407736,408726,409709,410687,411659,412624
16,Belgium,780251,783230,786260,789341,792478,795664,798877,802105,805356,808647,811976,815339,818737,822172,825648,829171,832744,836371,840057,843803,847609,851478,855412,859411,863477,867612,871815,876092,880440,884865,889363,893938,898591,903322,908133,913024,917997,923051,928189,933408,938713,944100,949573,955129,960771,966497,972309,978205,984185,990249,996397,1002627,1008939,1015333,1021808,1028361,1034994,1041703,1048489,1055347,1062281,1069283,1076355,1083495,1090700,1097968,1105298,1112685,1120129,1127627,1135177,1142774,1150417,1158104,1165831,1173593,1181391,1189219,1197075,1204955,1212856,1220775,1228709,1236654,1244606,1252561,1260518,1268472,1276419,1284358,1292283,1300190,1308078,1315943,1323786,1331607
17,Benin,6071,6190,6319,6459,6608,6770,6943,7131,7332,7550,7784,8038,8311,8607,8926,9271,9643,10044,10475,10941,11443,11985,12568,13196,13875,14604,15390,16237,17150,18132,19190,20328,21555,22876,24297,25827,27473,29246,31152,33204,35410,37784,40335,43081,46032,49205,52615,56281,60221,64451,68997,73878,79119,84745,90783,97261,104210,111661,119648,128208,137376,147196,157705,168950,180975,193829,207562,222224,237869,254555,272336,291270,311417,332837,355592,379738,405341,432455,461141,491451,523440,557155,592641,629937,669073,710074,752958,797732,844392,892922,943300,995525,1049597,1105515,1163279,1222892
18,Bhutan,867,868,869,870,870,870,871,872,872,873,874,874,874,875,876,876,877,877,878,878,879,879,879,879,879,880,880,881,881,881,882,882,882,882,883,884,885,885,885,885,886,886,886,887,887,887,888,888,889,889,889,890,890,890,890,890,890,891,892,892,892,893,894,894,894,894,894,894,894,895,895,896,896,896,896,896,896,896,897,897,897,898,899,899,899,899,899,899,899,899,899,899,899,899,899,899
19,Bolivia,252360,253306,254241,255173,256102,257029,257952,258867,259777,260679,261577,262468,263352,264228,265097,265964,266824,267680,268528,269372,270209,271040,271867,272688,273502,274310,275114,275912,276704,277490,278271,279048,279817,280582,281342,282095,282843,283586,284324,285056,285784,286506,287222,287933,288639,289342,290036,290727,291413,292093,292768,293439,294104,294765,295420,296070,296715,297355,297992,298623,299249,299870,300486,301098,301706,302307,302906,303497,304086,304670,305250,305824,306394,306960,307521,308078,308631,309178,309721,310260,310796,311325,311853,312373,312892,313405,313914,314419,314921,315417,315911,316399,316884,317364,317842,318316
20,Bosnia and Herzegovina,134892,135345,135803,136268,136734,137199,137672,138155,138651,139161,139687,140227,140781,141346,141920,142506,143102,143708,144325,144956,145601,146261,146937,147627,148333,149053,149786,150532,151294,152070,152863,153674,154502,155346,156211,157095,157995,158916,159855,160814,161792,162791,163810,164852,165917,167004,168115,169249,170407,171589,172795,174026,175283,176567,177877,179215,180581,181975,183399,184852,186333,187847,189390,190965,192571,194210,195883,197588,199327,201103,202913,204758,206639,208557,210512,212504,214535,216606,218714,220863,223052,225281,227553,229864,232219,234615,237055,239538,242066,244637,247253,249914,252621,255373,258171,261014
21,Brazil,10793732,10864816,10937613,11012377,11089411,11168435,11248984,11331573,11416445,11503466,11592648,11683971,11777357,11872778,11970306,12069985,12171819,12275820,12381992,12490354,12600929,12713721,12828723,12945908,13065254,13186756,13310417,13436229,13564179,13694259,13826464,13960784,14097207,14235722,14376317,14518976,14663684,14810422,14959171,15109914,15262627,15417288,15573876,15732362,15892721,16054928,16218951,16384761,16552327,16721605,16892505,17065002,17239068,17414678,17591805,17770416,17950475,18131944,18314780,18498934,18684353,18870986,19058775,19247663,19437595,19628516,19820373,20013112,20206685,20401041,20596132,20791909,20988323,21185323,21382861,21580879,21779326,21978144,22177272,22376652,22576225,22775925,22975693,23175469,23375193,23574809,23774256,23973484,24172436,24371059,24569302,24767114,24964442,25161233,25357437,25552999
22,Brunei,188,188,190,190,192,194,194,196,198,200,202,204,206,208,212,216,218,222,228,232,238,244,250,258,266,274,284,296,308,320,336,352,370,390,412,436,462,492,524,560,600,644,694,746,806,872,944,1024,1112,1208,1316,1434,1566,1710,1870,2046,2240,2454,2690,2950,3238,3556,3904,4290,4716,5184,5698,6266,6890,7578,8334,9166,10080,11084,12186,13394,14720,16170,17758,19494,21392,23462,25716,28170,30838,33730,36864,40252,43908,47842,52068,56594,61430,66580,72048,77836
23,Bulgaria,255381,257444,259600,261868,264247,266700,269265,271961,274770,277693,280718,283860,287180,290616,294140,297764,301499,305364,309359,313474,317737,322176,326823,331668,336719,341984,347492,353261,359285,365541,372012,378688,385567,392651,399910,407349,415002,422916,431127,439670,448571,457875,467609,477803,488452,499553,511096,523070,535462,548246,561404,574929,588829,603127,617856,633054,648775,665083,682030,699666,718015,737104,756937,777510,798804,820791,843442,866732,890645,915173,940323,966115,992594,1019813,1047836,1076724,1106536,1137322,1169117,1201935,1235769,1270596,1306382,1343084,1380652,1419043,1458223,1498169,1538882,1580379,1622690,1665859,1709936,1754976,1801017,1848087
24,Burkina Faso,12103,12137,12171,12205,12241,12275,12311,12348,12384,12420,12457,12493,12532,12570,12608,12646,12684,12724,12763,12801,12841,12882,12921,12962,13001,13041,13084,13124,13165,13208,13250,13291,13333,13375,13418,13460,13503,13546,13588,13631,13674,13718,13761,13805,13847,13891,13934,13979,14022,14065,14111,14154,14198,14241,14285,14330,14374,14418,14462,14507,14551,14596,14639,14684,14729,14772,14817,14862,14905,14951,14994,15038,15084,15127,15171,15215,15261,15305,15349,15393,15438,15482,15526,15571,15613,15658,15702,15747,15790,15834,15877,15921,15964,16009,16051,16096
25,Cape Verde,15621,15685,15750,15817,15888,15961,16037,16114,16193,16274,16359,16445,16534,16627,16721,16817,16917,17018,17123,17231,17341,17455,17570,17689,17811,17937,18064,18196,18330,18466,18608,18752,18899,19050,19203,19361,19523,19687,19855,20028,20203,20382,20565,20752,20944,21138,21336,21539,21746,21957,22171,22391,22614,22841,23073,23311,23551,23796,24046,24301,24559,24823,25089,25363,25640,25922,26209,26501,26797,27098,27404,27714,28030,28351,28676,29005,29341,29679,30024,30374,30729,31088,31452,31821,32195,32573,32956,33345,33737,34135,34537,34941,35351,35764,36181,36601
26,Cambodia,932,1044,1179,1345,1548,1797,2102,2474,2926,3472,4133,4932,5896,7064,8479,10194,12274,14797,17859,21575,26081,31538,38148,46145,55820,67525,81678,98785,119451,144398,174490,210751,254400,306879,369887,445415,535776,643638,772031,924357,1104363,1316056,1563623,1851235,2182774,2561471,2989449,3467213,3993092,4562693,5168604,5800385,6444959,7087510,7712796,8306726,8857921,9358931,9806864,10203322,10554689,10940483,11361381,11817397,12307762,12830827,13385237,13973330,14593795,15243087,15914710,16600990,17293340,17982602,18666671,19345379,20009221,20649054,21256553,21824571,22347429,22821048,23242973,23612290,23939776,24233967,24518031,24796277,25067160,25329321,25583165,25829180,26067894,26300224,26527035,26749124
27,Cameroon,35714,35766,35817,35869,35924,35980,36037,36094,36150,36207,36262,36318,36373,36429,36485,36540,36596,36653,36709,36766,36822,36879,36937,36995,37053,37112,37173,37233,37295,37356,37418,37481,37545,37611,37675,37742,37808,37875,37944,38013,38083,38154,38229,38306,38383,38464,38548,38633,38720,38810,38902,38996,39094,39194,39295,39401,39508,39619,39732,39849,39967,40090,40214,40344,40474,40608,40746,40888,41032,41179,41332,41487,41646,41807,41974,42144,42317,42494,42678,42864,43054,43248,43448,43652,43861,44073,44290,44513,44741,44972,45211,45454,45701,45954,46214,46479
28,Canada,883815,886839,889872,892922,895980,899035,902094,905159,908229,911306,914389,917476,920567,923664,926766,929876,932992,936111,939238,942367,945504,948645,951791,954942,958097,961257,964421,967591,970763,973940,977121,980306,983494,986685,989881,993080,996282,999486,1002693,1005905,1009117,1012334,1015551,1018771,1021994,1025218,1028444,1031672,1034902,1038134,1041366,1044600,1047834,1051070,1054307,1057544,1060782,1064021,1067259,1070497,1073737,1076976,1080215,1083454,1086692,1089930,1093165,1096402,1099638,1102872,1106105,1109336,1112566,1115795,1119021,1122247,1125470,1128691,1131910,1135127,1138341,1141552,1144761,1147967,1151171,1154371,1157568,1160762,1163953,1167141,1170323,1173503,1176679,1179851,1183020,1186183
29,Central African Republic,5018,5021,5025,5028,5031,5036,5040,5044,5049,5056,5062,5070,5078,5087,5096,5107,5119,5133,5147,5163,5180,5200,5222,5245,5273,5302,5335,5371,5411,5455,5504,5558,5619,5685,5759,5842,5933,6034,6145,6270,6407,6560,6729,6917,7125,7356,7611,7896,8211,8561,8948,9378,9856,10385,10973,11624,12347,13148,14037,15023,16116,17329,18673,20163,21816,23647,25677,27927,30418,33179,36237,39621,43369,47516,52104,57178,62786,68985,75830,83386,91723,100913,111039,122187,134447,147919,162706,178920,196671,216082,237152,259882,284271,310320,338028,367395
30,Chad,4089,4118,4146,4174,4204,4232,4263,4292,4323,4355,4386,4418,4452,4484,4520,4554,4590,4625,4662,4700,4738,4776,4815,4855,4896,4936,4978,5021,5064,5108,5152,5198,5245,5292,5339,5388,5438,5489,5539,5590,5644,5698,5752,5809,5865,5922,5980,6040,6100,6161,6224,6287,6350,6416,6482,6550,6619,6689,6760,6832,6905,6979,7054,7131,7210,7288,7369,7451,7535,7619,7705,7791,7879,7970,8062,8154,8249,8344,8441,8541,8641,8743,8848,8953,9059,9168,9279,9391,9506,9622,9740,9860,9982,10107,10233,10361
31,Chile,840119,843834,847541,851246,854956,858669,862387,866105,869823,873542,877253,880958,884659,888355,892037,895694,899347,902995,906640,910278,913910,917535,921154,924765,928368,931962,935548,939125,942695,946255,949809,953353,956890,960419,963939,967449,970951,974443,977926,981400,984863,988318,991763,995198,998623,1002038,1005444,1008840,1012227,1015603,1018969,1022326,1025672,1029008,1032335,1035650,1038955,1042249,1045534,1048807,1052070,1055322,1058563,1061794,1065015,1068224,1071420,1074607,1077783,1080948,1084101,1087242,1090373,1093491,1096598,1099694,1102779,1105851,1108913,1111963,1115000,1118026,1121039,1124042,1127031,1130010,1132976,1135930,1138871,1141801,1144718,1147625,1150519,1153402,1156272,1159132
32,China,101055,101089,101125,101161,101198,101236,101274,101313,101352,101393,101434,101475,101517,101559,101603,101646,101690,101735,101780,101826,101872,101920,101966,102015,102062,102111,102159,102210,102260,102310,102361,102413,102464,102517,102569,102623,102676,102730,102785,102841,102896,102951,103008,103065,103121,103178,103236,103294,103352,103412,103472,103531,103592,103652,103714,103775,103837,103899,103962,104025,104089,104153,104217,104282,104347,104412,104478,104544,104611,104677,104745,104813,104882,104950,105020,105089,105160,105229,105301,105372,105444,105516,105589,105662,105735,105809,105884,105959,106034,106110,106186,106263,106340,106417,106496,106575
33,Colombia,2266211,2270080,2273913,2277708,2281466,2285186,2288868,2292513,2296117,2299684,2303215,2306709,2310167,2313588,2316972,2320321,2323634,2326913,2330157,2333371,2336553,2339703,2342822,2345912,2348970,2351998,2354995,2357962,2360898,2363807,2366685,2369533,2372352,2375143,2377904,2380638,2383342,2386019,2388668,2391289,2393883,2396448,2398987,2401499,2403985,2406444,2408875,2411283,2413663,2416018,2418347,2420652,2422932,2425185,2427415,2429620,2431802,2433959,2436093,2438202,2440289,2442352,2444392,2446410,2448405,2450377,2452328,2454257,2456163,2458048,2459912,2461755,2463577,2465378,2467158,2468919,2470659,2472378,2474079,2475759,2477420,2479063,2480686,2482290,2483875,2485443,2486991,2488522,2490035,2491530,2493007,2494468,2495911,2497336,2498742,2500131
34,Congo,9179,9304,9442,9595,9766,9957,10170,10406,10670,10964,11292,11657,12063,12515,13020,13582,14208,14906,15684,16550,17515,18590,19786,21118,22603,24256,26096,28143,30423,32959,35782,38922,42415,46298,50612,55409,60736,66652,73217,80501,88576,97527,107438,118406,130536,143935,158725,175033,192991,212741,234433,258217,284252,312697,343708,377442,414047,453657,496397,542367,591639,644257,700227,759508,822014,887607,956088,1027208,1100659,1176081,1253064,1331160,1409890,1488754,1567246,1644867,1721134,1795599,1867852,1937755,2008213,2078852,2149304,2219192,2288154,2355841,2421931,2486128,2548175,2607849,2664969,2719394,2771028,2819806,2865705,2908725
35,Democratic Republic of the Congo,26340,26460,26578,26699,26818,26938,27059,27179,27299,27421,27541,27663,27784,27907,28029,28151,28274,28397,28520,28643,28766,28889,29013,29138,29262,29386,29510,29635,29759,29884,30009,30135,30261,30386,30512,30639,30765,30891,31017,31145,31272,31398,31525,31654,31781,31909,32038,32166,32294,32422,32551,32680,32810,32939,33069,33199,33328,33459,33589,33720,33850,33981,34112,34243,34375,34506,34638,34771,34903,35035,35167,35301,35433,35567,35700,35833,35968,36101,36235,36370,36504,36639,36774,36909,37044,37180,37315,37451,37587,37722,37858,37994,38130,38266,38402,38538
36,Costa Rica,206293,206686,207081,207483,207900,208332,208776,209234,209707,210197,210701,211219,211755,212308,212876,213464,214069,214691,215331,215990,216667,217363,218077,218811,219562,220333,221123,221931,222759,223606,224474,225362,226272,227201,228153,229129,230125,231144,232186,233250,234339,235451,236585,237744,238928,240135,241368,242626,243909,245217,246552,247913,249302,250717,252160,253630,255130,256657,258212,259796,261412,263056,264728,266432,268166,269931,271727,273554,275412,277302,279224,281179,283167,285188,287242,289329,291451,293606,295796,298021,300281,302575,304905,307272,309672,312110,314585,317094,319641,322224,324845,327503,330197,332929,335700,338509
37,Cote d'Ivoire,33976,34165,34356,34547,34742,34935,35131,35331,35530,35731,35934,36141,36350,36559,36766,36975,37185,37398,37612,37829,38046,38267,38486,38708,38930,39153,39377,39599,39824,40048,40272,40497,40724,40951,41180,41409,41640,41869,42101,42332,42564,42797,43030,43264,43499,43732,43968,44203,44440,44676,44913,45149,45387,45625,45864,46100,46340,46578,46816,47057,47296,47535,47775,48013,48254,48493,48734,48974,49213,49453,49694,49934,50175,50416,50656,50897,51137,51377,51619,51860,52100,52339,52580,52821,53060,53300,53542,53781,54021,54261,54501,54739,54979,55219,55457,55694
38,Croatia,244872,245476,246106,246762,247448,248163,248912,249697,250508,251349,252225,253133,254074,255046,256051,257095,258179,259302,260469,261676,262928,264225,265564,266950,268382,269864,271394,272977,274611,276302,278047,279849,281710,283629,285609,287652,289758,291930,294169,296477,298858,301310,303836,306437,309116,311873,314710,317630,320631,323719,326895,330158,333514,336960,340500,344135,347868,351700,355631,359665,363801,368044,372392,376850,381418,386096,390887,395790,400810,405945,411198,416569,422059,427671,433403,439258,445237,451339,457566,463918,470396,476998,483726,490582,497563,504670,511903,519261,526745,534353,542086,549943,557921,566021,574241,582579
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,53308,54179,55047,55913,56777,57641,58506,59371,60236,61098,61961,62823,63685,64547,65408,66268,67130,67990,68850,69709,70569,71429,72289,73146,74006,74866,75724,76584,77442,78302,79160,80019,80878,81737,82597,83456,84315,85175,86035,86896,87756,88617,89477,90339,91200,92061,92924,93787,94650,95513,96376,97240,98106,98970,99836,100702,101569,102436,103303,104172,105041,105910,106780,107650,108521,109393,110265,111138,112011,112885,113760,114635,115511,116388,117265,118144,119023,119902,120782,121662,122544,123426,124310,125194,126077,126963,127849,128734,129622,130511,131403,132294,133186,134080,134977,135875
