id,Country,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
42,Czech Republic,1284288,1293909,1303525,1313185,1322956,1332810,1342713,1352677,1362749,1372922,1383177,1393488,1403869,1414360,1424963,1435638,1446397,1457260,1468249,1479363,1490569,1501876,1513335,1524934,1536681,1548580,1560626,1572822,1585167,1597667,1610319,1623114,1636055,1649141,1662371,1675741,1689245,1702884,1716653,1730556,1744583,1758733,1773004,1787393,1801895,1816503,1831213,1846018,1860911,1875888,1890937,1906052,1921225,1936448,1951714,1967015,1982341,1997686,2013040,2028397,2043737,2059027,2074263,2089435,2104536,2119558,2134504,2149420,2164297,2179126,2193899,2208609,2223245,2237801,2252269,2266642,2280911,2295072,2309154,2323106,2336923,2350597,2364124,2377499,2390716,2403780,2416747,2429613,2442368,2455008,2467528,2479920,2492181,2504310,2516304,2528166
43,Denmark,214007,214398,214787,215172,215554,215935,216312,216686,217058,217428,217796,218161,218523,218881,219238,219590,219940,220288,220632,220973,221311,221648,221980,222310,222637,222962,223283,223602,223918,224231,224541,224849,225154,225456,225755,226052,226346,226638,226926,227212,227495,227776,228054,228330,228603,228873,229142,229408,229672,229933,230193,230449,230704,230957,231207,231455,231699,231943,232185,232423,232661,232895,233128,233358,233587,233813,234038,234259,234480,234697,234913,235127,235339,235549,235756,235962,236166,236369,236568,236766,236963,237156,237349,237540,237728,237915,238100,238283,238465,238646,238825,239004,239181,239358,239533,239707
44,Djibouti,6110,6113,6118,6122,6127,6132,6138,6144,6150,6156,6164,6170,6178,6187,6195,6204,6214,6224,6235,6247,6259,6272,6285,6300,6314,6330,6347,6363,6383,6402,6423,6445,6467,6491,6517,6544,6570,6600,6632,6665,6698,6735,6773,6812,6854,6897,6944,6992,7043,7096,7152,7210,7271,7337,7404,7475,7548,7627,7708,7795,7883,7976,8076,8178,8286,8398,8516,8640,8770,8905,9046,9195,9351,9511,9681,9858,10043,10236,10439,10651,10872,11102,11343,11595,11856,12130,12417,12715,13026,13350,13689,14041,14408,14790,15187,15601
45,Dominican Republic,241392,241823,242240,242641,243026,243394,243749,244091,244417,244731,245031,245324,245610,245888,246155,246412,246660,246899,247128,247348,247560,247764,247960,248150,248333,248512,248684,248849,249008,249162,249309,249451,249588,249719,249846,249968,250086,250200,250311,250416,250517,250616,250711,250802,250887,250973,251054,251132,251206,251280,251349,251417,251482,251543,251604,251661,251716,251771,251822,251872,251919,251965,252009,252052,252091,252132,252170,252205,252241,252274,252306,252338,252367,252395,252424,252449,252476,252500,252524,252546,252568,252589,252608,252627,252646,252664,252681,252698,252712,252727,252740,252752,252763,252770,252777,252784
46,Ecuador,289735,290757,291771,292776,293772,294761,295747,296728,297697,298652,299599,300539,301472,302397,303312,304222,305124,306022,306915,307801,308682,309557,310426,311290,312146,312997,313843,314683,315517,316345,317170,317988,318803,319612,320415,321214,322008,322798,323583,324363,325138,325910,326676,327438,328196,328951,329700,330446,331188,331925,332659,333389,334115,334837,335556,336270,336980,337684,338384,339079,339768,340454,341135,341811,342483,343150,343812,344471,345125,345775,346420,347061,347699,348331,348960,349585,350206,350822,351436,352045,352649,353251,353849,354442,355033,355620,356202,356782,357358,357930,358500,359065,359626,360182,360733,361281
47,Egypt,184755,185316,185870,186423,186970,187513,188049,188583,189112,189634,190154,190669,191181,191687,192187,192684,193177,193667,194151,194630,195107,195578,196045,196507,196966,197421,197871,198316,198759,199197,199629,200059,200484,200907,201324,201736,202146,202550,202953,203350,203744,204132,204518,204901,205278,205651,206023,206389,206752,207111,207466,207816,208163,208508,208849,209184,209517,209848,210172,210495,210814,211127,211439,211747,212050,212351,212649,212943,213233,213520,213803,214084,214360,214632,214903,215170,215434,215694,215950,216203,216454,216699,216943,217184,217420,217656,217885,218114,218338,218559,218778,218994,219206,219415,219620,219823
48,El Salvador,60800,60850,60904,60961,61023,61085,61153,61226,61301,61379,61460,61545,61634,61727,61824,61925,62029,62136,62247,62362,62478,62599,62723,62852,62983,63120,63258,63402,63549,63700,63855,64013,64177,64343,64515,64691,64870,65054,65242,65434,65632,65832,66038,66250,66465,66684,66908,67138,67372,67611,67855,68105,68358,68617,68882,69151,69426,69706,69992,70282,70578,70882,71188,71502,71820,72145,72476,72812,73154,73502,73857,74218,74585,74958,75337,75723,76116,76514,76919,77331,77749,78175,78607,79046,79491,79944,80404,80871,81346,81827,82316,82812,83316,83828,84349,84877
49,Equatorial Guinea,6210,6212,6213,6214,6216,6219,6222,6225,6228,6232,6236,6240,6244,6250,6255,6261,6268,6274,6281,6288,6296,6304,6313,6321,6330,6340,6350,6361,6371,6382,6394,6405,6418,6431,6444,6458,6471,6485,6500,6515,6531,6547,6564,6580,6597,6616,6634,6652,6671,6691,6710,6731,6752,6772,6795,6817,6840,6863,6887,6911,6935,6960,6986,7012,7039,7066,7093,7121,7150,7180,7210,7240,7271,7302,7334,7366,7399,7433,7467,7502,7538,7574,7611,7648,7686,7723,7762,7802,7842,7884,7925,7967,8010,8054,8098,8142
50,Eritrea,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913,2913
51,Estonia,70610,71525,72442,73361,74280,75195,76105,77008,77910,78806,79698,80585,81469,82345,83216,84083,84942,85796,86646,87489,88327,89158,89984,90809,91629,92446,93260,94071,94877,95680,96479,97269,98043,98801,99543,100267,100973,101665,102345,103019,103688,104349,105005,105655,106298,106935,107566,108191,108809,109420,110026,110625,111218,111804,112384,112957,113525,114085,114641,115189,115731,116267,116798,117321,117838,118350,118856,119356,119849,120332,120801,121257,121700,122130,122546,122951,123342,123719,124086,124439,124778,125112,125442,125768,126089,126407,126720,127031,127338,127640,127940,128236,128528,128817,129102,129384
52,Eswatini,17129,17145,17160,17174,17187,17200,17213,17225,17235,17245,17255,17264,17273,17281,17290,17297,17305,17311,17317,17323,17328,17334,17340,17344,17349,17353,17358,17362,17366,17369,17373,17377,17379,17382,17385,17387,17390,17393,17396,17397,17399,17401,17403,17404,17406,17409,17410,17412,17414,17415,17415,17417,17419,17421,17421,17423,17424,17424,17426,17426,17428,17428,17430,17430,17432,17433,17433,17435,17435,17435,17435,17436,17437,17437,17437,17439,17439,17439,17441,17441,17441,17443,17444,17444,17445,17445,17445,17445,17446,17446,17446,17446,17446,17446,17446,17446
53,Ethiopia,162954,163852,164757,165676,166602,167540,168487,169443,170409,171386,172374,173373,174382,175403,176436,177478,178527,179583,180646,181717,182794,183879,184971,186070,187176,188290,189411,190540,191675,192818,193970,195125,196290,197459,198634,199815,201002,202195,203394,204598,205809,207026,208248,209477,210711,211952,213198,214450,215707,216972,218241,219515,220796,222082,223374,224672,225974,227282,228597,229916,231240,232571,233907,235248,236594,237945,239302,240664,242030,243402,244778,246160,247547,248938,250334,251735,253140,254549,255964,257383,258806,260233,261665,263100,264540,265984,267432,268884,270341,271802,273269,274739,276216,277698,279186,280680
54,Fiji,63,63,64,64,64,65,65,66,66,67,68,68,69,70,71,72,73,74,76,77,79,81,83,85,88,91,94,97,101,105,109,114,120,125,132,139,147,156,165,176,187,200,214,229,246,264,285,307,332,359,388,421,457,497,540,588,641,698,762,832,908,993,1086,1187,1299,1423,1558,1707,1870,2049,2246,2463,2701,2962,3249,3564,3909,4288,4704,5161,5661,6210,6812,7471,8193,8983,9848,10794,11829,12959,14193,15541,17010,18610,20353,22248
55,Finland,60200,60593,60985,61372,61759,62143,62525,62904,63279,63652,64023,64391,64758,65123,65485,65845,66202,66555,66907,67257,67602,67945,68286,68621,68954,69283,69607,69925,70240,70551,70857,71157,71454,71745,72031,72312,72589,72860,73126,73386,73641,73892,74136,74374,74608,74836,75057,75272,75482,75686,75885,76077,76264,76444,76617,76784,76944,77099,77246,77388,77522,77651,77772,77886,77993,78096,78189,78276,78356,78430,78495,78554,78606,78651,78688,78719,78742,78756,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765,78765
56,France,3895430,3904548,3913623,3922585,3931441,3940192,3948802,3957270,3965587,3973740,3981730,3989555,3997211,4004670,4011902,4018956,4025932,4032828,4039643,4046373,4053015,4059572,4066046,4072436,4078749,4084985,4091150,4097248,4103286,4109272,4115215,4121113,4126970,4132786,4138561,4144298,4149998,4155664,4161298,4166900,4172476,4178024,4183547,4189048,4194527,4199984,4205419,4210835,4216231,4221609,4226969,4232311,4237636,4242945,4248237,4253515,4258777,4264024,4269256,4274475,4279677,4284864,4290038,4295198,4300342,4305473,4310587,4315688,4320774,4325845,4330901,4335941,4340967,4345976,4350971,4355947,4360909,4365854,4370783,4375693,4380588,4385465,4390323,4395164,4399986,4404790,4409576,4414343,4419090,4423817,4428524,4433209,4437874,4442518,4447138,4451738
57,Gabon,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15254,15262,15262
58,The Gambia,4759,4759,4759,4759,4761,4762,4764,4766,4768,4769,4771,4772,4774,4775,4775,4776,4777,4777,4778,4778,4778,4778,4778,4779,4780,4781,4781,4783,4784,4785,4785,4786,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787,4787
59,Georgia,271872,272137,272395,272646,272892,273134,273366,273594,273815,274031,274243,274450,274650,274846,275035,275222,275403,275580,275752,275920,276083,276242,276397,276549,276696,276840,276980,277117,277250,277379,277505,277628,277748,277864,277979,278088,278197,278302,278404,278503,278600,278695,278787,278876,278963,279049,279132,279212,279291,279367,279440,279513,279583,279652,279718,279784,279846,279908,279969,280026,280083,280139,280191,280244,280294,280343,280392,280439,280484,280529,280572,280614,280654,280694,280733,280769,280807,280842,280876,280910,280942,280974,281004,281034,281064,281092,281119,281145,281172,281196,281220,281244,281267,281288,281308,281328
60,Germany,2484306,2491214,2498115,2505079,2512131,2519267,2526444,2533639,2540899,2548196,2555525,2562887,2570298,2577753,2585264,2592845,2600504,2608243,2616058,2623942,2631901,2639930,2648030,2656204,2664457,2672796,2681228,2689754,2698377,2707100,2715921,2724840,2733856,2742971,2752188,2761511,2770940,2780482,2790138,2799910,2809803,2819812,2829941,2840192,2850562,2861055,2871672,2882415,2893287,2904291,2915428,2926698,2938102,2949644,2961320,2973132,2985082,2997171,3009398,3021769,3034280,3046937,3059736,3072681,3085771,3099006,3112388,3125915,3139589,3153409,3167377,3181494,3195757,3210170,3224731,3239440,3254297,3269301,3284453,3299752,3315198,3330790,3346528,3362413,3378442,3394616,3410934,3427394,3443995,3460737,3477618,3494635,3511788,3529077,3546496,3564049
61,Ghana,85239,85515,85781,86035,86283,86522,86757,86988,87218,87447,87677,87906,88137,88371,88603,88835,89066,89298,89530,89763,89997,90231,90467,90704,90941,91180,91420,91661,91904,92147,92391,92637,92885,93133,93384,93635,93888,94143,94398,94655,94914,95174,95436,95698,95962,96228,96495,96765,97035,97305,97578,97852,98128,98404,98683,98962,99243,99525,99808,100092,100378,100665,100953,101242,101532,101824,102116,102410,102705,103001,103297,103595,103894,104193,104494,104795,105098,105400,105705,106010,106316,106622,106929,107237,107547,107856,108166,108477,108788,109100,109413,109727,110040,110354,110668,110984
62,Greece,199496,201035,202597,204187,205804,207445,209107,210796,212521,214277,216064,217883,219735,221620,223540,225497,227490,229521,231590,233698,235846,238035,240268,242542,244858,247214,249613,252056,254541,257072,259647,262269,264938,267655,270419,273234,276099,279013,281980,284998,288068,291193,294370,297603,300890,304232,307631,311085,314596,318163,321788,325471,329213,333012,336870,340785,344760,348793,352885,357034,361243,365509,369834,374216,378657,383154,387708,392318,396984,401704,406481,411311,416192,421127,426113,431150,436237,441371,446552,451781,457053,462370,467729,473127,478566,484044,489558,495106,500686,506298,511940,517609,523305,529024,534766,540527
63,Guatemala,176876,177253,177620,177977,178324,178659,178989,179311,179626,179935,180239,180541,180836,181123,181405,181678,181948,182212,182470,182723,182974,183219,183462,183699,183933,184164,184392,184615,184835,185051,185264,185475,185683,185890,186092,186293,186491,186687,186881,187073,187263,187451,187636,187820,188002,188183,188360,188536,188711,188885,189057,189226,189395,189562,189729,189893,190058,190220,190382,190543,190703,190862,191021,191178,191335,191491,191647,191802,191956,192112,192264,192418,192570,192722,192875,193027,193178,193329,193480,193632,193783,193933,194085,194235,194386,194535,194687,194838,194989,195139,195288,195438,195585,195732,195879,196025
64,Guinea,16420,16453,16483,16514,16544,16574,16601,16628,16655,16680,16705,16731,16754,16778,16801,16823,16844,16865,16884,16904,16924,16942,16960,16978,16996,17011,17029,17044,17059,17074,17089,17102,17116,17129,17141,17153,17163,17175,17185,17195,17204,17212,17221,17228,17235,17241,17247,17252,17257,17261,17264,17267,17269,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270,17270
65,Guyana,8699,8721,8742,8765,8785,8806,8828,8849,8870,8891,8912,8932,8954,8974,8995,9015,9035,9055,9076,9096,9116,9135,9157,9175,9196,9217,9235,9255,9275,9294,9314,9334,9354,9374,9394,9413,9433,9453,9472,9493,9512,9532,9551,9571,9591,9612,9630,9650,9671,9691,9710,9730,9750,9770,9790,9810,9829,9850,9870,9889,9909,9930,9949,9969,9989,10008,10029,10049,10069,10090,10109,10129,10149,10170,10189,10209,10229,10250,10269,10290,10311,10330,10350,10371,10391,10411,10431,10451,10470,10490,10507,10524,10540,10553,10566,10577
66,Haiti,12536,12552,12567,12583,12598,12612,12628,12643,12657,12672,12687,12702,12716,12731,12746,12761,12776,12791,12805,12820,12835,12849,12866,12881,12895,12910,12926,12940,12956,12971,12987,13002,13018,13034,13049,13065,13081,13098,13112,13128,13144,13161,13176,13194,13209,13226,13242,13258,13276,13292,13308,13326,13342,13359,13376,13394,13409,13427,13444,13461,13479,13495,13513,13530,13548,13566,13583,13601,13618,13636,13654,13672,13690,13708,13726,13744,13762,13780,13799,13818,13836,13854,13872,13891,13910,13929,13947,13965,13985,14004,14024,14044,14062,14081,14099,14115
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,172577,173106,173628,174144,174654,175158,175657,176147,176633,177111,177584,178051,178509,178961,179405,179844,180278,180706,181129,181548,181960,182370,182774,183174,183569,183959,184346,184726,185104,185477,185846,186210,186571,186926,187280,187629,187974,188316,188654,188989,189322,189650,189975,190297,190616,190934,191246,191557,191865,192170,192472,192772,193069,193364,193655,193945,194233,194516,194799,195080,195358,195633,195907,196179,196448,196716,196981,197245,197506,197766,198024,198280,198534,198787,199038,199287,199534,199781,200025,200267,200508,200747,200987,201222,201457,201691,201922,202153,202382,202611,202838,203066,203292,203518,203743,203966
69,Hungary,446178,447676,449146,450535,451841,453069,454225,455280,456236,457095,457862,458539,459133,459643,460062,460393,460622,460748,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769,460769
70,Iceland,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6059,6059,6059,6059,6059,6059,6060,6060,6060,6060,6060,6061,6061,6062,6062,6062,6063,6063,6063,6064,6064,6064,6064,6064,6065,6065,6066,6066,6067,6068,6069,6069,6070,6070,6070,6071,6072,6073,6073,6073,6074,6074,6075,6076,6076,6077,6078,6078,6079,6079,6080,6081,6081,6082,6082,6083,6084,6084,6085,6085,6086,6087,6087,6088,6088,6089,6089,6090,6090,6090,6091,6091,6092,6092,6093,6093,6094,6094,6095,6095,6095,6095,6095,6095,6095
71,India,11173761,11188215,11202922,11217873,11233055,11248453,11264084,11279936,11296014,11312320,11328871,11345686,11362784,11380157,11397813,11415781,11434046,11452610,11471480,11490661,11510160,11529978,11550100,11570537,11591296,11612388,11633815,11655589,11677714,11700200,11723053,11746280,11769890,11793891,11818294,11843104,11868335,11893994,11920090,11946633,11973635,12001103,12029047,12057479,12086407,12115846,12145804,12176291,12207322,12238907,12271057,12303786,12337104,12371026,12405564,12440730,12476538,12513003,12550136,12587954,12626467,12665696,12705652,12746349,12787805,12830036,12873056,12916883,12961533,13007023,13053371,13100592,13148708,13197735,13247690,13298594,13350467,13403327,13457194,13512089,13568032,13625044,13683148,13742363,13802714,13864221,13926909,13990798,14055915,14122283,14189924,14258867,14329134,14400756,14473760,14548173
72,Indonesia,1361098,1366724,1372154,1377391,1382418,1387196,1391768,1396175,1400400,1404444,1408305,1411986,1415491,1418831,1422011,1425035,1427903,1430621,1433191,1435619,1437910,1440066,1442089,1443984,1445753,1447400,1448928,1450341,1451642,1452833,1453917,1454898,1455778,1456560,1457245,1457838,1458342,1458757,1459087,1459334,1459501,1459590,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601,1459601
73,Iran,1665103,1673267,1681444,1689629,1697814,1706001,1714185,1722370,1730556,1738742,1746925,1755107,1763282,1771449,1779607,1787755,1795895,1804025,1812143,1820252,1828349,1836435,1844510,1852571,1860622,1868657,1876681,1884692,1892688,1900671,1908637,1916590,1924527,1932448,1940354,1948244,1956117,1963972,1971811,1979633,1987436,1995221,2002987,2010735,2018464,2026173,2033863,2041531,2049181,2056810,2064417,2072004,2079570,2087112,2094634,2102134,2109610,2117063,2124495,2131902,2139287,2146647,2153984,2161295,2168583,2175847,2183085,2190297,2197484,2204647,2211785,2218894,2225978,2233036,2240067,2247071,2254050,2261000,2267925,2274820,2281688,2288528,2295342,2302126,2308883,2315609,2322305,2328972,2335608,2342214,2348787,2355330,2361841,2368320,2374764,2381178
74,Iraq,713994,717298,720511,723641,726670,729595,732407,735101,737673,740132,742474,744694,746790,748758,750596,752302,753875,755312,756610,757767,758780,759646,760363,760929,761342,761600,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696,761696
75,Ireland,221649,222203,222744,223273,223793,224299,224793,225277,225748,226208,226658,227098,227528,227948,228357,228753,229141,229518,229886,230246,230597,230939,231272,231597,231914,232225,232526,232820,233106,233386,233659,233923,234182,234433,234678,234918,235153,235379,235600,235816,236026,236230,236431,236625,236814,236999,237178,237353,237523,237688,237850,238008,238160,238310,238455,238597,238734,238868,238998,239125,239249,239369,239485,239600,239710,239818,239923,240024,240124,240221,240315,240406,240495,240581,240665,240747,240826,240904,240979,241051,241123,241192,241259,241325,241388,241449,241510,241568,241624,241679,241732,241785,241834,241884,241932,241980
76,Israel,793407,795594,797689,799694,801612,803449,805210,806899,808522,810080,811575,813010,814386,815706,816972,818187,819352,820470,821541,822568,823554,824499,825405,826273,827105,827902,828667,829400,830103,830776,831421,832038,832630,833197,833741,834261,834760,835237,835694,836133,836552,836954,837338,837707,838059,838397,838719,839029,839325,839609,839880,840139,840387,840625,840853,841070,841278,841476,841667,841849,842023,842189,842349,842501,842647,842786,842919,843046,843167,843283,843395,843501,843602,843699,843791,843878,843959,844035,844107,844175,844237,844295,844349,844400,844446,844489,844529,844565,844599,844629,844657,844683,844705,844726,844744,844761
77,Italy,2999119,3008203,3016916,3025300,3033401,3041230,3048731,3055916,3062904,3069622,3076070,3082235,3088129,3093741,3099077,3104138,3108913,3113436,3117720,3121773,3125594,3129192,3132571,3135732,3138685,3141427,3143964,3146305,3148447,3150400,3152163,3153744,3155142,3156336,3157328,3158119,3158712,3159114,3159334,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376,3159376
78,Jamaica,24444,24690,24935,25183,25431,25678,25921,26165,26408,26650,26892,27133,27376,27620,27863,28106,28348,28589,28831,29070,29310,29550,29789,30030,30270,30511,30751,30989,31227,31463,31698,31933,32165,32398,32629,32860,33089,33317,33544,33768,33994,34217,34439,34662,34883,35103,35322,35541,35759,35975,36191,36405,36620,36835,37047,37259,37470,37682,37891,38100,38310,38518,38725,38933,39139,39344,39550,39755,39959,40164,40366,40569,40773,40975,41177,41378,41579,41779,41980,42180,42380,42579,42779,42976,43176,43374,43572,43771,43968,44166,44365,44561,44759,44956,45153,45350
79,Japan,436093,436996,437893,438785,439669,440548,441420,442289,443149,444004,444856,445705,446548,447388,448222,449054,449882,450705,451526,452344,453157,453967,454776,455581,456383,457183,457980,458774,459568,460358,461147,461934,462721,463507,464291,465075,465857,466639,467418,468198,468977,469753,470532,471308,472083,472857,473631,474405,475177,475950,476721,477492,478263,479031,479801,480571,481337,482105,482874,483639,484406,485171,485936,486701,487465,488229,488993,489755,490518,491281,492042,492804,493563,494324,495084,495843,496602,497361,498118,498877,499634,500390,501146,501903,502658,503412,504167,504921,505674,506427,507180,507932,508684,509436,510189,510940
80,Jordan,413350,416965,420724,424631,428687,432911,437333,441980,446879,452020,457420,463100,469066,475312,481836,488639,495733,503123,510812,518814,527148,535834,544895,554330,564156,574388,585047,596156,607730,619785,632331,645384,658956,673060,687704,702899,718655,734983,751893,769393,787485,806146,825385,845206,865616,886617,908211,930403,953190,976574,1000545,1025102,1050236,1075939,1102199,1129001,1156333,1184177,1212514,1241325,1270588,1300281,1330378,1360852,1391678,1422826,1454265,1485966,1517893,1550015,1582297,1614702,1647195,1679740,1712302,1744839,1777319,1809702,1841953,1874037,1905916,1937749,1969515,2001185,2032727,2064115,2095321,2126316,2157077,2187580,2217804,2247727,2277330,2306596,2335508,2364048
81,Kazakhstan,265929,266600,267262,267915,268560,269198,269828,270451,271068,271680,272285,272887,273483,274076,274665,275250,275832,276408,276984,277555,278124,278689,279253,279813,280372,280929,281485,282038,282589,283138,283687,284234,284780,285327,285870,286414,286958,287500,288041,288583,289125,289666,290207,290749,291289,291830,292373,292915,293457,294001,294544,295089,295634,296178,296725,297274,297821,298371,298921,299471,300025,300578,301134,301689,302247,302806,303366,303928,304491,305056,305622,306189,306758,307328,307901,308475,309051,309628,310206,310787,311369,311954,312539,313127,313716,314308,314901,315495,316092,316690,317290,317892,318495,319100,319705,320313
82,Kenya,107329,107538,107748,107961,108175,108392,108611,108830,109054,109279,109508,109740,109976,110212,110452,110692,110935,111180,111428,111677,111928,112181,112437,112694,112955,113217,113484,113753,114026,114301,114579,114859,115144,115431,115719,116011,116304,116601,116898,117199,117503,117808,118118,118430,118747,119067,119390,119718,120050,120384,120720,121058,121401,121745,122092,122442,122794,123150,123506,123869,124231,124598,124967,125339,125714,126092,126472,126856,127243,127633,128026,128421,128821,129223,129628,130036,130448,130863,131282,131703,132129,132556,132988,133424,133862,134304,134749,135198,135650,136107,136566,137030,137497,137969,138444,138923
83,South Korea,91638,91985,92329,92672,93014,93353,93689,94024,94357,94690,95020,95351,95681,96008,96334,96657,96978,97294,97609,97920,98230,98536,98840,99143,99444,99743,100041,100336,100631,100924,101216,101506,101793,102079,102361,102642,102919,103193,103464,103733,103999,104265,104527,104788,105047,105305,105561,105815,106068,106318,106566,106812,107055,107296,107533,107768,108000,108230,108456,108683,108904,109125,109345,109561,109777,109991,110202,110411,110618,110822,111025,111224,111420,111614,111805,111994,112179,112362,112544,112723,112901,113074,113248,113419,113588,113755,113919,114081,114240,114397,114550,114700,114850,114995,115137,115279
84,Kuwait,196497,197322,198144,198962,199774,200579,201377,202169,202953,203731,204502,205268,206026,206778,207522,208262,208994,209720,210440,211154,211861,212562,213258,213946,214628,215305,215975,216638,217296,217947,218592,219231,219864,220491,221111,221726,222334,222937,223533,224124,224708,225287,225859,226427,226987,227542,228092,228635,229174,229706,230232,230754,231270,231779,232283,232782,233276,233764,234246,234725,235196,235663,236124,236582,237033,237479,237920,238355,238787,239213,239635,240051,240462,240869,241271,241669,242061,242449,242832,243212,243585,243956,244320,244681,245039,245390,245739,246083,246421,246756,247087,247414,247738,248059,248376,248690
