id,Country,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26
10,Azerbaijan,332454,332887,333310,333724,334128,334525,334912,335289,335653,336010,336357,336694,337023,337344,337655,337957,338251,338537,338814,339084,339345,339598,339845,340084,340315,340540,340758,340971,341178,341378,341572,341762,341945,342122,342294,342460,342620,342778,342928,343073,343215,343351,343484,343612,343735,343854,343969,344080,344186,344290,344390,344486,344578,344667,344752,344835,344915,344990,345065,345134,345203,345268,345330,345392,345450,345504,345558,345611,345660,345706,345753,345796,345838,345878,345916,345953,345990,346023,346057,346089,346119,346148,346176,346202,346229,346254,346277,346300,346322,346343,346363,346381,346399,346416,346434,346450
11,The Bahamas,11396,11445,11495,11544,11592,11639,11686,11732,11778,11823,11871,11917,11964,12010,12057,12103,12148,12194,12238,12283,12327,12371,12415,12459,12503,12547,12590,12633,12676,12718,12761,12803,12845,12887,12930,12972,13013,13055,13097,13138,13180,13221,13261,13302,13343,13384,13424,13464,13505,13544,13585,13625,13664,13704,13742,13782,13821,13860,13899,13937,13976,14015,14053,14091,14129,14166,14204,14241,14279,14317,14353,14390,14428,14464,14500,14536,14573,14609,14644,14681,14716,14751,14787,14822,14857,14892,14927,14962,14996,15031,15064,15097,15129,15159,15190,15220
12,Bahrain,218047,220906,223800,226736,229708,232710,235741,238780,241804,244840,247893,250958,254025,257091,260148,263189,266207,269197,272155,275105,278038,280941,283812,286646,289445,292204,294921,297596,300226,302807,305338,307814,310238,312609,314928,317193,319407,321570,323681,325744,327757,329724,331644,333519,335350,337139,338888,340597,342268,343903,345503,347069,348602,350103,351575,353027,354468,355897,357318,358728,360131,361526,362913,364294,365667,367034,368394,369747,371095,372434,373766,375093,376410,377719,379021,380312,381596,382869,384132,385383,386624,387852,389068,390271,391461,392637,393799,394946,396076,397192,398293,399375,400442,401492,402525,403538
13,Bangladesh,789080,790367,791677,793014,794385,795789,797227,798698,800169,801664,803177,804711,806265,807834,809421,811019,812631,814259,815901,817554,819216,820890,822573,824264,825964,827671,829388,831110,832838,834575,836317,838064,839814,841572,843332,845099,846869,848643,850418,852198,853982,855765,857553,859341,861131,862924,864718,866512,868305,870102,871898,873693,875490,877286,879080,880874,882668,884462,886254,888045,889836,891624,893411,895198,896980,898764,900543,902322,904098,905872,907644,909413,911180,912944,914705,916464,918220,919974,921724,923472,925217,926959,928697,930433,932165,933894,935621,937343,939063,940778,942493,944203,945909,947610,949310,951004
14,Barbados,3995,4002,4008,4015,4022,4029,4036,4042,4049,4056,4063,4070,4077,4084,4091,4098,4105,4112,4118,4125,4132,4139,4146,4152,4159,4166,4172,4179,4185,4191,4198,4204,4211,4217,4224,4230,4236,4243,4250,4256,4262,4268,4274,4282,4288,4294,4300,4307,4313,4319,4325,4332,4336,4343,4349,4356,4362,4368,4375,4381,4386,4393,4399,4405,4411,4417,4424,4429,4436,4441,4448,4453,4460,4466,4471,4478,4483,4489,4495,4500,4505,4511,4517,4523,4528,4533,4539,4544,4548,4551,4553,4557,4562,4568,4574,4581
15,Belarus,386025,387878,389807,391816,393904,396073,398318,400636,403034,405513,408074,410715,413439,416248,419141,422121,425190,428348,431596,434934,438366,441890,445510,449227,453041,456951,460964,465076,469288,473603,478022,482544,487170,491904,496745,501691,506747,511911,517184,522566,528060,533665,539381,545209,551150,557203,563370,569651,576044,582549,589169,595900,602746,609704,616775,623958,631254,638662,646180,653809,661548,669397,677354,685418,693589,701865,710244,718728,727313,735999,744782,753663,762639,771708,780869,790120,799458,808881,818387,827973,837637,847376,857188,867070,877018,887032,897104,907236,917421,927657,937942,948271,958640,969046,979486,989955
16,Belgium,1048881,1051785,1054701,1057612,1060514,1063415,1066318,1069201,1072056,1074895,1077719,1080522,1083308,1086069,1088807,1091515,1094193,1096842,1099458,1102043,1104595,1107112,1109593,1112044,1114471,1116868,1119231,1121558,1123852,1126110,1128335,1130525,1132682,1134808,1136900,1138963,1140994,1142996,1144968,1146913,1148831,1150722,1152588,1154430,1156248,1158043,1159817,1161570,1163304,1165018,1166713,1168392,1170053,1171698,1173328,1174944,1176547,1178135,1179710,1181275,1182827,1184366,1185897,1187417,1188926,1190426,1191917,1193399,1194872,1196337,1197793,1199241,1200682,1202114,1203540,1204958,1206367,1207770,1209164,1210552,1211933,1213308,1214674,1216033,1217384,1218730,1220067,1221397,1222721,1224036,1225344,1226644,1227937,1229221,1230497,1231766
17,Benin,8025,8045,8067,8092,8121,8151,8186,8226,8268,8317,8368,8427,8491,8561,8638,8723,8816,8918,9029,9151,9284,9429,9588,9762,9951,10158,10383,10628,10896,11189,11507,11855,12232,12644,13091,13579,14110,14687,15316,16001,16746,17557,18436,19395,20439,21573,22806,24149,25607,27193,28916,30789,32826,35039,37443,40056,42896,45979,49327,52964,56912,61198,65850,70899,76375,82315,88756,95738,103305,111501,120377,129986,140383,151627,163784,176917,191098,206403,222906,240691,259840,280443,302589,326370,351880,379213,408465,439728,473096,508657,546495,586686,629303,674403,722035,772231
18,Bhutan,1394,1415,1435,1457,1479,1500,1522,1546,1569,1594,1618,1643,1669,1695,1722,1750,1778,1807,1836,1866,1896,1928,1960,1992,2025,2059,2093,2128,2164,2201,2239,2278,2316,2355,2395,2437,2479,2523,2566,2610,2656,2703,2751,2797,2847,2896,2948,2999,3052,3107,3161,3216,3273,3332,3390,3450,3511,3572,3637,3700,3766,3832,3899,3969,4038,4110,4182,4257,4331,4409,4485,4565,4645,4726,4809,4894,4980,5067,5155,5246,5338,5430,5526,5621,5719,5818,5919,6022,6125,6232,6341,6452,6566,6681,6798,6918
19,Bolivia,349653,352691,355835,359125,362581,366182,369965,373856,377858,381931,386059,390256,394557,398977,403561,408323,413250,418338,423565,428906,434350,439890,445537,451302,457204,463267,469499,475906,482480,489204,496065,503046,510146,517365,524740,532286,540021,547953,556084,564414,572939,581654,590554,599642,608916,618386,628057,637937,648030,658343,668871,679615,690572,701741,713119,724709,736515,748537,760782,773252,785944,798862,812003,825363,838941,852738,866751,880983,895433,910104,924996,940108,955439,970969,986696,1002620,1018730,1035029,1051514,1068181,1085029,1102057,1119258,1136634,1154176,1171884,1189749,1207768,1225938,1244250,1262705,1281294,1300012,1318856,1337862,1357032
20,Bosnia and Herzegovina,203150,203397,203641,203876,204107,204332,204553,204771,204987,205201,205414,205625,205836,206045,206253,206457,206659,206858,207055,207249,207440,207629,207817,208002,208184,208364,208543,208719,208894,209066,209237,209406,209572,209738,209902,210064,210224,210382,210538,210692,210845,210994,211143,211289,211434,211576,211718,211858,211996,212132,212266,212400,212531,212662,212790,212916,213041,213164,213286,213406,213524,213641,213757,213871,213984,214094,214205,214312,214418,214525,214629,214731,214833,214933,215032,215128,215225,215319,215413,215505,215596,215685,215773,215860,215947,216031,216114,216198,216279,216360,216439,216518,216595,216672,216747,216822
21,Brazil,16083258,16152105,16220812,16288336,16354793,16420305,16484874,16548776,16611913,16674628,16737371,16799963,16862289,16924238,16985629,17046402,17106417,17165746,17224421,17282373,17339549,17395887,17451365,17505966,17559723,17612749,17665129,17716935,17768208,17818936,17869125,17918757,17967774,18016131,18063778,18110684,18156825,18202171,18246692,18290370,18333209,18375239,18416508,18457080,18497014,18536375,18575217,18613570,18651440,18688816,18725675,18761989,18797696,18832740,18867090,18900725,18933889,18966624,18998945,19030861,19062386,19093531,19124307,19154726,19184795,19214527,19244098,19273657,19303219,19332802,19362421,19392092,19421827,19451642,19481550,19511561,19541691,19571947,19602344,19632886,19663587,19694453,19725494,19756715,19788123,19819725,19851526,19883530,19915742,19948166,19980806,20013659,20046727,20080008,20113498,20147198
22,Brunei,235,236,237,238,238,239,240,241,242,244,244,245,247,249,250,251,253,253,255,257,259,261,263,266,268,270,272,275,278,281,284,288,291,295,299,303,308,312,317,322,327,333,338,344,351,358,365,372,380,387,395,404,414,423,434,445,456,468,480,494,507,522,537,553,569,586,605,624,644,665,688,711,736,761,788,817,847,878,910,945,981,1019,1058,1100,1143,1189,1237,1287,1340,1395,1453,1513,1575,1639,1705,1773
23,Bulgaria,416646,417194,417734,418262,418782,419292,419795,420290,420777,421258,421734,422203,422666,423123,423575,424021,424461,424894,425324,425748,426167,426582,426990,427395,427796,428192,428583,428970,429353,429732,430106,430476,430843,431206,431564,431919,432269,432616,432960,433299,433634,433967,434295,434620,434942,435259,435573,435885,436192,436495,436797,437094,437387,437678,437966,438250,438531,438809,439083,439355,439623,439889,440150,440410,440666,440918,441168,441415,441659,441901,442139,442374,442607,442836,443064,443288,443509,443728,443944,444157,444368,444576,444782,444985,445185,445383,445578,445770,445961,446151,446338,446523,446705,446888,447069,447248
24,Burkina Faso,13415,13422,13429,13437,13443,13450,13456,13463,13469,13477,13485,13492,13499,13506,13512,13519,13526,13532,13539,13546,13553,13560,13566,13573,13579,13585,13592,13599,13606,13613,13618,13625,13632,13639,13645,13652,13659,13666,13672,13679,13685,13692,13699,13705,13712,13718,13725,13732,13738,13745,13751,13758,13764,13770,13777,13783,13790,13796,13802,13809,13816,13822,13829,13835,13841,13848,13854,13860,13866,13873,13879,13885,13891,13897,13903,13910,13916,13922,13928,13934,13940,13946,13952,13958,13964,13970,13976,13982,13988,13994,14000,14006,14012,14018,14024,14030
25,Cape Verde,29334,29568,29800,30028,30253,30473,30689,30903,31113,31320,31523,31723,31920,32113,32304,32491,32677,32860,33040,33218,33395,33568,33740,33910,34079,34246,34410,34574,34735,34895,35055,35212,35369,35524,35678,35832,35982,36134,36283,36431,36578,36725,36870,37014,37157,37300,37441,37581,37720,37859,37995,38132,38266,38401,38534,38667,38797,38929,39057,39185,39312,39439,39564,39689,39811,39934,40054,40175,40294,40412,40529,40644,40759,40872,40985,41096,41206,41315,41423,41530,41635,41740,41843,41946,42046,42146,42245,42343,42439,42532,42620,42704,42784,42861,42933,43004
26,Cambodia,25205,25891,26581,27274,27970,28668,29368,30070,30770,31470,32171,32872,33574,34276,34977,35677,36376,37074,37771,38468,39163,39857,40549,41239,41929,42616,43301,43983,44663,45339,46014,46685,47354,48019,48681,49341,49996,50648,51296,51942,52583,53220,53855,54485,55112,55736,56355,56971,57583,58192,58797,59398,59994,60589,61179,61766,62350,62929,63505,64079,64648,65214,65777,66337,66894,67446,67998,68544,69088,69629,70166,70702,71234,71764,72290,72814,73337,73857,74375,74891,75404,75914,76422,76927,77432,77932,78432,78929,79423,79916,80405,80892,81376,81859,82340,82818
27,Cameroon,77733,78441,79186,79975,80790,81647,82577,83589,84694,85892,87185,88577,90069,91653,93342,95134,97053,99110,101317,103694,106254,109006,111958,115116,118494,122104,125962,130087,134503,139232,144303,149737,155559,161790,168458,175588,183208,191351,200051,209353,219293,229916,241268,253395,266346,280168,294916,310644,327413,345286,364330,384614,406215,429203,453661,479666,507301,536649,567800,600839,635862,672959,712227,753758,797650,843993,892879,944396,998629,1055656,1115552,1178389,1244223,1313108,1385085,1460184,1538420,1619796,1704294,1791886,1882520,1976128,2072621,2171893,2273814,2378234,2484986,2593880,2704706,2817238,2931476,3047418,3165064,3284413,3405465,3528220
28,Canada,1366475,1372826,1379060,1385176,1391199,1397138,1403008,1408808,1414555,1420238,1425862,1431416,1436897,1442305,1447646,1452910,1458116,1463271,1468378,1473441,1478461,1483438,1488375,1493272,1498130,1502951,1507738,1512494,1517221,1521922,1526602,1531260,1535899,1540520,1545125,1549713,1554288,1558850,1563400,1567939,1572469,1576990,1581506,1586013,1590514,1595010,1599501,1603987,1608467,1612943,1617414,1621882,1626344,1630803,1635256,1639705,1644149,1648587,1653021,1657446,1661867,1666281,1670687,1675086,1679476,1683859,1688231,1692594,1696947,1701289,1705620,1709939,1714247,1718541,1722823,1727090,1731342,1735580,1739803,1744010,1748202,1752377,1756534,1760673,1764794,1768897,1772982,1777048,1781093,1785118,1789122,1793105,1797067,1801007,1804926,1808824
29,Central African Republic,7079,7129,7179,7229,7278,7330,7384,7437,7492,7547,7605,7663,7723,7784,7846,7910,7975,8041,8107,8176,8246,8319,8392,8466,8544,8621,8702,8783,8866,8952,9038,9128,9218,9310,9405,9502,9600,9702,9804,9910,10017,10127,10240,10354,10472,10592,10714,10839,10966,11097,11230,11366,11505,11647,11792,11940,12092,12247,12403,12565,12730,12898,13071,13245,13424,13609,13794,13986,14180,14380,14583,14790,15002,15218,15439,15665,15895,16130,16371,16616,16866,17121,17382,17648,17921,18197,18481,18770,19065,19366,19673,19988,20311,20639,20976,21319
30,Chad,4924,4931,4937,4943,4949,4955,4961,4967,4972,4979,4985,4991,4996,5003,5008,5014,5020,5025,5031,5038,5043,5049,5055,5062,5067,5072,5078,5083,5089,5095,5101,5106,5112,5117,5123,5128,5133,5139,5144,5150,5156,5161,5166,5172,5177,5182,5187,5193,5198,5204,5209,5214,5220,5226,5231,5236,5242,5248,5252,5258,5264,5269,5275,5281,5285,5291,5296,5302,5308,5313,5318,5323,5329,5334,5340,5345,5351,5355,5361,5367,5373,5378,5383,5389,5394,5399,5405,5410,5414,5417,5419,5421,5423,5426,5430,5435
31,Chile,1329918,1337529,1345271,1353151,1361137,1369184,1377292,1385479,1393740,1402052,1410409,1418806,1427229,1435673,1444134,1452607,1461080,1469549,1478006,1486447,1494866,1503258,1511619,1519944,1528278,1536631,1545001,1553387,1561787,1570200,1578624,1587051,1595435,1603779,1612082,1620348,1628572,1636754,1644896,1652999,1661066,1669098,1677099,1685068,1693010,1700927,1708820,1716693,1724544,1732381,1740201,1748008,1755804,1763590,1771369,1779140,1786905,1794666,1802423,1810179,1817930,1825680,1833429,1841176,1848920,1856662,1864402,1872140,1879874,1887602,1895326,1903042,1910752,1918451,1926142,1933820,1941485,1949135,1956768,1964382,1971976,1979549,1987098,1994621,2002118,2009585,2017020,2024423,2031792,2039125,2046420,2053676,2060891,2068063,2075191,2082273
32,China,102873,102904,102935,102965,102997,103030,103063,103098,103130,103167,103202,103237,103273,103310,103346,103383,103422,103458,103496,103534,103571,103609,103649,103687,103727,103767,103806,103847,103887,103928,103970,104011,104054,104098,104142,104186,104232,104278,104326,104375,104424,104474,104524,104577,104630,104685,104740,104798,104856,104916,104976,105039,105102,105168,105234,105303,105372,105444,105518,105593,105669,105748,105829,105911,105996,106083,106171,106262,106355,106450,106547,106646,106748,106852,106959,107068,107180,107294,107411,107530,107653,107778,107906,108038,108172,108310,108451,108595,108743,108894,109047,109205,109366,109531,109700,109872
33,Colombia,3232456,3249747,3267145,3284681,3302387,3320239,3338213,3356345,3374559,3392795,3410971,3429078,3447115,3465097,3483048,3501009,3518961,3536900,3554819,3572704,3590546,3608334,3626059,3643712,3661286,3678782,3696194,3713526,3730771,3747924,3764983,3781939,3798791,3815530,3832157,3848679,3865090,3881392,3897589,3913682,3929678,3945586,3961403,3977130,3992767,4008308,4023756,4039107,4054355,4069494,4084516,4099417,4114191,4128834,4143342,4157717,4171960,4186074,4200065,4213935,4227687,4241325,4254852,4268298,4281674,4294975,4308200,4321346,4334407,4347381,4360263,4373052,4385747,4398346,4410854,4423271,4435600,4447847,4460013,4472103,4484117,4496056,4507922,4519714,4531431,4543069,4554629,4566105,4577497,4588805,4600027,4611164,4622219,4633191,4644086,4654905
34,Congo,11476,11815,12195,12616,13086,13609,14191,14836,15555,16354,17241,18230,19330,20550,21906,23412,25085,26939,28997,31281,33811,36617,39724,43168,46979,51196,55861,61017,66716,73006,79949,87606,96040,105325,115538,126758,139072,152567,167339,183486,201103,220293,241154,263788,288284,314733,343213,373792,406520,441434,478545,517841,559282,602796,648280,695597,744574,795007,846661,899272,952555,1006206,1059912,1113356,1166226,1218221,1269058,1318479,1366256,1412194,1456131,1497942,1537540,1574868,1609905,1642657,1673154,1701452,1727619,1751744,1773919,1794251,1812845,1829814,1845267,1859313,1872061,1883610,1893962,1903115,1911071,1917829,1923389,1927751,1930916,1932884
35,Democratic Republic of the Congo,30863,30908,30953,30997,31044,31091,31139,31187,31234,31283,31332,31381,31431,31480,31531,31582,31633,31684,31735,31788,31840,31893,31946,31999,32052,32107,32161,32214,32268,32324,32378,32434,32488,32544,32601,32655,32712,32769,32825,32881,32937,32994,33052,33109,33166,33223,33280,33338,33395,33453,33510,33569,33626,33685,33745,33802,33860,33920,33978,34036,34095,34153,34211,34271,34330,34388,34447,34506,34564,34623,34682,34740,34800,34858,34917,34977,35036,35095,35154,35213,35272,35330,35389,35448,35507,35566,35625,35684,35742,35801,35858,35915,35971,36028,36084,36140
36,Costa Rica,299219,302259,305385,308572,311826,315143,318537,322015,325559,329179,332881,336669,340543,344511,348576,352734,356990,361346,365806,370371,375045,379829,384722,389728,394848,400084,405436,410905,416491,422196,428018,433959,440017,446192,452482,458887,465407,472040,478784,485638,492598,499661,506827,514088,521442,528885,536413,544021,551705,559457,567276,575154,583084,591064,599085,607142,615227,623336,631463,639597,647736,655871,663996,672104,680190,688246,696264,704241,712169,720042,727854,735599,743273,750869,758383,765807,773140,780375,787509,794537,801457,808264,814955,821528,827978,834306,840507,846579,852523,858340,864028,869589,875023,880329,885509,890562
37,Cote d'Ivoire,46942,47009,47079,47155,47236,47322,47413,47511,47613,47719,47833,47953,48078,48212,48351,48497,48651,48812,48983,49160,49348,49543,49749,49965,50190,50426,50672,50931,51200,51481,51775,52082,52403,52736,53086,53449,53829,54225,54639,55070,55519,55988,56476,56986,57514,58067,58642,59240,59863,60511,61187,61889,62620,63381,64174,64998,65856,66749,67677,68642,69647,70693,71779,72909,74083,75305,76575,77896,79268,80695,82180,83722,85325,86992,88724,90524,92395,94341,96362,98462,100645,102913,105269,107718,110262,112908,115654,118508,121474,124556,127758,131085,134540,138132,141861,145737
38,Croatia,353986,354823,355634,356420,357191,357948,358690,359419,360136,360839,361526,362193,362847,363485,364110,364724,365325,365917,366497,367067,367626,368172,368709,369236,369752,370258,370755,371243,371722,372193,372656,373110,373555,373994,374423,374846,375260,375667,376068,376460,376847,377225,377599,377965,378325,378678,379025,379366,379700,380030,380354,380670,380982,381289,381590,381885,382176,382460,382740,383015,383285,383550,383811,384066,384316,384562,384805,385041,385275,385503,385727,385947,386162,386375,386583,386787,386987,387184,387376,387565,387751,387931,388111,388285,388457,388624,388789,388952,389110,389266,389419,389569,389719,389865,390009,390150
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,133053,134331,135610,136890,138165,139436,140704,141963,143218,144465,145704,146931,148148,149354,150545,151723,152887,154033,155165,156278,157374,158452,159511,160550,161572,162571,163550,164510,165449,166367,167264,168140,168995,169829,170643,171435,172207,172959,173692,174405,175098,175773,176431,177068,177689,178293,178881,179452,180008,180551,181077,181590,182091,182578,183054,183517,183970,184414,184848,185272,185688,186096,186497,186891,187278,187660,188037,188407,188775,189137,189498,189854,190207,190558,190907,191255,191601,191946,192291,192634,192979,193322,193668,194011,194357,194703,195050,195399,195752,196109,196475,196847,197227,197614,198008,198410
