place,week_ahead,quantile,value
Georgia,5,0.25,3852.69997835858
Georgia,5,0.5,3874.93053644663
Georgia,5,0.75,3892.38759432966
Georgia,5,0.9,5377.57064580421
Georgia,5,0.975,5377.57064580421
Georgia,6,point,3221.94204065178
Georgia,6,0.025,1718.94204065178
Georgia,6,0.1,1718.94204065178
Georgia,6,0.25,3203.70979444962
Georgia,6,0.5,3222.9035350089
Georgia,6,0.75,3238.17024913756
Georgia,6,0.9,4724.94204065178
Georgia,6,0.975,4724.94204065178
Georgia,7,point,2699.46864509319
Georgia,7,0.025,1196.46864509319
Georgia,7,0.1,1196.46864509319
Georgia,7,0.25,2682.39192722458
Georgia,7,0.5,2699.22193249408
Georgia,7,0.75,2713.71310452651
Georgia,7,0.9,4202.46864509319
Georgia,7,0.975,4202.46864509319
New Hampshire,1,point,1201.12448738089
New Hampshire,1,0.025,1196.12448738089
New Hampshire,1,0.1,1196.12448738089
New Hampshire,1,0.25,1198.40864407551
New Hampshire,1,0.5,1199.06290212343
New Hampshire,1,0.75,1206.12448738089
New Hampshire,1,0.9,1206.25272901032
New Hampshire,1,0.975,1206.41819965572
New Hampshire,2,point,1212.46218874993
New Hampshire,2,0.025,1204.29616164608
New Hampshire,2,0.1,1205.01241072015
New Hampshire,2,0.25,1205.76008341153
New Hampshire,2,0.5,1207.43839925932
New Hampshire,2,0.75,1220.99756788271
New Hampshire,2,0.9,1225.79757892796
New Hampshire,2,0.975,1226.86541802029
New Hampshire,3,point,1234.54373044869
New Hampshire,3,0.025,1219.51792703441
New Hampshire,3,0.1,1219.86894417751
New Hampshire,3,0.25,1220.87252738129
New Hampshire,3,0.5,1227.89485486218
New Hampshire,3,0.75,1248.5072327588
New Hampshire,3,0.9,1258.25341167679
New Hampshire,3,0.975,1263.02587828354
New Hampshire,4,point,1267.41239836694
New Hampshire,4,0.025,1240.56378260301
New Hampshire,4,0.1,1242.00193353368
New Hampshire,4,0.25,1245.10308549827
New Hampshire,4,0.5,1258.97174251728
New Hampshire,4,0.75,1287.32659972219
New Hampshire,4,0.9,1306.95469723321
New Hampshire,4,0.975,1315.9439868058
New Hampshire,5,point,1311.36892154651
New Hampshire,5,0.025,1267.65627312782
New Hampshire,5,0.1,1269.58284854622
New Hampshire,5,0.25,1278.61561799576
New Hampshire,5,0.5,1301.09727648376
New Hampshire,5,0.75,1338.26407890378
New Hampshire,5,0.9,1372.10072287946
New Hampshire,5,0.975,1387.45647889707
New Hampshire,6,point,1367.20862764758
New Hampshire,6,0.025,1300.22410731472
New Hampshire,6,0.1,1302.81298577627
New Hampshire,6,0.25,1321.43459499168
New Hampshire,6,0.5,1355.21625878911
New Hampshire,6,0.75,1402.00157047926
New Hampshire,6,0.9,1455.68107255191
New Hampshire,6,0.975,1480.37894335174
New Hampshire,7,point,1436.15748478684
New Hampshire,7,0.025,1337.80795697542
New Hampshire,7,0.1,1341.2853744796
New Hampshire,7,0.25,1374.29648141863
New Hampshire,7,0.5,1422.72255813189
New Hampshire,7,0.75,1479.59131592071
New Hampshire,7,0.9,1560.46132472348
New Hampshire,7,0.975,1598.58728176029
North Carolina,1,point,19614.0066648796
North Carolina,1,0.025,19259.5066648796
North Carolina,1,0.1,19259.5066648796
North Carolina,1,0.25,19541.5539284721
North Carolina,1,0.5,19589.9597210241
North Carolina,1,0.75,19700.7498835353
North Carolina,1,0.9,19968.5066648796
North Carolina,1,0.975,19968.5066648796
North Carolina,2,point,18639.5389922938
North Carolina,2,0.025,18285.0389922938
North Carolina,2,0.1,18285.0389922938
North Carolina,2,0.25,18499.7560054273
North Carolina,2,0.5,18537.4304649089
North Carolina,2,0.75,18866.9578972366
North Carolina,2,0.9,18994.0389922938
North Carolina,2,0.975,18994.0389922938
North Carolina,3,point,17738.3849974944
North Carolina,3,0.025,17383.8849974944
North Carolina,3,0.1,17383.8849974944
North Carolina,3,0.25,17498.1686001983
North Carolina,3,0.5,17579.3872096753
North Carolina,3,0.75,18101.0076535327
North Carolina,3,0.9,18143.079894963
North Carolina,3,0.975,18202.3253375296
North Carolina,4,point,16920.2679354687
North Carolina,4,0.025,16551.337471853
North Carolina,4,0.1,16559.307472981
North Carolina,4,0.25,16565.7679354687
North Carolina,4,0.5,16688.8013907629
North Carolina,4,0.75,17372.6420744091
North Carolina,4,0.9,17522.2947349583
North Carolina,4,0.975,17611.3658069954
North Carolina,5,point,16176.5027083348
North Carolina,5,0.025,15667.4593141847
North Carolina,5,0.1,15690.1107386962
North Carolina,5,0.25,15736.0135171046
North Carolina,5,0.5,15855.7397677912
North Carolina,5,0.75,16726.5517245046
North Carolina,5,0.9,16995.0245529596
North Carolina,5,0.975,17119.378910685
North Carolina,6,point,15499.0876094145
North Carolina,6,0.025,14841.2054832671
North Carolina,6,0.1,14876.4413291532
North Carolina,6,0.25,14933.8535682566
North Carolina,6,0.5,15132.7376146186
North Carolina,6,0.75,16152.6694244007
North Carolina,6,0.9,16549.114186945
North Carolina,6,0.975,16713.9439357249
North Carolina,7,point,14881.73546208
North Carolina,7,0.025,14068.4047761522
North Carolina,7,0.1,14113.92413653
North Carolina,7,0.25,14185.2440948298
North Carolina,7,0.5,14473.0388182075
North Carolina,7,0.75,15643.0122863663
North Carolina,7,0.9,16174.944617989
North Carolina,7,0.975,16385.5244454211
New Jersey,1,point,47118.1207357771
New Jersey,1,0.025,38963.3285791064
New Jersey,1,0.1,40431.19079956
New Jersey,1,0.25,43615.6273643868
New Jersey,1,0.5,47531.6207357771
New Jersey,1,0.75,50219.3880047756
New Jersey,1,0.9,53290.9068253111
New Jersey,1,0.975,54479.9138891175
New Jersey,2,point,38105.2137545162
New Jersey,2,0.025,31423.9243691475
New Jersey,2,0.1,31597.7296930536
New Jersey,2,0.25,36469.3063029883
New Jersey,2,0.5,38465.8677731329
New Jersey,2,0.75,40921.3036414024
New Jersey,2,0.9,41920.2867785904
New Jersey,2,0.975,44763.9463975634
New Jersey,3,point,8492.19629563024
New Jersey,3,0.025,5570.49400926335
New Jersey,3,0.1,6365.04267353304
New Jersey,3,0.25,7372.75432827463
New Jersey,3,0.5,8905.69629563024
New Jersey,3,0.75,9336.3788833716
New Jersey,3,0.9,10669.1766031983
New Jersey,3,0.975,11474.076858453
New Jersey,4,point,1969.3216801709
New Jersey,4,0.025,1262.94122706074
New Jersey,4,0.1,1342.64599111821
New Jersey,4,0.25,1457.08432295078
New Jersey,4,0.5,2120.24219539296
New Jersey,4,0.75,2386.76087050976
New Jersey,4,0.9,2406.21634358871
New Jersey,4,0.975,2482.8427490592
New Jersey,5,point,743.991024219845
New Jersey,5,0.025,330.491024219845
New Jersey,5,0.1,330.491024219845
New Jersey,5,0.25,515.058816916775
New Jersey,5,0.5,787.559160439763
New Jersey,5,0.75,970.536608089693
New Jersey,5,0.9,1157.49102421984
New Jersey,5,0.975,1157.49102421984
New Jersey,6,point,439.637163577498
New Jersey,6,0.025,26.1371635774979
New Jersey,6,0.1,26.1371635774979
New Jersey,6,0.25,354.009193121921
New Jersey,6,0.5,420.285446647555
New Jersey,6,0.75,565.766722658649
New Jersey,6,0.9,853.137163577498
New Jersey,6,0.975,853.137163577498
New Jersey,7,point,374.945057988477
New Jersey,7,0.025,0
New Jersey,7,0.1,0
New Jersey,7,0.25,303.576273947489
New Jersey,7,0.5,374.854446109384
New Jersey,7,0.75,441.114067063201
New Jersey,7,0.9,788.445057988477
New Jersey,7,0.975,788.445057988477
Colorado,1,point,5443.02350631183
Colorado,1,0.025,4791.02350631183
Colorado,1,0.1,4791.02350631183
Colorado,1,0.25,5285.20271852496
Colorado,1,0.5,5510.12620799872
Colorado,1,0.75,5537.07262656349
Colorado,1,0.9,6095.02350631183
Colorado,1,0.975,6095.02350631183
Colorado,2,point,5086.94805273313
Colorado,2,0.025,4434.94805273313
Colorado,2,0.1,4434.94805273313
Colorado,2,0.25,4752.84813740267
Colorado,2,0.5,5227.35955865565
Colorado,2,0.75,5290.74351938185
Colorado,2,0.9,5738.94805273313
Colorado,2,0.975,5738.94805273313
Colorado,3,point,4744.48432364985
Colorado,3,0.025,4092.48432364985
Colorado,3,0.1,4092.48432364985
Colorado,3,0.25,4239.26128252246
Colorado,3,0.5,4954.31797338463
Colorado,3,0.75,5059.74621049082
Colorado,3,0.9,5396.48432364985
Colorado,3,0.975,5396.48432364985
Colorado,4,point,4448.0012715293
Colorado,4,0.025,3734.5778072048
Colorado,4,0.1,3786.46661243662
Colorado,4,0.25,3796.0012715293
Colorado,4,0.5,4717.12023932231
Colorado,4,0.75,4866.13445275626
Colorado,4,0.9,5100.0012715293
Colorado,4,0.975,5100.0012715293
Colorado,5,point,4211.91948729404
Colorado,5,0.025,3353.9490414965
Colorado,5,0.1,3422.56676992434
Colorado,5,0.25,3519.7250784121
Colorado,5,0.5,4529.05363271991
Colorado,5,0.75,4720.43765494716
Colorado,5,0.9,4863.91948729404
Colorado,5,0.975,4863.91948729404
Colorado,6,point,4040.62600802682
Colorado,6,0.025,3060.79431211785
Colorado,6,0.1,3146.07642932658
Colorado,6,0.25,3295.81401440841
Colorado,6,0.5,4396.06405498111
Colorado,6,0.75,4626.67337190849
Colorado,6,0.9,4692.62600802682
Colorado,6,0.975,4692.62600802682
Colorado,7,point,3936.60409184087
Colorado,7,0.025,2853.49587755231
Colorado,7,0.1,2955.29094057395
Colorado,7,0.25,3147.08382490712
Colorado,7,0.5,4323.05901779234
Colorado,7,0.75,4588.5422628154
Colorado,7,0.9,4590.19227838481
Colorado,7,0.975,4604.48595728027
Maryland,1,point,6230.72236453167
Maryland,1,0.025,5918.22236453167
Maryland,1,0.1,5918.22236453167
Maryland,1,0.25,6191.24185902881
Maryland,1,0.5,6248.05298407073
Maryland,1,0.75,6252.89205638506
Maryland,1,0.9,6543.22236453167
Maryland,1,0.975,6543.22236453167
Maryland,2,point,5938.28837941101
Maryland,2,0.025,5625.78837941101
Maryland,2,0.1,5625.78837941101
Maryland,2,0.25,5869.91142032109
Maryland,2,0.5,5932.14548342908
Maryland,2,0.75,6012.61346794618
Maryland,2,0.9,6250.78837941101
Maryland,2,0.975,6250.78837941101
Maryland,3,point,5687.23121000578
Maryland,3,0.025,5374.73121000578
Maryland,3,0.1,5374.73121000578
Maryland,3,0.25,5583.67965557496
Maryland,3,0.5,5650.57284629531
Maryland,3,0.75,5827.28628685232
Maryland,3,0.9,5999.73121000578
Maryland,3,0.975,5999.73121000578
Maryland,4,point,5479.0826660264
Maryland,4,0.025,5166.5826660264
Maryland,4,0.1,5166.5826660264
Maryland,4,0.25,5334.86498904158
Maryland,4,0.5,5405.39910584874
Maryland,4,0.75,5697.58436095971
Maryland,4,0.9,5791.5826660264
Maryland,4,0.975,5791.5826660264
Maryland,5,point,5308.91437890844
Maryland,5,0.025,4996.41437890844
Maryland,5,0.1,4996.41437890844
Maryland,5,0.25,5117.54966364568
Maryland,5,0.5,5192.75811565341
Maryland,5,0.75,5617.53689197637
Maryland,5,0.9,5621.41437890844
Maryland,5,0.975,5621.41437890844
Maryland,6,point,5172.39609089419
Maryland,6,0.025,4859.89609089419
Maryland,6,0.1,4859.89609089419
Maryland,6,0.25,4927.93768352899
Maryland,6,0.5,5008.07078785053
Maryland,6,0.75,5532.94964926245
Maryland,6,0.9,5582.9660881931
Maryland,6,0.975,5583.0780176227
Maryland,7,point,5067.21060882165
Maryland,7,0.025,4754.71060882165
Maryland,7,0.1,4754.71060882165
Maryland,7,0.25,4763.4798351319
Maryland,7,0.5,4848.8421686152
Maryland,7,0.75,5484.40632059335
Maryland,7,0.9,5591.95638711464
Maryland,7,0.975,5592.03124066303
Nevada,1,point,466.672440138827
Nevada,1,0.025,0
Nevada,1,0.1,0
Nevada,1,0.25,447.312792641111
Nevada,1,0.5,474.787276743795
Nevada,1,0.75,478.369332726463
Nevada,1,0.9,1294.17244013883
Nevada,1,0.975,1294.17244013883
Nevada,2,point,309.378930656446
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,293.021900246618
Nevada,2,0.5,316.671195507748
Nevada,2,0.75,318.723468558514
Nevada,2,0.9,1136.87893065645
Nevada,2,0.975,1136.87893065645
Nevada,3,point,218.079412612521
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,202.231858502957
Nevada,3,0.5,225.582887986326
Nevada,3,0.75,226.775923783891
Nevada,3,0.9,1045.57941261252
Nevada,3,0.975,1045.57941261252
Nevada,4,point,170.045654751554
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,155.241096041398
Nevada,4,0.5,176.975966304424
Nevada,4,0.75,177.810491082724
Nevada,4,0.9,997.545654751554
Nevada,4,0.975,997.545654751554
Nevada,5,point,146.492671132269
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,131.56925733597
Nevada,5,0.5,153.605046869139
Nevada,5,0.75,154.792886054609
Nevada,5,0.9,973.992671132269
Nevada,5,0.975,973.992671132269
Nevada,6,point,139.979519704538
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,123.511387873325
Nevada,6,0.5,147.623324754531
Nevada,6,0.75,149.900865280884
Nevada,6,0.9,967.479519704538
Nevada,6,0.975,967.479519704538
Nevada,7,point,148.113453376495
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,128.149340147385
Nevada,7,0.5,156.697766485042
Nevada,7,0.75,161.100286829052
Nevada,7,0.9,975.613453376495
Nevada,7,0.975,975.613453376495
Tennessee,1,point,5746.58838228804
Tennessee,1,0.025,2675.58838228804
Tennessee,1,0.1,2675.58838228804
Tennessee,1,0.25,5663.87398719182
Tennessee,1,0.5,5783.85953221424
Tennessee,1,0.75,5792.7608018415
Tennessee,1,0.9,8817.58838228804
Tennessee,1,0.975,8817.58838228804
Tennessee,2,point,4115.33377154244
Tennessee,2,0.025,1044.33377154244
Tennessee,2,0.1,1044.33377154244
Tennessee,2,0.25,3995.17245324375
Tennessee,2,0.5,4169.013231433
Tennessee,2,0.75,4183.21061867988
Tennessee,2,0.9,7186.33377154244
Tennessee,2,0.975,7186.33377154244
Tennessee,3,point,2945.06389850404
Tennessee,3,0.025,0
Tennessee,3,0.1,0
Tennessee,3,0.25,2808.75999596762
Tennessee,3,0.5,3005.39267914928
Tennessee,3,0.75,3023.76029889518
Tennessee,3,0.9,6016.06389850404
Tennessee,3,0.975,6016.06389850404
Tennessee,4,point,2137.40330926976
Tennessee,4,0.025,0
Tennessee,4,0.1,0
Tennessee,4,0.25,1999.86927636666
Tennessee,4,0.5,2196.07099183789
Tennessee,4,0.75,2218.7922862838
Tennessee,4,0.9,5208.40330926976
Tennessee,4,0.975,5208.40330926976
Tennessee,5,point,1586.48343054153
Tennessee,5,0.025,0
Tennessee,5,0.1,0
Tennessee,5,0.25,1454.58954346413
Tennessee,5,0.5,1640.53318496421
Tennessee,5,0.75,1666.56181508815
Tennessee,5,0.9,4657.48343054153
Tennessee,5,0.975,4657.48343054153
Tennessee,6,point,1211.0371591531
Tennessee,6,0.025,0
Tennessee,6,0.1,0
Tennessee,6,0.25,1087.15896191401
Tennessee,6,0.5,1259.67884415062
Tennessee,6,0.75,1288.24171037739
Tennessee,6,0.9,4282.0371591531
Tennessee,6,0.975,4282.0371591531
Tennessee,7,point,953.642821373159
Tennessee,7,0.025,0
Tennessee,7,0.1,0
Tennessee,7,0.25,837.546732776333
Tennessee,7,0.5,997.233378852718
Tennessee,7,0.75,1027.9050135701
Tennessee,7,0.9,4024.64282137316
Tennessee,7,0.975,4024.64282137316
Hawaii,1,point,1135.73038736299
Hawaii,1,0.025,1071.73038736299
Hawaii,1,0.1,1071.73038736299
Hawaii,1,0.25,1126.31579072285
Hawaii,1,0.5,1133.73461850244
Hawaii,1,0.75,1148.85990484664
Hawaii,1,0.9,1199.73038736299
Hawaii,1,0.975,1199.73038736299
Hawaii,2,point,1006.19203765179
Hawaii,2,0.025,942.192037651787
Hawaii,2,0.1,942.192037651787
Hawaii,2,0.25,986.278687133454
Hawaii,2,0.5,1001.809872424
Hawaii,2,0.75,1032.33542775526
Hawaii,2,0.9,1070.19203765179
Hawaii,2,0.975,1070.19203765179
Hawaii,3,point,898.337636028041
Hawaii,3,0.025,834.337636028041
Hawaii,3,0.1,834.337636028041
Hawaii,3,0.25,867.344640564581
Hawaii,3,0.5,890.760269178543
Hawaii,3,0.75,936.909272140008
Hawaii,3,0.9,962.337636028041
Hawaii,3,0.975,962.337636028041
Hawaii,4,point,810.327385296043
Hawaii,4,0.025,741.082160006044
Hawaii,4,0.1,745.802862767043
Hawaii,4,0.25,768.042048264935
Hawaii,4,0.5,798.918706772965
Hawaii,4,0.75,860.573511583323
Hawaii,4,0.9,874.327385296043
Hawaii,4,0.975,874.327385296043
Hawaii,5,point,739.414557268668
Hawaii,5,0.025,660.398575491912
Hawaii,5,0.1,673.912959090993
Hawaii,5,0.25,685.712425685721
Hawaii,5,0.5,723.648607050302
Hawaii,5,0.75,800.735392057395
Hawaii,5,0.9,804.988804344181
Hawaii,5,0.975,819.157028023794
Hawaii,6,point,682.715645052667
Hawaii,6,0.025,595.839155363676
Hawaii,6,0.1,615.307093403052
Hawaii,6,0.25,618.715645052667
Hawaii,6,0.5,662.082807891944
Hawaii,6,0.75,746.715645052667
Hawaii,6,0.9,757.134421465435
Hawaii,6,0.975,778.294893308834
Hawaii,7,point,637.997480636204
Hawaii,7,0.025,544.570835500141
Hawaii,7,0.1,559.259703842161
Hawaii,7,0.25,573.764562155427
Hawaii,7,0.5,611.93587513821
Hawaii,7,0.75,703.328729687013
Hawaii,7,0.9,723.715215956117
Hawaii,7,0.975,749.848183860828
Indiana,1,point,NaN
Indiana,1,0.025,NaN
Indiana,1,0.1,NaN
Indiana,1,0.25,NaN
Indiana,1,0.5,NaN
Indiana,1,0.75,NaN
Indiana,1,0.9,NaN
Indiana,1,0.975,NaN
Indiana,2,point,NaN
Indiana,2,0.025,NaN
Indiana,2,0.1,NaN
Indiana,2,0.25,NaN
Indiana,2,0.5,NaN
Indiana,2,0.75,NaN
Indiana,2,0.9,NaN
Indiana,2,0.975,NaN
Indiana,3,point,NaN
Indiana,3,0.025,NaN
Indiana,3,0.1,NaN
Indiana,3,0.25,NaN
Indiana,3,0.5,NaN
Indiana,3,0.75,NaN
Indiana,3,0.9,NaN
Indiana,3,0.975,NaN
Indiana,4,point,NaN
Indiana,4,0.025,NaN
Indiana,4,0.1,NaN
Indiana,4,0.25,NaN
Indiana,4,0.5,NaN
Indiana,4,0.75,NaN
Indiana,4,0.9,NaN
Indiana,4,0.975,NaN
Indiana,5,point,NaN
Indiana,5,0.025,NaN
Indiana,5,0.1,NaN
Indiana,5,0.25,NaN
Indiana,5,0.5,NaN
Indiana,5,0.75,NaN
Indiana,5,0.9,NaN
Indiana,5,0.975,NaN
Indiana,6,point,NaN
Indiana,6,0.025,NaN
Indiana,6,0.1,NaN
Indiana,6,0.25,NaN
Indiana,6,0.5,NaN
Indiana,6,0.75,NaN
Indiana,6,0.9,NaN
Indiana,6,0.975,NaN
Indiana,7,point,NaN
Indiana,7,0.025,NaN
Indiana,7,0.1,NaN
Indiana,7,0.25,NaN
Indiana,7,0.5,NaN
Indiana,7,0.75,NaN
Indiana,7,0.9,NaN
Indiana,7,0.975,NaN
Kentucky,1,point,7304.65986394743
Kentucky,1,0.025,6723.15986394743
Kentucky,1,0.1,6723.15986394743
Kentucky,1,0.25,7219.1990170388
Kentucky,1,0.5,7346.57407664368
Kentucky,1,0.75,7349.4061463729
Kentucky,1,0.9,7886.15986394743
Kentucky,1,0.975,7886.15986394743
Kentucky,2,point,5859.83604596025
Kentucky,2,0.025,5278.33604596025
Kentucky,2,0.1,5278.33604596025
Kentucky,2,0.25,5754.60195437144
Kentucky,2,0.5,5909.59084545542
Kentucky,2,0.75,5915.30690312665
Kentucky,2,0.9,6441.33604596025
Kentucky,2,0.975,6441.33604596025
Kentucky,3,point,4727.97821659008
Kentucky,3,0.025,4146.47821659008
Kentucky,3,0.1,4146.47821659008
Kentucky,3,0.25,4584.53794799768
Kentucky,3,0.5,4795.59962157276
Kentucky,3,0.75,4803.07843207498
Kentucky,3,0.9,5309.47821659008
Kentucky,3,0.975,5309.47821659008
Kentucky,4,point,3869.96286663048
Kentucky,4,0.025,3288.46286663048
Kentucky,4,0.1,3288.46286663048
Kentucky,4,0.25,3692.95397552778
Kentucky,4,0.5,3953.48040644871
Kentucky,4,0.75,3963.09028965933
Kentucky,4,0.9,4451.46286663048
Kentucky,4,0.975,4451.46286663048
Kentucky,5,point,3221.83881658732
Kentucky,5,0.025,2640.33881658732
Kentucky,5,0.1,2640.33881658732
Kentucky,5,0.25,3012.63761040778
Kentucky,5,0.5,3320.48830353818
Kentucky,5,0.75,3332.70486209774
Kentucky,5,0.9,3803.33881658732
Kentucky,5,0.975,3803.33881658732
Kentucky,6,point,2735.76298180367
Kentucky,6,0.025,2154.26298180367
Kentucky,6,0.1,2154.26298180367
Kentucky,6,0.25,2496.51030048914
Kentucky,6,0.5,2847.22550773458
Kentucky,6,0.75,2863.40621826262
Kentucky,6,0.9,3317.26298180367
Kentucky,6,0.975,3317.26298180367
Kentucky,7,point,2373.38376061755
Kentucky,7,0.025,1791.88376061755
Kentucky,7,0.1,1791.88376061755
Kentucky,7,0.25,2104.34013645235
Kentucky,7,0.5,2497.44843115332
Kentucky,7,0.75,2517.79318050737
Kentucky,7,0.9,2954.88376061755
Kentucky,7,0.975,2954.88376061755
Minnesota,1,point,5783.00995867862
Minnesota,1,0.025,5736.00995867862
Minnesota,1,0.1,5736.00995867862
Minnesota,1,0.25,5762.23511555349
Minnesota,1,0.5,5766.48654978187
Minnesota,1,0.75,5830.00995867862
Minnesota,1,0.9,5843.72033004395
Minnesota,1,0.975,5846.11347820866
Minnesota,2,point,5161.23344546585
Minnesota,2,0.025,5114.23344546585
Minnesota,2,0.1,5114.23344546585
Minnesota,2,0.25,5119.79877617769
Minnesota,2,0.5,5131.42345521715
Minnesota,2,0.75,5208.23344546585
Minnesota,2,0.9,5283.25776550821
Minnesota,2,0.975,5284.00084870821
Minnesota,3,point,4586.99851890617
Minnesota,3,0.025,4519.37317872909
Minnesota,3,0.1,4519.48521022743
Minnesota,3,0.25,4522.85635598842
Minnesota,3,0.5,4542.97190610552
Minnesota,3,0.75,4633.99851890617
Minnesota,3,0.9,4771.26591332718
Minnesota,3,0.975,4774.10869795177
Minnesota,4,point,4074.82241237862
Minnesota,4,0.025,3979.72665961273
Minnesota,4,0.1,3981.38017451828
Minnesota,4,0.25,3985.14993745741
Minnesota,4,0.5,4020.98954644322
Minnesota,4,0.75,4121.82241237862
Minnesota,4,0.9,4319.11563239775
Minnesota,4,0.975,4323.37556030485
Minnesota,5,point,3628.57078667779
Minnesota,5,0.025,3506.71846521227
Minnesota,5,0.1,3510.70567678213
Minnesota,5,0.25,3514.14849011309
Minnesota,5,0.5,3565.56160448889
Minnesota,5,0.75,3675.57078667779
Minnesota,5,0.9,3928.17261497276
Minnesota,5,0.975,3933.22583668539
Minnesota,6,point,3246.21915197848
Minnesota,6,0.025,3098.24936797936
Minnesota,6,0.1,3105.03396063102
Minnesota,6,0.25,3109.06507959042
Minnesota,6,0.5,3172.70225866167
Minnesota,6,0.75,3301.13918436254
Minnesota,6,0.9,3597.03455969491
Minnesota,6,0.975,3601.88073196355
Minnesota,7,point,2922.48357450551
Minnesota,7,0.025,2749.42990833474
Minnesota,7,0.1,2757.8209220286
Minnesota,7,0.25,2765.04600283457
Minnesota,7,0.5,2837.79701929311
Minnesota,7,0.75,2998.58914186216
Minnesota,7,0.9,3320.26891334334
Minnesota,7,0.975,3324.0435531619
Oklahoma,1,point,7634.31945612323
Oklahoma,1,0.025,7167.31945612323
Oklahoma,1,0.1,7167.31945612323
Oklahoma,1,0.25,7610.895140921
Oklahoma,1,0.5,7616.77464998607
Oklahoma,1,0.75,7723.28396452265
Oklahoma,1,0.9,8101.31945612323
Oklahoma,1,0.975,8101.31945612323
Oklahoma,2,point,7189.35554428461
Oklahoma,2,0.025,6722.35554428461
Oklahoma,2,0.1,6722.35554428461
Oklahoma,2,0.25,7135.20432808669
Oklahoma,2,0.5,7148.50172224874
Oklahoma,2,0.75,7391.76711472403
Oklahoma,2,0.9,7656.35554428461
Oklahoma,2,0.975,7656.35554428461
Oklahoma,3,point,6657.33417628349
Oklahoma,3,0.025,6190.33417628349
Oklahoma,3,0.1,6190.33417628349
Oklahoma,3,0.25,6568.99345131195
Oklahoma,3,0.5,6590.02080557775
Oklahoma,3,0.75,6984.65773840947
Oklahoma,3,0.9,7124.33417628349
Oklahoma,3,0.975,7124.33417628349
Oklahoma,4,point,6077.18641234777
Oklahoma,4,0.025,5583.05620105518
Oklahoma,4,0.1,5607.47339121851
Oklahoma,4,0.25,5955.41801287234
Oklahoma,4,0.5,5983.42229989101
Oklahoma,4,0.75,6525.35355275008
Oklahoma,4,0.9,6544.18641234777
Oklahoma,4,0.975,6544.18641234777
Oklahoma,5,point,5481.75683721269
Oklahoma,5,0.025,4883.09129338455
Oklahoma,5,0.1,5001.59028282987
Oklahoma,5,0.25,5330.54917640542
Oklahoma,5,0.5,5364.06839421601
Oklahoma,5,0.75,5948.75683721269
Oklahoma,5,0.9,6035.44809872117
Oklahoma,5,0.975,6038.50509096566
Oklahoma,6,point,4896.10372939985
Oklahoma,6,0.025,4221.51242143288
Oklahoma,6,0.1,4408.34459860316
Oklahoma,6,0.25,4721.47276467993
Oklahoma,6,0.5,4758.69941850216
Oklahoma,6,0.75,5363.10372939985
Oklahoma,6,0.9,5531.98237774544
Oklahoma,6,0.975,5533.78234748845
Oklahoma,7,point,4338.77744841532
Oklahoma,7,0.025,3618.03575238306
Oklahoma,7,0.1,3846.40327881209
Oklahoma,7,0.25,4145.30289006815
Oklahoma,7,0.5,4188.87437291234
Oklahoma,7,0.75,4805.77744841532
Oklahoma,7,0.9,5030.83992545435
Oklahoma,7,0.975,5031.04758745013
Pennsylvania,1,point,13026.8992943732
Pennsylvania,1,0.025,12389.8992943732
Pennsylvania,1,0.1,12389.8992943732
Pennsylvania,1,0.25,12454.8885800992
Pennsylvania,1,0.5,13306.4184982148
Pennsylvania,1,0.75,13323.5739419153
Pennsylvania,1,0.9,13663.8992943732
Pennsylvania,1,0.975,13663.8992943732
Pennsylvania,2,point,8635.97910522142
Pennsylvania,2,0.025,7846.3679126408
Pennsylvania,2,0.1,7879.57468804042
Pennsylvania,2,0.25,7959.47751548599
Pennsylvania,2,0.5,8982.04873826401
Pennsylvania,2,0.75,9044.04042958654
Pennsylvania,2,0.9,9272.97910522142
Pennsylvania,2,0.975,9272.97910522142
Pennsylvania,3,point,5641.10980643348
Pennsylvania,3,0.025,4877.68034203397
Pennsylvania,3,0.1,4905.61232547378
Pennsylvania,3,0.25,4974.41545702502
Pennsylvania,3,0.5,5970.92123856582
Pennsylvania,3,0.75,6043.04258875037
Pennsylvania,3,0.9,6278.10980643348
Pennsylvania,3,0.975,6278.10980643348
Pennsylvania,4,point,3802.87133880058
Pennsylvania,4,0.025,3137.33460167749
Pennsylvania,4,0.1,3157.84755385588
Pennsylvania,4,0.25,3165.87133880058
Pennsylvania,4,0.5,4091.24447442591
Pennsylvania,4,0.75,4155.29695202084
Pennsylvania,4,0.9,4439.87133880058
Pennsylvania,4,0.975,4439.87133880058
Pennsylvania,5,point,2720.76610123558
Pennsylvania,5,0.025,2083.76610123558
Pennsylvania,5,0.1,2083.76610123558
Pennsylvania,5,0.25,2162.95952818217
Pennsylvania,5,0.5,2973.01808743039
Pennsylvania,5,0.75,3024.01244423632
Pennsylvania,5,0.9,3357.76610123558
Pennsylvania,5,0.975,3357.76610123558
Pennsylvania,6,point,2097.98160136874
Pennsylvania,6,0.025,1460.98160136874
