place,week_ahead,quantile,value
Washington,4,0.6,1.45519152283669e-10
Washington,4,0.65,1.56433088704944e-10
Washington,4,0.7,1.76441972143948e-10
Washington,4,0.75,1.76896719494835e-10
Washington,4,0.8,1.90993887372315e-10
Washington,4,0.85,1.98269844986498e-10
Washington,4,0.9,2.41925590671599e-10
Washington,4,0.95,2.63753463514149e-10
Washington,4,0.975,7.5256715507861
Washington,4,0.99,40.9899572650717
Washington,5,point,1.14798442357116e-10
Washington,5,0.01,0
Washington,5,0.025,0
Washington,5,0.05,0
Washington,5,0.1,0
Washington,5,0.15,0
Washington,5,0.2,0
Washington,5,0.25,1.81898940354586e-12
Washington,5,0.3,1.81898940354586e-12
Washington,5,0.35,1.03682396002114e-10
Washington,5,0.4,1.12777343019843e-10
Washington,5,0.45,1.25510268844664e-10
Washington,5,0.5,1.29148247651756e-10
Washington,5,0.55,1.41881173476577e-10
Washington,5,0.6,1.45519152283669e-10
Washington,5,0.65,1.56433088704944e-10
Washington,5,0.7,1.76441972143948e-10
Washington,5,0.75,1.76441972143948e-10
Washington,5,0.8,1.91903382074088e-10
Washington,5,0.85,1.99634087039158e-10
Washington,5,0.9,2.41925590671599e-10
Washington,5,0.95,2.63753463514149e-10
Washington,5,0.975,7.52567155078634
Washington,5,0.99,40.9899572650719
Washington,6,point,1.14690650392462e-10
Washington,6,0.01,0
Washington,6,0.025,0
Washington,6,0.05,0
Washington,6,0.1,0
Washington,6,0.15,0
Washington,6,0.2,0
Washington,6,0.25,0
Washington,6,0.3,1.81898940354586e-12
Washington,6,0.35,1.01863406598568e-10
Washington,6,0.4,1.12777343019843e-10
Washington,6,0.45,1.2732925824821e-10
Washington,6,0.5,1.29148247651756e-10
Washington,6,0.55,1.41881173476577e-10
Washington,6,0.6,1.45519152283669e-10
Washington,6,0.65,1.5825207810849e-10
Washington,6,0.7,1.74622982740402e-10
Washington,6,0.75,1.76441972143948e-10
Washington,6,0.8,1.92812876775861e-10
Washington,6,0.85,1.98269844986498e-10
Washington,6,0.9,2.41925590671599e-10
Washington,6,0.95,2.63753463514149e-10
Washington,6,0.975,7.52567155078623
Washington,6,0.99,40.9899572650718
Washington,7,point,1.14663702401298e-10
Washington,7,0.01,0
Washington,7,0.025,0
Washington,7,0.05,0
Washington,7,0.1,0
Washington,7,0.15,0
Washington,7,0.2,0
Washington,7,0.25,1.81898940354586e-12
Washington,7,0.3,1.81898940354586e-12
Washington,7,0.35,1.03682396002114e-10
Washington,7,0.4,1.12777343019843e-10
Washington,7,0.45,1.25510268844664e-10
Washington,7,0.5,1.29148247651756e-10
Washington,7,0.55,1.41881173476577e-10
Washington,7,0.6,1.45519152283669e-10
Washington,7,0.65,1.56433088704944e-10
Washington,7,0.7,1.76441972143948e-10
Washington,7,0.75,1.76441972143948e-10
Washington,7,0.8,1.90993887372315e-10
Washington,7,0.85,1.98269844986498e-10
Washington,7,0.9,2.41925590671599e-10
Washington,7,0.95,2.63753463514149e-10
Washington,7,0.975,7.52567155078621
Washington,7,0.99,40.9899572650718
Illinois,1,point,100.32951339006
Illinois,1,0.01,42.4894358114667
Illinois,1,0.025,42.4894358125101
Illinois,1,0.05,42.4894358183956
Illinois,1,0.1,42.4894358263336
Illinois,1,0.15,42.4894358470556
Illinois,1,0.2,42.489435855089
Illinois,1,0.25,84.3785748841173
Illinois,1,0.3,85.869493996237
Illinois,1,0.35,85.8694939985435
Illinois,1,0.4,85.8694940016794
Illinois,1,0.45,85.8694940051937
Illinois,1,0.5,100.329513390003
Illinois,1,0.55,100.329513390039
Illinois,1,0.6,100.329513390054
Illinois,1,0.65,100.329513390076
Illinois,1,0.7,100.329513390097
Illinois,1,0.75,115.378574884125
Illinois,1,0.8,172.629610308767
Illinois,1,0.85,172.629610318807
Illinois,1,0.9,172.62961034476
Illinois,1,0.95,172.629610354721
Illinois,1,0.975,172.62961036197
Illinois,1,0.99,172.62961036323
Illinois,2,point,91.3429555273451
Illinois,2,0.01,38.8940216316306
Illinois,2,0.025,38.894021632536
Illinois,2,0.05,38.8940216372721
Illinois,2,0.1,38.8940216432238
Illinois,2,0.15,38.894021658256
Illinois,2,0.2,38.8940216647796
Illinois,2,0.25,75.3920170214024
Illinois,2,0.3,78.2307220543298
Illinois,2,0.35,78.2307220557923
Illinois,2,0.4,78.2307220578441
Illinois,2,0.45,78.2307220610383
Illinois,2,0.5,91.3429555264011
Illinois,2,0.55,91.3429555268522
Illinois,2,0.6,91.3429555273106
Illinois,2,0.65,91.342955527638
Illinois,2,0.7,91.3429555279072
Illinois,2,0.75,106.39201702141
Illinois,2,0.8,156.904122855145
Illinois,2,0.85,156.904122864151
Illinois,2,0.9,156.90412288368
Illinois,2,0.95,156.904122891399
Illinois,2,0.975,156.904122894697
Illinois,2,0.99,156.904122894982
Illinois,3,point,63.5037998680688
Illinois,3,0.01,27.4151508218128
Illinois,3,0.025,27.4151508223542
Illinois,3,0.05,27.4151508245195
Illinois,3,0.1,27.4151508262439
Illinois,3,0.15,27.4151508300129
Illinois,3,0.2,27.4151508331503
Illinois,3,0.25,47.552861362126
Illinois,3,0.3,54.4816376060189
Illinois,3,0.35,54.4816376077069
Illinois,3,0.4,54.4816376085801
Illinois,3,0.45,54.4816376095114
Illinois,3,0.5,63.5037998658081
Illinois,3,0.55,63.5037998668413
Illinois,3,0.6,63.5037998679763
Illinois,3,0.65,63.5037998687985
Illinois,3,0.7,63.5037998694097
Illinois,3,0.75,78.5528613621333
Illinois,3,0.8,108.614611162747
Illinois,3,0.85,108.614611165271
Illinois,3,0.9,108.614611170975
Illinois,3,0.95,108.614611173249
Illinois,3,0.975,108.614611175974
Illinois,3,0.99,108.614611176126
Illinois,4,point,41.5961087305174
Illinois,4,0.01,17.9574072231389
Illinois,4,0.025,17.9574072234956
Illinois,4,0.05,17.9574072249088
Illinois,4,0.1,17.9574072260439
Illinois,4,0.15,17.9574072285031
Illinois,4,0.2,17.9574072305659
Illinois,4,0.25,25.6451702245746
Illinois,4,0.3,35.6864333533595
Illinois,4,0.35,35.6864333544509
Illinois,4,0.4,35.6864333550402
Illinois,4,0.45,35.6864333556296
Illinois,4,0.5,41.596108729027
Illinois,4,0.55,41.5961087297183
Illinois,4,0.6,41.5961087304531
Illinois,4,0.65,41.5961087309843
Illinois,4,0.7,41.5961087314063
Illinois,4,0.75,56.6451702245819
Illinois,4,0.8,71.1444856061367
Illinois,4,0.85,71.1444856077796
Illinois,4,0.9,71.1444856115049
Illinois,4,0.95,71.1444856130118
Illinois,4,0.975,71.1444856148009
Illinois,4,0.99,71.1444856148883
Illinois,5,point,1.85267439250041e-11
Illinois,5,0.01,0
Illinois,5,0.025,0
Illinois,5,0.05,0
Illinois,5,0.1,0
Illinois,5,0.15,0
Illinois,5,0.2,0
Illinois,5,0.25,0
Illinois,5,0.3,7.27595761418343e-12
Illinois,5,0.35,7.27595761418343e-12
Illinois,5,0.4,7.27595761418343e-12
Illinois,5,0.45,1.45519152283669e-11
Illinois,5,0.5,1.45519152283669e-11
Illinois,5,0.55,1.45519152283669e-11
Illinois,5,0.6,2.18278728425503e-11
Illinois,5,0.65,2.18278728425503e-11
Illinois,5,0.7,2.91038304567337e-11
Illinois,5,0.75,2.91038304567337e-11
Illinois,5,0.8,3.63797880709171e-11
Illinois,5,0.85,3.63797880709171e-11
Illinois,5,0.9,5.0931703299284e-11
Illinois,5,0.95,6.54836185276508e-11
Illinois,5,0.975,12.9191019397463
Illinois,5,0.99,16.8347757798004
Illinois,6,point,1.82572640133677e-11
Illinois,6,0.01,0
Illinois,6,0.025,0
Illinois,6,0.05,0
Illinois,6,0.1,0
Illinois,6,0.15,0
Illinois,6,0.2,0
Illinois,6,0.25,0
Illinois,6,0.3,7.27595761418343e-12
Illinois,6,0.35,7.27595761418343e-12
Illinois,6,0.4,7.27595761418343e-12
Illinois,6,0.45,1.45519152283669e-11
Illinois,6,0.5,1.45519152283669e-11
Illinois,6,0.55,1.45519152283669e-11
Illinois,6,0.6,2.18278728425503e-11
Illinois,6,0.65,2.18278728425503e-11
Illinois,6,0.7,2.91038304567337e-11
Illinois,6,0.75,2.91038304567337e-11
Illinois,6,0.8,3.63797880709171e-11
Illinois,6,0.85,3.63797880709171e-11
Illinois,6,0.9,5.0931703299284e-11
Illinois,6,0.95,6.54836185276508e-11
Illinois,6,0.975,12.919101939746
Illinois,6,0.99,16.8347757798002
Illinois,7,point,1.83246339912768e-11
Illinois,7,0.01,0
Illinois,7,0.025,0
Illinois,7,0.05,0
Illinois,7,0.1,0
Illinois,7,0.15,0
Illinois,7,0.2,0
Illinois,7,0.25,1.81898940354586e-12
Illinois,7,0.3,7.27595761418343e-12
Illinois,7,0.35,7.27595761418343e-12
Illinois,7,0.4,7.27595761418343e-12
Illinois,7,0.45,1.45519152283669e-11
Illinois,7,0.5,1.45519152283669e-11
Illinois,7,0.55,1.45519152283669e-11
Illinois,7,0.6,2.18278728425503e-11
Illinois,7,0.65,2.18278728425503e-11
Illinois,7,0.7,2.91038304567337e-11
Illinois,7,0.75,2.91038304567337e-11
Illinois,7,0.8,3.63797880709171e-11
Illinois,7,0.85,3.63797880709171e-11
Illinois,7,0.9,5.82076609134674e-11
Illinois,7,0.95,7.27595761418343e-11
Illinois,7,0.975,12.9191019397461
Illinois,7,0.99,16.8347757798002
California,1,point,259.026736053491
California,1,0.01,137.386177295319
California,1,0.025,137.386177295817
California,1,0.05,137.386177298632
California,1,0.1,137.386177301974
California,1,0.15,137.386177303022
California,1,0.2,137.386177304201
California,1,0.25,227.162816743195
California,1,0.3,227.162816743934
California,1,0.35,227.162816744298
California,1,0.4,227.162816744662
California,1,0.45,227.162816744763
California,1,0.5,255.363253980009
California,1,0.55,264.84185453839
California,1,0.6,264.841854538885
California,1,0.65,264.841854538987
California,1,0.7,264.841854539132
California,1,0.75,264.863253980009
California,1,0.8,406.716095625452
California,1,0.85,406.7160956281
California,1,0.9,406.716095629454
California,1,0.95,406.716095632654
California,1,0.975,406.716095638373
California,1,0.99,406.716095638599
California,2,point,332.272450532972
California,2,0.01,178.991655793771
California,2,0.025,178.991655794483
California,2,0.05,178.991655797699
California,2,0.1,178.991655802223
California,2,0.15,178.991655803315
California,2,0.2,178.991655805294
California,2,0.25,291.993328184984
California,2,0.3,291.993328185868
California,2,0.35,291.993328186843
California,2,0.4,291.993328187484
California,2,0.45,291.993328187935
California,2,0.5,328.60896845949
California,2,0.55,340.108145185863
California,2,0.6,340.10814518694
California,2,0.65,340.10814518723
California,2,0.7,340.108145187612
California,2,0.75,340.108145188235
California,2,0.8,517.996672951005
California,2,0.85,517.996672955735
California,2,0.9,517.996672957059
California,2,0.95,517.99667296074
California,2,0.975,517.9966729677
California,2,0.99,517.996672968176
California,3,point,407.064186463542
California,3,0.01,218.796116556231
California,3,0.025,218.796116557169
California,3,0.05,218.796116561215
California,3,0.1,218.796116566882
California,3,0.15,218.796116568017
California,3,0.2,218.796116570622
California,3,0.25,357.613859288242
California,3,0.3,357.613859289209
California,3,0.35,357.613859290679
California,3,0.4,357.613859291261
California,3,0.45,357.613859291931
California,3,0.5,403.40070439006
California,3,0.55,416.597425257729
California,3,0.6,416.597425259213
California,3,0.65,416.597425259621
California,3,0.7,416.59742526013
California,3,0.75,416.597425260872
California,3,0.8,635.249344731565
California,3,0.85,635.249344737342
California,3,0.9,635.249344739408
California,3,0.95,635.249344743934
California,3,0.975,635.249344752114
California,3,0.99,635.249344752394
California,4,point,446.207609920179
California,4,0.01,232.632736515366
California,4,0.025,232.632736516492
California,4,0.05,232.632736522097
California,4,0.1,232.632736528365
California,4,0.15,232.632736529413
California,4,0.2,232.632736531858
California,4,0.25,390.447180621457
California,4,0.3,390.447180623829
California,4,0.35,390.447180624891
California,4,0.4,390.447180625284
California,4,0.45,390.44718062559
California,4,0.5,442.544127846697
California,4,0.55,455.674453709391
California,4,0.6,455.674453710017
California,4,0.65,455.67445371035
California,4,0.7,455.674453711259
California,4,0.75,455.674453711399
California,4,0.8,706.076068812705
California,4,0.85,706.076068815353
California,4,0.9,706.076068819806
California,4,0.95,706.076068825968
California,4,0.975,706.076068833019
California,4,0.99,706.0760688352
California,5,point,363.782383469263
California,5,0.01,174.15895822944
California,5,0.025,174.158958231059
California,5,0.05,174.15895823632
California,5,0.1,174.15895824146
California,5,0.15,174.158958243323
California,5,0.2,174.158958244036
California,5,0.25,314.975931291461
California,5,0.3,314.975931294888
California,5,0.35,314.975931295194
California,5,0.4,314.975931296431
California,5,0.45,314.97593129747
California,5,0.5,360.118901395781
California,5,0.55,369.384766935155
California,5,0.6,369.384766935719
California,5,0.65,369.384766937947
California,5,0.7,369.384766938805
California,5,0.75,369.618901395781
California,5,0.8,596.609877396302
California,5,0.85,596.609877399722
California,5,0.9,596.609877404626
California,5,0.95,596.609877413832
California,5,0.975,596.609877417767
California,5,0.99,596.609877419643
California,6,point,192.813592033537
California,6,0.01,70.5529116531252
California,6,0.025,70.552911656108
California,6,0.05,70.552911657525
California,6,0.1,70.5529116617108
California,6,0.15,70.55291166401
California,6,0.2,70.5529116648686
California,6,0.25,162.24842193615
California,6,0.3,162.248421939192
California,6,0.35,162.248421940109
California,6,0.4,162.248421943505
California,6,0.45,162.248421943851
California,6,0.5,189.150109960055
California,6,0.55,192.813592030303
California,6,0.6,192.813592031869
California,6,0.65,192.813592035163
California,6,0.7,192.813592036895
California,6,0.75,198.650109960055
California,6,0.8,345.639442487634
California,6,0.85,345.639442495114
California,6,0.9,345.63944250159
California,6,0.95,345.639442502897
California,6,0.975,345.639442511414
California,6,0.99,345.639442515536
California,7,point,114.105155243496
California,7,0.01,41.7525074463192
California,7,0.025,41.7525074478537
California,7,0.05,41.7525074485719
California,7,0.1,41.752507451165
California,7,0.15,41.7525074522855
California,7,0.2,41.7525074530713
California,7,0.25,96.0169932930585
California,7,0.3,96.0169932933815
California,7,0.35,96.0169932948898
California,7,0.4,96.0169932960125
California,7,0.45,96.0169932975114
California,7,0.5,110.441673170014
California,7,0.55,114.105155241832
California,7,0.6,114.105155242623
California,7,0.65,114.105155244135
California,7,0.7,114.105155245823
California,7,0.75,119.941673170014
California,7,0.8,204.545964977748
California,7,0.85,204.545964981589
California,7,0.9,204.545964986231
California,7,0.95,204.545964986974
California,7,0.975,204.545964991545
California,7,0.99,204.545964994468
Arizona,1,point,130.034113510639
Arizona,1,0.01,118.480362261888
Arizona,1,0.025,129.505362261891
Arizona,1,0.05,130.034113510639
Arizona,1,0.1,130.034113510639
Arizona,1,0.15,130.034113510639
Arizona,1,0.2,130.034113510639
Arizona,1,0.25,130.034113510639
Arizona,1,0.3,130.034113510639
Arizona,1,0.35,130.034113510639
Arizona,1,0.4,130.034113510639
Arizona,1,0.45,130.034113510639
Arizona,1,0.5,130.034113510639
Arizona,1,0.55,130.034113510639
Arizona,1,0.6,130.034113510639
Arizona,1,0.65,130.034113510639
Arizona,1,0.7,130.034113510639
Arizona,1,0.75,130.034113510639
Arizona,1,0.8,130.034113510639
Arizona,1,0.85,130.034113510639
Arizona,1,0.9,130.034113510639
Arizona,1,0.95,130.034113510639
Arizona,1,0.975,130.034113510639
Arizona,1,0.99,141.220232391756
Arizona,2,point,152.91784424835
Arizona,2,0.01,141.364092999598
Arizona,2,0.025,152.389092999601
Arizona,2,0.05,152.917844248346
Arizona,2,0.1,152.917844248346
Arizona,2,0.15,152.917844248346
Arizona,2,0.2,152.91784424835
Arizona,2,0.25,152.91784424835
Arizona,2,0.3,152.91784424835
Arizona,2,0.35,152.91784424835
Arizona,2,0.4,152.91784424835
Arizona,2,0.45,152.91784424835
Arizona,2,0.5,152.91784424835
Arizona,2,0.55,152.91784424835
Arizona,2,0.6,152.91784424835
Arizona,2,0.65,152.91784424835
Arizona,2,0.7,152.91784424835
Arizona,2,0.75,152.91784424835
Arizona,2,0.8,152.91784424835
Arizona,2,0.85,152.91784424835
Arizona,2,0.9,152.91784424835
Arizona,2,0.95,152.91784424835
Arizona,2,0.975,152.91784424835
Arizona,2,0.99,164.103963129467
Arizona,3,point,170.266847517407
Arizona,3,0.01,158.713096268656
Arizona,3,0.025,169.738096268659
Arizona,3,0.05,170.266847517407
Arizona,3,0.1,170.266847517407
Arizona,3,0.15,170.266847517407
Arizona,3,0.2,170.266847517407
Arizona,3,0.25,170.266847517407
Arizona,3,0.3,170.266847517407
Arizona,3,0.35,170.266847517407
Arizona,3,0.4,170.266847517407
Arizona,3,0.45,170.266847517407
Arizona,3,0.5,170.266847517407
Arizona,3,0.55,170.266847517407
Arizona,3,0.6,170.266847517407
Arizona,3,0.65,170.266847517407
Arizona,3,0.7,170.266847517407
Arizona,3,0.75,170.266847517407
Arizona,3,0.8,170.266847517407
Arizona,3,0.85,170.26684751741
Arizona,3,0.9,170.26684751741
Arizona,3,0.95,170.26684751741
Arizona,3,0.975,170.26684751741
Arizona,3,0.99,181.452966398524
Arizona,4,point,161.436859691777
Arizona,4,0.01,149.883108443025
Arizona,4,0.025,160.908108443028
Arizona,4,0.05,161.436859691774
Arizona,4,0.1,161.436859691774
Arizona,4,0.15,161.436859691774
Arizona,4,0.2,161.436859691774
Arizona,4,0.25,161.436859691777
Arizona,4,0.3,161.436859691777
Arizona,4,0.35,161.436859691777
Arizona,4,0.4,161.436859691777
Arizona,4,0.45,161.436859691777
Arizona,4,0.5,161.436859691777
Arizona,4,0.55,161.436859691777
Arizona,4,0.6,161.436859691777
Arizona,4,0.65,161.436859691777
Arizona,4,0.7,161.436859691777
Arizona,4,0.75,161.436859691777
Arizona,4,0.8,161.436859691777
Arizona,4,0.85,161.436859691777
Arizona,4,0.9,161.436859691777
Arizona,4,0.95,161.436859691777
Arizona,4,0.975,161.436859691777
Arizona,4,0.99,172.622978572894
Arizona,5,point,102.565613234915
Arizona,5,0.01,91.0118619861632
Arizona,5,0.025,102.036861986167
Arizona,5,0.05,102.565613234914
Arizona,5,0.1,102.565613234914
Arizona,5,0.15,102.565613234914
Arizona,5,0.2,102.565613234914
Arizona,5,0.25,102.565613234914
Arizona,5,0.3,102.565613234914
Arizona,5,0.35,102.565613234914
Arizona,5,0.4,102.565613234914
Arizona,5,0.45,102.565613234914
Arizona,5,0.5,102.565613234914
Arizona,5,0.55,102.565613234914
Arizona,5,0.6,102.565613234914
Arizona,5,0.65,102.565613234914
Arizona,5,0.7,102.565613234918
Arizona,5,0.75,102.565613234918
Arizona,5,0.8,102.565613234918
Arizona,5,0.85,102.565613234918
Arizona,5,0.9,102.565613234918
Arizona,5,0.95,102.565613234918
Arizona,5,0.975,102.565613234918
Arizona,5,0.99,113.751732116032
Arizona,6,point,24.0510754984949
Arizona,6,0.01,12.497324249743
Arizona,6,0.025,23.5223242497465
Arizona,6,0.05,24.0510754984898
Arizona,6,0.1,24.0510754984898
Arizona,6,0.15,24.0510754984898
Arizona,6,0.2,24.0510754984934
Arizona,6,0.25,24.0510754984934
Arizona,6,0.3,24.0510754984934
Arizona,6,0.35,24.0510754984934
Arizona,6,0.4,24.0510754984934
Arizona,6,0.45,24.0510754984934
Arizona,6,0.5,24.0510754984971
Arizona,6,0.55,24.0510754984971
Arizona,6,0.6,24.0510754984971
Arizona,6,0.65,24.0510754984971
Arizona,6,0.7,24.0510754984971
Arizona,6,0.75,24.0510754984971
Arizona,6,0.8,24.0510754984971
Arizona,6,0.85,24.0510754984971
Arizona,6,0.9,24.0510754984971
Arizona,6,0.95,24.0510754984971
Arizona,6,0.975,24.0510754984971
Arizona,6,0.99,35.2371943796117
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,0
Arizona,7,0.975,0
Arizona,7,0.99,11.1861188811168
Massachusetts,1,point,118.438681015303
Massachusetts,1,0.01,113.45086771749
Massachusetts,1,0.025,118.438681015163
Massachusetts,1,0.05,118.438681015163
Massachusetts,1,0.1,118.438681015163
Massachusetts,1,0.15,118.438681015163
Massachusetts,1,0.2,118.438681015203
Massachusetts,1,0.25,118.438681015203
Massachusetts,1,0.3,118.438681015203
Massachusetts,1,0.35,118.438681015203
Massachusetts,1,0.4,118.438681015294
Massachusetts,1,0.45,118.438681015294
Massachusetts,1,0.5,118.438681015294
Massachusetts,1,0.55,118.438681015319
Massachusetts,1,0.6,118.438681015319
Massachusetts,1,0.65,118.438681015319
Massachusetts,1,0.7,118.438681015432
Massachusetts,1,0.75,118.438681015432
Massachusetts,1,0.8,118.438681015436
Massachusetts,1,0.85,118.438681015436
Massachusetts,1,0.9,118.438681015436
Massachusetts,1,0.95,118.438681015436
Massachusetts,1,0.975,118.697296288918
Massachusetts,1,0.99,123.810368078241
Massachusetts,2,point,95.9751030056878
Massachusetts,2,0.01,90.9872897078749
Massachusetts,2,0.025,95.9751030055377
Massachusetts,2,0.05,95.9751030055377
Massachusetts,2,0.1,95.9751030055377
Massachusetts,2,0.15,95.9751030055377
Massachusetts,2,0.2,95.975103005545
Massachusetts,2,0.25,95.975103005545
Massachusetts,2,0.3,95.975103005545
Massachusetts,2,0.35,95.975103005665
Massachusetts,2,0.4,95.975103005665
Massachusetts,2,0.45,95.9751030056686
Massachusetts,2,0.5,95.9751030056977
Massachusetts,2,0.55,95.9751030057014
Massachusetts,2,0.6,95.9751030057014
Massachusetts,2,0.65,95.975103005796
Massachusetts,2,0.7,95.975103005796
Massachusetts,2,0.75,95.9751030058069
Massachusetts,2,0.8,95.9751030058469
Massachusetts,2,0.85,95.9751030058469
Massachusetts,2,0.9,95.9751030058469
Massachusetts,2,0.95,95.9751030058469
Massachusetts,2,0.975,96.2337182793026
Massachusetts,2,0.99,101.346790068625
Massachusetts,3,point,33.0540519468449
Massachusetts,3,0.01,28.066238649032
Massachusetts,3,0.025,33.0540519464557
Massachusetts,3,0.05,33.0540519464557
Massachusetts,3,0.1,33.0540519464557
Massachusetts,3,0.15,33.0540519464557
Massachusetts,3,0.2,33.0540519464594
Massachusetts,3,0.25,33.0540519464594
Massachusetts,3,0.3,33.0540519464594
Massachusetts,3,0.35,33.0540519467977
Massachusetts,3,0.4,33.0540519467977
Massachusetts,3,0.45,33.0540519468013
Massachusetts,3,0.5,33.0540519468668
Massachusetts,3,0.55,33.0540519468705
Massachusetts,3,0.6,33.0540519468705
Massachusetts,3,0.65,33.054051947136
Massachusetts,3,0.7,33.054051947136
Massachusetts,3,0.75,33.0540519471433
Massachusetts,3,0.8,33.0540519472634
Massachusetts,3,0.85,33.0540519472634
Massachusetts,3,0.9,33.054051947267
Massachusetts,3,0.95,33.054051947267
Massachusetts,3,0.975,33.3126672204597
Massachusetts,3,0.99,38.4257390097825
Massachusetts,4,point,7.74710115372444
Massachusetts,4,0.01,2.75928785591158
Massachusetts,4,0.025,7.74710115342532
Massachusetts,4,0.05,7.74710115342532
Massachusetts,4,0.1,7.74710115342532
Massachusetts,4,0.15,7.74710115342532
Massachusetts,4,0.2,7.74710115342896
Massachusetts,4,0.25,7.74710115342896
Massachusetts,4,0.3,7.74710115342896
Massachusetts,4,0.35,7.74710115369453
Massachusetts,4,0.4,7.74710115369453
Massachusetts,4,0.45,7.74710115370181
Massachusetts,4,0.5,7.74710115374182
Massachusetts,4,0.55,7.74710115374546
Massachusetts,4,0.6,7.74710115374546
Massachusetts,4,0.65,7.74710115393827
Massachusetts,4,0.7,7.74710115394919
Massachusetts,4,0.75,7.74710115394919
Massachusetts,4,0.8,7.74710115404378
Massachusetts,4,0.85,7.74710115404378
Massachusetts,4,0.9,7.74710115404741
Massachusetts,4,0.95,7.74710115404741
Massachusetts,4,0.975,8.00571642733929
Massachusetts,4,0.99,13.1187882166621
Massachusetts,5,point,9.96671453187311e-10
Massachusetts,5,0.01,0
Massachusetts,5,0.025,1.45519152283669e-11
Massachusetts,5,0.05,1.45519152283669e-11
Massachusetts,5,0.1,1.45519152283669e-11
Massachusetts,5,0.15,1.81898940354586e-11
Massachusetts,5,0.2,3.27418092638254e-11
Massachusetts,5,0.25,3.27418092638254e-11
Massachusetts,5,0.3,3.27418092638254e-11
Massachusetts,5,0.35,8.9130480773747e-10
Massachusetts,5,0.4,8.9130480773747e-10
Massachusetts,5,0.45,8.9130480773747e-10
Massachusetts,5,0.5,1.05865183286369e-09
Massachusetts,5,0.55,1.05865183286369e-09
Massachusetts,5,0.6,1.05865183286369e-09
Massachusetts,5,0.65,1.72803993336856e-09
