id,Country,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05
11,The Bahamas,10519,10573,10629,10686,10743,10803,10865,10930,10997,11065,11133,11200,11266,11329,11392,11454,11515,11577,11637,11698,11758,11820,11882,11947,12012,12079,12147,12217,12287,12357,12427,12496,12565,12633,12700,12768,12835,12902,12970,13040,13110,13181,13256,13332,13409,13489,13570,13654,13738,13823,13908,13994,14080,14166,14254,14344,14432,14524,14619,14715,14815,14918,15023,15133,15246,15362,15481,15602,15726,15852,15980,16112,16245,16381,16522,16665,16812,16967,17129,17298,17473,17657,17847,18046,18254,18468,18692,18923,19162,19408,19663,19926,20199,20479,20771,21071
12,Bahrain,179297,180245,181184,182114,183036,183950,184855,185751,186639,187517,188383,189240,190086,190919,191736,192537,193328,194109,194879,195637,196386,197124,197851,198566,199270,199963,200645,201316,201975,202624,203262,203892,204509,205117,205714,206301,206881,207448,208006,208553,209089,209616,210134,210641,211139,211626,212105,212576,213035,213487,213929,214364,214788,215206,215613,216015,216407,216791,217167,217537,217898,218253,218599,218939,219272,219597,219916,220228,220534,220834,221127,221414,221694,221970,222238,222502,222758,223011,223258,223499,223736,223967,224193,224415,224632,224844,225050,225254,225451,225646,225836,226019,226197,226370,226537,226698
13,Bangladesh,761943,763712,765383,766953,768429,769816,771139,772402,773589,774713,775769,776762,777694,778573,779402,780182,780915,781605,782255,782864,783436,783975,784478,784950,785393,785808,786193,786555,786892,787207,787500,787771,788024,788258,788476,788675,788861,789032,789189,789332,789465,789584,789694,789793,789882,789963,790034,790099,790155,790206,790248,790284,790315,790340,790360,790377,790389,790396,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398,790398
14,Barbados,3866,3870,3874,3877,3880,3882,3886,3888,3891,3893,3895,3898,3900,3901,3903,3905,3906,3908,3909,3911,3913,3913,3915,3917,3918,3919,3920,3922,3923,3923,3924,3926,3927,3928,3928,3929,3929,3930,3930,3931,3932,3932,3932,3934,3934,3934,3935,3936,3936,3936,3936,3937,3937,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3939,3939,3939,3939,3939,3939,3939,3940,3940,3940,3940,3940,3940,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3942,3942,3942,3942,3942,3942
15,Belarus,361063,362019,362964,363897,364822,365738,366643,367535,368415,369283,370139,370982,371814,372634,373442,374240,375025,375800,376562,377313,378053,378780,379495,380199,380890,381572,382241,382901,383549,384187,384815,385430,386035,386627,387211,387784,388346,388897,389439,389971,390492,391005,391507,391999,392481,392954,393417,393871,394315,394750,395177,395594,396002,396401,396791,397173,397545,397910,398264,398612,398951,399281,399604,399919,400226,400525,400814,401097,401372,401639,401898,402151,402396,402634,402864,403087,403304,403512,403714,403908,404097,404278,404453,404621,404783,404938,405087,405228,405364,405495,405620,405738,405850,405958,406059,406154
16,Belgium,995562,997900,1000182,1002379,1004498,1006541,1008513,1010418,1012266,1014050,1015793,1017489,1019141,1020741,1022292,1023789,1025233,1026623,1027960,1029247,1030489,1031688,1032844,1033961,1035043,1036083,1037085,1038047,1038971,1039858,1040710,1041527,1042310,1043063,1043786,1044479,1045143,1045777,1046384,1046961,1047512,1048039,1048540,1049018,1049473,1049906,1050318,1050708,1051078,1051428,1051759,1052072,1052366,1052643,1052904,1053148,1053376,1053588,1053785,1053968,1054137,1054294,1054435,1054565,1054683,1054790,1054884,1054967,1055040,1055102,1055154,1055198,1055231,1055256,1055272,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281,1055281
17,Benin,7821,7828,7835,7840,7846,7853,7859,7865,7870,7874,7879,7885,7890,7896,7900,7905,7910,7915,7918,7924,7927,7931,7935,7938,7941,7944,7947,7951,7953,7955,7958,7960,7963,7965,7967,7969,7971,7972,7973,7975,7976,7977,7979,7979,7980,7982,7983,7984,7985,7986,7986,7986,7986,7986,7988,7988,7988,7988,7988,7988,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989
18,Bhutan,1111,1118,1126,1132,1140,1148,1155,1162,1169,1176,1182,1190,1196,1205,1211,1219,1226,1233,1241,1250,1257,1266,1274,1282,1290,1298,1307,1315,1324,1332,1341,1350,1359,1370,1379,1388,1399,1409,1419,1429,1440,1450,1461,1472,1483,1494,1506,1518,1529,1541,1553,1565,1578,1590,1602,1617,1629,1644,1656,1669,1683,1698,1713,1727,1742,1757,1771,1788,1803,1818,1835,1850,1867,1884,1900,1919,1936,1954,1973,1991,2009,2028,2047,2067,2087,2106,2127,2148,2169,2190,2211,2234,2256,2278,2302,2325
19,Bolivia,306527,307439,308328,309194,310036,310855,311653,312433,313198,313942,314666,315368,316049,316705,317334,317936,318508,319051,319565,320050,320505,320931,321327,321692,322026,322330,322602,322843,323051,323227,323370,323481,323558,323603,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613,323613
20,Bosnia and Herzegovina,198461,198632,198758,198849,198913,198954,198981,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986,198986
21,Brazil,14754910,14799062,14842025,14883866,14924658,14964519,15003257,15040968,15077776,15113557,15148361,15182187,15215045,15246951,15277947,15308106,15337484,15366105,15393983,15421119,15447509,15473215,15498274,15522698,15546504,15569707,15592320,15614356,15635829,15656754,15677141,15697007,15716360,15735217,15753586,15771481,15788913,15805893,15822431,15838541,15854231,15869512,15884394,15898888,15913003,15926748,15940131,15953164,15965855,15978211,15990242,16001955,16013360,16024464,16035273,16045796,16056041,16066014,16075723,16085173,16094373,16103327,16112044,16120528,16128785,16136823,16144646,16152261,16159671,16166883,16173903,16180735,16187382,16193854,16200150,16206278,16212241,16218044,16223692,16229186,16234534,16239738,16244802,16249730,16254523,16259189,16263730,16268147,16272444,16276627,16280696,16284656,16288508,16292257,16295904,16299448
22,Brunei,227,228,228,229,229,230,230,231,232,232,233,234,235,235,236,237,238,239,240,241,243,244,245,246,248,249,251,252,254,256,258,259,261,264,266,268,270,273,275,278,281,284,287,291,294,298,301,305,309,314,318,323,328,333,338,344,350,356,363,369,377,384,392,400,408,417,426,436,446,457,468,480,492,505,518,532,547,562,578,595,612,630,650,670,691,712,735,759,784,810,835,861,887,913,940,967
23,Bulgaria,405194,405888,406533,407130,407689,408212,408662,409084,409466,409819,410139,410428,410688,410920,411127,411311,411472,411614,411734,411836,411922,411989,412043,412081,412108,412121,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124,412124
24,Burkina Faso,13319,13321,13321,13322,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323,13323
25,Cape Verde,24368,24619,24871,25127,25386,25646,25910,26177,26447,26721,26997,27276,27557,27840,28123,28408,28694,28979,29267,29555,29844,30133,30422,30714,31004,31294,31585,31878,32170,32461,32754,33045,33338,33629,33920,34211,34500,34789,35075,35361,35645,35927,36208,36487,36765,37040,37314,37587,37857,38126,38392,38656,38919,39179,39438,39693,39947,40199,40447,40694,40939,41182,41421,41660,41895,42128,42358,42586,42812,43036,43256,43474,43689,43903,44114,44322,44528,44733,44934,45131,45328,45522,45712,45902,46089,46272,46455,46634,46809,46983,47152,47320,47484,47644,47802,47957
26,Cambodia,14520,15045,15564,16083,16596,17100,17592,18076,18547,19008,19455,19887,20302,20702,21082,21441,21779,22092,22382,22643,22874,23075,23243,23375,23468,23523,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534,23534
27,Cameroon,72250,72270,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72280,72281,72282,72284,72286,72290,72294,72298,72304,72311,72318,72328,72337,72347,72359,72372,72384,72399,72413,72430,72445,72462,72481,72499,72519,72539,72559,72580,72603,72625,72647,72671,72695,72721,72746,72772,72798,72825,72852,72880,72907
28,Canada,1240878,1247599,1254191,1260667,1267016,1273234,1279324,1285288,1291121,1296836,1302443,1307933,1313302,1318560,1323707,1328737,1333658,1338469,1343171,1347765,1352252,1356633,1360911,1365086,1369160,1373135,1377012,1380789,1384473,1388061,1391556,1394959,1398272,1401496,1404629,1407673,1410626,1413492,1416271,1418964,1421573,1424099,1426544,1428907,1431191,1433396,1435525,1437578,1439555,1441461,1443293,1445054,1446745,1448370,1449924,1451413,1452837,1454198,1455495,1456730,1457905,1459020,1460077,1461077,1462020,1462909,1463742,1464523,1465253,1465931,1466560,1467140,1467671,1468156,1468595,1468989,1469339,1469647,1469912,1470136,1470323,1470476,1470594,1470681,1470735,1470759,1470759,1470759,1470759,1470759,1470759,1470759,1470759,1470759,1470759,1470759
29,Central African Republic,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411
30,Chad,4828,4836,4843,4851,4858,4866,4873,4880,4888,4895,4903,4908,4915,4922,4930,4937,4942,4950,4956,4963,4968,4975,4981,4988,4994,4999,5005,5012,5017,5023,5028,5034,5038,5043,5049,5054,5060,5063,5068,5074,5078,5082,5087,5091,5096,5100,5104,5108,5113,5117,5121,5125,5129,5132,5136,5139,5143,5147,5150,5153,5157,5160,5164,5167,5169,5172,5175,5178,5181,5182,5186,5188,5191,5193,5195,5197,5199,5201,5204,5205,5206,5208,5210,5211,5212,5213,5215,5217,5218,5219,5219,5220,5220,5220,5220,5220
31,Chile,1210920,1216453,1221903,1227267,1232556,1237771,1242914,1247983,1252968,1257874,1262700,1267447,1272114,1276702,1281213,1285652,1290019,1294315,1298540,1302690,1306765,1310770,1314707,1318577,1322383,1326131,1329823,1333457,1337035,1340558,1344026,1347440,1350801,1354110,1357368,1360576,1363738,1366852,1369919,1372939,1375914,1378844,1381732,1384579,1387383,1390149,1392874,1395559,1398208,1400820,1403393,1405932,1408436,1410904,1413339,1415742,1418111,1420450,1422755,1425026,1427264,1429470,1431643,1433784,1435895,1437975,1440027,1442047,1444041,1446005,1447942,1449852,1451735,1453592,1455424,1457229,1459011,1460769,1462502,1464212,1465900,1467564,1469207,1470828,1472428,1474007,1475564,1477102,1478620,1480120,1481599,1483060,1484502,1485926,1487333,1488721
32,China,102530,102541,102550,102559,102566,102574,102580,102585,102590,102594,102598,102603,102606,102610,102612,102615,102618,102619,102622,102624,102624,102626,102627,102629,102629,102630,102631,102631,102632,102632,102632,102633,102633,102633,102633,102633,102634,102634,102634,102634,102634,102634,102634,102634,102634,102634,102634,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635,102635
33,Colombia,2893655,2909266,2924727,2940104,2955392,2970586,2985672,3000621,3015445,3030149,3044727,3059176,3073493,3087677,3101738,3115676,3129494,3143192,3156768,3170221,3183549,3196755,3209837,3222795,3235630,3248341,3260931,3273399,3285748,3297976,3310087,3322077,3333948,3345702,3357339,3368859,3380261,3391549,3402722,3413781,3424726,3435560,3446281,3456892,3467392,3477783,3488066,3498240,3508307,3518268,3528125,3537876,3547525,3557070,3566514,3575856,3585099,3594242,3603287,3612235,3621086,3629842,3638502,3647070,3655543,3663926,3672216,3680417,3688528,3696550,3704485,3712334,3720096,3727774,3735367,3742877,3750304,3757650,3764915,3772101,3779207,3786236,3793186,3800059,3806858,3813581,3820231,3826806,3833310,3839741,3846102,3852392,3858613,3864764,3870848,3876865
34,Congo,10678,10678,10678,10678,10678,10679,10679,10679,10679,10680,10681,10681,10682,10683,10683,10684,10685,10686,10687,10688,10688,10690,10691,10692,10694,10695,10696,10698,10699,10701,10703,10705,10707,10709,10711,10713,10715,10717,10720,10722,10725,10727,10730,10733,10736,10739,10742,10745,10749,10753,10756,10760,10764,10768,10772,10776,10780,10785,10789,10794,10799,10804,10809,10814,10820,10826,10832,10837,10844,10850,10857,10863,10870,10877,10885,10892,10900,10908,10916,10924,10932,10941,10951,10960,10969,10979,10989,10999,11010,11021,11032,11043,11055,11067,11078,11090
35,Democratic Republic of the Congo,29965,30002,30037,30071,30099,30124,30142,30158,30170,30179,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181,30181
36,Costa Rica,250991,251667,252302,252891,253421,253878,254261,254567,254800,254956,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033,255033
37,Cote d'Ivoire,46114,46130,46147,46163,46177,46191,46204,46218,46232,46244,46257,46269,46281,46293,46305,46316,46328,46338,46349,46359,46370,46380,46390,46400,46411,46421,46429,46439,46449,46458,46468,46478,46488,46497,46507,46517,46527,46535,46545,46553,46562,46571,46581,46589,46599,46607,46615,46625,46633,46642,46650,46658,46667,46675,46684,46692,46700,46708,46716,46724,46732,46740,46748,46756,46763,46771,46779,46787,46794,46802,46809,46816,46824,46831,46838,46845,46852,46859,46866,46873,46880,46886,46893,46899,46905,46912,46919,46925,46931,46937,46943,46949,46955,46960,46965,46971
38,Croatia,335173,336554,337877,339141,340341,341480,342558,343578,344548,345464,346330,347151,347924,348650,349330,349967,350562,351116,351631,352106,352546,352949,353313,353637,353920,354167,354377,354550,354687,354793,354868,354910,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924,354924
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,108693,109658,110618,111574,112525,113472,114414,115360,116307,117253,118196,119137,120076,121015,121952,122888,123822,124755,125686,126616,127544,128471,129396,130318,131240,132158,133076,133991,134904,135816,136726,137634,138539,139442,140344,141243,142140,143034,143928,144817,145706,146590,147474,148355,149233,150110,150983,151854,152722,153589,154452,155313,156170,157025,157878,158728,159575,160420,161262,162102,162937,163770,164601,165428,166252,167075,167893,168709,169522,170332,171139,171942,172743,173541,174336,175128,175915,176701,177483,178263,179039,179812,180582,181348,182110,182872,183628,184381,185131,185876,186619,187357,188090,188821,189548,190270
