id,Country,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12
12,Bahrain,189356,190735,192133,193551,194991,196449,197923,199417,200930,202462,204011,205578,207163,208765,210383,212015,213663,215326,217004,218693,220396,222112,223839,225577,227325,229082,230847,232620,234401,236187,237979,239772,241571,243372,245173,246977,248779,250580,252378,254174,255965,257752,259532,261306,263071,264828,266575,268312,270037,271750,273450,275139,276810,278468,280110,281736,283344,284935,286507,288061,289595,291110,292604,294078,295531,296962,298372,299761,301125,302469,303790,305087,306363,307613,308842,310048,311230,312390,313525,314638,315728,316795,317839,318860,319859,320834,321789,322721,323631,324520,325388,326234,327060,327864,328648,329414
13,Bangladesh,773513,774731,775872,776941,777942,778875,779744,780547,781291,781975,782603,783181,783711,784204,784670,785112,785529,785920,786289,786637,786964,787271,787552,787811,788048,788266,788463,788642,788804,788949,789081,789204,789314,789416,789511,789598,789680,789754,789822,789884,789940,789989,790033,790070,790100,790127,790149,790166,790180,790189,790197,790203,790207,790209,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210,790210
14,Barbados,3942,3947,3951,3955,3960,3964,3968,3972,3976,3980,3985,3989,3993,3997,4000,4005,4009,4012,4018,4022,4026,4030,4034,4038,4043,4048,4052,4056,4061,4065,4070,4074,4079,4083,4087,4093,4098,4103,4107,4112,4117,4122,4126,4131,4136,4142,4147,4152,4158,4162,4168,4173,4178,4184,4189,4195,4200,4206,4211,4218,4224,4230,4235,4242,4247,4254,4261,4267,4274,4280,4286,4293,4300,4306,4314,4320,4327,4334,4342,4349,4356,4363,4371,4378,4386,4393,4401,4409,4416,4424,4433,4440,4448,4455,4460,4464
15,Belarus,368888,369919,370947,371970,372981,373981,374971,375955,376932,377900,378860,379811,380753,381686,382608,383522,384425,385319,386202,387076,387940,388794,389639,390474,391298,392113,392919,393715,394501,395279,396047,396806,397555,398296,399027,399748,400461,401164,401860,402545,403222,403889,404548,405200,405841,406473,407099,407714,408322,408920,409512,410094,410668,411235,411793,412343,412885,413419,413945,414463,414974,415477,415972,416460,416940,417414,417879,418338,418788,419232,419668,420099,420522,420938,421346,421748,422144,422533,422914,423290,423659,424022,424378,424728,425073,425410,425741,426067,426387,426700,427008,427310,427606,427897,428181,428459
16,Belgium,1016609,1018829,1020996,1023100,1025139,1027114,1029026,1030875,1032643,1034342,1035971,1037517,1038972,1040344,1041644,1042876,1044044,1045154,1046206,1047204,1048145,1049031,1049870,1050665,1051418,1052128,1052796,1053416,1053989,1054513,1054987,1055415,1055796,1056127,1056414,1056659,1056863,1057027,1057155,1057248,1057306,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331,1057331
17,Benin,7884,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886,7886
18,Bhutan,1221,1234,1248,1260,1273,1286,1299,1314,1329,1345,1359,1375,1390,1407,1423,1440,1457,1475,1493,1511,1530,1549,1569,1589,1610,1630,1652,1675,1697,1720,1744,1768,1793,1819,1845,1873,1901,1929,1958,1989,2019,2051,2084,2118,2151,2186,2223,2259,2297,2337,2377,2418,2460,2504,2548,2595,2642,2690,2739,2790,2843,2897,2953,3010,3067,3128,3189,3252,3317,3383,3452,3522,3594,3669,3745,3823,3903,3986,4070,4157,4245,4338,4431,4527,4626,4728,4832,4938,5048,5161,5275,5391,5508,5629,5750,5874
19,Bolivia,317547,318606,319662,320705,321746,322783,323806,324823,325822,326810,327783,328743,329691,330617,331525,332426,333316,334192,335055,335905,336741,337562,338368,339160,339936,340698,341444,342175,342891,343593,344279,344951,345607,346247,346872,347481,348073,348649,349209,349754,350281,350792,351288,351766,352228,352673,353101,353513,353908,354284,354645,354988,355313,355623,355914,356188,356444,356682,356904,357108,357294,357464,357615,357747,357863,357960,358040,358103,358147,358174,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183,358183
20,Bosnia and Herzegovina,200693,200880,201046,201186,201313,201424,201519,201605,201680,201749,201815,201870,201922,201966,202007,202041,202067,202090,202109,202126,202138,202149,202159,202168,202173,202178,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179,202179
21,Brazil,15184790,15226291,15267091,15306800,15345430,15383106,15419899,15455877,15491124,15525538,15559107,15591868,15623856,15655098,15685609,15715402,15744478,15772853,15800548,15827577,15853955,15879698,15904816,15929321,15953227,15976548,15999300,16021490,16043134,16064243,16084827,16104898,16124471,16143555,16162159,16180298,16197979,16215212,16232043,16248485,16264549,16280244,16295576,16310555,16325188,16339484,16353450,16367094,16380423,16393445,16406166,16418593,16430734,16442595,16454181,16465500,16476559,16487361,16497915,16508225,16518297,16528138,16537751,16547143,16556318,16565280,16574038,16582593,16590951,16599117,16607095,16614889,16622503,16629944,16637212,16644314,16651252,16658031,16664654,16671126,16677449,16683627,16689663,16695562,16701325,16706955,16712458,16717834,16723082,16728204,16733199,16738067,16742808,16747424,16751917,16756288
22,Brunei,230,230,231,231,232,232,233,233,234,234,235,235,236,236,237,238,238,239,240,240,241,242,243,244,245,245,246,247,248,249,251,252,253,254,255,257,258,259,261,262,264,265,267,269,270,272,274,276,278,280,283,285,287,290,292,295,297,300,303,306,309,312,316,319,323,327,330,334,338,343,347,352,356,361,366,372,377,383,389,395,401,407,414,421,428,436,443,451,460,468,477,486,496,506,516,526
23,Bulgaria,410202,410673,411116,411527,411908,412258,412561,412841,413104,413343,413559,413760,413951,414135,414304,414454,414587,414709,414817,414913,415000,415078,415148,415213,415270,415322,415369,415409,415445,415472,415495,415515,415531,415542,415553,415559,415565,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567,415567
24,Burkina Faso,13379,13384,13388,13391,13395,13398,13401,13403,13406,13408,13411,13412,13413,13415,13417,13417,13418,13420,13420,13421,13422,13422,13422,13423,13423,13423,13424,13424,13424,13425,13425,13425,13425,13425,13425,13425,13425,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426,13426
25,Cape Verde,26441,26683,26923,27157,27385,27608,27827,28042,28253,28459,28660,28857,29049,29236,29419,29599,29772,29941,30104,30263,30418,30567,30713,30854,30989,31120,31248,31371,31489,31602,31712,31819,31918,32016,32109,32198,32283,32365,32443,32517,32586,32653,32717,32776,32833,32886,32937,32984,33028,33069,33107,33143,33176,33206,33235,33259,33282,33302,33321,33336,33351,33362,33372,33380,33388,33392,33394,33395,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396,33396
26,Cambodia,19237,19782,20310,20823,21314,21787,22245,22689,23113,23519,23903,24266,24611,24934,25236,25518,25776,26012,26226,26416,26582,26724,26840,26933,26999,27039,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052,27052
27,Cameroon,74946,75156,75382,75623,75879,76154,76452,76768,77104,77469,77861,78284,78737,79225,79746,80300,80892,81523,82196,82911,83674,84485,85345,86260,87231,88263,89355,90515,91742,93043,94418,95876,97416,99044,100767,102587,104509,106540,108686,110950,113340,115861,118521,121327,124285,127405,130692,134158,137808,141655,145706,149972,154465,159194,164171,169410,174921,180719,186817,193230,199974,207063,214513,222343,230570,239210,248285,257814,267817,278315,289331,300889,313009,325717,339038,352999,367624,382942,398981,415767,433332,451704,470913,490991,511967,533874,556744,580606,605494,631438,658471,686622,715923,746403,778093,811018
28,Canada,1293625,1300267,1306813,1313279,1319643,1325904,1332085,1338189,1344197,1350124,1355969,1361731,1367409,1373005,1378519,1383952,1389302,1394572,1399764,1404877,1409910,1414867,1419747,1424552,1429280,1433935,1438514,1443019,1447447,1451798,1456075,1460278,1464406,1468461,1472444,1476355,1480194,1483964,1487663,1491293,1494855,1498350,1501777,1505138,1508435,1511665,1514833,1517936,1520978,1523957,1526877,1529734,1532533,1535272,1537955,1540580,1543147,1545658,1548115,1550516,1552864,1555159,1557402,1559595,1561735,1563824,1565864,1567856,1569800,1571698,1573546,1575349,1577109,1578823,1580492,1582118,1583702,1585244,1586745,1588204,1589625,1591005,1592347,1593650,1594915,1596145,1597339,1598495,1599617,1600706,1601759,1602779,1603764,1604717,1605636,1606521
29,Central African Republic,6674,6683,6690,6697,6702,6707,6711,6715,6718,6720,6722,6724,6727,6728,6729,6729,6731,6731,6731,6733,6733,6733,6733,6733,6733,6733,6733,6733,6733,6733,6733,6733,6733,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734,6734
30,Chad,4877,4883,4891,4897,4903,4909,4915,4921,4927,4933,4939,4945,4949,4955,4961,4967,4973,4979,4986,4990,4996,5003,5009,5014,5019,5025,5029,5035,5041,5045,5051,5057,5062,5068,5073,5079,5084,5090,5095,5102,5107,5112,5117,5123,5128,5133,5139,5144,5148,5154,5159,5164,5168,5174,5179,5183,5188,5193,5197,5201,5205,5210,5214,5218,5222,5227,5231,5235,5239,5244,5248,5252,5256,5260,5265,5268,5273,5277,5281,5286,5290,5294,5298,5302,5305,5310,5315,5317,5320,5321,5322,5322,5322,5322,5322,5322
31,Chile,1247469,1252386,1257220,1261981,1266691,1271337,1275919,1280448,1284920,1289325,1293661,1297933,1302151,1306315,1310424,1314476,1318470,1322407,1326287,1330111,1333879,1337594,1341255,1344864,1348419,1351924,1355378,1358781,1362134,1365438,1368692,1371898,1375055,1378165,1381229,1384246,1387216,1390142,1393024,1395861,1398655,1401406,1404115,1406781,1409406,1411989,1414532,1417036,1419500,1421925,1424312,1426661,1428972,1431247,1433485,1435687,1437854,1439986,1442082,1444146,1446176,1448173,1450137,1452068,1453968,1455836,1457675,1459482,1461259,1463007,1464721,1466404,1468055,1469676,1471266,1472827,1474358,1475860,1477334,1478780,1480198,1481589,1482953,1484291,1485603,1486890,1488152,1489388,1490602,1491790,1492955,1494099,1495219,1496316,1497392,1498446
32,China,102625,102627,102628,102630,102631,102631,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632,102632
33,Colombia,3002758,3017761,3032632,3047372,3061976,3076433,3090731,3104874,3118894,3132769,3146502,3160090,3173532,3186828,3199982,3212994,3225858,3238575,3251144,3263573,3275863,3288016,3300030,3311906,3323645,3335246,3346712,3358042,3369236,3380294,3391220,3402012,3412671,3423198,3433592,3443857,3453993,3463998,3473875,3483625,3493249,3502745,3512120,3521376,3530513,3539534,3548436,3557224,3565896,3574453,3582895,3591223,3599437,3607539,3615531,3623412,3631184,3638846,3646404,3653853,3661199,3668440,3675579,3682615,3689550,3696387,3703123,3709763,3716305,3722752,3729104,3735363,3741530,3747605,3753590,3759486,3765292,3771012,3776647,3782196,3787660,3793042,3798342,3803562,3808700,3813761,3818742,3823647,3828477,3833230,3837908,3842509,3847037,3851489,3855867,3860172
34,Congo,11147,11171,11197,11233,11283,11354,11454,11592,11773,12004,12270,12578,12933,13344,13809,14334,14930,15599,16365,17254,18302,19547,21049,22874,25110,27824,31097,35019,39695,45221,51705,59267,68036,78165,89834,103254,118680,136417,156841,180410,207642,239116,275464,317363,365500,420537,485900,561515,646889,741435,845139,957725,1078643,1207057,1341875,1481743,1625079,1770108,1914906,2057440,2195614,2327336,2450590,2563544,2664644,2752710,2827010,2887303,2936341,2976768,3008825,3033101,3049313,3058363,3061607,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547,3062547
35,Democratic Republic of the Congo,30323,30355,30385,30415,30442,30468,30494,30516,30535,30552,30569,30584,30598,30610,30621,30630,30638,30645,30650,30654,30656,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657,30657
36,Costa Rica,265486,266488,267468,268433,269390,270334,271276,272219,273146,274064,274955,275816,276635,277404,278100,278745,279329,279854,280320,280732,281097,281424,281709,281954,282162,282323,282438,282507,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527,282527
37,Cote d'Ivoire,46442,46470,46499,46527,46554,46580,46604,46629,46653,46675,46697,46719,46741,46761,46783,46802,46821,46840,46858,46875,46893,46911,46927,46943,46958,46974,46988,47004,47018,47032,47045,47059,47071,47085,47096,47108,47119,47131,47143,47154,47164,47176,47186,47197,47206,47215,47224,47234,47243,47253,47261,47269,47277,47286,47293,47302,47309,47317,47324,47332,47338,47345,47352,47359,47365,47371,47378,47384,47390,47396,47401,47408,47413,47419,47424,47430,47435,47440,47445,47451,47456,47461,47466,47470,47475,47480,47484,47488,47492,47494,47495,47495,47495,47495,47495,47495
38,Croatia,344494,345513,346485,347388,348207,348961,349650,350274,350839,351347,351820,352258,352658,353018,353341,353625,353866,354064,354226,354352,354453,354524,354572,354599,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607,354607
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,115981,116892,117792,118678,119551,120411,121258,122093,122914,123724,124522,125308,126084,126849,127602,128345,129077,129797,130507,131207,131896,132575,133243,133901,134549,135187,135815,136433,137040,137638,138227,138805,139373,139933,140484,141024,141556,142078,142591,143095,143590,144077,144554,145022,145482,145934,146377,146812,147238,147656,148066,148467,148861,149247,149625,149996,150357,150712,151060,151399,151731,152057,152375,152685,152989,153285,153575,153858,154133,154404,154665,154922,155171,155415,155651,155882,156107,156325,156537,156743,156944,157139,157327,157511,157688,157860,158026,158188,158344,158494,158640,158782,158918,159051,159178,159300
