id,Country,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25
28,"District of Columbia",48180,48233,48284,48332,48378,48422,48464,48504,48543,48581,48618,48654,48688,48721,48752,48781,48809,48836,48861,48886,48909,48931,48952,48973,48992,49010,49027,49044,49059,49073,49087,49100,49113,49124,49135,49146,49155,49164,49173,49181,49189,49196,49202,49208,49214,49220,49225,49229,49234,49238,49241,49245,49248,49251,49254,49256,49259,49261,49263,49265,49266,49268,49269,49271,49272,49273,49274,49275,49276,49276,49277,49278,49278,49279,49279,49280,49280,49280,49281,49281,49281,49281,49281,49282,49282,49282,49282,49282,49282,49282,49282,49282,49282,49282,49282,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283,49283
29,"Kansas",312050,312222,312387,312546,312696,312841,312978,313112,313239,313360,313476,313585,313689,313788,313882,313970,314054,314133,314207,314277,314343,314404,314462,314516,314566,314613,314657,314697,314735,314770,314802,314832,314860,314885,314908,314930,314949,314967,314983,314998,315012,315024,315036,315046,315055,315063,315071,315077,315083,315089,315094,315098,315102,315105,315108,315111,315113,315116,315117,315119,315121,315122,315123,315124,315125,315126,315126,315127,315127,315128,315128,315128,315129,315129,315129,315129,315129,315129,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130,315130
30,"Missouri",597097,597674,598242,598799,599341,599869,600382,600881,601370,601845,602305,602750,603181,603596,603997,604384,604755,605112,605454,605781,606094,606392,606677,606947,607205,607448,607679,607898,608104,608298,608481,608653,608814,608965,609106,609238,609361,609475,609581,609679,609771,609855,609932,610004,610070,610130,610186,610236,610282,610325,610363,610398,610429,610458,610484,610507,610528,610547,610564,610579,610592,610604,610615,610624,610633,610640,610647,610653,610658,610662,610666,610669,610672,610675,610677,610679,610681,610682,610684,610685,610686,610686,610687,610688,610688,610689,610689,610689,610689,610690,610690,610690,610690,610690,610690,610690,610690,610690,610690,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691,610691
31,"Vermont",23486,23542,23596,23648,23699,23747,23793,23837,23879,23919,23958,23994,24029,24062,24093,24123,24151,24177,24202,24226,24248,24268,24288,24306,24322,24338,24353,24366,24379,24391,24402,24412,24421,24429,24437,24444,24451,24457,24462,24467,24472,24476,24479,24483,24486,24488,24491,24493,24495,24497,24498,24500,24501,24502,24503,24504,24505,24506,24506,24507,24507,24508,24508,24508,24508,24509,24509,24509,24509,24509,24509,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510,24510
32,"Virginia",666650,667389,668104,668801,669480,670141,670786,671412,672020,672608,673175,673720,674242,674745,675231,675701,676155,676594,677018,677426,677818,678194,678555,678900,679230,679546,679849,680140,680418,680685,680940,681183,681415,681636,681846,682046,682236,682417,682589,682752,682906,683053,683192,683324,683448,683566,683677,683781,683880,683972,684060,684142,684219,684291,684359,684423,684483,684539,684591,684639,684685,684727,684766,684803,684837,684869,684898,684925,684951,684974,684996,685015,685034,685051,685066,685080,685094,685106,685117,685127,685136,685144,685152,685159,685165,685171,685177,685181,685186,685190,685193,685196,685199,685202,685204,685206,685208,685210,685211,685212,685214,685215,685216,685216,685217,685218,685218,685219,685219,685220,685220,685220,685221,685221,685221,685221,685221,685221,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222,685222
33,"Connecticut",342718,343109,343485,343839,344176,344495,344797,345081,345352,345606,345853,346090,346318,346535,346744,346938,347122,347295,347457,347611,347756,347893,348024,348147,348265,348375,348480,348577,348669,348754,348835,348910,348980,349046,349108,349167,349221,349272,349319,349363,349404,349443,349478,349511,349541,349570,349596,349620,349643,349664,349683,349700,349717,349732,349745,349758,349770,349780,349790,349799,349807,349815,349821,349828,349833,349838,349843,349847,349851,349855,349858,349861,349863,349865,349867,349869,349871,349872,349874,349875,349876,349877,349878,349878,349879,349880,349880,349881,349881,349881,349882,349882,349882,349883,349883,349883,349883,349883,349883,349883,349883,349883,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884,349884
34,"Iowa",367717,368025,368327,368621,368907,369185,369455,369717,369971,370217,370455,370684,370905,371117,371321,371517,371704,371882,372053,372216,372370,372517,372657,372788,372913,373031,373141,373246,373343,373435,373521,373601,373676,373746,373810,373870,373926,373977,374025,374068,374109,374145,374179,374210,374238,374264,374288,374309,374328,374345,374361,374375,374388,374400,374410,374419,374427,374434,374441,374447,374452,374456,374460,374463,374467,374469,374472,374474,374475,374477,374478,374479,374480,374481,374482,374483,374483,374484,374484,374484,374485,374485,374485,374485,374485,374485,374485,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486,374486
35,"Louisiana",461773,462148,462515,462876,463229,463573,463910,464241,464562,464874,465178,465475,465764,466044,466319,466585,466843,467093,467336,467571,467798,468017,468229,468434,468632,468822,469005,469181,469351,469514,469670,469820,469963,470101,470232,470358,470478,470592,470701,470805,470904,470997,471087,471171,471251,471327,471399,471467,471531,471591,471648,471702,471753,471800,471845,471886,471926,471962,471996,472028,472058,472086,472112,472136,472159,472180,472199,472217,472233,472249,472263,472276,472288,472299,472309,472319,472327,472335,472342,472349,472355,472360,472365,472370,472374,472378,472381,472384,472387,472389,472392,472394,472396,472397,472399,472400,472401,472402,472403,472404,472405,472406,472406,472407,472407,472408,472408,472408,472409,472409,472409,472409,472409,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410,472410
36,"Ohio",1083609,1084799,1085963,1087114,1088245,1089356,1090446,1091513,1092553,1093567,1094551,1095507,1096435,1097339,1098220,1099081,1099921,1100740,1101536,1102309,1103058,1103782,1104483,1105160,1105816,1106450,1107064,1107658,1108233,1108788,1109324,1109840,1110336,1110813,1111272,1111713,1112136,1112542,1112933,1113307,1113666,1114010,1114339,1114653,1114953,1115239,1115513,1115773,1116021,1116257,1116481,1116695,1116898,1117090,1117273,1117446,1117609,1117764,1117911,1118049,1118179,1118302,1118418,1118527,1118630,1118726,1118817,1118902,1118982,1119056,1119126,1119191,1119252,1119309,1119362,1119412,1119457,1119500,1119540,1119577,1119611,1119642,1119672,1119699,1119723,1119746,1119768,1119787,1119805,1119821,1119837,1119850,1119863,1119875,1119885,1119895,1119903,1119911,1119919,1119925,1119931,1119937,1119941,1119946,1119950,1119953,1119957,1119959,1119962,1119964,1119966,1119968,1119970,1119971,1119973,1119974,1119975,1119976,1119976,1119977,1119978,1119978,1119979,1119979,1119980,1119980,1119980,1119980,1119981,1119981,1119981,1119981,1119981,1119981,1119981,1119981,1119981,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982,1119982
37,"Michigan",961956,964545,967003,969344,971573,973693,975708,977618,979428,981139,982757,984285,985727,987086,988365,989567,990696,991756,992748,993678,994547,995358,996115,996821,997477,998088,998655,999181,999668,1000119,1000536,1000921,1001276,1001604,1001905,1002181,1002435,1002668,1002881,1003077,1003255,1003417,1003565,1003700,1003823,1003934,1004035,1004127,1004209,1004284,1004352,1004412,1004467,1004516,1004560,1004600,1004635,1004667,1004695,1004720,1004743,1004763,1004780,1004796,1004810,1004822,1004833,1004843,1004851,1004858,1004865,1004871,1004876,1004880,1004884,1004887,1004890,1004892,1004895,1004897,1004898,1004900,1004901,1004902,1004903,1004903,1004904,1004905,1004905,1004906,1004906,1004906,1004906,1004907,1004907,1004907,1004907,1004907,1004907,1004907,1004907,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908,1004908
38,"South Dakota",123233,123299,123361,123422,123480,123534,123585,123633,123679,123723,123765,123804,123842,123878,123913,123945,123976,124005,124033,124059,124083,124106,124128,124149,124168,124187,124204,124221,124236,124251,124264,124277,124289,124300,124310,124320,124330,124338,124346,124354,124361,124367,124374,124379,124384,124389,124394,124398,124402,124406,124409,124412,124415,124418,124420,124423,124425,124427,124429,124430,124432,124433,124434,124436,124437,124438,124438,124439,124440,124441,124441,124442,124442,124443,124443,124444,124444,124444,124445,124445,124445,124445,124446,124446,124446,124446,124446,124446,124446,124446,124446,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447,124447
39,"Arkansas",337510,337707,337903,338096,338287,338474,338659,338842,339022,339199,339372,339542,339708,339870,340028,340182,340332,340478,340619,340756,340888,341016,341140,341258,341373,341482,341587,341688,341784,341876,341963,342047,342126,342201,342272,342339,342402,342462,342518,342571,342620,342667,342710,342750,342788,342823,342856,342886,342914,342940,342964,342986,343006,343024,343041,343057,343071,343084,343095,343106,343116,343125,343132,343140,343146,343152,343157,343161,343166,343169,343172,343175,343178,343180,343182,343184,343185,343187,343188,343189,343190,343191,343191,343192,343193,343193,343193,343194,343194,343194,343194,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195,343195
40,"Delaware",106148,106333,106512,106688,106858,107022,107179,107332,107479,107621,107757,107889,108014,108135,108250,108360,108465,108566,108661,108752,108838,108920,108997,109070,109140,109205,109266,109324,109378,109429,109477,109522,109564,109603,109639,109673,109704,109733,109760,109785,109808,109829,109849,109867,109884,109899,109913,109925,109937,109948,109957,109966,109974,109981,109988,109994,109999,110004,110008,110012,110015,110018,110021,110024,110026,110028,110029,110031,110032,110033,110035,110035,110036,110037,110038,110038,110039,110039,110039,110040,110040,110040,110040,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041,110041
41,"Mississippi",313166,313310,313450,313586,313717,313843,313965,314082,314194,314301,314404,314503,314599,314690,314779,314864,314944,315022,315096,315167,315234,315298,315360,315418,315474,315527,315577,315625,315670,315713,315754,315792,315828,315863,315895,315926,315955,315982,316008,316032,316054,316076,316096,316114,316132,316148,316163,316178,316191,316203,316215,316225,316235,316245,316253,316261,316269,316275,316282,316288,316293,316298,316302,316307,316310,316314,316317,316320,316323,316325,316328,316330,316332,316333,316335,316336,316338,316339,316340,316341,316342,316342,316343,316344,316344,316345,316345,316346,316346,316346,316347,316347,316347,316347,316348,316348,316348,316348,316348,316348,316348,316348,316348,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349,316349
42,"New Mexico",199333,199527,199721,199912,200101,200286,200467,200643,200816,200983,201150,201314,201476,201636,201794,201949,202100,202248,202391,202531,202668,202801,202930,203057,203180,203300,203417,203531,203641,203747,203851,203950,204046,204139,204229,204316,204399,204480,204557,204632,204703,204772,204837,204900,204960,205017,205072,205125,205174,205222,205267,205310,205351,205389,205426,205460,205493,205524,205553,205580,205606,205631,205653,205675,205695,205714,205731,205748,205763,205777,205790,205803,205814,205825,205835,205844,205852,205860,205867,205874,205880,205885,205890,205895,205899,205903,205907,205910,205913,205915,205918,205920,205922,205924,205925,205927,205928,205929,205930,205931,205932,205933,205933,205934,205934,205935,205935,205936,205936,205936,205936,205937,205937,205937,205937,205937,205937,205937,205937,205937,205937,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938,205938
43,"North Dakota",108482,108589,108693,108793,108890,108983,109073,109160,109243,109324,109401,109474,109545,109612,109676,109737,109795,109850,109902,109952,109999,110043,110084,110123,110160,110194,110226,110257,110285,110311,110335,110358,110378,110398,110416,110432,110447,110461,110474,110486,110497,110506,110515,110523,110531,110537,110543,110549,110554,110558,110562,110566,110569,110572,110574,110577,110579,110580,110582,110583,110585,110586,110587,110587,110588,110589,110589,110590,110590,110591,110591,110591,110591,110591,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110592,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593,110593
44,"Wyoming",58623,58679,58735,58789,58843,58895,58947,58998,59047,59095,59142,59188,59232,59276,59319,59360,59401,59440,59478,59515,59551,59585,59619,59651,59682,59712,59741,59769,59796,59822,59847,59870,59893,59915,59936,59956,59975,59993,60010,60027,60042,60057,60071,60085,60097,60109,60121,60131,60142,60151,60160,60168,60176,60184,60191,60197,60203,60209,60214,60219,60224,60228,60232,60236,60240,60243,60246,60248,60251,60253,60255,60257,60259,60261,60262,60264,60265,60266,60267,60268,60269,60270,60271,60271,60272,60272,60273,60273,60274,60274,60274,60275,60275,60275,60275,60275,60276,60276,60276,60276,60276,60276,60276,60276,60276,60276,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277,60277
45,"Alaska",68880,68960,69033,69103,69169,69231,69290,69346,69398,69446,69492,69534,69574,69611,69645,69678,69707,69735,69761,69785,69807,69827,69846,69864,69880,69894,69908,69920,69932,69942,69952,69960,69968,69976,69982,69988,69993,69998,70003,70007,70010,70014,70017,70019,70022,70024,70026,70027,70029,70030,70031,70032,70033,70034,70035,70036,70036,70037,70037,70038,70038,70038,70038,70039,70039,70039,70039,70039,70039,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040,70040
46,"Maine",63994,64291,64585,64876,65164,65448,65728,66002,66271,66534,66791,67042,67287,67525,67755,67979,68195,68403,68604,68797,68982,69160,69330,69492,69646,69793,69932,70064,70189,70306,70417,70521,70618,70709,70795,70874,70948,71016,71080,71139,71193,71242,71288,71330,71368,71403,71435,71464,71490,71514,71535,71554,71572,71587,71601,71613,71624,71634,71643,71650,71657,71663,71668,71672,71676,71680,71683,71685,71687,71689,71691,71692,71694,71695,71695,71696,71697,71697,71698,71698,71698,71699,71699,71699,71699,71699,71699,71699,71699,71699,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700,71700
