id,Country,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12
40,Cuba,115981,117166,118356,119549,120747,121950,123156,124368,125583,126803,128029,129261,130499,131743,132992,134248,135510,136777,138051,139330,140616,141908,143206,144510,145821,147138,148461,149791,151126,152468,153817,155171,156532,157899,159274,160654,162041,163434,164833,166240,167653,169073,170497,171930,173369,174814,176266,177725,179190,180661,182140,183624,185115,186614,188119,189630,191147,192672,194203,195739,197283,198834,200392,201955,203525,205102,206685,208275,209871,211474,213082,214699,216320,217948,219583,221224,222871,224525,226184,227851,229523,231202,232886,234578,236274,237977,239686,241401,243120,244844,246574,248310,250051,251798,253550,255308
41,Cyprus,69432,70165,70902,71644,72392,73149,73916,74687,75460,76239,77022,77810,78603,79400,80199,81004,81811,82624,83440,84258,85081,85907,86734,87565,88400,89236,90075,90915,91757,92602,93448,94294,95143,95992,96841,97692,98543,99394,100247,101097,101948,102799,103648,104498,105345,106191,107036,107879,108721,109561,110397,111233,112066,112895,113722,114546,115367,116185,116998,117809,118616,119418,120217,121012,121802,122588,123369,124146,124919,125685,126447,127204,127955,128703,129443,130179,130909,131633,132351,133063,133771,134471,135166,135855,136538,137214,137884,138547,139206,139857,140500,141137,141768,142391,143008,143618
42,Czech Republic,1645061,1647226,1649373,1651500,1653610,1655703,1657779,1659838,1661878,1663902,1665915,1667916,1669901,1671873,1673828,1675772,1677700,1679614,1681512,1683396,1685267,1687124,1688966,1690795,1692611,1694414,1696205,1697981,1699745,1701495,1703233,1704958,1706669,1708369,1710055,1711729,1713391,1715040,1716676,1718301,1719912,1721513,1723100,1724675,1726238,1727790,1729329,1730856,1732371,1733875,1735366,1736847,1738315,1739772,1741216,1742651,1744072,1745482,1746882,1748269,1749646,1751010,1752364,1753707,1755039,1756359,1757668,1758966,1760253,1761530,1762795,1764050,1765293,1766527,1767749,1768960,1770162,1771352,1772533,1773703,1774863,1776011,1777150,1778278,1779397,1780505,1781604,1782693,1783770,1784838,1785895,1786941,1787977,1789002,1790016,1791019
43,Denmark,259755,260862,262009,263198,264436,265725,267070,268450,269877,271348,272867,274435,276052,277719,279434,281202,283023,284897,286827,288812,290852,292951,295109,297325,299603,301943,304344,306810,309340,311936,314598,317328,320127,322995,325933,328944,332027,335183,338414,341719,345100,348559,352094,355708,359403,363177,367030,370966,374983,379084,383266,387534,391884,396320,400840,405446,410137,414913,419776,424724,429758,434877,440083,445375,450752,456214,461760,467391,473106,478902,484782,490743,496785,502907,509107,515383,521738,528166,534667,541242,547886,554599,561380,568225,575135,582105,589135,596221,603363,610557,617802,625094,632432,639812,647234,654693
44,Djibouti,11335,11381,11426,11472,11517,11562,11608,11654,11699,11745,11791,11836,11882,11927,11974,12021,12066,12113,12159,12206,12253,12299,12347,12393,12441,12489,12536,12583,12631,12679,12727,12773,12822,12870,12919,12967,13016,13064,13114,13162,13211,13261,13308,13359,13407,13456,13506,13555,13606,13655,13705,13756,13804,13854,13904,13954,14005,14055,14104,14155,14206,14256,14307,14358,14408,14459,14510,14561,14611,14662,14713,14763,14813,14865,14916,14967,15018,15067,15119,15171,15222,15272,15323,15375,15426,15477,15528,15580,15630,15680,15732,15782,15833,15884,15932,15979
45,Dominican Republic,271548,272336,273153,274004,274887,275810,276780,277800,278862,279977,281147,282369,283646,284976,286368,287818,289328,290902,292540,294248,296029,297882,299809,301816,303902,306072,308325,310666,313094,315616,318233,320944,323756,326671,329693,332821,336063,339419,342896,346495,350218,354074,358061,362185,366452,370862,375421,380133,384998,390026,395218,400577,406109,411820,417712,423791,430060,436526,443193,450066,457150,464448,471967,479712,487688,495898,504349,513045,521990,531192,540653,550382,560379,570652,581206,592045,603173,614596,626319,638347,650683,663332,676297,689584,703195,717135,731406,746012,760956,776240,791868,807843,824163,840831,857849,875218
46,Ecuador,400296,402757,405261,407808,410404,413051,415751,418496,421283,424116,426998,429920,432891,435914,438994,442129,445316,448558,451854,455205,458606,462059,465566,469129,472753,476435,480178,483983,487848,491775,495763,499811,503921,508094,512329,516630,520996,525427,529928,534495,539128,543831,548600,553438,558343,563319,568362,573478,578664,583921,589248,594648,600119,605661,611275,616962,622718,628547,634449,640422,646467,652584,658773,665033,671365,677766,684239,690782,697396,704078,710828,717647,724534,731488,738508,745593,752744,759958,767235,774576,781976,789436,796956,804533,812166,819855,827598,835394,843240,851136,859082,867072,875108,883189,891316,899487
47,Egypt,237410,238565,239736,240925,242131,243352,244595,245856,247136,248431,249739,251062,252399,253752,255121,256506,257908,259327,260767,262228,263711,265217,266745,268295,269869,271464,273079,274716,276370,278044,279735,281445,283174,284924,286694,288487,290306,292148,294019,295915,297839,299791,301771,303778,305810,307866,309949,312053,314181,316332,318507,320708,322934,325190,327473,329788,332133,334511,336924,339367,341844,344353,346892,349463,352066,354697,357357,360049,362771,365523,368310,371131,373989,376883,379815,382788,385800,388852,391943,395076,398246,401455,404702,407986,411308,414669,418067,421506,424988,428510,432078,435691,439351,443061,446820,450628
48,El Salvador,70380,70624,70874,71130,71394,71664,71944,72233,72527,72832,73146,73470,73803,74144,74494,74855,75226,75607,75999,76402,76817,77243,77680,78131,78594,79070,79559,80062,80579,81110,81657,82217,82794,83387,83994,84620,85263,85924,86603,87300,88016,88752,89508,90285,91082,91902,92744,93608,94496,95408,96345,97307,98296,99312,100354,101424,102524,103654,104813,106004,107227,108482,109771,111095,112455,113850,115281,116752,118262,119813,121403,123037,124713,126435,128200,130013,131873,133782,135741,137752,139815,141931,144104,146332,148619,150965,153371,155838,158370,160967,163628,166353,169142,171995,174913,177895
49,Equatorial Guinea,7694,7704,7714,7724,7736,7748,7761,7774,7788,7802,7818,7834,7851,7868,7887,7906,7927,7948,7971,7994,8018,8043,8070,8096,8125,8154,8185,8216,8249,8282,8317,8355,8393,8434,8476,8520,8566,8615,8665,8717,8772,8829,8889,8950,9014,9081,9149,9221,9296,9375,9455,9539,9625,9716,9809,9906,10007,10111,10219,10331,10447,10567,10691,10821,10954,11091,11235,11382,11535,11693,11857,12026,12201,12382,12569,12762,12961,13167,13380,13601,13828,14062,14305,14555,14813,15080,15355,15639,15932,16234,16545,16866,17197,17536,17886,18246
50,Eritrea,3742,3756,3770,3784,3797,3811,3824,3838,3851,3863,3877,3891,3904,3917,3931,3944,3957,3971,3984,3996,4009,4022,4036,4049,4062,4075,4087,4101,4114,4127,4141,4154,4167,4181,4193,4207,4219,4232,4245,4258,4271,4284,4297,4310,4322,4336,4348,4360,4374,4387,4399,4412,4424,4437,4451,4462,4475,4487,4501,4513,4526,4538,4551,4563,4576,4589,4601,4614,4626,4638,4651,4664,4676,4688,4701,4713,4725,4737,4750,4763,4775,4788,4800,4812,4825,4837,4849,4862,4874,4887,4899,4912,4924,4937,4950,4964
51,Estonia,125126,125497,125869,126242,126615,126988,127363,127738,128115,128491,128867,129239,129611,129979,130348,130715,131082,131450,131816,132182,132547,132910,133273,133633,133994,134353,134711,135068,135423,135777,136131,136483,136833,137182,137532,137878,138223,138568,138911,139251,139591,139930,140266,140602,140936,141269,141599,141928,142257,142583,142907,143230,143552,143872,144190,144507,144821,145135,145446,145757,146064,146371,146676,146979,147280,147579,147878,148174,148468,148761,149051,149341,149628,149913,150196,150480,150759,151038,151313,151588,151861,152133,152401,152669,152935,153199,153462,153722,153980,154237,154492,154744,154996,155247,155495,155741
52,Eswatini,18480,18483,18486,18490,18493,18496,18498,18501,18504,18507,18510,18512,18515,18517,18520,18523,18527,18529,18531,18534,18537,18539,18542,18544,18547,18550,18552,18555,18557,18560,18563,18566,18568,18570,18572,18575,18577,18580,18581,18584,18586,18587,18591,18593,18595,18597,18598,18601,18602,18605,18607,18609,18611,18614,18616,18619,18620,18624,18626,18627,18630,18633,18635,18637,18639,18640,18644,18646,18648,18651,18653,18654,18656,18660,18662,18664,18666,18669,18671,18673,18675,18677,18680,18682,18684,18686,18688,18690,18693,18695,18697,18700,18704,18709,18715,18723
53,Ethiopia,262702,263603,264483,265340,266174,266985,267776,268550,269301,270034,270747,271441,272120,272782,273425,274053,274665,275263,275844,276412,276965,277505,278032,278546,279046,279535,280012,280477,280930,281373,281804,282226,282638,283039,283431,283814,284185,284549,284905,285251,285590,285920,286243,286558,286865,287164,287456,287742,288021,288293,288558,288819,289072,289318,289560,289795,290026,290250,290468,290682,290891,291095,291294,291489,291679,291864,292044,292221,292393,292561,292726,292886,293043,293195,293345,293489,293632,293770,293906,294039,294167,294293,294415,294537,294653,294768,294879,294988,295094,295197,295298,295396,295492,295584,295674,295760
54,Fiji,139,160,186,214,246,283,324,372,426,486,553,630,718,816,928,1054,1197,1359,1541,1746,1978,2242,2539,2874,3252,3680,4161,4705,5317,6009,6789,7666,8654,9766,11018,12426,14007,15783,17775,20008,22510,25309,28434,31923,35808,40130,44927,50241,56112,62585,69696,77485,85990,95238,105254,116049,127628,139981,153086,166901,181371,196423,211967,227899,244101,260445,276802,293035,309012,324610,339714,354228,368066,381164,393476,404973,415643,425487,434522,442774,451026,459604,468494,477672,487115,496793,506673,516720,526896,537158,547466,557819,568218,578662,589152,599685
55,Finland,88723,88962,89202,89445,89691,89937,90187,90436,90688,90943,91199,91456,91714,91975,92237,92500,92766,93031,93298,93566,93838,94108,94380,94654,94928,95204,95480,95758,96036,96315,96595,96875,97157,97439,97722,98006,98289,98574,98859,99146,99432,99718,100006,100293,100581,100870,101159,101449,101737,102027,102317,102607,102897,103186,103477,103769,104060,104350,104642,104933,105223,105514,105804,106094,106385,106676,106966,107258,107548,107837,108127,108416,108705,108994,109284,109572,109860,110148,110436,110723,111009,111296,111582,111869,112154,112438,112723,113007,113291,113574,113857,114139,114421,114700,114980,115258
56,France,5838294,5858502,5878159,5897099,5915541,5933437,5950867,5967880,5984512,6000933,6017018,6032714,6048027,6062942,6077437,6091546,6105257,6118607,6131642,6144374,6156823,6169000,6180903,6192535,6203875,6214917,6225676,6236159,6246381,6256357,6266101,6275626,6284942,6294048,6302947,6311637,6320121,6328398,6336474,6344356,6352053,6359573,6366925,6374113,6381143,6388015,6394733,6401297,6407710,6413973,6420093,6426073,6431917,6437633,6443222,6448689,6454035,6459265,6464379,6469378,6474266,6479045,6483717,6488288,6492756,6497128,6501407,6505592,6509686,6513693,6517611,6521445,6525196,6528864,6532454,6535966,6539403,6542767,6546059,6549281,6552434,6555519,6558538,6561495,6564387,6567218,6569988,6572701,6575356,6577954,6580496,6582978,6585404,6587770,6590077,6592326
57,Gabon,23432,23508,23582,23655,23728,23801,23872,23945,24017,24089,24159,24229,24298,24366,24436,24505,24574,24643,24712,24782,24850,24920,24989,25058,25126,25195,25264,25332,25401,25468,25536,25607,25674,25743,25813,25880,25949,26017,26086,26154,26224,26292,26361,26430,26499,26566,26636,26704,26773,26841,26910,26979,27048,27117,27186,27254,27323,27392,27460,27529,27598,27666,27734,27804,27871,27940,28008,28077,28144,28212,28281,28349,28418,28486,28553,28620,28689,28757,28824,28891,28959,29027,29094,29161,29228,29295,29362,29428,29495,29562,29628,29694,29760,29828,29896,29962
58,The Gambia,5929,5943,5959,5974,5989,6003,6017,6032,6046,6061,6075,6089,6103,6118,6131,6146,6160,6173,6188,6201,6215,6228,6242,6255,6267,6281,6294,6307,6321,6334,6346,6358,6371,6384,6397,6411,6424,6436,6449,6462,6475,6487,6499,6512,6524,6537,6549,6561,6573,6585,6597,6609,6621,6633,6645,6657,6669,6680,6692,6703,6715,6726,6737,6748,6760,6771,6782,6793,6804,6815,6826,6837,6848,6859,6870,6880,6891,6901,6912,6922,6933,6943,6953,6963,6974,6984,6994,7004,7014,7025,7037,7050,7064,7079,7095,7112
59,Georgia,321919,323461,325019,326586,328171,329771,331382,333003,334633,336271,337914,339564,341221,342889,344568,346258,347957,349667,351387,353115,354854,356601,358357,360123,361898,363681,365474,367278,369089,370910,372741,374581,376430,378289,380154,382030,383915,385809,387711,389622,391542,393470,395409,397355,399309,401272,403243,405222,407210,409205,411208,413220,415239,417267,419301,421343,423393,425451,427514,429586,431665,433750,435841,437940,440046,442157,444276,446400,448531,450666,452808,454957,457109,459267,461429,463599,465773,467950,470134,472319,474512,476707,478905,481109,483315,485525,487739,489955,492175,494397,496621,498848,501077,503307,505540,507775
60,Germany,3530887,3549524,3567989,3585897,3603472,3620910,3638072,3654949,3671682,3688370,3705199,3722021,3738749,3755414,3771964,3788353,3804564,3820618,3836613,3852590,3868555,3884537,3900554,3916600,3932653,3948667,3964633,3980564,3996460,4012340,4028228,4044150,4060123,4076148,4092219,4108327,4124467,4140627,4156805,4173001,4189225,4205494,4221811,4238188,4254628,4271132,4287693,4304309,4320972,4337682,4354439,4371246,4388108,4405029,4422016,4439067,4456183,4473363,4490605,4507906,4525261,4542672,4560139,4577663,4595248,4612893,4630600,4648368,4666196,4684082,4702024,4720021,4738069,4756173,4774326,4792534,4810794,4829107,4847472,4865887,4884351,4902862,4921419,4940021,4958666,4977353,4996081,5014852,5033662,5052512,5071399,5090325,5109287,5128285,5147320,5166392
61,Ghana,92951,93112,93280,93456,93641,93836,94040,94256,94484,94722,94974,95241,95523,95822,96137,96470,96821,97191,97580,97991,98424,98879,99359,99865,100398,100960,101552,102176,102832,103523,104250,105016,105823,106672,107564,108505,109493,110535,111630,112784,113996,115273,116615,118026,119511,121073,122716,124444,126262,128172,130181,132295,134516,136851,139306,141887,144600,147452,150448,153597,156908,160386,164040,167879,171914,176152,180604,185281,190191,195348,200764,206451,212422,218688,225267,232172,239420,247024,255001,263371,272149,281356,291010,301132,311743,322864,334518,346728,359518,372914,386914,401520,416731,432547,448967,465995
62,Greece,362004,364506,367011,369511,372014,374524,377040,379565,382096,384637,387187,389745,392313,394893,397486,400088,402690,405296,407907,410523,413142,415765,418391,421018,423652,426300,428961,431635,434325,437024,439735,442457,445188,447929,450681,453439,456207,458980,461763,464553,467349,470150,472959,475772,478591,481413,484240,487070,489904,492740,495580,498422,501268,504114,506962,509810,512659,515508,518360,521209,524059,526907,529756,532602,535447,538290,541132,543969,546807,549640,552470,555296,558120,560939,563755,566567,569374,572176,574973,577765,580553,583334,586109,588880,591644,594401,597153,599899,602638,605371,608097,610818,613532,616239,618937,621626
63,Guatemala,235098,236252,237410,238560,239697,240824,241938,243049,244156,245255,246349,247438,248523,249604,250683,251758,252831,253898,254962,256023,257081,258137,259190,260243,261291,262339,263386,264431,265476,266520,267562,268604,269645,270686,271727,272768,273808,274850,275889,276932,277975,279017,280061,281106,282152,283198,284246,285296,286346,287398,288453,289508,290565,291623,292685,293746,294811,295878,296946,298018,299090,300165,301243,302323,303405,304490,305576,306667,307759,308854,309951,311051,312154,313259,314367,315478,316592,317708,318826,319949,321073,322201,323331,324464,325601,326739,327882,329026,330170,331317,332465,333615,334766,335918,337072,338228
64,Guinea,22633,22699,22765,22831,22898,22964,23032,23098,23165,23232,23299,23366,23434,23503,23571,23638,23706,23775,23843,23911,23979,24047,24115,24184,24254,24322,24390,24459,24529,24597,24666,24735,24804,24873,24942,25011,25080,25149,25219,25288,25357,25426,25496,25565,25633,25702,25771,25840,25909,25978,26048,26116,26184,26254,26323,26392,26461,26530,26599,26668,26737,26805,26875,26942,27011,27080,27149,27217,27285,27354,27422,27491,27559,27627,27695,27764,27832,27900,27968,28036,28105,28172,28241,28308,28377,28444,28512,28579,28647,28714,28781,28850,28919,28989,29060,29132
65,Guyana,14362,14513,14664,14816,14967,15121,15275,15432,15594,15758,15928,16101,16277,16457,16642,16829,17022,17216,17412,17610,17809,18011,18213,18417,18624,18834,19048,19265,19488,19714,19945,20182,20422,20668,20917,21171,21428,21689,21951,22217,22487,22759,23034,23313,23597,23885,24179,24477,24780,25090,25405,25727,26052,26384,26720,27062,27408,27757,28111,28469,28833,29201,29573,29952,30336,30727,31125,31528,31937,32353,32777,33206,33644,34086,34533,34987,35446,35910,36382,36858,37342,37831,38326,38830,39339,39855,40381,40914,41453,41999,42552,43112,43679,44252,44831,45418
66,Haiti,13164,13192,13222,13253,13286,13321,13359,13397,13438,13482,13528,13576,13629,13684,13743,13804,13871,13941,14016,14095,14180,14270,14366,14469,14578,14695,14819,14951,15092,15243,15403,15575,15760,15955,16164,16385,16622,16875,17145,17432,17739,18065,18413,18786,19181,19605,20056,20536,21048,21594,22174,22794,23454,24156,24904,25700,26548,27452,28414,29437,30527,31687,32922,34235,35634,37122,38704,40388,42178,44081,46105,48257,50545,52975,55558,58302,61217,64314,67602,71096,74802,78739,82915,87346,92046,97031,102317,107920,113856,120146,126807,133861,141326,149228,157585,166421
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,219288,220575,221922,223317,224753,226230,227760,229347,230988,232691,234455,236279,238167,240133,242182,244319,246536,248837,251223,253697,256265,258926,261686,264547,267513,270587,273773,277074,280495,284039,287706,291502,295430,299495,303699,308047,312542,317188,321990,326949,332072,337359,342815,348446,354250,360237,366408,372765,379313,386056,392997,400140,407485,415040,422802,430778,438970,447377,456004,464853,473924,483220,492740,502487,512459,522659,533084,543735,554609,565708,577027,588566,600321,612291,624470,636854,649441,662226,675201,688363,701705,715218,728898,742738,756727,770860,785125,799516,814021,828632,843338,858127,872993,887921,902900,917921
69,Hungary,791709,793288,794816,796293,797724,799114,800471,801793,803077,804323,805532,806700,807828,808920,809978,811005,812000,812969,813909,814820,815705,816561,817392,818196,818974,819728,820460,821169,821857,822525,823173,823803,824414,825006,825580,826137,826676,827199,827707,828198,828675,829138,829585,830020,830440,830848,831243,831626,831998,832357,832705,833043,833371,833689,833996,834294,834584,834863,835135,835398,835652,835898,836138,836370,836595,836812,837024,837229,837426,837619,837805,837986,838160,838330,838494,838653,838807,838956,839101,839241,839377,839509,839637,839760,839881,839996,840108,840219,840323,840426,840525,840621,840715,840805,840893,840977
70,Iceland,6506,6552,6602,6656,6714,6778,6847,6921,7002,7092,7187,7290,7402,7524,7656,7800,7955,8123,8304,8500,8711,8940,9185,9451,9737,10045,10377,10733,11118,11530,11973,12449,12958,13503,14087,14711,15378,16089,16846,17654,18512,19422,20389,21411,22492,23634,24835,26099,27426,28816,30270,31785,33363,35000,36696,38448,40252,42107,44005,45945,47920,49924,51955,54002,56060,58125,60187,62242,64281,66298,68289,70246,72164,74039,75864,77638,79355,81014,82612,84146,85617,87023,88364,89641,90852,92002,93106,94212,95318,96426,97534,98644,99755,100867,101981,103097
71,India,22662575,23098918,23542904,23994338,24453160,24919332,25393125,25874822,26364758,26862802,27369037,27883596,28406635,28938310,29478776,30028152,30586527,31154020,31730752,32316842,32912405,33517543,34132355,34756932,35391369,36035750,36690153,37354653,38029316,38714199,39409354,40114825,40830645,41556844,42293441,43040439,43797843,44565638,45343803,46132309,46931108,47740150,48559367,49388680,50228003,51077232,51936251,52804935,53683144,54570724,55467510,56373323,57287971,58211249,59142939,60082810,61030617,61986103,62949002,63919028,64895890,65879281,66868884,67864370,68865401,69871625,70882686,71898212,72917826,73941143,74967767,75997298,77029327,78063441,79099222,80136245,81174084,82212306,83250481,84288174,85324950,86360373,87394007,88425421,89454184,90479864,91502041,92520293,93534686,94545289,95552169,96555392,97555022,98551127,99543727,100532842
72,Indonesia,1713684,1719055,1724434,1729811,1735194,1740579,1745966,1751350,1756730,1762110,1767488,1772868,1778250,1783638,1789037,1794438,1799845,1805257,1810674,1816094,1821520,1826954,1832392,1837837,1843282,1848730,1854181,1859632,1865085,1870538,1875993,1881449,1886906,1892365,1897827,1903288,1908752,1914217,1919683,1925151,1930621,1936092,1941564,1947038,1952514,1957990,1963470,1968949,1974432,1979914,1985399,1990885,1996374,2001863,2007354,2012847,2018341,2023836,2029335,2034834,2040334,2045836,2051341,2056846,2062354,2067862,2073372,2078886,2084398,2089914,2095431,2100950,2106470,2111991,2117515,2123041,2128568,2134097,2139627,2145159,2150694,2156228,2161765,2167304,2172844,2178386,2183930,2189476,2195023,2200572,2206124,2211678,2217234,2222793,2228354,2233917
73,Iran,2654811,2674335,2693741,2713029,2732190,2751233,2770155,2788931,2807538,2826020,2844374,2862598,2880688,2898635,2916434,2934080,2951571,2968909,2986092,3003119,3019994,3036716,3053291,3069716,3085992,3102115,3118086,3133901,3149563,3165070,3180422,3195621,3210665,3225558,3240299,3254888,3269326,3283613,3297748,3311732,3325565,3339248,3352781,3366165,3379401,3392491,3405431,3418227,3430877,3443382,3455747,3467972,3480060,3492011,3503825,3515504,3527049,3538461,3549740,3560887,3571903,3582790,3593547,3604176,3614679,3625057,3635318,3645457,3655482,3665388,3675179,3684855,3694417,3703866,3713202,3722429,3731543,3740550,3749447,3758237,3766920,3775497,3783971,3792339,3800607,3808770,3816835,3824798,3832662,3840426,3848091,3855657,3863125,3870496,3877770,3884948
74,Iraq,1112725,1119840,1126926,1133984,1141014,1148020,1155007,1161986,1168948,1175904,1182850,1189790,1196718,1203635,1210534,1217414,1224275,1231118,1237946,1244764,1251572,1258372,1265164,1271946,1278718,1285479,1292230,1298968,1305695,1312410,1319113,1325806,1332488,1339159,1345819,1352469,1359107,1365732,1372347,1378948,1385537,1392115,1398679,1405231,1411771,1418300,1424814,1431316,1437806,1444281,1450743,1457193,1463628,1470049,1476457,1482851,1489229,1495594,1501947,1508283,1514604,1520912,1527203,1533481,1539742,1545987,1552219,1558434,1564633,1570816,1576984,1583135,1589270,1595388,1601490,1607575,1613642,1619694,1625728,1631745,1637744,1643726,1649691,1655637,1661566,1667477,1673369,1679244,1685099,1690936,1696755,1702553,1708334,1714096,1719840,1725566
75,Ireland,252809,253280,253753,254226,254703,255177,255649,256123,256597,257072,257548,258027,258504,258984,259465,259948,260432,260918,261405,261894,262384,262877,263371,263868,264364,264864,265366,265868,266374,266881,267392,267903,268418,268935,269455,269977,270502,271030,271560,272093,272629,273167,273708,274253,274800,275350,275904,276459,277019,277580,278146,278714,279286,279861,280439,281020,281604,282193,282785,283380,283978,284580,285184,285793,286405,287020,287640,288261,288886,289516,290148,290785,291422,292065,292712,293361,294013,294669,295328,295991,296656,297325,297998,298673,299351,300032,300717,301404,302094,302789,303488,304190,304896,305605,306316,307030
76,Israel,838894,838992,839089,839186,839283,839377,839472,839566,839657,839749,839840,839928,840018,840106,840192,840277,840362,840445,840528,840610,840691,840770,840848,840926,841002,841078,841152,841226,841299,841370,841441,841511,841581,841649,841716,841782,841847,841913,841977,842038,842101,842163,842223,842283,842341,842399,842457,842513,842569,842624,842678,842733,842785,842837,842889,842940,842989,843038,843087,843136,843183,843229,843276,843320,843366,843410,843454,843497,843539,843581,843622,843663,843702,843742,843781,843820,843858,843896,843933,843970,844006,844041,844077,844111,844145,844178,844211,844244,844276,844308,844340,844373,844404,844436,844468,844500
77,Italy,4111210,4121980,4132584,4143066,4153435,4163687,4173829,4183860,4193764,4203575,4213248,4222763,4232125,4241360,4250490,4259539,4268490,4277348,4286112,4294776,4303334,4311781,4320120,4328356,4336488,4344523,4352468,4360328,4368105,4375802,4383412,4390936,4398372,4405721,4412973,4420130,4427197,4434180,4441083,4447912,4454669,4461353,4467968,4474511,4480985,4487386,4493717,4499974,4506158,4512270,4518310,4524276,4530168,4535993,4541746,4547434,4553055,4558614,4564112,4569551,4574934,4580259,4585529,4590744,4595904,4601007,4606055,4611045,4615980,4620856,4625677,4630443,4635156,4639817,4644427,4648988,4653502,4657969,4662391,4666766,4671098,4675384,4679626,4683823,4687976,4692083,4696146,4700162,4704136,4708067,4711955,4715802,4719607,4723373,4727099,4730787
78,Jamaica,46708,46843,46978,47114,47255,47395,47537,47681,47826,47973,48122,48273,48426,48579,48735,48893,49051,49211,49374,49537,49701,49867,50034,50202,50373,50542,50715,50889,51064,51239,51415,51594,51773,51954,52134,52317,52499,52684,52868,53055,53241,53429,53618,53807,53997,54189,54381,54573,54766,54960,55155,55350,55546,55743,55940,56138,56336,56535,56736,56936,57136,57338,57539,57742,57943,58148,58351,58555,58760,58965,59169,59376,59582,59789,59994,60201,60409,60617,60824,61033,61242,61450,61659,61869,62078,62287,62498,62708,62918,63131,63342,63554,63767,63981,64194,64406
79,Japan,642146,648379,654709,661132,667651,674246,680949,687754,694681,701712,708850,716098,723462,730944,738550,746276,754126,762098,770193,778416,786766,795248,803861,812609,821493,830519,839684,848992,858446,868046,877794,887694,897747,907955,918320,928845,939531,950384,961402,972589,983947,995480,1007188,1019076,1031143,1043395,1055832,1068457,1081275,1094284,1107492,1120898,1134506,1148319,1162337,1176566,1191008,1205665,1220541,1235638,1250958,1266506,1282284,1298295,1314541,1331027,1347754,1364726,1381948,1399419,1417147,1435130,1453374,1471884,1490659,1509705,1529026,1548624,1568501,1588663,1609111,1629850,1650883,1672215,1693845,1715781,1738025,1760579,1783448,1806632,1830133,1853948,1878078,1902524,1927285,1952360
80,Jordan,719233,720552,721834,723079,724289,725462,726599,727704,728778,729826,730845,731838,732805,733744,734660,735549,736413,737255,738074,738872,739650,740410,741151,741874,742579,743267,743936,744589,745224,745846,746452,747042,747619,748183,748734,749271,749795,750308,750807,751295,751772,752237,752691,753134,753568,753991,754405,754809,755204,755589,755966,756334,756693,757044,757388,757722,758050,758368,758681,758988,759285,759576,759861,760139,760411,760676,760935,761188,761436,761678,761914,762145,762369,762591,762804,763016,763220,763421,763616,763807,763994,764178,764354,764529,764699,764865,765027,765185,765341,765491,765637,765780,765918,766053,766183,766309
81,Kazakhstan,398272,400963,403649,406322,408977,411619,414244,416856,419457,422043,424616,427178,429726,432261,434784,437294,439792,442277,444749,447210,449659,452094,454518,456930,459329,461718,464093,466459,468812,471152,473481,475799,478105,480400,482685,484957,487218,489468,491708,493935,496151,498357,500551,502736,504908,507070,509220,511362,513491,515610,517717,519815,521901,523978,526043,528098,530143,532178,534200,536213,538216,540208,542190,544162,546122,548073,550013,551943,553861,555767,557662,559545,561418,563278,565127,566965,568790,570606,572408,574201,575982,577751,579510,581255,582990,584714,586427,588128,589817,591496,593163,594818,596462,598095,599717,601327
