id,Country,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16
10,Azerbaijan,361501,363526,365610,367837,370122,372570,375092,377812,380602,383576,386621,389864,393180,396705,400301,404113,407987,412085,416240,420625,425059,429726,434431,439371,444338,449539,455001,460686,466714,472981,479618,486511,493801,501362,509349,517623,526352,535381,544894,554721,565059,575723,586924,598461,610560,623001,636027,649398,663375,677697,692641,707926,723844,740095,756987,774197,792050,810202,828994,848060,867755,887693,908243,929001,950347,971858,993929,1016116,1038827,1061603,1084859,1108124,1131822,1155470,1179498,1203416,1227657,1251725,1276058,1300156,1324459,1348465,1372616,1396411,1420291,1443761,1467256,1490291,1512866,1534981,1556636,1577831,1598566,1618841,1638656,1658011
11,The Bahamas,16141,16446,16772,17114,17479,17861,18269,18695,19149,19623,20127,20654,21213,21796,22414,23058,23740,24448,25197,25974,26793,27642,28534,29457,30426,31425,32471,33548,34671,35824,37025,38253,39527,40827,42172,43538,44947,46374,47841,49320,50835,52357,53909,55463,57042,58616,60209,61791,63385,64962,66545,68104,69663,71193,72716,74205,75682,77120,78542,79921,81279,82592,83882,85124,86339,87507,88646,89737,90798,91812,92796,93733,94640,95502,96335,97124,97886,98606,99299,99954,100583,101177,101746,102282,102795,103278,103740,104174,104580,104958,105308,105642,105968,106291,106606,106916
12,Bahrain,270692,270797,270899,270998,271094,271187,271277,271364,271448,271529,271607,271682,271754,271823,271889,271952,272012,272069,272123,272174,272222,272267,272309,272348,272384,272417,272447,272474,272498,272521,272543,272563,272582,272600,272616,272631,272646,272659,272671,272682,272693,272702,272711,272719,272726,272733,272739,272745,272750,272755,272759,272763,272766,272769,272772,272775,272777,272779,272781,272783,272784,272785,272787,272788,272789,272789,272790,272791,272791,272792,272792,272793,272793,272793,272793,272794,272794,272794,272794,272794,272794,272794,272795,272795,272795,272795,272795,272795,272795,272795,272795,272795,272795,272795,272795,272795
13,Bangladesh,1405333,1423325,1441731,1460420,1479529,1498923,1518746,1538857,1559404,1580241,1601521,1623092,1645111,1667423,1690190,1713248,1736766,1760576,1784849,1809412,1834442,1859761,1885549,1911622,1938167,1964993,1992292,2019867,2047916,2076235,2105027,2134083,2163610,2193394,2223645,2254146,2285110,2316314,2347978,2379870,2412217,2444781,2477792,2511009,2544665,2578514,2612793,2647251,2682129,2717171,2752621,2788221,2824217,2860346,2896857,2933485,2970481,3007574,3045022,3082548,3120412,3158336,3196581,3234866,3273454,3312062,3350955,3389847,3429004,3468140,3507521,3546860,3586424,3625923,3665627,3705244,3745045,3784738,3824593,3864318,3904184,3943898,3983731,4023391,4063148,4102710,4142348,4181770,4220976,4259966,4298740,4337298,4375640,4413766,4451676,4489370
14,Barbados,4515,4524,4533,4543,4552,4561,4570,4579,4588,4597,4606,4615,4624,4633,4642,4651,4659,4668,4676,4684,4693,4702,4710,4718,4726,4734,4742,4750,4758,4766,4774,4782,4789,4797,4805,4813,4821,4828,4836,4843,4851,4858,4865,4873,4880,4887,4894,4901,4908,4915,4922,4929,4936,4942,4949,4956,4962,4969,4975,4982,4988,4995,5001,5007,5013,5020,5026,5032,5038,5044,5049,5055,5061,5067,5072,5078,5084,5089,5095,5100,5105,5111,5116,5121,5126,5131,5136,5141,5146,5151,5156,5161,5166,5170,5175,5181
15,Belarus,458847,459871,460898,461929,462962,463999,465038,466080,467125,468172,469220,470271,471323,472376,473433,474490,475551,476612,477676,478740,479807,480873,481942,483009,484079,485148,486218,487287,488357,489425,490495,491562,492629,493694,494759,495821,496884,497942,499001,500056,501110,502159,503208,504253,505296,506334,507371,508403,509432,510457,511479,512495,513508,514516,515521,516520,517515,518504,519489,520467,521442,522410,523374,524330,525282,526227,527167,528100,529027,529947,530862,531769,532671,533564,534452,535332,536206,537071,537931,538782,539628,540464,541294,542116,542930,543736,544534,545324,546106,546880,547646,548404,549154,549896,550630,551356
16,Belgium,1149869,1152349,1154889,1157469,1160107,1162784,1165519,1168293,1171124,1173992,1176916,1179876,1182891,1185939,1189042,1192175,1195361,1198576,1201842,1205133,1208473,1211836,1215246,1218675,1222147,1225636,1229166,1232709,1236289,1239878,1243502,1247131,1250791,1254452,1258140,1261827,1265536,1269239,1272961,1276673,1280399,1284112,1287836,1291541,1295253,1298944,1302637,1306304,1309970,1313606,1317237,1320835,1324424,1327977,1331516,1335016,1338499,1341940,1345361,1348735,1352088,1355391,1358669,1361896,1365095,1368240,1371355,1374414,1377440,1380410,1383345,1386221,1389061,1391842,1394583,1397266,1399908,1402490,1405031,1407512,1409951,1412329,1414665,1416941,1419174,1421347,1423477,1425548,1427560,1429513,1431407,1433242,1435018,1436735,1438393,1439992
17,Benin,9065,9299,9582,9905,10284,10703,11193,11743,12396,13139,14035,15067,16317,17745,19448,21379,23670,26260,29334,32822,36986,41730,47401,53860,61568,70325,80744,92547,106565,122434,141275,162597,187895,216491,250349,288510,333531,384063,443412,502727,562007,621253,680464,739641,798784,857892,916966,976006,1035011,1093982,1152918,1211820,1270688,1329521,1388320,1447085,1505815,1564511,1623172,1681799,1740392,1798950,1857474,1915964,1974419,2032840,2091226,2149578,2198148,2235885,2266899,2290758,2310226,2326934,2344435,2362729,2381816,2401696,2422369,2443835,2466094,2489146,2512991,2537629,2563060,2589284,2616301,2644111,2672714,2702110,2732299,2763281,2795056,2827624,2860985,2895139
18,Bhutan,2566,2577,2589,2603,2618,2636,2655,2677,2701,2730,2762,2800,2843,2894,2953,3023,3105,3204,3319,3461,3628,3835,4080,4387,4752,5216,5771,6480,7185,7885,8582,9274,9962,10646,11325,12001,12672,13339,14002,14660,15315,15965,16611,17253,17890,18524,19153,19778,20399,21015,21628,22236,22840,23440,24035,24627,25214,25797,26376,26950,27521,28087,28649,29056,29338,29542,29685,29788,29860,29912,29949,29975,29994,30008,30018,30025,30030,30033,30036,30038,30039,30040,30041,30042,30042,30042,30043,30043,30043,30043,30043,30043,30043,30043,30043,30043
19,Bolivia,481631,482308,482979,483650,484315,484979,485635,486289,486935,487579,488215,488850,489476,490100,490716,491330,491935,492538,493133,493725,494309,494890,495462,496032,496593,497151,497701,498247,498785,499319,499846,500368,500883,501393,501896,502394,502885,503371,503849,504324,504790,505253,505707,506157,506599,507037,507467,507893,508311,508725,509132,509534,509928,510318,510701,511079,511450,511817,512177,512532,512880,513224,513561,513893,514219,514541,514855,515166,515470,515770,516063,516353,516636,516915,517187,517456,517719,517978,518231,518480,518723,518962,519196,519427,519651,519872,520088,520300,520507,520711,520909,521104,521295,521482,521664,521843
20,Bosnia and Herzegovina,207076,207234,207401,207576,207760,207953,208156,208370,208598,208836,209086,209348,209624,209912,210215,210531,210863,211209,211570,211947,212340,212749,213176,213618,214081,214567,215080,215617,216183,216776,217400,218053,218740,219458,220212,221000,221827,222689,223593,224535,225522,226550,227625,228742,229910,231136,232429,233795,235235,236756,238357,240047,241827,243704,245680,247762,249951,252257,254681,257232,259911,262727,265683,268787,272042,275457,279033,282781,286702,290806,295093,299575,304250,309130,314212,319509,325016,330746,336692,342866,349261,355888,362738,369811,377107,384626,392368,400333,408521,416932,425566,434423,443503,452806,462332,472081
21,Brazil,20319000,20353954,20388006,20421156,20453404,20484756,20515320,20545096,20574084,20602432,20630284,20657732,20684643,20711120,20737030,20762466,20787303,20811631,20835334,20858501,20881023,20902985,20924287,20945011,20965065,20984529,21003319,21021514,21039036,21055962,21072223,21087893,21102910,21117346,21131146,21144379,21156999,21169069,21180551,21191505,21201899,21211791,21221152,21230039,21238427,21246370,21253848,21260910,21267542,21273789,21279640,21285136,21290271,21295082,21299564,21303752,21307644,21311270,21314631,21317755,21320641,21323317,21325782,21328062,21330156,21332087,21333856,21335482,21336969,21338331,21339572,21340707,21341738,21342677,21343528,21344302,21345001,21345634,21346204,21346719,21347181,21347598,21347970,21348305,21348604,21348871,21349109,21349322,21349510,21349678,21349826,21349957,21350073,21350175,21350265,21350344
22,Brunei,598,647,703,770,846,936,1038,1157,1292,1449,1624,1828,2057,2322,2619,2965,3351,3798,4296,4871,5509,6243,7055,7985,9010,10179,11463,12919,14510,16306,18256,20441,22798,25420,28223,31316,34593,38173,41925,45980,50179,54662,59245,64073,68940,73812,78688,83569,88455,93345,98240,103112,107740,112285,116631,120772,124862,128713,132476,135980,139372,142498,145496,148236,150843,153206,155440,157450,159372,161238,163125,164946,166778,168536,170295,171975,173647,175236,176810,178297,179765,181146,182502,183772,185015,186175,187305,188355,189374,190318,191232,192075,192889,193637,194357,195017
23,Bulgaria,432339,433125,433957,434824,435740,436693,437703,438761,439892,441072,442322,443628,445012,446459,447992,449595,451292,453063,454937,456893,458963,461121,463403,465780,468293,470908,473671,476545,479579,482732,486057,489511,493150,496926,500902,505023,509358,513846,518562,523440,528560,533850,539395,545134,551159,557404,563951,570727,577821,585151,592814,600718,608968,617463,626313,635409,644868,654570,664638,674945,685617,696518,707781,719257,731087,743295,756008,769156,782821,796924,811548,826609,842189,858197,874716,891645,909067,926875,945150,963778,982838,1002209,1021969,1041990,1062348,1082909,1103750,1124731,1145852,1167113,1188514,1210055,1231736,1253557,1275518,1297619
24,Burkina Faso,13668,13684,13700,13718,13737,13757,13779,13803,13829,13856,13886,13918,13953,13989,14030,14072,14119,14169,14223,14280,14343,14410,14483,14560,14645,14735,14833,14937,15051,15171,15304,15444,15597,15759,15937,16126,16332,16551,16790,17044,17321,17615,17937,18278,18651,19048,19480,19940,20442,20974,21556,22174,22849,23566,24348,25179,26086,27050,28101,29218,30437,31732,33145,34645,36283,38021,39918,41932,44129,46462,49006,51761,54727,57904,61292,64891,68701,72722,76954,81397,86051,90916,95992,101279,106777,112486,118406,124537,130879,137432,144196,151171,158357,165754,173362,181181
25,Cape Verde,34286,34332,34378,34423,34469,34514,34560,34605,34651,34696,34741,34787,34831,34876,34920,34964,35007,35049,35091,35133,35173,35213,35252,35291,35328,35364,35400,35435,35468,35501,35532,35563,35592,35621,35648,35675,35700,35725,35748,35770,35791,35812,35831,35849,35866,35883,35898,35913,35927,35940,35952,35964,35974,35984,35994,36003,36011,36018,36025,36032,36038,36043,36048,36053,36057,36061,36065,36068,36071,36074,36077,36079,36081,36083,36084,36086,36088,36090,36092,36093,36094,36095,36097,36098,36099,36100,36101,36102,36104,36107,36111,36116,36122,36129,36137,36146
26,Cambodia,84262,84708,85144,85570,85986,86392,86788,87174,87550,87916,88272,88618,88954,89280,89594,89898,90191,90475,90748,91012,91266,91511,91746,91972,92188,92397,92596,92788,92972,93148,93316,93477,93631,93779,93919,94053,94181,94303,94419,94529,94634,94733,94828,94917,95002,95083,95159,95231,95299,95363,95424,95481,95535,95585,95633,95678,95719,95759,95796,95830,95862,95892,95921,95947,95971,95994,96015,96035,96053,96070,96085,96100,96113,96125,96137,96147,96157,96166,96174,96181,96188,96194,96200,96205,96210,96214,96218,96222,96225,96228,96230,96233,96235,96237,96239,96241
27,Cameroon,82454,82519,82589,82668,82751,82843,82940,83049,83165,83294,83432,83586,83749,83930,84124,84339,84569,84824,85096,85399,85721,86081,86463,86888,87341,87846,88382,88980,89616,90325,91078,91918,92811,93805,94863,96041,97294,98689,100172,101824,103581,105536,107616,109930,112391,115129,118041,121279,124723,128552,132622,137147,141956,147301,152980,159288,165990,173431,181333,190101,199410,209733,220687,232825,245697,259950,275054,291762,309453,328127,347784,368424,390047,412653,436242,460814,486369,512907,540428,568932,598419,628889,660342,692778,726197,760599,795984,832352,869703,908037,947354,987654,1028937,1071203,1114452,1158684
28,Canada,1457458,1459801,1462290,1464995,1467869,1470980,1474271,1477829,1481590,1485660,1489971,1494647,1499594,1504948,1510610,1516734,1523207,1530203,1537591,1545571,1553992,1563082,1572669,1583011,1593912,1605663,1618038,1631367,1645393,1660487,1676356,1693418,1711341,1730593,1750796,1772475,1795202,1819563,1845074,1872387,1900955,1931505,1963419,1997501,2033056,2070974,2110475,2152538,2196288,2242801,2291101,2342362,2395499,2451791,2510032,2571611,2635192,2702278,2771396,2844163,2918962,2997526,3078086,3162490,3248815,3339024,3431035,3526919,3624440,3725773,3828527,3934976,4042582,4153709,4265681,4380945,4496698,4615459,4734316,4855851,4977060,5100575,5223323,5347973,5471408,5596320,5719575,5843872,5966085,6088908,6209248,6329781,6447470,6564957,6679285,6793049
29,Central African Republic,11195,12449,13696,15344,16988,19225,21432,24421,27342,31354,35240,40646,45827,53100,59985,69736,78857,91857,103858,121013,136620,158907,178857,207170,232058,266950,297016,338369,373309,420083,461506,508384,555262,596701,638501,680136,722151,769767,811522,859421,907319,952073,996825,1038413,1080000,1118612,1157222,1192991,1228759,1261852,1294764,1325489,1355421,1383448,1410254,1435328,1458922,1480914,1501316,1520244,1537589,1553600,1568120,1581460,1593451,1604420,1614209,1623129,1631043,1638232,1644578,1650329,1655385,1659958,1663966,1667585,1670749,1673603,1676092,1678335,1680289,1682048,1683578,1684955,1686152,1687228,1688163,1689004,1689733,1690389,1690958,1691470,1691914,1692312,1692658,1692969
30,Chad,4981,4983,4985,4987,4988,4990,4992,4994,4996,4998,5001,5003,5006,5008,5011,5014,5018,5021,5024,5028,5032,5036,5041,5045,5050,5055,5061,5067,5073,5079,5086,5093,5100,5108,5117,5125,5135,5144,5155,5165,5177,5189,5202,5215,5229,5244,5260,5276,5293,5312,5331,5351,5373,5395,5419,5444,5471,5499,5529,5559,5592,5627,5663,5701,5742,5785,5830,5877,5927,5979,6035,6093,6155,6220,6289,6361,6437,6517,6601,6689,6781,6877,6977,7081,7189,7301,7417,7537,7661,7789,7921,8057,8197,8341,8489,8641
31,Chile,1627428,1628343,1629254,1630175,1631094,1632025,1632958,1633903,1634850,1635808,1636767,1637739,1638712,1639697,1640683,1641681,1642680,1643691,1644722,1645776,1646856,1647963,1649099,1650265,1651465,1652700,1653971,1655281,1656633,1658027,1659467,1660954,1662491,1664080,1665724,1667424,1669184,1671005,1672891,1674844,1676867,1678960,1681131,1683377,1685706,1688116,1690614,1693199,1695878,1698650,1701522,1704492,1707569,1710750,1714043,1717446,1720968,1724606,1728368,1732251,1736266,1740407,1744684,1749093,1753645,1758333,1763168,1768145,1773273,1778547,1783977,1789555,1795293,1801183,1807235,1813440,1819811,1826336,1833027,1839872,1846884,1854050,1861381,1868864,1876511,1884307,1892264,1900365,1908624,1917021,1925570,1934252,1943078,1952030,1961118,1970342
32,China,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419,106419
33,Colombia,4860622,4863525,4866356,4869115,4871802,4874417,4876960,4879431,4881830,4884157,4886412,4888595,4890706,4892745,4894712,4896607,4898430,4900181,4901860,4903467,4905002,4906465,4907856,4909175,4910422,4911597,4912700,4913731,4914694,4915594,4916434,4917217,4917947,4918627,4919260,4919850,4920398,4920907,4921381,4921820,4922228,4922606,4922956,4923281,4923581,4923859,4924116,4924353,4924572,4924775,4924961,4925133,4925292,4925438,4925572,4925696,4925809,4925913,4926009,4926097,4926177,4926251,4926318,4926380,4926437,4926488,4926536,4926579,4926618,4926654,4926686,4926716,4926743,4926768,4926790,4926810,4926829,4926846,4926861,4926875,4926887,4926898,4926908,4926918,4926926,4926933,4926940,4926946,4926951,4926955,4926959,4926963,4926966,4926969,4926971,4926973
34,Congo,13356,13378,13402,13427,13454,13482,13512,13544,13578,13615,13653,13694,13737,13783,13832,13884,13939,13998,14060,14127,14196,14271,14350,14435,14523,14618,14718,14825,14937,15058,15185,15321,15463,15616,15775,15947,16127,16320,16522,16739,16966,17210,17464,17738,18023,18331,18651,18995,19354,19741,20143,20576,21027,21512,22016,22559,23124,23731,24363,25041,25747,26506,27294,28141,29021,29966,30947,32001,33094,34268,35486,36792,38147,39600,41106,42720,44393,46125,47916,49766,51675,53643,55670,57756,59901,62105,64368,66690,69071,71511,74010,76568,79185,81861,84596,87390
35,Democratic Republic of the Congo,52971,53321,53674,54030,54389,54751,55117,55484,55856,56230,56608,56989,57373,57760,58151,58544,58942,59342,59746,60153,60564,60978,61396,61817,62242,62670,63102,63537,63977,64419,64866,65316,65771,66228,66690,67155,67625,68098,68576,69057,69543,70032,70526,71023,71525,72031,72542,73056,73575,74098,74625,75157,75694,76234,76780,77329,77884,78442,79006,79574,80147,80725,81308,81895,82487,83084,83686,84293,84905,85522,86145,86772,87405,88042,88685,89333,89987,90646,91311,91980,92656,93336,94023,94715,95413,96116,96826,97540,98258,98980,99706,100436,101170,101908,102650,103396
36,Costa Rica,428295,430137,431937,433728,435561,437420,439321,441247,443217,445214,447257,449331,451453,453607,455812,458050,460341,462669,465052,467474,469954,472475,475056,477682,480370,483104,485904,488754,491671,494640,497679,500773,503939,507163,510462,513820,517256,520753,524330,527971,531693,535481,539352,543290,547312,551402,555578,559822,564152,568551,573035,577589,582227,586934,591723,596580,601517,606520,611601,616744,621962,627239,632587,637989,643457,648974,654551,660172,665848,671560,677319,683108,688937,694788,700671,706567,712487,718412,724352,730287,736229,742157,748082,753985,759875,765734,771572,777370,783138,788857,794537,800161,805739,811253,816712,822101
37,Cote d'Ivoire,52136,52372,52619,52881,53155,53445,53748,54069,54405,54763,55137,55534,55949,56391,56851,57341,57851,58394,58960,59561,60189,60856,61551,62290,63061,63879,64733,65639,66584,67588,68634,69744,70902,72130,73411,74769,76186,77688,79253,80913,82643,84477,86388,88414,90524,92760,95090,97558,100128,102850,105684,108686,111811,115120,118563,122208,126000,130014,134189,138606,143199,148058,153110,158452,164004,169873,175971,182416,189110,196183,203526,211281,219330,227828,236645,245950,255600,265779,276331,287457,298986,310918,323253,335991,349132,362676,376623,390973,405726,420882,436441,452403,468768,485536,502707,520281
38,Croatia,366357,366623,366896,367179,367471,367774,368086,368409,368742,369087,369441,369808,370185,370575,370976,371393,371821,372265,372721,373195,373681,374186,374705,375242,375795,376368,376957,377568,378196,378847,379517,380210,380924,381663,382423,383211,384021,384860,385723,386617,387536,388489,389467,390482,391524,392603,393713,394862,396042,397265,398521,399821,401157,402540,403960,405430,406940,408501,410105,411763,413465,415226,417032,418900,420816,422797,424827,426926,429077,431299,433575,435926,438334,440820,443364,445990,448676,451447,454281,457202,460188,463265,466408,469645,472950,476351,479821,483390,487030,490770,494582,498496,502482,506573,510735,515003
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
