id,Country,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
41,Cyprus,69163,69369,69554,69722,69868,69997,70112,70215,70299,70370,70429,70474,70509,70532,70547,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552,70552
42,Czech Republic,1644335,1645642,1646900,1648110,1649273,1650391,1651468,1652505,1653503,1654463,1655387,1656276,1657131,1657955,1658745,1659504,1660233,1660933,1661605,1662251,1662871,1663468,1664039,1664589,1665118,1665626,1666112,1666580,1667030,1667460,1667874,1668271,1668653,1669018,1669369,1669705,1670030,1670339,1670637,1670923,1671197,1671459,1671711,1671952,1672184,1672406,1672619,1672823,1673019,1673207,1673386,1673558,1673723,1673881,1674033,1674178,1674316,1674450,1674576,1674698,1674816,1674926,1675034,1675136,1675234,1675328,1675418,1675502,1675584,1675663,1675737,1675809,1675877,1675942,1676004,1676064,1676121,1676175,1676227,1676276,1676323,1676368,1676411,1676452,1676491,1676527,1676563,1676596,1676629,1676660,1676691,1676721,1676751,1676780,1676808,1676835
43,Denmark,258881,259699,260532,261381,262253,263153,264084,265047,266030,267041,268080,269149,270249,271380,272544,273739,274967,276228,277521,278848,280209,281604,283037,284506,286011,287556,289142,290765,292432,294139,295890,297685,299524,301410,303340,305319,307347,309423,311549,313726,315953,318234,320568,322955,325397,327896,330450,333060,335728,338454,341240,344083,346987,349950,352976,356062,359210,362419,365690,369024,372421,375879,379401,382985,386633,390342,394115,397949,401847,405805,409823,413904,418043,422243,426502,430818,435192,439622,444107,448645,453236,457879,462573,467315,472105,476942,481822,486745,491709,496712,501750,506823,511928,517062,522224,527413
44,Djibouti,11335,11353,11370,11386,11401,11414,11427,11439,11449,11460,11470,11478,11487,11495,11501,11508,11514,11520,11525,11530,11534,11539,11544,11547,11550,11553,11556,11559,11560,11564,11566,11567,11568,11570,11572,11574,11575,11575,11577,11577,11577,11579,11579,11580,11580,11581,11581,11581,11582,11582,11583,11583,11583,11583,11584,11585,11585,11585,11585,11585,11585,11586,11586,11586,11586,11586,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588,11588
45,Dominican Republic,270600,271031,271463,271909,272374,272850,273335,273829,274330,274837,275355,275885,276421,276964,277513,278070,278635,279208,279788,280376,280974,281583,282202,282832,283473,284127,284791,285467,286153,286851,287560,288282,289013,289757,290512,291280,292059,292852,293656,294477,295309,296156,297018,297895,298787,299694,300616,301554,302509,303478,304464,305465,306482,307516,308566,309635,310719,311823,312944,314083,315241,316419,317615,318830,320066,321322,322598,323894,325211,326547,327906,329284,330685,332107,333550,335017,336505,338016,339550,341108,342689,344294,345923,347577,349254,350957,352684,354436,356212,358015,359843,361698,363578,365484,367414,369374
46,Ecuador,398921,400735,402545,404331,406096,407847,409580,411291,413006,414708,416396,418077,419731,421369,422998,424619,426230,427829,429416,430990,432553,434101,435635,437156,438667,440168,441659,443142,444616,446081,447536,448981,450415,451839,453254,454659,456056,457445,458826,460201,461568,462927,464280,465624,466961,468290,469612,470927,472236,473540,474838,476130,477417,478697,479973,481243,482507,483766,485020,486270,487515,488756,489992,491225,492454,493678,494899,496116,497329,498539,499747,500949,502149,503347,504542,505733,506922,508109,509292,510474,511654,512831,514005,515179,516350,517518,518686,519851,521016,522178,523337,524497,525655,526811,527964,529116
47,Egypt,236272,237266,238267,239277,240296,241323,242358,243401,244452,245509,246577,247653,248739,249835,250943,252060,253187,254321,255466,256619,257781,258952,260132,261319,262516,263722,264936,266162,267396,268640,269894,271158,272431,273715,275008,276312,277626,278951,280286,281632,282989,284356,285734,287122,288523,289934,291356,292789,294234,295691,297160,298640,300132,301636,303151,304680,306220,307772,309338,310916,312507,314110,315726,317354,318998,320654,322324,324005,325702,327412,329136,330874,332627,334392,336172,337964,339770,341590,343426,345273,347136,349014,350905,352811,354731,356666,358617,360583,362562,364557,366568,368592,370632,372689,374760,376848
48,El Salvador,70255,70362,70465,70568,70667,70766,70865,70963,71062,71162,71259,71356,71452,71548,71641,71734,71826,71918,72010,72099,72188,72279,72367,72453,72539,72626,72710,72792,72875,72956,73035,73115,73192,73269,73343,73417,73490,73561,73631,73701,73769,73837,73901,73966,74031,74092,74154,74213,74273,74331,74387,74444,74499,74552,74606,74657,74709,74757,74808,74854,74901,74948,74992,75037,75079,75122,75164,75202,75243,75280,75318,75355,75391,75425,75460,75492,75525,75556,75587,75617,75645,75673,75701,75728,75752,75778,75801,75825,75848,75870,75891,75911,75930,75949,75968,75986
49,Equatorial Guinea,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694
50,Eritrea,3742,3747,3750,3753,3756,3758,3761,3764,3766,3768,3769,3770,3771,3773,3773,3774,3775,3776,3776,3778,3778,3779,3779,3779,3780,3781,3781,3781,3781,3781,3781,3782,3782,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3785,3786
51,Estonia,124901,125151,125394,125631,125864,126092,126318,126540,126756,126972,127185,127392,127595,127795,127991,128185,128374,128562,128748,128930,129112,129291,129467,129641,129814,129984,130153,130319,130485,130648,130810,130971,131130,131286,131443,131599,131752,131903,132056,132206,132354,132502,132650,132795,132941,133084,133228,133369,133511,133651,133791,133929,134067,134203,134340,134476,134610,134744,134878,135010,135142,135273,135403,135533,135662,135791,135917,136045,136171,136297,136422,136546,136670,136793,136915,137036,137159,137279,137398,137518,137636,137754,137871,137987,138104,138219,138334,138448,138561,138674,138787,138899,139010,139120,139230,139339
52,Eswatini,18477,18479,18481,18482,18483,18484,18485,18486,18487,18487,18488,18489,18489,18490,18490,18491,18492,18492,18492,18492,18492,18493,18495,18495,18495,18495,18495,18495,18495,18495,18495,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18496,18497,18497,18497,18497,18497,18497,18497,18498,18498,18498,18498,18498,18498,18498,18498,18499,18499,18499,18499,18499,18499,18499
53,Ethiopia,262217,262570,262899,263203,263483,263730,263953,264154,264338,264502,264646,264775,264883,264977,265056,265123,265177,265219,265249,265270,265282,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286,265286
54,Fiji,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136
55,Finland,88561,88749,88936,89122,89307,89491,89672,89854,90033,90212,90390,90566,90741,90916,91089,91261,91433,91603,91772,91940,92108,92275,92442,92608,92772,92936,93100,93263,93425,93587,93747,93907,94067,94227,94385,94544,94702,94858,95016,95172,95328,95483,95638,95792,95947,96100,96253,96407,96560,96711,96863,97015,97167,97317,97467,97618,97768,97917,98066,98215,98364,98512,98660,98808,98955,99102,99249,99394,99541,99687,99832,99977,100123,100267,100412,100556,100699,100843,100986,101130,101271,101414,101556,101697,101839,101980,102121,102262,102402,102542,102680,102818,102954,103090,103223,103356
56,France,5829166,5843441,5856672,5869120,5881000,5892304,5903012,5913116,5922649,5931660,5940129,5948075,5955574,5962649,5969346,5975707,5981769,5987545,5992975,5998055,6002810,6007251,6011393,6015254,6018874,6022284,6025493,6028507,6031333,6033979,6036454,6038764,6040918,6042925,6044796,6046537,6048153,6049652,6051037,6052314,6053488,6054568,6055557,6056463,6057291,6058044,6058725,6059341,6059892,6060384,6060819,6061201,6061531,6061817,6062057,6062256,6062416,6062539,6062628,6062686,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713,6062713
57,Gabon,23432,23456,23478,23498,23515,23530,23539,23543,23550,23555,23557,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558,23558
58,The Gambia,5925,5926,5927,5927,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928,5928
59,Georgia,320830,322008,323198,324401,325618,326857,328113,329383,330668,331967,333280,334601,335932,337276,338633,340008,341396,342799,344216,345645,347089,348547,350018,351502,352999,354508,356031,357566,359117,360678,362255,363843,365446,367061,368688,370327,371980,373645,375323,377012,378714,380428,382154,383893,385642,387404,389177,390962,392759,394566,396385,398215,400056,401907,403770,405643,407525,409420,411324,413235,415159,417093,419035,420987,422948,424918,426898,428886,430882,432888,434900,436920,438950,440987,443031,445082,447141,449208,451280,453358,455444,457536,459634,461737,463846,465960,468080,470205,472335,474470,476611,478758,480910,483065,485225,487389
60,Germany,3530887,3543379,3555558,3567353,3578550,3589215,3599488,3609284,3618548,3627338,3635705,3643864,3651736,3659267,3666495,3673385,3679908,3686054,3691822,3697254,3702380,3707209,3711770,3716088,3720178,3724043,3727657,3731015,3734118,3736971,3739580,3741959,3744127,3746100,3747892,3749505,3750946,3752215,3753312,3754235,3754985,3755569,3755996,3756274,3756412,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420,3756420
61,Ghana,92856,92896,92936,92972,93008,93039,93070,93097,93121,93146,93168,93188,93211,93235,93262,93291,93318,93344,93369,93395,93419,93443,93467,93492,93515,93540,93563,93588,93612,93636,93660,93684,93708,93731,93756,93778,93802,93824,93846,93869,93894,93915,93938,93960,93982,94005,94028,94049,94072,94094,94115,94137,94159,94181,94201,94224,94245,94266,94287,94308,94329,94349,94371,94390,94412,94433,94453,94474,94493,94513,94532,94553,94573,94593,94612,94632,94652,94671,94691,94710,94729,94747,94767,94786,94805,94825,94842,94860,94880,94898,94917,94935,94952,94971,94990,95007
62,Greece,360577,362051,363481,364873,366217,367521,368791,370026,371230,372401,373539,374646,375717,376755,377762,378737,379685,380605,381499,382371,383219,384046,384850,385633,386393,387135,387857,388561,389249,389921,390576,391216,391842,392452,393050,393632,394202,394759,395302,395833,396354,396862,397359,397846,398323,398789,399246,399694,400132,400560,400982,401394,401799,402194,402582,402965,403338,403706,404066,404419,404767,405108,405442,405772,406095,406413,406725,407032,407333,407630,407921,408208,408489,408767,409040,409309,409573,409833,410089,410342,410589,410834,411075,411311,411544,411774,412001,412223,412443,412660,412874,413087,413298,413507,413713,413914
63,Guatemala,234883,235486,236050,236567,237062,237542,237995,238424,238823,239199,239543,239848,240116,240348,240556,240747,240917,241071,241208,241327,241425,241501,241556,241590,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603,241603
64,Guinea,22602,22645,22686,22729,22769,22810,22848,22887,22925,22961,22998,23032,23066,23100,23134,23167,23199,23231,23262,23292,23322,23351,23379,23407,23435,23462,23488,23514,23539,23563,23588,23611,23635,23658,23682,23703,23726,23747,23768,23788,23809,23829,23848,23867,23886,23903,23922,23939,23956,23972,23989,24005,24021,24037,24052,24067,24082,24097,24111,24125,24138,24152,24165,24178,24191,24203,24215,24228,24240,24252,24263,24274,24285,24295,24306,24316,24326,24336,24347,24356,24366,24375,24384,24393,24401,24410,24419,24427,24435,24443,24451,24459,24465,24473,24478,24484
65,Guyana,14203,14296,14385,14471,14555,14635,14713,14788,14860,14928,14995,15058,15119,15177,15233,15285,15336,15383,15428,15470,15510,15547,15582,15614,15644,15671,15696,15719,15739,15755,15771,15784,15794,15802,15808,15812,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814
66,Haiti,13164,13169,13175,13181,13185,13187,13191,13195,13197,13198,13199,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200,13200
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,219288,219670,220041,220407,220769,221118,221451,221773,222087,222391,222686,222967,223233,223482,223725,223969,224205,224434,224649,224853,225047,225228,225397,225556,225702,225837,225960,226073,226176,226268,226351,226423,226484,226534,226576,226608,226630,226640,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642,226642
69,Hungary,790564,791773,792933,794031,795061,796037,796965,797851,798699,799512,800289,801030,801730,802389,803013,803606,804170,804709,805223,805712,806177,806618,807036,807435,807812,808171,808510,808833,809138,809429,809704,809967,810215,810452,810674,810886,811088,811280,811462,811634,811797,811953,812102,812243,812379,812507,812630,812747,812859,812964,813066,813161,813253,813340,813424,813504,813579,813652,813721,813786,813849,813909,813966,814020,814071,814121,814168,814213,814256,814296,814335,814372,814407,814440,814472,814502,814530,814557,814583,814607,814631,814653,814675,814695,814713,814732,814749,814766,814782,814797,814812,814827,814842,814857,814870,814883
70,Iceland,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506
71,India,22296081,22674335,23052641,23431380,23809266,24184943,24558439,24929949,25300245,25668526,26034675,26398539,26760059,27119223,27476008,27830363,28182115,28531187,28877502,29221003,29561622,29899291,30233936,30565476,30893849,31218989,31540834,31859327,32174404,32486010,32794086,33098583,33399447,33696631,33990092,34279784,34565666,34847698,35125849,35400080,35670367,35936677,36198985,36457273,36711518,36961704,37207815,37449845,37687781,37921620,38151357,38376996,38598536,38815984,39029350,39238642,39443880,39645072,39842245,40035416,40224613,40409861,40591188,40768628,40942217,41111989,41277982,41440239,41598802,41753717,41905029,42052791,42197049,42337860,42475274,42609351,42740144,42867712,42992118,43113422,43231684,43346971,43459342,43568866,43675606,43779630,43881008,43979800,44076082,44169916,44261373,44350522,44437428,44522164,44604724,44685068
72,Indonesia,1709762,1714623,1719453,1724268,1729059,1733837,1738607,1743365,1748102,1752814,1757500,1762159,1766798,1771415,1776013,1780592,1785151,1789684,1794194,1798679,1803137,1807570,1811979,1816364,1820727,1825068,1829388,1833686,1837964,1842217,1846448,1850657,1854841,1859004,1863146,1867268,1871367,1875446,1879505,1883543,1887560,1891555,1895531,1899485,1903418,1907330,1911220,1915089,1918937,1922764,1926571,1930356,1934120,1937864,1941589,1945293,1948977,1952641,1956285,1959911,1963517,1967103,1970670,1974218,1977746,1981257,1984750,1988222,1991679,1995115,1998534,2001935,2005319,2008685,2012033,2015364,2018678,2021974,2025253,2028517,2031762,2034992,2038205,2041402,2044583,2047747,2050896,2054028,2057145,2060246,2063332,2066404,2069458,2072499,2075525,2078537
73,Iran,2640670,2657133,2673284,2689116,2704628,2719825,2734718,2749313,2763606,2777620,2791363,2804830,2818025,2830948,2843601,2855982,2868098,2879958,2891560,2902911,2914015,2924875,2935496,2945884,2956043,2965976,2975689,2985182,2994463,3003531,3012395,3021053,3029513,3037777,3045848,3053729,3061423,3068937,3076272,3083430,3090416,3097234,3103889,3110392,3116743,3122948,3129008,3134927,3140706,3146352,3151863,3157243,3162498,3167625,3172632,3177517,3182286,3186940,3191481,3195912,3200235,3204452,3208567,3212580,3216494,3220311,3224034,3227664,3231203,3234655,3238018,3241297,3244494,3247609,3250644,3253603,3256485,3259294,3262029,3264694,3267290,3269818,3272279,3274677,3277012,3279284,3281496,3283649,3285743,3287783,3289767,3291699,3293575,3295395,3297158,3298865
74,Iraq,1108558,1113524,1118385,1123124,1127748,1132254,1136651,1140946,1145145,1149249,1153256,1157169,1160991,1164723,1168364,1171918,1175385,1178767,1182065,1185279,1188411,1191462,1194432,1197325,1200143,1202888,1205561,1208163,1210698,1213167,1215569,1217909,1220187,1222402,1224560,1226659,1228703,1230691,1232624,1234504,1236333,1238112,1239842,1241523,1243157,1244745,1246289,1247791,1249248,1250665,1252041,1253379,1254677,1255939,1257164,1258353,1259507,1260627,1261715,1262771,1263795,1264789,1265753,1266688,1267593,1268473,1269325,1270152,1270952,1271728,1272479,1273208,1273914,1274596,1275259,1275898,1276518,1277117,1277696,1278255,1278796,1279318,1279823,1280310,1280780,1281234,1281671,1282093,1282500,1282892,1283270,1283633,1283985,1284322,1284646,1284959
75,Ireland,252303,252643,252973,253292,253599,253894,254171,254428,254671,254898,255113,255311,255494,255663,255816,255955,256081,256194,256290,256375,256445,256503,256548,256579,256598,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604,256604
76,Israel,838886,838930,838970,839004,839039,839070,839098,839125,839150,839173,839195,839215,839234,839252,839268,839284,839299,839311,839322,839332,839344,839352,839362,839370,839378,839385,839390,839398,839402,839406,839412,839416,839418,839424,839426,839430,839432,839433,839437,839439,839441,839442,839443,839444,839446,839448,839448,839449,839450,839451,839451,839452,839452,839452,839455,839455,839455,839456,839456,839456,839457,839457,839457,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459,839459
77,Italy,4102921,4112128,4121038,4129662,4138064,4146288,4154327,4162169,4169807,4177266,4184545,4191600,4198410,4205006,4211418,4217677,4223773,4229717,4235520,4241179,4246690,4252045,4257245,4262294,4267192,4271942,4276554,4281039,4285406,4289659,4293797,4297824,4301737,4305536,4309221,4312793,4316256,4319614,4322871,4326030,4329095,4332070,4334956,4337753,4340464,4343088,4345628,4348087,4350466,4352766,4354995,4357152,4359238,4361257,4363212,4365099,4366923,4368683,4370381,4372020,4373601,4375125,4376595,4378012,4379379,4380694,4381962,4383181,4384355,4385481,4386564,4387605,4388603,4389561,4390481,4391361,4392206,4393013,4393787,4394526,4395231,4395903,4396545,4397156,4397738,4398291,4398816,4399315,4399792,4400245,4400675,4401084,4401473,4401843,4402194,4402529
78,Jamaica,46588,46681,46772,46863,46952,47043,47132,47223,47313,47402,47491,47582,47673,47763,47854,47946,48037,48129,48222,48315,48409,48503,48597,48693,48788,48885,48980,49078,49176,49274,49374,49473,49574,49675,49777,49879,49983,50086,50191,50297,50403,50509,50616,50724,50834,50942,51053,51164,51275,51387,51500,51614,51728,51844,51958,52075,52191,52309,52427,52547,52666,52785,52907,53028,53149,53272,53396,53519,53643,53768,53895,54020,54148,54275,54403,54531,54659,54789,54919,55049,55180,55312,55444,55577,55709,55843,55977,56111,56245,56381,56517,56653,56790,56929,57067,57206
79,Japan,635568,640492,645445,650427,655431,660454,665475,670535,675630,680749,685895,691062,696252,701467,706710,711980,717275,722594,727939,733310,738706,744130,749579,755053,760554,766081,771633,777212,782817,788450,794108,799791,805502,811240,817004,822794,828609,834454,840324,846221,852143,858094,864071,870075,876106,882164,888249,894360,900499,906665,912857,919077,925324,931592,937880,944187,950514,956861,963228,969616,976021,982447,988892,995358,1001842,1008347,1014871,1021414,1027977,1034559,1041161,1047783,1054424,1061084,1067763,1074462,1081180,1087917,1094673,1101447,1108242,1115056,1121887,1128740,1135609,1142498,1149406,1156332,1163277,1170241,1177223,1184223,1191242,1198279,1205334,1212407
80,Jordan,719233,719975,720670,721312,721906,722451,722953,723413,723842,724239,724604,724942,725254,725540,725803,726047,726268,726470,726657,726827,726981,727120,727246,727360,727463,727556,727637,727710,727774,727831,727882,727925,727959,727991,728016,728036,728053,728065,728071,728076,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078,728078
81,Kazakhstan,396130,398515,400878,403222,405529,407802,410042,412252,414435,416592,418720,420817,422887,424927,426939,428923,430879,432808,434709,436585,438431,440252,442046,443814,445555,447270,448961,450624,452263,453878,455467,457031,458572,460089,461580,463048,464493,465915,467314,468690,470043,471374,472683,473971,475237,476481,477704,478907,480088,481250,482391,483510,484613,485694,486758,487800,488826,489832,490817,491784,492731,493662,494573,495465,496339,497195,498033,498854,499660,500447,501216,501971,502707,503427,504133,504821,505495,506154,506798,507424,508039,508638,509223,509793,510350,510893,511422,511938,512440,512932,513409,513873,514325,514767,515194,515610
82,Kenya,163238,163600,163949,164288,164614,164927,165227,165515,165792,166061,166318,166567,166805,167036,167259,167473,167682,167884,168080,168269,168453,168632,168805,168972,169134,169291,169443,169593,169737,169876,170014,170149,170279,170405,170528,170648,170767,170880,170992,171101,171210,171313,171416,171517,171616,171711,171806,171898,171989,172077,172165,172250,172335,172418,172499,172579,172657,172735,172811,172886,172960,173033,173104,173175,173245,173314,173382,173450,173516,173583,173649,173712,173777,173841,173904,173965,174028,174088,174148,174209,174267,174326,174385,174442,174499,174556,174611,174667,174722,174777,174831,174885,174939,174993,175047,175100
83,South Korea,127309,127847,128380,128904,129420,129927,130425,130916,131398,131872,132339,132797,133247,133691,134125,134555,134975,135389,135795,136194,136587,136972,137350,137721,138087,138446,138798,139143,139482,139815,140142,140463,140778,141087,141389,141687,141978,142263,142544,142819,143088,143352,143611,143865,144112,144355,144593,144827,145055,145279,145498,145711,145921,146126,146326,146523,146713,146901,147084,147263,147438,147608,147774,147937,148095,148250,148400,148547,148691,148831,148966,149098,149229,149353,149475,149594,149710,149821,149931,150035,150139,150237,150333,150428,150517,150605,150689,150772,150850,150927,150999,151071,151139,151203,151266,151329
