id,Country,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13
42,Czech Republic,1351195,1356620,1361861,1366892,1371663,1376149,1380341,1384204,1387685,1390921,1393905,1396631,1399104,1401326,1403306,1405056,1406596,1407931,1409068,1410016,1410732,1411220,1411484,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533,1411533
43,Denmark,218489,218950,219404,219851,220293,220729,221156,221577,221993,222403,222806,223204,223594,223980,224359,224732,225099,225461,225816,226164,226507,226843,227174,227500,227819,228132,228439,228741,229037,229327,229611,229890,230162,230430,230691,230946,231197,231440,231680,231913,232140,232362,232579,232789,232996,233195,233390,233579,233762,233942,234114,234283,234446,234603,234756,234903,235045,235182,235315,235442,235565,235682,235793,235901,236004,236102,236194,236284,236367,236446,236520,236590,236656,236718,236774,236827,236874,236919,236957,236993,237024,237052,237074,237093,237107,237116,237121,237121,237121,237121,237121,237121,237121,237121,237121,237121
44,Djibouti,6227,6233,6238,6244,6249,6255,6261,6267,6273,6279,6284,6291,6296,6303,6309,6314,6319,6325,6331,6337,6343,6349,6354,6361,6366,6372,6377,6383,6389,6394,6400,6406,6411,6417,6422,6427,6433,6439,6444,6450,6456,6462,6468,6474,6480,6486,6494,6500,6506,6513,6519,6527,6534,6541,6548,6555,6562,6570,6577,6585,6593,6601,6609,6616,6624,6632,6641,6649,6659,6667,6676,6685,6695,6704,6714,6723,6732,6742,6752,6762,6772,6783,6794,6805,6816,6827,6838,6850,6862,6875,6888,6901,6915,6928,6943,6957
45,Dominican Republic,244168,244569,244957,245334,245698,246056,246406,246748,247081,247407,247724,248034,248336,248630,248920,249202,249480,249752,250021,250285,250544,250797,251047,251292,251533,251770,252003,252232,252457,252679,252897,253111,253322,253530,253735,253937,254135,254331,254523,254713,254900,255083,255265,255444,255621,255795,255966,256135,256302,256467,256628,256790,256947,257104,257257,257409,257558,257706,257852,257997,258139,258279,258418,258554,258690,258825,258955,259085,259215,259342,259468,259591,259714,259835,259955,260073,260190,260305,260419,260531,260643,260754,260862,260970,261076,261180,261285,261386,261489,261589,261687,261784,261881,261976,262071,262165
46,Ecuador,296841,297652,298442,299225,299998,300770,301550,302330,303104,303877,304642,305391,306122,306834,307524,308195,308843,309475,310089,310689,311279,311855,312420,312974,313518,314052,314575,315091,315596,316090,316572,317042,317500,317945,318375,318794,319198,319589,319968,320336,320690,321035,321370,321693,322005,322310,322603,322887,323160,323423,323676,323919,324152,324373,324585,324785,324976,325157,325327,325487,325638,325781,325913,326037,326151,326257,326354,326442,326521,326591,326653,326706,326750,326787,326814,326833,326844,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846,326846
47,Egypt,188361,188936,189509,190079,190648,191215,191780,192343,192905,193464,194021,194577,195131,195682,196233,196781,197328,197872,198415,198956,199496,200033,200569,201103,201635,202167,202695,203223,203750,204273,204797,205319,205839,206357,206874,207389,207904,208417,208927,209437,209945,210453,210958,211462,211963,212465,212964,213463,213960,214454,214949,215441,215932,216423,216911,217398,217883,218368,218851,219332,219813,220292,220770,221245,221721,222195,222667,223138,223608,224077,224544,225010,225475,225938,226400,226860,227321,227779,228236,228691,229146,229599,230053,230503,230953,231401,231849,232295,232740,233184,233627,234068,234508,234947,235386,235823
48,El Salvador,61677,61762,61841,61910,61974,62033,62087,62139,62187,62232,62274,62314,62353,62390,62422,62456,62489,62517,62545,62570,62592,62613,62631,62650,62665,62679,62691,62703,62712,62722,62730,62736,62741,62747,62749,62752,62752,62752,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753,62753
49,Equatorial Guinea,6371,6371,6372,6373,6373,6374,6374,6374,6376,6376,6377,6378,6379,6379,6380,6382,6382,6385,6385,6387,6390,6392,6393,6396,6398,6399,6401,6404,6407,6410,6411,6414,6417,6419,6423,6425,6428,6432,6435,6438,6441,6444,6447,6450,6454,6457,6460,6463,6466,6469,6473,6476,6479,6482,6485,6488,6491,6494,6498,6501,6505,6507,6511,6514,6517,6521,6524,6527,6531,6534,6537,6540,6543,6547,6551,6554,6557,6560,6564,6567,6571,6574,6578,6581,6585,6588,6591,6596,6599,6602,6606,6609,6610,6610,6610,6610
50,Eritrea,2988,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989
51,Estonia,78973,79650,80311,80955,81584,82200,82801,83386,83955,84508,85046,85570,86082,86581,87068,87546,88010,88462,88900,89324,89735,90134,90520,90894,91256,91608,91948,92277,92597,92905,93203,93492,93770,94038,94298,94549,94792,95027,95255,95477,95691,95899,96101,96298,96489,96675,96857,97035,97214,97394,97575,97757,97940,98125,98312,98502,98695,98890,99089,99291,99496,99706,99919,100138,100360,100587,100818,101056,101296,101544,101795,102052,102315,102578,102838,103097,103355,103614,103869,104126,104381,104635,104889,105142,105394,105646,105896,106150,106406,106668,106936,107208,107484,107767,108054,108346
52,Eswatini,17203,17212,17221,17228,17234,17241,17246,17250,17252,17254,17257,17258,17260,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261,17261
53,Ethiopia,169878,170613,171339,172061,172779,173497,174216,174936,175658,176380,177110,177847,178582,179317,180053,180787,181522,182259,182997,183735,184476,185216,185958,186702,187446,188192,188938,189685,190432,191180,191929,192679,193430,194183,194936,195689,196444,197201,197958,198717,199476,200236,200997,201760,202523,203289,204055,204822,205589,206360,207130,207902,208675,209450,210223,211001,211778,212559,213339,214121,214904,215689,216475,217262,218051,218841,219633,220426,221221,222017,222815,223614,224414,225217,226021,226826,227633,228442,229254,230065,230879,231695,232513,233332,234153,234976,235801,236628,237456,238288,239120,239954,240791,241630,242471,243313
54,Fiji,66,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
55,Finland,63889,64322,64750,65172,65591,66007,66421,66829,67230,67625,68017,68407,68795,69180,69562,69941,70319,70693,71065,71434,71800,72164,72524,72882,73237,73589,73937,74283,74627,74966,75302,75635,75965,76291,76614,76934,77250,77563,77872,78178,78480,78778,79072,79363,79652,79935,80215,80491,80762,81030,81294,81554,81809,82061,82309,82552,82791,83027,83257,83484,83706,83923,84138,84347,84551,84752,84948,85140,85326,85509,85687,85860,86030,86193,86353,86508,86660,86806,86947,87084,87216,87344,87467,87586,87700,87808,87914,88014,88110,88201,88288,88371,88448,88519,88585,88646
56,France,4022429,4031264,4039664,4047655,4055263,4062512,4069398,4075952,4082250,4088328,4094179,4099783,4105152,4110298,4115238,4119984,4124553,4128952,4133188,4137271,4141205,4144996,4148648,4152160,4155533,4158776,4161889,4164881,4167759,4170526,4173185,4175741,4178196,4180554,4182817,4184989,4187070,4189065,4190975,4192804,4194553,4196225,4197822,4199347,4200801,4202187,4203505,4204758,4205947,4207075,4208141,4209148,4210104,4211011,4211873,4212690,4213462,4214193,4214884,4215534,4216146,4216721,4217260,4217762,4218231,4218668,4219072,4219443,4219785,4220098,4220381,4220637,4220865,4221068,4221245,4221395,4221522,4221626,4221707,4221765,4221800,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816,4221816
57,Gabon,16313,16453,16596,16741,16890,17041,17195,17353,17515,17679,17845,18016,18190,18369,18551,18737,18928,19122,19322,19526,19735,19949,20167,20390,20619,20853,21093,21338,21587,21844,22107,22377,22652,22935,23224,23520,23822,24133,24450,24776,25109,25451,25801,26158,26524,26899,27283,27677,28079,28491,28913,29344,29786,30237,30700,31173,31656,32151,32656,33173,33702,34241,34793,35356,35931,36520,37119,37733,38359,38998,39649,40315,40993,41684,42389,43107,43841,44586,45347,46122,46910,47711,48529,49359,50205,51064,51938,52827,53729,54648,55578,56522,57479,58448,59430,60425
58,The Gambia,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792
59,Georgia,273650,273882,274107,274326,274537,274743,274942,275133,275318,275498,275670,275839,276003,276160,276312,276459,276602,276739,276873,277001,277124,277243,277360,277470,277578,277682,277781,277875,277968,278057,278143,278224,278302,278377,278450,278519,278586,278649,278710,278768,278824,278876,278927,278975,279020,279063,279104,279144,279179,279215,279247,279278,279308,279335,279359,279384,279404,279426,279444,279461,279477,279491,279505,279516,279526,279535,279542,279549,279555,279558,279562,279564,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565,279565
60,Germany,2541781,2549376,2556954,2564518,2572064,2579592,2587099,2594586,2602050,2609497,2616938,2624375,2631814,2639247,2646668,2654068,2661455,2668827,2676185,2683529,2690860,2698178,2705485,2712779,2720062,2727335,2734595,2741841,2749075,2756295,2763503,2770696,2777878,2785047,2792203,2799347,2806478,2813597,2820703,2827797,2834878,2841946,2849002,2856045,2863075,2870094,2877100,2884092,2891073,2898041,2904997,2911942,2918873,2925792,2932699,2939594,2946476,2953346,2960205,2967051,2973885,2980707,2987519,2994317,3001104,3007879,3014642,3021394,3028134,3034863,3041580,3048285,3054979,3061662,3068332,3074993,3081641,3088279,3094906,3101521,3108125,3114718,3121300,3127872,3134432,3140982,3147521,3154049,3160567,3167074,3173570,3180050,3186512,3192956,3199382,3205790
61,Ghana,86737,86973,87193,87403,87603,87796,87980,88156,88326,88490,88647,88797,88939,89075,89206,89334,89461,89585,89707,89826,89944,90059,90166,90269,90367,90461,90551,90637,90720,90800,90878,90951,91023,91092,91160,91226,91292,91356,91419,91480,91539,91596,91651,91702,91752,91800,91846,91890,91932,91973,92013,92052,92089,92127,92163,92199,92234,92268,92301,92332,92363,92393,92420,92448,92474,92500,92524,92547,92570,92592,92614,92635,92655,92676,92696,92716,92735,92753,92772,92788,92805,92821,92835,92850,92864,92878,92891,92904,92917,92929,92942,92954,92965,92975,92986,92996
62,Greece,212091,213407,214680,215914,217114,218271,219381,220429,221415,222365,223287,224191,225068,225917,226736,227526,228287,229014,229689,230308,230868,231364,231802,232183,232511,232785,233005,233175,233292,233359,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376,233376
63,Guatemala,180393,180832,181278,181731,182194,182668,183156,183654,184163,184685,185219,185768,186332,186911,187506,188117,188747,189394,190060,190746,191454,192182,192931,193703,194499,195319,196164,197036,197933,198857,199810,200792,201803,202847,203920,205027,206167,207340,208551,209796,211079,212400,213760,215158,216600,218083,219610,221179,222794,224454,226164,227920,229727,231583,233493,235453,237469,239540,241668,243853,246096,248401,250766,253195,255687,258244,260868,263560,266322,269153,272056,275033,278084,281213,284418,287701,291065,294511,298040,301653,305353,309140,313015,316981,321038,325189,329434,333775,338214,342752,347390,352130,356974,361921,366975,372136
64,Guinea,17208,17235,17262,17289,17315,17342,17368,17395,17421,17447,17472,17498,17523,17549,17575,17600,17625,17651,17677,17701,17728,17753,17779,17806,17831,17857,17884,17910,17937,17964,17991,18018,18046,18074,18102,18129,18159,18187,18217,18246,18276,18306,18337,18368,18399,18431,18463,18496,18529,18563,18597,18632,18667,18704,18742,18780,18821,18862,18903,18946,18991,19037,19083,19130,19180,19230,19282,19335,19389,19445,19502,19561,19622,19684,19747,19812,19880,19947,20017,20090,20163,20237,20316,20394,20475,20557,20643,20729,20818,20909,21002,21097,21195,21298,21402,21508
65,Guyana,8928,8950,8973,8994,9017,9039,9060,9084,9105,9128,9150,9175,9197,9221,9244,9267,9292,9316,9340,9365,9391,9417,9441,9468,9493,9521,9547,9575,9603,9631,9659,9689,9718,9749,9779,9810,9841,9872,9905,9938,9971,10006,10039,10075,10110,10146,10182,10220,10257,10296,10335,10374,10415,10456,10497,10540,10582,10625,10670,10714,10761,10806,10853,10901,10949,10999,11048,11099,11150,11202,11256,11309,11364,11419,11475,11532,11590,11648,11708,11767,11829,11890,11954,12018,12082,12147,12213,12281,12348,12417,12484,12552,12619,12686,12752,12819
66,Haiti,12594,12597,12600,12602,12605,12608,12611,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612,12612
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,175442,175887,176317,176734,177134,177525,177901,178267,178619,178957,179282,179596,179897,180187,180466,180735,180992,181240,181476,181701,181918,182123,182320,182505,182680,182848,183006,183155,183296,183428,183555,183672,183783,183887,183984,184074,184158,184236,184308,184373,184433,184487,184536,184578,184617,184649,184677,184700,184718,184731,184741,184747,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748,184748
69,Hungary,480860,483413,485938,488436,490904,493341,495735,498073,500344,502566,504741,506878,508997,511103,513202,515298,517357,519367,521329,523236,525090,526889,528633,530322,531976,533595,535179,536729,538243,539720,541188,542648,544100,545547,546989,548427,549877,551368,552919,554531,556210,557960,559787,561694,563686,565769,567948,570225,572609,575100,577705,580431,583278,586235,589264,592366,595547,598805,602142,605559,609057,612638,616301,620048,623878,627793,631791,635873,640038,644284,648613,653022,657511,662077,666718,671435,676223,681079,686005,690993,696045,701153,706368,711734,717249,722909,728714,734658,740736,746944,753308,759845,766485,773182,779933,786729
70,Iceland,6069,6070,6071,6072,6073,6074,6075,6077,6078,6080,6081,6083,6084,6086,6088,6090,6093,6095,6097,6100,6102,6105,6107,6111,6114,6117,6120,6124,6128,6131,6135,6139,6144,6148,6152,6157,6162,6168,6173,6179,6185,6191,6197,6204,6210,6216,6224,6232,6239,6247,6256,6264,6273,6281,6291,6301,6311,6322,6333,6343,6354,6366,6378,6391,6404,6417,6431,6445,6460,6475,6491,6507,6524,6541,6559,6576,6595,6615,6635,6656,6677,6698,6720,6744,6768,6792,6818,6843,6870,6897,6926,6954,6985,7016,7048,7082
71,India,11285561,11301494,11317501,11333573,11349703,11365881,11382096,11398331,11414574,11430836,11447124,11463455,11479841,11496289,11512775,11529291,11545857,11562468,11579122,11595816,11612549,11629319,11646125,11662966,11679842,11696753,11713696,11730672,11747677,11764709,11781764,11798842,11815940,11833058,11850191,11867341,11884501,11901674,11918855,11936042,11953235,11970427,11987620,12004809,12021992,12039168,12056332,12073482,12090616,12107732,12124824,12141891,12158932,12175941,12192916,12209853,12226751,12243605,12260410,12277167,12293867,12310512,12327095,12343613,12360061,12376437,12392737,12408957,12425091,12441137,12457091,12472946,12488701,12504350,12519887,12535309,12550612,12565790,12580839,12595753,12610528,12625159,12639640,12653965,12668132,12682131,12695961,12709612,12723082,12736364,12749458,12762364,12775082,12787611,12799948,12812093
72,Indonesia,1398578,1404381,1410040,1415550,1420909,1426121,1431200,1436124,1440901,1445535,1450027,1454366,1458574,1462675,1466690,1470644,1474518,1478319,1482049,1485703,1489273,1492756,1496141,1499431,1502627,1505727,1508733,1511647,1514473,1517215,1519882,1522480,1525015,1527493,1529920,1532297,1534626,1536904,1539131,1541301,1543414,1545468,1547460,1549392,1551263,1553076,1554834,1556540,1558197,1559810,1561383,1562919,1564421,1565889,1567326,1568730,1570101,1571437,1572738,1574001,1575226,1576413,1577563,1578675,1579753,1580798,1581812,1582798,1583759,1584696,1585611,1586503,1587376,1588227,1589058,1589867,1590654,1591416,1592156,1592872,1593565,1594235,1594883,1595511,1596119,1596709,1597284,1597842,1598387,1598919,1599436,1599941,1600433,1600911,1601375,1601826
73,Iran,1715162,1723441,1731727,1740024,1748328,1756640,1764958,1773283,1781616,1789955,1798299,1806645,1814994,1823346,1831700,1840057,1848416,1856775,1865136,1873497,1881859,1890221,1898582,1906943,1915303,1923661,1932017,1940372,1948724,1957082,1965448,1973819,1982194,1990573,1998956,2007342,2015724,2024102,2032473,2040837,2049195,2057547,2065891,2074227,2082556,2090876,2099187,2107486,2115763,2124016,2132246,2140453,2148633,2156790,2164922,2173028,2181107,2189163,2197190,2205192,2213167,2221115,2229036,2236930,2244794,2252632,2260442,2268222,2275974,2283697,2291390,2299055,2306690,2314295,2321870,2329414,2336927,2344412,2351864,2359285,2366675,2374035,2381361,2388656,2395919,2403150,2410349,2417515,2424649,2431751,2438819,2445854,2452855,2459824,2466759,2473660
74,Iraq,740472,745038,749657,754330,759056,763831,768648,773502,778384,783290,788216,793158,798109,803051,807968,812849,817755,822681,827626,832586,837558,842542,847538,852544,857558,862581,867613,872652,877697,882754,887824,892906,897999,903103,908217,913340,918472,923613,928763,933923,939091,944267,949453,954648,959851,965064,970285,975515,980753,985998,991251,996512,1001780,1007057,1012341,1017631,1022930,1028235,1033547,1038866,1044191,1049522,1054859,1060203,1065554,1070909,1076271,1081638,1087010,1092388,1097771,1103158,1108551,1113948,1119350,1124754,1130164,1135579,1140997,1146418,1151843,1157272,1162704,1168138,1173576,1179015,1184458,1189904,1195351,1200801,1206251,1211704,1217157,1222611,1228065,1233520
75,Ireland,224588,224962,225320,225661,225988,226299,226599,226885,227162,227427,227680,227923,228154,228374,228586,228787,228977,229160,229332,229497,229655,229804,229946,230082,230209,230329,230444,230552,230654,230752,230842,230928,231009,231084,231156,231223,231285,231344,231397,231449,231496,231540,231580,231617,231652,231682,231711,231736,231760,231781,231800,231816,231830,231843,231854,231862,231869,231875,231878,231881,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882,231882
76,Israel,811492,814280,817011,819696,822335,824938,827510,830060,832564,835006,837374,839674,841912,844100,846241,848342,850402,852418,854393,856317,858187,860007,861788,863533,865245,866929,868586,870216,871815,873379,874908,876401,877857,879287,880687,882061,883412,884738,886042,887322,888581,889820,891038,892235,893413,894572,895712,896832,897931,899010,900068,901106,902125,903124,904105,905066,906010,906938,907847,908740,909616,910477,911320,912147,912958,913752,914531,915295,916043,916778,917496,918201,918892,919570,920234,920885,921523,922149,922762,923363,923953,924531,925098,925654,926199,926733,927257,927772,928275,928768,929250,929722,930182,930632,931071,931499
77,Italy,3123368,3142859,3163010,3183752,3205122,3227067,3249539,3272525,3296021,3320040,3344622,3369818,3395671,3422213,3449431,3477341,3505931,3535209,3565172,3595792,3627082,3659059,3691734,3725129,3759261,3794147,3829799,3866227,3903440,3941448,3980260,4019887,4060341,4101632,4143770,4186767,4230631,4275374,4321002,4367525,4414948,4463279,4512521,4562681,4613764,4665774,4718716,4772591,4827402,4883151,4939837,4997463,5056024,5115522,5175950,5237308,5299588,5362788,5426899,5491915,5557827,5624626,5692301,5760842,5830236,5900470,5971528,6043397,6116059,6189498,6263695,6338628,6414282,6490632,6567656,6645331,6723635,6802541,6882023,6962056,7042611,7123660,7205176,7287126,7369483,7452214,7535287,7618673,7702336,7786245,7870368,7954670,8039117,8123676,8208312,8292990
78,Jamaica,28273,28444,28614,28786,28955,29124,29293,29463,29633,29804,29975,30148,30325,30505,30689,30879,31069,31261,31455,31649,31843,32036,32229,32420,32610,32799,32987,33174,33360,33545,33729,33912,34094,34274,34455,34634,34811,34989,35165,35340,35515,35689,35862,36033,36204,36373,36542,36711,36878,37044,37209,37374,37537,37700,37863,38024,38184,38344,38503,38661,38818,38976,39132,39287,39441,39596,39750,39902,40055,40206,40357,40507,40658,40807,40955,41103,41250,41394,41539,41683,41824,41966,42106,42245,42383,42519,42656,42791,42925,43058,43189,43321,43451,43579,43705,43829
79,Japan,442411,443245,444061,444863,445654,446432,447196,447951,448694,449425,450145,450853,451551,452239,452913,453574,454226,454867,455501,456124,456739,457344,457942,458531,459111,459684,460249,460805,461354,461897,462430,462960,463482,463996,464505,465008,465505,465997,466481,466962,467435,467905,468369,468829,469283,469734,470179,470620,471056,471491,471918,472343,472764,473182,473595,474005,474412,474815,475215,475612,476007,476396,476786,477172,477554,477934,478310,478687,479060,479431,479799,480166,480531,480893,481253,481613,481970,482326,482679,483030,483382,483732,484079,484426,484771,485115,485457,485799,486140,486479,486817,487154,487491,487830,488168,488505
80,Jordan,448851,452074,455290,458483,461619,464711,467761,470800,473849,476889,479930,482977,486008,489022,492020,495000,497960,500899,503815,506713,509590,512450,515293,518117,520914,523667,526375,529036,531649,534212,536729,539198,541619,543993,546319,548597,550830,553017,555159,557256,559308,561320,563289,565220,567113,568970,570795,572586,574349,576084,577796,579484,581155,582809,584448,586078,587701,589319,590937,592555,594181,595818,597465,599129,600813,602520,604252,606016,607812,609646,611518,613435,615396,617408,619470,621591,623766,626001,628302,630666,633098,635598,638171,640812,643493,646216,648984,651798,654659,657522,660349,663134,665880,668585,671242,673855
81,Kazakhstan,270399,271141,271877,272607,273330,274043,274749,275451,276148,276842,277532,278219,278902,279581,280251,280915,281572,282224,282870,283511,284148,284783,285412,286037,286658,287272,287881,288483,289079,289672,290258,290840,291418,291991,292560,293123,293683,294237,294786,295329,295870,296404,296935,297461,297983,298499,299013,299523,300027,300527,301023,301514,302001,302484,302963,303437,303908,304375,304838,305298,305753,306203,306651,307095,307533,307969,308402,308831,309255,309677,310095,310509,310920,311326,311730,312130,312527,312920,313310,313697,314080,314460,314837,315211,315581,315949,316313,316674,317032,317387,317739,318090,318438,318786,319132,319477
82,Kenya,110356,110586,110812,111038,111264,111486,111711,111932,112154,112372,112591,112808,113022,113236,113448,113658,113867,114072,114277,114479,114678,114876,115073,115267,115460,115652,115838,116022,116204,116382,116554,116723,116890,117051,117208,117362,117510,117655,117794,117928,118058,118181,118301,118414,118520,118622,118717,118807,118888,118964,119033,119096,119150,119198,119237,119268,119293,119308,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315,119315
83,South Korea,94198,94615,95033,95455,95879,96306,96735,97166,97599,98035,98472,98912,99354,99800,100246,100695,101146,101600,102057,102515,102976,103438,103902,104371,104841,105313,105788,106264,106745,107227,107712,108198,108689,109180,109675,110172,110672,111175,111679,112187,112699,113211,113727,114246,114767,115290,115817,116346,116879,117414,117952,118493,119036,119584,120132,120684,121239,121797,122358,122923,123490,124060,124634,125210,125790,126373,126958,127546,128138,128733,129330,129931,130537,131143,131755,132368,132985,133606,134230,134857,135488,136121,136758,137398,138041,138687,139339,139993,140649,141309,141973,142641,143311,143986,144663,145344
84,Kuwait,204388,205626,206879,208147,209428,210724,212031,213352,214688,216041,217406,218784,220176,221582,223001,224434,225882,227343,228818,230307,231810,233327,234858,236402,237962,239538,241128,242732,244354,245987,247637,249301,250980,252672,254378,256098,257831,259579,261339,263112,264898,266696,268506,270328,272162,274005,275861,277727,279602,281487,283382,285286,287198,289119,291048,292982,294925,296874,298829,300790,302754,304724,306698,308675,310655,312638,314624,316611,318598,320587,322576,324562,326549,328535,330517,332498,334476,336450,338419,340384,342343,344298,346245,348187,350120,352046,353965,355875,357774,359665,361546,363416,365274,367119,368953,370773
