id,Country,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01
10,"Florida",20680,20781,20883,20987,21093,21200,21309,21419,21530,21642,21756,21872,21989,22107,22226,22345,22466,22586,22706,22826,22945,23064,23184,23303,23422,23541,23661,23781,23901,24021,24141,24261,24381,24500,24620,24740,24859,24978,25098,25217,25336,25456,25575,25694,25812,25931,26049,26168,26286,26404,26521,26639,26756,26873,26990,27107,27223,27339,27455,27571,27686,27801,27916,28030,28145,28258,28372,28485,28598,28711,28823,28935,29046,29157,29268,29378,29488,29597,29706,29815,29923,30031,30139,30246,30352,30458,30564,30669,30774,30878,30981,31085,31187,31290,31392,31493,31594,31694,31794,31893,31992,32090
11,"New York",36568,36689,36813,36941,37072,37207,37344,37483,37624,37767,37910,38054,38199,38345,38491,38637,38783,38929,39075,39221,39367,39512,39658,39803,39948,40093,40238,40382,40526,40669,40812,40955,41097,41239,41380,41521,41661,41800,41939,42077,42215,42351,42487,42623,42757,42891,43023,43155,43286,43416,43546,43674,43801,43928,44053,44177,44301,44423,44544,44664,44783,44901,45018,45134,45249,45362,45475,45586,45696,45805,45913,46019,46125,46229,46332,46434,46534,46634,46732,46829,46925,47020,47114,47206,47297,47387,47476,47563,47650,47735,47819,47902,47984,48065,48144,48222,48300,48376,48451,48525,48597,48669
12,"Rhode Island",1670,1689,1707,1727,1746,1766,1786,1805,1825,1844,1863,1881,1898,1916,1932,1949,1966,1982,1999,2017,2034,2052,2070,2088,2106,2124,2142,2160,2179,2197,2216,2234,2253,2271,2290,2308,2327,2345,2363,2381,2399,2417,2435,2452,2470,2487,2504,2521,2538,2554,2570,2586,2602,2617,2633,2648,2662,2677,2691,2705,2718,2732,2745,2757,2770,2782,2794,2805,2816,2827,2838,2849,2859,2869,2878,2887,2897,2905,2914,2922,2930,2938,2946,2953,2960,2967,2973,2980,2986,2992,2998,3003,3009,3014,3019,3024,3029,3033,3038,3042,3046,3050
13,"Georgia",10399,10438,10479,10522,10567,10614,10662,10711,10762,10814,10866,10920,10974,11028,11083,11137,11192,11246,11301,11356,11411,11467,11524,11580,11638,11695,11753,11811,11869,11928,11987,12046,12105,12164,12224,12284,12345,12406,12466,12528,12589,12650,12712,12774,12836,12898,12961,13024,13086,13149,13213,13276,13339,13403,13467,13531,13594,13659,13723,13787,13851,13916,13980,14045,14109,14174,14238,14303,14368,14432,14497,14562,14626,14691,14755,14820,14885,14949,15013,15078,15142,15206,15270,15334,15398,15462,15525,15589,15652,15715,15778,15841,15904,15967,16029,16091,16153,16215,16276,16338,16399,16460
14,"New Hampshire",656,663,670,678,685,694,702,710,719,728,736,745,754,763,772,781,790,799,807,816,825,833,842,850,859,867,876,884,892,900,908,916,924,932,940,948,956,963,971,978,986,993,1001,1008,1015,1022,1029,1036,1043,1050,1057,1064,1070,1077,1083,1090,1096,1103,1109,1115,1121,1127,1133,1139,1145,1151,1157,1162,1168,1173,1179,1184,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1244,1249,1253,1258,1262,1267,1271,1275,1279,1283,1287,1291,1295,1299,1303,1307,1311,1314,1318
15,"North Carolina",6240,6292,6346,6401,6459,6518,6579,6641,6705,6770,6836,6902,6969,7037,7104,7172,7239,7307,7374,7440,7507,7573,7638,7704,7769,7833,7898,7962,8025,8089,8152,8214,8276,8338,8399,8460,8521,8581,8641,8700,8759,8818,8876,8933,8990,9047,9103,9159,9214,9269,9324,9378,9431,9484,9537,9589,9640,9692,9742,9792,9842,9891,9940,9988,10036,10083,10130,10176,10222,10267,10312,10357,10401,10444,10487,10529,10571,10613,10654,10694,10735,10774,10813,10852,10890,10928,10965,11002,11039,11075,11110,11145,11180,11214,11248,11281,11314,11347,11379,11410,11442,11472
16,"New Jersey",18223,18280,18338,18397,18456,18516,18577,18638,18698,18759,18819,18878,18937,18994,19052,19109,19165,19222,19277,19333,19387,19442,19496,19549,19602,19654,19706,19758,19809,19859,19909,19959,20008,20056,20104,20152,20199,20246,20292,20337,20383,20427,20471,20515,20558,20601,20643,20685,20726,20767,20808,20847,20887,20926,20964,21002,21040,21077,21113,21150,21185,21221,21255,21290,21324,21357,21390,21423,21455,21487,21518,21549,21580,21610,21639,21669,21697,21726,21754,21782,21809,21836,21863,21889,21915,21940,21965,21990,22014,22038,22062,22085,22108,22131,22153,22175,22197,22218,22239,22260,22280,22300
17,"Colorado",4378,4434,4489,4544,4598,4651,4704,4755,4804,4853,4900,4945,4989,5032,5073,5113,5152,5190,5227,5263,5298,5331,5364,5396,5427,5456,5485,5514,5541,5567,5593,5618,5642,5665,5688,5710,5731,5752,5772,5791,5810,5829,5846,5863,5880,5896,5912,5927,5941,5955,5969,5982,5995,6008,6020,6031,6043,6054,6064,6075,6085,6094,6103,6112,6121,6130,6138,6146,6153,6161,6168,6175,6182,6188,6195,6201,6207,6212,6218,6223,6228,6233,6238,6243,6247,6252,6256,6260,6264,6268,6272,6275,6279,6282,6286,6289,6292,6295,6298,6300,6303,6306
18,"Maryland",5471,5514,5558,5602,5648,5694,5740,5787,5834,5880,5926,5971,6016,6060,6104,6147,6189,6231,6272,6312,6352,6390,6428,6465,6502,6538,6573,6607,6641,6674,6706,6738,6769,6800,6829,6859,6887,6915,6943,6969,6995,7021,7046,7071,7095,7118,7141,7163,7185,7206,7227,7248,7267,7287,7306,7324,7342,7360,7377,7394,7410,7426,7442,7457,7472,7487,7501,7515,7528,7541,7554,7566,7579,7590,7602,7613,7624,7635,7645,7656,7665,7675,7684,7694,7703,7711,7720,7728,7736,7744,7751,7759,7766,7773,7780,7787,7793,7799,7806,7812,7817,7823
19,"Nevada",2785,2819,2853,2888,2923,2959,2995,3031,3068,3104,3141,3176,3212,3247,3282,3317,3351,3385,3419,3452,3485,3517,3549,3581,3612,3643,3674,3704,3733,3762,3791,3819,3846,3874,3900,3927,3952,3978,4003,4027,4051,4074,4097,4120,4142,4163,4184,4205,4225,4245,4264,4283,4301,4319,4337,4354,4371,4387,4403,4419,4434,4449,4463,4477,4491,4504,4517,4530,4542,4554,4565,4577,4588,4598,4609,4619,4629,4639,4648,4657,4666,4674,4683,4691,4698,4706,4713,4721,4728,4734,4741,4747,4754,4760,4765,4771,4776,4782,4787,4792,4797,4802
20,"Tennessee",6136,6221,6311,6406,6504,6607,6714,6827,6945,7067,7195,7328,7465,7607,7751,7900,8052,8207,8367,8531,8700,8875,9055,9242,9434,9631,9833,10041,10255,10473,10698,10928,11164,11407,11655,11910,12171,12438,12712,12992,13278,13570,13868,14173,14484,14801,15125,15455,15791,16133,16480,16834,17194,17559,17930,18307,18688,19075,19467,19863,20264,20670,21080,21493,21911,22332,22756,23183,23613,24045,24480,24916,25354,25793,26233,26674,27115,27556,27997,28437,28876,29315,29751,30186,30619,31050,31478,31903,32325,32743,33158,33569,33975,34378,34775,35168,35556,35939,36317,36689,37055,37416
21,"Hawaii",282,283,284,286,287,288,289,291,292,294,295,297,298,300,301,303,305,306,308,310,311,313,315,317,319,321,323,324,326,328,330,332,334,337,339,341,343,345,347,350,352,354,356,359,361,364,366,369,371,374,376,379,381,384,387,389,392,395,398,401,404,406,409,412,415,419,422,425,428,431,434,438,441,444,448,451,455,458,462,465,469,472,476,480,484,487,491,495,499,503,507,511,515,519,524,528,532,536,541,545,549,554
22,"Indiana",7438,7523,7609,7696,7784,7871,7960,8048,8134,8220,8304,8387,8469,8549,8629,8707,8785,8861,8937,9011,9083,9155,9225,9294,9361,9428,9493,9557,9620,9681,9741,9801,9858,9915,9971,10025,10078,10130,10181,10231,10279,10327,10373,10419,10463,10507,10549,10590,10631,10670,10708,10746,10783,10818,10853,10887,10920,10952,10984,11014,11044,11073,11102,11129,11156,11182,11208,11232,11257,11280,11303,11325,11347,11368,11388,11408,11428,11446,11465,11482,11500,11517,11533,11549,11564,11579,11594,11608,11622,11635,11648,11661,11673,11685,11697,11708,11719,11730,11740,11750,11760,11769
23,"Kentucky",2412,2440,2467,2496,2524,2552,2580,2608,2636,2663,2689,2716,2742,2768,2793,2818,2843,2867,2890,2913,2935,2957,2979,3000,3020,3041,3060,3079,3098,3117,3135,3152,3170,3186,3203,3219,3234,3250,3265,3279,3293,3307,3321,3334,3347,3360,3372,3384,3396,3407,3418,3429,3440,3450,3460,3470,3480,3489,3498,3507,3516,3524,3532,3540,3548,3556,3563,3570,3577,3584,3591,3597,3604,3610,3616,3622,3627,3633,3638,3643,3649,3653,3658,3663,3668,3672,3676,3681,3685,3689,3693,3697,3700,3704,3707,3711,3714,3717,3720,3723,3726,3729
24,"Minnesota",4931,4986,5040,5092,5142,5191,5238,5282,5324,5364,5402,5438,5472,5505,5536,5566,5595,5623,5650,5676,5701,5725,5749,5771,5792,5813,5833,5852,5870,5888,5905,5921,5937,5952,5967,5981,5994,6007,6019,6031,6042,6053,6064,6074,6084,6093,6102,6111,6119,6127,6135,6142,6149,6156,6163,6169,6175,6181,6186,6191,6197,6201,6206,6211,6215,6219,6223,6227,6231,6234,6238,6241,6244,6247,6250,6253,6255,6258,6260,6263,6265,6267,6269,6271,6273,6275,6277,6279,6280,6282,6283,6285,6286,6288,6289,6290,6291,6292,6293,6294,6295,6296
25,"Oklahoma",2218,2238,2258,2278,2298,2318,2339,2359,2380,2401,2423,2444,2466,2488,2511,2533,2556,2579,2602,2626,2649,2672,2696,2720,2744,2768,2792,2817,2842,2867,2892,2917,2942,2968,2993,3019,3045,3071,3097,3124,3150,3177,3203,3230,3257,3284,3311,3338,3366,3393,3421,3448,3476,3504,3532,3560,3588,3616,3644,3672,3701,3729,3757,3786,3814,3842,3871,3899,3928,3956,3985,4013,4042,4070,4099,4127,4156,4184,4213,4241,4269,4298,4326,4354,4382,4410,4438,4466,4494,4522,4549,4577,4604,4632,4659,4686,4714,4741,4767,4794,4821,4847
26,"Pennsylvania",13890,14094,14305,14522,14745,14975,15210,15448,15688,15928,16168,16407,16644,16879,17112,17343,17573,17800,18026,18248,18467,18684,18899,19111,19320,19527,19731,19932,20131,20326,20519,20709,20897,21081,21262,21441,21617,21790,21960,22127,22291,22452,22611,22767,22919,23069,23217,23361,23503,23642,23778,23911,24042,24170,24296,24419,24539,24657,24772,24885,24996,25104,25210,25313,25414,25513,25610,25704,25796,25887,25975,26061,26145,26227,26307,26385,26461,26536,26609,26679,26749,26816,26882,26946,27009,27070,27130,27188,27244,27299,27353,27406,27457,27506,27555,27602,27648,27693,27737,27779,27821,27861
27,"South Carolina",4962,4993,5025,5058,5093,5130,5168,5208,5248,5289,5331,5373,5416,5460,5503,5547,5590,5634,5678,5722,5765,5809,5852,5896,5940,5984,6028,6072,6116,6160,6204,6248,6292,6336,6380,6424,6467,6511,6554,6598,6641,6684,6727,6770,6813,6856,6898,6941,6983,7025,7067,7108,7150,7191,7232,7273,7313,7353,7393,7433,7473,7512,7551,7590,7628,7667,7704,7742,7779,7816,7853,7890,7926,7961,7997,8032,8067,8101,8136,8170,8203,8236,8269,8302,8334,8366,8397,8428,8459,8489,8520,8549,8579,8608,8636,8665,8693,8721,8748,8775,8802,8828
28,"District of Columbia",742,745,749,752,756,760,763,767,771,774,778,782,786,789,793,796,800,803,807,810,813,817,820,823,826,830,833,836,839,842,845,848,851,854,857,860,862,865,868,871,873,876,879,881,884,886,889,891,893,896,898,900,902,905,907,909,911,913,915,917,919,921,923,925,927,929,930,932,934,936,937,939,941,942,944,945,947,948,950,951,953,954,955,957,958,959,960,962,963,964,965,966,967,969,970,971,972,973,974,975,976,977
29,"Kansas",2448,2490,2531,2573,2615,2657,2699,2742,2784,2825,2867,2908,2949,2990,3029,3068,3108,3147,3186,3225,3264,3303,3341,3379,3417,3454,3490,3527,3563,3599,3634,3669,3704,3738,3772,3806,3839,3872,3905,3937,3968,4000,4031,4061,4091,4121,4151,4180,4208,4236,4264,4292,4318,4345,4371,4397,4423,4448,4472,4497,4520,4544,4567,4590,4612,4634,4656,4677,4698,4719,4739,4759,4778,4797,4816,4835,4853,4871,4888,4905,4922,4939,4955,4971,4987,5002,5017,5032,5046,5060,5074,5088,5101,5114,5127,5140,5152,5164,5176,5188,5199,5210
30,"Missouri",5088,5143,5199,5253,5308,5363,5418,5473,5527,5581,5634,5686,5738,5789,5840,5891,5941,5990,6040,6088,6136,6183,6230,6276,6322,6367,6411,6455,6498,6541,6583,6624,6665,6705,6744,6783,6822,6859,6897,6933,6969,7004,7039,7073,7107,7140,7172,7204,7235,7266,7296,7326,7355,7383,7411,7438,7465,7492,7518,7543,7568,7592,7616,7640,7663,7685,7707,7729,7750,7771,7791,7811,7830,7849,7868,7886,7904,7921,7938,7955,7971,7987,8003,8018,8033,8048,8062,8076,8090,8103,8116,8129,8141,8153,8165,8177,8188,8199,8210,8221,8231,8241
31,"Vermont",111,113,116,118,120,123,125,128,130,132,135,137,139,141,143,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,179,181,183,185,187,188,190,192,193,195,197,198,200,201,203,205,206,208,209,211,212,214,215,216,218,219,221,222,223,225,226,227,228,230,231,232,233,235,236,237,238,239,240,241,242,244,245,246,247,248,249,250,251,252,253,254,255,256,256,257,258,259,260,261,262,263,263,264,265,266
32,"Virginia",4654,4684,4714,4746,4778,4812,4846,4881,4917,4954,4991,5028,5066,5103,5141,5178,5215,5252,5289,5326,5364,5401,5439,5477,5515,5553,5591,5629,5667,5705,5743,5780,5818,5855,5893,5930,5967,6005,6041,6078,6115,6151,6187,6224,6259,6295,6330,6365,6400,6435,6469,6503,6537,6570,6603,6636,6669,6701,6733,6764,6795,6826,6857,6887,6916,6946,6975,7003,7032,7059,7087,7114,7141,7167,7193,7218,7244,7268,7293,7317,7340,7364,7387,7409,7431,7453,7474,7495,7516,7536,7556,7576,7595,7614,7632,7650,7668,7685,7702,7719,7736,7752
33,"Connecticut",5676,5714,5753,5793,5834,5876,5918,5961,6003,6046,6088,6128,6168,6208,6246,6284,6322,6360,6399,6438,6477,6518,6559,6599,6640,6682,6724,6766,6808,6851,6894,6937,6980,7024,7068,7112,7156,7200,7245,7290,7334,7379,7424,7469,7514,7559,7605,7650,7695,7740,7785,7830,7875,7920,7964,8009,8054,8098,8142,8186,8230,8273,8316,8359,8402,8445,8487,8529,8570,8611,8652,8693,8733,8773,8812,8852,8890,8929,8966,9004,9041,9078,9114,9149,9185,9220,9254,9288,9321,9354,9387,9419,9450,9481,9512,9542,9572,9601,9630,9658,9686,9713
34,"Iowa",3588,3630,3670,3710,3748,3786,3823,3858,3893,3927,3960,3992,4024,4055,4086,4116,4146,4176,4206,4235,4264,4292,4321,4348,4376,4403,4430,4456,4483,4508,4534,4559,4584,4608,4632,4656,4679,4702,4725,4747,4770,4791,4813,4834,4854,4875,4895,4915,4934,4953,4972,4990,5009,5026,5044,5061,5078,5095,5111,5128,5143,5159,5174,5189,5204,5219,5233,5247,5261,5274,5287,5300,5313,5325,5338,5350,5362,5373,5385,5396,5407,5417,5428,5438,5448,5458,5468,5477,5487,5496,5505,5514,5522,5531,5539,5547,5555,5563,5571,5578,5585,5593
35,"Louisiana",7107,7146,7186,7227,7268,7310,7352,7394,7436,7478,7520,7562,7603,7645,7685,7726,7767,7807,7846,7886,7926,7965,8004,8042,8081,8119,8157,8194,8232,8269,8305,8342,8378,8414,8450,8485,8520,8555,8589,8624,8657,8691,8724,8757,8790,8822,8855,8886,8918,8949,8980,9011,9041,9071,9101,9130,9159,9188,9216,9245,9272,9300,9327,9354,9381,9407,9434,9459,9485,9510,9535,9560,9584,9608,9632,9656,9679,9702,9725,9747,9770,9791,9813,9834,9856,9876,9897,9917,9937,9957,9977,9996,10015,10034,10052,10071,10089,10107,10124,10142,10159,10176
36,"Ohio",8122,8196,8271,8347,8423,8501,8579,8657,8735,8813,8891,8968,9045,9121,9196,9270,9343,9414,9484,9553,9620,9686,9750,9814,9876,9937,9997,10055,10112,10169,10224,10278,10330,10382,10433,10482,10530,10578,10624,10670,10714,10757,10800,10841,10882,10922,10960,10998,11035,11072,11107,11142,11175,11208,11241,11272,11303,11333,11362,11391,11419,11446,11473,11499,11524,11549,11573,11597,11620,11642,11664,11685,11706,11727,11747,11766,11785,11803,11821,11839,11856,11872,11889,11905,11920,11935,11950,11964,11978,11992,12005,12018,12030,12043,12055,12066,12078,12089,12100,12110,12120,12130
37,"Michigan",12153,12266,12378,12487,12595,12699,12799,12896,12990,13082,13169,13254,13335,13413,13489,13562,13634,13705,13775,13842,13909,13973,14037,14097,14155,14211,14266,14319,14372,14422,14472,14521,14568,14614,14658,14701,14743,14783,14822,14861,14898,14934,14970,15004,15037,15070,15101,15132,15161,15190,15218,15245,15272,15298,15323,15347,15371,15394,15416,15438,15459,15479,15499,15518,15537,15555,15573,15590,15607,15623,15639,15654,15669,15683,15697,15711,15724,15737,15750,15762,15773,15785,15796,15807,15817,15827,15837,15847,15856,15865,15874,15883,15891,15899,15907,15915,15922,15929,15936,15943,15950,15956
38,"South Dakota",1381,1397,1412,1427,1441,1456,1470,1483,1496,1509,1521,1533,1544,1556,1566,1577,1587,1597,1606,1615,1624,1633,1641,1649,1657,1664,1671,1678,1685,1691,1697,1703,1709,1715,1720,1725,1730,1735,1740,1744,1748,1753,1757,1760,1764,1768,1771,1774,1778,1781,1784,1787,1789,1792,1794,1797,1799,1802,1804,1806,1808,1810,1812,1814,1815,1817,1819,1820,1822,1823,1825,1826,1827,1828,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1839,1840,1841,1842,1842,1843,1844,1844,1845,1845,1846,1847,1847,1848,1848,1848,1849,1849
39,"Arkansas",3295,3339,3383,3428,3475,3522,3570,3618,3667,3716,3766,3816,3866,3916,3966,4016,4065,4115,4164,4213,4262,4311,4360,4408,4456,4504,4552,4600,4647,4694,4740,4786,4832,4877,4922,4967,5011,5055,5098,5141,5183,5225,5266,5307,5347,5387,5426,5465,5503,5540,5577,5614,5650,5685,5720,5754,5787,5820,5853,5884,5916,5946,5976,6006,6035,6063,6091,6118,6145,6171,6197,6222,6246,6270,6294,6317,6339,6361,6383,6404,6424,6444,6464,6483,6502,6520,6538,6555,6572,6588,6604,6620,6635,6650,6665,6679,6693,6706,6720,6732,6745,6757
40,"Delaware",871,878,885,892,900,908,916,924,932,940,949,957,965,973,981,988,996,1003,1011,1018,1025,1032,1039,1046,1053,1059,1066,1072,1078,1084,1090,1096,1101,1107,1112,1117,1122,1127,1132,1136,1141,1145,1149,1153,1157,1161,1165,1168,1172,1175,1178,1182,1185,1188,1190,1193,1196,1198,1201,1203,1205,1208,1210,1212,1214,1216,1217,1219,1221,1223,1224,1226,1227,1228,1230,1231,1232,1233,1235,1236,1237,1238,1239,1240,1241,1241,1242,1243,1244,1244,1245,1246,1246,1247,1248,1248,1249,1249,1250,1250,1251,1251
