id,Country,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
10,GM11,2992,3005,3017,3028,3040,3051,3061,3072,3082,3091,3101,3110,3119,3129,3138,3147,3156,3165,3174,3182,3191,3200,3208,3217,3225,3234,3242,3250,3258,3266,3274,3282,3290,3298,3305,3313,3320,3328,3335,3342,3350,3357,3364,3371,3378,3385,3392,3398,3405,3412,3418,3425,3431,3437,3444,3450,3456,3462,3468,3474,3480,3486,3492,3497,3503,3509,3514,3520,3525,3530,3536,3541,3546,3551,3557,3562,3567,3571,3576,3581,3586,3591,3595,3600,3605,3609,3614,3618,3622,3627,3631,3635,3640,3644,3648,3652,3656,3660,3664,3668,3671,3675
11,GM12,736,743,750,758,764,771,778,785,791,798,805,811,818,825,832,839,846,853,860,867,874,882,889,896,903,911,918,925,932,940,947,955,962,969,977,984,992,999,1007,1015,1022,1030,1037,1045,1053,1060,1068,1076,1083,1091,1099,1107,1114,1122,1130,1138,1146,1153,1161,1169,1177,1185,1193,1201,1209,1217,1225,1233,1241,1249,1257,1265,1273,1281,1289,1297,1305,1313,1321,1329,1337,1345,1353,1361,1369,1377,1385,1393,1401,1409,1418,1426,1434,1442,1450,1458,1466,1474,1482,1490,1498,1507
12,GM13,7707,7751,7793,7833,7873,7911,7948,7985,8022,8059,8096,8134,8173,8213,8254,8296,8338,8381,8425,8470,8515,8560,8606,8653,8701,8749,8797,8847,8897,8947,8998,9050,9103,9156,9210,9264,9320,9376,9432,9489,9547,9606,9665,9726,9786,9848,9910,9973,10037,10101,10166,10232,10299,10366,10434,10503,10573,10643,10714,10786,10858,10932,11006,11081,11156,11233,11310,11388,11466,11546,11626,11707,11789,11871,11954,12038,12123,12208,12295,12381,12469,12557,12647,12736,12827,12918,13010,13103,13196,13290,13385,13481,13577,13674,13771,13869,13968,14067,14167,14268,14369,14471
13,GM14,2406,2422,2437,2452,2467,2481,2494,2508,2521,2535,2548,2562,2576,2590,2604,2619,2633,2648,2662,2677,2692,2707,2721,2736,2751,2765,2780,2794,2809,2824,2838,2853,2867,2882,2896,2911,2925,2940,2954,2969,2984,2998,3013,3027,3042,3057,3071,3086,3100,3115,3129,3144,3158,3173,3187,3202,3216,3231,3245,3260,3274,3288,3303,3317,3332,3346,3360,3375,3389,3403,3418,3432,3446,3460,3475,3489,3503,3517,3531,3545,3560,3574,3588,3602,3616,3630,3644,3658,3671,3685,3699,3713,3727,3741,3754,3768,3782,3795,3809,3823,3836,3850
14,GM15,2847,2865,2883,2900,2918,2935,2952,2969,2986,3004,3021,3039,3057,3076,3095,3115,3134,3154,3174,3194,3214,3233,3253,3272,3292,3311,3330,3350,3369,3389,3409,3429,3449,3469,3489,3510,3531,3552,3572,3593,3614,3635,3656,3677,3698,3719,3740,3762,3783,3804,3825,3847,3869,3890,3912,3934,3956,3978,4000,4022,4044,4067,4089,4111,4133,4156,4178,4201,4223,4246,4269,4291,4314,4337,4360,4383,4406,4429,4452,4476,4499,4522,4545,4569,4592,4616,4639,4663,4686,4710,4734,4757,4781,4805,4829,4852,4876,4900,4924,4948,4972,4996
15,GM16,2813,2828,2843,2857,2872,2886,2899,2913,2927,2941,2954,2967,2981,2994,3008,3022,3035,3049,3063,3077,3091,3105,3119,3132,3146,3160,3174,3187,3201,3215,3228,3242,3255,3269,3283,3296,3310,3323,3337,3350,3364,3377,3390,3404,3417,3430,3444,3457,3470,3483,3497,3510,3523,3536,3549,3562,3575,3588,3601,3614,3627,3640,3653,3666,3678,3691,3704,3717,3729,3742,3754,3767,3780,3792,3804,3817,3829,3842,3854,3866,3879,3891,3903,3915,3927,3939,3951,3963,3975,3987,3999,4011,4023,4034,4046,4058,4069,4081,4093,4104,4116,4127
16,GM,69888,70213,70529,70837,71139,71435,71726,72014,72300,72586,72872,73161,73454,73751,74055,74363,74674,74990,75309,75633,75958,76285,76615,76950,77287,77628,77973,78320,78670,79024,79381,79741,80105,80472,80842,81216,81593,81974,82358,82745,83136,83530,83928,84329,84734,85142,85553,85968,86387,86809,87235,87664,88096,88532,88972,89415,89862,90313,90767,91224,91685,92150,92618,93090,93565,94044,94526,95012,95502,95995,96491,96991,97495,98002,98513,99027,99544,100065,100590,101118,101649,102184,102723,103264,103809,104358,104910,105465,106023,106585,107150,107719,108290,108865,109443,110024,110608,111196,111786,112379,112976,113575
17,PL72,2707,2717,2727,2738,2748,2759,2770,2782,2794,2807,2819,2832,2845,2859,2872,2886,2899,2913,2927,2941,2955,2970,2985,3000,3015,3030,3046,3062,3078,3094,3110,3127,3144,3161,3179,3196,3214,3232,3250,3269,3288,3307,3326,3345,3365,3385,3405,3426,3447,3468,3489,3510,3532,3554,3577,3599,3622,3646,3669,3693,3717,3741,3766,3791,3816,3841,3867,3893,3920,3946,3973,4000,4028,4056,4084,4113,4142,4171,4200,4230,4260,4290,4321,4352,4384,4415,4447,4480,4512,4545,4579,4612,4646,4681,4715,4750,4786,4821,4857,4894,4930,4967
18,PL73,2764,2777,2790,2803,2817,2830,2843,2857,2871,2885,2899,2913,2928,2943,2958,2973,2989,3005,3021,3037,3054,3070,3087,3104,3121,3138,3155,3173,3191,3209,3228,3246,3265,3284,3303,3323,3342,3362,3382,3402,3423,3443,3464,3485,3507,3528,3550,3572,3594,3617,3639,3662,3685,3709,3732,3756,3780,3804,3828,3853,3878,3903,3928,3954,3979,4005,4031,4058,4084,4111,4138,4165,4193,4220,4248,4276,4304,4333,4361,4390,4419,4448,4478,4507,4537,4567,4597,4627,4658,4688,4719,4750,4781,4812,4844,4875,4907,4939,4971,5003,5035,5068
19,PL74,3027,3039,3052,3064,3077,3090,3103,3116,3130,3145,3160,3174,3190,3205,3221,3237,3253,3269,3286,3303,3320,3337,3355,3373,3391,3409,3428,3447,3467,3486,3506,3526,3547,3568,3589,3611,3632,3655,3677,3700,3723,3747,3770,3795,3819,3844,3869,3895,3921,3947,3974,4001,4029,4057,4085,4114,4143,4172,4202,4232,4263,4294,4326,4358,4390,4423,4456,4490,4524,4559,4594,4630,4665,4702,4739,4776,4814,4852,4891,4930,4970,5010,5051,5092,5134,5176,5218,5261,5305,5349,5394,5439,5484,5530,5577,5624,5672,5720,5768,5818,5867,5917
20,PL75,2839,2852,2865,2878,2891,2904,2917,2930,2943,2957,2971,2985,2999,3014,3029,3044,3060,3075,3091,3107,3124,3140,3157,3173,3190,3208,3225,3243,3261,3279,3298,3316,3335,3354,3374,3393,3413,3433,3454,3474,3495,3516,3538,3560,3582,3604,3626,3649,3672,3695,3719,3743,3767,3791,3816,3841,3866,3892,3918,3944,3970,3997,4024,4052,4079,4107,4136,4164,4193,4222,4252,4282,4312,4342,4373,4404,4436,4468,4500,4532,4565,4598,4631,4665,4699,4734,4768,4804,4839,4875,4911,4947,4984,5021,5058,5096,5134,5173,5211,5251,5290,5330
21,PL76,1129,1136,1142,1149,1156,1163,1171,1179,1187,1195,1204,1212,1221,1231,1240,1250,1260,1271,1281,1292,1303,1314,1326,1338,1350,1363,1376,1389,1403,1417,1431,1446,1461,1477,1493,1509,1525,1542,1560,1578,1596,1615,1634,1654,1674,1695,1716,1737,1760,1782,1805,1829,1853,1878,1903,1929,1955,1982,2010,2038,2067,2096,2126,2157,2188,2220,2252,2285,2319,2353,2388,2424,2460,2497,2535,2573,2612,2652,2692,2733,2775,2817,2860,2903,2948,2993,3038,3084,3131,3179,3227,3276,3325,3375,3426,3477,3529,3581,3634,3687,3741,3795
22,PL77,3338,3348,3359,3369,3380,3392,3403,3416,3428,3442,3456,3470,3485,3500,3516,3532,3548,3565,3583,3600,3619,3638,3657,3677,3698,3719,3741,3763,3786,3810,3834,3859,3885,3911,3939,3967,3996,4025,4056,4087,4119,4152,4186,4221,4257,4294,4331,4370,4410,4451,4494,4537,4581,4627,4674,4722,4771,4822,4874,4928,4983,5039,5097,5156,5217,5279,5343,5408,5476,5545,5615,5688,5762,5838,5916,5995,6077,6161,6246,6334,6424,6516,6610,6706,6804,6905,7008,7113,7220,7330,7442,7557,7674,7793,7915,8040,8166,8296,8428,8563,8700,8840
23,PL78,5467,5499,5533,5566,5601,5637,5674,5712,5752,5793,5835,5879,5924,5970,6018,6067,6117,6168,6221,6275,6330,6387,6445,6505,6567,6630,6695,6762,6831,6901,6973,7047,7122,7200,7280,7361,7445,7531,7619,7710,7802,7897,7994,8094,8196,8300,8408,8517,8629,8744,8862,8983,9106,9232,9361,9493,9628,9766,9907,10051,10199,10349,10503,10660,10821,10985,11152,11323,11497,11674,11856,12041,12229,12421,12617,12816,13019,13226,13436,13651,13869,14090,14316,14545,14778,15014,15255,15499,15746,15998,16253,16511,16774,17039,17309,17581,17857,18137,18419,18705,18994,19286
24,PL79,1329,1332,1335,1338,1341,1345,1348,1351,1354,1358,1361,1364,1368,1371,1374,1377,1380,1384,1387,1390,1393,1397,1400,1403,1406,1409,1412,1416,1419,1422,1425,1428,1431,1434,1438,1441,1444,1447,1450,1453,1456,1459,1462,1465,1468,1471,1474,1477,1480,1483,1486,1489,1492,1495,1498,1501,1504,1507,1510,1513,1516,1519,1521,1524,1527,1530,1533,1536,1539,1541,1544,1547,1550,1552,1555,1558,1561,1563,1566,1569,1572,1574,1577,1580,1582,1585,1587,1590,1593,1595,1598,1600,1603,1605,1608,1611,1613,1616,1618,1621,1623,1625
25,PL80,2414,2425,2437,2449,2462,2475,2489,2504,2519,2536,2552,2569,2586,2603,2620,2638,2655,2673,2691,2709,2727,2745,2763,2782,2800,2818,2837,2855,2874,2893,2912,2931,2949,2968,2988,3007,3026,3045,3065,3084,3103,3123,3143,3162,3182,3202,3222,3241,3261,3281,3301,3321,3342,3362,3382,3402,3422,3443,3463,3484,3504,3524,3545,3566,3586,3607,3627,3648,3669,3689,3710,3731,3751,3772,3793,3814,3834,3855,3876,3897,3917,3938,3959,3980,4001,4021,4042,4063,4084,4104,4125,4146,4166,4187,4208,4228,4249,4269,4290,4311,4331,4351
26,PL81,1322,1333,1343,1354,1365,1376,1387,1398,1409,1421,1433,1445,1457,1469,1481,1493,1506,1518,1530,1543,1556,1569,1582,1595,1608,1621,1634,1648,1661,1675,1689,1703,1717,1731,1745,1759,1773,1788,1802,1817,1832,1847,1862,1877,1892,1908,1923,1938,1954,1970,1986,2002,2018,2034,2050,2066,2083,2099,2116,2133,2150,2166,2183,2201,2218,2235,2253,2270,2288,2305,2323,2341,2359,2377,2395,2414,2432,2450,2469,2487,2506,2525,2544,2563,2582,2601,2620,2639,2658,2678,2697,2717,2736,2756,2776,2796,2816,2836,2856,2876,2896,2916
27,PL82,2709,2725,2742,2759,2776,2793,2811,2829,2847,2866,2886,2906,2927,2949,2971,2993,3016,3040,3064,3088,3114,3139,3165,3192,3220,3248,3277,3306,3336,3367,3399,3431,3464,3497,3531,3566,3602,3639,3676,3714,3753,3793,3833,3875,3917,3960,4004,4048,4094,4141,4188,4236,4286,4336,4387,4439,4492,4546,4601,4657,4714,4772,4831,4891,4952,5014,5077,5141,5206,5272,5339,5407,5476,5546,5618,5690,5763,5837,5912,5988,6065,6143,6222,6302,6383,6465,6548,6632,6716,6802,6888,6975,7063,7152,7242,7332,7423,7515,7607,7700,7794,7889
28,PL83,4598,4618,4639,4659,4680,4702,4724,4746,4769,4793,4818,4842,4867,4892,4917,4943,4969,4995,5022,5048,5075,5103,5130,5158,5187,5217,5247,5278,5309,5341,5374,5406,5439,5473,5507,5541,5575,5610,5645,5681,5717,5754,5792,5830,5869,5909,5950,5991,6033,6076,6118,6162,6205,6250,6294,6339,6385,6432,6479,6527,6575,6625,6676,6727,6779,6832,6886,6941,6996,7051,7108,7164,7222,7280,7339,7399,7459,7521,7583,7647,7712,7777,7844,7912,7980,8050,8120,8191,8262,8335,8408,8482,8557,8633,8710,8788,8868,8948,9030,9113,9197,9283
29,PL84,1276,1280,1283,1287,1291,1295,1299,1303,1307,1311,1316,1320,1324,1328,1333,1337,1342,1346,1350,1355,1359,1364,1368,1373,1377,1381,1386,1390,1395,1399,1404,1409,1413,1418,1422,1427,1431,1436,1440,1445,1450,1454,1459,1464,1468,1473,1477,1482,1487,1491,1496,1501,1505,1510,1515,1519,1524,1529,1533,1538,1543,1548,1552,1557,1562,1566,1571,1576,1581,1585,1590,1595,1599,1604,1609,1614,1618,1623,1628,1633,1637,1642,1647,1651,1656,1661,1666,1670,1675,1680,1684,1689,1694,1698,1703,1708,1712,1717,1722,1726,1731,1736
30,PL85,1922,1931,1941,1951,1962,1973,1984,1996,2008,2021,2034,2047,2060,2073,2087,2101,2115,2129,2143,2157,2171,2184,2198,2211,2225,2238,2251,2264,2276,2289,2301,2314,2326,2338,2350,2362,2374,2385,2397,2408,2419,2431,2441,2452,2463,2474,2484,2494,2505,2515,2525,2534,2544,2554,2563,2572,2582,2591,2600,2608,2617,2626,2634,2642,2651,2659,2667,2675,2682,2690,2698,2705,2712,2720,2727,2734,2741,2747,2754,2761,2767,2774,2780,2786,2792,2798,2804,2810,2815,2821,2827,2832,2837,2843,2848,2853,2858,2863,2868,2873,2877,2882
31,PL86,4403,4417,4432,4446,4461,4476,4491,4507,4523,4540,4556,4574,4591,4609,4628,4647,4666,4686,4705,4726,4746,4767,4788,4810,4832,4855,4878,4901,4925,4949,4974,4999,5025,5051,5077,5104,5132,5160,5188,5217,5247,5277,5307,5338,5370,5402,5434,5467,5501,5536,5570,5606,5642,5679,5716,5754,5792,5831,5871,5912,5953,5994,6037,6080,6123,6168,6213,6259,6305,6352,6400,6448,6498,6548,6598,6650,6702,6755,6809,6863,6918,6974,7031,7088,7147,7206,7265,7326,7387,7449,7512,7576,7640,7705,7771,7838,7906,7974,8043,8113,8184,8255
32,PL87,1828,1838,1847,1856,1866,1875,1885,1895,1904,1914,1925,1935,1945,1956,1967,1978,1989,2001,2012,2023,2035,2046,2058,2070,2082,2094,2106,2118,2131,2143,2156,2169,2182,2195,2208,2221,2234,2248,2261,2275,2289,2303,2317,2331,2345,2360,2374,2389,2404,2419,2434,2449,2464,2480,2495,2511,2527,2542,2558,2575,2591,2607,2624,2640,2657,2674,2691,2708,2725,2742,2760,2777,2795,2813,2831,2849,2867,2885,2904,2922,2941,2960,2978,2997,3016,3036,3055,3074,3094,3113,3133,3153,3173,3193,3213,3233,3253,3274,3294,3315,3336,3357
33,PL,43331,43559,43791,44026,44266,44512,44764,45023,45290,45567,45854,46150,46457,46776,47109,47453,47806,48168,48540,48922,49314,49715,50126,50548,50981,51425,51880,52346,52824,53313,53815,54329,54856,55395,55948,56513,57092,57685,58292,58913,59548,60197,60862,61541,62236,62946,63672,64414,65171,65945,66736,67542,68366,69207,70064,70939,71831,72741,73668,74613,75575,76556,77554,78571,79605,80658,81728,82817,83924,85048,86191,87351,88530,89726,90939,92170,93419,94684,95966,97265,98580,99911,101258,102621,103999,105392,106799,108220,109655,111103,112564,114038,115523,117019,118527,120044,121571,123108,124653,126205,127766,129332
