id,Country,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01
10,Azerbaijan,233989,234194,234403,234620,234844,235074,235311,235552,235802,236058,236322,236593,236870,237153,237445,237744,238050,238365,238686,239016,239355,239702,240055,240418,240788,241168,241557,241954,242360,242775,243200,243634,244077,244530,244992,245466,245948,246441,246944,247460,247984,248520,249067,249624,250193,250775,251367,251972,252589,253216,253857,254511,255177,255856,256549,257254,257972,258706,259453,260213,260988,261778,262581,263399,264234,265082,265947,266829,267725,268637,269568,270512,271476,272455,273453,274467,275500,276550,277620,278708,279813,280939,282083,283248,284431,285636,286860,288106,289372,290658,291966,293294,294646,296018,297412,298830
11,The Bahamas,8519,8531,8542,8553,8565,8577,8588,8601,8614,8627,8641,8654,8668,8684,8698,8714,8730,8747,8763,8781,8798,8817,8835,8855,8874,8895,8917,8939,8959,8983,9006,9032,9055,9082,9108,9135,9163,9192,9221,9252,9284,9315,9349,9382,9419,9455,9493,9531,9571,9611,9654,9696,9741,9787,9835,9884,9933,9985,10040,10093,10151,10208,10269,10330,10394,10460,10528,10597,10669,10743,10819,10898,10978,11062,11147,11235,11327,11420,11517,11615,11718,11824,11932,12043,12158,12276,12397,12523,12652,12784,12921,13061,13206,13355,13508,13665
12,Bahrain,121127,122241,123387,124562,125768,127005,128273,129572,130902,132262,133656,135082,136542,138036,139566,141131,142731,144367,146039,147747,149490,151270,153088,154939,156830,158756,160720,162722,164759,166832,168942,171088,173269,175487,177738,180024,182344,184697,187083,189502,191949,194429,196938,199476,202042,204634,207252,209893,212558,215245,217953,220681,223425,226187,228963,231754,234555,237367,240187,243015,245849,248687,251527,254368,257208,260044,262878,265706,268527,271338,274140,276929,279706,282468,285215,287944,290655,293346,296016,298663,301287,303886,306459,309004,311521,314010,316468,318896,321294,323662,325999,328306,330582,332828,335044,337230
13,Bangladesh,545424,545831,546239,546648,547057,547467,547877,548291,548707,549125,549546,549969,550395,550825,551258,551692,552131,552571,553015,553461,553907,554358,554810,555264,555720,556179,556640,557103,557567,558036,558507,558978,559454,559933,560414,560896,561383,561871,562363,562856,563351,563851,564351,564854,565362,565870,566380,566896,567411,567930,568451,568975,569502,570032,570563,571099,571637,572176,572719,573264,573812,574364,574918,575473,576032,576594,577159,577725,578296,578868,579443,580022,580603,581186,581774,582363,582955,583550,584148,584749,585352,585959,586568,587181,587795,588414,589036,589660,590286,590916,591549,592184,592823,593464,594109,594757
14,Barbados,2994,3155,3325,3510,3709,3927,4161,4419,4701,5006,5338,5695,6082,6500,6952,7443,7976,8554,9185,9869,10609,11410,12275,13207,14210,15290,16453,17702,19046,20488,22034,23687,25454,27334,29332,31453,33696,36068,38566,41194,43950,46832,49836,52956,56186,59517,62940,66442,70012,73635,77298,80983,84674,88351,91997,95594,99124,102569,105915,109146,112251,115218,118036,120702,123208,125552,127730,129744,131596,133289,134827,136217,137462,138573,139553,140411,141156,141893,142620,143336,144039,144732,145409,146074,146736,147410,148092,148780,149469,150157,150843,151515,152166,152799,153414,154008
15,Belarus,284500,286116,287729,289342,290958,292580,294201,295825,297451,299080,300712,302348,303989,305637,307289,308948,310612,312284,313959,315642,317329,319022,320720,322423,324131,325844,327562,329285,331011,332742,334478,336217,337962,339710,341462,343218,344977,346741,348507,350278,352050,353827,355606,357389,359174,360961,362751,364545,366340,368140,369943,371752,373563,375378,377196,379016,380841,382669,384499,386332,388169,390006,391848,393691,395536,397382,399231,401081,402935,404787,406641,408495,410349,412204,414059,415914,417768,419623,421476,423329,425181,427033,428884,430734,432584,434432,436279,438124,439967,441809,443649,445486,447322,449154,450984,452812
16,Belgium,766654,770110,773708,777457,781353,785374,789513,793788,798207,802765,807463,812304,817289,822424,827712,833156,838760,844525,850455,856550,862814,869247,875848,882619,889561,896673,903958,911416,919048,926855,934840,943005,951349,959877,968588,977485,986570,995841,1005300,1014949,1024786,1034811,1045025,1055428,1066018,1076794,1087757,1098905,1110239,1121758,1133461,1145345,1157414,1169662,1182092,1194698,1207483,1220441,1233572,1246875,1260344,1273977,1287773,1301726,1315836,1330097,1344507,1359060,1373755,1388587,1403551,1418645,1433862,1449200,1464652,1480217,1495886,1511656,1527520,1543477,1559515,1575632,1591823,1608081,1624398,1640773,1657194,1673660,1690163,1706697,1723254,1739831,1756420,1773016,1789612,1806202
17,Benin,5434,5798,6198,6638,7122,7655,8243,8891,9604,10389,11254,12208,13258,14415,15690,17096,18643,20350,22230,24302,26584,29099,31869,34921,38283,41985,46061,50549,55491,60929,66913,73495,80735,88695,97442,107053,117608,129193,141903,155838,171109,187831,206128,226134,247985,271830,297822,326121,356891,390301,426522,465726,508080,553748,602884,655632,712118,772446,836697,904916,977116,1053267,1133296,1217075,1304429,1395126,1488880,1585352,1684150,1784841,1886949,1989967,2093370,2196619,2299177,2400519,2500139,2597568,2692374,2784177,2872645,2957506,3038543,3115601,3188572,3257409,3322108,3382705,3439276,3491929,3540666,3585486,3628430,3673265,3719984,3768577
18,Bhutan,867,867,868,869,870,871,873,873,874,875,876,877,878,879,879,880,881,881,882,883,883,884,886,887,888,888,889,890,890,891,891,892,892,893,894,895,895,895,896,896,897,898,899,900,900,900,900,901,901,902,902,902,903,904,905,906,906,907,908,908,908,908,908,909,910,910,910,911,912,912,912,913,914,914,914,915,915,916,917,917,917,918,918,918,919,920,920,920,921,921,921,921,921,921,921,921
19,Bolivia,247891,249118,250378,251684,253029,254401,255789,257180,258570,259977,261401,262838,264285,265738,267199,268671,270150,271638,273134,274635,276143,277656,279176,280699,282226,283756,285289,286825,288362,289902,291444,292984,294527,296070,297613,299156,300697,302240,303780,305321,306859,308396,309929,311461,312990,314517,316040,317563,319080,320594,322104,323612,325114,326612,328108,329597,331082,332564,334039,335512,336977,338437,339894,341344,342790,344229,345664,347091,348515,349931,351342,352746,354145,355537,356924,358305,359678,361046,362408,363763,365112,366454,367789,369117,370439,371754,373064,374366,375662,376948,378228,379502,380768,382027,383280,384524
20,Bosnia and Herzegovina,130979,131483,132003,132535,133073,133631,134211,134808,135421,136050,136693,137343,138012,138700,139407,140135,140889,141664,142463,143281,144120,144978,145856,146755,147675,148619,149586,150581,151601,152646,153717,154813,155933,157078,158249,159446,160671,161925,163208,164520,165863,167237,168640,170075,171539,173036,174565,176126,177721,179351,181015,182715,184451,186222,188031,189876,191758,193679,195639,197638,199676,201755,203876,206037,208241,210488,212778,215110,217487,219908,222375,224886,227445,230051,232703,235403,238152,240948,243794,246691,249635,252631,255678,258776,261926,265130,268384,271691,275053,278468,281937,285459,289037,292670,296357,300100
21,Brazil,10455630,10511560,10567469,10623324,10679163,10735086,10791252,10847665,10904285,10960922,11017741,11074588,11131271,11187717,11243939,11299879,11355932,11412104,11468405,11524821,11581330,11637853,11694303,11750653,11806883,11862972,11918919,11974729,12030416,12085996,12141488,12196885,12252180,12307358,12362415,12417341,12472127,12526773,12581276,12635630,12689840,12743902,12797819,12851586,12905204,12958665,13011967,13065108,13118083,13170889,13223523,13275985,13328272,13380382,13432314,13484063,13535633,13587015,13638211,13689216,13740028,13790648,13841071,13891297,13941324,13991149,14040771,14090188,14139400,14188404,14237197,14285780,14334151,14382306,14430247,14477970,14525475,14572761,14619826,14666667,14713288,14759681,14805851,14851794,14897510,14942998,14988256,15033281,15078077,15122642,15166974,15211072,15254937,15298567,15341961,15385123
22,Brunei,185,187,189,191,194,196,199,203,206,210,215,219,225,230,237,244,251,260,269,279,291,303,316,331,348,366,386,407,431,458,486,518,553,591,634,680,731,787,848,916,990,1071,1161,1259,1367,1486,1616,1758,1915,2087,2276,2483,2710,2958,3231,3530,3857,4215,4607,5036,5505,6017,6576,7187,7853,8578,9368,10228,11162,12176,13275,14466,15753,17143,18642,20254,21986,23842,25827,27944,30198,32590,35122,37793,40601,43546,46620,49819,53143,56592,60166,63865,67689,71638,75712,79911
23,Bulgaria,245627,247493,249439,251462,253549,255703,257932,260248,262649,265122,267669,270297,273005,275800,278683,281654,284716,287871,291123,294470,297919,301467,305120,308878,312744,316719,320808,325032,329394,333894,338536,343326,348266,353349,358573,363938,369448,375104,380909,386863,392975,399253,405704,412335,419156,426168,433381,440799,448425,456258,464298,472545,480998,489654,498512,507574,516844,526328,536030,545959,556124,566533,577195,588115,599303,610759,622485,634481,646746,659276,672068,685119,698427,711992,725816,739902,754258,768892,783810,799024,814538,830359,846492,862939,879698,896765,914135,931804,949762,968006,986528,1005325,1024400,1043751,1063384,1083302
24,Burkina Faso,11939,11976,12013,12049,12086,12125,12164,12203,12242,12282,12322,12362,12401,12441,12482,12524,12564,12604,12645,12686,12726,12768,12809,12850,12891,12931,12974,13014,13055,13096,13137,13176,13216,13258,13296,13336,13376,13415,13454,13495,13532,13572,13611,13649,13687,13727,13763,13801,13839,13875,13914,13950,13987,14022,14059,14096,14130,14165,14200,14235,14270,14305,14338,14371,14406,14439,14472,14505,14536,14569,14600,14632,14665,14696,14726,14758,14790,14819,14851,14881,14911,14941,14971,15001,15028,15058,15086,15116,15144,15172,15200,15228,15254,15282,15308,15336
25,Cape Verde,15253,15301,15349,15397,15447,15497,15547,15597,15648,15698,15748,15799,15851,15903,15954,16007,16059,16112,16164,16217,16271,16324,16379,16433,16488,16542,16596,16652,16707,16762,16818,16874,16931,16988,17046,17102,17160,17217,17275,17334,17391,17450,17509,17568,17627,17686,17747,17807,17866,17927,17987,18049,18109,18171,18232,18294,18356,18418,18480,18542,18606,18669,18732,18796,18859,18922,18987,19050,19115,19180,19245,19309,19374,19439,19505,19571,19636,19702,19769,19836,19901,19968,20034,20101,20167,20235,20303,20370,20438,20506,20575,20641,20710,20778,20847,20917
26,Cambodia,767,841,931,1038,1163,1308,1479,1678,1912,2189,2520,2913,3383,3942,4607,5398,6337,7452,8776,10355,12235,14480,17164,20373,24212,28801,34290,40857,48714,58116,69374,82859,99016,118379,141581,169382,202686,242558,290267,347308,415444,496730,593556,708671,845205,1006660,1196901,1420081,1680529,1982572,2330259,2727001,3175114,3675286,4226018,4823123,5459402,6124616,6805888,7488577,8157592,8798946,9401308,9957205,10463631,10921960,11338229,11791463,12281698,12808162,13369165,13962032,14583066,15227581,15890003,16564028,17242841,17919386,18586649,19245961,19895241,20528125,21138829,21722359,22274653,22792675,23274410,23718828,24125794,24504350,24870879,25224923,25566052,25893840,26207859,26507685
27,Cameroon,35714,35883,36054,36227,36402,36582,36765,36952,37141,37334,37529,37731,37934,38142,38352,38570,38790,39014,39243,39476,39713,39953,40199,40449,40704,40963,41227,41496,41770,42049,42334,42623,42918,43218,43524,43836,44153,44476,44806,45141,45483,45832,46186,46548,46917,47292,47675,48064,48462,48867,49279,49700,50128,50565,51010,51464,51927,52397,52878,53368,53867,54376,54894,55423,55962,56512,57071,57642,58225,58818,59424,60040,60669,61311,61964,62631,63311,64003,64710,65430,66165,66913,67678,68455,69249,70058,70884,71725,72581,73452,74338,75238,76154,77085,78030,78991
28,Canada,866667,869950,873236,876537,879828,883108,886396,889686,892983,896283,899587,902888,906190,909495,912802,916109,919416,922723,926029,929334,932640,935945,939250,942552,945855,949154,952452,955749,959043,962334,965622,968908,972191,975471,978747,982020,985288,988553,991814,995070,998321,1001569,1004810,1008048,1011281,1014506,1017727,1020942,1024151,1027354,1030552,1033744,1036926,1040104,1043275,1046440,1049597,1052746,1055889,1059024,1062151,1065270,1068382,1071485,1074582,1077669,1080748,1083818,1086880,1089934,1092979,1096014,1099041,1102058,1105067,1108066,1111056,1114036,1117006,1119967,1122919,1125859,1128791,1131712,1134623,1137525,1140415,1143295,1146166,1149025,1151875,1154713,1157541,1160358,1163164,1165961
29,Central African Republic,5004,5007,5009,5012,5015,5018,5020,5024,5028,5032,5035,5040,5045,5050,5055,5062,5069,5077,5085,5093,5103,5113,5125,5139,5153,5169,5186,5206,5227,5251,5278,5306,5339,5375,5415,5458,5507,5561,5620,5686,5760,5841,5931,6031,6141,6265,6402,6553,6722,6909,7115,7344,7599,7882,8196,8544,8930,9359,9834,10362,10948,11597,12318,13118,14004,14988,16078,17288,18630,20117,21767,23595,25621,27868,30355,33113,36167,39547,43291,47433,52017,57086,62689,68883,75722,83273,91604,100788,110908,122048,134302,147766,162546,178752,196495,215898
30,Chad,3957,3985,4013,4041,4070,4099,4129,4159,4189,4221,4252,4283,4316,4348,4381,4415,4449,4484,4519,4554,4590,4627,4664,4702,4740,4780,4819,4859,4899,4940,4982,5024,5068,5111,5156,5200,5246,5292,5340,5387,5436,5485,5535,5586,5638,5689,5743,5796,5851,5906,5963,6020,6079,6137,6198,6259,6321,6384,6448,6512,6577,6645,6713,6782,6852,6923,6996,7069,7143,7219,7296,7374,7453,7533,7616,7698,7783,7868,7955,8044,8134,8224,8318,8411,8507,8605,8703,8802,8905,9008,9113,9221,9328,9438,9550,9662
31,Chile,816929,820780,824645,828526,832421,836327,840250,844197,848150,852106,856072,860049,864038,868031,872019,875999,879987,883982,887982,891986,895996,900008,904023,908041,912061,916079,920098,924114,928129,932141,936153,940162,944170,948175,952178,956177,960174,964166,968155,972141,976121,980097,984069,988036,991998,995954,999905,1003850,1007789,1011722,1015647,1019566,1023480,1027386,1031285,1035175,1039060,1042934,1046802,1050661,1054511,1058353,1062186,1066011,1069826,1073631,1077429,1081215,1084991,1088758,1092514,1096260,1099996,1103721,1107434,1111138,1114831,1118511,1122180,1125838,1129484,1133118,1136741,1140351,1143950,1147535,1151108,1154669,1158217,1161752,1165273,1168782,1172279,1175761,1179230,1182686
32,China,100885,100910,100935,100961,100986,101011,101037,101063,101088,101114,101140,101164,101190,101214,101239,101262,101286,101309,101331,101354,101376,101397,101420,101440,101461,101481,101500,101520,101539,101558,101577,101594,101612,101629,101646,101662,101680,101695,101710,101726,101741,101755,101769,101783,101797,101809,101823,101835,101847,101860,101871,101884,101895,101905,101918,101928,101938,101948,101959,101969,101979,101990,101998,102008,102016,102026,102035,102043,102051,102060,102068,102076,102084,102091,102099,102106,102113,102121,102127,102134,102140,102146,102153,102159,102165,102171,102177,102183,102188,102194,102199,102204,102210,102215,102220,102224
33,Colombia,2244792,2249638,2254517,2259427,2264373,2269330,2274285,2279255,2284247,2289264,2294304,2299357,2304409,2309453,2314491,2319521,2324543,2329554,2334552,2339537,2344508,2349462,2354401,2359320,2364217,2369092,2373942,2378765,2383563,2388333,2393073,2397785,2402466,2407117,2411737,2416323,2420878,2425398,2429883,2434334,2438749,2443130,2447472,2451780,2456050,2460284,2464480,2468639,2472760,2476843,2480888,2484895,2488863,2492795,2496685,2500540,2504356,2508133,2511872,2515573,2519235,2522859,2526447,2529995,2533507,2536979,2540415,2543814,2547176,2550500,2553788,2557039,2560255,2563434,2566577,2569684,2572757,2575792,2578795,2581761,2584694,2587592,2590457,2593287,2596085,2598849,2601580,2604279,2606945,2609581,2612183,2614755,2617294,2619803,2622282,2624731
34,Congo,8820,8934,9063,9208,9370,9550,9751,9972,10217,10488,10790,11127,11502,11920,12383,12900,13475,14112,14818,15602,16473,17439,18511,19700,21021,22486,24113,25917,27918,30139,32603,35335,38364,41723,45449,49577,54156,59231,64853,71082,77983,85625,94086,103450,113809,125268,137934,151933,167392,184457,203281,224032,246888,272042,299696,330067,363384,399885,439818,483436,530999,582768,638999,699942,765836,836896,913312,995243,1082806,1176063,1275029,1379643,1489784,1605249,1725763,1850966,1980430,2113646,2250048,2389007,2529856,2671888,2814388,2956627,3097894,3237716,3378645,3519940,3660859,3800651,3938589,4073977,4206170,4334578,4458684,4578044
35,Democratic Republic of the Congo,25691,25825,25960,26095,26234,26372,26512,26654,26798,26944,27092,27242,27394,27548,27707,27867,28031,28198,28368,28538,28711,28887,29065,29247,29430,29618,29807,29999,30194,30392,30592,30796,31002,31210,31421,31635,31852,32072,32294,32519,32747,32979,33213,33450,33690,33932,34178,34427,34679,34934,35191,35452,35716,35983,36253,36526,36802,37082,37365,37651,37940,38234,38528,38828,39130,39436,39745,40058,40373,40693,41016,41342,41671,42006,42342,42683,43027,43376,43728,44083,44442,44806,45172,45544,45919,46297,46680,47066,47457,47852,48253,48657,49066,49477,49894,50313
36,Costa Rica,204341,204777,205214,205650,206084,206520,206956,207396,207838,208281,208726,209172,209623,210075,210530,210990,211451,211917,212384,212854,213328,213804,214283,214764,215248,215734,216223,216713,217206,217700,218195,218695,219195,219696,220201,220707,221215,221725,222237,222750,223266,223784,224304,224826,225350,225875,226402,226930,227460,227993,228526,229061,229598,230135,230676,231215,231758,232302,232848,233396,233944,234495,235046,235599,236154,236710,237267,237826,238385,238946,239508,240071,240636,241202,241769,242336,242905,243476,244047,244619,245194,245768,246344,246920,247498,248076,248654,249235,249816,250399,250980,251563,252145,252728,253310,253893
37,Cote d'Ivoire,32478,32692,32907,33122,33339,33558,33780,34003,34227,34454,34682,34911,35144,35377,35612,35851,36092,36334,36579,36825,37074,37326,37580,37837,38094,38355,38620,38886,39155,39427,39701,39978,40256,40540,40824,41113,41404,41697,41994,42293,42595,42900,43208,43519,43834,44152,44472,44796,45123,45453,45785,46123,46461,46804,47151,47500,47853,48209,48569,48931,49298,49668,50041,50417,50798,51182,51569,51959,52354,52753,53154,53561,53971,54383,54800,55220,55645,56073,56505,56941,57380,57824,58272,58724,59178,59638,60102,60569,61041,61517,61998,62484,62975,63470,63971,64478
38,Croatia,242097,242610,243139,243685,244249,244826,245416,246021,246643,247283,247939,248613,249307,250021,250755,251507,252282,253078,253895,254732,255592,256474,257376,258302,259249,260219,261210,262225,263262,264321,265404,266512,267643,268799,269979,271184,272415,273671,274952,276261,277597,278959,280347,281765,283209,284681,286181,287711,289269,290857,292473,294120,295797,297505,299242,301011,302811,304642,306505,308399,310327,312286,314278,316303,318361,320452,322577,324735,326927,329152,331412,333708,336036,338399,340796,343228,345695,348197,350733,353304,355909,358550,361226,363935,366680,369459,372272,375121,378003,380919,383868,386852,389868,392918,396001,399116
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,48441,49343,50248,51158,52073,52989,53909,54832,55759,56690,57622,58559,59499,60441,61388,62338,63291,64247,65207,66170,67137,68106,69079,70055,71033,72016,73001,73991,74982,75976,76975,77977,78981,79988,80999,82012,83029,84048,85071,86097,87125,88158,89191,90229,91269,92313,93360,94409,95460,96515,97573,98633,99696,100762,101831,102902,103975,105051,106129,107210,108293,109380,110468,111557,112650,113745,114842,115942,117043,118147,119252,120360,121471,122582,123697,124813,125930,127050,128173,129297,130422,131549,132679,133810,134943,136076,137213,138351,139490,140632,141774,142918,144064,145211,146361,147513
