id,Country,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03
10,GM11,1896,1946,1997,2049,2103,2158,2216,2275,2336,2399,2462,2527,2593,2660,2728,2796,2865,2934,3003,3073,3143,3213,3284,3357,3430,3504,3578,3653,3728,3805,3882,3959,4037,4116,4195,4275,4356,4437,4519,4601,4684,4767,4851,4935,5020,5105,5191,5277,5363,5450,5538,5625,5714,5802,5891,5980,6069,6159,6249,6339,6429,6520,6610,6701,6792,6883,6974,7066,7157,7248,7340,7431,7522,7614,7705,7796,7887,7978,8069,8160,8250,8341,8431,8520,8610,8699,8788,8877,8966,9054,9141,9229,9316,9402,9488,9574,9659,9744,9828,9912,9995,10078
11,GM12,355,364,373,383,393,403,413,424,434,445,455,465,476,486,496,506,516,526,536,547,557,568,578,589,600,611,622,633,644,656,667,679,691,702,714,727,739,751,764,776,789,802,814,827,841,854,867,881,894,908,922,935,949,964,978,992,1007,1021,1036,1051,1065,1080,1096,1111,1126,1141,1157,1173,1188,1204,1220,1236,1252,1268,1285,1301,1317,1334,1351,1367,1384,1401,1418,1435,1452,1470,1487,1504,1522,1539,1557,1575,1592,1610,1628,1646,1664,1682,1700,1718,1737,1755
12,GM13,5670,5763,5855,5945,6034,6121,6207,6291,6372,6452,6528,6600,6670,6737,6802,6864,6924,6984,7043,7102,7159,7216,7273,7331,7388,7444,7500,7556,7611,7666,7721,7776,7830,7884,7937,7990,8043,8096,8148,8199,8251,8302,8352,8402,8452,8502,8551,8599,8648,8696,8743,8790,8837,8883,8929,8974,9019,9064,9108,9152,9196,9239,9281,9323,9365,9407,9448,9488,9528,9568,9607,9646,9685,9723,9761,9798,9835,9871,9908,9943,9979,10014,10048,10082,10116,10149,10182,10215,10247,10279,10310,10341,10372,10402,10432,10462,10491,10520,10549,10577,10605,10632
13,GM14,1397,1442,1489,1537,1588,1639,1690,1742,1794,1846,1898,1950,2002,2055,2106,2157,2207,2257,2307,2357,2407,2457,2508,2560,2612,2665,2718,2771,2825,2880,2935,2990,3046,3102,3158,3215,3273,3330,3388,3447,3506,3565,3624,3684,3745,3805,3866,3927,3989,4051,4113,4175,4237,4300,4363,4426,4490,4554,4617,4681,4746,4810,4874,4939,5004,5069,5133,5198,5263,5328,5394,5459,5524,5589,5654,5719,5784,5849,5914,5979,6044,6108,6173,6237,6301,6365,6429,6493,6557,6620,6683,6746,6809,6871,6933,6995,7057,7118,7179,7239,7300,7360
14,GM15,1901,1945,1990,2034,2079,2124,2170,2215,2260,2304,2348,2390,2432,2473,2513,2552,2591,2629,2667,2705,2743,2781,2819,2857,2896,2934,2973,3011,3050,3088,3127,3166,3204,3243,3282,3320,3359,3398,3436,3475,3514,3552,3591,3629,3668,3706,3745,3783,3821,3859,3897,3935,3973,4011,4049,4087,4124,4161,4199,4236,4273,4310,4347,4383,4420,4456,4492,4528,4564,4600,4635,4671,4706,4741,4776,4810,4845,4879,4913,4947,4980,5014,5047,5080,5113,5145,5178,5210,5242,5273,5305,5336,5367,5397,5428,5458,5488,5518,5547,5577,5606,5634
15,GM16,2021,2057,2094,2131,2169,2207,2246,2285,2324,2362,2399,2435,2470,2504,2537,2569,2600,2631,2662,2692,2722,2751,2781,2811,2841,2871,2900,2929,2959,2988,3017,3046,3075,3103,3132,3161,3189,3217,3246,3274,3301,3329,3357,3385,3412,3439,3466,3493,3520,3547,3574,3600,3626,3653,3679,3705,3730,3756,3781,3807,3832,3857,3882,3907,3931,3956,3980,4004,4028,4052,4076,4099,4122,4146,4169,4192,4214,4237,4259,4282,4304,4326,4348,4369,4391,4412,4433,4454,4475,4496,4516,4537,4557,4577,4597,4617,4636,4656,4675,4694,4713,4732
16,GM,51521,52450,53381,54312,55243,56172,57099,58022,58943,59854,60748,61624,62485,63333,64170,64993,65802,66611,67419,68224,69023,69817,70611,71411,72209,73006,73801,74594,75387,76179,76970,77760,78548,79335,80121,80905,81688,82469,83249,84027,84803,85577,86350,87121,87890,88657,89422,90185,90946,91704,92461,93215,93967,94716,95463,96208,96950,97690,98427,99161,99893,100622,101348,102072,102792,103510,104225,104937,105646,106352,107055,107755,108452,109145,109836,110523,111207,111888,112565,113239,113910,114578,115242,115902,116559,117213,117863,118510,119153,119793,120429,121061,121690,122315,122937,123555,124169,124779,125386,125989,126589,127184
17,PL72,2279,2292,2305,2318,2331,2344,2356,2368,2380,2392,2404,2416,2427,2438,2449,2460,2471,2482,2492,2503,2513,2524,2534,2544,2554,2564,2574,2584,2594,2604,2613,2623,2632,2641,2650,2660,2669,2678,2686,2695,2704,2713,2721,2729,2738,2746,2754,2762,2770,2778,2786,2794,2802,2809,2817,2824,2832,2839,2846,2853,2861,2868,2874,2881,2888,2895,2901,2908,2915,2921,2927,2934,2940,2946,2952,2958,2964,2970,2976,2982,2987,2993,2999,3004,3010,3015,3020,3026,3031,3036,3041,3046,3051,3056,3061,3066,3070,3075,3080,3084,3089,3093
18,PL73,2087,2113,2139,2165,2191,2216,2242,2266,2290,2314,2337,2359,2380,2400,2420,2440,2459,2477,2496,2514,2533,2551,2568,2586,2604,2621,2638,2655,2672,2689,2705,2722,2738,2754,2770,2785,2801,2816,2832,2847,2861,2876,2891,2905,2919,2933,2947,2961,2975,2988,3001,3015,3028,3040,3053,3066,3078,3090,3102,3114,3126,3137,3149,3160,3171,3182,3193,3204,3215,3225,3235,3245,3256,3265,3275,3285,3294,3304,3313,3322,3331,3340,3349,3357,3366,3374,3383,3391,3399,3407,3414,3422,3430,3437,3445,3452,3459,3466,3473,3480,3487,3493
19,PL74,2488,2516,2543,2571,2598,2624,2650,2676,2700,2724,2748,2771,2792,2814,2835,2855,2875,2895,2914,2934,2953,2972,2990,3009,3028,3046,3064,3082,3100,3118,3136,3153,3171,3188,3205,3222,3238,3255,3271,3288,3304,3320,3336,3351,3367,3382,3398,3413,3428,3443,3458,3472,3487,3501,3515,3529,3543,3557,3570,3584,3597,3611,3624,3637,3650,3662,3675,3687,3700,3712,3724,3736,3748,3760,3771,3783,3794,3805,3816,3827,3838,3849,3860,3870,3881,3891,3901,3911,3921,3931,3941,3951,3960,3970,3979,3989,3998,4007,4016,4025,4033,4042
20,PL75,2248,2272,2297,2321,2346,2370,2395,2419,2443,2467,2490,2514,2537,2559,2582,2604,2626,2647,2669,2691,2712,2733,2754,2775,2795,2816,2836,2856,2876,2896,2916,2935,2955,2974,2993,3012,3030,3049,3067,3085,3103,3121,3139,3157,3174,3191,3208,3225,3242,3259,3275,3292,3308,3324,3340,3356,3371,3387,3402,3417,3432,3447,3462,3476,3491,3505,3519,3533,3547,3561,3574,3588,3601,3614,3627,3640,3653,3666,3678,3691,3703,3715,3727,3739,3751,3762,3774,3785,3797,3808,3819,3830,3840,3851,3862,3872,3882,3893,3903,3913,3923,3932
21,PL76,883,897,910,924,937,951,964,977,990,1002,1015,1027,1039,1050,1062,1073,1084,1095,1106,1116,1127,1138,1148,1159,1169,1180,1190,1200,1210,1220,1230,1240,1250,1260,1269,1279,1288,1298,1307,1316,1326,1335,1344,1353,1362,1371,1379,1388,1397,1405,1414,1422,1431,1439,1447,1455,1463,1471,1479,1487,1495,1502,1510,1518,1525,1533,1540,1547,1554,1561,1569,1576,1582,1589,1596,1603,1610,1616,1623,1629,1635,1642,1648,1654,1660,1667,1673,1679,1684,1690,1696,1702,1707,1713,1718,1724,1729,1735,1740,1745,1750,1756
22,PL77,2926,2938,2951,2963,2976,2988,3001,3013,3025,3037,3050,3062,3074,3085,3097,3109,3120,3132,3143,3154,3165,3177,3188,3198,3209,3220,3231,3241,3252,3262,3272,3283,3293,3303,3313,3322,3332,3342,3352,3361,3371,3380,3389,3398,3408,3417,3426,3434,3443,3452,3461,3469,3478,3486,3494,3503,3511,3519,3527,3535,3543,3551,3559,3566,3574,3581,3589,3596,3604,3611,3618,3625,3632,3639,3646,3653,3660,3667,3673,3680,3687,3693,3699,3706,3712,3718,3724,3731,3737,3743,3749,3755,3760,3766,3772,3777,3783,3789,3794,3800,3805,3810
23,PL78,4128,4169,4209,4250,4290,4330,4369,4407,4444,4481,4516,4551,4585,4617,4649,4680,4711,4741,4772,4802,4831,4861,4890,4919,4948,4977,5006,5034,5062,5090,5118,5146,5173,5201,5228,5254,5281,5307,5334,5360,5386,5411,5437,5462,5487,5512,5536,5561,5585,5609,5633,5657,5680,5704,5727,5750,5772,5795,5817,5839,5861,5883,5905,5926,5947,5969,5989,6010,6031,6051,6071,6091,6111,6130,6150,6169,6188,6207,6225,6244,6262,6281,6299,6316,6334,6352,6369,6386,6403,6420,6437,6453,6469,6486,6502,6518,6533,6549,6564,6579,6595,6610
24,PL79,1158,1162,1167,1172,1176,1181,1186,1191,1196,1200,1205,1210,1215,1219,1224,1228,1232,1237,1241,1245,1249,1254,1258,1262,1266,1270,1274,1278,1282,1286,1290,1294,1297,1301,1305,1309,1312,1316,1319,1323,1326,1330,1333,1337,1340,1344,1347,1350,1353,1357,1360,1363,1366,1369,1372,1375,1378,1381,1384,1387,1390,1393,1396,1398,1401,1404,1407,1409,1412,1415,1417,1420,1422,1425,1427,1430,1432,1434,1437,1439,1442,1444,1446,1448,1451,1453,1455,1457,1459,1461,1463,1465,1467,1469,1471,1473,1475,1477,1479,1481,1483,1484
25,PL80,2094,2107,2121,2135,2149,2163,2177,2191,2205,2219,2232,2245,2257,2269,2280,2291,2302,2312,2323,2334,2344,2355,2365,2375,2385,2395,2405,2415,2425,2435,2445,2454,2464,2473,2483,2492,2501,2510,2519,2528,2537,2546,2555,2563,2572,2581,2589,2598,2606,2614,2622,2630,2638,2646,2654,2662,2670,2678,2685,2693,2700,2708,2715,2722,2730,2737,2744,2751,2758,2765,2772,2778,2785,2792,2798,2805,2811,2818,2824,2830,2837,2843,2849,2855,2861,2867,2873,2879,2884,2890,2896,2901,2907,2912,2918,2923,2928,2934,2939,2944,2949,2954
26,PL81,999,1006,1012,1019,1025,1032,1038,1045,1051,1057,1063,1069,1075,1081,1086,1092,1098,1103,1109,1114,1120,1125,1130,1136,1141,1146,1152,1157,1162,1167,1172,1177,1182,1187,1192,1197,1202,1207,1212,1217,1221,1226,1231,1235,1240,1244,1249,1253,1258,1262,1267,1271,1275,1279,1284,1288,1292,1296,1300,1304,1308,1312,1316,1320,1324,1328,1331,1335,1339,1343,1346,1350,1353,1357,1360,1364,1367,1371,1374,1377,1381,1384,1387,1391,1394,1397,1400,1403,1406,1409,1412,1415,1418,1421,1424,1427,1429,1432,1435,1438,1440,1443
27,PL82,2004,2025,2045,2066,2087,2107,2128,2147,2167,2186,2204,2222,2240,2257,2274,2291,2307,2323,2339,2355,2371,2387,2403,2418,2434,2449,2464,2479,2495,2509,2524,2539,2554,2568,2583,2597,2611,2625,2639,2653,2667,2681,2694,2708,2721,2734,2747,2760,2773,2786,2798,2811,2823,2836,2848,2860,2872,2884,2895,2907,2918,2930,2941,2952,2963,2974,2985,2996,3006,3017,3027,3037,3048,3058,3068,3077,3087,3097,3106,3116,3125,3134,3143,3152,3161,3170,3179,3187,3196,3204,3212,3221,3229,3237,3245,3252,3260,3268,3275,3283,3290,3297
28,PL83,3927,3953,3979,4005,4031,4056,4081,4106,4129,4153,4176,4198,4219,4240,4261,4281,4300,4320,4339,4358,4377,4396,4414,4433,4451,4469,4487,4504,4522,4539,4556,4573,4590,4606,4623,4639,4655,4671,4686,4702,4717,4733,4748,4763,4778,4792,4807,4821,4835,4849,4863,4877,4890,4904,4917,4930,4943,4956,4968,4981,4993,5006,5018,5030,5042,5053,5065,5077,5088,5099,5110,5121,5132,5143,5153,5164,5174,5184,5194,5204,5214,5224,5234,5243,5253,5262,5271,5280,5289,5298,5307,5316,5324,5333,5341,5349,5358,5366,5374,5381,5389,5397
29,PL84,1055,1061,1067,1072,1078,1084,1090,1096,1101,1107,1113,1118,1124,1130,1135,1140,1146,1151,1157,1162,1167,1172,1177,1183,1188,1193,1198,1203,1208,1213,1217,1222,1227,1232,1236,1241,1246,1250,1255,1259,1264,1268,1273,1277,1282,1286,1290,1294,1299,1303,1307,1311,1315,1319,1323,1327,1331,1335,1339,1342,1346,1350,1354,1357,1361,1365,1368,1372,1375,1379,1382,1386,1389,1393,1396,1399,1403,1406,1409,1412,1415,1419,1422,1425,1428,1431,1434,1437,1440,1443,1446,1449,1451,1454,1457,1460,1462,1465,1468,1470,1473,1476
30,PL85,1544,1564,1584,1604,1623,1643,1661,1680,1697,1715,1732,1748,1764,1780,1795,1809,1824,1838,1852,1866,1880,1893,1907,1920,1934,1947,1960,1973,1986,1999,2012,2025,2037,2050,2062,2075,2087,2099,2111,2123,2134,2146,2158,2169,2180,2192,2203,2214,2225,2236,2246,2257,2267,2278,2288,2298,2308,2318,2328,2338,2347,2357,2366,2376,2385,2394,2403,2412,2421,2429,2438,2447,2455,2463,2472,2480,2488,2496,2503,2511,2519,2526,2534,2541,2549,2556,2563,2570,2577,2584,2590,2597,2604,2610,2616,2623,2629,2635,2641,2647,2653,2659
31,PL86,3660,3700,3739,3779,3818,3856,3894,3931,3967,4002,4036,4070,4101,4132,4162,4191,4219,4247,4275,4302,4330,4356,4383,4409,4436,4462,4487,4513,4538,4563,4588,4612,4636,4661,4684,4708,4731,4754,4777,4800,4822,4844,4866,4888,4909,4931,4952,4973,4993,5014,5034,5054,5073,5093,5112,5131,5150,5169,5187,5205,5224,5241,5259,5276,5294,5311,5328,5344,5361,5377,5393,5409,5424,5440,5455,5470,5485,5500,5515,5529,5543,5558,5571,5585,5599,5612,5625,5638,5651,5664,5677,5689,5701,5713,5725,5737,5749,5760,5772,5783,5794,5805
32,PL87,1414,1435,1456,1477,1499,1520,1540,1561,1580,1600,1619,1638,1656,1674,1691,1708,1725,1741,1757,1773,1789,1804,1820,1836,1851,1866,1881,1896,1911,1926,1941,1956,1970,1984,1999,2013,2027,2041,2054,2068,2082,2095,2108,2122,2135,2148,2160,2173,2186,2198,2210,2223,2235,2247,2258,2270,2282,2293,2305,2316,2327,2338,2349,2360,2370,2381,2391,2401,2412,2422,2432,2441,2451,2461,2470,2480,2489,2498,2507,2516,2525,2534,2542,2551,2559,2567,2576,2584,2592,2600,2607,2615,2623,2630,2638,2645,2652,2659,2666,2673,2680,2687
33,PL,34894,35214,35534,35854,36172,36486,36794,37098,37395,37685,37969,38244,38511,38769,39021,39269,39511,39750,39988,40225,40459,40691,40920,41149,41376,41601,41824,42045,42265,42482,42698,42912,43125,43335,43544,43751,43956,44159,44361,44561,44759,44955,45150,45343,45534,45723,45911,46096,46281,46463,46644,46823,47000,47176,47350,47522,47693,47862,48029,48195,48359,48521,48682,48841,48999,49155,49310,49462,49614,49764,49912,50059,50204,50347,50490,50630,50770,50907,51044,51179,51312,51444,51575,51704,51832,51958,52083,52207,52329,52450,52569,52688,52805,52920,53035,53148,53260,53370,53480,53588,53695,53800
