id,Country,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14
10,"Florida",21987,22097,22208,22321,22435,22550,22666,22783,22900,23017,23134,23251,23368,23484,23600,23715,23829,23943,24056,24169,24281,24392,24502,24613,24723,24833,24942,25051,25159,25266,25373,25480,25586,25691,25796,25900,26003,26106,26208,26310,26411,26511,26611,26709,26808,26905,27002,27098,27193,27288,27382,27475,27567,27659,27750,27840,27929,28018,28105,28192,28279,28364,28449,28532,28615,28698,28779,28860,28940,29019,29097,29175,29251,29327,29402,29476,29550,29623,29695,29766,29836,29906,29974,30042,30109,30176,30241,30306,30370,30434,30496,30558,30619,30680,30739,30798,30856,30914,30970,31026,31081,31136
11,"New York",38415,38559,38704,38849,38995,39141,39288,39436,39585,39735,39889,40046,40206,40370,40537,40706,40876,41048,41219,41391,41563,41735,41906,42077,42248,42419,42590,42760,42930,43099,43268,43437,43605,43772,43939,44105,44270,44435,44598,44761,44924,45085,45245,45405,45563,45720,45877,46032,46186,46339,46491,46642,46791,46939,47086,47232,47376,47519,47661,47801,47940,48078,48214,48349,48482,48614,48744,48873,49001,49126,49251,49374,49495,49615,49734,49851,49966,50080,50193,50304,50413,50521,50627,50732,50836,50938,51038,51137,51234,51330,51425,51518,51610,51700,51789,51876,51962,52047,52130,52212,52293,52372
12,"Rhode Island",1777,1785,1793,1801,1808,1814,1821,1827,1832,1837,1842,1847,1851,1855,1858,1861,1865,1867,1870,1873,1876,1879,1881,1884,1887,1889,1892,1894,1897,1899,1902,1904,1906,1909,1911,1913,1915,1917,1919,1922,1924,1926,1928,1929,1931,1933,1935,1937,1939,1940,1942,1944,1945,1947,1949,1950,1952,1953,1955,1956,1958,1959,1960,1962,1963,1964,1966,1967,1968,1969,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1989,1990,1991,1992,1992,1993,1994,1995,1995,1996,1997,1997,1998
13,"Georgia",10964,11001,11039,11077,11115,11154,11193,11232,11271,11311,11353,11395,11438,11481,11525,11569,11613,11658,11702,11746,11791,11836,11881,11926,11971,12016,12061,12107,12152,12197,12243,12288,12333,12379,12424,12469,12514,12559,12604,12649,12694,12739,12783,12828,12872,12917,12961,13004,13048,13092,13135,13178,13221,13264,13306,13348,13390,13432,13473,13515,13556,13596,13636,13676,13716,13756,13795,13833,13872,13910,13948,13985,14022,14059,14095,14131,14167,14202,14237,14272,14306,14340,14373,14406,14439,14471,14503,14534,14566,14596,14627,14657,14686,14715,14744,14773,14801,14828,14856,14883,14909,14935
14,"New Hampshire",780,790,799,808,818,827,836,845,854,864,873,882,891,901,910,920,929,939,949,959,970,980,990,1001,1011,1022,1033,1044,1055,1066,1077,1088,1099,1110,1122,1133,1144,1156,1167,1179,1191,1202,1214,1226,1238,1250,1261,1273,1285,1297,1309,1321,1333,1345,1357,1369,1380,1392,1404,1416,1428,1440,1452,1463,1475,1487,1498,1510,1521,1533,1544,1556,1567,1578,1590,1601,1612,1623,1634,1644,1655,1666,1676,1687,1697,1708,1718,1728,1738,1748,1758,1767,1777,1786,1796,1805,1814,1824,1832,1841,1850,1859
15,"North Carolina",6910,6961,7011,7059,7106,7151,7194,7237,7279,7321,7363,7406,7450,7494,7540,7587,7637,7687,7737,7789,7841,7893,7945,7997,8048,8100,8152,8204,8256,8308,8360,8411,8463,8514,8566,8617,8668,8719,8770,8821,8872,8922,8973,9023,9073,9122,9172,9221,9270,9319,9367,9415,9463,9511,9558,9605,9652,9698,9744,9790,9836,9881,9925,9970,10014,10057,10101,10143,10186,10228,10270,10311,10352,10392,10432,10472,10511,10550,10589,10627,10664,10701,10738,10774,10810,10846,10881,10915,10950,10983,11017,11050,11082,11114,11146,11177,11208,11238,11268,11298,11327,11355
16,"New Jersey",19208,19277,19346,19414,19481,19547,19613,19678,19741,19805,19868,19932,19996,20061,20125,20190,20254,20317,20381,20444,20507,20570,20633,20696,20759,20822,20884,20946,21008,21070,21132,21194,21255,21317,21378,21438,21499,21560,21620,21680,21739,21799,21858,21917,21976,22034,22093,22151,22208,22265,22323,22379,22436,22492,22548,22603,22658,22713,22768,22822,22876,22930,22983,23036,23088,23140,23192,23244,23295,23345,23396,23446,23495,23545,23593,23642,23690,23738,23785,23832,23879,23925,23971,24016,24061,24106,24150,24194,24237,24280,24323,24366,24407,24449,24490,24531,24571,24611,24651,24690,24729,24767
17,"Colorado",4934,4970,5004,5038,5070,5101,5130,5159,5187,5215,5241,5268,5294,5320,5345,5370,5395,5420,5444,5469,5493,5516,5540,5564,5587,5610,5633,5656,5678,5701,5723,5745,5766,5788,5809,5830,5851,5872,5893,5913,5933,5953,5973,5992,6011,6030,6049,6068,6086,6105,6123,6141,6158,6176,6193,6210,6227,6243,6260,6276,6292,6308,6323,6339,6354,6369,6384,6398,6413,6427,6441,6455,6468,6482,6495,6508,6521,6534,6547,6559,6571,6583,6595,6607,6618,6630,6641,6652,6663,6674,6684,6694,6705,6715,6725,6734,6744,6754,6763,6772,6781,6790
18,"Maryland",5994,6031,6068,6105,6141,6177,6212,6248,6283,6318,6354,6390,6426,6463,6500,6538,6575,6613,6650,6688,6725,6762,6800,6837,6875,6912,6949,6987,7024,7061,7098,7135,7172,7209,7246,7283,7319,7356,7392,7428,7465,7501,7537,7572,7608,7644,7679,7714,7749,7784,7819,7854,7888,7922,7956,7990,8024,8057,8090,8123,8156,8189,8221,8253,8285,8317,8348,8380,8411,8442,8472,8502,8532,8562,8592,8621,8650,8679,8708,8736,8764,8792,8820,8847,8874,8901,8927,8953,8979,9005,9031,9056,9081,9105,9130,9154,9178,9202,9225,9248,9271,9293
19,"Nevada",3180,3212,3243,3273,3303,3331,3360,3387,3414,3440,3466,3492,3517,3543,3568,3594,3619,3645,3670,3695,3720,3745,3769,3794,3818,3842,3866,3890,3913,3936,3959,3982,4005,4027,4049,4071,4093,4115,4136,4157,4178,4198,4218,4239,4258,4278,4297,4316,4335,4354,4372,4390,4408,4426,4443,4460,4477,4494,4510,4526,4542,4558,4573,4588,4603,4618,4632,4646,4660,4674,4688,4701,4714,4727,4739,4752,4764,4776,4788,4799,4810,4822,4832,4843,4854,4864,4874,4884,4894,4903,4913,4922,4931,4940,4949,4957,4966,4974,4982,4990,4997,5005
20,"Tennessee",7025,7091,7159,7225,7290,7354,7416,7476,7533,7589,7644,7697,7748,7799,7850,7901,7951,8001,8051,8101,8151,8201,8251,8300,8350,8399,8449,8498,8547,8596,8644,8693,8741,8789,8837,8884,8932,8979,9025,9072,9118,9164,9210,9255,9300,9344,9389,9433,9476,9520,9562,9605,9647,9689,9730,9771,9812,9852,9892,9931,9970,10009,10047,10085,10122,10159,10195,10231,10267,10302,10337,10371,10405,10439,10472,10504,10536,10568,10599,10630,10661,10691,10720,10749,10778,10806,10834,10862,10889,10915,10941,10967,10993,11018,11042,11066,11090,11114,11137,11160,11182,11204
21,"Hawaii",289,289,289,289,290,290,290,290,290,290,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302
22,"Indiana",8475,8549,8621,8691,8760,8826,8891,8954,9016,9076,9136,9195,9254,9313,9371,9428,9485,9541,9598,9653,9708,9762,9816,9870,9923,9975,10028,10079,10130,10181,10231,10280,10329,10378,10426,10473,10520,10566,10612,10657,10701,10745,10789,10832,10874,10916,10957,10997,11037,11077,11115,11154,11191,11228,11265,11301,11336,11371,11405,11439,11472,11505,11537,11568,11599,11630,11660,11689,11718,11746,11774,11802,11829,11855,11881,11906,11931,11956,11980,12004,12027,12049,12072,12094,12115,12136,12157,12177,12197,12216,12235,12254,12272,12290,12307,12324,12341,12358,12374,12390,12405,12420
23,"Kentucky",2723,2743,2763,2782,2801,2819,2836,2853,2870,2886,2902,2917,2932,2947,2961,2976,2990,3005,3019,3033,3048,3063,3077,3091,3105,3119,3134,3148,3161,3175,3189,3203,3217,3230,3244,3257,3270,3284,3297,3310,3323,3336,3349,3361,3374,3387,3399,3412,3424,3436,3448,3460,3472,3484,3496,3507,3519,3530,3541,3553,3564,3575,3586,3597,3607,3618,3628,3639,3649,3659,3669,3679,3689,3699,3709,3718,3728,3737,3747,3756,3765,3774,3783,3792,3800,3809,3817,3826,3834,3842,3850,3858,3866,3874,3882,3890,3897,3905,3912,3919,3926,3933
24,"Minnesota",5489,5519,5547,5574,5599,5623,5646,5668,5689,5710,5729,5748,5767,5785,5803,5821,5839,5857,5874,5892,5909,5926,5943,5960,5976,5993,6009,6025,6041,6056,6072,6087,6102,6117,6131,6146,6160,6174,6188,6202,6215,6228,6242,6255,6267,6280,6293,6305,6317,6329,6341,6352,6364,6375,6386,6397,6408,6418,6429,6439,6449,6459,6469,6479,6489,6498,6507,6516,6525,6534,6543,6551,6560,6568,6576,6584,6592,6600,6608,6615,6623,6630,6637,6644,6651,6658,6665,6671,6678,6684,6690,6697,6703,6709,6715,6720,6726,6732,6737,6742,6748,6753
25,"Oklahoma",2547,2571,2594,2618,2642,2666,2690,2714,2737,2760,2783,2807,2831,2854,2879,2903,2928,2953,2979,3004,3029,3055,3080,3105,3131,3156,3182,3207,3232,3258,3283,3309,3334,3359,3385,3410,3435,3460,3485,3510,3535,3560,3584,3609,3634,3658,3682,3706,3731,3754,3778,3802,3826,3849,3872,3895,3918,3941,3964,3986,4008,4030,4052,4074,4096,4117,4138,4159,4180,4201,4221,4241,4261,4281,4301,4320,4339,4358,4377,4395,4414,4432,4450,4467,4485,4502,4519,4536,4552,4569,4585,4601,4617,4632,4648,4663,4678,4692,4707,4721,4735,4749
26,"Pennsylvania",16230,16388,16543,16697,16847,16993,17136,17276,17413,17547,17678,17808,17937,18063,18187,18309,18430,18550,18669,18788,18906,19025,19143,19262,19380,19498,19616,19733,19850,19967,20084,20200,20316,20431,20546,20660,20774,20888,21000,21113,21224,21336,21446,21556,21665,21774,21882,21989,22095,22201,22306,22410,22513,22616,22717,22818,22918,23017,23116,23213,23310,23405,23500,23594,23687,23779,23870,23960,24049,24137,24224,24311,24396,24480,24564,24646,24727,24808,24887,24966,25043,25120,25195,25270,25344,25416,25488,25559,25629,25697,25765,25832,25898,25963,26027,26090,26153,26214,26275,26334,26393,26451
27,"South Carolina",5469,5511,5553,5595,5636,5677,5718,5758,5797,5837,5876,5917,5959,6001,6045,6090,6137,6184,6232,6280,6328,6376,6424,6472,6520,6567,6615,6662,6710,6757,6804,6851,6897,6944,6990,7036,7082,7127,7173,7218,7262,7307,7351,7395,7439,7482,7525,7568,7610,7652,7694,7735,7776,7816,7857,7896,7936,7975,8013,8052,8089,8127,8164,8200,8236,8272,8307,8342,8377,8411,8444,8477,8510,8542,8574,8605,8636,8667,8697,8727,8756,8785,8813,8841,8869,8896,8922,8949,8975,9000,9025,9050,9074,9098,9121,9144,9167,9189,9211,9233,9254,9275
28,"District of Columbia",794,798,802,806,810,814,818,821,825,829,832,836,840,843,847,851,854,858,862,865,869,873,876,880,884,887,891,894,898,902,905,909,912,916,919,923,927,930,934,937,940,944,947,951,954,958,961,964,968,971,974,978,981,984,987,990,994,997,1000,1003,1006,1009,1012,1015,1018,1021,1024,1027,1030,1033,1036,1039,1042,1045,1048,1050,1053,1056,1059,1061,1064,1067,1069,1072,1075,1077,1080,1082,1085,1087,1090,1092,1094,1097,1099,1102,1104,1106,1108,1111,1113,1115
29,"Kansas",2872,2901,2929,2955,2981,3007,3032,3057,3082,3107,3132,3158,3183,3208,3232,3256,3280,3305,3329,3354,3378,3403,3427,3451,3475,3498,3521,3544,3567,3590,3612,3634,3656,3677,3698,3719,3740,3761,3781,3801,3820,3840,3859,3878,3897,3915,3933,3951,3969,3986,4003,4020,4037,4053,4069,4085,4100,4116,4131,4145,4160,4174,4188,4202,4216,4229,4242,4255,4268,4280,4292,4304,4316,4327,4339,4350,4361,4371,4382,4392,4402,4412,4422,4431,4441,4450,4459,4467,4476,4485,4493,4501,4509,4516,4524,4532,4539,4546,4553,4560,4566,4573
30,"Missouri",5736,5766,5796,5826,5855,5884,5912,5940,5968,5996,6023,6050,6078,6105,6133,6160,6188,6215,6242,6269,6296,6323,6350,6376,6402,6428,6453,6478,6503,6528,6553,6577,6601,6625,6649,6672,6695,6718,6740,6763,6785,6807,6828,6849,6870,6891,6912,6932,6952,6972,6991,7011,7030,7048,7067,7085,7103,7121,7139,7156,7173,7190,7206,7223,7239,7255,7270,7286,7301,7316,7331,7345,7360,7374,7387,7401,7415,7428,7441,7454,7466,7479,7491,7503,7515,7526,7538,7549,7560,7571,7582,7592,7603,7613,7623,7633,7642,7652,7661,7670,7679,7688
31,"Vermont",140,142,143,145,147,148,150,152,153,155,156,158,159,161,162,164,165,167,168,169,171,172,174,175,177,178,180,181,183,184,186,187,189,190,192,194,195,197,198,200,201,203,204,206,208,209,211,212,214,215,217,219,220,222,223,225,227,228,230,231,233,235,236,238,240,241,243,244,246,248,249,251,253,254,256,258,259,261,262,264,266,267,269,271,272,274,276,277,279,280,282,284,285,287,289,290,292,294,295,297,298,300
32,"Virginia",5124,5158,5193,5227,5262,5297,5333,5368,5404,5441,5478,5515,5553,5592,5630,5669,5709,5748,5786,5825,5863,5901,5938,5975,6011,6047,6082,6117,6151,6185,6218,6250,6282,6314,6345,6375,6404,6433,6462,6489,6516,6543,6569,6594,6619,6643,6666,6689,6711,6733,6754,6775,6795,6814,6833,6851,6869,6886,6903,6919,6935,6950,6965,6979,6993,7007,7020,7032,7044,7056,7068,7079,7089,7100,7110,7119,7129,7138,7146,7155,7163,7171,7178,7185,7192,7199,7206,7212,7218,7224,7230,7235,7240,7245,7250,7255,7259,7264,7268,7272,7276,7280
33,"Connecticut",6099,6134,6168,6201,6233,6263,6291,6318,6342,6366,6389,6412,6434,6455,6476,6497,6518,6538,6557,6577,6597,6617,6636,6656,6675,6694,6713,6732,6750,6769,6787,6805,6823,6841,6859,6876,6894,6911,6928,6945,6962,6978,6995,7011,7027,7043,7058,7074,7089,7105,7120,7134,7149,7164,7178,7192,7206,7220,7234,7248,7261,7274,7288,7301,7313,7326,7338,7351,7363,7375,7387,7399,7410,7422,7433,7444,7455,7466,7476,7487,7497,7508,7518,7528,7538,7547,7557,7566,7576,7585,7594,7603,7612,7620,7629,7637,7646,7654,7662,7670,7678,7686
34,"Iowa",3946,3969,3990,4012,4033,4054,4074,4094,4113,4133,4152,4170,4189,4206,4224,4241,4257,4274,4291,4307,4323,4339,4355,4370,4385,4400,4415,4430,4444,4458,4472,4486,4499,4512,4525,4538,4551,4563,4575,4587,4599,4611,4622,4633,4644,4655,4666,4676,4687,4697,4707,4716,4726,4735,4744,4754,4762,4771,4780,4788,4796,4805,4812,4820,4828,4835,4843,4850,4857,4864,4871,4878,4884,4891,4897,4903,4909,4915,4921,4927,4933,4938,4943,4949,4954,4959,4964,4969,4974,4978,4983,4987,4992,4996,5000,5005,5009,5013,5017,5020,5024,5028
35,"Louisiana",7537,7566,7596,7624,7652,7680,7707,7735,7763,7791,7819,7848,7878,7907,7936,7966,7997,8028,8059,8090,8122,8154,8185,8216,8248,8279,8310,8341,8372,8402,8433,8464,8494,8524,8555,8585,8615,8645,8674,8704,8733,8762,8791,8820,8849,8878,8906,8934,8963,8990,9018,9046,9073,9100,9127,9154,9181,9207,9234,9260,9285,9311,9337,9362,9387,9412,9436,9461,9485,9509,9533,9556,9580,9603,9626,9648,9671,9693,9715,9737,9759,9780,9801,9822,9843,9863,9884,9904,9924,9943,9963,9982,10001,10020,10039,10057,10075,10093,10111,10128,10146,10163
36,"Ohio",9076,9152,9227,9301,9373,9443,9513,9581,9649,9715,9780,9845,9910,9975,10038,10102,10166,10229,10292,10355,10418,10480,10543,10606,10669,10732,10794,10857,10919,10982,11044,11107,11169,11231,11293,11354,11416,11478,11539,11600,11661,11721,11782,11842,11902,11962,12021,12081,12140,12198,12257,12315,12373,12431,12488,12545,12601,12658,12713,12769,12824,12879,12934,12988,13041,13095,13148,13200,13253,13304,13356,13407,13457,13508,13557,13607,13655,13704,13752,13800,13847,13893,13940,13986,14031,14076,14120,14164,14208,14251,14294,14336,14378,14419,14460,14501,14541,14580,14620,14658,14697,14734
37,"Michigan",13306,13382,13453,13521,13584,13643,13700,13752,13802,13851,13898,13943,13987,14030,14072,14115,14158,14201,14244,14287,14331,14374,14417,14459,14500,14542,14583,14624,14664,14704,14744,14784,14823,14861,14900,14938,14976,15013,15050,15087,15123,15160,15195,15231,15266,15301,15335,15369,15403,15436,15469,15502,15534,15566,15598,15630,15661,15691,15722,15752,15782,15811,15841,15869,15898,15926,15954,15982,16009,16036,16063,16089,16115,16141,16167,16192,16217,16241,16266,16290,16314,16337,16360,16383,16406,16428,16451,16472,16494,16515,16536,16557,16578,16598,16618,16638,16658,16677,16696,16715,16733,16752
38,"South Dakota",1513,1521,1529,1537,1545,1552,1559,1566,1572,1579,1585,1592,1598,1604,1610,1617,1623,1629,1635,1641,1647,1653,1659,1664,1670,1675,1680,1685,1690,1695,1700,1705,1709,1714,1718,1723,1727,1731,1735,1739,1743,1746,1750,1754,1757,1761,1764,1767,1770,1773,1776,1779,1782,1785,1788,1790,1793,1796,1798,1800,1803,1805,1807,1809,1812,1814,1816,1818,1820,1821,1823,1825,1827,1828,1830,1832,1833,1835,1836,1838,1839,1840,1842,1843,1844,1845,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1859,1860,1861
39,"Arkansas",3749,3792,3835,3877,3919,3961,4003,4045,4086,4128,4171,4214,4258,4302,4346,4390,4434,4479,4524,4568,4612,4656,4700,4744,4787,4831,4874,4916,4959,5001,5043,5085,5126,5167,5208,5248,5289,5328,5368,5407,5445,5483,5521,5559,5596,5632,5668,5704,5740,5775,5809,5843,5877,5910,5943,5975,6007,6038,6069,6100,6130,6159,6189,6217,6246,6274,6301,6328,6354,6381,6406,6431,6456,6481,6505,6528,6551,6574,6596,6618,6639,6661,6681,6701,6721,6741,6760,6779,6797,6815,6833,6850,6867,6884,6900,6916,6932,6947,6962,6977,6991,7005
