id,Country,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08
42,Czech Republic,740481,752785,765500,778591,792017,805931,820341,835215,850456,866177,882387,899090,916290,933985,952173,970859,990056,1009766,1029990,1050730,1071982,1093746,1116024,1138811,1162104,1185900,1210190,1234968,1260227,1285956,1312144,1338782,1365853,1393346,1421242,1449527,1478181,1507186,1536519,1566163,1596088,1626276,1656702,1687342,1718168,1749154,1780274,1811498,1842801,1874152,1905521,1936884,1968208,1999465,2030629,2061670,2092700,2123985,2155511,2187262,2219225,2251383,2283721,2316221,2348867,2381643,2414529,2447509,2480565,2513678,2546831,2580005,2613185,2646347,2679474,2712549,2745554,2778470,2811281,2843968,2876513,2908900,2941112,2973132,3004946,3036537,3067890,3098989,3129824,3160376,3190637,3220591,3250238,3279580,3308614,3337341
43,Denmark,169358,173311,177288,181284,185333,189421,193548,197723,201939,206176,210437,214721,219038,223422,227871,232384,236956,241585,246267,250960,255654,260344,265027,269700,274358,278998,283616,288210,292775,297306,301801,306309,310847,315368,319840,324292,328767,333261,337768,342262,346693,351059,355358,359588,363747,367834,371847,375783,379644,383427,387132,390757,394304,397771,401158,404465,407692,410838,413967,417081,420178,423259,426323,429369,432396,435403,438391,441358,444306,447231,450135,453017,455889,458779,461687,464612,467551,470502,473463,476431,479412,482401,485395,488393,491394,494395,497397,500397,503394,506387,509374,512357,515333,518305,521270,524231
44,Djibouti,5842,5852,5864,5875,5887,5898,5910,5923,5936,5949,5963,5977,5992,6007,6022,6039,6055,6072,6091,6109,6128,6148,6169,6188,6211,6233,6256,6280,6304,6329,6355,6383,6410,6439,6468,6498,6529,6561,6594,6629,6664,6700,6738,6775,6815,6856,6899,6943,6988,7035,7083,7134,7185,7238,7291,7348,7406,7466,7527,7590,7656,7723,7792,7864,7937,8013,8091,8172,8254,8339,8426,8516,8609,8704,8802,8904,9008,9115,9225,9338,9455,9575,9698,9825,9954,10088,10226,10368,10514,10664,10818,10976,11138,11304,11474,11647
45,Dominican Republic,173331,174468,175626,176803,178000,179216,180451,181708,182985,184283,185602,186943,188305,189690,191096,192525,193976,195450,196947,198467,200010,201576,203167,204781,206419,208082,209768,211479,213215,214976,216762,218572,220408,222269,224155,226067,228005,229967,231956,233971,236011,238077,240168,242286,244430,246599,248794,251015,253261,255534,257831,260155,262503,264877,267276,269700,272149,274623,277121,279643,282189,284759,287353,289970,292610,295273,297958,300665,303394,306144,308916,311708,314520,317352,320203,323074,325962,328869,331793,334735,337692,340666,343655,346659,349677,352709,355754,358811,361880,364961,368052,371153,374264,377385,380516,383657
46,Ecuador,214614,215400,216198,217004,217812,218610,219404,220199,220994,221790,222583,223375,224163,224953,225750,226552,227362,228179,229004,229835,230671,231516,232366,233224,234088,234959,235837,236722,237613,238512,239418,240331,241251,242179,243113,244053,245002,245957,246920,247889,248865,249848,250840,251839,252843,253856,254875,255903,256937,257979,259028,260083,261146,262217,263294,264379,265471,266569,267677,268790,269911,271039,272174,273317,274466,275623,276787,277957,279135,280320,281513,282712,283918,285130,286351,287579,288812,290053,291300,292555,293816,295084,296359,297640,298928,300222,301523,302831,304144,305465,306793,308127,309469,310818,312175,313539
47,Egypt,142187,143737,145321,146945,148562,150165,151751,153334,154939,156596,158306,160069,161880,163719,165587,167491,169454,171479,173569,175722,177943,180233,182595,185030,187518,190061,192662,195337,198097,200944,203883,206913,210041,213268,216597,220022,223534,227136,230832,234646,238583,242644,246836,251160,255621,260226,264974,269873,274929,280141,285521,291068,296790,302690,308776,315052,321523,328196,335077,342170,349483,357022,364792,372802,381057,389564,398331,407363,416671,426259,436137,446311,456789,467581,478693,490136,501916,514041,526522,539368,552588,566189,580181,594576,609381,624605,640260,656356,672899,689901,707375,725327,743758,762667,782055,801922
48,El Salvador,46803,47202,47610,48028,48455,48890,49340,49801,50270,50749,51241,51743,52257,52781,53319,53869,54430,55004,55591,56192,56805,57433,58075,58731,59402,60088,60790,61507,62241,62991,63757,64540,65341,66159,66997,67851,68725,69619,70532,71466,72419,73394,74390,75409,76450,77512,78599,79709,80842,82001,83185,84394,85629,86890,88180,89497,90841,92215,93617,95048,96512,98005,99530,101087,102676,104299,105956,107647,109372,111134,112932,114767,116640,118550,120500,122489,124519,126589,128701,130855,133052,135292,137576,139905,142280,144701,147169,149684,152246,154855,157511,160214,162964,165761,168605,171496
49,Equatorial Guinea,5277,5288,5298,5310,5320,5333,5345,5359,5372,5387,5402,5418,5435,5452,5472,5490,5510,5531,5554,5577,5601,5626,5652,5680,5708,5739,5771,5803,5838,5874,5913,5953,5994,6038,6083,6132,6182,6234,6289,6346,6406,6468,6534,6601,6672,6747,6825,6906,6991,7080,7173,7270,7372,7478,7589,7705,7826,7953,8085,8223,8367,8517,8674,8838,9010,9188,9374,9569,9772,9984,10205,10435,10674,10924,11185,11456,11739,12033,12339,12658,12990,13335,13693,14067,14453,14856,15275,15710,16161,16627,17110,17609,18124,18654,19201,19764
50,Eritrea,1252,1327,1409,1500,1600,1712,1837,1979,2138,2313,2512,2734,2983,3263,3575,3925,4318,4757,5249,5798,6415,7103,7874,8735,9698,10773,11975,13315,14810,16477,18337,20406,22711,25276,28126,31293,34810,38711,43035,47822,53117,58968,65423,72539,80369,88970,98405,108735,120021,132325,145706,160220,175921,192853,211054,230551,251355,273467,296864,321510,347344,374285,402227,431044,460586,490686,521155,551797,582403,612763,642661,671893,700264,727592,753714,778994,803451,826941,849330,870502,890355,908806,925790,941260,955182,967540,978331,988416,999004,1010103,1021730,1034301,1048759,1065108,1083350,1103483
51,Estonia,29131,29747,30367,30996,31627,32268,32919,33583,34262,34951,35649,36360,37082,37819,38566,39328,40103,40890,41690,42504,43331,44174,45028,45898,46782,47681,48594,49523,50468,51428,52403,53394,54400,55423,56463,57518,58591,59681,60787,61910,63050,64207,65382,66574,67785,69012,70258,71523,72804,74103,75420,76756,78109,79480,80870,82278,83703,85145,86607,88085,89582,91097,92626,94175,95741,97322,98922,100537,102168,103817,105483,107165,108865,110580,112312,114061,115823,117602,119394,121201,123021,124854,126701,128559,130429,132310,134203,136104,138015,139937,141866,143805,145756,147717,149689,151671
52,Eswatini,9943,10276,10635,11023,11443,11897,12387,12916,13485,14100,14761,15474,16242,17069,17959,18916,19946,21052,22241,23516,24884,26350,27920,29600,31396,33315,35362,37543,39866,42335,44957,47738,50682,53793,57077,60536,64174,67990,71987,76163,80516,85044,89741,94601,99616,104776,110071,115488,121013,126631,132324,138075,143866,149678,155491,161286,167043,172745,178371,183906,189334,194638,199806,204835,209762,214573,219259,223811,228222,232491,236657,240714,244657,248479,252177,255747,259187,262496,265672,268715,271625,274405,277055,279579,281977,284255,286414,288459,290394,292221,293988,295655,297222,298762,300229,301595
53,Ethiopia,125622,126071,126518,126967,127414,127862,128307,128751,129197,129641,130085,130529,130972,131415,131856,132297,132738,133179,133619,134058,134497,134936,135373,135811,136248,136685,137121,137557,137991,138426,138860,139294,139726,140159,140591,141022,141453,141884,142314,142743,143172,143601,144029,144456,144882,145309,145735,146159,146584,147008,147432,147855,148278,148700,149122,149542,149963,150384,150803,151222,151641,152058,152476,152893,153309,153725,154139,154555,154969,155382,155795,156208,156621,157032,157442,157853,158264,158672,159082,159490,159897,160304,160711,161117,161523,161927,162332,162736,163139,163542,163945,164347,164747,165146,165542,165936
54,Fiji,49,49,49,49,49,49,49,49,49,49,49,50,50,50,51,51,51,52,52,52,53,53,53,54,54,54,54,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,59,59,59,59,59,59,59,59,59
55,Finland,36772,37062,37350,37635,37921,38207,38496,38785,39078,39373,39670,39967,40264,40561,40860,41159,41457,41756,42055,42355,42655,42956,43256,43558,43858,44159,44461,44763,45066,45369,45673,45977,46281,46587,46893,47199,47506,47813,48122,48430,48739,49047,49357,49666,49977,50289,50599,50911,51223,51536,51848,52162,52475,52790,53103,53417,53732,54046,54360,54674,54988,55301,55614,55927,56239,56552,56864,57175,57486,57797,58109,58421,58733,59045,59358,59671,59985,60298,60612,60926,61241,61556,61870,62186,62501,62817,63132,63448,63765,64081,64398,64714,65031,65348,65666,65983
56,France,2712975,2730178,2747598,2765199,2782982,2800979,2819232,2837822,2856600,2875615,2894870,2914367,2934105,2954079,2974287,2994716,3015373,3036258,3057370,3078710,3100280,3122075,3144091,3166328,3188780,3211449,3234326,3257414,3280706,3304200,3327895,3351784,3375868,3400142,3424600,3449241,3474058,3499049,3524210,3549534,3575017,3600655,3626443,3652377,3678450,3704659,3730996,3757457,3784036,3810728,3837526,3864426,3891420,3918501,3945668,3972908,4000221,4027597,4055030,4082514,4110042,4137610,4165207,4192830,4220470,4248123,4275780,4303436,4331083,4358716,4386326,4413908,4441456,4468962,4496421,4523826,4551169,4578447,4605650,4632775,4659814,4686761,4713613,4740359,4766996,4793520,4819922,4846199,4872345,4898356,4924224,4949947,4975523,5000953,5026237,5051375
57,Gabon,9571,9588,9605,9624,9643,9663,9682,9703,9727,9750,9774,9800,9827,9854,9882,9912,9943,9976,10008,10043,10079,10117,10156,10196,10238,10282,10327,10375,10424,10474,10525,10580,10637,10694,10755,10818,10881,10949,11018,11090,11165,11243,11322,11406,11491,11580,11671,11767,11864,11967,12071,12180,12292,12409,12528,12652,12781,12914,13051,13192,13338,13490,13647,13807,13975,14147,14326,14509,14700,14896,15098,15307,15523,15745,15974,16211,16455,16707,16968,17235,17511,17795,18088,18390,18701,19022,19352,19692,20042,20402,20773,21154,21545,21946,22357,22778
58,The Gambia,3800,3801,3802,3803,3805,3805,3806,3807,3808,3809,3810,3811,3813,3814,3814,3815,3816,3818,3819,3820,3822,3822,3824,3825,3827,3828,3829,3830,3831,3832,3833,3834,3835,3836,3837,3838,3839,3840,3842,3843,3845,3845,3847,3849,3850,3851,3853,3855,3856,3857,3859,3861,3862,3863,3864,3866,3867,3868,3870,3871,3872,3874,3876,3877,3878,3879,3881,3882,3884,3885,3886,3888,3889,3890,3892,3893,3894,3896,3897,3898,3899,3901,3902,3904,3905,3906,3908,3909,3911,3915,3919,3925,3932,3939,3948,3957
59,Georgia,229169,230894,232624,234325,235998,237685,239400,241143,242893,244640,246398,248174,249967,251777,253602,255420,257225,259017,260795,262562,264313,266053,267780,269493,271191,272875,274548,276205,277849,279478,281094,282694,284282,285853,287412,288956,290484,291999,293499,294984,296454,297910,299351,300779,302189,303587,304970,306337,307691,309029,310353,311663,312958,314238,315504,316756,317993,319217,320424,321619,322799,323965,325118,326256,327380,328491,329587,330671,331740,332797,333839,334868,335886,336888,337878,338855,339820,340771,341710,342636,343551,344453,345342,346219,347086,347938,348781,349611,350429,351236,352032,352816,353590,354352,355105,355845
60,Germany,1783896,1808271,1832712,1857167,1881793,1906680,1931857,1957158,1982577,2007957,2033318,2058687,2084131,2109828,2135903,2162317,2189024,2216036,2243416,2271026,2298793,2326735,2354854,2383129,2411521,2440031,2468768,2497710,2526849,2556187,2585734,2615508,2645515,2675749,2706196,2736838,2767651,2798610,2829698,2860901,2892216,2923643,2955181,2986826,3018575,3050416,3082335,3114315,3146249,3178057,3209730,3241259,3272641,3303872,3334946,3365858,3396603,3427170,3457549,3487728,3517697,3547449,3576976,3606272,3635336,3664159,3692742,3721075,3749156,3777261,3805411,3833589,3861772,3889668,3917275,3944587,3971603,3998320,4024737,4050848,4076653,4102146,4127326,4152189,4176735,4200962,4224869,4248454,4271718,4294660,4317282,4339582,4361560,4383217,4404553,4425616
61,Ghana,55168,55311,55456,55603,55753,55904,56057,56209,56361,56516,56672,56829,56987,57147,57309,57469,57632,57797,57962,58129,58297,58467,58637,58808,58981,59156,59332,59509,59687,59866,60046,60228,60412,60597,60783,60971,61160,61350,61542,61735,61929,62125,62323,62522,62722,62924,63129,63334,63539,63748,63958,64169,64381,64596,64812,65029,65249,65470,65691,65917,66142,66370,66599,66829,67062,67297,67532,67771,68010,68252,68494,68740,68986,69235,69485,69738,69992,70249,70507,70767,71028,71293,71559,71827,72098,72370,72644,72920,73198,73479,73761,74046,74332,74620,74911,75203
62,Greece,140099,140764,141419,142071,142726,143389,144058,144734,145416,146096,146774,147449,148123,148795,149465,150133,150799,151462,152124,152784,153441,154097,154750,155401,156051,156698,157343,157985,158626,159265,159901,160535,161167,161797,162425,163050,163674,164295,164914,165531,166145,166757,167367,167975,168581,169184,169785,170384,170981,171577,172173,172769,173366,173961,174557,175152,175746,176341,176934,177529,178122,178715,179308,179900,180492,181084,181674,182264,182854,183443,184032,184620,185209,185795,186382,186967,187553,188138,188721,189304,189888,190469,191050,191630,192209,192788,193366,193943,194519,195095,195668,196242,196815,197386,197956,198525
63,Guatemala,138475,138996,139522,140051,140584,141124,141676,142236,142801,143372,143950,144534,145126,145725,146330,146940,147557,148179,148810,149446,150088,150735,151385,152039,152698,153361,154028,154698,155374,156052,156735,157422,158113,158808,159506,160208,160913,161624,162337,163054,163775,164499,165227,165959,166694,167431,168174,168919,169667,170419,171173,171931,172693,173457,174224,174994,175766,176542,177320,178102,178886,179673,180462,181254,182047,182843,183642,184444,185246,186051,186859,187668,188480,189291,190106,190923,191742,192561,193381,194205,195029,195853,196680,197507,198336,199166,199997,200828,201660,202492,203325,204157,204989,205821,206653,207486
64,Guinea,13784,13800,13817,13832,13848,13865,13881,13896,13912,13928,13944,13960,13976,13992,14008,14024,14040,14056,14072,14088,14104,14119,14135,14151,14167,14182,14198,14213,14228,14244,14259,14274,14290,14304,14320,14335,14351,14365,14381,14395,14410,14426,14440,14456,14471,14485,14500,14515,14530,14544,14559,14574,14588,14603,14618,14633,14648,14663,14678,14693,14708,14723,14738,14753,14768,14782,14797,14812,14827,14842,14856,14871,14885,14899,14913,14928,14942,14956,14970,14984,14998,15013,15026,15040,15054,15067,15081,15096,15109,15123,15136,15151,15167,15184,15202,15222
65,Guyana,6358,6381,6402,6424,6444,6466,6486,6507,6528,6550,6571,6591,6612,6634,6654,6675,6695,6716,6736,6758,6778,6798,6819,6840,6861,6882,6902,6922,6944,6964,6985,7007,7028,7049,7071,7093,7115,7138,7159,7182,7203,7225,7246,7269,7291,7312,7334,7356,7378,7399,7421,7443,7464,7485,7506,7528,7549,7571,7592,7613,7635,7656,7676,7698,7719,7741,7762,7783,7805,7826,7846,7867,7889,7910,7930,7952,7973,7994,8016,8037,8058,8080,8100,8122,8143,8165,8186,8208,8229,8250,8271,8291,8312,8335,8358,8382
66,Haiti,10127,10195,10265,10338,10417,10498,10584,10674,10767,10865,10968,11076,11189,11307,11432,11561,11698,11841,11990,12147,12311,12484,12664,12854,13053,13261,13479,13707,13947,14197,14461,14738,15026,15329,15646,15980,16329,16695,17078,17481,17902,18344,18806,19291,19799,20331,20889,21475,22088,22729,23401,24106,24844,25617,26427,27276,28164,29095,30071,31090,32159,33278,34448,35675,36957,38299,39705,41174,42711,44319,46002,47760,49599,51522,53531,55631,57825,60116,62511,65011,67619,70343,73185,76151,79243,82467,85828,89332,92978,96765,100694,104765,108979,113334,117832,122471
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,123369,124049,124742,125442,126148,126858,127556,128254,128950,129647,130345,131043,131738,132434,133127,133819,134511,135203,135893,136584,137273,137959,138647,139333,140017,140702,141384,142066,142747,143427,144106,144783,145460,146135,146809,147482,148155,148825,149495,150164,150831,151497,152162,152824,153488,154148,154808,155466,156123,156779,157434,158087,158739,159389,160037,160685,161331,161975,162619,163260,163901,164539,165176,165812,166447,167079,167711,168341,168970,169596,170220,170845,171466,172087,172706,173322,173938,174551,175163,175775,176384,176990,177597,178200,178802,179402,180001,180598,181194,181787,182380,182970,183558,184144,184729,185314
69,Hungary,327995,330190,332338,334438,336506,338543,340572,342595,344606,346582,348554,350508,352440,354342,356212,358051,359860,361638,363386,365104,366791,368449,370077,371676,373246,374803,376350,377886,379412,380926,382430,383924,385406,386884,388367,389856,391348,392845,394347,395852,397361,398873,400389,401906,403425,404946,406469,407994,409519,411044,412571,414096,415622,417147,418670,420193,421714,423234,424751,426265,427779,429289,430795,432298,433798,435295,436786,438274,439757,441237,442710,444179,445641,447100,448552,449999,451439,452874,454302,455723,457138,458547,459948,461343,462730,464109,465482,466847,468204,469553,470895,472229,473554,474873,476183,477487
70,Iceland,5754,5770,5788,5806,5826,5846,5867,5888,5911,5935,5960,5985,6012,6039,6068,6097,6128,6159,6194,6227,6263,6299,6338,6376,6418,6461,6504,6549,6597,6645,6695,6747,6802,6857,6914,6973,7033,7096,7161,7227,7296,7368,7440,7515,7594,7674,7757,7840,7928,8018,8110,8205,8302,8402,8505,8609,8718,8828,8941,9058,9177,9299,9424,9552,9683,9816,9952,10092,10234,10380,10528,10680,10835,10991,11151,11315,11480,11648,11820,11994,12170,12349,12530,12713,12900,13089,13279,13472,13666,13863,14062,14261,14461,14663,14865,15069
71,India,10340469,10363498,10386369,10409069,10431568,10453963,10476261,10498475,10520560,10542676,10564887,10587198,10609618,10632025,10654406,10676749,10699059,10721336,10743580,10765793,10787976,10810125,10832243,10854327,10876388,10898506,10920675,10942898,10965115,10987298,11009447,11031564,11053647,11075696,11097713,11119694,11141641,11163556,11185435,11207281,11229130,11250995,11272877,11294774,11316688,11338617,11360561,11382519,11404493,11426482,11448485,11470501,11492533,11514577,11536634,11558706,11580791,11602887,11624997,11647118,11669252,11691398,11713556,11735723,11757904,11780094,11802294,11824506,11846727,11868958,11891198,11913448,11935708,11957975,11980252,12002536,12024829,12047130,12069439,12091754,12114076,12136406,12158741,12181083,12203432,12225785,12248145,12270509,12292878,12315253,12337631,12360013,12382400,12404791,12427186,12449587
72,Indonesia,765350,773170,781060,789014,797038,805128,813284,821534,829874,838292,846787,855361,864016,872753,881577,890484,899474,908548,917707,926951,936282,945700,955205,964797,974476,984246,994104,1004051,1014094,1024234,1034472,1044809,1055245,1065783,1076421,1087161,1098005,1108951,1120003,1131158,1142414,1153766,1165216,1176765,1188412,1200164,1212027,1224001,1236083,1248267,1260552,1272939,1285428,1298020,1310715,1323513,1336414,1349420,1362528,1375742,1389059,1402482,1416009,1429642,1443390,1457253,1471232,1485328,1499544,1513877,1528327,1542899,1557591,1572403,1587336,1602391,1617570,1632871,1648296,1663845,1679520,1695318,1711243,1727295,1743474,1759780,1776215,1792777,1809469,1826290,1843240,1860320,1877529,1894868,1912336,1929934
73,Iran,1243434,1249715,1255972,1262206,1268418,1274623,1280815,1286993,1293145,1299278,1305393,1311488,1317567,1323626,1329670,1335707,1341748,1347795,1353848,1359908,1365975,1372047,1378126,1384211,1390301,1396399,1402502,1408611,1414724,1420844,1426968,1433099,1439236,1445377,1451523,1457674,1463829,1469991,1476156,1482326,1488500,1494678,1500860,1507046,1513236,1519430,1525627,1531828,1538032,1544238,1550449,1556661,1562877,1569096,1575316,1581539,1587763,1593989,1600218,1606448,1612679,1618911,1625146,1631380,1637615,1643851,1650088,1656324,1662560,1668796,1675032,1681268,1687503,1693737,1699970,1706201,1712431,1718659,1724886,1731111,1737334,1743554,1749772,1755987,1762199,1768409,1774614,1780817,1787015,1793210,1799401,1805587,1811770,1817947,1824120,1830287
74,Iraq,597774,598866,599959,601059,602153,603242,604324,605398,606470,607536,608596,609650,610697,611740,612777,613808,614832,615853,616866,617874,618877,619873,620864,621851,622830,623804,624773,625736,626694,627647,628592,629534,630469,631400,632325,633244,634157,635065,635968,636866,637758,638646,639530,640411,641289,642165,643038,643908,644777,645644,646512,647378,648244,649109,649973,650836,651698,652560,653419,654278,655134,655987,656837,657684,658528,659370,660208,661044,661876,662706,663532,664356,665177,665994,666809,667621,668430,669237,670040,670840,671638,672432,673224,674013,674799,675582,676362,677139,677914,678685,679454,680220,680983,681743,682502,683258
75,Ireland,101887,103962,106097,108292,110521,112754,115002,117272,119564,121930,124397,126968,129646,132432,135303,138247,141275,144421,147689,151080,154598,158244,162021,165932,169979,174164,178487,182951,187557,192305,197195,202228,207405,212724,218183,223782,229518,235390,241395,247528,253785,260164,266659,273264,279974,286781,293679,300663,307722,314851,322040,329280,336570,343902,351265,358655,366064,373483,380905,388316,395709,403075,410404,417685,424914,432078,439171,446187,453114,459949,466684,473314,479834,486238,492520,498680,504711,510614,516383,522031,527573,533008,538334,543548,548648,553636,558508,563264,567905,572427,576879,581266,585587,589842,594032,598155
76,Israel,441542,447229,452945,458641,464535,470652,476999,483523,490219,497069,504026,511103,518405,525937,533696,541688,549920,558393,567110,576071,585279,594738,604445,614406,624618,635082,645798,656766,667983,679447,691157,703107,715296,727718,740369,753241,766330,779628,793127,806819,820696,834747,848962,863332,877843,892485,907245,922110,937067,952103,967203,982354,997541,1012750,1027965,1043172,1058358,1073505,1088602,1103632,1118583,1133439,1148187,1162817,1177312,1191662,1205855,1219878,1233724,1247382,1260841,1274094,1287131,1299946,1312532,1324885,1336996,1348863,1360480,1371845,1382955,1393807,1404402,1414735,1424808,1434623,1444176,1453472,1462511,1471293,1479821,1488094,1496112,1503874,1511382,1518635
77,Italy,2155446,2171914,2188380,2204790,2221110,2237278,2253344,2269391,2285343,2301216,2317000,2332690,2348287,2363796,2379222,2394555,2409796,2424942,2439994,2454950,2469812,2484579,2499248,2513819,2528318,2542802,2557271,2571725,2586161,2600581,2614980,2629360,2643717,2658054,2672367,2686653,2700913,2715148,2729351,2743525,2757668,2771777,2785853,2799891,2813893,2827855,2841777,2855657,2869495,2883287,2897033,2910731,2924381,2937980,2951528,2965022,2978461,2991845,3005170,3018438,3031645,3044791,3057875,3070895,3083850,3096739,3109560,3122314,3134998,3147610,3160152,3172621,3185016,3197337,3209583,3221753,3233845,3245860,3257797,3269653,3281429,3293125,3304740,3316272,3327723,3339090,3350373,3361573,3372688,3383718,3394662,3405522,3416296,3426988,3437597,3448125
78,Jamaica,13049,13116,13182,13246,13310,13374,13437,13501,13565,13630,13693,13757,13821,13886,13951,14017,14082,14148,14215,14282,14349,14416,14483,14551,14618,14685,14752,14818,14885,14951,15018,15084,15151,15216,15282,15347,15413,15479,15544,15609,15674,15739,15804,15869,15933,15997,16062,16125,16189,16253,16317,16379,16443,16506,16569,16632,16694,16757,16819,16881,16942,17005,17067,17128,17189,17251,17311,17372,17433,17494,17555,17615,17675,17736,17797,17857,17918,17979,18040,18100,18161,18222,18282,18343,18404,18464,18524,18585,18646,18706,18767,18829,18890,18954,19018,19083
79,Japan,245293,249191,253151,257170,261228,265328,269490,273724,278050,282439,286894,291415,296006,300672,305414,310233,315126,320096,325144,330272,335481,340772,346147,351605,357150,362781,368499,374308,380208,386199,392283,398463,404738,411110,417581,424152,430825,437602,444481,451466,458560,465762,473074,480498,488036,495688,503457,511349,519364,527507,535779,544183,552718,561390,570198,579146,588234,597466,606844,616367,626043,635870,645851,655988,666284,676742,687364,698151,709107,720233,731533,743008,754663,766497,778514,790718,803111,815695,828473,841448,854622,867998,881579,895367,909367,923580,938008,952657,967527,982623,997947,1013500,1029289,1045316,1061584,1078098
80,Jordan,298208,299932,301653,303363,305060,306746,308452,310177,311915,313661,315401,317131,318853,320566,322270,323964,325648,327325,328992,330650,332298,333937,335566,337186,338797,340398,341989,343570,345142,346704,348256,349800,351332,352856,354369,355872,357367,358850,360323,361787,363242,364686,366120,367545,368960,370363,371758,373143,374517,375882,377236,378581,379916,381241,382556,383861,385156,386442,387718,388983,390239,391486,392722,393948,395165,396372,397569,398757,399935,401104,402264,403413,404552,405683,406804,407916,409017,410111,411194,412268,413334,414390,415436,416473,417501,418521,419532,420534,421526,422510,423484,424451,425408,426357,427300,428233
81,Kazakhstan,203563,204417,205275,206133,206994,207855,208715,209572,210433,211293,212154,213015,213876,214737,215599,216460,217323,218185,219048,219909,220772,221635,222497,223360,224222,225085,225947,226810,227673,228536,229398,230261,231122,231985,232847,233708,234569,235432,236292,237152,238013,238873,239733,240592,241451,242310,243168,244027,244884,245741,246596,247453,248308,249164,250017,250871,251724,252577,253428,254280,255130,255980,256828,257676,258525,259371,260217,261061,261906,262750,263592,264434,265273,266114,266953,267790,268627,269463,270296,271130,271962,272794,273624,274454,275281,276108,276934,277758,278581,279403,280224,281043,281860,282678,283493,284305
82,Kenya,96802,97042,97280,97513,97739,97967,98197,98434,98673,98912,99148,99389,99633,99880,100127,100375,100621,100867,101113,101358,101606,101856,102110,102367,102626,102889,103151,103415,103678,103940,104201,104462,104724,104984,105245,105506,105764,106023,106282,106540,106799,107056,107313,107570,107826,108083,108338,108593,108848,109102,109357,109610,109863,110117,110369,110622,110872,111123,111375,111625,111876,112125,112375,112624,112872,113120,113367,113616,113863,114109,114355,114601,114846,115091,115335,115579,115823,116066,116309,116552,116794,117035,117277,117518,117758,117998,118238,118476,118716,118953,119192,119429,119667,119905,120145,120386
83,South Korea,64264,65484,66729,67994,69283,70599,71938,73314,74726,76171,77644,79142,80667,82223,83809,85424,87071,88748,90455,92195,93968,95773,97613,99486,101394,103338,105318,107334,109388,111480,113610,115780,117991,120240,122533,124867,127243,129661,132125,134634,137188,139788,142434,145129,147871,150663,153503,156395,159339,162334,165382,168483,171638,174849,178115,181438,184819,188257,191753,195310,198927,202604,206344,210146,214011,217941,221934,225994,230120,234312,238572,242905,247316,251808,256382,261038,265777,270599,275508,280504,285585,290757,296018,301369,306811,312346,317975,323698,329514,335425,341429,347528,353721,360009,366392,372869
84,Kuwait,151343,151610,151876,152144,152413,152682,152952,153222,153490,153760,154030,154301,154571,154842,155112,155384,155654,155926,156197,156467,156738,157010,157281,157552,157824,158094,158365,158636,158906,159177,159447,159716,159987,160256,160526,160794,161064,161332,161601,161868,162136,162403,162670,162936,163202,163467,163732,163996,164261,164524,164787,165048,165310,165572,165832,166092,166352,166610,166868,167125,167382,167638,167893,168147,168401,168653,168906,169156,169406,169656,169904,170151,170399,170644,170890,171134,171377,171620,171861,172102,172340,172579,172817,173053,173288,173522,173756,173988,174219,174449,174680,174910,175141,175372,175601,175832
