id,Country,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13
10,Azerbaijan,223417,223731,223987,224229,224463,224685,224902,225122,225356,225583,225802,226020,226236,226450,226664,226878,227088,227296,227503,227709,227913,228117,228318,228518,228715,228913,229108,229307,229520,229750,229998,230257,230531,230804,231074,231342,231610,231874,232138,232400,232660,232919,233181,233462,233758,234068,234392,234731,235084,235437,235789,236136,236483,236820,237144,237456,237757,238046,238324,238592,238848,239094,239331,239559,239776,239983,240183,240375,240557,240731,240898,241056,241209,241353,241489,241621,241744,241863,241974,242078,242179,242273,242362,242444,242523,242597,242666,242730,242790,242845,242896,242943,242987,243026,243061,243091
11,The Bahamas,7969,7978,7989,7999,8009,8018,8029,8038,8049,8058,8067,8077,8087,8096,8105,8115,8124,8133,8142,8150,8159,8168,8176,8186,8194,8202,8210,8219,8226,8235,8244,8252,8259,8267,8275,8282,8291,8299,8306,8313,8320,8328,8335,8343,8350,8357,8364,8371,8378,8385,8391,8398,8404,8410,8418,8424,8431,8437,8443,8450,8457,8462,8468,8475,8481,8487,8492,8499,8505,8511,8517,8522,8527,8532,8538,8544,8549,8555,8560,8565,8571,8575,8581,8585,8589,8595,8600,8604,8609,8613,8617,8619,8620,8620,8620,8620
12,Bahrain,95030,95233,95437,95639,95840,96038,96233,96425,96610,96794,96975,97152,97326,97497,97665,97830,97992,98150,98307,98460,98610,98759,98903,99046,99186,99323,99458,99589,99720,99847,99971,100094,100215,100333,100447,100562,100674,100782,100889,100995,101097,101199,101297,101396,101491,101584,101676,101765,101854,101940,102025,102109,102191,102270,102348,102424,102500,102573,102647,102718,102786,102855,102921,102986,103051,103114,103175,103235,103294,103352,103409,103465,103519,103573,103625,103676,103726,103776,103824,103871,103918,103963,104007,104050,104092,104134,104175,104215,104254,104294,104332,104369,104404,104439,104472,104504
13,Bangladesh,520690,521545,522388,523226,524059,524883,525702,526527,527356,528186,529011,529834,530656,531477,532301,533123,533944,534763,535581,536400,537218,538034,538851,539667,540481,541296,542110,542923,543736,544546,545357,546168,546976,547785,548592,549401,550208,551013,551818,552621,553425,554227,555031,555833,556631,557433,558231,559030,559828,560625,561422,562216,563013,563806,564599,565392,566183,566976,567765,568555,569344,570134,570920,571707,572493,573278,574064,574848,575631,576413,577195,577975,578755,579536,580313,581092,581869,582645,583420,584196,584971,585744,586516,587289,588061,588829,589600,590369,591137,591905,592672,593437,594201,594966,595730,596493
14,Barbados,780,815,856,899,945,997,1054,1117,1187,1263,1345,1437,1537,1646,1768,1900,2045,2204,2377,2568,2778,3005,3254,3528,3826,4151,4508,4894,5317,5777,6277,6819,7410,8051,8746,9496,10307,11183,12127,13142,14232,15399,16647,17979,19396,20902,22494,24176,25947,27805,29747,31770,33871,36043,38279,40572,42915,45296,47706,50134,52570,55001,57416,59805,62157,64460,66707,68887,70996,73027,74973,76831,78599,80275,81856,83345,84742,86049,87268,88400,89451,90424,91321,92147,92906,93602,94238,94818,95347,95827,96264,96657,97010,97326,97608,97857
15,Belarus,208601,210421,212238,214055,215876,217700,219531,221372,223225,225086,226953,228825,230698,232578,234461,236349,238239,240134,242032,243933,245835,247742,249651,251569,253493,255423,257359,259296,261233,263175,265115,267052,268987,270917,272844,274765,276684,278599,280507,282412,284311,286205,288093,289975,291851,293720,295584,297442,299292,301135,302971,304798,306620,308433,310239,312035,313824,315603,317375,319138,320892,322637,324372,326098,327814,329522,331218,332907,334582,336251,337907,339554,341189,342814,344429,346032,347625,349207,350777,352337,353884,355421,356947,358461,359964,361455,362935,364403,365858,367303,368736,370156,371565,372963,374348,375722
16,Belgium,660703,662191,663678,665160,666628,668082,669513,670935,672339,673719,675075,676400,677697,678967,680209,681426,682618,683783,684925,686043,687136,688206,689252,690277,691279,692260,693220,694158,695077,695975,696855,697714,698554,699377,700181,700967,701736,702488,703224,703943,704646,705333,706005,706663,707306,707933,708547,709147,709733,710307,710868,711415,711951,712474,712985,713485,713974,714450,714917,715374,715819,716254,716679,717094,717501,717897,718285,718663,719033,719396,719747,720093,720429,720759,721081,721395,721702,722002,722295,722581,722860,723133,723399,723660,723914,724162,724405,724642,724874,725100,725320,725535,725745,725950,726150,726345
17,Benin,3304,3304,3305,3305,3305,3305,3305,3305,3305,3305,3305,3306,3306,3306,3307,3307,3307,3307,3307,3308,3308,3308,3308,3308,3308,3308,3308,3309,3309,3309,3309,3309,3309,3309,3309,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3311,3311,3311,3311,3311,3311,3312,3312,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313,3313
18,Bhutan,767,771,772,773,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774
19,Bolivia,171154,172121,173105,174110,175117,176121,177120,178113,179111,180112,181115,182117,183119,184120,185122,186123,187126,188130,189133,190135,191137,192140,193143,194146,195147,196149,197151,198152,199154,200154,201154,202153,203152,204150,205148,206144,207141,208136,209131,210123,211116,212108,213098,214087,215076,216062,217048,218033,219016,219997,220978,221956,222935,223910,224883,225856,226827,227796,228764,229729,230692,231655,232614,233570,234527,235481,236431,237381,238328,239273,240214,241155,242092,243027,243960,244891,245818,246743,247666,248586,249503,250417,251328,252238,253144,254047,254947,255844,256739,257631,258520,259406,260289,261169,262046,262920
20,Bosnia and Herzegovina,114920,115169,115413,115653,115889,116121,116352,116587,116819,117049,117277,117503,117728,117952,118174,118395,118614,118832,119048,119263,119477,119689,119899,120109,120316,120523,120728,120931,121133,121334,121534,121732,121928,122123,122317,122510,122701,122891,123079,123266,123452,123637,123820,124002,124182,124361,124539,124716,124891,125065,125238,125410,125580,125749,125917,126083,126248,126413,126575,126737,126897,127056,127214,127371,127527,127681,127835,127987,128137,128287,128436,128583,128730,128875,129019,129162,129304,129444,129584,129723,129860,129997,130132,130266,130399,130531,130663,130793,130922,131050,131177,131303,131428,131554,131680,131806
21,Brazil,8013708,8051683,8090227,8128934,8167300,8205213,8242785,8280131,8317448,8354661,8391677,8428445,8464979,8501308,8537454,8573421,8609190,8644747,8680089,8715221,8750151,8784872,8819386,8853688,8887777,8921649,8955310,8988754,9021984,9054997,9087792,9120368,9152725,9184864,9216782,9248481,9279957,9311213,9342247,9373056,9403646,9434012,9464156,9494075,9523772,9553245,9582496,9611522,9640326,9668905,9697262,9725396,9753306,9780995,9808461,9835704,9862726,9889527,9916105,9942464,9968602,9994522,10020220,10045701,10070964,10096008,10120836,10145449,10169844,10194025,10217991,10241746,10265286,10288615,10311733,10334640,10357339,10379829,10402112,10424188,10446057,10467723,10489185,10510444,10531501,10552357,10573013,10593472,10613732,10633797,10653666,10673341,10692822,10712112,10731213,10750126
22,Brunei,173,174,174,175,175,176,176,176,177,177,178,178,179,179,179,180,180,181,181,182,182,182,183,183,183,184,184,185,185,185,186,186,186,187,187,187,188,188,188,189,189,189,190,190,190,191,191,191,191,192,192,192,193,193,193,193,194,194,194,194,195,195,195,195,196,196,196,196,197,197,197,197,198,198,198,198,198,199,199,199,199,199,200,200,200,200,200,201,201,201,201,201,202,202,202,202
23,Bulgaria,208012,208682,209347,210005,210656,211300,211931,212562,213199,213829,214454,215075,215691,216304,216914,217521,218122,218721,219316,219908,220496,221080,221660,222238,222810,223380,223946,224508,225066,225621,226171,226714,227249,227779,228303,228821,229336,229849,230355,230854,231348,231835,232316,232791,233260,233724,234181,234632,235078,235518,235952,236380,236803,237221,237633,238039,238440,238836,239227,239612,239992,240367,240737,241102,241462,241817,242168,242513,242854,243190,243522,243849,244171,244489,244803,245112,245417,245717,246014,246306,246594,246878,247158,247434,247706,247974,248238,248499,248756,249009,249258,249503,249744,249981,250214,250443
24,Burkina Faso,7866,7976,8086,8199,8314,8429,8545,8661,8778,8896,9015,9135,9256,9378,9500,9624,9748,9874,10000,10128,10256,10386,10516,10647,10780,10913,11048,11183,11319,11457,11595,11735,11876,12017,12160,12304,12449,12595,12742,12890,13040,13190,13342,13495,13649,13804,13960,14117,14276,14436,14597,14759,14923,15087,15253,15420,15589,15759,15929,16102,16275,16450,16626,16804,16983,17163,17344,17527,17711,17897,18084,18272,18462,18653,18846,19040,19235,19432,19630,19830,20031,20234,20439,20644,20852,21061,21271,21483,21697,21912,22128,22347,22567,22788,23011,23236
25,Cape Verde,12237,12276,12317,12357,12399,12440,12481,12521,12561,12601,12642,12681,12719,12760,12798,12837,12876,12914,12953,12990,13028,13066,13102,13140,13176,13213,13249,13285,13322,13357,13394,13429,13464,13499,13533,13568,13602,13636,13670,13704,13738,13771,13804,13837,13869,13902,13935,13966,13998,14030,14061,14093,14124,14154,14186,14216,14246,14276,14306,14336,14366,14395,14423,14453,14481,14510,14538,14566,14595,14622,14649,14677,14704,14731,14758,14785,14811,14837,14864,14890,14915,14940,14965,14990,15015,15040,15065,15089,15112,15135,15157,15178,15197,15214,15231,15246
26,Cambodia,387,387,387,388,388,388,388,389,389,389,390,390,390,391,391,392,392,392,392,392,393,394,394,394,394,395,395,396,396,396,397,397,398,398,398,399,400,400,401,402,403,403,403,404,404,404,405,405,406,407,407,408,408,408,409,409,410,411,411,412,412,413,413,414,414,415,416,416,417,417,418,418,418,418,419,419,419,420,420,421,421,422,422,423,423,424,424,424,425,425,426,426,426,427,427,428
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848
28,Canada,648930,655393,661869,668359,674854,681354,687834,694322,700859,707401,713950,720503,727060,733622,740188,746761,753338,759913,766489,773064,779638,786209,792777,799341,805899,812450,818995,825530,832056,838572,845076,851568,858047,864513,870961,877395,883813,890213,896593,902954,909295,915615,921912,928186,934438,940664,946866,953041,959190,965311,971404,977468,983502,989505,995479,1001421,1007329,1013205,1019049,1024858,1030632,1036371,1042075,1047742,1053373,1058966,1064522,1070040,1075519,1080961,1086362,1091722,1097045,1102325,1107565,1112766,1117924,1123041,1128116,1133148,1138140,1143087,1147994,1152856,1157676,1162453,1167186,1171876,1176523,1181126,1185687,1190204,1194678,1199108,1203495,1207838
29,Central African Republic,4969,4969,4970,4970,4970,4970,4970,4971,4971,4971,4971,4971,4971,4971,4971,4971,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4973,4973,4973,4973,4973,4974,4974,4974,4974,4974,4974,4975,4975,4975,4975,4975,4976,4976,4976,4976,4976,4976,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4978,4978,4978,4978,4978,4978,4979,4979,4979,4979
30,Chad,2419,2449,2482,2514,2548,2581,2614,2648,2684,2720,2756,2794,2832,2871,2910,2950,2990,3033,3075,3118,3162,3207,3252,3298,3346,3394,3444,3493,3545,3596,3650,3703,3757,3814,3870,3929,3988,4049,4109,4172,4236,4301,4366,4434,4502,4572,4643,4715,4790,4866,4942,5020,5100,5181,5263,5347,5434,5522,5610,5701,5794,5889,5985,6083,6183,6285,6388,6494,6602,6711,6823,6936,7051,7170,7290,7412,7538,7665,7795,7928,8061,8199,8339,8482,8627,8776,8926,9079,9236,9395,9557,9723,9890,10063,10237,10414
31,Chile,633381,635591,637829,640074,642320,644555,646773,648968,651123,653268,655401,657517,659615,661695,663753,665792,667817,669824,671811,673782,675735,677670,679587,681488,683370,685235,687083,688914,690727,692524,694303,696065,697811,699539,701253,702948,704627,706290,707936,709567,711181,712778,714360,715926,717476,719011,720530,722034,723522,724994,726452,727896,729322,730735,732132,733516,734885,736239,737578,738904,740216,741513,742796,744065,745321,746563,747792,749007,750208,751397,752573,753734,754884,756021,757145,758256,759355,760442,761517,762579,763630,764667,765693,766709,767712,768703,769683,770652,771610,772556,773490,774412,775321,776219,777105,777979
32,China,96562,96602,96640,96678,96712,96745,96775,96802,96826,96848,96868,96888,96905,96922,96936,96950,96962,96974,96984,96993,97003,97010,97017,97025,97031,97036,97041,97046,97051,97054,97057,97060,97063,97066,97069,97071,97073,97074,97075,97076,97077,97079,97080,97082,97082,97082,97083,97083,97083,97083,97083,97083,97083,97084,97084,97085,97086,97086,97086,97087,97087,97088,97088,97088,97088,97089,97089,97089,97089,97090,97090,97090,97090,97090,97090,97090,97090,97090,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091,97091
33,Colombia,1755568,1768622,1781838,1795102,1808377,1821620,1834790,1847845,1860809,1873739,1886619,1899440,1912189,1924864,1937462,1949988,1962448,1974836,1987147,1999381,2011537,2023615,2035614,2047534,2059373,2071129,2082802,2094392,2105896,2117316,2128650,2139898,2151058,2162130,2173114,2184008,2194814,2205530,2216154,2226689,2237131,2247483,2257743,2267909,2277985,2287967,2297857,2307654,2317357,2326968,2336485,2345910,2355240,2364478,2373622,2382673,2391630,2400495,2409267,2417945,2426532,2435026,2443427,2451737,2459956,2468083,2476118,2484063,2491917,2499682,2507357,2514942,2522439,2529848,2537166,2544399,2551545,2558603,2565576,2572463,2579265,2585982,2592614,2599163,2605630,2612014,2618317,2624538,2630678,2636739,2642720,2648622,2654444,2660187,2665851,2671436
34,Congo,7127,7128,7130,7130,7133,7133,7134,7134,7134,7135,7135,7135,7136,7136,7137,7138,7138,7138,7138,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139
35,Democratic Republic of the Congo,18969,19121,19273,19428,19584,19737,19890,20044,20201,20357,20515,20672,20831,20989,21147,21308,21468,21630,21791,21954,22116,22281,22444,22609,22775,22941,23108,23275,23443,23611,23781,23950,24120,24291,24463,24635,24808,24981,25155,25330,25506,25680,25858,26035,26213,26392,26571,26750,26930,27111,27292,27475,27657,27840,28025,28209,28394,28580,28767,28953,29141,29330,29518,29708,29898,30089,30280,30472,30665,30858,31052,31247,31441,31637,31834,32031,32229,32427,32624,32823,33023,33224,33426,33627,33829,34032,34237,34441,34645,34851,35058,35269,35479,35694,35909,36127
36,Costa Rica,177614,178249,178906,179565,180222,180872,181516,182158,182799,183440,184079,184716,185349,185979,186608,187235,187861,188483,189102,189720,190335,190948,191558,192166,192772,193374,193974,194574,195169,195761,196352,196939,197525,198108,198687,199266,199841,200413,200982,201550,202114,202676,203234,203789,204343,204893,205441,205987,206528,207068,207605,208139,208670,209197,209723,210246,210766,211283,211797,212308,212817,213323,213826,214325,214822,215317,215808,216297,216782,217264,217745,218221,218694,219166,219636,220101,220563,221023,221479,221933,222385,222833,223278,223720,224160,224598,225031,225462,225891,226316,226739,227161,227581,227999,228416,228832
37,Cote d'Ivoire,23254,23321,23388,23457,23525,23595,23662,23730,23798,23866,23934,24003,24071,24137,24206,24274,24340,24409,24476,24544,24611,24679,24746,24813,24880,24947,25015,25081,25149,25215,25282,25349,25415,25482,25548,25615,25681,25748,25814,25880,25946,26012,26078,26145,26210,26276,26342,26408,26473,26539,26604,26670,26735,26801,26866,26931,26997,27061,27126,27191,27257,27321,27386,27450,27514,27579,27643,27708,27772,27837,27902,27966,28030,28094,28157,28223,28286,28349,28414,28478,28540,28604,28668,28731,28795,28858,28921,28984,29048,29112,29178,29244,29311,29380,29448,29517
38,Croatia,217946,218825,219700,220582,221454,222306,223139,223958,224785,225606,226419,227223,228016,228801,229579,230352,231116,231872,232621,233362,234096,234823,235549,236269,236980,237684,238381,239069,239750,240426,241093,241752,242404,243050,243689,244320,244944,245560,246165,246757,247336,247904,248459,249003,249534,250056,250567,251064,251553,252030,252496,252959,253419,253876,254328,254773,255210,255636,256052,256461,256859,257249,257629,258002,258366,258722,259070,259410,259742,260068,260384,260695,260998,261294,261584,261867,262143,262413,262675,262933,263184,263430,263670,263904,264133,264357,264574,264787,264995,265197,265394,265585,265770,265949,266124,266291
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,13823,14028,14236,14450,14667,14891,15120,15354,15592,15837,16086,16341,16602,16868,17142,17421,17706,17997,18295,18600,18912,19231,19556,19890,20232,20581,20937,21302,21676,22058,22449,22848,23257,23675,24103,24541,24988,25445,25914,26393,26883,27384,27897,28422,28959,29509,30070,30645,31232,31834,32450,33080,33723,34383,35057,35747,36452,37174,37912,38668,39441,40231,41039,41867,42712,43577,44463,45368,46294,47241,48209,49200,50212,51248,52308,53391,54498,55630,56789,57972,59183,60420,61684,62978,64300,65651,67032,68443,69884,71358,72863,74402,75974,77579,79218,80892
41,Cyprus,26674,27098,27527,27953,28377,28800,29229,29668,30110,30555,30999,31448,31898,32354,32812,33273,33736,34203,34670,35141,35614,36089,36566,37045,37527,38010,38494,38979,39467,39955,40445,40934,41426,41919,42411,42904,43398,43891,44385,44879,45372,45866,46359,46851,47342,47832,48321,48809,49296,49781,50265,50747,51226,51704,52180,52653,53124,53592,54059,54521,54980,55438,55892,56341,56788,57233,57672,58108,58540,58969,59392,59813,60229,60641,61048,61451,61850,62243,62632,63018,63397,63773,64143,64509,64868,65224,65575,65921,66262,66597,66927,67252,67572,67886,68195,68499
