id,Country,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24
22,PL77,6126,6138,6152,6166,6181,6197,6215,6233,6252,6272,6294,6318,6347,6379,6415,6455,6498,6545,6594,6644,6696,6750,6806,6863,6922,6982,7043,7105,7169,7233,7300,7367,7436,7506,7577,7650,7724,7800,7877,7955,8035,8116,8199,8283,8368,8455,8543,8633,8724,8816,8910,9005,9102,9200,9299,9400,9502,9606,9710,9816,9924,10032,10142,10253,10365,10478,10593,10708,10825,10942,11061,11181,11301,11422,11545,11668,11791,11916,12041,12167,12293,12420,12547,12675,12803,12932,13060,13189,13318,13448,13577,13706,13836,13965,14094,14223,14351,14480,14608,14735,14863,14989
23,PL78,10005,10031,10058,10087,10119,10154,10192,10232,10276,10323,10372,10422,10475,10528,10583,10638,10696,10754,10813,10873,10934,10995,11057,11120,11184,11249,11314,11380,11447,11515,11583,11652,11722,11792,11863,11934,12006,12078,12151,12224,12297,12371,12445,12520,12595,12670,12745,12820,12895,12971,13046,13121,13197,13272,13347,13422,13497,13571,13645,13719,13793,13866,13938,14011,14082,14154,14224,14294,14364,14433,14501,14569,14635,14702,14767,14831,14895,14958,15020,15082,15142,15202,15261,15318,15375,15431,15486,15541,15594,15646,15698,15748,15798,15847,15894,15941,15987,16032,16076,16119,16161,16203
24,PL79,2137,2141,2144,2148,2153,2158,2163,2169,2175,2182,2190,2197,2206,2215,2224,2234,2244,2255,2266,2278,2289,2301,2314,2327,2341,2355,2369,2384,2399,2415,2431,2448,2465,2483,2501,2520,2540,2560,2580,2602,2623,2646,2669,2692,2717,2741,2767,2793,2820,2847,2875,2903,2933,2962,2993,3024,3056,3088,3121,3154,3188,3223,3258,3294,3330,3366,3403,3441,3479,3517,3556,3595,3635,3675,3715,3755,3796,3836,3877,3918,3959,4000,4042,4083,4124,4165,4206,4247,4288,4328,4368,4408,4448,4487,4526,4565,4603,4641,4678,4715,4752,4788
25,PL80,4693,4703,4713,4723,4735,4747,4760,4775,4791,4807,4825,4843,4861,4880,4900,4919,4939,4960,4981,5002,5023,5044,5066,5088,5111,5134,5157,5180,5203,5227,5251,5276,5300,5325,5351,5376,5402,5428,5454,5481,5507,5534,5562,5589,5617,5645,5673,5701,5730,5759,5788,5817,5846,5875,5905,5935,5965,5995,6025,6056,6086,6117,6147,6178,6209,6240,6271,6302,6333,6365,6396,6427,6458,6490,6521,6552,6583,6614,6646,6677,6708,6739,6770,6800,6831,6862,6892,6923,6953,6983,7013,7043,7072,7102,7131,7160,7189,7218,7247,7275,7303,7331
26,PL81,2451,2464,2478,2492,2507,2522,2538,2554,2571,2589,2607,2625,2642,2660,2677,2693,2710,2726,2742,2758,2774,2789,2805,2820,2835,2850,2864,2878,2892,2906,2920,2933,2946,2959,2972,2985,2997,3009,3021,3032,3044,3055,3066,3077,3088,3098,3108,3118,3128,3138,3147,3156,3165,3174,3183,3191,3199,3208,3215,3223,3231,3238,3245,3252,3259,3266,3273,3279,3285,3292,3298,3304,3309,3315,3320,3326,3331,3336,3341,3346,3350,3355,3359,3364,3368,3372,3376,3380,3384,3388,3391,3395,3398,3402,3405,3408,3411,3414,3417,3420,3423,3426
27,PL82,4601,4603,4605,4607,4609,4611,4613,4616,4618,4621,4624,4627,4631,4635,4640,4645,4650,4656,4662,4668,4674,4680,4687,4693,4700,4707,4714,4721,4728,4736,4743,4751,4758,4766,4774,4781,4789,4798,4806,4814,4822,4831,4839,4848,4857,4866,4875,4884,4893,4902,4911,4920,4930,4939,4949,4959,4968,4978,4988,4998,5008,5018,5028,5038,5048,5058,5068,5078,5089,5099,5109,5120,5130,5140,5151,5161,5171,5182,5192,5202,5213,5223,5233,5244,5254,5264,5274,5284,5295,5305,5315,5325,5335,5344,5354,5364,5374,5383,5393,5402,5412,5421
28,PL83,9714,9728,9742,9758,9775,9794,9814,9836,9860,9885,9912,9943,9977,10016,10059,10106,10156,10211,10269,10330,10394,10460,10530,10603,10679,10756,10836,10917,11001,11087,11176,11268,11362,11459,11558,11660,11765,11872,11983,12096,12213,12332,12455,12580,12709,12841,12976,13114,13256,13401,13549,13701,13855,14014,14176,14341,14509,14681,14857,15035,15218,15403,15592,15784,15980,16178,16380,16586,16794,17005,17219,17437,17657,17879,18105,18333,18564,18796,19032,19269,19508,19750,19993,20238,20484,20732,20981,21231,21482,21733,21986,22239,22492,22745,22999,23252,23505,23758,24010,24261,24512,24761
29,PL84,2687,2691,2696,2701,2707,2713,2720,2727,2736,2744,2754,2764,2774,2784,2795,2806,2818,2829,2841,2853,2866,2878,2891,2904,2917,2931,2945,2959,2973,2988,3003,3018,3033,3049,3065,3081,3098,3115,3132,3149,3167,3185,3203,3221,3240,3259,3278,3298,3318,3338,3358,3379,3400,3421,3443,3465,3487,3509,3532,3555,3578,3601,3625,3649,3673,3697,3722,3747,3772,3797,3822,3848,3874,3900,3926,3952,3979,4006,4032,4059,4086,4114,4141,4169,4196,4224,4252,4279,4307,4335,4363,4391,4419,4447,4475,4503,4531,4559,4587,4615,4643,4671
30,PL85,3154,3161,3168,3176,3185,3194,3203,3213,3224,3235,3246,3259,3274,3290,3308,3327,3348,3371,3394,3417,3440,3464,3488,3513,3538,3563,3588,3614,3639,3665,3692,3718,3744,3771,3798,3825,3853,3880,3908,3935,3963,3991,4020,4048,4077,4105,4134,4163,4192,4221,4250,4279,4308,4337,4366,4396,4425,4454,4484,4513,4543,4572,4601,4631,4660,4689,4718,4747,4776,4805,4834,4862,4891,4919,4948,4976,5004,5032,5060,5087,5115,5142,5169,5196,5223,5249,5276,5302,5328,5353,5379,5404,5429,5454,5478,5502,5526,5550,5574,5597,5620,5642
31,PL86,7555,7562,7570,7579,7588,7598,7608,7619,7632,7644,7658,7674,7691,7711,7733,7756,7782,7810,7839,7869,7901,7934,7968,8004,8041,8079,8117,8157,8197,8239,8281,8325,8370,8416,8463,8511,8561,8611,8663,8716,8770,8826,8882,8940,9000,9060,9122,9185,9249,9315,9382,9451,9520,9591,9664,9738,9813,9889,9967,10045,10126,10207,10290,10374,10459,10546,10634,10722,10812,10904,10996,11089,11184,11279,11375,11472,11571,11670,11769,11870,11971,12073,12176,12279,12382,12487,12591,12696,12801,12907,13012,13118,13224,13330,13436,13542,13647,13753,13858,13963,14068,14172
32,PL87,3057,3062,3068,3074,3081,3087,3095,3102,3110,3118,3126,3136,3146,3156,3168,3180,3193,3207,3222,3237,3252,3268,3284,3301,3319,3336,3354,3373,3391,3410,3430,3450,3470,3490,3511,3532,3554,3576,3598,3620,3643,3667,3690,3714,3738,3763,3788,3813,3839,3864,3890,3917,3943,3970,3997,4025,4052,4080,4108,4136,4164,4193,4221,4250,4279,4308,4337,4366,4395,4424,4453,4483,4512,4541,4570,4599,4629,4658,4686,4715,4744,4772,4801,4829,4857,4885,4913,4940,4967,4994,5021,5048,5074,5100,5126,5151,5176,5201,5225,5250,5273,5297
33,PL,79076,79248,79428,79618,79826,80052,80298,80564,80848,81153,81473,81805,82144,82490,82845,83206,83576,83953,84335,84721,85112,85507,85908,86316,86728,87146,87568,87996,88428,88866,89308,89756,90208,90665,91126,91592,92062,92536,93015,93498,93984,94475,94969,95466,95967,96472,96979,97489,98002,98518,99036,99557,100080,100604,101131,101659,102189,102719,103251,103784,104318,104852,105386,105921,106455,106989,107523,108056,108589,109120,109651,110179,110707,111233,111756,112278,112797,113315,113829,114341,114850,115355,115858,116357,116853,117345,117834,118318,118799,119275,119747,120215,120678,121137,121591,122040,122485,122925,123359,123789,124213,124633
