id,Country,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25
17,Benin,21450,22350,23282,24244,25240,26268,27333,28434,29575,30753,31971,33230,34533,35878,37270,38707,40193,41726,43312,44949,46640,48386,50189,52050,53972,55954,58001,60111,62289,64535,66852,69240,71704,74242,76859,79555,82333,85194,88142,91176,94302,97517,100828,104233,107737,111340,115046,118855,122772,126795,130930,135176,139537,144013,148609,153324,158162,163122,168210,173423,178768,184241,189848,195588,201464,207475,213626,219914,226344,232913,239625,246478,253476,260616,267901,275328,282902,290617,298478,306479,314625,322911,331340,339905,348611,357451,366428,375536,384777,394144,403638,413254,422991,432844,442813,452898
18,Bhutan,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2619,2620,2621,2622,2623,2624,2625,2626,2627,2628,2629,2630,2631,2632,2633,2634,2635,2636,2637,2638,2639,2640,2641,2642,2643,2644,2645,2646,2647,2648,2649,2650,2651,2652,2653,2654,2655,2656,2657,2658,2659,2660,2661,2662,2663,2664,2665,2666,2667,2668,2669,2670,2671,2672,2673,2674,2675,2676,2677,2678,2679,2680,2681,2682,2683,2684,2685,2686,2687,2688,2689,2690,2691,2692,2693,2694
19,Bolivia,497676,498023,498365,498708,499049,499390,499727,500066,500400,500735,501067,501400,501728,502058,502383,502709,503032,503354,503673,503993,504308,504624,504936,505248,505557,505865,506170,506474,506775,507076,507373,507670,507963,508256,508545,508834,509119,509404,509685,509965,510242,510518,510791,511063,511331,511599,511863,512126,512386,512644,512900,513154,513405,513655,513901,514147,514389,514630,514867,515104,515337,515569,515797,516025,516249,516472,516691,516910,517125,517339,517549,517759,517965,518170,518371,518572,518769,518965,519158,519349,519538,519725,519909,520092,520271,520450,520625,520799,520971,521140,521307,521473,521636,521797,521956,522113
20,Bosnia and Herzegovina,228105,228913,229729,230552,231388,232230,233081,233938,234804,235676,236556,237442,238335,239232,240136,241044,241957,242874,243795,244719,245647,246577,247511,248446,249384,250322,251263,252203,253145,254085,255027,255966,256905,257841,258776,259708,260637,261563,262485,263403,264317,265225,266128,267025,267917,268802,269680,270551,271415,272270,273118,273957,274788,275609,276421,277224,278017,278800,279573,280335,281087,281828,282559,283278,283986,284682,285368,286041,286703,287353,287992,288619,289234,289837,290428,291007,291574,292130,292673,293205,293725,294233,294730,295215,295689,296151,296602,297041,297470,297887,298294,298690,299076,299450,299815,300171
21,Brazil,21247094,21288380,21331585,21375772,21422083,21469609,21519289,21570032,21622950,21676917,21733125,21790382,21849922,21910445,21973247,22036979,22102994,22169878,22239034,22308977,22381158,22454034,22529103,22604766,22682564,22760842,22841178,22921872,23004533,23087422,23172174,23257014,23343600,23430128,23518273,23606208,23695621,23784668,23875043,23964893,24055913,24146250,24237590,24328088,24419419,24509751,24600741,24690577,24780896,24869910,24959231,25047104,25135107,25221526,25307903,25392569,25477025,25559653,25641909,25722230,25802027,25879795,25956894,26031884,26106071,26178082,26249169,26318029,26385855,26451417,26515851,26577999,26638939,26697587,26754961,26810053,26863820,26915330,26965479,27013409,27059958,27104340,27147334,27188227,27227739,27265225,27301351,27335536,27368393,27399403,27429128,27457106,27483850,27508954,27532883,27555282
22,Brunei,5385,5570,5758,5946,6136,6325,6517,6706,6897,7086,7275,7461,7648,7830,8013,8190,8367,8539,8709,8874,9037,9195,9349,9498,9644,9785,9925,10065,10203,10341,10479,10616,10751,10887,11021,11154,11287,11418,11548,11678,11806,11933,12059,12184,12307,12429,12550,12669,12787,12904,13019,13133,13246,13357,13466,13574,13680,13786,13889,13991,14091,14189,14286,14382,14476,14568,14659,14748,14835,14921,15005,15088,15169,15249,15327,15403,15478,15551,15623,15693,15762,15829,15895,15959,16022,16083,16143,16202,16259,16315,16369,16423,16474,16525,16574,16622
23,Bulgaria,486738,488430,490145,491880,493639,495420,497225,499054,500908,502786,504690,506620,508576,510559,512569,514607,516673,518767,520891,523045,525228,527441,529686,531961,534269,536608,538979,541384,543821,546292,548797,551336,553909,556518,559161,561839,564553,567303,570089,572911,575769,578665,581596,584565,587569,590612,593691,596807,599960,603150,606376,609640,612939,616276,619648,623057,626500,629980,633494,637044,640627,644245,647894,651579,655293,659042,662819,666629,670466,674335,678229,682154,686105,690082,694086,698111,702164,706237,710337,714453,718594,722749,726928,731117,735328,739547,743784,748028,752287,756550,760826,765102,769389,773674,777957,782238
24,Burkina Faso,14064,14094,14125,14157,14191,14227,14266,14305,14348,14392,14439,14488,14541,14595,14653,14714,14778,14846,14917,14992,15071,15154,15242,15334,15432,15534,15643,15756,15877,16003,16137,16277,16425,16581,16746,16918,17101,17293,17496,17708,17934,18170,18420,18682,18960,19251,19560,19882,20225,20583,20964,21361,21783,22225,22693,23183,23703,24247,24824,25428,26068,26738,27448,28192,28980,29805,30680,31595,32565,33580,34657,35783,36978,38226,39551,40936,42405,43940,45569,47292,49109,51020,53025,55124,57317,59604,61985,64460,67029,69692,72449,75300,78245,81284,84417,87644
25,Cape Verde,37179,37326,37476,37629,37785,37944,38106,38271,38439,38610,38784,38961,39140,39323,39508,39696,39887,40081,40277,40475,40677,40880,41086,41295,41505,41718,41933,42150,42368,42589,42811,43035,43261,43487,43716,43945,44176,44407,44639,44873,45107,45341,45576,45811,46046,46282,46517,46752,46987,47222,47456,47689,47922,48154,48385,48614,48843,49070,49296,49521,49744,49965,50184,50401,50617,50830,51042,51251,51458,51662,51864,52064,52261,52455,52647,52836,53022,53205,53386,53564,53739,53911,54080,54246,54409,54569,54726,54880,55031,55178,55323,55466,55607,55746,55883,56018
26,Cambodia,105344,106142,106921,107681,108422,109147,109875,110603,111330,112058,112781,113505,114222,114939,115648,116354,117051,117745,118427,119104,119769,120427,121071,121708,122330,122943,123540,124127,124698,125258,125801,126332,126846,127348,127832,128303,128757,129197,129620,130030,130422,130801,131163,131512,131844,132164,132467,132758,133035,133298,133548,133785,134010,134223,134424,134614,134792,134961,135119,135267,135406,135537,135658,135772,135878,135977,136068,136153,136232,136305,136372,136434,136492,136546,136595,136641,136683,136722,136758,136792,136822,136851,136876,136900,136922,136942,136960,136977,136992,137005,137018,137029,137040,137049,137057,137065
27,Cameroon,85414,85724,86070,86443,86859,87304,87800,88332,88924,89560,90269,91029,91876,92784,93796,94881,96089,97386,98829,100378,102102,103951,106010,108218,110675,113311,116244,119389,122888,126639,130812,135285,140259,145590,151515,157864,164919,172474,180866,189850,199824,210496,222336,234998,249035,264035,280651,298392,318023,338964,362107,386764,413977,442928,474830,508712,545975,585473,628818,674654,724828,777740,835490,896199,962237,1031405,1106356,1184532,1268878,1356438,1450448,1547522,1651185,1761437,1878278,2001708,2131727,2268335,2411532,2561318,2717693,2880657,3050210,3226352,3409083,3598403,3794312,3996810,4205897,4421573,4643838,4872692,5108135,5350167,5598788,5853998
28,Canada,1593674,1600910,1608367,1616118,1624101,1632394,1640934,1649807,1658935,1668407,1678145,1688242,1698617,1709366,1720404,1731830,1743553,1755678,1768108,1780955,1794115,1807704,1821611,1835960,1850632,1865756,1881208,1897121,1913364,1930074,1947116,1964631,1982476,2000798,2019446,2038574,2058022,2077949,2098189,2118905,2139923,2161411,2183190,2205430,2227945,2250911,2274133,2297793,2321690,2346007,2370538,2395470,2420590,2446090,2471751,2497766,2523912,2550386,2576958,2603830,2630766,2657970,2685204,2712672,2740134,2767796,2795414,2823197,2850899,2878728,2906438,2934239,2961884,2989581,3017085,3044606,3071897,3099167,3126174,3153124,3179777,3206339,3232572,3258682,3284434,3310031,3335243,3360271,3384891,3409298,3433276,3457017,3480309,3503152,3525546,3547491
29,Central African Republic,11340,11343,11346,11349,11352,11355,11358,11361,11364,11367,11370,11373,11376,11379,11382,11385,11388,11391,11394,11397,11400,11403,11406,11409,11412,11415,11418,11421,11424,11427,11430,11433,11436,11439,11442,11445,11448,11451,11454,11457,11460,11463,11466,11469,11472,11475,11478,11481,11484,11487,11490,11493,11496,11499,11502,11505,11508,11511,11514,11517,11520,11523,11526,11529,11532,11535,11538,11541,11544,11547,11550,11553,11556,11559,11562,11565,11568,11571,11574,11577,11580,11583,11586,11589,11592,11595,11598,11601,11604,11607,11610,11613,11616,11619,11622,11625
30,Chad,5029,5038,5048,5059,5072,5085,5101,5118,5137,5158,5182,5209,5239,5272,5309,5350,5397,5448,5505,5569,5641,5720,5809,5907,6019,6141,6279,6431,6604,6793,7007,7242,7508,7800,8132,8495,8907,9358,9871,10432,11068,11765,12556,13422,14405,15481,16702,18038,19553,21213,23094,25153,27488,30043,32939,36108,39698,43626,48076,52941,58451,64474,71291,78740,86821,95534,104879,114856,125465,136706,148579,161084,174221,187990,202391,217424,233089,249386,266315,283876,302069,320894,340351,360440,381161,402514,424499,447116,470365,494246,518759,543904,569681,596090,623131,650804
31,Chile,1648026,1648667,1649293,1649904,1650500,1651081,1651647,1652198,1652745,1653294,1653850,1654408,1654973,1655539,1656113,1656686,1657266,1657843,1658425,1659003,1659583,1660158,1660734,1661303,1661871,1662430,1662987,1663533,1664075,1664604,1665128,1665637,1666139,1666625,1667102,1667562,1668012,1668444,1668864,1669266,1669655,1670026,1670383,1670721,1671046,1671352,1671643,1671917,1672176,1672427,1672666,1672900,1673122,1673338,1673542,1673739,1673925,1674104,1674272,1674432,1674582,1674724,1674856,1674981,1675096,1675204,1675303,1675396,1675480,1675558,1675628,1675693,1675751,1675803,1675850,1675892,1675929,1675962,1675990,1676015,1676037,1676056,1676071,1676085,1676096,1676105,1676112,1676118,1676123,1676127,1676130,1676132,1676133,1676133,1676133,1676133
32,China,108080,108184,108295,108416,108546,108687,108838,109003,109179,109372,109579,109806,110051,110319,110609,110928,111273,111654,112067,112523,113018,113567,114164,114827,115550,116354,117233,118213,119287,120486,121802,123275,124896,126713,128716,130968,133454,136254,139353,142851,146729,151114,155987,161507,167655,174633,182419,191274,201174,212456,225094,239524,255722,274251,295089,318974,345888,376794,411688,451833,497245,549587,608859,675061,748193,828255,915247,1009169,1110021,1217803,1332515,1454157,1582729,1718231,1860663,2010025,2166317,2329539,2499691,2676773,2860785,3051727,3249599,3454401,3666133,3884795,4110387,4342909,4582361,4828743,5082055,5342297,5609469,5883571,6164603,6452565
33,Colombia,4943622,4945126,4946623,4948112,4949597,4951078,4952556,4954032,4955503,4956971,4958435,4959896,4961351,4962803,4964250,4965696,4967139,4968580,4970019,4971455,4972889,4974320,4975747,4977172,4978592,4980010,4981424,4982836,4984244,4985649,4987050,4988448,4989842,4991232,4992618,4994000,4995377,4996750,4998118,4999482,5000840,5002194,5003542,5004886,5006223,5007556,5008882,5010203,5011518,5012827,5014129,5015425,5016714,5017997,5019272,5020542,5021803,5023058,5024305,5025546,5026778,5028003,5029219,5030429,5031629,5032822,5034007,5035183,5036351,5037510,5038661,5039803,5040936,5042060,5043175,5044282,5045378,5046466,5047545,5048614,5049673,5050724,5051764,5052796,5053817,5054829,5055830,5056823,5057805,5058777,5059740,5060692,5061634,5062567,5063489,5064402
34,Congo,14014,14067,14124,14185,14250,14320,14395,14476,14563,14657,14758,14867,14984,15109,15244,15390,15546,15714,15895,16090,16298,16523,16764,17024,17303,17603,17925,18271,18643,19042,19471,19932,20427,20958,21529,22141,22798,23504,24261,25073,25944,26879,27881,28956,30108,31342,32665,34082,35601,37226,38967,40828,42822,44952,47232,49667,52271,55050,58020,61187,64568,68169,72010,76098,80453,85082,90008,95235,100792,106679,112928,119536,126539,133930,141748,149993,158665,167764,177290,187243,197623,208430,219664,231325,243413,255928,268870,282239,296035,310258,324908,339985,355489,371420,387778,404563
35,Democratic Republic of the Congo,56463,56639,56819,57006,57198,57397,57601,57814,58032,58259,58491,58733,58980,59238,59501,59776,60056,60349,60648,60960,61279,61612,61951,62306,62668,63046,63432,63834,64245,64674,65113,65570,66037,66524,67022,67541,68072,68625,69190,69780,70382,71011,71653,72322,73006,73720,74449,75209,75986,76796,77624,78488,79370,80290,81230,82210,83212,84256,85323,86436,87573,88759,89971,91234,92525,93871,95246,96680,98145,99673,101234,102861,104524,106257,108028,109875,111761,113728,115738,117833,119973,122204,124483,126859,129287,131817,134402,137097,139849,142718,145649,148642,151697,154814,157993,161234
36,Costa Rica,513384,516602,519940,523345,526862,530445,534149,537931,541835,545809,549903,554065,558349,562699,567172,571707,576362,581075,585906,590791,595792,600840,606000,611202,616511,621855,627301,632774,638343,643932,649608,655297,661065,666837,672680,678517,684417,690302,696240,702153,708110,714031,719988,725899,731835,737716,743613,749445,755283,761048,766808,772488,778153,783730,789284,794742,800170,805494,810781,815959,821091,826110,831077,835926,840718,845389,849998,854483,858902,863196,867420,871518,875544,879444,883269,886969,890593,894094,897517,900820,904045,907152,910182,913096,915935,918661,921313,923858,926329,928696,930993,933190,935319,937353,939321,941199
37,Cote d'Ivoire,59239,59385,59529,59671,59811,59949,60086,60220,60354,60485,60615,60743,60870,60994,61118,61239,61360,61478,61596,61711,61825,61938,62049,62159,62268,62375,62481,62585,62688,62790,62891,62990,63088,63185,63280,63375,63468,63560,63651,63741,63830,63917,64004,64089,64173,64257,64339,64420,64501,64580,64658,64735,64812,64887,64962,65035,65108,65180,65251,65321,65390,65458,65526,65593,65659,65724,65788,65851,65914,65976,66038,66098,66158,66217,66275,66333,66390,66446,66502,66556,66611,66664,66718,66770,66822,66873,66923,66973,67022,67071,67119,67167,67214,67260,67306,67351
38,Croatia,393285,394686,396144,397658,399250,400903,402635,404434,406321,408295,410357,412531,414803,417200,419704,422346,425105,428017,431058,434264,437611,441140,444820,448696,452736,456988,461413,466066,470903,475982,481252,486779,492505,498498,504695,511169,517848,524811,531978,539432,547083,555022,563147,571554,580133,588983,597986,607244,616631,626252,635974,645902,655899,666073,676279,686627,696970,707416,717819,728286,738669,749151,759638,770218,780772,791387,801945,812529,823022,833509,843871,854191,864355,874442,884343,894134,903710,913145,922340,931366,940132,948705,957059,965232,973313,981197,988971,996535,1003970,1011185,1018256,1025096,1031780,1038227,1044507,1050545
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
