id,Country,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05
17,Benin,5434,5519,5609,5709,5818,5938,6068,6210,6364,6535,6718,6920,7138,7376,7635,7916,8220,8550,8908,9294,9712,10164,10651,11178,11747,12361,13025,13741,14512,15345,16244,17213,18258,19383,20597,21904,23313,24831,26465,28224,30119,32158,34352,36714,39254,41988,44927,48088,51487,55141,59069,63288,67822,72693,77923,83538,89566,96033,102971,110412,118388,126938,136096,145905,156404,167639,179654,192498,206221,220873,236509,253185,270956,289881,310018,331429,354174,378312,403906,431010,459687,489989,521969,555676,591153,628438,667567,708559,751435,796200,842851,891374,941743,993960,1048024,1103934
18,Bhutan,867,868,869,870,871,872,872,872,873,874,874,876,877,877,877,878,879,879,880,880,881,881,882,882,882,882,882,883,883,884,884,884,885,885,885,885,886,887,888,888,888,888,889,889,889,890,890,890,891,891,892,892,892,893,893,893,893,893,893,894,895,895,895,896,897,897,897,897,897,897,897,898,898,899,899,899,899,899,899,899,900,900,900,901,902,902,902,902,902,902,902,902,902,902,902,902
19,Bolivia,250557,251615,252673,253724,254769,255817,256869,257922,258974,260023,261071,262120,263168,264215,265262,266307,267352,268394,269437,270478,271518,272555,273591,274627,275660,276692,277723,278750,279777,280802,281824,282844,283862,284879,285892,286904,287913,288920,289924,290926,291925,292922,293915,294908,295896,296881,297864,298844,299821,300795,301766,302734,303698,304660,305618,306574,307526,308474,309420,310362,311301,312235,313167,314095,315020,315941,316859,317773,318683,319589,320493,321392,322287,323179,324067,324952,325832,326709,327582,328450,329316,330176,331034,331887,332737,333582,334423,335261,336094,336923,337750,338570,339388,340201,341011,341816
20,Bosnia and Herzegovina,133088,133514,133959,134419,134893,135382,135884,136391,136911,137448,138002,138578,139175,139794,140436,141095,141773,142468,143181,143913,144663,145435,146228,147046,147888,148752,149640,150551,151483,152439,153418,154421,155449,156504,157587,158695,159833,160999,162193,163416,164666,165947,167257,168599,169971,171377,172814,174286,175792,177330,178906,180515,182159,183841,185560,187316,189109,190943,192816,194728,196682,198677,200714,202792,204913,207079,209288,211541,213841,216186,218578,221017,223503,226037,228621,231254,233936,236669,239453,242288,245175,248116,251109,254155,257256,260410,263621,266885,270206,273583,277016,280507,284055,287661,291325,295047
21,Brazil,10646926,10697111,10747408,10798194,10849455,10901178,10953301,11005371,11057059,11108334,11159273,11209820,11259934,11309868,11359636,11409224,11458768,11508223,11557586,11606863,11656067,11705232,11754357,11803422,11852403,11901300,11950107,11998793,12047298,12095603,12143724,12191659,12239407,12286967,12334350,12381574,12428660,12475619,12522467,12569214,12615869,12662433,12708899,12755251,12801464,12847522,12893404,12939094,12984579,13029853,13074911,13119771,13164490,13209068,13253503,13297791,13341930,13385919,13429756,13473438,13516963,13560332,13603538,13646583,13689466,13732184,13774735,13817119,13859333,13901376,13943245,13984941,14026462,14067804,14108969,14149953,14190758,14231381,14271820,14312074,14352145,14392027,14431723,14471228,14510545,14549672,14588606,14627348,14665897,14704253,14742413,14780379,14818148,14855726,14893108,14930298
22,Brunei,187,188,188,188,189,189,191,192,192,192,192,193,193,193,194,195,196,196,197,197,199,199,199,199,200,200,201,201,202,202,202,202,202,202,202,203,204,204,204,206,207,207,207,207,207,207,207,207,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,209,209,210,210,210,210,210,210,210,210,212,212,212,212,212,212,212,212,212,212,212,212,213,213,213,213,213,214,215,217,220,224
23,Bulgaria,252029,254180,256416,258747,261186,263747,266430,269214,272123,275160,278326,281630,285073,288659,292392,296279,300323,304528,308902,313446,318168,323070,328161,333444,338924,344606,350495,356596,362913,369455,376222,383224,390461,397940,405666,413644,421878,430371,439127,448152,457449,467021,476871,487005,497420,508122,519113,530394,541965,553830,565986,578435,591177,604211,617534,631145,645039,659216,673673,688403,703403,718665,734186,749956,765972,782223,798699,815394,832298,849398,866686,884149,901774,919549,937462,955609,974060,992816,1011876,1031238,1050893,1070834,1091050,1111531,1132263,1153235,1174438,1195862,1217505,1239361,1261429,1283712,1306210,1328925,1351858,1375000
24,Burkina Faso,12047,12083,12118,12153,12187,12223,12259,12295,12330,12366,12403,12438,12474,12509,12546,12583,12619,12654,12691,12726,12762,12798,12834,12869,12905,12940,12976,13009,13044,13079,13114,13147,13181,13215,13248,13282,13315,13348,13381,13413,13446,13478,13510,13541,13572,13604,13636,13667,13697,13727,13757,13787,13817,13847,13878,13906,13936,13964,13993,14021,14050,14078,14106,14133,14160,14188,14214,14241,14267,14293,14319,14345,14370,14395,14420,14446,14470,14494,14518,14542,14566,14589,14613,14636,14659,14684,14706,14730,14751,14774,14797,14819,14841,14862,14885,14907
25,Cape Verde,15483,15545,15606,15669,15733,15799,15864,15932,16000,16069,16140,16211,16284,16358,16432,16508,16586,16663,16743,16823,16905,16988,17071,17156,17243,17330,17418,17507,17597,17690,17781,17876,17971,18066,18165,18262,18362,18463,18565,18668,18773,18878,18983,19091,19201,19310,19421,19534,19647,19762,19878,19994,20113,20232,20353,20474,20596,20721,20845,20972,21098,21227,21357,21487,21620,21752,21886,22021,22157,22293,22432,22570,22712,22854,22996,23139,23285,23429,23577,23724,23873,24023,24172,24324,24477,24630,24784,24941,25098,25254,25413,25571,25731,25889,26049,26208
26,Cambodia,878,950,1037,1140,1264,1416,1603,1831,2114,2460,2880,3390,4007,4755,5661,6761,8094,9715,11685,14078,16985,20511,24785,29962,36232,43820,53006,64123,77575,93848,113523,137294,165994,200609,242313,292501,352811,425165,511797,615281,738548,884883,1057895,1261473,1499630,1776332,2095228,2459277,2870293,3328402,3831487,4374675,4950017,5546457,6150234,6745759,7316936,7848728,8328724,8748358,9103552,9394661,9626795,9878202,10148338,10436111,10739833,11057202,11385322,11721674,12067139,12416532,12764895,13107602,13440475,13767906,14090937,14406219,14710737,15001903,15277621,15536324,15776970,15999020,16202388,16395794,16594987,16798645,17005301,17213389,17421288,17627372,17831638,18034086,18234716,18433528
27,Cameroon,35714,35769,35825,35880,35932,35984,36037,36091,36144,36197,36248,36299,36348,36397,36445,36493,36540,36587,36633,36680,36725,36771,36815,36860,36904,36947,36991,37034,37076,37118,37160,37202,37243,37283,37324,37365,37404,37444,37483,37522,37561,37599,37638,37675,37713,37750,37788,37824,37861,37897,37934,37970,38005,38040,38076,38111,38145,38180,38215,38248,38283,38316,38350,38383,38417,38449,38482,38514,38547,38580,38610,38643,38675,38706,38737,38769,38799,38830,38860,38891,38920,38951,38980,39010,39040,39069,39098,39128,39156,39185,39213,39242,39270,39298,39326,39354
28,Canada,878051,881068,884090,887115,890150,893199,896256,899307,902360,905419,908482,911550,914622,917697,920775,923856,926940,930028,933120,936213,939310,942408,945510,948615,951722,954831,957942,961056,964171,967289,970407,973528,976651,979776,982900,986026,989154,992284,995414,998544,1001675,1004808,1007940,1011073,1014206,1017340,1020474,1023608,1026741,1029874,1033007,1036140,1039272,1042404,1045534,1048664,1051793,1054920,1058048,1061174,1064298,1067420,1070541,1073661,1076778,1079894,1083008,1086119,1089228,1092335,1095440,1098542,1101642,1104739,1107833,1110924,1114011,1117097,1120179,1123257,1126332,1129404,1132472,1135535,1138596,1141651,1144705,1147753,1150797,1153837,1156872,1159903,1162929,1165951,1168968,1171980
29,Central African Republic,5004,5005,5008,5010,5013,5016,5019,5023,5026,5030,5034,5039,5045,5051,5060,5068,5076,5086,5096,5109,5121,5138,5154,5172,5193,5216,5242,5269,5301,5336,5375,5419,5466,5519,5578,5643,5716,5797,5887,5986,6096,6219,6355,6506,6674,6861,7067,7296,7551,7834,8147,8495,8881,9309,9785,10312,10898,11547,12268,13067,13954,14937,16028,17237,18579,20067,21717,23545,25571,27818,30306,33064,36118,39499,43243,47387,51971,57040,62645,68839,75680,83231,91562,100748,110869,122010,134265,147731,162512,178718,196464,215868,236932,259654,284035,310075
30,Chad,3999,4023,4044,4067,4090,4111,4135,4157,4180,4203,4225,4249,4272,4296,4320,4343,4369,4394,4419,4444,4470,4496,4522,4549,4576,4604,4633,4660,4690,4719,4749,4780,4811,4842,4875,4907,4941,4975,5010,5046,5081,5118,5155,5194,5233,5273,5314,5355,5397,5440,5484,5529,5575,5622,5669,5718,5767,5818,5869,5922,5975,6030,6086,6143,6200,6259,6320,6381,6444,6508,6574,6641,6708,6776,6848,6919,6993,7067,7144,7221,7301,7382,7463,7546,7633,7720,7808,7899,7990,8083,8178,8274,8372,8471,8571,8673
31,Chile,832512,836078,839631,843167,846686,850194,853698,857198,860696,864189,867676,871159,874630,878094,881552,885007,888454,891892,895322,898745,902164,905574,908978,912374,915763,919145,922520,925886,929244,932594,935938,939273,942601,945921,949232,952537,955833,959120,962399,965669,968931,972186,975431,978667,981896,985116,988326,991527,994720,997904,1001079,1004245,1007401,1010549,1013686,1016816,1019935,1023045,1026145,1029236,1032317,1035388,1038450,1041502,1044544,1047576,1050600,1053612,1056613,1059605,1062587,1065559,1068520,1071470,1074412,1077341,1080261,1083170,1086069,1088956,1091834,1094701,1097557,1100402,1103235,1106059,1108871,1111673,1114463,1117243,1120011,1122768,1125514,1128250,1130975,1133690
32,China,101013,101053,101096,101137,101181,101226,101273,101318,101366,101415,101463,101515,101567,101619,101672,101724,101779,101834,101890,101948,102005,102063,102122,102183,102242,102305,102366,102429,102491,102556,102620,102686,102752,102819,102888,102956,103025,103096,103165,103236,103309,103382,103456,103529,103605,103681,103756,103832,103910,103990,104067,104147,104228,104310,104392,104474,104558,104643,104727,104813,104900,104987,105076,105165,105255,105346,105436,105529,105622,105715,105811,105906,106004,106101,106198,106298,106397,106498,106600,106701,106805,106908,107014,107119,107227,107334,107441,107551,107662,107774,107886,107999,108113,108229,108345,108461
33,Colombia,2259599,2263683,2267727,2271748,2275748,2279728,2283685,2287623,2291531,2295413,2299270,2303103,2306911,2310693,2314448,2318177,2321877,2325552,2329201,2332822,2336416,2339982,2343522,2347033,2350516,2353974,2357403,2360804,2364177,2367522,2370840,2374130,2377393,2380626,2383833,2387012,2390162,2393286,2396380,2399448,2402489,2405501,2408485,2411443,2414373,2417276,2420152,2423000,2425821,2428615,2431383,2434123,2436838,2439526,2442187,2444823,2447432,2450014,2452571,2455103,2457608,2460089,2462544,2464974,2467379,2469759,2472115,2474445,2476751,2479033,2481291,2483526,2485736,2487922,2490087,2492226,2494344,2496438,2498510,2500558,2502585,2504588,2506571,2508532,2510470,2512388,2514284,2516158,2518012,2519844,2521657,2523449,2525219,2526972,2528702,2530413
34,Congo,8820,8910,9014,9127,9254,9397,9557,9736,9939,10165,10419,10703,11022,11378,11775,12219,12714,13268,13886,14574,15344,16202,17158,18225,19413,20739,22217,23863,25696,27737,30011,32541,35358,38493,41980,45858,50167,54958,60281,66193,72753,80033,88105,97051,106959,117923,130050,143447,158233,174538,192493,212241,233930,257713,283746,312188,343197,376930,413532,453141,495880,541848,591119,643736,699705,758986,821492,887083,955564,1026684,1100135,1175555,1252538,1330635,1409365,1488228,1566721,1644342,1720610,1795075,1867328,1937232,2007690,2078330,2148783,2218672,2287635,2355323,2421414,2485612,2547660,2607335,2664456,2718883,2770518,2819297
35,Democratic Republic of the Congo,26050,26184,26318,26453,26590,26729,26869,27011,27154,27299,27445,27592,27742,27894,28048,28205,28364,28525,28686,28851,29016,29183,29352,29523,29696,29871,30048,30227,30408,30591,30776,30964,31152,31344,31537,31733,31931,32132,32333,32539,32746,32954,33166,33380,33597,33816,34036,34260,34487,34716,34947,35181,35418,35658,35899,36144,36391,36641,36894,37150,37408,37670,37933,38201,38471,38744,39021,39300,39583,39868,40157,40450,40744,41043,41344,41651,41959,42270,42586,42906,43228,43554,43883,44217,44553,44894,45238,45586,45939,46295,46656,47021,47389,47762,48138,48518
36,Costa Rica,205514,205912,206306,206699,207095,207492,207885,208270,208653,209033,209409,209783,210153,210522,210889,211253,211614,211974,212333,212689,213044,213398,213752,214102,214451,214799,215145,215492,215836,216180,216523,216865,217207,217547,217886,218224,218561,218897,219232,219565,219898,220229,220559,220887,221215,221542,221867,222191,222515,222837,223158,223477,223797,224115,224432,224747,225062,225377,225689,226000,226311,226620,226928,227236,227541,227846,228150,228452,228754,229056,229355,229653,229951,230247,230542,230836,231130,231422,231713,232004,232293,232581,232867,233153,233438,233722,234004,234286,234566,234846,235124,235402,235679,235955,236228,236502
37,Cote d'Ivoire,32929,33031,33133,33236,33338,33440,33545,33653,33764,33874,33982,34093,34204,34314,34425,34536,34647,34759,34870,34982,35095,35207,35321,35436,35550,35666,35780,35895,36010,36122,36234,36345,36456,36565,36674,36782,36892,37000,37109,37217,37325,37434,37542,37652,37759,37867,37975,38081,38187,38294,38398,38503,38607,38708,38811,38914,39016,39116,39218,39319,39418,39520,39619,39718,39816,39914,40012,40109,40205,40301,40394,40488,40582,40674,40767,40858,40950,41040,41132,41222,41311,41401,41489,41576,41663,41750,41835,41921,42006,42088,42170,42252,42332,42411,42489,42566
38,Croatia,243458,243973,244505,245057,245621,246199,246787,247386,248002,248634,249284,249953,250645,251362,252101,252856,253630,254424,255236,256069,256923,257801,258705,259635,260589,261569,262574,263603,264655,265733,266836,267965,269121,270305,271521,272765,274039,275341,276674,278036,279427,280849,282302,283787,285305,286857,288442,290062,291715,293403,295126,296883,298676,300505,302369,304271,306212,308189,310206,312261,314355,316487,318660,320872,323124,325416,327749,330124,332541,335000,337499,340042,342628,345255,347926,350641,353398,356198,359043,361929,364862,367839,370857,373923,377031,380184,383381,386621,389906,393234,396605,400020,403479,406980,410525,414112
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,51587,52435,53281,54122,54958,55790,56615,57437,58257,59073,59885,60693,61498,62300,63098,63893,64686,65474,66260,67044,67823,68600,69375,70148,70917,71683,72448,73211,73971,74728,75484,76237,76988,77738,78486,79231,79975,80718,81458,82198,82935,83672,84407,85140,85871,86603,87333,88061,88788,89515,90241,90966,91688,92411,93132,93853,94572,95292,96010,96726,97442,98159,98874,99588,100302,101016,101728,102441,103153,103865,104577,105287,105998,106708,107419,108129,108839,109548,110259,110968,111678,112386,113096,113806,114515,115226,115935,116645,117355,118064,118776,119488,120200,120913,121626,122341
