place,week_ahead,quantile,value
Washington,5,0.8,181.679493031394
Washington,5,0.85,195.343144693953
Washington,5,0.9,215.182666828297
Washington,5,0.95,230.959439627277
Washington,5,0.975,238.604425888296
Washington,5,0.99,243.140649640827
Washington,6,point,144.464494549911
Washington,6,0.01,56.0003384220627
Washington,6,0.025,56.9336327266444
Washington,6,0.05,59.2653750930276
Washington,6,0.1,63.7727226120078
Washington,6,0.15,74.3108529220494
Washington,6,0.2,80.1237810656621
Washington,6,0.25,82.9924895024651
Washington,6,0.3,90.0341064041495
Washington,6,0.35,104.679731745977
Washington,6,0.4,113.221067407041
Washington,6,0.45,118.965314046097
Washington,6,0.5,128.901834723483
Washington,6,0.55,140.032708558126
Washington,6,0.6,140.389851415267
Washington,6,0.65,145.657708558126
Washington,6,0.7,148.763067088484
Washington,6,0.75,203.77824299576
Washington,6,0.8,224.00893414393
Washington,6,0.85,240.954053480607
Washington,6,0.9,263.577889751979
Washington,6,0.95,285.584671793532
Washington,6,0.975,297.062294117054
Washington,6,0.99,306.531449763222
Washington,7,point,171.777908789917
Washington,7,0.01,62.3062497237902
Washington,7,0.025,64.0616327317282
Washington,7,0.05,67.773958392605
Washington,7,0.1,74.2886911358019
Washington,7,0.15,84.9451173154293
Washington,7,0.2,89.6422678139334
Washington,7,0.25,94.587024585805
Washington,7,0.3,104.196606987092
Washington,7,0.35,118.352890359015
Washington,7,0.4,128.828592373903
Washington,7,0.45,134.852777860519
Washington,7,0.5,146.511848946518
Washington,7,0.55,167.346122798132
Washington,7,0.6,167.703265655273
Washington,7,0.65,172.971122798132
Washington,7,0.7,176.07648132849
Washington,7,0.75,248.785386741491
Washington,7,0.8,273.972484291534
Washington,7,0.85,298.886861997161
Washington,7,0.9,321.976392384026
Washington,7,0.95,353.056050225842
Washington,7,0.975,364.192914737695
Washington,7,0.99,380.43063895004
Illinois,1,point,47.2318292295386
Illinois,1,0.01,38.9937939315001
Illinois,1,0.025,38.9937939315001
Illinois,1,0.05,45.112541850243
Illinois,1,0.1,46.3509367886523
Illinois,1,0.15,47.1727044127329
Illinois,1,0.2,47.1727044127329
Illinois,1,0.25,47.1727044127329
Illinois,1,0.3,47.1727044127329
Illinois,1,0.35,47.1727044127329
Illinois,1,0.4,47.2299388256215
Illinois,1,0.45,47.2299388256215
Illinois,1,0.5,47.2299388256215
Illinois,1,0.55,47.2299388256215
Illinois,1,0.6,47.2299388256215
Illinois,1,0.65,47.2456652317815
Illinois,1,0.7,47.2928444502613
Illinois,1,0.75,47.2928444502613
Illinois,1,0.8,47.2928444502613
Illinois,1,0.85,47.2928444502613
Illinois,1,0.9,47.2928444502613
Illinois,1,0.95,50.20807964579
Illinois,1,0.975,55.4937939315074
Illinois,1,0.99,55.4937939315074
Illinois,2,point,49.2825005433624
Illinois,2,0.01,41.044465245324
Illinois,2,0.025,41.044465245324
Illinois,2,0.05,47.1632131640668
Illinois,2,0.1,48.4016081024762
Illinois,2,0.15,49.1718288643169
Illinois,2,0.2,49.1718288643169
Illinois,2,0.25,49.1718288643169
Illinois,2,0.3,49.1718288643169
Illinois,2,0.35,49.1718288643169
Illinois,2,0.4,49.3302383058181
Illinois,2,0.45,49.3302383058181
Illinois,2,0.5,49.3302383058181
Illinois,2,0.55,49.3302383058181
Illinois,2,0.6,49.3302383058181
Illinois,2,0.65,49.3340373443516
Illinois,2,0.7,49.3454344599522
Illinois,2,0.75,49.3454344599522
Illinois,2,0.8,49.3454344599522
Illinois,2,0.85,49.3454344599522
Illinois,2,0.9,49.3454344599522
Illinois,2,0.95,52.2587509596138
Illinois,2,0.975,57.5444652453312
Illinois,2,0.99,57.5444652453312
Illinois,3,point,53.0763492674729
Illinois,3,0.01,44.8383139694345
Illinois,3,0.025,44.8383139694345
Illinois,3,0.05,50.9570618881774
Illinois,3,0.1,52.1954568265867
Illinois,3,0.15,52.9265308596368
Illinois,3,0.2,52.9265308596368
Illinois,3,0.25,52.9265308596368
Illinois,3,0.3,52.9265308596368
Illinois,3,0.35,52.9265308596368
Illinois,3,0.4,53.117803095789
Illinois,3,0.45,53.117803095789
Illinois,3,0.5,53.117803095789
Illinois,3,0.55,53.117803095789
Illinois,3,0.6,53.117803095789
Illinois,3,0.65,53.1345307835891
Illinois,3,0.7,53.1847138469893
Illinois,3,0.75,53.1847138469893
Illinois,3,0.8,53.1847138469966
Illinois,3,0.85,53.1847138469966
Illinois,3,0.9,53.1847138469966
Illinois,3,0.95,56.0525996837244
Illinois,3,0.975,61.3383139694418
Illinois,3,0.99,61.3383139694418
Illinois,4,point,58.8571194792275
Illinois,4,0.01,50.6190841811891
Illinois,4,0.025,50.6190841811891
Illinois,4,0.05,56.737832099932
Illinois,4,0.1,57.9762270383413
Illinois,4,0.15,58.6974182640406
Illinois,4,0.2,58.6974182640406
Illinois,4,0.25,58.6974182640406
Illinois,4,0.3,58.6974182640406
Illinois,4,0.35,58.6974182640406
Illinois,4,0.4,58.9051805150521
Illinois,4,0.45,58.9051805150521
Illinois,4,0.5,58.9051805150521
Illinois,4,0.55,58.9051805150521
Illinois,4,0.6,58.9051805150521
Illinois,4,0.65,58.9210753009356
Illinois,4,0.7,58.9687596585864
Illinois,4,0.75,58.9687596585864
Illinois,4,0.8,58.9687596585936
Illinois,4,0.85,58.9687596585936
Illinois,4,0.9,58.9687596585936
Illinois,4,0.95,61.833369895479
Illinois,4,0.975,67.1190841811964
Illinois,4,0.99,67.1190841811964
Illinois,5,point,64.6805714162917
Illinois,5,0.01,56.4425361182532
Illinois,5,0.025,56.4425361182532
Illinois,5,0.05,62.5612840369961
Illinois,5,0.1,63.7996789754054
Illinois,5,0.15,64.4790935172859
Illinois,5,0.2,64.5161796768225
Illinois,5,0.25,64.5228607795962
Illinois,5,0.3,64.5429040879171
Illinois,5,0.35,64.5873657974516
Illinois,5,0.4,64.6725577592224
Illinois,5,0.45,64.6826142994014
Illinois,5,0.5,64.7127839199384
Illinois,5,0.55,64.7258373461154
Illinois,5,0.6,64.7538106078428
Illinois,5,0.65,64.7560583537015
Illinois,5,0.7,64.7628015912778
Illinois,5,0.75,64.7833503459115
Illinois,5,0.8,64.8031206732921
Illinois,5,0.85,64.8091034230747
Illinois,5,0.9,64.8270516724224
Illinois,5,0.95,67.6568218325431
Illinois,5,0.975,72.9425361182605
Illinois,5,0.99,72.9425361182605
Illinois,6,point,70.5810307721561
Illinois,6,0.01,62.3429954741177
Illinois,6,0.025,62.3429954741177
Illinois,6,0.05,68.4617433928606
Illinois,6,0.1,69.7001383312699
Illinois,6,0.15,70.0436041149951
Illinois,6,0.2,70.1583550931318
Illinois,6,0.25,70.1844037768624
Illinois,6,0.3,70.262549828054
Illinois,6,0.35,70.3640684962811
Illinois,6,0.4,70.5307749120693
Illinois,6,0.45,70.5411642855888
Illinois,6,0.5,70.5723324061473
Illinois,6,0.55,70.5809316749292
Illinois,6,0.6,70.7377716755218
Illinois,6,0.65,70.7587376411666
Illinois,6,0.7,70.821635538101
Illinois,6,0.75,70.853251948407
Illinois,6,0.8,70.9000992433721
Illinois,6,0.85,70.961823016245
Illinois,6,0.9,71.1469943348638
Illinois,6,0.95,73.5572811884075
Illinois,6,0.975,78.8429954741249
Illinois,6,0.99,78.8429954741249
Illinois,7,point,76.2377751468545
Illinois,7,0.01,67.999739848816
Illinois,7,0.025,67.999739848816
Illinois,7,0.05,74.1184877675589
Illinois,7,0.1,74.8212338756857
Illinois,7,0.15,75.1847365007034
Illinois,7,0.2,75.3059040423759
Illinois,7,0.25,75.3650372094518
Illinois,7,0.3,75.3895007199026
Illinois,7,0.35,75.8567084970418
Illinois,7,0.4,76.0004072281372
Illinois,7,0.45,76.047379000931
Illinois,7,0.5,76.1882943193123
Illinois,7,0.55,76.4704333317932
Illinois,7,0.6,76.4705893572755
Illinois,7,0.65,76.5535505941425
Illinois,7,0.7,76.8024343047437
Illinois,7,0.75,76.9675760579339
Illinois,7,0.8,77.0450291492962
Illinois,7,0.85,77.1675695816612
Illinois,7,0.9,77.5351908787561
Illinois,7,0.95,79.2140255631059
Illinois,7,0.975,84.4997398488233
Illinois,7,0.99,84.4997398488233
California,1,point,349.89541841552
California,1,0.01,330.317785492881
California,1,0.025,330.317785492881
California,1,0.05,331.207670907927
California,1,0.1,331.207676221762
California,1,0.15,331.207678008148
California,1,0.2,335.904835900452
California,1,0.25,340.60199503987
California,1,0.3,340.60200056764
California,1,0.35,340.602003934153
California,1,0.4,346.174928350026
California,1,0.45,349.491799191353
California,1,0.5,349.491799191353
California,1,0.55,349.491799191368
California,1,0.6,350.134588934424
California,1,0.65,359.39063777581
California,1,0.7,359.390649259294
California,1,0.75,359.390653261216
California,1,0.8,364.087807330136
California,1,0.85,368.784963450133
California,1,0.9,368.784973605201
California,1,0.95,368.784979925738
California,1,0.975,376.032071207186
California,1,0.99,376.032071207186
California,2,point,446.781440475409
California,2,0.01,422.919056713756
California,2,0.025,422.919056713794
California,2,0.05,422.919058410131
California,2,0.1,422.919063499037
California,2,0.15,422.919066540402
California,2,0.2,431.05923693978
California,2,0.25,434.914668679638
California,2,0.3,434.914675738051
California,2,0.35,434.914680036774
California,2,0.4,443.060950409915
California,2,0.45,446.266059110334
California,2,0.5,446.266059110334
California,2,0.55,446.266059110345
California,2,0.6,446.964729923858
California,2,0.65,458.905885552813
California,2,0.7,458.905900216094
California,2,0.75,458.905905326141
California,2,0.8,464.903701097661
California,2,0.85,470.901499488205
California,2,0.9,470.901512455195
California,2,0.95,470.90152052592
California,2,0.975,472.918093267075
California,2,0.99,472.918093267075
California,3,point,594.278512411708
California,3,0.01,562.5383803476
California,3,0.025,562.538380347665
California,3,0.05,562.538382604038
California,3,0.1,562.538389372945
California,3,0.15,562.538393418377
California,3,0.2,576.597504993819
California,3,0.25,578.49413362817
California,3,0.3,578.494143016811
California,3,0.35,578.494148734651
California,3,0.4,590.558022346214
California,3,0.45,593.592986910386
California,3,0.5,593.592986910386
California,3,0.55,593.592986910386
California,3,0.6,594.376729792034
California,3,0.65,610.405630800407
California,3,0.7,610.405650304499
California,3,0.75,610.405657101532
California,3,0.8,615.410412285323
California,3,0.85,626.36138095129
California,3,0.9,626.361403948365
California,3,0.95,626.361411999726
California,3,0.975,626.361414683546
California,3,0.99,626.36141468359
California,4,point,718.811776784174
California,4,0.01,678.337586691669
California,4,0.025,678.840884178115
California,4,0.05,679.745768914614
California,4,0.1,680.720852799248
California,4,0.15,682.549041861472
California,4,0.2,698.721265737826
California,4,0.25,699.254323095374
California,4,0.3,700.028712012499
California,4,0.35,701.908756523066
California,4,0.4,714.356650409483
California,4,0.45,717.162715290115
California,4,0.5,717.567156076111
California,4,0.55,718.485272772581
California,4,0.6,719.693737046134
California,4,0.65,736.058384511813
California,4,0.7,737.891208623594
California,4,0.75,738.83530604071
California,4,0.8,742.855234165848
California,4,0.85,755.298650451845
California,4,0.9,757.179382536924
California,4,0.95,758.148154663006
California,4,0.975,759.488923278395
California,4,0.99,759.987900507829
California,5,point,824.950395969847
California,5,0.01,766.40909036727
California,5,0.025,770.573041291524
California,5,0.05,775.426249858345
California,5,0.1,783.436440234698
California,5,0.15,790.342767888309
California,5,0.2,796.921260365467
California,5,0.25,804.497837428916
California,5,0.3,805.657708216124
California,5,0.35,811.87593241041
California,5,0.4,818.431528703999
California,5,0.45,819.610963437211
California,5,0.5,823.301334475788
California,5,0.55,825.832356231807
California,5,0.6,830.565701530439
California,5,0.65,836.524606242456
California,5,0.7,843.039270598543
California,5,0.75,850.840347615879
California,5,0.8,853.183068013757
California,5,0.85,859.759631127134
California,5,0.9,865.075971777595
California,5,0.95,875.224851343421
California,5,0.975,880.787573542557
California,5,0.99,885.935343412009
California,6,point,926.964137481954
California,6,0.01,842.640866701233
California,6,0.025,851.510653537251
California,6,0.05,864.478119014635
California,6,0.1,877.534187850484
California,6,0.15,886.018606850223
California,6,0.2,895.568892942203
California,6,0.25,903.081991755134
California,6,0.3,907.386504559315
California,6,0.35,912.20655043986
California,6,0.4,920.950489023164
California,6,0.45,921.567360084759
California,6,0.5,925.315075987895
California,6,0.55,927.846097743913
California,6,0.6,930.963952080507
California,6,0.65,939.450494790522
California,6,0.7,946.823663823991
California,6,0.75,953.10079027362
California,6,0.8,957.332145152955
California,6,0.85,968.322193650587
California,6,0.9,979.679151104792
California,6,0.95,996.671840176416
California,6,0.975,1002.96410358212
California,6,0.99,1016.68665419792
California,7,point,1017.25776986477
California,7,0.01,901.105626645418
California,7,0.025,915.29347577923
California,7,0.05,926.300759454414
California,7,0.1,947.019925566827
California,7,0.15,964.848895955736
California,7,0.2,972.802210654074
California,7,0.25,990.366483299673
California,7,0.3,995.922220840235
California,7,0.35,998.865370066509
California,7,0.4,1004.87840787917
California,7,0.45,1012.44766667871
California,7,0.5,1015.60870837071
California,7,0.55,1018.13973012673
California,7,0.6,1023.06147169516
California,7,0.65,1030.51283773256
California,7,0.7,1043.39442265643
California,7,0.75,1048.60971696653
California,7,0.8,1057.49158287612
California,7,0.85,1075.86227285798
California,7,0.9,1086.30343438366
California,7,0.95,1113.15925725356
California,7,0.975,1121.21972022269
California,7,0.99,1143.54367550652
Arizona,1,point,168.022868050863
Arizona,1,0.01,72.1864167348722
Arizona,1,0.025,72.1864167348722
Arizona,1,0.05,75.9188093218381
Arizona,1,0.1,87.115987082736
Arizona,1,0.15,97.5847838499903
Arizona,1,0.2,101.661983359947
Arizona,1,0.25,111.546127425496
Arizona,1,0.3,115.316169194167
Arizona,1,0.35,116.975127778456
Arizona,1,0.4,119.812419324924
Arizona,1,0.45,123.759606464792
Arizona,1,0.5,131.314415556597
Arizona,1,0.55,131.90469812632
Arizona,1,0.6,141.198559622142
Arizona,1,0.65,180.50311419361
Arizona,1,0.7,234.601883479877
Arizona,1,0.75,235.989389292696
Arizona,1,0.8,259.286766657922
Arizona,1,0.85,278.732188339651
Arizona,1,0.9,305.881521388379
Arizona,1,0.95,323.354554412302
Arizona,1,0.975,329.178898753609
Arizona,1,0.99,329.178898753609
Arizona,2,point,177.159898849694
Arizona,2,0.01,74.8680584452341
Arizona,2,0.025,74.8680584452341
Arizona,2,0.05,78.7391050905862
Arizona,2,0.1,90.3522450266428
Arizona,2,0.15,101.20994545941
Arizona,2,0.2,108.591984482908
Arizona,2,0.25,119.14990184315
Arizona,2,0.3,121.32061818946
Arizona,2,0.35,124.453199992998
Arizona,2,0.4,127.979682770165
Arizona,2,0.45,131.987529758891
Arizona,2,0.5,136.804804770865
Arizona,2,0.55,140.265736563637
Arizona,2,0.6,150.823653923882
Arizona,2,0.65,189.640144992442
Arizona,2,0.7,243.738914278708
Arizona,2,0.75,248.883786270224
Arizona,2,0.8,273.454126090175
Arizona,2,0.85,293.962040400536
Arizona,2,0.9,322.594805730077
Arizona,2,0.95,341.022560595041
Arizona,2,0.975,347.165145550029
Arizona,2,0.99,347.165145550029
Arizona,3,point,163.378383632707
Arizona,3,0.01,68.5339856274913
Arizona,3,0.025,68.5339856274913
Arizona,3,0.05,72.0775295722024
Arizona,3,0.1,82.7081614063354
Arizona,3,0.15,92.647266291111
Arizona,3,0.2,100.649115759432
Arizona,3,0.25,110.434783197317
Arizona,3,0.3,110.67168477601
Arizona,3,0.35,111.05651296402
Arizona,3,0.4,117.604198081059
Arizona,3,0.45,120.271710143901
Arizona,3,0.5,125.230688742868
Arizona,3,0.55,130.006118073088
Arizona,3,0.6,139.791785510974
Arizona,3,0.65,175.858629775454
Arizona,3,0.7,229.617795147842
Arizona,3,0.75,229.872498083251
Arizona,3,0.8,252.286155108282
Arizona,3,0.85,271.206560240313
Arizona,3,0.9,297.622875029163
Arizona,3,0.95,314.62414499949
Arizona,3,0.975,320.2912349896
Arizona,3,0.99,320.2912349896
Arizona,4,point,135.167725206561
Arizona,4,0.01,56.6870879483977
Arizona,4,0.025,56.6870879483977
Arizona,4,0.05,59.6180890481237
Arizona,4,0.1,68.4110923473017
Arizona,4,0.15,76.6321071850216
Arizona,4,0.2,82.8650804340285
Arizona,4,0.25,84.5559825579111
Arizona,4,0.3,91.3660999107342
Arizona,4,0.35,91.7380439676544
Arizona,4,0.4,94.9983464022171
Arizona,4,0.45,99.5055339678202
Arizona,4,0.5,103.583105544025
Arizona,4,0.55,107.568395670281
Arizona,4,0.6,115.665157287796
Arizona,4,0.65,147.647971349309
Arizona,4,0.7,189.976761149705
Arizona,4,0.75,198.804245764108
Arizona,4,0.8,208.731673429418
Arizona,4,0.85,224.385674829045
Arizona,4,0.9,246.241497988853
Arizona,4,0.95,260.307682198643
Arizona,4,0.975,264.996410268574
Arizona,4,0.99,264.996410268574
Arizona,5,point,124.064732992874
Arizona,5,0.01,52.0306783273409
Arizona,5,0.025,52.0306783273409
Arizona,5,0.05,54.7209201604701
Arizona,5,0.1,62.7916456598577
Arizona,5,0.15,70.3373671641093
Arizona,5,0.2,73.893623864051
Arizona,5,0.25,76.6497408091564
Arizona,5,0.3,83.8610753617613
Arizona,5,0.35,84.2024670663213
Arizona,5,0.4,87.1949606545804
Arizona,5,0.45,91.3319173209784
Arizona,5,0.5,95.0745476573939
Arizona,5,0.55,98.7324767573846
Arizona,5,0.6,106.16415149075
Arizona,5,0.65,136.544979135622
Arizona,5,0.7,174.371626887045
Arizona,5,0.75,186.575718038177
Arizona,5,0.8,191.585966928145
Arizona,5,0.85,205.954112141411
Arizona,5,0.9,226.01464701035
Arizona,5,0.95,238.925402041175
Arizona,5,0.975,243.228987051451
Arizona,5,0.99,243.228987051451
Arizona,6,point,123.606268644178
Arizona,6,0.01,51.7260177906282
Arizona,6,0.025,51.8157405422771
Arizona,6,0.05,54.5479030006263
Arizona,6,0.1,62.673457599798
Arizona,6,0.15,70.1731279314672
Arizona,6,0.2,73.4716038776915
Arizona,6,0.25,76.511645448064
Arizona,6,0.3,83.4370238541633
Arizona,6,0.35,83.821525519048
Arizona,6,0.4,86.8875659464447
Arizona,6,0.45,91.1547463396992
Arizona,6,0.5,94.895595883947
Arizona,6,0.55,98.6527386689186
Arizona,6,0.6,106.033729654542
Arizona,6,0.65,136.086514786925
Arizona,6,0.7,173.314017208115
Arizona,6,0.75,186.144702810459
Arizona,6,0.8,190.611955005063
Arizona,6,0.85,204.805999901961
Arizona,6,0.9,224.643808861245
Arizona,6,0.95,237.705983417464
Arizona,6,0.975,242.270220271053
Arizona,6,0.99,242.630397193215
Arizona,7,point,111.043341774114
Arizona,7,0.01,45.9860286843759
Arizona,7,0.025,46.4460461582821
Arizona,7,0.05,49.1285185463439
Arizona,7,0.1,56.7883575822743
Arizona,7,0.15,61.0814270217792
Arizona,7,0.2,63.9389367884694
Arizona,7,0.25,67.8106577207855
Arizona,7,0.3,74.2086020342031
Arizona,7,0.35,75.3994958328985
Arizona,7,0.4,78.01212567732
Arizona,7,0.45,82.4293177714671
Arizona,7,0.5,85.9848050262626
Arizona,7,0.55,89.6313905487514
Arizona,7,0.6,96.1514078112614
Arizona,7,0.65,123.523587916862
Arizona,7,0.7,154.15371600027
Arizona,7,0.75,166.477733554204
Arizona,7,0.8,175.497406608522
Arizona,7,0.85,182.575788365119
Arizona,7,0.9,199.808869878263
Arizona,7,0.95,212.40246671963
Arizona,7,0.975,217.686288470529
Arizona,7,0.99,219.544521172274
Massachusetts,1,point,63.9003890518907
Massachusetts,1,0.01,38.6285801386366
Massachusetts,1,0.025,38.6285801387212
Massachusetts,1,0.05,38.6286074950785
Massachusetts,1,0.1,38.6286895637422
Massachusetts,1,0.15,38.9381302917755
Massachusetts,1,0.2,51.8956820860258
Massachusetts,1,0.25,51.8957916242289
Massachusetts,1,0.3,51.9839154865222
Massachusetts,1,0.35,58.6273981538972
Massachusetts,1,0.4,59.0235585804076
Massachusetts,1,0.45,59.0235585815535
Massachusetts,1,0.5,59.0364531996638
Massachusetts,1,0.55,62.2780669295673
Massachusetts,1,0.6,64.9131124396164
Massachusetts,1,0.65,68.7702552967559
Massachusetts,1,0.7,78.0754858760083
Massachusetts,1,0.75,78.429885980353
Massachusetts,1,0.8,78.4299957452022
Massachusetts,1,0.85,91.1212710707514
Massachusetts,1,0.9,91.6969879275166
Massachusetts,1,0.95,91.6970703362622
Massachusetts,1,0.975,91.6970978056947
Massachusetts,1,0.99,91.6970978056961
Massachusetts,2,point,85.9619945060906
Massachusetts,2,0.01,51.3896201678108
Massachusetts,2,0.025,51.3896201679268
Massachusetts,2,0.05,51.3896576710486
Massachusetts,2,0.1,51.3897701798342
Massachusetts,2,0.15,51.8227204344512
Massachusetts,2,0.2,69.5561652412507
Massachusetts,2,0.25,69.5563105355504
Massachusetts,2,0.3,69.6797852130767
Massachusetts,2,0.35,79.1602786409039
Massachusetts,2,0.4,79.1602786425719
Massachusetts,2,0.45,79.1786020897671
Massachusetts,2,0.5,80.6890036080971
Massachusetts,2,0.55,84.3396723837672
Massachusetts,2,0.6,86.9747178938163
Massachusetts,2,0.65,90.8318607509558
Massachusetts,2,0.7,105.393914770335
Massachusetts,2,0.75,105.889255387505
Massachusetts,2,0.8,105.889391246954
Massachusetts,2,0.85,123.250979548964
Massachusetts,2,0.9,124.055800460636
Massachusetts,2,0.95,124.05589881732
Massachusetts,2,0.975,124.055931602687
Massachusetts,2,0.99,124.055931602703
Massachusetts,3,point,109.043990746107
Massachusetts,3,0.01,64.2583583019295
Massachusetts,3,0.025,64.2583583020851
Massachusetts,3,0.05,64.2584070098746
Massachusetts,3,0.1,64.2585531324949
Massachusetts,3,0.15,64.8347072224315
Massachusetts,3,0.2,87.8184106805056
Massachusetts,3,0.25,87.8185916557923
Massachusetts,3,0.3,87.983182588996
Massachusetts,3,0.35,100.026152185706
Massachusetts,3,0.4,100.026152188009
Massachusetts,3,0.45,100.051100494512
Massachusetts,3,0.5,103.770999848114
Massachusetts,3,0.55,107.421668623784
Massachusetts,3,0.6,110.056714133833
Massachusetts,3,0.65,113.913856990972
Massachusetts,3,0.7,134.280133322118
Massachusetts,3,0.75,134.938515436839
Massachusetts,3,0.8,134.938668702307
Massachusetts,3,0.85,157.428608688682
Massachusetts,3,0.9,158.498567815004
Massachusetts,3,0.95,158.498672373169
Massachusetts,3,0.975,158.49870722565
Massachusetts,3,0.99,158.498707225688
Massachusetts,4,point,129.473896047549
Massachusetts,4,0.01,75.0346470713012
Massachusetts,4,0.025,75.0346470714949
Massachusetts,4,0.05,75.0347064453417
Massachusetts,4,0.1,75.0348845659682
Massachusetts,4,0.15,75.7555756121837
Massachusetts,4,0.2,103.708746643508
Massachusetts,4,0.25,103.708957000614
Massachusetts,4,0.3,103.915194518722
Massachusetts,4,0.35,118.23732354973
Massachusetts,4,0.4,118.237323552728
Massachusetts,4,0.45,118.269260647503
Massachusetts,4,0.5,124.200905149556
Massachusetts,4,0.55,127.851573925226
Massachusetts,4,0.6,130.486619435275
Massachusetts,4,0.65,134.343762292414
Massachusetts,4,0.7,160.234432331799
Massachusetts,4,0.75,161.056945786877
Massachusetts,4,0.8,161.05710186977
Massachusetts,4,0.85,188.394051238334
Massachusetts,4,0.9,189.73104535856
Massachusetts,4,0.95,189.731142068227
Massachusetts,4,0.975,189.731174304495
Massachusetts,4,0.99,189.731174304557
Massachusetts,5,point,145.75350124642
Massachusetts,5,0.01,82.5558336661179
Massachusetts,5,0.025,82.7530258265924
Massachusetts,5,0.05,83.0324169117421
Massachusetts,5,0.1,83.3959974217505
Massachusetts,5,0.15,84.3333947480678
Massachusetts,5,0.2,115.990441525964
Massachusetts,5,0.25,116.356312849673
Massachusetts,5,0.3,116.702449721543
Massachusetts,5,0.35,132.214724505303
Massachusetts,5,0.4,132.613577324166
Massachusetts,5,0.45,132.927265889394
Massachusetts,5,0.5,140.480510348427
Massachusetts,5,0.55,144.131179124097
Massachusetts,5,0.6,146.766224634146
Massachusetts,5,0.65,150.623367491285
