id,Country,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20
10,Azerbaijan,467173,469790,472395,475007,477588,480158,482683,485181,487619,490038,492409,494754,497044,499302,501504,503670,505781,507855,509871,511849,513767,515645,517464,519241,520960,522637,524254,525830,527347,528823,530241,531618,532939,534219,535445,536631,537765,538860,539905,540912,541872,542795,543673,544516,545317,546084,546812,547508,548166,548795,549389,549956,550490,550998,551476,551931,552358,552763,553142,553502,553838,554156,554453,554733,554994,555240,555469,555685,555885,556072,556246,556409,556560,556701,556831,556953,557065,557170,557266,557355,557437,557513,557583,557648,557707,557762,557812,557858,557900,557939,557974,558006,558036,558063,558087,558109
11,The Bahamas,19795,19930,20064,20197,20329,20460,20590,20719,20847,20974,21100,21225,21347,21467,21585,21701,21814,21924,22032,22137,22238,22338,22433,22526,22615,22702,22785,22865,22942,23015,23086,23153,23217,23278,23336,23393,23448,23501,23553,23603,23651,23698,23743,23787,23829,23870,23909,23947,23983,24018,24051,24083,24114,24144,24172,24199,24225,24250,24274,24297,24319,24339,24359,24378,24396,24413,24429,24444,24459,24473,24486,24498,24510,24521,24532,24542,24551,24560,24568,24576,24583,24590,24597,24603,24609,24614,24620,24624,24629,24633,24637,24641,24644,24647,24650,24653
12,Bahrain,274041,274154,274264,274371,274475,274576,274674,274769,274861,274951,275039,275125,275210,275293,275373,275452,275529,275603,275676,275746,275814,275880,275944,276006,276065,276123,276178,276231,276283,276331,276379,276423,276467,276508,276547,276584,276620,276653,276685,276715,276744,276771,276797,276821,276844,276865,276885,276904,276922,276938,276954,276969,276983,276996,277009,277021,277032,277043,277053,277062,277071,277079,277087,277095,277102,277108,277114,277120,277125,277130,277135,277139,277143,277147,277151,277154,277157,277160,277162,277165,277167,277169,277171,277173,277174,277176,277177,277178,277180,277183,277187,277192,277198,277205,277213,277222
13,Bangladesh,1538203,1540173,1542075,1543909,1545692,1547431,1549123,1550766,1552352,1553898,1555405,1556874,1558304,1559697,1561053,1562375,1563665,1564923,1566151,1567350,1568521,1569664,1570781,1571873,1572940,1573984,1575005,1576004,1576982,1577939,1578875,1579793,1580691,1581572,1582434,1583279,1584108,1584920,1585716,1586497,1587263,1588014,1588750,1589473,1590182,1590877,1591560,1592229,1592886,1593531,1594163,1594784,1595393,1595991,1596578,1597153,1597718,1598272,1598816,1599349,1599872,1600386,1600889,1601383,1601868,1602343,1602809,1603265,1603713,1604152,1604582,1605004,1605417,1605822,1606219,1606607,1606987,1607360,1607725,1608082,1608431,1608773,1609108,1609435,1609755,1610069,1610375,1610674,1610967,1611253,1611532,1611805,1612071,1612332,1612586,1612834
14,Barbados,6248,6418,6605,6802,7016,7242,7488,7745,8025,8318,8635,8968,9329,9707,10116,10543,11005,11487,12006,12546,13127,13731,14379,15052,15771,16516,17312,18133,19008,19909,20866,21847,22887,23951,25073,26217,27421,28644,29926,31223,32576,33941,35360,36783,38257,39730,41248,42758,44307,45840,47407,48951,50520,52059,53616,55136,56666,58153,59644,61085,62523,63907,65283,66601,67905,69150,70376,71542,72686,73770,74830,75829,76804,77720,78611,79446,80254,81010,81741,82421,83077,83687,84274,84818,85340,85823,86286,86714,87107,87465,87788,88076,88329,88547,88730,88878
15,Belarus,510481,512664,514880,517129,519411,521726,524074,526455,528869,531316,533796,536309,538865,541454,544086,546751,549459,552200,554984,557801,560660,563553,566487,569454,572464,575505,578587,581702,584857,588043,591270,594526,597823,601149,604513,607906,611337,614795,618291,621812,625369,628951,632567,636207,639881,643576,647303,651050,654829,658625,662451,666293,670163,674048,677958,681881,685829,689787,693767,697756,701765,705781,709815,713853,717908,721965,726036,730107,734190,738271,742362,746448,750542,754629,758722,762805,766892,770969,775045,779109,783172,787219,791263,795290,799311,803313,807307,811279,815242,819182,823110,827014,830894,834750,838582,842390
16,Belgium,1217473,1219491,1221511,1223534,1225556,1227579,1229601,1231623,1233642,1235662,1237678,1239693,1241704,1243714,1245719,1247721,1249718,1251712,1253699,1255683,1257660,1259632,1261596,1263555,1265506,1267451,1269386,1271316,1273235,1275147,1277049,1278942,1280825,1282699,1284562,1286415,1288257,1290088,1291907,1293716,1295511,1297296,1299067,1300827,1302572,1304306,1306025,1307732,1309423,1311103,1312766,1314421,1316067,1317706,1319336,1320959,1322572,1324179,1325776,1327366,1328948,1330522,1332087,1333646,1335195,1336737,1338271,1339797,1341314,1342825,1344326,1345821,1347307,1348786,1350256,1351719,1353174,1354621,1356060,1357492,1358915,1360332,1361739,1363140,1364532,1365918,1367294,1368664,1370025,1371379,1372726,1374066,1375399,1376725,1378044,1379356
17,Benin,21450,22362,23294,24313,25354,26491,27654,28927,30226,31649,33101,34693,36315,38094,39905,41892,43914,46134,48389,50867,53383,56148,58952,62036,65161,68598,72078,75907,79779,84041,88347,93088,97872,103141,108451,114300,120189,126675,133197,140381,147596,155541,163510,172284,181072,190745,200419,211062,221690,233377,245028,257830,270573,284561,298460,313701,328819,345374,361766,379689,397401,416735,435803,456580,477027,499259,521094,544779,567991,593105,617666,644164,670023,697839,724925,753967,782189,812346,841591,872732,902870,934842,965728,998368,1029844,1062976,1094874,1128316,1160464,1194032,1226257,1259769,1294568,1330654,1368027,1406687
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,496032,496379,496729,497077,497426,497772,498119,498461,498804,499145,499486,499823,500162,500496,500831,501163,501496,501824,502154,502479,502805,503128,503450,503769,504089,504404,504720,505032,505344,505653,505961,506266,506570,506871,507172,507469,507766,508059,508352,508641,508930,509215,509500,509781,510061,510338,510614,510887,511159,511427,511695,511959,512222,512482,512740,512996,513250,513501,513751,513997,514243,514485,514726,514963,515200,515433,515665,515893,516121,516345,516568,516787,517006,517221,517435,517645,517855,518061,518266,518467,518668,518865,519061,519254,519445,519634,519821,520005,520188,520367,520546,520721,520895,521067,521236,521403
20,Bosnia and Herzegovina,224862,225640,226432,227244,228070,228919,229781,230667,231565,232488,233425,234387,235362,236363,237379,238420,239476,240559,241656,242781,243921,245088,246271,247482,248708,249963,251233,252533,253847,255191,256550,257940,259344,260778,262227,263707,265201,266726,268264,269833,271416,273030,274656,276313,277983,279683,281394,283136,284889,286671,288463,290286,292116,293976,295844,297740,299642,301573,303508,305471,307437,309430,311425,313445,315467,317512,319557,321625,323690,325778,327862,329966,332065,334182,336293,338421,340541,342677,344802,346942,349070,351210,353337,355476,357599,359731,361847,363971,366077,368188,370281,372377,374476,376578,378685,380807
21,Brazil,21069017,21083414,21097490,21111245,21124679,21137792,21150584,21163055,21175194,21187023,21198532,21209732,21220608,21231162,21241372,21251238,21260797,21270064,21279035,21287723,21296123,21304250,21312100,21319685,21327002,21334064,21340867,21347425,21353735,21359813,21365657,21371282,21376685,21381879,21386863,21391648,21396235,21400634,21404846,21408881,21412740,21416433,21419961,21423334,21426553,21429626,21432556,21435351,21438011,21440547,21442957,21445252,21447431,21449503,21451469,21453336,21455105,21456782,21458371,21459875,21461297,21462643,21463914,21465115,21466248,21467317,21468325,21469274,21470168,21471009,21471800,21472544,21473242,21473897,21474512,21475088,21475628,21476133,21476606,21477048,21477462,21477848,21478208,21478544,21478857,21479148,21479420,21479672,21479907,21480125,21480327,21480515,21480689,21480850,21480999,21481138
22,Brunei,4675,4849,5025,5204,5385,5570,5755,5943,6131,6321,6510,6702,6891,7082,7271,7460,7646,7833,8015,8198,8375,8552,8724,8894,9059,9222,9380,9534,9683,9829,9969,10106,10237,10364,10485,10602,10713,10821,10925,11027,11129,11229,11328,11425,11521,11616,11709,11801,11892,11981,12069,12155,12240,12324,12406,12487,12566,12644,12721,12795,12869,12941,13012,13082,13150,13217,13282,13346,13409,13470,13530,13588,13646,13701,13756,13809,13862,13913,13962,14011,14058,14104,14149,14193,14236,14277,14318,14357,14395,14432,14469,14504,14538,14571,14604,14635
23,Bulgaria,478885,481168,483492,485907,488367,490923,493528,496237,498998,501868,504793,507834,510933,514154,517437,520847,524321,527929,531603,535417,539298,543325,547420,551667,555982,560453,564994,569695,574465,579398,584400,589567,594801,600203,605669,611305,617001,622866,628788,634878,641019,647328,653680,660197,666752,673466,680210,687108,694027,701095,708173,715392,722611,729963,737303,744767,752207,759761,767279,774899,782471,790134,797736,805416,813024,820696,828284,835924,843469,851052,858528,866031,873415,880815,888086,895361,902498,909627,916612,923578,930393,937179,943808,950400,956830,963215,969435,975603,981719,987783,993795,999755,1005663,1011519,1017323,1023075
24,Burkina Faso,13984,14006,14030,14055,14082,14109,14139,14170,14202,14236,14272,14311,14350,14393,14437,14484,14533,14586,14640,14698,14759,14823,14891,14962,15037,15116,15199,15287,15379,15477,15579,15688,15801,15922,16048,16182,16322,16470,16626,16791,16963,17146,17338,17541,17753,17979,18215,18465,18727,19005,19296,19605,19927,20270,20628,21009,21406,21828,22270,22738,23228,23748,24292,24869,25473,26113,26783,27493,28237,29025,29850,30725,31640,32610,33625,34702,35828,37023,38271,39572,40926,42333,43793,45306,46872,48491,50163,51888,53666,55497,57381,59318,61308,63351,65447,67596
25,Cape Verde,36891,37029,37169,37311,37455,37602,37750,37900,38053,38209,38368,38530,38695,38863,39034,39208,39385,39564,39747,39932,40120,40311,40505,40701,40899,41101,41304,41510,41719,41929,42142,42357,42574,42792,43013,43235,43459,43685,43911,44140,44369,44600,44831,45063,45297,45531,45765,46000,46235,46470,46706,46941,47176,47411,47646,47880,48113,48346,48578,48809,49038,49267,49494,49720,49945,50168,50389,50608,50825,51041,51254,51466,51675,51882,52086,52288,52488,52685,52879,53071,53260,53446,53629,53810,53988,54163,54335,54504,54670,54833,54993,55150,55304,55455,55602,55747
26,Cambodia,102136,102869,103590,104299,104997,105705,106413,107131,107849,108574,109296,110024,110747,111474,112195,112918,113633,114348,115053,115756,116448,117136,117812,118482,119138,119787,120420,121045,121654,122253,122834,123405,123957,124498,125020,125530,126021,126498,126957,127402,127829,128241,128635,129015,129378,129726,130057,130374,130674,130961,131233,131491,131735,131966,132183,132389,132582,132763,132933,133093,133242,133381,133511,133632,133744,133848,133944,134034,134116,134192,134261,134326,134385,134439,134488,134533,134574,134611,134645,134676,134703,134728,134751,134771,134789,134806,134820,134834,134845,134856,134865,134873,134880,134887,134892,134897
27,Cameroon,85414,85618,85838,86083,86345,86635,86945,87291,87664,88080,88525,89021,89553,90145,90781,91490,92250,93097,94005,95017,96102,97310,98607,100050,101599,103323,105172,107231,109439,111896,114532,117465,120610,124109,127860,132033,136506,141480,146811,152736,159085,166140,173695,182087,191071,201045,211717,223557,236219,250256,265256,281872,299613,319244,340185,363328,387985,415198,444149,476051,509933,547196,586694,630039,675875,726049,778961,836711,897420,963458,1034825,1111521,1193546,1280900,1373583,1471595,1574936,1683606,1797605,1916933,2041590,2171576,2306891,2447535,2593508,2744810,2901441,3063401,3230690,3403308,3581255,3764531,3953136,4147070,4346333,4550925
28,Canada,1572228,1578235,1584487,1590937,1597660,1604613,1611849,1619306,1627057,1635040,1643333,1651873,1660746,1669874,1679346,1689084,1699181,1709556,1720305,1731343,1742769,1754492,1766617,1779047,1791894,1805054,1818643,1832550,1846899,1861571,1876695,1892147,1908060,1924303,1941013,1958055,1975570,1993415,2011737,2030385,2049513,2068961,2088888,2109128,2129844,2150862,2172350,2194129,2216369,2238884,2261850,2285072,2308732,2332629,2356946,2381477,2406409,2431529,2457029,2482690,2508705,2534851,2561325,2587897,2614769,2641705,2668909,2696143,2723611,2751073,2778735,2806353,2834136,2861838,2889667,2917377,2945178,2972823,3000520,3028024,3055545,3082836,3110106,3137113,3164063,3190716,3217278,3243511,3269621,3295373,3320970,3346182,3371210,3395830,3420237,3444215
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5021,5027,5033,5040,5047,5055,5064,5074,5085,5098,5111,5127,5144,5163,5184,5208,5235,5265,5298,5335,5376,5423,5474,5531,5595,5667,5746,5835,5933,6045,6167,6305,6457,6630,6819,7033,7268,7534,7826,8158,8521,8933,9384,9897,10458,11094,11791,12582,13448,14431,15507,16728,18064,19579,21239,23120,25179,27514,30069,32965,36134,39724,43652,48102,53074,58568,64584,71122,78182,85764,93868,102494,111642,121312,131504,142218,153454,165212,177492,190294,203618,217464,231832,246722,262134,278068,294524,311502,329002,347024,365568,384634,404222,424332,444964,466118
31,Chile,1645820,1646654,1647469,1648265,1649042,1649800,1650539,1651259,1651960,1652642,1653305,1653949,1654574,1655180,1655767,1656335,1656884,1657414,1657928,1658436,1658933,1659423,1659898,1660365,1660816,1661256,1661679,1662089,1662482,1662861,1663225,1663585,1663947,1664304,1664663,1665016,1665370,1665718,1666066,1666408,1666749,1667082,1667414,1667738,1668060,1668373,1668683,1668984,1669281,1669568,1669851,1670124,1670391,1670648,1670899,1671138,1671372,1671594,1671810,1672014,1672211,1672397,1672576,1672744,1672904,1673054,1673196,1673328,1673453,1673568,1673676,1673775,1673868,1673952,1674030,1674100,1674165,1674223,1674275,1674322,1674364,1674401,1674434,1674462,1674487,1674509,1674528,1674543,1674557,1674568,1674577,1674584,1674590,1674595,1674599,1674602
32,China,107789,107852,107929,108011,108096,108186,108280,108379,108484,108595,108711,108833,108961,109098,109240,109391,109548,109715,109890,110075,110268,110474,110688,110916,111154,111406,111669,111949,112241,112551,112874,113218,113576,113957,114354,114776,115216,115683,116171,116689,117229,117804,118402,119039,119702,120407,121142,121923,122738,123604,124506,125465,126465,127528,128635,129813,131040,132345,133705,135150,136657,138258,139927,141701,143550,145515,147564,149741,152010,154422,156936,159607,162392,165351,168436,171714,175131,178762,182547,186486,190579,194826,199227,203782,208491,213354,218371,223542,228867,234346,239979,245766,251707,257802,264051,270454
33,Colombia,4936052,4937567,4939062,4940527,4941974,4943387,4944777,4946126,4947456,4948753,4950029,4951272,4952493,4953680,4954846,4955980,4957093,4958174,4959234,4960262,4961271,4962248,4963206,4964134,4965042,4965922,4966782,4967614,4968427,4969214,4969981,4970723,4971447,4972146,4972827,4973485,4974125,4974742,4975344,4975923,4976486,4977028,4977555,4978062,4978554,4979027,4979487,4979928,4980356,4980766,4981164,4981546,4981915,4982269,4982612,4982940,4983257,4983561,4983854,4984134,4984405,4984663,4984913,4985151,4985380,4985599,4985810,4986011,4986204,4986388,4986565,4986734,4986896,4987050,4987198,4987338,4987473,4987601,4987724,4987840,4987952,4988057,4988158,4988254,4988346,4988433,4988515,4988594,4988669,4988739,4988807,4988871,4988931,4988989,4989043,4989095
34,Congo,13701,13723,13748,13775,13804,13835,13869,13905,13945,13986,14032,14081,14135,14192,14254,14320,14393,14470,14555,14644,14743,14847,14961,15083,15216,15357,15512,15676,15856,16046,16256,16477,16720,16977,17260,17559,17887,18234,18615,19018,19459,19927,20440,20982,21577,22206,22895,23624,24422,25266,26191,27169,28239,29370,30607,31915,33345,34856,36507,38251,40156,42167,44362,46677,49204,51867,54770,57829,61161,64667,68483,72496,76706,81113,85717,90518,95516,100711,106103,111692,117478,123461,129641,136018,142592,149363,156331,163496,170858,178417,186173,194126,202276,210623,219167,227908
35,Democratic Republic of the Congo,56357,56527,56700,56875,57053,57233,57416,57601,57790,57982,58181,58385,58598,58816,59043,59275,59517,59764,60022,60285,60560,60840,61133,61432,61744,62063,62396,62735,63090,63452,63830,64216,64618,65029,65458,65897,66354,66821,67308,67806,68325,68856,69409,69974,70564,71166,71795,72437,73106,73790,74504,75233,75993,76770,77580,78408,79272,80154,81074,82014,82994,83996,85040,86107,87220,88357,89543,90755,92018,93309,94655,96030,97464,98929,100457,102018,103645,105308,107041,108812,110659,112545,114512,116522,118617,120757,122988,125267,127643,130071,132601,135233,137967,140803,143741,146781
36,Costa Rica,502362,505052,507748,510462,513180,515916,518653,521404,524155,526918,529678,532448,535213,537986,540751,543521,546281,549043,551794,554544,557280,560014,562731,565443,568143,570832,573522,576200,578876,581539,584198,586843,589482,592105,594722,597320,599910,602481,605041,607581,610109,612615,615109,617578,620033,622464,624878,627267,629639,631984,634311,636609,638889,641139,643369,645569,647749,649897,652024,654119,656192,658233,660250,662235,664196,666125,668029,669901,671747,673560,675348,677104,678833,680530,682201,683839,685451,687030,688584,690105,691601,693064,694502,695908,697288,698638,699962,701255,702523,703762,704975,706160,707320,708451,709558,710638
37,Cote d'Ivoire,58531,59021,59530,60055,60600,61161,61744,62346,62970,63613,64280,64968,65682,66417,67181,67967,68782,69623,70494,71392,72322,73281,74275,75298,76359,77451,78583,79748,80955,82198,83485,84810,86182,87594,89056,90560,92118,93720,95378,97084,98849,100663,102542,104472,106469,108522,110645,112826,115083,117400,119797,122258,124803,127415,130115,132887,135751,138690,141727,144842,148060,151361,154769,158264,161872,165571,169388,173300,177337,181473,185739,190108,194614,199227,203983,208852,213869,219002,224291,229701,235273,240970,246836,252832,259002,265307,271794,278419,285182,292083,299122,306299,313614,321067,328658,336387
38,Croatia,388260,389408,390603,391836,393119,394466,395872,397354,398903,400538,402248,404054,405943,407939,410029,412239,414553,416999,419561,422269,425105,428104,431242,434560,438029,441695,445526,449570,453793,458247,462892,467785,472881,478242,483815,489669,495743,502112,508705,515605,522730,530170,537833,545814,554011,562524,571241,580267,589479,598987,608658,618605,628686,639017,649449,660099,670811,681704,692618,703672,714702,725829,736887,747995,758990,769991,780835,791640,802249,812777,823076,833254,843185,852951,862479,871834,880928,889876,898547,907050,915263,923290,931103,938706,946148,953360,960409,967225,973867,980274,986503,992497,998310,1003892,1009293,1014486
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
