id,Country,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20
40,Cuba,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125,776125
41,Cyprus,116494,116535,116575,116614,116652,116689,116725,116760,116794,116827,116859,116890,116920,116949,116977,117004,117030,117055,117079,117102,117124,117145,117165,117184,117202,117219,117235,117250,117264,117277,117289,117300,117311,117321,117330,117338,117346,117354,117360,117367,117373,117378,117383,117388,117392,117397,117400,117404,117407,117410,117413,117416,117418,117420,117422,117424,117426,117428,117429,117431,117432,117433,117434,117435,117436,117437,117438,117439,117439,117440,117441,117441,117442,117442,117443,117443,117443,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444,117444
42,Czech Republic,1684881,1685144,1685413,1685685,1685964,1686246,1686534,1686827,1687126,1687429,1687740,1688055,1688378,1688706,1689042,1689383,1689733,1690088,1690453,1690823,1691203,1691590,1691987,1692390,1692805,1693227,1693660,1694100,1694553,1695014,1695488,1695970,1696465,1696970,1697488,1698016,1698551,1699093,1699640,1700196,1700756,1701324,1701897,1702478,1703064,1703658,1704256,1704862,1705473,1706091,1706714,1707344,1707979,1708621,1709268,1709922,1710579,1711245,1711914,1712590,1713270,1713957,1714647,1715345,1716045,1716753,1717463,1718180,1718900,1719627,1720355,1721091,1721828,1722572,1723317,1724069,1724822,1725581,1726341,1727107,1727874,1728646,1729419,1730197,1730976,1731760,1732544,1733332,1734120,1734913,1735705,1736496,1737286,1738075,1738863,1739650
43,Denmark,355235,355580,355916,356243,356561,356870,357170,357461,357743,358016,358280,358535,358781,359018,359245,359464,359674,359876,360071,360258,360437,360609,360774,360933,361085,361231,361370,361505,361633,361756,361874,361987,362095,362199,362298,362393,362484,362572,362655,362735,362811,362884,362954,363021,363084,363145,363204,363260,363313,363364,363412,363459,363503,363546,363586,363625,363662,363697,363731,363763,363793,363822,363850,363877,363902,363926,363949,363971,363992,364011,364030,364048,364064,364080,364096,364110,364124,364136,364149,364160,364171,364182,364192,364201,364210,364219,364227,364234,364241,364248,364254,364260,364266,364272,364277,364281
44,Djibouti,11960,11965,11970,11975,11980,11985,11990,11995,12000,12005,12010,12015,12020,12025,12030,12035,12040,12045,12050,12055,12060,12065,12070,12075,12080,12085,12090,12095,12100,12105,12110,12115,12120,12125,12130,12135,12140,12145,12150,12155,12160,12165,12170,12175,12180,12185,12190,12195,12200,12205,12210,12215,12220,12225,12230,12235,12240,12245,12250,12255,12260,12265,12270,12275,12280,12285,12290,12295,12300,12305,12310,12315,12320,12325,12330,12335,12340,12345,12350,12355,12360,12365,12370,12375,12380,12385,12390,12395,12400,12405,12410,12415,12420,12425,12430,12435
45,Dominican Republic,354443,354628,354809,354986,355159,355328,355493,355654,355811,355964,356113,356257,356398,356534,356666,356793,356917,357037,357153,357265,357373,357477,357578,357675,357769,357859,357946,358030,358110,358187,358262,358333,358401,358466,358529,358589,358647,358702,358754,358804,358852,358898,358941,358983,359022,359060,359096,359130,359162,359192,359222,359249,359275,359300,359323,359346,359366,359386,359405,359422,359439,359455,359469,359483,359496,359509,359520,359531,359541,359551,359559,359568,359576,359583,359590,359596,359602,359607,359613,359617,359622,359626,359630,359633,359637,359640,359643,359645,359648,359650,359652,359654,359655,359655,359655,359655
46,Ecuador,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860,505860
47,Egypt,295051,295497,295957,296429,296913,297411,297918,298439,298969,299514,300068,300636,301214,301806,302407,303023,303648,304288,304936,305599,306271,306957,307652,308361,309078,309810,310549,311303,312063,312838,313620,314415,315216,316031,316852,317685,318524,319375,320231,321099,321971,322854,323740,324638,325538,326448,327360,328282,329205,330137,331069,332009,332949,333896,334842,335794,336745,337701,338654,339612,340567,341526,342480,343437,344389,345343,346291,347241,348184,349127,350063,350999,351926,352852,353769,354684,355589,356492,357384,358273,359150,360024,360886,361743,362587,363427,364253,365074,365881,366682,367469,368249,369022,369788,370547,371299
48,El Salvador,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701
49,Equatorial Guinea,11063,11147,11230,11316,11400,11488,11573,11661,11748,11837,11924,12014,12103,12193,12283,12374,12464,12557,12648,12741,12832,12926,13018,13112,13205,13299,13393,13488,13581,13677,13771,13867,13961,14058,14152,14249,14344,14441,14535,14632,14727,14824,14919,15016,15111,15208,15303,15399,15494,15591,15685,15781,15875,15971,16065,16160,16254,16349,16442,16536,16628,16722,16814,16907,16998,17091,17181,17273,17363,17454,17543,17633,17721,17810,17897,17973,18037,18087,18129,18162,18190,18211,18230,18244,18256,18265,18273,18279,18283,18285,18285,18285,18285,18285,18285,18285
50,Eritrea,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667,6667
51,Estonia,148391,148785,149176,149579,149980,150392,150801,151222,151640,152070,152496,152934,153368,153813,154254,154706,155154,155614,156068,156535,156996,157466,157933,158401,158869,159333,159798,160259,160719,161175,161631,162081,162531,162975,163418,163856,164291,164721,165148,165570,165988,166400,166809,167212,167611,168003,168391,168773,169150,169519,169885,170243,170596,170942,171283,171616,171944,172264,172579,172887,173189,173483,173772,174053,174329,174597,174859,175114,175363,175605,175841,176070,176293,176510,176721,176924,177123,177315,177501,177681,177856,178025,178188,178346,178498,178645,178787,178924,179056,179183,179305,179422,179534,179641,179743,179840
52,Eswatini,45274,45279,45284,45289,45294,45299,45304,45309,45314,45319,45324,45329,45334,45339,45344,45349,45354,45359,45364,45369,45374,45379,45384,45389,45394,45399,45404,45409,45414,45419,45424,45429,45434,45438,45441,45445,45448,45451,45453,45456,45458,45460,45461,45463,45465,45466,45467,45468,45469,45470,45471,45472,45472,45472,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473,45473
53,Ethiopia,328735,329741,330723,331700,332652,333596,334517,335432,336324,337210,338074,338932,339768,340598,341408,342211,342994,343772,344529,345281,346014,346742,347451,348154,348840,349520,350183,350840,351481,352117,352736,353350,353948,354542,355120,355694,356252,356806,357345,357880,358401,358918,359421,359919,360405,360886,361355,361819,362272,362720,363156,363589,364010,364427,364833,365235,365627,366015,366392,366766,367130,367491,367842,368189,368527,368863,369188,369511,369825,370136,370438,370738,371029,371317,371597,371875,372145,372412,372672,372929,373179,373427,373668,373906,374137,374367,374589,374810,375024,375236,375442,375646,375844,376040,376231,376419
54,Fiji,49587,49634,49680,49725,49769,49812,49854,49895,49935,49974,50012,50049,50085,50120,50154,50187,50219,50250,50280,50309,50337,50364,50390,50415,50439,50462,50484,50505,50525,50543,50560,50576,50590,50604,50616,50628,50639,50649,50658,50666,50674,50681,50688,50694,50700,50705,50710,50714,50719,50722,50726,50729,50732,50735,50737,50739,50741,50743,50745,50746,50747,50748,50749,50750,50751,50752,50753,50754,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755,50755
55,Finland,135314,135758,136194,136624,137047,137463,137871,138273,138668,139055,139435,139808,140172,140530,140879,141222,141556,141884,142203,142515,142818,143115,143403,143684,143957,144222,144480,144731,144973,145209,145437,145658,145871,146078,146277,146470,146655,146835,147007,147173,147332,147486,147633,147775,147910,148040,148165,148284,148397,148506,148610,148709,148803,148893,148978,149060,149137,149210,149280,149346,149408,149467,149523,149576,149625,149672,149716,149758,149797,149834,149869,149901,149932,149960,149987,150012,150035,150057,150078,150097,150114,150131,150146,150160,150173,150186,150197,150207,150217,150227,150237,150247,150257,150267,150277,150287
56,France,7021091,7027337,7033418,7039334,7045085,7050671,7056092,7061348,7066439,7071365,7076126,7080722,7085153,7089419,7093520,7097456,7101227,7104833,7108274,7111550,7114673,7117645,7120476,7123169,7125733,7128170,7130488,7132690,7134785,7136773,7138663,7140456,7142159,7143774,7145307,7146761,7148140,7149447,7150686,7151860,7152972,7154025,7155023,7155967,7156861,7157706,7158498,7159237,7159928,7160573,7161174,7161735,7162258,7162744,7163197,7163618,7164009,7164373,7164710,7165022,7165312,7165580,7165829,7166059,7166271,7166467,7166648,7166815,7166969,7167111,7167241,7167361,7167471,7167573,7167666,7167751,7167829,7167901,7167966,7168026,7168081,7168131,7168177,7168219,7168257,7168291,7168323,7168351,7168377,7168401,7168423,7168443,7168461,7168477,7168491,7168503
57,Gabon,27291,27361,27434,27510,27590,27674,27762,27853,27950,28050,28156,28266,28382,28503,28630,28763,28902,29047,29199,29358,29524,29698,29880,30070,30269,30477,30695,30922,31160,31408,31668,31939,32223,32519,32828,33151,33489,33840,34209,34592,34993,35410,35847,36301,36776,37270,37787,38324,38885,39468,40078,40711,41372,42059,42775,43519,44295,45100,45940,46810,47718,48658,49638,50653,51710,52803,53941,55118,56343,57608,58923,60281,61692,63147,64658,66216,67831,69495,71219,72993,74830,76718,78670,80676,82747,84873,87066,89314,91630,94002,96443,98953,101532,104180,106897,109683
58,The Gambia,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867
59,Georgia,589727,590626,591503,592358,593191,594002,594791,595558,596303,597026,597727,598406,599063,599698,600311,600902,601471,602018,602543,603046,603527,603986,604423,604837,605228,605596,605941,606263,606565,606846,607108,607353,607581,607793,607988,608170,608338,608493,608637,608770,608892,609005,609109,609205,609293,609374,609448,609516,609579,609636,609689,609737,609781,609821,609857,609890,609921,609948,609974,609996,610017,610036,610053,610069,610083,610095,610107,610117,610126,610135,610142,610149,610155,610161,610165,610170,610174,610177,610181,610183,610186,610188,610190,610192,610193,610194,610195,610196,610197,610197,610197,610197,610197,610197,610197,610197
60,Germany,4127158,4135276,4143251,4151034,4158699,4166187,4173558,4180745,4187795,4194665,4201410,4207980,4214425,4220698,4226845,4232822,4238677,4244367,4249936,4255344,4260633,4265766,4270782,4275647,4280398,4285002,4289496,4293847,4298091,4302197,4306200,4310070,4313839,4317482,4321027,4324450,4327780,4330992,4334115,4337126,4340050,4342869,4345604,4348237,4350792,4353250,4355632,4357923,4360142,4362275,4364339,4366320,4368237,4370077,4371855,4373560,4375206,4376785,4378308,4379766,4381173,4382519,4383817,4385058,4386253,4387396,4388495,4389545,4390555,4391519,4392445,4393328,4394177,4394985,4395761,4396500,4397209,4397884,4398530,4399145,4399734,4400294,4400829,4401338,4401825,4402286,4402728,4403146,4403546,4403924,4404286,4404628,4404954,4405263,4405558,4405836
61,Ghana,123874,124004,124130,124252,124370,124484,124594,124700,124802,124900,124994,125084,125170,125252,125330,125404,125474,125540,125602,125660,125714,125764,125810,125853,125894,125933,125969,126004,126035,126066,126094,126121,126146,126170,126192,126213,126233,126252,126269,126285,126301,126316,126329,126342,126354,126366,126376,126386,126396,126405,126413,126421,126429,126436,126442,126449,126454,126460,126465,126470,126475,126479,126483,126487,126490,126494,126497,126500,126503,126505,126508,126510,126512,126515,126517,126518,126520,126522,126523,126525,126526,126527,126529,126530,126531,126532,126533,126534,126534,126535,126536,126537,126537,126538,126539,126539
62,Greece,625083,626965,628814,630613,632381,634102,635792,637435,639048,640614,642149,643640,645101,646518,647906,649250,650565,651839,653084,654289,655465,656603,657712,658784,659829,660837,661818,662765,663686,664573,665435,666265,667070,667845,668597,669319,670018,670690,671340,671963,672566,673144,673702,674236,674752,675244,675720,676174,676611,677029,677431,677814,678182,678533,678870,679190,679498,679790,680071,680337,680592,680834,681065,681284,681494,681693,681882,682061,682232,682394,682548,682693,682832,682962,683086,683203,683314,683419,683518,683611,683700,683783,683861,683935,684005,684070,684132,684190,684245,684296,684344,684389,684432,684472,684509,684543
63,Guatemala,521093,523742,526348,528892,531394,533830,536222,538549,540832,543050,545224,547335,549401,551405,553364,555262,557116,558910,560661,562353,564003,565596,567148,568644,570100,571503,572866,574178,575452,576677,577865,579007,580112,581173,582200,583184,584135,585046,585926,586768,587581,588357,589105,589819,590507,591162,591793,592394,592971,593521,594048,594550,595030,595487,595925,596340,596737,597113,597473,597814,598139,598447,598740,599018,599282,599531,599769,599993,600206,600406,600597,600776,600947,601107,601258,601401,601535,601662,601782,601894,602000,602099,602193,602280,602363,602440,602513,602580,602644,602704,602759,602811,602860,602906,602949,602989
64,Guinea,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136
65,Guyana,28831,28969,29106,29241,29376,29509,29642,29773,29902,30030,30157,30282,30406,30528,30649,30767,30885,31000,31114,31225,31335,31443,31549,31653,31756,31856,31954,32051,32145,32237,32328,32416,32503,32587,32669,32750,32828,32905,32979,33051,33120,33187,33251,33312,33371,33427,33481,33532,33581,33627,33672,33714,33754,33792,33829,33863,33896,33926,33955,33983,34009,34033,34056,34078,34098,34117,34135,34152,34168,34183,34196,34209,34221,34232,34243,34252,34261,34270,34277,34285,34291,34297,34303,34308,34313,34317,34321,34325,34329,34332,34335,34338,34341,34344,34347,34350
66,Haiti,21318,21324,21330,21336,21342,21348,21354,21360,21366,21372,21378,21384,21390,21396,21402,21408,21414,21420,21426,21432,21438,21444,21449,21454,21460,21464,21469,21474,21478,21482,21486,21490,21493,21497,21500,21503,21506,21509,21512,21515,21517,21520,21522,21525,21527,21529,21531,21533,21535,21536,21538,21540,21541,21543,21544,21546,21547,21548,21549,21551,21552,21553,21554,21555,21556,21557,21557,21558,21559,21560,21561,21561,21562,21563,21563,21564,21564,21565,21565,21566,21566,21567,21567,21568,21568,21568,21569,21569,21570,21570,21570,21570,21571,21571,21571,21572
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,354970,355269,355561,355846,356124,356395,356659,356916,357166,357409,357645,357874,358096,358311,358519,358720,358914,359101,359281,359454,359620,359779,359931,360076,360214,360345,360469,360586,360696,360799,360895,360984,361066,361141,361209,361271,361326,361377,361422,361463,361500,361532,361561,361586,361607,361625,361641,361655,361666,361676,361684,361691,361697,361702,361705,361709,361711,361714,361715,361717,361718,361719,361720,361720,361721,361721,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722,361722
69,Hungary,816680,816925,817171,817416,817660,817903,818145,818386,818626,818865,819103,819338,819571,819800,820026,820247,820465,820677,820885,821088,821286,821478,821664,821844,822018,822186,822347,822501,822648,822789,822923,823050,823170,823284,823391,823492,823587,823676,823759,823837,823909,823976,824038,824095,824148,824197,824242,824283,824321,824355,824386,824414,824440,824463,824484,824502,824519,824534,824547,824559,824570,824579,824587,824595,824601,824607,824611,824616,824619,824623,824625,824628,824630,824631,824633,824634,824635,824636,824637,824637,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638,824638
70,Iceland,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377,11377
71,India,33381728,33406109,33429915,33453146,33475802,33497883,33519389,33540320,33560676,33580457,33599663,33618294,33636350,33653831,33670737,33687068,33702824,33718005,33732611,33746642,33760098,33772979,33785285,33797016,33808172,33818753,33828725,33838162,33847034,33855408,33863263,33870659,33877578,33884077,33890143,33895825,33901115,33906059,33910650,33914929,33918892,33922576,33925980,33929136,33932044,33934734,33937206,33939485,33941575,33943497,33945254,33946866,33948335,33949679,33950901,33952016,33953027,33953947,33954778,33955532,33956212,33956828,33957380,33957879,33958326,33958728,33959088,33959410,33959697,33959954,33960182,33960385,33960565,33960725,33960867,33960992,33961102,33961199,33961285,33961360,33961426,33961483,33961534,33961578,33961616,33961649,33961678,33961703,33961725,33961743,33961759,33961773,33961784,33961794,33961802,33961808
72,Indonesia,4181309,4182599,4183858,4185086,4186283,4187449,4188584,4189688,4190761,4191803,4192814,4193794,4194743,4195661,4196548,4197404,4198229,4199023,4199786,4200518,4201219,4201889,4202528,4203136,4203713,4204259,4204774,4205258,4205711,4206130,4206515,4206870,4207195,4207495,4207769,4208021,4208252,4208464,4208658,4208835,4208997,4209146,4209281,4209405,4209518,4209621,4209714,4209800,4209878,4209948,4210013,4210071,4210124,4210172,4210216,4210255,4210290,4210322,4210351,4210377,4210401,4210422,4210442,4210459,4210474,4210488,4210501,4210512,4210522,4210531,4210539,4210546,4210552,4210558,4210563,4210567,4210571,4210575,4210578,4210581,4210584,4210586,4210588,4210589,4210590,4210591,4210592,4210593,4210594,4210595,4210595,4210596,4210596,4210596,4210596,4210596
73,Iran,5378408,5394318,5409838,5424968,5439708,5454058,5468018,5481588,5494768,5507558,5519958,5531968,5543588,5554818,5565658,5576108,5586168,5595838,5605118,5614008,5622508,5630595,5638317,5645658,5652660,5659306,5665636,5671636,5677342,5682744,5687876,5692728,5697331,5701678,5705796,5709680,5713354,5716815,5720086,5723162,5726065,5728792,5731362,5733773,5736042,5738167,5740166,5742035,5743790,5745430,5746967,5748401,5749743,5750994,5752164,5753252,5754269,5755213,5756093,5756910,5757671,5758375,5759031,5759637,5760200,5760720,5761203,5761648,5762060,5762440,5762791,5763114,5763412,5763686,5763938,5764169,5764381,5764575,5764753,5764915,5765064,5765200,5765324,5765437,5765540,5765634,5765719,5765797,5765867,5765931,5765989,5766042,5766090,5766133,5766172,5766207
74,Iraq,1967187,1970773,1974271,1977681,1981003,1984237,1987383,1990441,1993411,1996293,1999087,2001786,2004402,2006926,2009366,2011720,2013993,2016189,2018303,2020344,2022308,2024202,2026024,2027780,2029468,2031095,2032657,2034162,2035606,2036997,2038330,2039613,2040843,2042026,2043159,2044248,2045291,2046292,2047251,2048170,2049050,2049894,2050701,2051474,2052213,2052921,2053598,2054238,2054843,2055412,2055948,2056451,2056925,2057369,2057787,2058178,2058546,2058889,2059211,2059511,2059792,2060054,2060299,2060527,2060740,2060938,2061122,2061293,2061452,2061600,2061737,2061864,2061981,2062090,2062191,2062283,2062369,2062448,2062521,2062589,2062651,2062707,2062760,2062808,2062852,2062892,2062930,2062963,2062995,2063023,2063049,2063072,2063092,2063109,2063123,2063134
75,Ireland,371301,371618,371927,372228,372521,372806,373083,373352,373613,373866,374111,374348,374577,374798,375011,375216,375413,375602,375783,375956,376121,376278,376427,376568,376701,376826,376943,377052,377153,377248,377335,377417,377493,377563,377629,377690,377746,377798,377846,377891,377932,377970,378005,378038,378067,378095,378120,378144,378165,378185,378203,378220,378235,378249,378262,378273,378284,378294,378303,378311,378318,378325,378331,378337,378342,378347,378351,378355,378358,378361,378364,378367,378369,378371,378373,378375,378376,378377,378378,378379,378380,378381,378382,378382,378383,378384,378384,378384,378384,378384,378384,378384,378384,378384,378384,378384
76,Israel,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403,1208403
77,Italy,4623155,4627508,4631770,4635941,4640021,4644011,4647900,4651687,4655380,4658984,4662495,4665916,4669245,4672484,4675630,4678686,4681647,4684518,4687298,4689991,4692595,4695114,4697546,4699897,4702165,4704354,4706462,4708495,4710451,4712329,4714129,4715853,4717502,4719080,4720587,4722027,4723400,4724710,4725958,4727147,4728277,4729353,4730374,4731344,4732263,4733136,4733961,4734744,4735483,4736182,4736842,4737465,4738053,4738607,4739128,4739619,4740080,4740513,4740920,4741302,4741659,4741994,4742308,4742601,4742875,4743131,4743370,4743593,4743800,4743993,4744173,4744340,4744495,4744639,4744772,4744896,4745010,4745116,4745214,4745304,4745387,4745464,4745535,4745600,4745660,4745715,4745766,4745813,4745855,4745894,4745930,4745963,4745993,4746020,4746042,4746059
78,Jamaica,77989,78533,79065,79589,80101,80605,81096,81578,82047,82508,82957,83396,83825,84243,84651,85049,85436,85814,86181,86539,86886,87225,87553,87872,88182,88483,88775,89058,89332,89598,89855,90104,90345,90578,90803,91020,91230,91433,91628,91816,91998,92172,92341,92502,92658,92807,92950,93087,93216,93341,93457,93569,93673,93773,93867,93956,94040,94119,94193,94264,94330,94392,94450,94505,94556,94605,94650,94692,94731,94768,94803,94835,94864,94892,94918,94942,94964,94985,95004,95022,95038,95053,95067,95080,95092,95103,95112,95121,95130,95137,95144,95150,95155,95159,95162,95164
79,Japan,1663818,1664341,1664852,1665351,1665838,1666313,1666776,1667227,1667666,1668093,1668508,1668911,1669302,1669681,1670048,1670403,1670746,1671077,1671396,1671703,1671998,1672281,1672552,1672811,1673058,1673293,1673516,1673727,1673926,1674113,1674288,1674451,1674602,1674741,1674868,1674983,1675086,1675177,1675256,1675323,1675380,1675429,1675470,1675505,1675535,1675560,1675581,1675598,1675613,1675625,1675636,1675644,1675651,1675657,1675662,1675665,1675669,1675671,1675673,1675675,1675676,1675677,1675677,1675678,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679,1675679
80,Jordan,811463,812130,812785,813430,814063,814685,815294,815894,816481,817059,817624,818180,818723,819257,819779,820291,820791,821282,821762,822232,822691,823140,823579,824008,824427,824837,825237,825627,826008,826380,826742,827096,827440,827776,828103,828422,828732,829034,829328,829615,829893,830163,830426,830682,830931,831172,831406,831634,831855,832069,832277,832479,832674,832864,833047,833225,833397,833564,833726,833882,834033,834180,834321,834458,834590,834717,834841,834960,835075,835186,835293,835396,835495,835591,835684,835773,835859,835942,836021,836098,836172,836243,836311,836376,836439,836500,836558,836614,836668,836719,836769,836816,836862,836906,836947,836988
81,Kazakhstan,928341,930846,933289,935670,937989,940246,942441,944574,946645,948654,950601,952486,954309,956070,957769,959406,960981,962494,963945,965334,966661,967922,969125,970269,971358,972393,973378,974312,975200,976042,976842,977599,978318,978997,979642,980251,980828,981373,981888,982374,982834,983267,983676,984062,984425,984767,985089,985392,985677,985945,986197,986433,986655,986863,987058,987241,987413,987573,987723,987864,987995,988118,988233,988340,988440,988533,988620,988701,988777,988847,988912,988973,989030,989082,989131,989176,989218,989257,989293,989326,989357,989386,989412,989437,989460,989480,989500,989518,989534,989548,989560,989570,989578,989584,989588,989590
