id,Country,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16
10,Azerbaijan,495332,496250,497170,498093,499021,499949,500878,501808,502740,503673,504607,505544,506481,507420,508360,509302,510246,511191,512139,513088,514040,514994,515950,516909,517870,518833,519799,520768,521740,522714,523691,524671,525654,526641,527630,528623,529619,530618,531621,532628,533638,534651,535669,536690,537715,538744,539777,540814,541855,542901,543950,545004,546062,547124,548191,549262,550337,551417,552502,553591,554684,555782,556885,557992,559104,560221,561342,562468,563598,564733,565873,567017,568165,569318,570476,571638,572805,573976,575151,576330,577514,578702,579894,581089,582289,583493,584700,585911,587126,588344,589565,590790,592018,593248,594482,595718
11,The Bahamas,21580,21699,21820,21941,22064,22186,22311,22435,22562,22687,22815,22942,23070,23198,23327,23456,23586,23715,23845,23974,24104,24233,24363,24492,24621,24752,24885,25021,25158,25297,25439,25582,25727,25875,26024,26176,26330,26485,26643,26802,26964,27127,27292,27460,27629,27800,27972,28147,28323,28501,28681,28862,29046,29230,29416,29604,29793,29984,30176,30369,30564,30760,30956,31155,31354,31554,31755,31957,32159,32363,32567,32772,32977,33183,33389,33596,33803,34010,34217,34425,34632,34840,35047,35254,35461,35667,35873,36079,36284,36489,36693,36896,37098,37300,37501,37700
12,Bahrain,275862,276110,276389,276701,277053,277448,277892,278390,278953,279586,280300,281104,282012,283035,284190,285491,286959,288613,290477,292572,294930,297572,300534,303838,307524,311611,316136,321113,326576,332525,338987,345949,353430,361402,369879,378825,388256,398133,408477,419250,430479,442124,454212,466696,479595,492851,506472,520385,534589,548999,563608,578325,593144,607976,622819,637592,652302,666878,681335,695615,709738,723656,737392,750906,764221,777301,790166,802783,815168,827290,839157,850742,862049,873052,883750,894123,904166,913865,923214,932203,940827,949083,956969,964484,971629,978410,984830,990898,996619,1002008,1007069,1011820,1016267,1020429,1024313,1027938
13,Bangladesh,1564019,1564628,1565220,1565795,1566355,1566900,1567430,1567947,1568451,1568942,1569419,1569883,1570334,1570773,1571200,1571615,1572019,1572413,1572797,1573171,1573535,1573890,1574234,1574570,1574897,1575216,1575526,1575828,1576122,1576409,1576688,1576961,1577226,1577484,1577736,1577981,1578220,1578453,1578680,1578901,1579117,1579327,1579532,1579732,1579927,1580117,1580302,1580482,1580658,1580829,1580997,1581160,1581319,1581474,1581625,1581773,1581917,1582057,1582194,1582327,1582458,1582585,1582709,1582830,1582947,1583063,1583175,1583284,1583391,1583496,1583597,1583697,1583794,1583888,1583981,1584071,1584159,1584245,1584328,1584410,1584490,1584568,1584644,1584718,1584791,1584862,1584931,1584998,1585064,1585128,1585191,1585252,1585312,1585371,1585428,1585484
14,Barbados,11785,12314,12881,13490,14143,14840,15583,16374,17214,18106,19049,20045,21094,22195,23349,24555,25810,27113,28462,29853,31282,32746,34239,35757,37294,38845,40402,41961,43515,45058,46583,48086,49560,51001,52404,53766,55083,56351,57609,58867,60152,61433,62738,64034,65351,66656,67976,69282,70598,71895,73199,74480,75763,77018,78272,79495,80713,81898,83074,84214,85343,86434,87511,88548,89569,90551,91514,92437,93341,94205,95049,95854,96638,97384,98110,98800,99469,100103,100717,101298,101860,102391,102903,103387,103853,104292,104714,105112,105494,105854,106199,106523,106834,107125,107405,107667
15,Belarus,563813,566374,568986,571653,574380,577161,579998,582893,585851,588868,591948,595092,598298,601566,604899,608297,611762,615292,618890,622556,626290,630094,633968,637911,641927,646013,650172,654402,658707,663083,667534,672058,676657,681330,686077,690899,695796,700767,705814,710935,716131,721400,726744,732161,737653,743217,748854,754562,760342,766193,772114,778103,784161,790286,796478,802735,809056,815439,821885,828390,834955,841576,848253,854984,861769,868603,875487,882417,889393,896412,903472,910571,917707,924878,932081,939314,946576,953863,961174,968504,975855,983219,990599,997988,1005387,1012791,1020199,1027607,1035015,1042417,1049814,1057200,1064576,1071936,1079281,1086605
16,Belgium,1272669,1275938,1279375,1282963,1286749,1290692,1294843,1299172,1303731,1308485,1313493,1318714,1324212,1329942,1335977,1342266,1348887,1355786,1363049,1370613,1378575,1386864,1395587,1404664,1414213,1424146,1434590,1445449,1456861,1468720,1481175,1494109,1507686,1521774,1536551,1551871,1567928,1584560,1601975,1619996,1638845,1658329,1678684,1699700,1721628,1744237,1767794,1792048,1817280,1843220,1870161,1897811,1926476,1955846,1986234,2017311,2049400,2082152,2115896,2150268,2185600,2221511,2258338,2295685,2333890,2372545,2411989,2451804,2492326,2533132,2574553,2616163,2658289,2700506,2743133,2785748,2828664,2871467,2914459,2957237,3000094,3042641,3085159,3127275,3169260,3210758,3252029,3292738,3333129,3372892,3412258,3450937,3489149,3526626,3563574,3599751
17,Benin,24560,25358,26219,27116,28084,29092,30180,31313,32535,33808,35182,36612,38155,39761,41493,43295,45239,47262,49443,51713,54158,56702,59443,62294,65365,68557,71994,75566,79411,83406,87702,92165,96963,101944,107295,112848,118811,124994,131628,138504,145875,153508,161685,170145,179198,188557,198562,208893,219925,231303,243436,255935,269244,282935,297491,312440,328309,344577,361814,379452,398103,417149,437246,457722,479279,501189,524199,547526,571960,596661,622464,648472,675561,702781,731045,759353,788655,817903,848078,878091,908953,939538,970879,1001825,1033427,1064514,1096148,1127150,1157520,1187258,1216364,1244838,1272680,1299890,1326468,1352414
18,Bhutan,2615,2623,2634,2647,2662,2682,2705,2734,2770,2814,2868,2933,3015,3114,3238,3388,3574,3801,4082,4424,4848,5365,6003,6781,7741,8907,10342,12082,14213,16783,19914,23661,28185,33542,39922,46323,52746,59190,65655,72141,78648,85177,91727,98298,104891,111505,118140,124796,131473,138172,144892,151633,158396,165180,171985,178158,183838,189110,194064,198745,203198,207958,212968,218465,224208,230462,236942,243940,251124,258811,266475,274117,281736,289333,296907,304458,311987,319493,326977,334438,341876,349292,356685,364056,371404,378597,385240,392053,399085,406336,413806,421495,429403,437530,445876,454441
19,Bolivia,505157,505768,506413,507096,507820,508585,509394,510249,511153,512109,513121,514190,515320,516515,517779,519114,520525,522017,523593,525258,527019,528878,530842,532916,535108,537421,539865,542443,545166,548038,551070,554267,557641,561197,564948,568900,573067,577455,582079,586945,592072,597462,603136,609099,615372,621959,628883,636147,643775,651771,660160,668944,678150,687778,697857,708385,719391,730872,742858,755341,768354,781885,795965,810581,825762,841491,857796,874655,892095,910088,928659,947775,967457,987667,1008423,1029681,1051454,1073695,1096411,1119550,1143115,1167049,1191350,1215959,1240867,1266015,1291388,1316927,1342613,1368385,1394222,1420066,1445891,1471643,1497294,1522793
20,Bosnia and Herzegovina,242469,243274,244093,244927,245777,246640,247519,248412,249321,250245,251185,252140,253111,254097,255099,256117,257151,258201,259267,260349,261448,262562,263693,264839,266002,267181,268376,269587,270815,272058,273318,274592,275884,277190,278513,279850,281203,282571,283954,285352,286765,288192,289634,291088,292558,294040,295537,297045,298567,300101,301648,303205,304775,306355,307947,309547,311160,312780,314411,316049,317697,319351,321014,322683,324360,326042,327730,329422,331120,332821,334527,336234,337946,339658,341373,343088,344805,346520,348237,349951,351665,353375,355084,356789,358492,360189,361883,363571,365255,366931,368602,370265,371921,373569,375209,376840
21,Brazil,21597949,21646142,21699605,21758654,21824531,21897122,21977837,22067008,22166312,22276073,22398334,22533553,22684147,22850728,23036305,23241641,23470354,23723423,24005184,24316891,24663688,25047192,25473395,25944369,26466948,27043789,27682456,28386351,29163490,30018212,30958468,31989782,33119197,34353720,35698268,37161673,38745114,40459626,42300736,44282057,46391469,48645448,51022525,53542122,56172464,58935645,61789810,64758970,67792851,70916104,74073097,77287425,80502193,83738072,86941398,90128227,93252257,96323776,99306928,102205881,104996818,107678298,110238563,112671793,114976954,117145493,119184852,121085460,122860578,124501085,126023484,127420117,128708563,129883141,130960920,131938270,132830754,133636565,134369272,135028499,135625697,136161497,136645336,137078471,137468545,137817138,138130364,138409906,138660617,138884136,139084292,139262600,139422071,139564052,139690904,139803795
22,Brunei,9665,14895,20007,25001,29877,34635,39275,43797,48201,52487,56655,60705,64637,68451,72147,75725,79185,82527,85751,88857,91845,94715,97467,100101,102617,105015,107295,109457,111501,113427,115235,116925,118497,119951,121287,122505,123605,124587,125451,126197,126825,127351,127793,128192,128598,128997,129403,129801,130206,130602,131004,131398,131797,132187,132583,132969,133360,133740,134126,134501,134880,135249,135622,135983,136349,136703,137060,137406,137755,138092,138432,138760,139091,139410,139731,140041,140352,140652,140953,141242,141533,141813,142093,142363,142633,142893,143152,143402,143651,143890,144129,144359,144587,144807,145026,145236
23,Bulgaria,531129,533720,536374,539094,541885,544743,547671,550670,553742,556890,560114,563417,566799,570263,573809,577440,581158,584963,588857,592843,596921,601093,605360,609725,614188,618751,623416,628183,633054,638030,643112,648302,653599,659006,664523,670151,675890,681740,687703,693778,699966,706266,712679,719203,725840,732587,739444,746411,753486,760667,767954,775344,782836,790427,798116,805899,813775,821740,829790,837924,846137,854426,862786,871215,879707,888258,896864,905520,914222,922964,931741,940548,949381,958232,967098,975972,984850,993725,1002593,1011446,1020282,1029092,1037873,1046618,1055323,1063981,1072590,1081141,1089633,1098058,1106414,1114695,1122897,1131016,1139049,1146990
24,Burkina Faso,14586,14620,14655,14691,14729,14768,14808,14849,14892,14936,14981,15028,15076,15126,15178,15231,15285,15342,15400,15460,15523,15587,15653,15721,15791,15864,15939,16016,16096,16178,16263,16350,16441,16534,16630,16729,16831,16937,17046,17158,17274,17393,17516,17643,17774,17909,18049,18192,18340,18493,18651,18813,18981,19154,19332,19516,19705,19900,20102,20310,20524,20745,20973,21207,21450,21699,21956,22221,22495,22776,23067,23366,23675,23993,24322,24659,25008,25367,25738,26118,26512,26917,27335,27765,28209,28665,29137,29621,30122,30637,31166,31709,32266,32837,33422,34021
25,Cape Verde,37951,38007,38065,38126,38190,38256,38325,38397,38472,38551,38632,38718,38807,38901,38998,39100,39207,39319,39435,39558,39686,39820,39960,40107,40262,40423,40592,40770,40955,41150,41354,41567,41791,42025,42270,42526,42794,43074,43367,43672,43990,44322,44668,45027,45400,45788,46190,46607,47037,47482,47941,48413,48899,49398,49909,50432,50966,51511,52065,52628,53199,53777,54361,54950,55543,56139,56737,57336,57935,58533,59129,59723,60313,60900,61481,62058,62628,63193,63751,64302,64847,65384,65914,66438,66954,67464,67966,68462,68952,69436,69913,70386,70852,71314,71772,72224
26,Cambodia,115607,117723,120137,122924,126120,129798,133998,138842,144378,150756,158036,166420,175975,186969,199479,213858,230181,248911,270110,294382,321747,352986,388031,427885,472311,522587,578188,640726,709224,785690,868493,960106,1058032,1165265,1278285,1400641,1527742,1663677,1802912,1949970,2098668,2253754,2408800,2568482,2726557,2887289,3045022,3203288,3357364,3509808,3657088,3800663,3938329,4070481,4196213,4315047,4427189,4531595,4629277,4718963,4802128,4877551,4946866,5009077,5065755,5116190,5161766,5202045,5238176,5269935,5298237,5323011,5344963,5364116,5381006,5395707,5408620,5419837,5429658,5438179,5445619,5452067,5457687,5462553,5466788,5470453,5473638,5476394,5478787,5480858,5482654,5484208,5485556,5486722,5487732,5488607
27,Cameroon,98402,109826,123683,139624,158830,180822,207200,237298,273311,314355,363455,419398,486244,562259,652822,755401,877006,998623,1120394,1242173,1363732,1485306,1606405,1727029,1847178,1966852,2086051,2204775,2323024,2440798,2558097,2674921,2791270,2907144,3022543,3137467,3251916,3365890,3479389,3592413,3704962,3817036,3928635,4039759,4150408,4260582,4370281,4479505,4588254,4696528,4804327,4911651,4996386,5067455,5123090,5169460,5205564,5235533,5258778,5278016,5292894,5305181,5314663,5322482,5328508,5333475,5337301,5340454,5342882,5344883,5346424,5347694,5348671,5349477,5350096,5350646,5351162,5351714,5352232,5352787,5353306,5353864,5354386,5354946,5355470,5356033,5356560,5357125,5357654,5358222,5358754,5359325,5359859,5360433,5360969,5361546
28,Canada,1678511,1684288,1690254,1696426,1702825,1709430,1716256,1723312,1730611,1738152,1745950,1754008,1762336,1770939,1779830,1789013,1798502,1808300,1818421,1828869,1839659,1850796,1862293,1874156,1886398,1899026,1912053,1925486,1939339,1953617,1968335,1983499,1999124,2015215,2031786,2048843,2066401,2084465,2103047,2122155,2141799,2161988,2182730,2204033,2225905,2248354,2271385,2295007,2319224,2344043,2369465,2395500,2422145,2449408,2477285,2505784,2534897,2564632,2594977,2625940,2657506,2689683,2722450,2755815,2789755,2824277,2859352,2894988,2931152,2967851,3005046,3042747,3080909,3119541,3158596,3198080,3237943,3278192,3318773,3359691,3400891,3442376,3484089,3526033,3568148,3610438,3652841,3695359,3737933,3780560,3823183,3865800,3908353,3950839,3993203,4035440
29,Central African Republic,11469,11475,11488,11502,11517,11533,11551,11570,11591,11613,11637,11663,11692,11722,11755,11791,11830,11872,11917,11966,12019,12076,12138,12205,12277,12355,12440,12531,12630,12737,12853,12978,13113,13259,13417,13588,13772,13972,14188,14421,14673,14946,15241,15560,15904,16277,16679,17114,17584,18092,18641,19234,19875,20567,21315,22123,22995,23938,24955,26054,27240,28521,29903,31394,33003,34739,36610,38629,40804,43150,45667,48355,51214,54244,57445,60817,64360,68074,71959,76015,80242,84640,89209,93949,98860,103942,109195,114619,120214,125980,131917,138025,144304,150754,157375,164167
30,Chad,5063,5066,5070,5074,5078,5082,5086,5091,5096,5101,5107,5112,5118,5125,5131,5139,5146,5154,5162,5171,5180,5189,5200,5210,5221,5233,5246,5259,5272,5287,5302,5318,5335,5353,5372,5392,5413,5434,5458,5482,5508,5535,5563,5593,5625,5658,5693,5730,5768,5809,5853,5898,5946,5996,6049,6105,6164,6226,6292,6360,6433,6510,6590,6675,6765,6859,6958,7063,7173,7289,7412,7541,7677,7820,7971,8130,8298,8474,8658,8850,9050,9258,9474,9698,9930,10170,10418,10674,10938,11210,11490,11778,12074,12378,12690,13010
31,Chile,1664725,1669968,1676247,1683744,1692810,1703702,1716952,1732988,1752617,1776410,1800176,1823915,1847628,1871313,1894972,1918603,1942208,1965786,1989337,2012861,2036359,2059829,2083272,2106689,2130079,2153442,2176777,2200087,2223369,2246624,2269852,2293054,2316229,2339376,2362497,2385591,2408658,2431698,2454712,2477698,2500658,2523590,2546496,2569375,2592227,2609113,2622142,2636089,2651045,2667048,2684200,2702541,2722184,2743173,2765632,2789606,2815232,2842555,2871723,2902782,2935888,2971083,3008534,3048277,3090480,3135174,3182527,3232554,3285421,3341124,3399816,3461472,3526224,3594017,3664956,3738951,3816002,3896109,3979272,4065491,4154766,4247097,4342484,4440927,4542426,4646981,4754592,4865259,4978982,5095761,5215596,5338487,5464434,5593437,5725496,5860611
32,China,108835,108864,108892,108919,108945,108970,108994,109018,109041,109064,109085,109106,109127,109147,109167,109186,109205,109223,109241,109258,109275,109291,109307,109322,109337,109351,109365,109379,109392,109405,109418,109430,109442,109453,109464,109475,109486,109496,109506,109516,109525,109534,109543,109552,109560,109568,109576,109584,109591,109598,109605,109612,109619,109625,109631,109637,109643,109649,109654,109660,109665,109670,109674,109679,109684,109688,109692,109696,109700,109704,109708,109712,109716,109719,109723,109726,109729,109732,109735,109737,109740,109743,109746,109749,109752,109754,109756,109759,109761,109764,109768,109773,109779,109786,109794,109803
33,Colombia,4975656,4978396,4981290,4984348,4987592,4991011,4994626,4998444,5002487,5006757,5011279,5016056,5021112,5026452,5032105,5038078,5044400,5051079,5058150,5065620,5073527,5081879,5090721,5100061,5109948,5120390,5131443,5143116,5155471,5168518,5182324,5196903,5212328,5228613,5245841,5264026,5283260,5303559,5325025,5347673,5371617,5396873,5423567,5451714,5481455,5512803,5545914,5580802,5617635,5656427,5697364,5740457,5785908,5833726,5884131,5937128,5992955,6051613,6113358,6178184,6246366,6317888,6393046,6471811,6554498,6641063,6731837,6826761,6926181,7030015,7138622,7251896,7370206,7493416,7621902,7755491,7894566,8038910,8188906,8344293,8505445,8672052,8844478,9022723,9206787,9396670,9592372,9793893,10001233,10214392,10433370,10658167,10888783,11125218,11367472,11615545
34,Congo,15255,15394,15542,15699,15866,16044,16232,16432,16645,16872,17115,17373,17649,17943,18256,18589,18944,19321,19722,20150,20605,21089,21605,22154,22738,23361,24023,24728,25477,26275,27124,28027,28986,30008,31094,32250,33478,34785,36173,37649,39217,40885,42655,44538,46536,48660,50913,53307,55846,58543,61402,64438,67655,71068,74683,78518,82576,86878,91429,96249,101345,106738,112435,118460,124818,131536,138619,146096,153970,162271,171004,180199,189860,200018,210673,221861,233579,245860,258704,272111,286081,300614,315710,331369,347591,364376,381724,399635,418109,437146,456746,476909,497635,518924,540776,563191
35,Democratic Republic of the Congo,57269,57391,57520,57653,57793,57937,58090,58247,58414,58584,58765,58951,59148,59350,59564,59784,60017,60256,60510,60770,61046,61329,61630,61938,62265,62600,62956,63320,63708,64104,64526,64957,65416,65886,66384,66896,67438,67994,68585,69190,69833,70491,71190,71907,72668,73448,74275,75124,76024,76948,77928,78933,79999,81092,82252,83442,84703,85998,87371,88779,90273,91805,93430,95098,96865,98679,100602,102575,104667,106814,109089,111424,113899,116439,119131,121893,124821,127825,131009,134276,137738,141291,145055,148919,152883,156947,161111,165375,169739,174203,178767,183431,188195,193059,198023,203087
36,Costa Rica,549084,553222,557694,562549,567824,573527,579690,586365,593584,601395,609830,618951,628780,639392,650813,663126,676353,690587,705841,722220,739726,758478,778459,799799,822457,846577,872084,899136,927617,957695,989208,1022334,1056855,1092959,1130370,1169281,1209359,1250801,1293219,1336810,1381145,1426411,1472155,1518551,1565136,1612068,1658892,1705748,1752207,1798386,1843900,1888843,1932884,1976098,2018211,2059285,2099105,2137721,2174979,2210920,2245442,2278585,2310288,2340595,2369479,2396984,2423113,2447911,2471399,2493627,2514628,2534452,2553140,2570744,2587308,2602882,2617512,2631247,2644132,2656212,2667531,2678132,2688055,2697339,2706023,2714140,2721727,2728815,2735435,2741616,2747386,2752771,2757796,2762484,2766856,2770933
37,Cote d'Ivoire,60878,60942,61004,61064,61122,61178,61232,61284,61334,61383,61430,61475,61519,61561,61602,61642,61680,61717,61753,61788,61821,61853,61885,61915,61944,61972,61999,62025,62050,62074,62097,62120,62142,62163,62183,62202,62221,62239,62256,62273,62289,62305,62320,62334,62348,62361,62374,62386,62398,62409,62420,62431,62441,62451,62460,62469,62478,62486,62494,62501,62509,62516,62523,62529,62535,62541,62547,62552,62558,62563,62568,62573,62578,62583,62587,62591,62594,62598,62601,62605,62608,62611,62614,62617,62620,62623,62626,62628,62631,62633,62636,62638,62640,62642,62644,62646
