id,Country,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16
10,Azerbaijan,495332,495421,495508,495593,495676,495757,495836,495913,495988,496061,496132,496201,496268,496333,496396,496457,496516,496573,496628,496681,496732,496781,496828,496873,496916,496957,496996,497033,497068,497101,497132,497161,497187,497211,497233,497253,497271,497288,497303,497317,497330,497341,497352,497361,497370,497378,497385,497391,497397,497402,497407,497412,497416,497419,497422,497425,497428,497430,497433,497435,497436,497438,497439,497441,497442,497443,497444,497445,497445,497446,497447,497447,497447,497447,497448,497448,497448,497448,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449,497449
11,The Bahamas,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580
12,Bahrain,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862,275862
13,Bangladesh,1564019,1564164,1564306,1564445,1564581,1564714,1564844,1564971,1565095,1565216,1565334,1565449,1565561,1565670,1565776,1565879,1565979,1566076,1566170,1566261,1566349,1566434,1566516,1566595,1566671,1566744,1566814,1566881,1566945,1567006,1567064,1567118,1567167,1567213,1567254,1567292,1567326,1567358,1567386,1567412,1567436,1567457,1567476,1567494,1567510,1567524,1567537,1567548,1567558,1567567,1567575,1567582,1567588,1567594,1567599,1567603,1567607,1567610,1567613,1567616,1567619,1567621,1567623,1567624,1567626,1567627,1567628,1567629,1567630,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631,1567631
14,Barbados,11785,11980,12177,12372,12569,12764,12960,13155,13349,13541,13733,13922,14111,14296,14480,14661,14841,15017,15190,15361,15528,15692,15853,16010,16164,16314,16461,16603,16742,16876,17008,17134,17258,17377,17492,17603,17711,17814,17914,18010,18102,18191,18276,18357,18435,18509,18581,18648,18713,18775,18834,18889,18943,18993,19041,19086,19128,19169,19207,19243,19277,19309,19339,19367,19394,19418,19441,19462,19482,19501,19519,19535,19549,19563,19575,19587,19597,19607,19616,19624,19631,19638,19644,19649,19654,19658,19663,19666,19670,19672,19672,19672,19672,19672,19672,19672
15,Belarus,563813,565700,567577,569442,571297,573138,574965,576776,578572,580349,582110,583852,585576,587281,588966,590631,592276,593898,595501,597080,598638,600172,601685,603173,604638,606079,607497,608889,610258,611601,612921,614215,615484,616728,617948,619142,620312,621456,622575,623669,624739,625784,626805,627801,628773,629720,630644,631544,632421,633275,634106,634914,635700,636463,637205,637925,638624,639303,639961,640598,641216,641815,642394,642955,643497,644021,644528,645018,645490,645946,646387,646811,647220,647614,647994,648360,648711,649049,649375,649687,649987,650276,650552,650818,651072,651316,651550,651773,651987,652192,652388,652575,652754,652925,653088,653244
16,Belgium,1272669,1274195,1275729,1277230,1278738,1280213,1281695,1283144,1284599,1286021,1287449,1288845,1290246,1291615,1292989,1294331,1295677,1296993,1298311,1299599,1300889,1302151,1303413,1304647,1305882,1307088,1308295,1309474,1310653,1311805,1312956,1314081,1315205,1316303,1317399,1318469,1319538,1320582,1321623,1322640,1323654,1324645,1325632,1326597,1327557,1328496,1329430,1330343,1331251,1332138,1333020,1333882,1334739,1335575,1336407,1337219,1338026,1338814,1339596,1340360,1341118,1341858,1342593,1343310,1344021,1344715,1345403,1346075,1346741,1347390,1348034,1348662,1349284,1349891,1350491,1351077,1351657,1352223,1352783,1353328,1353868,1354394,1354915,1355422,1355924,1356412,1356895,1357366,1357825,1358272,1358707,1359130,1359541,1359940,1360327,1360702
17,Benin,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560
18,Bhutan,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615,2615
19,Bolivia,505157,505429,505700,505967,506233,506497,506758,507017,507274,507529,507781,508031,508279,508524,508768,509008,509247,509483,509717,509949,510179,510406,510630,510853,511073,511291,511506,511719,511930,512138,512345,512548,512750,512949,513146,513341,513533,513723,513911,514096,514280,514460,514639,514816,514990,515162,515332,515499,515664,515828,515989,516147,516304,516459,516611,516761,516910,517056,517200,517342,517481,517619,517755,517889,518021,518151,518279,518405,518529,518651,518771,518889,519006,519121,519233,519344,519454,519561,519667,519771,519873,519973,520072,520169,520265,520359,520451,520542,520632,520721,520809,520896,520982,521067,521151,521234
20,Bosnia and Herzegovina,242469,243026,243574,244118,244653,245184,245706,246219,246722,247215,247697,248169,248631,249083,249524,249955,250376,250786,251186,251577,251957,252327,252687,253037,253377,253708,254029,254341,254643,254936,255220,255495,255761,256019,256268,256509,256741,256966,257183,257392,257593,257788,257974,258154,258328,258494,258654,258808,258955,259097,259233,259363,259488,259607,259721,259831,259935,260035,260131,260222,260309,260392,260471,260546,260618,260686,260751,260813,260872,260928,260980,261031,261078,261123,261166,261207,261245,261281,261316,261348,261379,261408,261435,261460,261485,261507,261529,261549,261568,261586,261603,261619,261634,261647,261658,261667
21,Brazil,21597949,21604725,21611402,21617980,21624459,21630839,21637120,21643302,21649385,21655369,21661254,21667040,21672727,21678315,21683804,21689194,21694485,21699677,21704524,21709278,21713711,21718058,21722106,21726075,21729767,21733385,21736745,21740038,21743092,21746082,21748853,21751564,21754073,21756526,21758792,21761008,21763051,21765047,21766885,21768679,21770329,21771938,21773415,21774854,21776173,21777457,21778633,21779776,21780820,21781834,21782760,21783657,21784475,21785267,21785988,21786685,21787318,21787930,21788484,21789019,21789503,21789969,21790390,21790796,21791161,21791513,21791829,21792132,21792404,21792665,21792899,21793123,21793323,21793515,21793685,21793848,21793993,21794132,21794255,21794372,21794475,21794574,21794661,21794744,21794816,21794886,21794946,21795004,21795060,21795114,21795166,21795216,21795264,21795309,21795351,21795390
22,Brunei,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665,9665
23,Bulgaria,531129,533267,535508,537790,540107,542463,544844,547253,549687,552150,554637,557152,559692,562261,564854,567475,570120,572794,575491,578217,580966,583743,586543,589370,592220,595098,597997,600924,603871,606845,609840,612861,615901,618967,622052,625161,628289,631440,634608,637799,641007,644236,647480,650744,654023,657321,660632,663961,667302,670659,674026,677410,680801,684206,687619,691044,694475,697916,701361,704816,708273,711737,715202,718673,722142,725616,729086,732559,736027,739495,742957,746417,749869,753318,756756,760189,763610,767025,770425,773817,777194,780560,783908,787245,790562,793866,797149,800417,803663,806892,810097,813283,816445,819586,822706,825805
24,Burkina Faso,14586,14610,14633,14657,14681,14705,14729,14753,14777,14802,14826,14851,14876,14901,14926,14951,14976,15001,15027,15052,15078,15104,15130,15156,15182,15208,15235,15261,15288,15315,15341,15368,15396,15423,15450,15478,15505,15533,15561,15589,15617,15646,15674,15703,15731,15760,15789,15818,15847,15877,15906,15936,15965,15995,16025,16055,16086,16116,16147,16177,16208,16239,16270,16302,16333,16365,16396,16428,16460,16492,16525,16557,16590,16623,16655,16688,16722,16755,16788,16822,16856,16890,16924,16958,16993,17027,17062,17097,17132,17167,17203,17238,17274,17310,17346,17382
25,Cape Verde,37951,37956,37961,37966,37971,37976,37981,37986,37991,37996,38001,38006,38011,38016,38021,38026,38031,38036,38041,38046,38051,38056,38060,38064,38068,38072,38075,38079,38082,38084,38087,38090,38092,38094,38096,38098,38100,38101,38103,38104,38105,38106,38107,38108,38109,38110,38111,38112,38113,38113,38113,38114,38115,38115,38116,38116,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117,38117
26,Cambodia,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607,115607
27,Cameroon,98402,98723,99054,99377,99691,99996,100293,100602,100882,101175,101439,101717,101965,102229,102464,102715,102937,103174,103383,103608,103805,104018,104204,104405,104580,104770,104936,105116,105273,105444,105592,105753,105893,106046,106179,106323,106449,106586,106705,106835,106947,107071,107177,107294,107395,107506,107601,107707,107797,107897,107983,108078,108159,108249,108327,108412,108485,108567,108636,108713,108779,108853,108916,108985,109045,109111,109168,109231,109285,109344,109396,109453,109501,109555,109602,109653,109697,109746,109788,109835,109875,109915,109948,109974,109995,110011,110024,110034,110041,110045,110046,110046,110046,110046,110046,110046
28,Canada,1678511,1680842,1683110,1685315,1687457,1689536,1691552,1693505,1695395,1697222,1698986,1700688,1702331,1703917,1705449,1706928,1708355,1709734,1711065,1712350,1713591,1714789,1715946,1717063,1718142,1719184,1720190,1721162,1722101,1723007,1723883,1724728,1725545,1726334,1727096,1727832,1728543,1729229,1729893,1730534,1731153,1731752,1732330,1732888,1733428,1733949,1734453,1734940,1735410,1735865,1736304,1736729,1737139,1737535,1737919,1738289,1738647,1738993,1739327,1739651,1739963,1740265,1740557,1740840,1741112,1741376,1741631,1741878,1742115,1742338,1742547,1742742,1742924,1743095,1743254,1743403,1743541,1743670,1743790,1743902,1744006,1744102,1744191,1744274,1744351,1744422,1744488,1744549,1744605,1744656,1744702,1744743,1744779,1744810,1744836,1744857
29,Central African Republic,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469
30,Chad,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063
31,Chile,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725,1664725
32,China,108835,108847,108859,108871,108883,108895,108907,108919,108931,108943,108955,108967,108979,108991,109003,109015,109027,109038,109049,109059,109069,109079,109088,109097,109106,109114,109122,109130,109137,109144,109151,109157,109164,109170,109175,109181,109186,109191,109196,109200,109204,109209,109212,109216,109220,109223,109226,109229,109232,109234,109237,109239,109242,109244,109246,109248,109250,109251,109253,109254,109256,109257,109259,109260,109261,109262,109263,109264,109265,109266,109266,109267,109268,109269,109269,109270,109270,109271,109271,109272,109272,109272,109272,109272,109272,109272,109272,109273,109273,109273,109273,109273,109273,109273,109273,109273
33,Colombia,4975656,4977007,4978348,4979678,4980997,4982304,4983600,4984883,4986153,4987410,4988654,4989884,4991099,4992300,4993485,4994654,4995807,4996944,4998063,4999163,5000243,5001304,5002343,5003364,5004363,5005342,5006300,5007238,5008154,5009050,5009925,5010779,5011611,5012423,5013214,5013984,5014734,5015463,5016172,5016860,5017529,5018178,5018806,5019416,5020007,5020578,5021131,5021666,5022183,5022682,5023164,5023628,5024076,5024508,5024923,5025323,5025707,5026077,5026432,5026773,5027099,5027413,5027713,5028001,5028276,5028539,5028790,5029031,5029260,5029479,5029687,5029886,5030076,5030256,5030427,5030590,5030745,5030892,5031031,5031163,5031288,5031407,5031519,5031625,5031725,5031820,5031909,5031993,5032072,5032146,5032214,5032276,5032332,5032382,5032426,5032464
34,Congo,15255,15283,15311,15338,15365,15391,15417,15442,15467,15491,15515,15538,15561,15583,15605,15627,15649,15669,15690,15710,15730,15749,15768,15787,15806,15824,15842,15859,15876,15892,15908,15924,15940,15955,15970,15985,16000,16014,16028,16041,16054,16067,16080,16092,16104,16116,16128,16140,16151,16162,16173,16183,16193,16203,16212,16222,16231,16240,16249,16258,16266,16274,16282,16290,16297,16305,16312,16319,16326,16333,16340,16346,16352,16359,16365,16370,16376,16382,16387,16393,16398,16403,16408,16413,16418,16422,16427,16431,16435,16440,16444,16448,16452,16455,16459,16463
35,Democratic Republic of the Congo,57269,57269,57269,57269,57270,57272,57275,57279,57284,57289,57294,57299,57304,57309,57314,57319,57324,57328,57332,57336,57339,57342,57345,57347,57349,57352,57354,57356,57358,57359,57361,57362,57363,57364,57365,57366,57367,57368,57369,57370,57371,57372,57372,57373,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374,57374
36,Costa Rica,549084,549557,550019,550470,550910,551339,551757,552164,552560,552945,553319,553682,554034,554375,554705,555024,555332,555629,555915,556190,556454,556707,556949,557180,557400,557609,557807,557994,558170,558335,558489,558632,558764,558885,558994,559094,559184,559267,559340,559408,559468,559522,559571,559615,559654,559689,559720,559748,559773,559795,559814,559831,559846,559860,559872,559882,559891,559899,559906,559912,559917,559922,559926,559929,559932,559935,559937,559939,559941,559942,559943,559944,559945,559946,559946,559947,559947,559948,559948,559948,559948,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949,559949
37,Cote d'Ivoire,60878,60893,60908,60923,60938,60953,60968,60983,60998,61013,61028,61043,61058,61073,61087,61100,61113,61126,61138,61149,61160,61170,61179,61187,61195,61203,61210,61217,61223,61229,61234,61239,61244,61248,61252,61256,61260,61263,61266,61269,61272,61274,61277,61279,61281,61283,61285,61286,61288,61289,61290,61291,61292,61293,61294,61295,61296,61297,61297,61298,61298,61298,61298,61298,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299,61299
38,Croatia,421057,422352,423650,424949,426251,427555,428861,430169,431479,432791,434104,435418,436734,438051,439370,440689,442009,443330,444652,445974,447297,448620,449943,451267,452590,453913,455236,456558,457881,459202,460523,461842,463161,464479,465796,467111,468425,469737,471048,472357,473664,474969,476272,477573,478871,480167,481461,482752,484040,485325,486607,487887,489163,490436,491705,492971,494234,495492,496748,497999,499246,500489,501729,502964,504194,505421,506643,507860,509073,510281,511484,512682,513875,515064,516247,517425,518598,519766,520928,522085,523236,524382,525522,526656,527784,528906,530022,531132,532236,533334,534426,535512,536592,537666,538734,539796
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
