id,Country,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13
40,Cuba,153578,154765,155934,157077,158190,159266,160319,161348,162353,163330,164285,165220,166136,167025,167880,168701,169489,170247,170975,171675,172351,173001,173630,174236,174824,175394,175947,176485,177009,177521,178021,178512,178993,179467,179933,180395,180849,181300,181746,182189,182628,183062,183492,183919,184343,184761,185176,185586,185991,186391,186786,187176,187560,187938,188309,188676,189036,189388,189734,190074,190406,190731,191049,191360,191664,191960,192249,192531,192806,193074,193335,193589,193835,194075,194308,194534,194753,194966,195172,195373,195567,195754,195937,196112,196283,196448,196608,196762,196911,197055,197194,197329,197458,197581,197698,197809
41,Cyprus,73055,73133,73210,73291,73372,73455,73539,73621,73704,73788,73873,73956,74041,74124,74207,74291,74372,74454,74537,74617,74697,74775,74853,74930,75006,75082,75155,75229,75299,75369,75438,75506,75572,75637,75700,75763,75822,75882,75939,75995,76050,76103,76154,76203,76253,76301,76347,76391,76433,76474,76514,76553,76590,76627,76662,76695,76728,76757,76788,76815,76843,76870,76893,76919,76940,76964,76984,77006,77024,77044,77060,77078,77094,77107,77123,77137,77149,77161,77173,77185,77195,77205,77215,77223,77231,77239,77247,77253,77261,77267,77273,77277,77283,77287,77293,77297
42,Czech Republic,1664649,1664963,1665274,1665584,1665893,1666199,1666492,1666776,1667053,1667323,1667585,1667841,1668088,1668324,1668553,1668773,1668985,1669187,1669382,1669568,1669745,1669914,1670075,1670228,1670373,1670510,1670639,1670762,1670878,1670986,1671089,1671183,1671273,1671356,1671435,1671506,1671573,1671637,1671695,1671747,1671797,1671843,1671885,1671922,1671959,1671991,1672022,1672048,1672074,1672096,1672116,1672136,1672154,1672168,1672183,1672194,1672205,1672215,1672225,1672233,1672239,1672245,1672252,1672257,1672262,1672265,1672270,1672273,1672276,1672279,1672281,1672283,1672285,1672287,1672288,1672290,1672291,1672293,1672294,1672296,1672297,1672297,1672298,1672300,1672301,1672302,1672302,1672302,1672303,1672303,1672305,1672305,1672305,1672305,1672305,1672305
43,Denmark,289501,290243,290967,291668,292348,293006,293643,294258,294850,295423,295979,296518,297041,297548,298038,298509,298964,299403,299823,300227,300617,300991,301351,301699,302032,302352,302659,302953,303235,303506,303764,304012,304251,304480,304701,304913,305117,305313,305502,305681,305855,306020,306179,306331,306478,306617,306751,306879,307003,307121,307236,307345,307450,307550,307646,307738,307827,307910,307991,308069,308143,308213,308279,308343,308404,308461,308517,308568,308618,308665,308709,308752,308790,308828,308863,308897,308928,308957,308985,309010,309034,309056,309077,309097,309114,309132,309147,309162,309175,309188,309199,309210,309221,309234,309246,309258
44,Djibouti,11570,11574,11580,11584,11589,11595,11600,11605,11610,11616,11621,11627,11633,11639,11644,11650,11655,11660,11666,11671,11677,11683,11689,11694,11699,11704,11709,11713,11718,11722,11728,11732,11737,11742,11746,11750,11756,11761,11765,11768,11774,11778,11782,11787,11792,11795,11799,11803,11808,11812,11817,11820,11825,11829,11833,11838,11841,11844,11848,11853,11857,11860,11864,11868,11872,11876,11880,11883,11887,11891,11894,11898,11901,11905,11908,11912,11915,11918,11921,11924,11928,11931,11935,11937,11940,11943,11947,11950,11952,11956,11959,11961,11964,11967,11969,11973
45,Dominican Republic,305569,307106,308665,310249,311865,313516,315188,316881,318594,320329,322089,323870,325672,327497,329342,331211,333099,335004,336929,338870,340826,342798,344785,346787,348807,350842,352892,354957,357035,359125,361225,363336,365457,367586,369724,371869,374022,376183,378347,380517,382690,384864,387038,389213,391386,393556,395723,397886,400041,402192,404333,406465,408587,410695,412791,414873,416939,418988,421019,423032,425025,426996,428945,430870,432772,434648,436498,438322,440117,441884,443621,445329,447007,448652,450267,451849,453399,454915,456398,457848,459262,460645,461993,463305,464584,465829,467038,468214,469356,470464,471539,472580,473589,474565,475508,476418
46,Ecuador,436023,437090,438151,439210,440270,441329,442391,443454,444521,445587,446648,447708,448761,449804,450842,451873,452899,453919,454934,455943,456947,457945,458935,459916,460889,461853,462808,463752,464688,465615,466531,467439,468338,469224,470101,470969,471823,472668,473501,474322,475133,475931,476719,477494,478258,479011,479752,480481,481197,481902,482594,483274,483942,484600,485243,485876,486497,487105,487702,488287,488861,489421,489969,490506,491032,491543,492045,492534,493011,493477,493932,494376,494809,495232,495643,496045,496437,496821,497199,497567,497929,498282,498628,498967,499301,499626,499943,500253,500558,500855,501147,501431,501710,501981,502248,502511
47,Egypt,271047,272000,272943,273876,274802,275718,276626,277524,278415,279297,280171,281039,281900,282752,283598,284436,285268,286093,286911,287723,288530,289330,290125,290913,291695,292473,293245,294012,294772,295528,296279,297025,297765,298501,299233,299958,300680,301396,302109,302817,303519,304219,304913,305603,306288,306970,307646,308319,308988,309653,310312,310968,311619,312267,312911,313551,314185,314816,315443,316066,316684,317300,317911,318517,319120,319718,320312,320902,321488,322071,322649,323223,323793,324358,324920,325478,326031,326580,327125,327666,328202,328735,329263,329788,330308,330824,331335,331842,332345,332845,333340,333830,334317,334799,335277,335752
48,El Salvador,75351,75816,76309,76828,77372,77939,78542,79173,79835,80534,81269,82041,82854,83705,84595,85527,86500,87517,88577,89686,90842,92049,93308,94622,95989,97413,98892,100431,102030,103688,105411,107198,109051,110973,112964,115027,117161,119368,121649,124006,126441,128953,131544,134216,136969,139805,142724,145728,148815,151988,155246,158590,162019,165535,169137,172824,176598,180456,184399,188426,192535,196726,200998,205348,209776,214279,218857,223507,228225,233011,237861,242772,247744,252769,257848,262976,268150,273365,278619,283907,289227,294572,299941,305327,310727,316137,321552,326969,332385,337802,343219,348637,354056,359475,364894,370314
49,Equatorial Guinea,8640,8668,8699,8733,8770,8811,8854,8901,8953,9009,9069,9137,9208,9285,9369,9459,9555,9660,9772,9891,10020,10157,10304,10460,10626,10801,10990,11188,11397,11618,11851,12097,12352,12624,12907,13204,13512,13835,14169,14518,14880,15257,15661,16090,16548,17035,17554,18105,18691,19314,19976,20678,21422,22213,23049,23936,24873,25863,26910,28011,29174,30396,31682,33033,34452,35942,37502,39135,40845,42629,44492,46434,48459,50564,52752,55023,57378,59814,62333,64933,67611,70369,73203,76111,79087,82133,85241,88411,91635,94910,98233,101593,104989,108413,111862,115326
50,Eritrea,4766,4829,4900,4979,5069,5170,5280,5399,5527,5664,5811,5969,6140,6326,6528,6752,6997,7262,7550,7862,8199,8561,8953,9375,9834,10330,10870,11453,12087,12773,13514,14312,15177,16111,17117,18206,19382,20653,22027,23510,25113,26842,28709,30722,32893,35236,37763,40489,43427,46598,50014,53698,57669,61946,66553,71516,76860,82612,88804,95468,102642,110356,118652,127575,137164,147469,158539,170425,183186,196881,211572,227323,244207,262296,281666,302395,324568,348272,373593,400628,429469,460214,492962,527813,564868,604230,645995,690263,737129,786683,839012,894193,952295,1013382,1077496,1144674
51,Estonia,130364,130446,130523,130598,130669,130738,130804,130868,130928,130987,131042,131095,131147,131192,131237,131279,131319,131357,131393,131427,131461,131492,131521,131549,131575,131599,131622,131644,131664,131683,131701,131718,131734,131749,131763,131776,131789,131801,131812,131821,131831,131841,131849,131856,131864,131871,131876,131883,131888,131893,131898,131903,131906,131910,131914,131918,131920,131922,131926,131928,131931,131933,131934,131936,131938,131939,131941,131942,131944,131945,131946,131947,131947,131948,131950,131951,131952,131953,131954,131955,131957,131958,131958,131959,131960,131961,131962,131962,131962,131963,131964,131965,131965,131966,131968,131971
52,Eswatini,18705,18723,18741,18762,18783,18806,18830,18857,18884,18914,18945,18977,19012,19049,19088,19129,19173,19220,19269,19321,19377,19435,19497,19562,19632,19705,19784,19864,19951,20043,20138,20240,20347,20461,20581,20707,20841,20980,21128,21286,21450,21626,21809,22002,22206,22421,22648,22885,23138,23403,23682,23976,24286,24611,24955,25316,25696,26097,26518,26961,27429,27919,28435,28979,29549,30148,30779,31442,32138,32869,33638,34445,35292,36181,37113,38091,39118,40195,41323,42504,43743,45039,46397,47818,49304,50858,52482,54179,55952,57803,59734,61748,63846,66032,68307,70675
53,Ethiopia,273678,273959,274236,274511,274784,275055,275323,275590,275854,276114,276372,276627,276878,277126,277371,277612,277850,278086,278319,278548,278775,278999,279220,279437,279652,279864,280073,280277,280481,280680,280875,281070,281262,281449,281634,281816,281995,282172,282347,282517,282685,282850,283013,283173,283331,283487,283638,283788,283936,284081,284223,284363,284501,284636,284770,284900,285028,285154,285277,285399,285519,285637,285751,285865,285975,286085,286191,286298,286400,286502,286601,286699,286794,286889,286980,287070,287160,287247,287333,287416,287497,287577,287657,287735,287811,287885,287958,288030,288103,288174,288245,288315,288386,288457,288528,288598
54,Fiji,919,1024,1141,1270,1414,1571,1747,1941,2155,2393,2656,2949,3274,3637,4041,4490,4991,5548,6170,6860,7629,8485,9440,10500,11681,12994,14455,16077,17875,19872,22080,24524,27227,30209,33495,37113,41085,45441,50207,55407,61071,67219,73874,81054,88773,97040,105858,115221,125117,135519,146397,157706,169390,181384,193614,205997,218443,230859,243150,255223,266986,278359,289267,299648,309453,318644,327200,335109,342373,349003,355021,360453,365334,369902,374504,379124,383748,388363,392951,397501,401998,406429,410783,415048,419214,423273,427214,431033,434723,438284,441715,445017,448189,451232,454158,456981
55,Finland,93613,93744,93870,93996,94118,94237,94351,94463,94572,94681,94786,94890,94991,95090,95185,95277,95367,95453,95537,95617,95694,95769,95840,95908,95974,96035,96095,96151,96204,96255,96302,96348,96390,96430,96467,96502,96535,96566,96595,96623,96647,96670,96691,96712,96729,96746,96762,96777,96789,96801,96814,96824,96834,96842,96850,96857,96864,96871,96877,96881,96885,96889,96893,96896,96899,96901,96904,96907,96909,96911,96912,96913,96915,96916,96918,96918,96920,96920,96922,96923,96924,96925,96927,96928,96929,96930,96930,96930,96932,96933,96934,96934,96934,96935,96935,96936
56,France,5791608,5799821,5807885,5815800,5823560,5831164,5838673,5846029,5853335,5860591,5867787,5874924,5882014,5888978,5895797,5902424,5908871,5915144,5921242,5927171,5932959,5938582,5944044,5949313,5954383,5959246,5963905,5968360,5972613,5976666,5980548,5984259,5987810,5991203,5994437,5997516,6000443,6003218,6005844,6008327,6010670,6012874,6014944,6016887,6018709,6020417,6022014,6023505,6024900,6026203,6027422,6028559,6029619,6030607,6031527,6032384,6033181,6033922,6034610,6035249,6035857,6036434,6036981,6037499,6037991,6038456,6038898,6039315,6039710,6040082,6040436,6040769,6041088,6041386,6041668,6041935,6042185,6042420,6042641,6042851,6043046,6043228,6043400,6043560,6043709,6043848,6043979,6044099,6044213,6044317,6044415,6044506,6044588,6044663,6044734,6044799
57,Gabon,24696,24749,24802,24857,24912,24968,25026,25085,25145,25207,25273,25340,25408,25479,25552,25625,25700,25776,25855,25936,26017,26103,26190,26279,26371,26464,26559,26657,26756,26858,26962,27070,27179,27291,27405,27522,27641,27763,27889,28016,28147,28280,28415,28555,28697,28843,28991,29142,29298,29457,29618,29784,29952,30123,30299,30479,30662,30849,31040,31235,31434,31637,31844,32056,32271,32490,32716,32945,33179,33416,33659,33907,34160,34417,34680,34948,35221,35499,35781,36071,36364,36664,36970,37281,37599,37921,38249,38584,38925,39272,39627,39986,40353,40725,41104,41489
58,The Gambia,6002,6005,6008,6011,6013,6016,6018,6021,6023,6025,6027,6030,6032,6034,6037,6038,6040,6043,6045,6046,6048,6051,6052,6055,6057,6059,6062,6065,6067,6070,6072,6075,6077,6079,6082,6085,6088,6090,6092,6094,6096,6099,6101,6104,6106,6108,6111,6113,6115,6118,6120,6122,6123,6126,6128,6130,6132,6135,6137,6139,6141,6143,6146,6148,6151,6153,6155,6157,6159,6161,6163,6165,6167,6169,6171,6173,6175,6177,6179,6181,6183,6185,6187,6189,6191,6193,6195,6197,6199,6201,6204,6208,6213,6219,6226,6234
59,Georgia,351954,352740,353519,354290,355055,355813,356561,357302,358035,358758,359474,360182,360880,361569,362249,362921,363582,364235,364878,365511,366135,366749,367355,367950,368535,369110,369675,370231,370777,371314,371840,372356,372864,373361,373848,374326,374794,375252,375702,376141,376571,376993,377405,377809,378204,378591,378970,379341,379704,380058,380405,380743,381074,381397,381713,382021,382321,382614,382900,383179,383451,383716,383974,384225,384470,384709,384941,385166,385386,385600,385807,386010,386205,386395,386581,386761,386936,387105,387269,387429,387584,387734,387879,388020,388156,388289,388417,388541,388661,388778,388890,388998,389104,389207,389306,389401
60,Germany,3718617,3721371,3723992,3726488,3728875,3731161,3733367,3735505,3737566,3739545,3741452,3743279,3745020,3746667,3748222,3749696,3751096,3752426,3753690,3754894,3756038,3757126,3758153,3759119,3760026,3760877,3761673,3762416,3763113,3763765,3764375,3764946,3765479,3765977,3766440,3766869,3767269,3767638,3767980,3768296,3768589,3768857,3769106,3769334,3769543,3769736,3769915,3770079,3770234,3770376,3770506,3770627,3770740,3770844,3770940,3771029,3771110,3771184,3771254,3771316,3771373,3771427,3771475,3771520,3771560,3771598,3771631,3771663,3771690,3771716,3771740,3771763,3771782,3771802,3771818,3771834,3771848,3771861,3771874,3771885,3771896,3771904,3771913,3771921,3771928,3771934,3771939,3771945,3771949,3771955,3771959,3771963,3771966,3771969,3771973,3771979
61,Ghana,94369,94445,94521,94601,94684,94771,94861,94954,95051,95152,95255,95364,95476,95592,95713,95839,95969,96104,96244,96390,96540,96697,96860,97028,97203,97384,97572,97767,97970,98180,98398,98625,98859,99103,99355,99617,99889,100171,100463,100768,101082,101408,101747,102098,102463,102841,103233,103640,104061,104500,104953,105425,105913,106420,106945,107491,108056,108643,109252,109883,110538,111217,111921,112651,113409,114194,115010,115855,116732,117640,118584,119562,120576,121628,122718,123850,125023,126239,127500,128807,130164,131570,133028,134540,136106,137731,139416,141163,142973,144850,146795,148812,150902,153069,155314,157639
62,Greece,413170,414268,415323,416335,417305,418239,419139,420004,420833,421630,422394,423123,423814,424470,425097,425698,426274,426826,427355,427864,428352,428818,429263,429692,430106,430507,430898,431280,431652,432014,432365,432707,433035,433353,433659,433955,434237,434506,434763,435007,435240,435462,435672,435871,436061,436242,436412,436575,436728,436875,437014,437146,437271,437391,437505,437613,437714,437810,437902,437989,438071,438149,438222,438291,438357,438419,438476,438530,438581,438629,438675,438717,438757,438795,438830,438862,438894,438922,438949,438973,438997,439018,439038,439058,439075,439091,439106,439120,439133,439144,439155,439165,439175,439185,439194,439201
63,Guatemala,267447,268957,270509,272133,273840,275615,277435,279314,281258,283257,285305,287404,289562,291789,294084,296453,298900,301419,304014,306676,309408,312210,315084,318030,321053,324156,327344,330616,333975,337418,340945,344556,348250,352030,355894,359849,363897,368034,372268,376597,381020,385539,390153,394860,399664,404564,409563,414660,419858,425158,430556,436058,441662,447366,453172,459078,465086,471195,477409,483722,490139,496659,503280,510003,516827,523750,530775,537897,545117,552436,559854,567367,574975,582680,590476,598365,606345,614414,622571,630816,639143,647556,656051,664625,673277,682006,690809,699684,708634,717658,726756,735924,745161,754465,763829,773257
64,Guinea,23352,23378,23404,23431,23458,23485,23513,23541,23569,23597,23626,23655,23683,23712,23741,23771,23801,23830,23860,23890,23921,23951,23982,24013,24044,24076,24107,24139,24173,24205,24240,24272,24307,24340,24375,24411,24446,24480,24516,24552,24588,24625,24663,24700,24737,24773,24811,24850,24887,24927,24964,25004,25042,25082,25120,25160,25198,25239,25279,25317,25358,25399,25440,25479,25520,25561,25602,25643,25683,25724,25765,25807,25849,25889,25930,25972,26014,26054,26096,26138,26180,26221,26263,26305,26345,26388,26430,26471,26513,26554,26596,26637,26678,26721,26762,26804
65,Guyana,18088,18213,18337,18460,18584,18706,18831,18956,19083,19207,19332,19454,19575,19695,19813,19929,20045,20160,20274,20385,20497,20607,20714,20819,20923,21027,21128,21229,21327,21427,21525,21622,21720,21817,21912,22004,22098,22189,22279,22368,22457,22543,22631,22716,22800,22883,22965,23046,23125,23203,23281,23357,23432,23505,23578,23649,23720,23788,23855,23923,23988,24051,24114,24176,24236,24296,24353,24411,24467,24521,24574,24628,24680,24730,24780,24829,24875,24924,24969,25015,25059,25103,25146,25187,25229,25268,25306,25345,25381,25418,25452,25487,25521,25552,25584,25613
66,Haiti,16001,16194,16397,16608,16829,17059,17296,17545,17806,18079,18365,18666,18985,19323,19681,20059,20458,20880,21327,21799,22300,22832,23398,24001,24644,25328,26058,26836,27664,28549,29496,30510,31595,32756,33998,35329,36754,38279,39911,41658,43528,45528,47668,49957,52406,55023,57821,60810,64003,67412,71052,74937,79077,83494,88199,93212,98547,104224,110259,116673,123483,130710,138375,146496,155093,164189,173801,183952,194659,205942,217820,230307,243423,257179,271587,286660,302405,318826,335928,353707,372298,391964,412756,434716,457893,482332,508076,535168,563644,593543,624898,657741,692095,727990,765437,804435
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,244295,244962,245626,246284,246939,247590,248236,248879,249519,250156,250795,251428,252062,252690,253318,253944,254567,255185,255801,256414,257023,257626,258228,258824,259414,260001,260583,261160,261731,262296,262856,263409,263957,264497,265033,265560,266082,266596,267104,267604,268097,268582,269058,269527,269988,270442,270886,271323,271753,272173,272586,272991,273387,273776,274155,274526,274891,275247,275595,275936,276269,276593,276909,277219,277520,277815,278101,278380,278653,278919,279176,279427,279670,279908,280138,280363,280581,280793,280998,281197,281390,281578,281758,281935,282105,282272,282430,282587,282735,282881,283021,283154,283285,283411,283531,283648
69,Hungary,806591,806839,807079,807313,807543,807767,807985,808198,808403,808603,808797,808985,809167,809345,809515,809680,809840,809995,810142,810286,810424,810556,810685,810807,810925,811039,811147,811250,811350,811445,811537,811623,811707,811787,811861,811934,812003,812068,812130,812189,812245,812299,812351,812398,812445,812487,812527,812568,812604,812639,812672,812702,812731,812759,812785,812809,812832,812854,812874,812893,812911,812928,812943,812958,812972,812984,812996,813007,813017,813027,813037,813044,813053,813061,813067,813073,813079,813083,813088,813093,813098,813101,813104,813108,813111,813114,813118,813120,813123,813124,813126,813128,813130,813131,813133,813135
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29274823,29400716,29522961,29641695,29757021,29869017,29977622,30082785,30184464,30283098,30378661,30471172,30560652,30647123,30730650,30811320,30889243,30964491,31037133,31107243,31174896,31240158,31303097,31363775,31422255,31478598,31532868,31585126,31635438,31683865,31730466,31775301,31818428,31859903,31899780,31938113,31974952,32010348,32044353,32077011,32108374,32138484,32167388,32195129,32221749,32247291,32271790,32295289,32317824,32339430,32360145,32379999,32399028,32417263,32434735,32451473,32467506,32482862,32497569,32511650,32525134,32538040,32550396,32562221,32573539,32584369,32594732,32604647,32614132,32623205,32631883,32640184,32648122,32655712,32662969,32669910,32676544,32682887,32688950,32694744,32700283,32705576,32710635,32715468,32720088,32724500,32728715,32732743,32736583,32740233,32743695,32746966,32750046,32752934,32755631,32758140
72,Indonesia,1885942,1894070,1902385,1910891,1919598,1928513,1937644,1946991,1956541,1966305,1976286,1986485,1996911,2007561,2018438,2029543,2040879,2052450,2064258,2076304,2088590,2101121,2113895,2126918,2140189,2153712,2167488,2181520,2195809,2210357,2225166,2240240,2255575,2271178,2287049,2303189,2319601,2336284,2353242,2370474,2387985,2405773,2423839,2442186,2460814,2479727,2498920,2518400,2538165,2558214,2578552,2599175,2620088,2641288,2662777,2684555,2706623,2728981,2751628,2774566,2797794,2821311,2845118,2869215,2893601,2918276,2943239,2968489,2994027,3019852,3045962,3072356,3099035,3125996,3153274,3180874,3208800,3237051,3265629,3294535,3323769,3353331,3383224,3413447,3443999,3474883,3506099,3537646,3569525,3601738,3634282,3667158,3700364,3733899,3767757,3801934
73,Iran,3003112,3012586,3021991,3031324,3040602,3049817,3058986,3068117,3077209,3086243,3095217,3104118,3112932,3121663,3130314,3138899,3147417,3155863,3164240,3172547,3180784,3188949,3197039,3205054,3212992,3220851,3228632,3236334,3243960,3251509,3258979,3266371,3273674,3280884,3288002,3295031,3301966,3308809,3315559,3322214,3328773,3335238,3341609,3347886,3354069,3360160,3366158,3372068,3377883,3383607,3389239,3394779,3400230,3405588,3410858,3416037,3421129,3426132,3431049,3435879,3440623,3445282,3449855,3454343,3458750,3463072,3467312,3471472,3475551,3479552,3483473,3487317,3491083,3494774,3498389,3501930,3505397,3508791,3512114,3515365,3518549,3521661,3524706,3527684,3530596,3533443,3536225,3538949,3541617,3544230,3546790,3549295,3551747,3554147,3556493,3558785
74,Iraq,1242540,1247536,1252576,1257660,1262792,1267975,1273207,1278492,1283829,1289218,1294658,1300145,1305675,1311251,1316872,1322540,1328254,1334016,1339822,1345673,1351567,1357501,1363477,1369493,1375549,1381643,1387777,1393949,1400159,1406407,1412692,1419014,1425372,1431765,1438191,1444652,1451147,1457673,1464230,1470819,1477438,1484086,1490764,1497470,1504202,1510962,1517746,1524556,1531389,1538245,1545123,1552024,1558945,1565885,1572843,1579820,1586814,1593824,1600848,1607887,1614939,1622003,1629078,1636164,1643259,1650362,1657474,1664591,1671713,1678843,1685980,1693127,1700278,1707435,1714599,1721764,1728933,1736104,1743276,1750448,1757619,1764788,1771954,1779117,1786274,1793427,1800574,1807712,1814842,1821964,1829077,1836183,1843280,1850370,1857450,1864522
75,Ireland,265739,266310,266906,267530,268190,268898,269664,270493,271402,272399,273493,274689,275994,277413,278954,280623,282427,284370,286461,288703,291103,293665,296391,299288,302355,305594,309005,312590,316345,320269,324356,328603,333001,337545,342224,347029,351949,356970,362080,367264,372508,377796,383111,388439,393761,399061,404325,409534,414672,419727,424684,429527,434246,438830,443268,447552,451673,455625,459404,463005,466426,469667,472725,475604,478304,480829,483183,485370,487396,489265,490986,492567,494026,495367,496597,497722,498745,499675,500517,501276,501965,502588,503157,503676,504149,504580,504971,505329,505655,505951,506220,506488,506755,507021,507287,507553
76,Israel,839630,839650,839667,839686,839704,839721,839738,839755,839772,839788,839804,839820,839835,839851,839867,839882,839896,839911,839926,839940,839953,839968,839982,839995,840008,840022,840034,840048,840060,840074,840086,840098,840111,840122,840134,840145,840156,840167,840178,840190,840201,840210,840222,840231,840241,840251,840260,840270,840278,840288,840296,840306,840315,840323,840331,840340,840349,840357,840364,840373,840380,840389,840396,840403,840410,840417,840424,840431,840436,840443,840450,840455,840462,840467,840472,840477,840484,840490,840495,840500,840504,840509,840514,840519,840522,840528,840532,840537,840541,840548,840555,840562,840571,840580,840591,840603
77,Italy,4239868,4241938,4243911,4245792,4247596,4249321,4250957,4252512,4253981,4255376,4256699,4257950,4259132,4260246,4261294,4262278,4263203,4264070,4264880,4265639,4266347,4267006,4267620,4268191,4268721,4269211,4269665,4270084,4270472,4270828,4271154,4271454,4271730,4271981,4272211,4272421,4272611,4272786,4272943,4273086,4273215,4273331,4273435,4273529,4273614,4273689,4273757,4273818,4273872,4273921,4273964,4274003,4274037,4274068,4274094,4274117,4274138,4274155,4274171,4274184,4274196,4274207,4274216,4274223,4274230,4274237,4274242,4274247,4274251,4274254,4274258,4274260,4274263,4274264,4274266,4274268,4274268,4274269,4274270,4274270,4274271,4274272,4274273,4274275,4274276,4274277,4274278,4274279,4274280,4274281,4274281,4274281,4274282,4274284,4274287,4274291
78,Jamaica,48810,48845,48875,48903,48930,48956,48979,49003,49026,49049,49071,49092,49115,49134,49154,49173,49192,49210,49229,49247,49265,49284,49302,49320,49338,49354,49372,49389,49405,49422,49439,49456,49473,49490,49507,49523,49539,49556,49573,49588,49605,49621,49637,49653,49669,49685,49701,49716,49732,49749,49763,49779,49794,49810,49825,49840,49855,49869,49885,49899,49914,49930,49944,49958,49973,49988,50002,50015,50030,50043,50057,50071,50084,50098,50111,50125,50137,50151,50163,50176,50189,50201,50214,50226,50238,50251,50263,50275,50287,50299,50310,50323,50336,50351,50368,50386
79,Japan,770357,773091,775762,778368,780909,783384,785785,788111,790362,792546,794665,796720,798709,800630,802486,804280,806010,807680,809291,810843,812338,813776,815162,816495,817775,819005,820188,821322,822410,823455,824455,825414,826333,827213,828057,828862,829633,830371,831076,831750,832394,833009,833597,834157,834691,835203,835689,836153,836595,837018,837420,837804,838169,838517,838848,839164,839463,839750,840022,840279,840527,840760,840983,841195,841396,841588,841769,841942,842105,842262,842410,842551,842684,842811,842931,843045,843154,843255,843353,843445,843533,843615,843694,843769,843839,843906,843968,844029,844087,844143,844196,844247,844297,844344,844388,844430
80,Jordan,739847,741051,742359,743784,745334,747011,748842,750843,753033,755408,757984,760776,763802,767075,770615,774435,778553,782985,787749,792858,798333,804188,810438,817101,824192,831723,839712,848171,857114,866551,876491,886943,897914,909410,921430,933979,947051,960646,974753,989365,1004468,1020049,1036088,1052564,1069453,1086730,1104363,1122321,1140571,1159076,1177797,1196694,1215725,1234849,1254036,1273247,1292436,1311559,1330576,1349446,1368125,1386577,1404765,1422655,1440215,1457412,1474223,1490621,1506586,1522098,1537141,1551701,1565770,1579340,1592403,1604959,1617007,1628547,1639585,1650125,1660174,1669743,1678839,1687475,1695662,1703414,1710743,1717664,1724192,1730356,1736213,1741775,1747048,1752033,1756729,1761136
81,Kazakhstan,455165,456649,458115,459559,460959,462329,463676,464997,466292,467562,468809,470031,471228,472401,473548,474671,475769,476840,477884,478904,479897,480866,481810,482729,483624,484495,485342,486166,486968,487747,488504,489240,489955,490647,491321,491974,492607,493220,493815,494391,494950,495490,496013,496519,497008,497482,497941,498382,498810,499222,499621,500006,500376,500734,501079,501412,501733,502042,502338,502624,502900,503165,503420,503665,503900,504126,504343,504552,504752,504945,505128,505305,505475,505637,505793,505942,506085,506220,506351,506476,506595,506709,506819,506922,507022,507117,507208,507295,507378,507456,507531,507602,507668,507731,507789,507845
