id,Country,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13
10,Azerbaijan,334992,335058,335118,335175,335226,335275,335319,335360,335398,335434,335467,335498,335525,335550,335573,335594,335612,335629,335646,335660,335672,335685,335696,335706,335714,335722,335729,335735,335741,335747,335751,335756,335759,335762,335765,335767,335768,335771,335772,335774,335774,335776,335776,335777,335778,335778,335779,335779,335779,335779,335780,335780,335780,335780,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781,335781
11,The Bahamas,12052,12064,12073,12081,12087,12094,12097,12102,12105,12108,12109,12110,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112,12112
12,Bahrain,255954,256647,257259,257788,258248,258643,258976,259251,259469,259643,259777,259876,259946,259987,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005,260005
13,Bangladesh,820395,822360,824384,826468,828618,830837,833122,835467,837862,840302,842794,845336,847933,850595,853329,856146,859036,861999,865033,868136,871305,874540,877842,881218,884675,888218,891852,895579,899403,903320,907330,911433,915630,919922,924316,928816,933427,938156,943005,947976,953071,958293,963639,969114,974722,980466,986351,992383,998567,1004909,1011412,1018077,1024910,1031913,1039088,1046440,1053976,1061701,1069620,1077739,1086065,1094602,1103355,1112330,1121530,1130961,1140631,1150543,1160705,1171124,1181807,1192764,1203998,1215517,1227330,1239440,1251859,1264590,1277644,1291026,1304751,1318822,1333250,1348045,1363215,1378770,1394719,1411071,1427836,1445025,1462647,1480715,1499239,1518232,1537708,1557678
14,Barbados,4033,4033,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034,4034
15,Belarus,402819,403554,404273,404983,405686,406383,407069,407741,408401,409049,409687,410315,410934,411540,412134,412716,413286,413843,414389,414922,415445,415958,416458,416948,417428,417897,418355,418805,419244,419673,420094,420505,420907,421300,421685,422063,422432,422794,423147,423491,423831,424162,424486,424803,425113,425416,425713,426004,426288,426566,426838,427103,427362,427617,427866,428108,428346,428578,428806,429028,429245,429457,429666,429868,430066,430260,430449,430634,430814,430992,431164,431333,431497,431658,431816,431969,432119,432266,432409,432549,432685,432819,432948,433075,433199,433320,433438,433553,433665,433775,433882,433987,434088,434188,434285,434380
16,Belgium,1074204,1075018,1075771,1076464,1077095,1077674,1078210,1078705,1079160,1079584,1079985,1080359,1080698,1080998,1081260,1081486,1081683,1081850,1081993,1082116,1082219,1082303,1082371,1082420,1082453,1082468,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470,1082470
17,Benin,8109,8110,8111,8112,8114,8116,8120,8124,8127,8132,8136,8141,8147,8153,8160,8168,8177,8186,8197,8209,8223,8237,8253,8270,8289,8309,8332,8356,8384,8413,8446,8480,8519,8560,8605,8654,8708,8765,8828,8896,8970,9051,9138,9235,9341,9457,9583,9722,9874,10039,10221,10419,10635,10872,11129,11410,11717,12051,12415,12811,13242,13711,14222,14778,15381,16038,16752,17528,18370,19285,20280,21358,22529,23800,25178,26673,28295,30053,31958,34024,36263,38687,41312,44157,47236,50569,54175,58077,62297,66861,71795,77128,82889,89114,95840,103104
18,Bhutan,1769,1779,1788,1800,1809,1818,1829,1839,1848,1859,1869,1880,1891,1902,1913,1923,1936,1948,1959,1972,1985,1998,2011,2025,2038,2053,2067,2082,2098,2113,2130,2146,2164,2180,2200,2218,2237,2256,2276,2297,2318,2340,2362,2386,2408,2433,2457,2482,2508,2535,2562,2590,2619,2648,2677,2708,2739,2771,2804,2838,2872,2906,2942,2978,3017,3055,3093,3134,3174,3216,3259,3302,3346,3391,3438,3485,3533,3582,3632,3683,3735,3789,3844,3899,3955,4013,4072,4132,4193,4255,4318,4383,4448,4515,4583,4652
19,Bolivia,400047,402169,404246,406280,408271,410238,412191,414129,416074,417990,419879,421732,423540,425308,427044,428756,430452,432134,433806,435467,437113,438745,440357,441949,443518,445067,446599,448128,449657,451188,452722,454259,455796,457332,458867,460401,461931,463462,464991,466520,468051,469581,471114,472644,474175,475705,477230,478753,480272,481788,483300,484807,486307,487801,489285,490763,492231,493690,495141,496580,498009,499427,500834,502229,503614,504985,506344,507689,509022,510340,511646,512936,514211,515472,516716,517944,519157,520351,521530,522690,523832,524956,526060,527147,528215,529266,530298,531312,532308,533286,534246,535189,536113,537021,537915,538794
20,Bosnia and Herzegovina,204567,204604,204637,204669,204698,204725,204752,204777,204800,204822,204843,204863,204881,204899,204915,204931,204944,204958,204971,204982,204994,205004,205013,205023,205032,205040,205048,205055,205063,205069,205075,205081,205087,205093,205097,205102,205107,205111,205114,205118,205123,205125,205129,205132,205135,205138,205140,205143,205145,205148,205150,205152,205154,205155,205157,205159,205160,205162,205163,205164,205165,205166,205167,205167,205168,205169,205170,205170,205172,205172,205172,205174,205175,205175,205175,205176,205177,205178,205178,205179,205179,205180,205180,205180,205181,205181,205181,205181,205181,205181,205181,205181,205181,205181,205181,205181
21,Brazil,17210969,17258247,17304647,17350382,17395373,17439750,17484020,17528195,17571615,17614061,17655512,17696023,17735531,17773881,17811173,17847994,17884354,17920188,17955466,17990187,18024282,18057602,18090019,18121565,18152302,18182308,18211648,18240398,18268654,18296471,18323807,18350624,18376887,18402575,18427675,18452191,18476160,18499638,18522675,18545306,18567552,18589436,18611123,18632599,18653841,18674844,18695608,18716143,18736466,18756588,18776525,18796284,18815864,18835291,18854594,18873758,18892771,18911623,18930308,18948824,18967173,18985357,19003373,19021170,19038743,19056085,19073190,19090054,19106668,19123034,19139148,19155009,19170619,19185978,19201086,19215941,19230541,19244882,19258962,19272779,19286330,19299617,19312638,19325392,19337876,19350093,19362043,19373727,19385147,19396301,19407191,19417819,19428185,19438294,19448152,19457764
22,Brunei,248,248,249,249,249,250,250,251,251,251,252,253,253,253,253,253,253,254,254,254,255,255,256,256,256,257,257,258,258,259,259,260,261,261,262,262,263,263,264,266,267,267,268,268,269,270,271,272,273,274,275,276,276,278,279,280,281,283,284,284,285,287,288,290,291,292,294,295,297,298,299,301,302,304,305,307,307,309,311,312,314,315,317,318,320,322,323,325,327,328,330,331,333,335,336,336
23,Bulgaria,420090,420185,420276,420358,420437,420510,420578,420642,420702,420757,420809,420856,420902,420945,420985,421021,421055,421087,421117,421145,421171,421195,421217,421237,421256,421274,421291,421305,421320,421332,421345,421354,421365,421373,421383,421389,421397,421403,421409,421415,421419,421424,421427,421431,421435,421437,421439,421443,421443,421446,421448,421449,421449,421450,421451,421453,421453,421453,421453,421453,421453,421454,421454,421454,421454,421454,421454,421454,421454,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421455,421456,421456,421456,421456,421456,421456,421456,421456,421456
24,Burkina Faso,13456,13456,13457,13458,13458,13459,13459,13459,13459,13459,13459,13459,13459,13459,13459,13459,13459,13459,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460
25,Cape Verde,31433,31507,31578,31645,31710,31772,31831,31887,31941,31992,32041,32091,32138,32184,32227,32268,32308,32345,32381,32416,32449,32482,32512,32541,32570,32597,32623,32647,32671,32693,32715,32735,32755,32773,32791,32809,32825,32841,32856,32870,32884,32897,32909,32921,32933,32944,32953,32964,32973,32981,32988,32996,33003,33010,33016,33022,33028,33034,33039,33044,33049,33052,33057,33059,33064,33067,33069,33072,33075,33078,33079,33081,33083,33085,33086,33087,33089,33089,33090,33090,33091,33091,33092,33093,33093,33094,33094,33094,33095,33095,33095,33095,33095,33095,33095,33095
26,Cambodia,36666,37242,37806,38363,38912,39447,39970,40481,40981,41469,41945,42409,42861,43301,43728,44141,44542,44931,45306,45667,46018,46355,46679,46991,47294,47582,47860,48124,48377,48618,48850,49068,49276,49472,49657,49833,49999,50152,50297,50432,50557,50672,50779,50878,50966,51047,51120,51187,51244,51295,51340,51377,51408,51434,51454,51469,51478,51482,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483,51483
27,Cameroon,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904,79904
28,Canada,1405906,1407209,1408435,1409593,1410672,1411686,1412641,1413529,1414345,1415097,1415788,1416421,1416998,1417524,1417995,1418417,1418794,1419132,1419434,1419699,1419934,1420140,1420320,1420477,1420612,1420728,1420830,1420918,1420993,1421057,1421112,1421157,1421195,1421227,1421254,1421276,1421295,1421310,1421321,1421331,1421339,1421345,1421351,1421355,1421358,1421360,1421362,1421364,1421365,1421366,1421366,1421367,1421367,1421367,1421367,1421367,1421367,1421367,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368,1421368
29,Central African Republic,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101
30,Chad,4942,4942,4942,4942,4942,4942,4942,4942,4942,4942,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4944,4944,4945,4945,4945,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4946,4947,4947,4947,4947,4948,4948,4948,4948,4948,4948,4949,4949,4949,4949,4949,4949,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951
31,Chile,1453477,1459655,1465779,1471772,1477588,1483257,1488784,1494203,1499537,1504781,1509955,1515072,1520145,1525171,1530123,1534974,1539737,1544410,1548996,1553475,1557861,1562164,1566393,1570547,1574628,1578636,1582565,1586415,1590186,1593875,1597495,1601050,1604542,1607977,1611357,1614683,1617953,1621165,1624318,1627412,1630445,1633419,1636335,1639194,1641996,1644742,1647432,1650063,1652637,1655148,1657598,1659986,1662312,1664574,1666773,1668911,1670985,1672997,1674946,1676833,1678656,1680415,1682113,1683749,1685322,1686835,1688288,1689680,1691016,1692295,1693518,1694685,1695799,1696861,1697870,1698831,1699742,1700609,1701428,1702204,1702939,1703631,1704285,1704901,1705480,1706026,1706536,1707017,1707467,1707887,1708281,1708648,1708991,1709311,1709607,1709881
32,China,103285,103301,103317,103333,103348,103364,103377,103392,103405,103418,103428,103440,103450,103459,103468,103476,103482,103488,103493,103497,103500,103503,103506,103508,103510,103511,103513,103513,103514,103514,103515,103515,103515,103515,103515,103515,103516,103516,103516,103516,103516,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517,103517
33,Colombia,3665137,3689471,3713873,3738263,3762577,3786763,3810892,3834892,3858736,3882386,3905840,3929075,3951973,3974503,3996649,4018393,4039712,4060585,4080997,4100930,4120372,4139256,4157568,4175294,4192430,4208967,4224879,4240116,4254664,4268522,4281691,4294179,4305985,4317121,4327592,4337410,4346589,4355138,4363073,4370408,4377161,4383347,4388988,4394096,4398697,4402806,4406442,4409630,4412406,4414827,4416914,4418686,4420160,4421354,4422286,4422976,4423438,4423692,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750,4423750
34,Congo,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026,12026
35,Democratic Republic of the Congo,34266,34390,34519,34654,34797,34949,35108,35275,35450,35633,35825,36024,36233,36451,36678,36913,37159,37415,37682,37960,38249,38551,38866,39193,39534,39890,40261,40648,41052,41472,41908,42364,42840,43334,43850,44386,44944,45525,46129,46758,47410,48089,48794,49526,50284,51071,51888,52733,53607,54513,55446,56412,57407,58433,59488,60574,61689,62832,64004,65199,66421,67663,68926,70208,71524,72923,74408,75985,77661,79441,81329,83333,85460,87716,90110,92648,95337,98187,101206,104402,107784,111361,115144,119140,123359,127814,132511,137460,142672,148157,153922,159977,166331,172990,179961,187252
36,Costa Rica,338048,339198,340310,341386,342416,343397,344340,345244,346109,346933,347719,348454,349133,349777,350384,350960,351509,352032,352531,353004,353449,353863,354250,354609,354942,355252,355539,355809,356061,356297,356517,356720,356907,357077,357233,357373,357500,357616,357721,357816,357901,357976,358045,358104,358155,358200,358237,358267,358292,358311,358325,358335,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339,358339
37,Cote d'Ivoire,47605,47629,47652,47674,47696,47716,47736,47756,47775,47794,47811,47828,47845,47861,47877,47891,47906,47920,47934,47947,47961,47972,47985,47996,48008,48019,48029,48039,48049,48059,48068,48077,48085,48094,48102,48110,48117,48124,48133,48139,48145,48153,48159,48165,48171,48177,48182,48187,48192,48198,48202,48208,48212,48216,48220,48224,48228,48233,48236,48240,48243,48247,48250,48253,48257,48260,48263,48265,48269,48271,48274,48277,48279,48281,48283,48286,48288,48290,48292,48294,48296,48297,48300,48301,48302,48305,48306,48307,48310,48311,48311,48311,48311,48311,48311,48311
38,Croatia,358245,358377,358504,358625,358742,358854,358959,359058,359153,359244,359329,359413,359491,359567,359638,359708,359775,359838,359899,359957,360014,360067,360119,360167,360216,360260,360304,360345,360383,360421,360457,360492,360525,360556,360586,360615,360642,360668,360692,360717,360738,360759,360780,360798,360816,360833,360849,360864,360878,360893,360905,360918,360929,360939,360950,360958,360968,360977,360985,360992,361000,361006,361012,361018,361023,361028,361032,361036,361040,361043,361047,361051,361053,361056,361058,361061,361064,361066,361068,361070,361072,361073,361075,361076,361078,361079,361080,361081,361082,361083,361083,361084,361085,361085,361086,361086
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,153578,154580,155561,156517,157443,158332,159181,159990,160758,161488,162164,162788,163359,163871,164318,164702,165026,165292,165506,165669,165788,165865,165905,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910,165910
