id,Country,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01
41,Cyprus,64565,65124,65685,66246,66806,67361,67910,68450,68981,69499,70005,70500,70982,71452,71910,72357,72794,73219,73633,74035,74424,74800,75165,75518,75859,76186,76502,76806,77098,77376,77638,77886,78119,78336,78538,78725,78896,79052,79193,79318,79429,79525,79604,79670,79720,79755,79776,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79782,79783,79795,79821,79857,79905,79964,80032,80112,80202,80304,80414,80535,80667,80808
42,Czech Republic,1626033,1628067,1630078,1632066,1634038,1635999,1637947,1639871,1641787,1643691,1645584,1647464,1649330,1651184,1653021,1654847,1656661,1658463,1660256,1662038,1663809,1665572,1667327,1669071,1670806,1672531,1674247,1675955,1677654,1679343,1681025,1682698,1684363,1686019,1687667,1689306,1690938,1692562,1694176,1695783,1697382,1698971,1700554,1702128,1703694,1705251,1706799,1708340,1709873,1711397,1712911,1714419,1715917,1717408,1718888,1720360,1721825,1723280,1724727,1726164,1727594,1729014,1730424,1731827,1733221,1734606,1735980,1737347,1738704,1740052,1741392,1742721,1744042,1745354,1746656,1747949,1749234,1750508,1751773,1753029,1754276,1755514,1756741,1757960,1759170,1760370,1761561,1762742,1763914,1765077,1766230,1767375,1768511,1769638,1770757,1771867
43,Denmark,250479,251095,251710,252326,252943,253562,254179,254794,255408,256018,256624,257227,257828,258427,259023,259615,260203,260789,261372,261954,262533,263109,263681,264249,264814,265375,265929,266479,267022,267560,268091,268617,269138,269654,270164,270668,271169,271664,272156,272645,273131,273615,274094,274571,275043,275512,275975,276434,276888,277338,277784,278225,278663,279097,279528,279956,280381,280803,281223,281640,282054,282467,282874,283280,283683,284083,284477,284871,285261,285648,286032,286414,286794,287172,287547,287921,288293,288663,289031,289398,289761,290125,290484,290843,291200,291553,291906,292258,292607,292955,293302,293647,293992,294335,294677,295019
44,Djibouti,10986,11019,11050,11077,11102,11126,11149,11170,11189,11208,11226,11243,11260,11274,11289,11301,11313,11325,11335,11345,11354,11364,11372,11380,11389,11396,11403,11410,11415,11421,11427,11432,11437,11441,11446,11450,11454,11458,11462,11466,11468,11472,11475,11479,11482,11485,11488,11490,11492,11493,11496,11498,11500,11502,11504,11505,11507,11509,11511,11513,11514,11515,11515,11516,11517,11518,11518,11520,11521,11521,11522,11523,11524,11524,11525,11525,11526,11526,11527,11527,11527,11527,11527,11527,11528,11528,11528,11528,11529,11530,11530,11530,11530,11530,11530,11530
45,Dominican Republic,265819,266202,266580,266949,267310,267664,268010,268350,268678,269000,269312,269616,269911,270199,270477,270748,271009,271261,271505,271740,271965,272181,272388,272586,272774,272952,273123,273282,273432,273572,273704,273824,273934,274035,274125,274206,274276,274336,274385,274424,274451,274468,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475,274475
46,Ecuador,377662,379319,380978,382635,384292,385948,387604,389258,390918,392582,394250,395926,397609,399303,401000,402689,404375,406061,407748,409435,411122,412800,414471,416137,417802,419467,421134,422802,424474,426148,427827,429509,431188,432866,434538,436204,437864,439513,441153,442785,444409,446028,447640,449252,450862,452472,454084,455696,457309,458923,460536,462146,463752,465353,466944,468529,470105,471674,473234,474788,476336,477881,479423,480962,482500,484037,485575,487111,488645,490176,491702,493222,494735,496242,497740,499230,500717,502204,503691,505178,506666,508153,509640,511129,512617,514105,515593,517083,518571,520061,521551,523043,524534,526027,527522,529016
47,Egypt,225528,226447,227372,228306,229248,230196,231152,232114,233082,234053,235031,236015,237006,238005,239011,240027,241049,242079,243116,244158,245208,246265,247328,248400,249478,250565,251661,252766,253877,254997,256125,257259,258402,259554,260712,261880,263057,264242,265436,266639,267851,269071,270299,271537,272784,274039,275304,276578,277863,279157,280459,281771,283094,284427,285768,287121,288483,289855,291237,292631,294034,295449,296874,298311,299757,301214,302684,304163,305654,307157,308672,310198,311736,313285,314847,316421,318007,319605,321216,322839,324475,326124,327786,329461,331148,332850,334564,336293,338034,339791,341562,343347,345145,346958,348788,350632
48,El Salvador,68922,68966,69002,69033,69059,69080,69099,69107,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111,69111
49,Equatorial Guinea,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559
50,Eritrea,3659,3661,3663,3665,3669,3671,3673,3676,3679,3680,3683,3686,3687,3690,3691,3691,3695,3696,3697,3699,3702,3703,3705,3706,3708,3710,3711,3713,3714,3716,3717,3720,3721,3723,3725,3726,3727,3729,3731,3733,3734,3737,3738,3740,3742,3744,3746,3748,3749,3751,3754,3755,3757,3759,3760,3762,3765,3766,3768,3770,3772,3774,3776,3778,3780,3783,3784,3786,3789,3790,3793,3794,3797,3799,3801,3803,3805,3807,3810,3811,3814,3816,3818,3819,3822,3824,3826,3829,3831,3833,3837,3839,3842,3845,3848,3852
51,Estonia,121232,121550,121859,122164,122461,122749,123033,123308,123578,123843,124101,124354,124601,124843,125079,125312,125538,125760,125978,126190,126399,126604,126803,127000,127191,127380,127564,127744,127921,128094,128265,128432,128595,128756,128913,129067,129219,129367,129512,129655,129795,129933,130068,130199,130330,130457,130582,130705,130827,130945,131062,131177,131290,131402,131510,131618,131723,131826,131928,132028,132128,132224,132319,132412,132505,132595,132684,132772,132857,132940,133024,133106,133185,133264,133341,133418,133494,133567,133638,133710,133779,133849,133915,133982,134047,134111,134173,134236,134296,134356,134415,134473,134529,134583,134636,134685
52,Eswatini,18452,18454,18454,18455,18457,18457,18459,18459,18461,18462,18462,18462,18462,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464,18464
53,Ethiopia,255288,256207,257068,257872,258626,259332,259996,260617,261202,261755,262269,262748,263190,263594,263964,264297,264599,264870,265114,265332,265525,265693,265838,265958,266055,266127,266178,266205,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215,266215
54,Fiji,111,113,116,118,121,124,127,130,134,139,144,150,155,163,170,178,188,198,210,222,236,250,267,286,306,328,353,379,409,441,476,516,559,605,656,712,773,840,914,994,1083,1179,1284,1399,1524,1661,1811,1974,2151,2346,2558,2788,3040,3314,3612,3938,4290,4675,5092,5546,6039,6574,7156,7785,8468,9207,10009,10875,11812,12824,13916,15095,16364,17731,19201,20780,22475,24291,26235,28311,30527,32888,35399,38064,40887,43872,47021,50335,53816,57460,61266,65227,69342,73598,77988,82626
55,Finland,86405,86599,86787,86973,87158,87341,87524,87704,87878,88049,88216,88378,88538,88693,88846,88995,89139,89283,89422,89559,89694,89827,89958,90086,90214,90340,90462,90584,90702,90819,90934,91045,91156,91263,91369,91473,91575,91676,91774,91871,91967,92063,92155,92248,92338,92429,92516,92602,92688,92772,92855,92936,93014,93093,93169,93245,93321,93395,93468,93539,93611,93681,93750,93818,93885,93951,94016,94080,94144,94206,94268,94327,94388,94447,94505,94562,94618,94675,94729,94783,94837,94890,94943,94995,95046,95096,95144,95194,95241,95289,95336,95381,95426,95471,95515,95558
56,France,5626985,5649600,5670841,5691365,5710778,5728642,5745830,5762670,5779033,5794995,5810540,5825684,5840422,5854631,5868003,5880730,5892830,5904403,5915489,5926164,5936552,5946663,5956439,5965862,5974903,5983550,5991793,5999632,6007092,6014238,6021104,6027720,6034100,6040259,6046194,6051891,6057336,6062533,6067486,6072209,6076720,6081040,6085184,6089169,6092999,6096676,6100200,6103571,6106788,6109853,6112773,6115557,6118216,6120758,6123193,6125524,6127756,6129890,6131928,6133871,6135721,6137480,6139155,6140750,6142269,6143720,6145104,6146423,6147682,6148882,6150022,6151105,6152135,6153112,6154040,6154919,6155756,6156552,6157307,6158025,6158707,6159352,6159964,6160543,6161090,6161607,6162097,6162559,6162996,6163410,6163799,6164168,6164517,6164847,6165164,6165471
57,Gabon,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568
58,The Gambia,5885,5899,5912,5925,5939,5952,5966,5977,5991,6004,6016,6030,6043,6055,6067,6080,6091,6103,6114,6125,6137,6148,6158,6169,6178,6189,6198,6208,6218,6227,6236,6245,6253,6262,6269,6278,6286,6294,6302,6309,6317,6324,6332,6339,6345,6351,6357,6363,6369,6376,6382,6387,6392,6398,6403,6409,6413,6418,6422,6427,6432,6437,6441,6444,6449,6453,6456,6460,6465,6467,6471,6474,6477,6481,6483,6486,6488,6491,6493,6496,6498,6500,6503,6504,6507,6508,6509,6511,6513,6515,6515,6516,6516,6516,6518,6518
59,Georgia,307401,308319,309196,310026,310807,311537,312209,312815,313358,313841,314266,314632,314935,315176,315354,315471,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524,315524
60,Germany,3366827,3384761,3402310,3419485,3436510,3453397,3470001,3486186,3501965,3517453,3532655,3547566,3562164,3576420,3590341,3603951,3617260,3630267,3642966,3655340,3667376,3679078,3690447,3701489,3712202,3722594,3732670,3742435,3751892,3761041,3769886,3778428,3786672,3794618,3802273,3809636,3816715,3823507,3830021,3836261,3842224,3847919,3853347,3858511,3863415,3868061,3872452,3876594,3880486,3884134,3887541,3890711,3893644,3896346,3898820,3901069,3903095,3904902,3906494,3907873,3909042,3910005,3910764,3911324,3911687,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856,3911856
61,Ghana,92513,92594,92678,92766,92858,92957,93062,93174,93290,93412,93541,93678,93824,93978,94140,94311,94494,94686,94889,95106,95332,95573,95828,96096,96381,96681,96998,97332,97687,98060,98454,98871,99310,99774,100262,100778,101323,101898,102503,103141,103813,104521,105269,106056,106886,107760,108680,109650,110672,111747,112880,114073,115328,116650,118042,119506,121046,122668,124375,126171,128061,130048,132139,134338,136652,139085,141643,144335,147164,150138,153265,156554,160009,163641,167459,171471,175686,180116,184770,189658,194794,200187,205850,211799,218043,224600,231482,238707,246288,254243,262589,271346,280530,290163,300265,310855
62,Greece,340493,342631,344732,346790,348803,350766,352680,354574,356432,358257,360058,361838,363593,365310,366972,368601,370193,371750,373276,374775,376250,377704,379132,380533,381907,383254,384571,385860,387120,388355,389569,390761,391933,393086,394216,395327,396415,397480,398522,399543,400542,401521,402480,403420,404341,405245,406129,406995,407844,408675,409488,410284,411065,411829,412579,413313,414033,414738,415428,416105,416768,417418,418053,418677,419288,419886,420474,421049,421613,422165,422707,423238,423759,424269,424769,425259,425740,426211,426674,427127,427572,428008,428436,428855,429268,429670,430068,430458,430844,431223,431597,431964,432328,432686,433038,433385
63,Guatemala,224621,225670,226707,227718,228695,229628,230531,231418,232290,233152,234006,234862,235729,236592,237426,238244,239040,239816,240574,241316,242044,242763,243473,244173,244864,245543,246207,246859,247492,248111,248715,249307,249886,250453,251008,251552,252084,252603,253110,253604,254084,254551,255004,255446,255874,256293,256699,257092,257475,257843,258202,258547,258881,259200,259511,259807,260094,260367,260631,260881,261120,261350,261567,261771,261965,262150,262322,262482,262631,262770,262899,263016,263121,263218,263302,263378,263442,263494,263538,263571,263593,263605,263609,263609,263609,263609,263609,263609,263609,263609,263609,263609,263609,263609,263609,263609
64,Guinea,22087,22134,22182,22229,22276,22323,22366,22411,22454,22495,22536,22577,22615,22653,22690,22727,22763,22798,22833,22867,22900,22933,22966,22997,23028,23059,23089,23119,23148,23175,23201,23227,23252,23277,23300,23324,23347,23370,23393,23415,23437,23459,23479,23501,23521,23540,23559,23578,23596,23614,23630,23647,23663,23679,23695,23710,23725,23740,23753,23768,23782,23795,23808,23821,23834,23846,23858,23870,23881,23893,23904,23914,23924,23935,23945,23955,23964,23974,23983,23992,24000,24010,24018,24025,24033,24041,24049,24056,24064,24071,24078,24085,24091,24098,24104,24109
65,Guyana,12963,13063,13163,13262,13360,13457,13553,13647,13737,13826,13914,14002,14089,14177,14263,14348,14432,14515,14596,14674,14751,14823,14894,14962,15027,15089,15148,15205,15259,15312,15363,15412,15459,15503,15546,15587,15625,15659,15691,15718,15742,15762,15778,15790,15798,15803,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806
66,Haiti,13017,13025,13034,13042,13051,13059,13068,13076,13083,13092,13101,13110,13120,13130,13141,13152,13161,13173,13183,13193,13204,13215,13227,13239,13249,13261,13274,13286,13298,13311,13324,13339,13353,13368,13383,13398,13412,13428,13443,13459,13476,13492,13510,13527,13543,13562,13582,13601,13622,13642,13664,13687,13710,13732,13756,13780,13805,13831,13857,13883,13910,13938,13967,13997,14027,14058,14092,14126,14162,14198,14235,14274,14313,14353,14394,14437,14479,14525,14569,14618,14666,14717,14768,14823,14879,14936,14995,15056,15121,15185,15251,15321,15390,15461,15536,15612
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,208356,208569,208754,208908,209031,209129,209195,209230,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237,209237
69,Hungary,774399,776015,777524,778927,780239,781477,782651,783749,784761,785703,786582,787403,788167,788880,789541,790153,790720,791246,791732,792181,792595,792976,793327,793648,793942,794212,794457,794680,794882,795065,795230,795378,795509,795627,795730,795820,795899,795965,796024,796071,796110,796140,796163,796180,796189,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193,796193
70,Iceland,6456,6467,6477,6489,6500,6514,6528,6543,6558,6574,6591,6610,6627,6648,6668,6689,6713,6736,6761,6788,6816,6845,6875,6908,6943,6979,7017,7056,7099,7144,7189,7238,7291,7344,7400,7460,7522,7588,7657,7728,7805,7884,7967,8055,8146,8242,8342,8447,8558,8672,8794,8920,9052,9190,9335,9486,9645,9810,9983,10164,10353,10550,10755,10970,11194,11428,11672,11926,12191,12468,12755,13055,13367,13691,14029,14380,14745,15124,15517,15926,16350,16790,17246,17718,18207,18713,19237,19779,20337,20915,21512,22127,22760,23412,24084,24774
71,India,18376421,18661931,18954410,19255626,19566308,19885738,20215472,20556017,20907843,21270531,21641484,22020884,22408920,22804893,23206785,23615069,24031652,24456665,24890243,25332515,25778713,26228447,26681555,27137864,27597206,28059167,28522202,28986052,29450449,29915118,30379781,30844153,31307944,31770857,32233236,32695888,33158604,33621176,34083390,34545040,35004379,35459503,35910066,36355721,36796127,37230947,37659849,38082512,38498625,38907884,39310001,39704701,40091719,40470816,40841765,41204357,41558406,41903750,42240247,42567783,42886267,43195639,43495862,43786932,44068876,44341745,44605631,44860649,45106952,45344723,45574178,45795565,46009163,46215660,46415539,46609181,46796986,46979392,47156856,47329859,47498905,47664516,47827236,47987620,48146242,48303680,48460529,48617817,48779606,48946498,49119088,49297950,49483646,49676718,49877039,50083853
72,Indonesia,1657035,1662218,1667399,1672575,1677736,1682887,1688025,1693141,1698244,1703336,1708427,1713522,1718621,1723717,1728809,1733900,1738987,1744069,1749147,1754222,1759294,1764363,1769431,1774496,1779561,1784626,1789689,1794748,1799807,1804860,1809913,1814963,1820010,1825055,1830098,1835139,1840176,1845213,1850246,1855277,1860305,1865333,1870357,1875377,1880396,1885413,1890426,1895437,1900446,1905452,1910456,1915457,1920455,1925451,1930445,1935435,1940423,1945409,1950391,1955371,1960348,1965323,1970294,1975264,1980230,1985194,1990155,1995113,2000068,2005020,2009971,2014917,2019861,2024803,2029742,2034677,2039610,2044539,2049466,2054391,2059312,2064230,2069146,2074059,2078968,2083874,2088778,2093679,2098577,2103471,2108363,2113254,2118139,2123021,2127902,2132778
73,Iran,2459906,2477104,2493807,2510027,2525792,2541052,2555748,2569893,2583554,2596716,2609376,2621532,2633177,2644314,2654950,2665093,2674741,2683897,2692563,2700743,2708438,2715655,2722396,2728667,2734469,2739807,2744685,2749109,2753083,2756612,2759700,2762352,2764572,2766370,2767746,2768708,2769261,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413,2769413
74,Iraq,1051868,1058920,1065937,1072915,1079850,1086743,1093588,1100384,1107145,1113885,1120606,1127310,1133987,1140626,1147225,1153796,1160333,1166839,1173311,1179753,1186163,1192544,1198895,1205217,1211512,1217775,1224008,1230213,1236386,1242531,1248644,1254730,1260786,1266816,1272815,1278787,1284731,1290646,1296533,1302392,1308225,1314026,1319789,1325518,1331207,1336860,1342475,1348052,1353592,1359096,1364565,1369996,1375392,1380751,1386073,1391359,1396608,1401819,1406995,1412130,1417226,1422281,1427296,1432270,1437210,1442117,1446988,1451826,1456630,1461401,1466138,1470841,1475513,1480152,1484757,1489330,1493870,1498378,1502848,1507280,1511674,1516028,1520345,1524624,1528864,1533067,1537232,1541359,1545450,1549512,1553543,1557544,1561516,1565459,1569372,1573256
75,Ireland,247857,248207,248557,248904,249252,249602,249950,250299,250647,250997,251348,251700,252052,252406,252763,253118,253478,253837,254198,254561,254927,255295,255665,256037,256412,256789,257169,257551,257938,258326,258718,259113,259512,259914,260319,260728,261141,261557,261977,262401,262830,263262,263698,264139,264584,265035,265487,265947,266410,266878,267351,267829,268310,268798,269291,269787,270291,270798,271311,271829,272352,272881,273414,273955,274500,275050,275606,276168,276734,277307,277887,278469,279060,279656,280255,280863,281474,282093,282716,283346,283981,284622,285269,285921,286579,287243,287912,288587,289268,289953,290646,291344,292049,292761,293478,294199
76,Israel,838323,838393,838460,838524,838586,838646,838704,838760,838815,838869,838922,838973,839023,839071,839119,839166,839211,839256,839300,839343,839387,839429,839470,839510,839551,839591,839631,839671,839709,839748,839787,839826,839863,839903,839942,839979,840018,840055,840094,840132,840169,840207,840245,840283,840320,840358,840395,840432,840469,840506,840542,840579,840616,840652,840689,840723,840759,840795,840830,840866,840901,840936,840971,841006,841040,841074,841108,841142,841175,841207,841242,841274,841306,841340,841371,841404,841435,841466,841498,841528,841559,841589,841620,841649,841679,841708,841737,841766,841794,841822,841850,841876,841902,841926,841947,841967
77,Italy,3994894,4006463,4017784,4028904,4039821,4050519,4061017,4071385,4081668,4091833,4101890,4111845,4121699,4131437,4140980,4150304,4159462,4168473,4177350,4186108,4194765,4203329,4211795,4220145,4228376,4236481,4244458,4252304,4260019,4267617,4275113,4282512,4289818,4297033,4304154,4311178,4318101,4324919,4331635,4338251,4344772,4351200,4357543,4363803,4369981,4376077,4382094,4388026,4393875,4399639,4405324,4410927,4416455,4421907,4427285,4432595,4437834,4443004,4448104,4453134,4458093,4462985,4467807,4472562,4477253,4481880,4486445,4490950,4495393,4499775,4504099,4508363,4512569,4516716,4520809,4524845,4528826,4532754,4536630,4540454,4544227,4547948,4551620,4555242,4558815,4562340,4565818,4569249,4572631,4575967,4579255,4582496,4585691,4588838,4591939,4594993
78,Jamaica,45292,45394,45491,45583,45670,45751,45831,45904,45974,46042,46106,46164,46222,46274,46326,46372,46417,46461,46501,46537,46573,46606,46638,46666,46695,46721,46744,46767,46789,46807,46826,46844,46860,46875,46888,46901,46911,46923,46933,46942,46950,46958,46964,46970,46976,46980,46986,46989,46993,46996,46998,46999,47002,47003,47005,47005,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007,47007
79,Japan,580666,584847,588985,593072,597116,601134,605122,609048,612908,616718,620458,624128,627726,631244,634682,638035,641305,644489,647582,650584,653493,656305,659020,661634,664146,666552,668850,671039,673114,675074,676914,678634,680231,681699,683039,684246,685318,686251,687044,687692,688192,688542,688737,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776,688776
80,Jordan,708265,709979,711645,713265,714842,716371,717851,719278,720654,721981,723256,724485,725670,726814,727919,728991,730029,731036,732015,732968,733895,734798,735677,736533,737365,738174,738960,739721,740462,741178,741875,742549,743204,743841,744460,745062,745648,746218,746773,747313,747839,748351,748849,749333,749805,750264,750711,751145,751567,751977,752376,752764,753141,753508,753865,754212,754551,754880,755201,755514,755817,756114,756402,756682,756955,757221,757479,757731,757976,758213,758445,758670,758891,759103,759312,759515,759712,759904,760091,760273,760449,760621,760790,760953,761112,761267,761418,761564,761706,761845,761979,762110,762238,762362,762483,762601
81,Kazakhstan,369704,372437,375176,377919,380674,383436,386207,388987,391775,394572,397377,400186,403000,405819,408644,411465,414282,417098,419910,422719,425524,428327,431123,433911,436695,439471,442240,445002,447758,450505,453246,455979,458703,461419,464128,466828,469520,472203,474877,477542,480199,482844,485482,488111,490728,493337,495936,498523,501102,503670,506227,508774,511310,513835,516350,518853,521345,523825,526296,528752,531200,533633,536057,538467,540867,543254,545629,547992,550342,552680,555007,557319,559620,561908,564184,566447,568696,570934,573158,575369,577566,579752,581924,584084,586229,588362,590481,592588,594680,596761,598827,600879,602918,604944,606955,608952
82,Kenya,158326,158879,159410,159933,160445,160950,161437,161912,162374,162821,163253,163673,164082,164478,164864,165234,165597,165951,166295,166634,166961,167281,167593,167900,168196,168485,168765,169038,169302,169558,169807,170047,170282,170509,170729,170944,171154,171358,171556,171749,171938,172121,172301,172475,172644,172809,172968,173123,173273,173418,173560,173697,173830,173959,174084,174207,174326,174441,174554,174663,174770,174873,174973,175071,175166,175259,175347,175434,175518,175600,175679,175755,175830,175903,175972,176041,176107,176172,176234,176296,176355,176413,176468,176523,176575,176626,176675,176723,176769,176814,176857,176900,176942,176983,177023,177063
