id,Country,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01
40,Cuba,104512,105685,106865,108052,109248,110451,111663,112882,114111,115349,116597,117852,119117,120390,121672,122964,124264,125573,126891,128217,129552,130896,132249,133611,134982,136361,137750,139147,140553,141969,143393,144828,146271,147722,149183,150654,152133,153622,155119,156626,158142,159667,161201,162745,164298,165860,167432,169011,170602,172201,173808,175425,177053,178688,180333,181988,183652,185325,187006,188697,190398,192108,193827,195555,197292,199038,200794,202559,204332,206115,207907,209708,211518,213337,215165,217003,218849,220704,222567,224440,226322,228213,230112,232020,233937,235862,237797,239739,241690,243651,245619,247596,249581,251573,253574,255582
41,Cyprus,64565,65544,66561,67614,68705,69833,70995,72187,73406,74648,75911,77195,78494,79809,81143,82501,83885,85300,86748,88237,89767,91339,92958,94622,96330,98082,99875,101705,103570,105465,107389,109340,111322,113334,115383,117473,119610,121797,124038,126335,128692,131105,133572,136093,138662,141277,143931,146623,149352,152115,154916,157755,160640,163570,166554,169594,172693,175854,179084,182379,185738,189155,192627,196149,199713,203317,206969,210664,214405,218192,222029,225918,229864,233866,237927,242048,246223,250451,254727,259039,263376,267741,272128,276532,280948,285374,289810,294252,298703,303162,307630,312108,316595,321089,325586,330084
42,Czech Republic,1626033,1630070,1634146,1638259,1642410,1646602,1650830,1655079,1659363,1663676,1668016,1672378,1676758,1681157,1685567,1689993,1694431,1698879,1703337,1707804,1712275,1716754,1721237,1725721,1730206,1734691,1739173,1743653,1748128,1752598,1757062,1761518,1765966,1770404,1774831,1779248,1783652,1788044,1792420,1796783,1801130,1805459,1809773,1814069,1818346,1822604,1826842,1831061,1835260,1839436,1843590,1847723,1851832,1855919,1859981,1864020,1868034,1872024,1875988,1879926,1883840,1887727,1891587,1895421,1899228,1903009,1906761,1910486,1914183,1917853,1921495,1925108,1928693,1932250,1935779,1939278,1942749,1946191,1949604,1952989,1956345,1959672,1962969,1966238,1969479,1972689,1975871,1979024,1982149,1985246,1988314,1991354,1994365,1997347,2000301,2003226
43,Denmark,250479,251329,252195,253076,253973,254886,255813,256753,257706,258669,259645,260633,261634,262648,263676,264715,265767,266832,267912,269005,270112,271237,272376,273532,274704,275893,277094,278312,279542,280787,282046,283319,284608,285911,287230,288563,289911,291275,292656,294054,295470,296903,298352,299818,301301,302799,304312,305840,307384,308944,310520,312110,313717,315340,316979,318634,320307,321995,323701,325422,327159,328914,330683,332468,334269,336085,337914,339760,341619,343494,345383,347288,349207,351141,353088,355052,357029,359021,361026,363046,365077,367123,369181,371252,373335,375429,377536,379656,381785,383926,386080,388244,390418,392603,394798,397003
44,Djibouti,10986,11088,11188,11286,11383,11478,11572,11666,11758,11849,11939,12028,12116,12203,12288,12371,12453,12535,12614,12693,12770,12848,12923,12997,13071,13143,13214,13284,13351,13420,13486,13552,13616,13680,13742,13804,13864,13924,13982,14040,14096,14152,14207,14262,14315,14368,14420,14470,14519,14567,14616,14663,14710,14755,14801,14844,14888,14931,14974,15015,15056,15096,15134,15173,15211,15248,15284,15320,15356,15390,15425,15459,15492,15524,15556,15587,15619,15648,15679,15708,15736,15764,15791,15818,15846,15872,15898,15923,15948,15972,15994,16015,16036,16055,16075,16096
45,Dominican Republic,265819,266562,267332,268127,268950,269802,270684,271598,272542,273520,274531,275579,276663,277788,278952,280160,281410,282705,284047,285439,286881,288375,289924,291531,293195,294919,296708,298560,300481,302471,304535,306673,308888,311184,313562,316028,318582,321226,323966,326804,329742,332784,335935,339195,342569,346059,349672,353408,357272,361268,365400,369671,374084,378645,383357,388222,393247,398435,403789,409312,415011,420888,426948,433192,439628,446257,453082,460110,467342,474781,482430,490295,498376,506678,515201,523949,532925,542130,551567,561234,571135,581271,591642,602247,613088,624163,635473,647014,658790,670798,683038,695512,708218,721157,734327,747730
46,Ecuador,377662,380183,382821,385508,388215,390954,393732,396529,399336,402187,405159,408234,411405,414674,418030,421454,424929,428443,432009,435639,439344,443123,446989,450956,455030,459197,463452,467786,472202,476697,481275,485944,490712,495587,500567,505653,510844,516131,521513,526985,532549,538213,543979,549860,555862,561990,568248,574634,581147,587787,594549,601434,608441,615574,622833,630226,637755,645423,653228,661176,669265,677499,685878,694405,703085,711921,720918,730077,739400,748888,758540,768355,778334,788478,798786,809261,819911,830743,841757,852957,864345,875920,887685,899642,911789,924128,936662,949394,962322,975453,988784,1002319,1016057,1030001,1044151,1058505
47,Egypt,225528,226518,227521,228541,229576,230623,231684,232757,233841,234931,236034,237150,238278,239423,240582,241759,242949,244153,245372,246602,247846,249104,250374,251662,252963,254281,255616,256969,258336,259719,261119,262531,263960,265407,266869,268349,269846,271361,272895,274447,276016,277602,279206,280830,282471,284130,285808,287507,289226,290964,292720,294498,296296,298115,299953,301814,303694,305596,307519,309465,311431,313422,315435,317471,319528,321608,323713,325840,327991,330167,332369,334593,336843,339117,341419,343744,346097,348474,350879,353311,355768,358254,360768,363309,365877,368474,371100,373756,376439,379155,381899,384674,387479,390314,393184,396083
48,El Salvador,68922,69203,69500,69820,70163,70533,70933,71358,71818,72311,72843,73416,74033,74696,75412,76186,77020,77920,78890,79937,81067,82284,83600,85016,86547,88197,89975,91892,93958,96184,98583,101167,103950,106944,110167,113634,117360,121366,125670,130293,135254,140577,146285,152403,158956,165972,173476,181497,190069,199218,208976,219375,230448,242227,254744,268032,282121,297044,312830,329506,347098,365629,385122,405592,427052,449511,472972,497432,522881,549308,576688,604990,634182,664215,695036,726590,758806,791608,824920,858651,892708,926999,961421,995873,1030254,1064461,1098391,1131947,1165033,1197559,1229439,1260672,1291259,1321197,1350486,1379127
49,Equatorial Guinea,7559,7586,7612,7637,7662,7687,7711,7734,7758,7781,7804,7827,7850,7873,7894,7918,7938,7961,7982,8002,8023,8044,8065,8086,8106,8126,8146,8166,8187,8206,8225,8245,8264,8284,8303,8321,8341,8359,8378,8397,8415,8434,8452,8470,8489,8506,8524,8542,8560,8577,8595,8612,8630,8647,8665,8682,8699,8717,8733,8750,8767,8784,8800,8817,8835,8851,8868,8884,8900,8917,8933,8950,8965,8981,8997,9013,9028,9044,9060,9075,9091,9107,9122,9138,9153,9168,9184,9198,9213,9229,9243,9258,9273,9288,9303,9317
50,Eritrea,3659,3674,3688,3703,3719,3734,3749,3765,3781,3797,3813,3829,3844,3860,3875,3889,3906,3921,3936,3952,3968,3983,3999,4014,4030,4046,4061,4077,4092,4108,4123,4140,4155,4171,4186,4201,4216,4232,4248,4264,4279,4296,4311,4326,4342,4357,4373,4388,4403,4418,4435,4450,4466,4482,4497,4513,4530,4545,4561,4577,4593,4608,4624,4640,4655,4672,4686,4702,4719,4734,4751,4765,4782,4798,4813,4829,4845,4860,4877,4892,4908,4924,4940,4954,4971,4987,5002,5019,5035,5050,5068,5084,5100,5117,5134,5151
51,Estonia,121232,121697,122157,122614,123065,123510,123951,124385,124815,125241,125661,126076,126485,126889,127288,127683,128070,128454,128832,129204,129571,129935,130290,130643,130988,131331,131667,131998,132323,132644,132960,133271,133577,133879,134175,134467,134754,135036,135314,135587,135858,136124,136386,136644,136899,137150,137396,137640,137881,138116,138349,138578,138804,139028,139246,139463,139676,139886,140093,140297,140500,140698,140892,141085,141275,141460,141644,141826,142003,142177,142351,142521,142687,142853,143014,143174,143332,143486,143637,143786,143933,144078,144219,144359,144498,144632,144764,144896,145024,145151,145275,145398,145519,145637,145754,145866
52,Eswatini,18452,18476,18500,18525,18553,18582,18613,18646,18681,18718,18756,18797,18841,18887,18935,18986,19041,19098,19159,19223,19292,19364,19440,19521,19606,19696,19791,19893,20001,20113,20232,20360,20493,20634,20784,20942,21109,21285,21471,21668,21876,22096,22330,22575,22834,23109,23399,23704,24026,24367,24726,25105,25506,25927,26373,26843,27337,27859,28410,28989,29600,30243,30921,31634,32385,33175,34007,34880,35801,36767,37782,38848,39967,41142,42375,43668,45023,46443,47930,49487,51114,52816,54596,56454,58392,60414,62523,64718,67000,69369,71826,74368,76998,79715,82521,85413
53,Ethiopia,255288,256688,258055,259391,260699,261981,263242,264482,265706,266916,268106,269279,270431,271562,272674,273764,274837,275894,276936,277964,278980,279983,280972,281947,282909,283855,284790,285709,286619,287515,288403,289279,290147,291004,291852,292690,293518,294336,295145,295945,296736,297520,298297,299065,299827,300582,301329,302069,302803,303529,304249,304962,305671,306373,307068,307760,308445,309126,309801,310471,311135,311795,312450,313100,313747,314389,315026,315660,316289,316915,317536,318154,318768,319378,319984,320587,321186,321783,322376,322966,323551,324136,324716,325293,325867,326439,327007,327572,328136,328696,329254,329808,330359,330907,331450,331991
54,Fiji,111,119,129,139,151,164,178,194,212,234,257,284,312,346,383,425,474,529,594,666,750,845,955,1082,1226,1392,1583,1800,2052,2339,2669,3050,3486,3986,4561,5221,5978,6848,7847,8992,10308,11815,13543,15522,17787,20377,23338,26715,30564,34944,39918,45553,51924,59105,67173,76207,86275,97450,109784,123320,138081,154062,171231,189520,208830,229018,249914,271312,292988,314709,336247,357372,377872,397568,416314,434104,452153,470334,488520,506583,524406,541882,558917,575430,591362,606670,621327,635322,648659,661350,673420,685482,697680,709960,722279,734712
55,Finland,86405,86655,86900,87144,87392,87636,87882,88128,88372,88616,88860,89102,89345,89585,89827,90067,90306,90546,90784,91020,91256,91491,91725,91957,92190,92420,92648,92877,93103,93329,93555,93777,94000,94220,94440,94658,94875,95091,95304,95517,95729,95939,96147,96355,96560,96766,96968,97169,97370,97569,97766,97962,98156,98349,98540,98730,98918,99106,99292,99475,99658,99840,100019,100197,100374,100549,100723,100896,101067,101237,101405,101571,101737,101902,102064,102224,102384,102543,102699,102854,103008,103161,103313,103464,103612,103759,103904,104049,104192,104334,104475,104612,104749,104885,105019,105150
56,France,5626985,5682601,5738894,5796446,5854969,5914121,5974581,6036675,6100269,6165418,6232094,6300292,6369975,6441004,6513044,6586266,6660660,6736291,6813166,6891323,6970841,7051688,7133762,7216997,7301314,7386650,7472940,7560127,7648179,7737099,7826858,7917421,8008737,8100750,8193390,8286568,8380202,8474219,8568550,8663134,8757915,8852834,8947833,9042852,9137821,9232664,9327308,9421677,9515699,9609304,9702428,9795012,9886998,9978331,10068956,10158815,10247855,10336018,10423254,10509511,10594742,10678904,10761958,10843869,10924601,11004127,11082416,11159440,11235177,11309603,11382696,11454440,11524822,11593829,11661453,11727686,11792528,11855974,11918025,11978682,12037949,12095830,12152332,12207923,12263173,12318074,12372614,12426785,12480578,12533983,12586991,12639605,12691823,12743646,12795077,12846117
57,Gabon,22568,22691,22814,22941,23069,23198,23330,23465,23603,23746,23893,24044,24198,24358,24521,24690,24859,25033,25209,25391,25577,25768,25962,26162,26369,26582,26801,27028,27260,27499,27746,27999,28259,28526,28798,29077,29362,29654,29953,30259,30573,30894,31223,31562,31907,32262,32626,32998,33380,33770,34168,34576,34992,35416,35849,36291,36742,37203,37672,38151,38640,39137,39647,40164,40694,41233,41783,42342,42912,43492,44083,44683,45292,45914,46545,47185,47837,48498,49171,49853,50547,51252,51967,52694,53430,54176,54935,55703,56481,57270,58068,58878,59698,60529,61370,62221
58,The Gambia,5885,5920,5955,5992,6034,6075,6119,6164,6213,6265,6319,6376,6436,6498,6564,6634,6707,6783,6864,6949,7039,7133,7230,7335,7443,7559,7679,7808,7941,8082,8230,8386,8550,8722,8902,9093,9294,9504,9725,9958,10203,10460,10731,11015,11312,11626,11954,12301,12664,13047,13448,13870,14311,14776,15265,15777,16314,16879,17471,18093,18746,19431,20148,20900,21690,22518,23385,24294,25248,26245,27291,28386,29531,30731,31986,33298,34671,36106,37606,39174,40810,42519,44304,46164,48105,50127,52235,54430,56717,59095,61567,64136,66805,69574,72444,75413
59,Georgia,307401,308941,310531,312160,313822,315512,317233,318985,320742,322518,324324,326170,328059,330002,331995,334071,336231,338486,340836,343287,345836,348481,351224,354058,356976,359979,363071,366255,369542,372935,376455,380119,383949,387959,392164,396579,401213,406072,411156,416461,421982,427716,433659,439812,446177,452761,459582,466661,474018,481684,489682,498043,506789,515937,525499,535481,545878,556687,567899,579505,591497,603872,616634,629794,643369,657384,671868,686854,702371,718449,735107,752360,770208,788647,807662,827230,847327,867926,889005,910546,932541,954985,977884,1001252,1025107,1049462,1074329,1099719,1125626,1152037,1178923,1206247,1233958,1262003,1290383,1319097
60,Germany,3366827,3393098,3419889,3447232,3475370,3504275,3533823,3563779,3594013,3624726,3655894,3687497,3719492,3751838,3784542,3817653,3851230,3885297,3919889,3955034,3990760,4027100,4064070,4101660,4139871,4178700,4218136,4258163,4298763,4339915,4381619,4423870,4466666,4510010,4553918,4598406,4643505,4689240,4735636,4782719,4830504,4879013,4928253,4978228,5028937,5080379,5132547,5185438,5239041,5293352,5348369,5404092,5460522,5517668,5575538,5634144,5693500,5753617,5814511,5876190,5938665,6001941,6066020,6130904,6196591,6263076,6330354,6398419,6467266,6536889,6607283,6678447,6750376,6823074,6896538,6970771,7045775,7121550,7198097,7275413,7353499,7432348,7511955,7592310,7673406,7755233,7837779,7921034,8004995,8089668,8175052,8261148,8347958,8435482,8523720,8612675
61,Ghana,92513,92657,92811,92975,93149,93338,93541,93758,93987,94230,94489,94764,95058,95370,95700,96050,96423,96816,97233,97677,98142,98638,99161,99713,100298,100915,101568,102255,102983,103749,104559,105413,106314,107263,108264,109319,110433,111607,112843,114145,115515,116959,118482,120085,121772,123549,125418,127388,129462,131643,133939,136355,138897,141573,144388,147348,150462,153739,157186,160811,164624,168633,172850,177283,181945,186847,191998,197416,203110,209094,215384,221997,228943,236243,243914,251975,260441,269337,278682,288495,298803,309626,320989,332923,345449,358599,372401,386887,402087,418034,434764,452315,470720,490022,510261,531476
62,Greece,340493,343296,346103,348898,351671,354421,357162,359919,362673,365427,368190,370965,373751,376531,379287,382039,384785,387527,390265,393005,395748,398495,401240,403983,406723,409458,412186,414906,417619,420328,423036,425741,428446,431150,433849,436546,439237,441922,444600,447271,449935,452593,455245,457891,460530,463163,465789,468408,471020,473624,476220,478808,481389,483962,486529,489086,491638,494181,496715,499242,501761,504270,506771,509264,511748,514223,516691,519149,521598,524038,526470,528891,531304,533707,536101,538486,540861,543226,545582,547928,550264,552591,554907,557213,559511,561796,564073,566341,568601,570851,573093,575324,577548,579762,581965,584158
63,Guatemala,224621,226958,229402,231949,234600,237357,240233,243244,246394,249693,253148,256768,260567,264544,268694,273033,277565,282300,287247,292418,297821,303470,309375,315543,321989,328719,335744,343077,350726,358706,367031,375723,384794,394260,404137,414441,425187,436391,448071,460245,472929,486142,499903,514231,529145,544667,560814,577607,595069,613215,632072,651656,671992,693096,714995,737705,761250,785646,810919,837083,864160,892169,921126,951047,981951,1013853,1046764,1080801,1116008,1152416,1190052,1228948,1269135,1310646,1353508,1397752,1443398,1490466,1538975,1588933,1640347,1693221,1747556,1803345,1860586,1919270,1979390,2040936,2103898,2168275,2234066,2301274,2369897,2439935,2511389,2584259
64,Guinea,22087,22174,22262,22350,22439,22529,22617,22707,22796,22885,22975,23067,23157,23248,23339,23432,23523,23615,23707,23799,23892,23985,24078,24171,24264,24358,24451,24546,24641,24735,24829,24924,25018,25113,25208,25304,25399,25495,25591,25687,25783,25880,25976,26073,26170,26266,26363,26461,26558,26656,26753,26852,26949,27047,27145,27243,27342,27441,27538,27637,27736,27835,27934,28033,28133,28232,28331,28431,28531,28632,28732,28831,28932,29032,29133,29234,29334,29435,29536,29637,29738,29840,29942,30042,30144,30246,30348,30450,30552,30654,30756,30858,30960,31062,31164,31265
65,Guyana,12963,13125,13293,13467,13645,13829,14020,14215,14414,14621,14834,15054,15283,15522,15768,16023,16286,16558,16839,17129,17428,17734,18051,18377,18713,19059,19415,19784,20163,20556,20962,21382,21815,22261,22722,23199,23690,24194,24715,25249,25800,26364,26944,27540,28152,28781,29428,30090,30770,31469,32186,32920,33673,34444,35234,36039,36864,37705,38563,39437,40327,41234,42157,43094,44047,45016,45998,46993,48003,49026,50062,51109,52166,53233,54308,55392,56481,57575,58674,59777,60882,61987,63093,64197,65300,66402,67501,68596,69688,70775,71857,72936,74011,75082,76149,77213
66,Haiti,13017,13035,13053,13071,13091,13110,13132,13154,13175,13200,13225,13251,13279,13307,13337,13368,13399,13432,13466,13502,13539,13578,13619,13662,13703,13748,13795,13843,13893,13946,14001,14059,14120,14182,14246,14313,14381,14453,14527,14604,14684,14767,14855,14945,15037,15134,15236,15339,15449,15562,15680,15802,15930,16061,16198,16340,16486,16639,16797,16961,17131,17307,17491,17682,17880,18085,18299,18521,18752,18991,19240,19497,19764,20041,20328,20626,20935,21256,21588,21934,22292,22664,23049,23451,23867,24298,24746,25211,25695,26195,26714,27253,27809,28384,28980,29594
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,208356,209066,209786,210507,211231,211960,212692,213427,214170,214917,215674,216441,217218,218004,218802,219613,220435,221269,222114,222975,223848,224735,225638,226557,227494,228449,229423,230415,231427,232459,233514,234588,235686,236807,237950,239119,240311,241531,242776,244046,245346,246673,248028,249412,250826,252272,253747,255254,256794,258366,259971,261610,263284,264992,266736,268515,270331,272184,274075,276003,277970,279975,282020,284103,286227,288392,290597,292842,295129,297458,299829,302242,304704,307229,309817,312467,315182,317961,320802,323708,326677,329708,332803,335962,339186,342475,345834,349265,352770,356353,360014,363758,367585,371497,375493,379574
69,Hungary,774399,777645,780816,783907,786927,789887,792791,795634,798398,801098,803736,806316,808836,811300,813708,816057,818352,820595,822786,824925,827014,829055,831049,832996,834897,836753,838566,840337,842064,843752,845400,847009,848579,850112,851610,853073,854504,855901,857268,858602,859907,861181,862426,863643,864832,865995,867130,868241,869325,870385,871422,872434,873424,874392,875337,876261,877165,878046,878910,879752,880576,881381,882168,882937,883688,884422,885139,885841,886525,887194,887849,888487,889112,889722,890320,890901,891471,892027,892571,893103,893621,894128,894623,895106,895580,896041,896491,896933,897363,897783,898193,898590,898977,899351,899714,900065
70,Iceland,6456,6488,6521,6557,6595,6638,6684,6733,6784,6840,6901,6966,7034,7110,7189,7275,7369,7468,7575,7690,7814,7946,8087,8240,8404,8580,8769,8970,9188,9422,9670,9938,10227,10533,10862,11216,11594,11999,12432,12895,13391,13920,14485,15090,15733,16420,17151,17930,18759,19637,20573,21564,22613,23724,24898,26136,27443,28816,30260,31774,33359,35016,36742,38541,40408,42344,44346,46410,48535,50716,52949,55230,57552,59912,62303,64718,67153,69600,72053,74506,76953,79389,81807,84202,86571,88907,91210,93474,95696,97877,100013,102104,104148,106146,108099,110006
71,India,18376421,18816085,19278900,19766516,20279181,20815293,21378040,21968991,22590042,23242604,23926265,24643944,25399118,26192365,27024804,27900142,28823445,29797851,30826247,31911097,33054216,34257597,35523186,36853010,38249294,39714552,41251801,42864799,44557368,46333805,48198878,50157759,52215945,54379110,56653533,59046083,61562440,64208012,66987891,69906839,72967773,76173251,79527393,83034278,86698033,90522904,94513310,98673867,103009353,107524578,112224370,117113450,122196265,127476828,132958542,138644045,144535110,150632562,156936219,163444901,170156443,177067765,184174934,191473248,198957267,206620866,214457277,222459081,230618201,238925846,247372462,255947676,264640242,273438388,282329188,291298704,300332174,309414137,318528562,327659012,336788828,345901311,354979903,364008350,372970849,381852155,390637678,399313976,407871394,416297597,424581040,432722679,440723456,448584294,456305444,463886528
72,Indonesia,1657035,1662687,1668371,1674078,1679803,1685552,1691325,1697116,1702931,1708773,1714644,1720546,1726481,1732446,1738442,1744471,1750533,1756627,1762751,1768910,1775101,1781326,1787589,1793887,1800224,1806600,1813013,1819463,1825952,1832478,1839044,1845648,1852291,1858973,1865695,1872456,1879257,1886099,1892980,1899902,1906865,1913870,1920916,1928002,1935131,1942302,1949514,1956768,1964067,1971407,1978790,1986217,1993687,2001201,2008760,2016361,2024008,2031700,2039435,2047216,2055043,2062916,2070832,2078797,2086807,2094863,2102966,2111115,2119313,2127556,2135849,2144187,2152574,2161010,2169494,2178026,2186607,2195237,2203916,2212646,2221424,2230252,2239131,2248060,2257039,2266069,2275150,2284281,2293465,2302698,2311985,2321325,2330715,2340157,2349653,2359200
73,Iran,2459906,2499552,2540841,2583763,2628399,2674799,2723008,2773111,2825223,2879426,2935808,2994465,3055493,3118990,3185060,3253808,3325331,3399723,3477085,3557522,3641140,3728046,3818348,3912155,4009573,4110710,4215673,4324567,4437493,4554554,4675846,4801463,4931498,5066041,5205172,5348973,5497516,5650869,5809091,5972233,6140340,6313447,6491581,6674756,6862979,7056243,7254527,7457806,7666035,7879157,8097103,8319788,8547113,8778967,9015220,9255731,9500342,9748883,10001165,10256991,10516145,10778401,11043519,11311248,11581328,11853483,12127448,12402933,12679640,12957270,13235517,13514070,13792619,14070851,14348456,14625124,14900552,15174438,15446489,15716415,15983938,16248790,16510712,16769456,17024785,17276479,17524325,17768132,18007715,18243210,18474671,18702102,18925506,19144884,19360236,19571565
74,Iraq,1051868,1060971,1070167,1079449,1088815,1098267,1107803,1117430,1127157,1136993,1146940,1156998,1167165,1177434,1187805,1198284,1208869,1219560,1230357,1241262,1252274,1263395,1274624,1285961,1297407,1308960,1320620,1332388,1344261,1356243,1368328,1380521,1392818,1405222,1417728,1430339,1443053,1455867,1468783,1481799,1494916,1508129,1521434,1534830,1548313,1561883,1575539,1589278,1603100,1617006,1630992,1645057,1659200,1673418,1687709,1702073,1716505,1731005,1745571,1760200,1774891,1789640,1804446,1819307,1834225,1849199,1864226,1879303,1894429,1909602,1924818,1940074,1955371,1970703,1986066,2001462,2016885,2032334,2047799,2063277,2078767,2094263,2109764,2125268,2140770,2156269,2171761,2187244,2202720,2218195,2233668,2249139,2264610,2280080,2295549,2311017
75,Ireland,247857,248373,248899,249436,249984,250547,251120,251703,252298,252905,253523,254154,254797,255452,256120,256799,257493,258196,258913,259644,260387,261143,261913,262694,263490,264299,265122,265957,266808,267670,268547,269438,270344,271263,272197,273145,274107,275083,276073,277079,278099,279134,280183,281248,282326,283422,284530,285655,286794,287949,289119,290304,291504,292721,293953,295198,296461,297739,299032,300341,301665,303006,304360,305733,307119,308521,309940,311374,312823,314288,315770,317265,318777,320305,321846,323405,324978,326568,328171,329791,331426,333075,334741,336420,338115,339825,341549,343287,345041,346808,348591,350387,352198,354023,355860,357711
76,Israel,838323,838473,838620,838769,838917,839063,839209,839354,839498,839642,839785,839927,840067,840206,840345,840482,840619,840753,840888,841020,841153,841283,841412,841540,841668,841793,841919,842042,842165,842286,842408,842527,842645,842764,842881,842996,843112,843225,843338,843450,843560,843670,843779,843887,843994,844099,844204,844307,844409,844511,844610,844710,844809,844906,845003,845097,845191,845285,845376,845468,845558,845647,845735,845822,845908,845994,846078,846161,846242,846323,846405,846483,846561,846640,846716,846793,846868,846942,847016,847087,847160,847229,847301,847369,847438,847506,847573,847640,847705,847769,847834,847895,847957,848018,848076,848134
77,Italy,3994894,4008634,4022334,4035963,4049519,4062981,4076364,4089725,4103107,4116476,4129838,4143198,4156553,4169887,4183123,4196231,4209263,4222228,4235137,4248000,4260833,4273642,4286418,4299141,4311804,4324401,4336924,4349369,4361732,4374027,4386263,4398444,4410571,4422644,4434658,4446608,4458487,4470289,4482015,4493666,4505244,4516749,4528186,4539557,4550861,4562095,4573261,4584351,4595366,4606302,4617163,4627946,4638654,4649287,4659845,4670332,4680743,4691080,4701341,4711524,4721628,4731654,4741598,4751465,4761253,4770964,4780597,4790154,4799633,4809032,4818355,4827598,4836763,4845849,4854858,4863788,4872640,4881416,4890115,4898737,4907282,4915751,4924143,4932459,4940698,4948861,4956949,4964962,4972899,4980763,4988553,4996270,5003916,5011489,5018991,5026421
78,Jamaica,45292,45473,45652,45829,46005,46177,46349,46518,46686,46853,47018,47180,47342,47501,47661,47817,47972,48127,48280,48430,48581,48729,48877,49023,49169,49313,49455,49597,49737,49876,50015,50152,50288,50423,50557,50690,50821,50952,51083,51212,51339,51467,51592,51717,51842,51964,52087,52209,52329,52449,52567,52685,52803,52919,53034,53148,53262,53374,53486,53597,53707,53817,53926,54033,54140,54246,54351,54455,54559,54662,54763,54864,54965,55065,55163,55262,55359,55455,55552,55646,55741,55834,55927,56019,56110,56201,56290,56379,56468,56555,56642,56727,56812,56896,56979,57062
79,Japan,580666,585704,590830,596047,601372,606830,612426,618125,623928,629851,635878,642015,648264,654627,661106,667707,674436,681299,688297,695436,702719,710150,717736,725478,733384,741458,749705,758134,766747,775552,784554,793760,803176,812807,822663,832748,843071,853637,864457,875536,886883,898508,910416,922617,935123,947937,961074,974541,988348,1002501,1017008,1031880,1047128,1062761,1078792,1095231,1112093,1129387,1147125,1165323,1183991,1203144,1222794,1242955,1263642,1284870,1306652,1329004,1351941,1375481,1399636,1424425,1449863,1475968,1502758,1530248,1558459,1587406,1617109,1647586,1678856,1710940,1743857,1777624,1812263,1847793,1884237,1921615,1959947,1999253,2039555,2080877,2123248,2166666,2211132,2256647
80,Jordan,708265,710691,713098,715487,717856,720199,722508,724780,727013,729209,731363,733480,735558,737598,739604,741579,743521,745431,747311,749162,750986,752779,754545,756282,757989,759665,761310,762924,764508,766058,767580,769071,770531,771964,773368,774744,776093,777417,778713,779983,781228,782448,783643,784812,785958,787079,788176,789250,790299,791326,792330,793312,794273,795212,796131,797028,797906,798765,799605,800425,801227,802011,802777,803526,804257,804972,805670,806352,807018,807668,808303,808922,809529,810119,810697,811261,811812,812349,812874,813386,813886,814373,814850,815314,815768,816211,816643,817064,817475,817876,818266,818647,819019,819382,819737,820084
81,Kazakhstan,369704,372825,375982,379174,382408,385681,388994,392348,395744,399181,402659,406174,409729,413323,416958,420631,424343,428096,431889,435722,439595,443509,447462,451452,455482,459549,463655,467800,471984,476205,480467,484768,489106,493484,497901,502355,506850,511382,515954,520564,525212,529898,534624,539387,544187,549027,553903,558816,563767,568755,573779,578840,583937,589070,594239,599443,604681,609954,615263,620603,625979,631385,636826,642298,647803,653337,658903,664500,670125,675780,681464,687174,692913,698678,704470,710287,716128,721995,727884,733796,739729,745685,751662,757658,763673,769706,775757,781825,787908,794008,800124,806255,812403,818567,824747,830942
