id,Country,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28
41,Cyprus,72090,72301,72504,72700,72888,73069,73246,73417,73582,73744,73900,74053,74200,74342,74480,74613,74742,74866,74988,75104,75219,75329,75436,75541,75642,75739,75834,75926,76016,76102,76186,76268,76348,76425,76499,76571,76643,76711,76776,76841,76903,76963,77022,77079,77135,77187,77240,77290,77340,77388,77434,77478,77521,77564,77606,77645,77683,77721,77757,77792,77827,77859,77891,77923,77952,77981,78011,78038,78065,78090,78115,78140,78163,78186,78208,78229,78250,78270,78289,78308,78326,78344,78361,78377,78393,78408,78423,78437,78451,78464,78475,78485,78495,78504,78512,78518
42,Czech Republic,1658778,1659545,1660275,1660970,1661633,1662270,1662887,1663488,1664083,1664663,1665231,1665789,1666333,1666869,1667390,1667893,1668382,1668861,1669328,1669786,1670237,1670678,1671112,1671537,1671954,1672361,1672760,1673151,1673532,1673905,1674273,1674634,1674989,1675338,1675682,1676019,1676350,1676676,1676996,1677310,1677620,1677924,1678224,1678519,1678809,1679095,1679378,1679655,1679928,1680198,1680465,1680725,1680982,1681236,1681487,1681734,1681977,1682216,1682453,1682686,1682916,1683143,1683366,1683586,1683802,1684017,1684228,1684436,1684641,1684842,1685043,1685239,1685433,1685624,1685811,1685998,1686180,1686360,1686538,1686712,1686885,1687056,1687224,1687389,1687551,1687710,1687868,1688025,1688177,1688329,1688477,1688622,1688767,1688907,1689046,1689183
43,Denmark,275935,277319,278722,280148,281596,283069,284566,286086,287629,289199,290797,292422,294075,295757,297471,299214,300989,302798,304638,306515,308426,310373,312360,314384,316449,318556,320704,322898,325134,327417,329747,332125,334552,337029,339558,342139,344774,347463,350207,353007,355864,358779,361752,364783,367874,371025,374235,377506,380837,384228,387679,391190,394761,398391,402080,405827,409629,413490,417403,421371,425391,429461,433580,437746,441957,446212,450508,454842,459212,463616,468049,472511,476998,481508,486036,490579,495135,499699,504268,508841,513411,517976,522533,527077,531605,536113,540598,545055,549482,553877,558243,562580,566886,571163,575410,579629
44,Djibouti,11507,11518,11528,11538,11547,11557,11566,11576,11586,11594,11602,11611,11620,11628,11637,11644,11652,11660,11667,11675,11681,11689,11695,11701,11707,11713,11720,11726,11733,11739,11744,11749,11754,11759,11764,11767,11772,11776,11781,11785,11790,11795,11798,11802,11805,11809,11813,11816,11820,11823,11826,11830,11834,11837,11839,11843,11846,11848,11852,11854,11857,11859,11861,11863,11865,11867,11869,11871,11873,11875,11877,11879,11880,11882,11884,11886,11887,11889,11891,11892,11894,11895,11897,11899,11900,11902,11903,11905,11906,11906,11908,11909,11911,11912,11912,11914
45,Dominican Republic,285211,286392,287587,288798,290022,291263,292521,293797,295090,296405,297738,299087,300456,301845,303252,304680,306131,307606,309107,310636,312196,313789,315418,317084,318792,320545,322344,324194,326099,328063,330089,332184,334349,336591,338915,341324,343825,346422,349120,351926,354844,357880,361041,364332,367758,371327,375046,378918,382949,387151,391524,396076,400818,405751,410884,416222,421773,427544,433539,439768,446234,452945,459906,467124,474606,482356,490380,498683,507270,516147,525318,534789,544561,554638,565026,575724,586737,598066,609712,621674,633956,646554,659467,672695,686234,700081,714231,728679,743420,758447,773752,789325,805160,821246,837570,854132
46,Ecuador,420167,421487,422783,424071,425356,426631,427906,429177,430439,431696,432949,434199,435445,436686,437922,439151,440376,441594,442807,444014,445214,446410,447598,448782,449960,451131,452296,453457,454609,455757,456898,458032,459160,460283,461399,462509,463613,464710,465801,466886,467964,469037,470104,471163,472217,473265,474307,475342,476371,477394,478410,479422,480427,481426,482419,483405,484387,485362,486332,487295,488252,489203,490149,491090,492024,492953,493875,494790,495700,496602,497499,498390,499274,500152,501025,501891,502752,503607,504457,505299,506138,506970,507797,508618,509434,510244,511049,511849,512643,513432,514217,514996,515770,516540,517304,518062
47,Egypt,256124,257337,258551,259771,260991,262215,263443,264674,265908,267146,268386,269630,270876,272125,273377,274630,275888,277147,278411,279676,280944,282217,283489,284766,286045,287327,288611,289898,291187,292479,293775,295071,296371,297674,298979,300286,301597,302910,304225,305544,306864,308187,309514,310842,312174,313507,314844,316183,317526,318871,320219,321569,322922,324280,325639,327001,328366,329734,331106,332481,333858,335239,336624,338011,339402,340795,342193,343594,344999,346407,347819,349234,350654,352077,353504,354935,356370,357808,359251,360700,362151,363606,365068,366533,368002,369476,370956,372440,373930,375426,376927,378434,379946,381466,382992,384524
48,El Salvador,72821,73054,73285,73526,73772,74023,74283,74550,74826,75106,75395,75689,75990,76298,76613,76935,77262,77598,77941,78290,78647,79011,79382,79761,80148,80541,80943,81351,81767,82191,82624,83062,83509,83965,84428,84900,85379,85866,86363,86866,87378,87900,88428,88966,89512,90067,90631,91204,91784,92375,92973,93582,94199,94825,95461,96105,96758,97423,98096,98777,99470,100172,100884,101606,102338,103080,103831,104595,105367,106151,106945,107749,108564,109389,110227,111075,111935,112805,113687,114581,115485,116403,117331,118271,119224,120189,121167,122156,123159,124174,125202,126243,127297,128364,129445,130538
49,Equatorial Guinea,8476,8500,8527,8557,8591,8629,8671,8718,8770,8828,8892,8964,9043,9131,9229,9337,9456,9587,9733,9893,10070,10265,10479,10714,10972,11255,11566,11906,12278,12685,13129,13612,14140,14714,15338,16017,16753,17551,18414,19349,20358,21448,22622,23885,25244,26703,28267,29942,31733,33645,35684,37854,40161,42608,45201,47942,50836,53885,57092,60459,63985,67672,71518,75522,79681,83991,88449,93047,97779,102638,107613,112696,117877,123142,128479,133878,139323,144802,150299,155801,161295,166766,172201,177587,182911,188161,193327,198398,203364,208218,212951,217557,222029,226364,230557,234607
50,Eritrea,3948,3965,3983,4002,4022,4044,4065,4090,4115,4141,4168,4196,4226,4258,4291,4325,4362,4400,4440,4481,4525,4573,4621,4672,4725,4782,4840,4901,4967,5034,5106,5181,5259,5341,5427,5517,5612,5711,5816,5926,6040,6161,6287,6420,6560,6704,6859,7019,7188,7364,7549,7743,7948,8162,8387,8623,8870,9129,9401,9687,9987,10301,10631,10977,11340,11721,12121,12540,12980,13442,13927,14435,14969,15528,16114,16731,17377,18055,18765,19511,20293,21113,21974,22877,23824,24817,25858,26951,28096,29297,30555,31876,33259,34710,36231,37825
51,Estonia,128829,129078,129320,129555,129785,130008,130226,130442,130653,130863,131069,131271,131471,131666,131859,132045,132228,132406,132580,132752,132920,133085,133248,133409,133566,133722,133873,134022,134169,134311,134454,134593,134729,134865,134997,135128,135256,135383,135508,135630,135752,135870,135986,136102,136216,136329,136438,136548,136656,136762,136867,136971,137073,137173,137273,137371,137469,137564,137658,137752,137844,137936,138026,138116,138203,138290,138377,138462,138545,138629,138712,138793,138873,138953,139032,139111,139188,139264,139339,139414,139488,139561,139633,139706,139776,139846,139916,139984,140052,140118,140183,140246,140309,140369,140427,140484
52,Eswatini,18570,18579,18588,18596,18605,18615,18624,18633,18643,18654,18664,18675,18685,18697,18709,18721,18734,18748,18760,18775,18790,18805,18822,18839,18856,18875,18894,18916,18937,18961,18985,19011,19039,19066,19098,19130,19165,19201,19241,19282,19326,19372,19422,19473,19529,19587,19649,19715,19785,19859,19938,20021,20110,20203,20302,20408,20519,20638,20763,20896,21037,21187,21344,21512,21690,21877,22076,22287,22509,22745,22995,23258,23537,23833,24144,24475,24823,25191,25581,25991,26425,26882,27366,27875,28413,28980,29577,30206,30869,31563,32288,33046,33835,34654,35505,36388
53,Ethiopia,269782,270198,270604,271001,271390,271772,272145,272514,272874,273227,273575,273917,274253,274582,274906,275223,275535,275840,276140,276435,276724,277008,277287,277562,277831,278095,278354,278610,278860,279106,279348,279585,279819,280048,280273,280495,280712,280927,281135,281341,281545,281744,281939,282133,282322,282507,282690,282870,283046,283219,283391,283558,283723,283884,284044,284201,284356,284507,284655,284801,284946,285087,285227,285363,285499,285631,285761,285889,286015,286138,286260,286380,286499,286615,286728,286840,286951,287059,287166,287271,287374,287475,287575,287673,287771,287866,287960,288051,288142,288230,288319,288403,288489,288572,288655,288735
54,Fiji,259,276,294,316,338,363,389,417,446,480,515,552,590,635,681,729,783,840,900,965,1034,1108,1187,1271,1360,1456,1557,1666,1780,1903,2033,2170,2318,2473,2637,2811,2995,3190,3396,3614,3846,4089,4345,4617,4904,5204,5521,5854,6206,6576,6964,7374,7803,8252,8726,9221,9741,10284,10853,11449,12074,12725,13406,14117,14858,15632,16439,17279,18155,19065,20012,20997,22019,23080,24182,25324,26506,27731,28997,30309,31662,33061,34503,35991,37525,39103,40727,42399,44115,45878,47683,49536,51435,53376,55362,57391
55,Finland,91744,91947,92149,92349,92550,92750,92947,93143,93339,93533,93728,93922,94115,94308,94500,94689,94878,95065,95251,95435,95619,95803,95983,96165,96344,96522,96701,96877,97051,97225,97398,97570,97740,97909,98078,98246,98414,98579,98745,98909,99073,99235,99396,99558,99719,99879,100038,100197,100355,100514,100672,100829,100986,101143,101299,101455,101612,101770,101925,102081,102238,102394,102551,102708,102866,103023,103181,103339,103497,103657,103816,103977,104138,104300,104462,104625,104790,104954,105119,105285,105453,105620,105789,105959,106130,106301,106475,106649,106825,107002,107179,107357,107535,107715,107895,108077
56,France,5670486,5685022,5699286,5713242,5726956,5740561,5754036,5767317,5780471,5793523,5806477,5819349,5832082,5844712,5857253,5869603,5881798,5893842,5905744,5917512,5929142,5940626,5951992,5963248,5974389,5985410,5996310,6007091,6017754,6028298,6038732,6049065,6059305,6069453,6079506,6089462,6099316,6109066,6118709,6128246,6137690,6147039,6156296,6165463,6174543,6183535,6192439,6201259,6209994,6218643,6227208,6235690,6244092,6252412,6260651,6268808,6276885,6284886,6292807,6300651,6308418,6316108,6323723,6331261,6338726,6346115,6353430,6360671,6367840,6374935,6381958,6388909,6395789,6402597,6409335,6416004,6422600,6429127,6435584,6441974,6448296,6454547,6460732,6466849,6472900,6478882,6484800,6490651,6496434,6502150,6507798,6513378,6518889,6524332,6529705,6535010
57,Gabon,24191,24253,24311,24370,24428,24485,24541,24598,24655,24713,24770,24828,24886,24943,25000,25057,25112,25169,25224,25280,25335,25391,25447,25503,25559,25614,25670,25725,25780,25834,25889,25944,25999,26054,26109,26163,26218,26273,26328,26382,26435,26490,26543,26599,26652,26705,26760,26814,26868,26922,26975,27029,27083,27135,27189,27242,27296,27349,27402,27455,27509,27561,27615,27668,27720,27773,27826,27878,27931,27984,28036,28088,28140,28193,28244,28297,28349,28400,28453,28505,28557,28607,28660,28711,28763,28814,28865,28916,28967,29018,29071,29122,29173,29225,29277,29329
58,The Gambia,5978,5983,5989,5995,6000,6007,6014,6021,6029,6036,6045,6054,6063,6073,6082,6094,6104,6116,6128,6141,6155,6170,6184,6201,6217,6234,6254,6272,6292,6315,6337,6360,6386,6411,6438,6468,6497,6530,6563,6598,6637,6675,6715,6760,6805,6852,6903,6954,7009,7068,7129,7193,7261,7331,7405,7483,7565,7651,7741,7837,7936,8041,8152,8267,8389,8517,8651,8791,8939,9095,9258,9430,9610,9799,9997,10207,10425,10655,10896,11150,11416,11695,11988,12296,12619,12957,13312,13687,14078,14488,14919,15370,15843,16339,16858,17405
59,Georgia,339315,340838,342354,343874,345404,346942,348489,350046,351616,353197,354791,356396,358015,359644,361286,362936,364596,366267,367951,369646,371355,373074,374807,376552,378309,380079,381862,383658,385466,387286,389120,390966,392826,394699,396585,398484,400397,402321,404261,406213,408180,410158,412150,414155,416174,418205,420251,422309,424381,426466,428562,430672,432796,434932,437081,439242,441415,443601,445800,448009,450234,452468,454714,456972,459242,461522,463815,466119,468432,470758,473092,475437,477794,480158,482533,484918,487311,489713,492124,494543,496971,499407,501850,504301,506758,509222,511695,514171,516654,519142,521637,524137,526642,529153,531670,534192
60,Germany,3662568,3670360,3677880,3685134,3692275,3699297,3706153,3712881,3719458,3725907,3732197,3738342,3744334,3750167,3755829,3761330,3766685,3771903,3776987,3781947,3786785,3791512,3796125,3800623,3805010,3809294,3813477,3817561,3821544,3825436,3829240,3832959,3836601,3840170,3843669,3847098,3850460,3853758,3856994,3860173,3863297,3866372,3869402,3872387,3875329,3878226,3881082,3883895,3886666,3889396,3892088,3894742,3897358,3899939,3902487,3905002,3907486,3909939,3912362,3914756,3917119,3919455,3921762,3924042,3926293,3928516,3930712,3932881,3935023,3937136,3939222,3941283,3943316,3945325,3947306,3949263,3951194,3953101,3954982,3956839,3958671,3960480,3962265,3964026,3965761,3967475,3969163,3970829,3972472,3974091,3975688,3977263,3978816,3980347,3981859,3983352
61,Ghana,93711,93778,93847,93917,93990,94063,94138,94217,94296,94377,94461,94547,94634,94724,94817,94910,95007,95106,95206,95310,95416,95523,95635,95747,95864,95982,96103,96227,96354,96483,96616,96750,96889,97030,97174,97322,97473,97626,97784,97944,98108,98277,98449,98624,98802,98985,99171,99362,99558,99756,99959,100167,100378,100595,100815,101041,101271,101506,101746,101991,102242,102497,102758,103025,103297,103575,103858,104149,104443,104745,105053,105368,105689,106017,106352,106694,107043,107397,107761,108134,108512,108898,109294,109696,110107,110528,110957,111394,111842,112297,112763,113238,113724,114220,114726,115243
62,Greece,393583,395505,397374,399186,400950,402678,404373,406048,407709,409350,410969,412565,414137,415684,417195,418662,420095,421496,422869,424217,425540,426838,428115,429363,430585,431778,432945,434083,435194,436277,437336,438372,439385,440376,441344,442290,443214,444116,444995,445853,446691,447509,448308,449089,449851,450596,451324,452036,452731,453411,454075,454724,455360,455980,456589,457183,457768,458339,458899,459448,459988,460517,461036,461545,462046,462538,463024,463501,463971,464434,464890,465340,465783,466222,466654,467082,467506,467924,468338,468748,469155,469558,469957,470354,470748,471139,471526,471912,472295,472678,473057,473435,473811,474186,474559,474930
63,Guatemala,248824,249779,250749,251725,252700,253667,254631,255597,256579,257564,258556,259558,260575,261610,262656,263700,264751,265813,266881,267959,269050,270155,271276,272410,273557,274717,275888,277071,278263,279465,280679,281908,283150,284405,285676,286962,288262,289574,290899,292238,293592,294957,296336,297732,299142,300568,302010,303467,304939,306425,307928,309446,310978,312528,314092,315674,317271,318886,320516,322163,323827,325507,327203,328916,330647,332393,334159,335941,337741,339559,341395,343248,345119,347008,348916,350841,352786,354748,356729,358728,360747,362785,364841,366917,369010,371124,373257,375408,377580,379771,381981,384211,386461,388731,391021,393330
64,Guinea,23060,23104,23150,23200,23251,23308,23364,23423,23487,23552,23621,23693,23768,23847,23927,24012,24100,24192,24287,24386,24489,24595,24706,24820,24938,25060,25188,25320,25456,25597,25742,25894,26050,26211,26377,26549,26727,26911,27100,27296,27498,27707,27923,28146,28376,28613,28858,29111,29371,29641,29920,30206,30502,30807,31123,31447,31783,32129,32487,32854,33234,33626,34030,34446,34877,35318,35777,36248,36734,37235,37752,38286,38835,39402,39986,40589,41210,41850,42510,43191,43893,44616,45362,46129,46922,47737,48579,49446,50338,51257,52204,53178,54180,55212,56273,57367
65,Guyana,16235,16354,16472,16587,16702,16815,16927,17038,17150,17258,17368,17476,17584,17690,17796,17901,18006,18110,18213,18315,18418,18520,18621,18722,18822,18922,19021,19119,19218,19316,19413,19511,19608,19706,19803,19899,19995,20091,20187,20283,20379,20475,20571,20665,20761,20857,20953,21048,21145,21240,21337,21433,21530,21625,21722,21819,21916,22013,22111,22208,22305,22404,22502,22602,22700,22800,22899,22999,23100,23201,23303,23404,23506,23609,23712,23816,23920,24025,24129,24235,24342,24449,24555,24663,24772,24881,24991,25102,25215,25326,25440,25552,25665,25778,25890,26001
66,Haiti,13906,14035,14169,14311,14462,14621,14791,14970,15161,15360,15572,15794,16030,16280,16545,16826,17124,17440,17774,18129,18506,18905,19327,19775,20251,20757,21295,21864,22470,23113,23798,24524,25296,26118,26991,27921,28908,29960,31079,32268,33535,34885,36319,37849,39475,41209,43055,45023,47116,49347,51726,54258,56956,59831,62894,66158,69636,73340,77287,81493,85974,90746,95831,101246,107012,113153,119690,126650,134057,141938,150323,159242,168726,178809,189523,200905,212994,225826,239444,253886,269197,285421,302602,320786,340020,360350,381824,404487,428389,453572,480082,507963,537258,568002,600233,633982
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,233916,234847,235792,236751,237704,238648,239602,240562,241528,242498,243474,244454,245439,246431,247432,248441,249456,250480,251512,252553,253603,254662,255731,256811,257901,259001,260112,261236,262370,263517,264675,265846,267031,268228,269439,270663,271900,273150,274413,275691,276983,278289,279609,280946,282296,283662,285044,286442,287855,289286,290732,292195,293676,295172,296687,298218,299768,301334,302919,304521,306142,307781,309438,311113,312808,314522,316254,318004,319773,321562,323369,325196,327041,328906,330789,332692,334613,336553,338513,340492,342489,344506,346540,348595,350667,352757,354866,356995,359140,361304,363486,365685,367902,370136,372388,374658
69,Hungary,802510,803110,803682,804231,804754,805251,805724,806174,806608,807024,807427,807812,808181,808539,808885,809217,809538,809847,810145,810433,810712,810981,811241,811495,811739,811976,812205,812428,812644,812853,813054,813250,813440,813625,813805,813979,814148,814313,814472,814628,814778,814925,815068,815206,815341,815473,815601,815726,815847,815965,816081,816193,816303,816408,816511,816614,816711,816809,816902,816994,817082,817170,817254,817337,817417,817497,817572,817647,817720,817791,817860,817927,817993,818058,818121,818182,818240,818299,818355,818411,818464,818518,818569,818619,818668,818715,818761,818806,818850,818892,818935,818975,819014,819053,819090,819126
70,Iceland,6555,6559,6564,6569,6574,6579,6585,6589,6595,6599,6606,6611,6618,6623,6630,6636,6644,6650,6656,6663,6671,6678,6685,6694,6702,6710,6718,6727,6735,6745,6754,6763,6772,6783,6793,6804,6814,6824,6835,6846,6857,6870,6882,6894,6907,6919,6932,6946,6960,6974,6988,7002,7017,7033,7048,7064,7080,7097,7114,7131,7148,7166,7184,7203,7221,7241,7260,7280,7300,7321,7342,7363,7385,7407,7429,7452,7476,7499,7524,7548,7573,7599,7625,7652,7679,7706,7734,7762,7791,7821,7851,7881,7913,7947,7983,8021
71,India,27157795,27493139,27826328,28157348,28486267,28813117,29137929,29460657,29781221,30099986,30416967,30732182,31045634,31357320,31667180,31975115,32281296,32585744,32888470,33189488,33488814,33786460,34082446,34376801,34669536,34960661,35250185,35538119,35824472,36109254,36392482,36674163,36954304,37232916,37510003,37785576,38059638,38332198,38603259,38872828,39140908,39407505,39672656,39936360,40198619,40459437,40718812,40976747,41233241,41488294,41741907,41994080,42244811,42494102,42741949,42988351,43233309,43476820,43718884,43959497,44198659,44436366,44672620,44907416,45140752,45372629,45603041,45831989,46059470,46285481,46510021,46733089,46954682,47174799,47393436,47610595,47826272,48040465,48253176,48464401,48674139,48882389,49089152,49294425,49498220,49700533,49901365,50100714,50298579,50494956,50689842,50883232,51075122,51265520,51454437,51641891
72,Indonesia,1786187,1792722,1799534,1806662,1814122,1821896,1829980,1838349,1847007,1855992,1865309,1874963,1884946,1895264,1905917,1916914,1928268,1939979,1952052,1964494,1977311,1990506,2004087,2018060,2032430,2047202,2062382,2077976,2093991,2110430,2127302,2144614,2162369,2180574,2199236,2218362,2237957,2258026,2278578,2299619,2321152,2343188,2365729,2388785,2412362,2436462,2461097,2486270,2511989,2538259,2565087,2592480,2620443,2648982,2678106,2707818,2738128,2769036,2800552,2832683,2865434,2898810,2932818,2967461,3002747,3038682,3075272,3112519,3150432,3189014,3228270,3268207,3308826,3350136,3392141,3434843,3478246,3522357,3567178,3612715,3658970,3705945,3753645,3802074,3851232,3901127,3951756,4003124,4055232,4108082,4161677,4216017,4271101,4326934,4383515,4440843
73,Iran,2855396,2869090,2882632,2896075,2909409,2922635,2935743,2948714,2961548,2974275,2986881,2999351,3011673,3023834,3035837,3047696,3059415,3070998,3082443,3093746,3104906,3115921,3126783,3137493,3148047,3158448,3168695,3178793,3188743,3198546,3208203,3217715,3227080,3236296,3245366,3254287,3263062,3271692,3280178,3288523,3296728,3304793,3312724,3320516,3328174,3335697,3343086,3350344,3357471,3364469,3371339,3378086,3384708,3391209,3397590,3403851,3409996,3416027,3421941,3427744,3433436,3439019,3444496,3449876,3455162,3460355,3465457,3470468,3475391,3480228,3484977,3489644,3494227,3498729,3503149,3507490,3511748,3515921,3520014,3524024,3527957,3531811,3535590,3539295,3542926,3546486,3549975,3553396,3556750,3560035,3563253,3566407,3569494,3572517,3575477,3578375
74,Iraq,1176980,1182383,1187848,1193391,1199023,1204836,1210806,1216899,1223098,1229449,1235950,1242598,1249390,1256311,1263356,1270528,1277829,1285255,1292804,1300473,1308258,1316160,1324173,1332299,1340533,1348876,1357322,1365869,1374516,1383261,1392100,1401032,1410056,1419167,1428364,1437644,1447007,1456447,1465966,1475557,1485221,1494954,1504754,1514618,1524547,1534535,1544578,1554680,1564834,1575040,1585291,1595591,1605932,1616317,1626738,1637197,1647691,1658216,1668770,1679350,1689957,1700585,1711235,1721899,1732582,1743277,1753982,1764696,1775418,1786144,1796871,1807599,1818322,1829042,1839757,1850461,1861155,1871836,1882502,1893150,1903780,1914388,1924973,1935531,1946064,1956569,1967043,1977484,1987890,1998261,2008592,2018884,2029136,2039346,2049509,2059626
75,Ireland,254870,255171,255473,255779,256090,256405,256724,257047,257375,257704,258036,258372,258708,259046,259386,259728,260071,260414,260758,261103,261448,261794,262140,262486,262831,263176,263521,263866,264211,264554,264897,265238,265580,265920,266260,266598,266935,267271,267607,267941,268273,268606,268935,269265,269592,269919,270243,270567,270889,271210,271529,271847,272164,272478,272792,273104,273414,273722,274029,274336,274639,274942,275242,275542,275841,276136,276431,276725,277015,277306,277594,277880,278166,278449,278731,279011,279290,279567,279843,280116,280389,280660,280928,281196,281462,281726,281989,282251,282510,282768,283027,283286,283545,283804,284063,284322
76,Israel,839389,839423,839458,839494,839531,839568,839604,839643,839681,839719,839759,839798,839838,839877,839918,839959,839999,840040,840083,840124,840165,840206,840248,840291,840333,840377,840418,840460,840502,840545,840587,840631,840672,840716,840758,840800,840843,840886,840926,840970,841011,841052,841094,841136,841178,841220,841262,841304,841345,841385,841426,841467,841508,841547,841589,841628,841668,841708,841747,841785,841825,841863,841903,841941,841979,842018,842054,842092,842129,842165,842202,842238,842275,842311,842346,842383,842417,842452,842487,842522,842555,842590,842623,842658,842692,842724,842756,842789,842820,842853,842883,842913,842942,842971,842998,843028
77,Italy,4197892,4204129,4210218,4216173,4222000,4227697,4233274,4238746,4244140,4249451,4254672,4259796,4264820,4269739,4274548,4279233,4283819,4288312,4292720,4297048,4301302,4305484,4309597,4313640,4317612,4321513,4325343,4329103,4332798,4336426,4339995,4343504,4346956,4350352,4353693,4356980,4360213,4363392,4366522,4369600,4372631,4375615,4378554,4381449,4384301,4387112,4389880,4392608,4395297,4397946,4400555,4403127,4405660,4408156,4410618,4413043,4415434,4417791,4420115,4422405,4424664,4426890,4429085,4431249,4433383,4435486,4437560,4439606,4441622,4443610,4445571,4447502,4449408,4451285,4453136,4454962,4456761,4458534,4460283,4462006,4463704,4465379,4467029,4468655,4470258,4471838,4473396,4474930,4476442,4477931,4479400,4480846,4482269,4483670,4485046,4486401
78,Jamaica,48081,48175,48268,48363,48456,48551,48645,48739,48834,48930,49025,49120,49215,49311,49407,49502,49598,49694,49790,49886,49982,50080,50176,50272,50369,50466,50563,50660,50756,50853,50950,51048,51145,51241,51338,51436,51533,51630,51727,51824,51921,52019,52116,52213,52310,52407,52503,52600,52697,52794,52891,52988,53085,53181,53278,53375,53471,53567,53664,53760,53857,53952,54049,54145,54241,54337,54432,54529,54624,54719,54816,54911,55006,55101,55195,55291,55385,55481,55575,55670,55765,55859,55953,56048,56141,56236,56329,56424,56517,56610,56704,56799,56893,56987,57081,57175
79,Japan,726586,732372,738146,743922,749691,755461,761239,767028,772809,778599,784401,790218,796052,801907,807786,813684,819610,825565,831554,837577,843635,849736,855878,862065,868301,874587,880926,887321,893777,900293,906874,913522,920239,927029,933895,940838,947863,954970,962164,969446,976820,984288,991854,999519,1007285,1015157,1023136,1031226,1039428,1047745,1056180,1064735,1073413,1082216,1091149,1100210,1109404,1118734,1128201,1137807,1147556,1157450,1167490,1177681,1188022,1198517,1209168,1219976,1230945,1242077,1253373,1264835,1276465,1288267,1300241,1312390,1324714,1337216,1349899,1362765,1375812,1389046,1402468,1416076,1429878,1443869,1458055,1472436,1487014,1501790,1516765,1531942,1547323,1562906,1578694,1594685
80,Jordan,731436,731990,732538,733079,733614,734147,734676,735197,735710,736219,736723,737223,737718,738206,738689,739172,739651,740125,740596,741061,741524,741982,742435,742885,743331,743775,744214,744650,745082,745510,745936,746357,746775,747189,747599,748007,748410,748810,749207,749601,749990,750376,750759,751138,751514,751886,752255,752621,752983,753342,753697,754050,754399,754744,755086,755424,755760,756092,756421,756746,757069,757388,757703,758017,758326,758633,758936,759237,759533,759827,760117,760406,760691,760973,761252,761528,761800,762070,762338,762602,762864,763123,763378,763632,763881,764129,764375,764616,764856,765092,765327,765557,765784,766009,766229,766446
81,Kazakhstan,433148,435754,438364,440977,443594,446214,448837,451460,454070,456671,459262,461842,464412,466974,469530,472075,474617,477151,479682,482204,484723,487238,489747,492252,494749,497237,499717,502184,504639,507079,509504,511915,514313,516695,519064,521419,523762,526092,528410,530715,533007,535286,537553,539806,542042,544264,546473,548663,550838,552997,555139,557262,559371,561462,563536,565596,567638,569664,571674,573669,575647,577610,579555,581483,583395,585291,587170,589030,590875,592701,594511,596303,598079,599839,601580,603304,605014,606707,608384,610043,611686,613314,614925,616521,618099,619661,621207,622738,624253,625752,627236,628703,630156,631595,633017,634426
82,Kenya,168925,169431,169960,170512,171087,171692,172328,172988,173662,174365,175091,175843,176624,177430,178263,179121,180009,180923,181867,182837,183840,184870,185929,187022,188143,189296,190483,191700,192950,194235,195553,196906,198295,199720,201181,202677,204212,205785,207397,209050,210741,212474,214248,216064,217923,219826,221772,223765,225803,227888,230020,232199,234429,236708,239038,241419,243853,246338,248878,251475,254126,256834,259600,262425,265311,268256,271262,274332,277466,280663,283927,287257,290657,294125,297662,301272,304954,308709,312540,316445,320429,324491,328631,332853,337156,341544,346015,350574,355217,359952,364776,369688,374696,379797,384993,390286
