id,Country,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28
41,Cyprus,72090,72141,72184,72220,72249,72272,72293,72309,72321,72333,72342,72349,72353,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356,72356
42,Czech Republic,1658778,1659158,1659495,1659790,1660049,1660275,1660472,1660642,1660797,1660927,1661037,1661130,1661204,1661266,1661308,1661328,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331,1661331
43,Denmark,275935,276680,277380,278041,278661,279240,279774,280259,280694,281080,281419,281706,281940,282123,282253,282327,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346,282346
44,Djibouti,11507,11513,11518,11523,11527,11531,11535,11540,11545,11549,11552,11555,11559,11562,11566,11569,11573,11576,11579,11582,11584,11587,11589,11591,11593,11595,11598,11600,11603,11605,11607,11609,11611,11613,11615,11616,11618,11619,11621,11623,11625,11627,11628,11630,11631,11633,11635,11636,11638,11639,11640,11642,11644,11645,11646,11648,11649,11650,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11665,11666,11667,11668,11668,11669,11670,11670,11671,11671,11672,11673,11673,11674,11674,11675,11675,11675,11676,11676,11677,11677,11677,11677
45,Dominican Republic,285211,285352,285445,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490,285490
46,Ecuador,420167,421012,421825,422607,423361,424084,424784,425457,426101,426721,427317,427893,428450,428985,429500,429994,430471,430928,431368,431791,432197,432588,432963,433324,433672,434004,434324,434633,434927,435211,435483,435745,435995,436235,436466,436688,436900,437103,437298,437485,437663,437835,437999,438156,438306,438450,438588,438720,438846,438966,439081,439192,439297,439397,439493,439584,439672,439755,439835,439911,439983,440052,440118,440181,440240,440297,440351,440399,440447,440490,440530,440569,440603,440635,440666,440693,440719,440743,440765,440784,440803,440819,440834,440847,440859,440870,440879,440888,440895,440900,440905,440910,440912,440914,440915,440915
47,Egypt,256124,257232,258330,259421,260501,261572,262635,263689,264733,265768,266793,267808,268813,269808,270792,271763,272727,273677,274618,275547,276464,277372,278265,279149,280019,280878,281724,282558,283379,284188,284985,285766,286537,287294,288039,288768,289486,290190,290880,291557,292218,292867,293503,294122,294729,295321,295898,296461,297011,297545,298065,298569,299060,299536,299997,300443,300873,301288,301689,302076,302446,302802,303143,303468,303777,304070,304350,304615,304864,305097,305315,305516,305705,305876,306033,306174,306299,306409,306504,306586,306649,306697,306732,306751,306753,306753,306753,306753,306753,306753,306753,306753,306753,306753,306753,306753
48,El Salvador,72821,72930,73032,73136,73239,73339,73443,73548,73656,73761,73869,73976,74083,74191,74300,74409,74517,74627,74739,74850,74962,75076,75189,75303,75420,75536,75653,75771,75889,76009,76130,76250,76372,76495,76618,76742,76867,76991,77118,77243,77369,77497,77623,77751,77879,78007,78136,78264,78392,78522,78650,78780,78909,79037,79167,79295,79422,79552,79680,79806,79934,80061,80187,80313,80438,80562,80685,80809,80931,81052,81173,81292,81410,81526,81642,81756,81870,81981,82092,82201,82308,82414,82518,82620,82721,82820,82918,83012,83106,83197,83286,83373,83458,83541,83621,83699
49,Equatorial Guinea,8476,8487,8499,8512,8527,8544,8562,8582,8603,8628,8654,8683,8715,8750,8789,8831,8877,8927,8982,9042,9107,9178,9255,9339,9430,9528,9635,9750,9875,10010,10155,10311,10479,10660,10854,11063,11286,11525,11780,12053,12344,12655,12985,13336,13709,14105,14524,14968,15436,15931,16453,17003,17581,18188,18825,19492,20190,20919,21680,22473,23298,24156,25045,25967,26921,27906,28923,29970,31047,32153,33287,34448,35635,36846,38080,39336,40611,41905,43214,44538,45874,47220,48574,49934,51297,52661,54025,55385,56740,58088,59425,60751,62063,63358,64636,65895
50,Eritrea,3948,3957,3965,3974,3982,3992,4000,4010,4020,4030,4039,4049,4059,4069,4079,4088,4099,4109,4120,4129,4139,4151,4162,4173,4183,4195,4205,4216,4229,4239,4252,4264,4277,4289,4301,4314,4327,4340,4353,4366,4379,4392,4406,4420,4435,4447,4463,4478,4493,4508,4522,4537,4553,4569,4585,4601,4617,4634,4650,4668,4685,4702,4720,4738,4756,4775,4794,4813,4832,4852,4872,4892,4913,4934,4954,4976,4998,5020,5041,5063,5086,5109,5132,5155,5178,5203,5227,5252,5276,5302,5325,5350,5372,5395,5417,5438
51,Estonia,128829,128965,129091,129206,129312,129406,129492,129573,129646,129716,129778,129835,129887,129933,129974,130006,130032,130052,130068,130079,130085,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088,130088
52,Eswatini,18570,18573,18576,18578,18580,18582,18583,18585,18586,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587,18587
53,Ethiopia,269782,270057,270313,270556,270786,271005,271212,271411,271600,271779,271950,272113,272269,272416,272555,272687,272812,272929,273041,273148,273248,273344,273434,273520,273601,273677,273749,273817,273881,273943,273999,274053,274104,274152,274197,274240,274280,274319,274352,274385,274417,274446,274472,274499,274522,274543,274564,274583,274601,274617,274633,274646,274659,274671,274683,274693,274702,274710,274718,274724,274731,274736,274741,274745,274750,274753,274756,274758,274760,274761,274762,274764,274764,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765,274765
54,Fiji,259,268,276,287,297,310,323,336,350,366,383,401,418,440,462,484,510,537,565,596,629,663,701,741,783,828,876,928,982,1040,1102,1167,1238,1312,1389,1472,1560,1653,1751,1855,1965,2081,2203,2333,2470,2613,2764,2923,3091,3268,3453,3649,3854,4068,4295,4531,4780,5039,5311,5596,5895,6206,6532,6872,7226,7596,7982,8384,8803,9239,9692,10163,10652,11159,11686,12233,12798,13383,13988,14615,15262,15930,16618,17328,18061,18813,19587,20385,21202,22041,22899,23781,24683,25605,26547,27508
55,Finland,91744,91903,92059,92212,92361,92507,92647,92782,92913,93039,93164,93283,93398,93510,93617,93715,93811,93899,93983,94060,94134,94203,94263,94319,94366,94407,94442,94470,94490,94505,94513,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515,94515
56,France,5670486,5676157,5681237,5685758,5689868,5693652,5697132,5700247,5703076,5705660,5708025,5710201,5712138,5713889,5715473,5716801,5717921,5718846,5719593,5720178,5720606,5720877,5721026,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066,5721066
57,Gabon,24191,24222,24249,24274,24295,24313,24330,24346,24363,24379,24396,24412,24429,24444,24457,24470,24480,24491,24499,24508,24516,24524,24532,24540,24547,24554,24560,24565,24570,24574,24578,24581,24585,24589,24592,24594,24597,24599,24602,24603,24604,24605,24605,24608,24608,24608,24609,24609,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610,24610
58,The Gambia,5978,5979,5980,5980,5980,5981,5981,5981,5982,5982,5983,5983,5984,5984,5984,5985,5985,5985,5986,5986,5987,5988,5988,5989,5989,5989,5991,5991,5991,5993,5993,5993,5995,5995,5995,5997,5997,5999,5999,6000,6002,6002,6003,6005,6006,6007,6009,6009,6010,6012,6013,6014,6016,6017,6018,6019,6020,6021,6022,6024,6025,6026,6028,6029,6030,6032,6033,6034,6035,6037,6038,6039,6041,6042,6043,6045,6046,6047,6048,6050,6051,6052,6053,6055,6056,6057,6058,6061,6062,6063,6065,6066,6067,6068,6069,6072
59,Georgia,339315,340108,340864,341588,342279,342939,343571,344175,344754,345307,345835,346338,346816,347271,347702,348107,348487,348845,349182,349497,349791,350065,350319,350553,350769,350966,351146,351308,351454,351582,351695,351791,351874,351941,351995,352035,352062,352076,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078,352078
60,Germany,3662568,3667256,3671667,3675806,3679698,3683351,3686731,3689897,3692831,3695560,3698063,3700360,3702450,3704336,3706013,3707495,3708805,3709953,3710950,3711810,3712541,3713155,3713655,3714037,3714281,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399,3714399
61,Ghana,93711,93746,93782,93816,93851,93885,93918,93952,93984,94016,94049,94081,94113,94145,94177,94208,94240,94272,94302,94333,94364,94394,94425,94455,94486,94516,94546,94576,94607,94637,94667,94697,94727,94757,94786,94817,94847,94876,94907,94936,94966,94997,95027,95058,95087,95118,95148,95178,95210,95240,95271,95301,95332,95363,95394,95425,95457,95487,95519,95550,95582,95614,95646,95679,95711,95744,95776,95809,95841,95874,95907,95941,95975,96008,96042,96076,96111,96143,96178,96214,96248,96283,96319,96353,96389,96425,96461,96497,96534,96570,96607,96643,96679,96714,96748,96782
62,Greece,393583,394887,396108,397242,398292,399261,400150,400975,401741,402444,403083,403659,404171,404620,404996,405293,405520,405681,405780,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819,405819
63,Guatemala,248824,249372,249914,250439,250942,251415,251865,252295,252722,253131,253526,253911,254292,254667,255030,255366,255687,255994,256283,256559,256823,257079,257327,257565,257793,258010,258216,258409,258589,258755,258911,259058,259195,259322,259443,259555,259658,259750,259833,259906,259971,260024,260069,260107,260137,260159,260174,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182,260182
64,Guinea,23060,23075,23089,23106,23120,23138,23154,23170,23189,23207,23226,23246,23267,23289,23310,23333,23357,23382,23408,23434,23461,23490,23519,23549,23579,23610,23642,23676,23710,23744,23780,23817,23855,23893,23932,23972,24013,24055,24097,24140,24184,24229,24276,24322,24370,24418,24467,24517,24567,24619,24673,24726,24780,24835,24891,24947,25005,25063,25123,25182,25243,25305,25367,25430,25495,25558,25625,25691,25758,25826,25895,25965,26035,26106,26178,26251,26325,26399,26474,26550,26627,26704,26783,26861,26941,27021,27103,27185,27267,27349,27431,27513,27594,27675,27754,27833
65,Guyana,16235,16313,16389,16457,16522,16583,16640,16693,16744,16789,16831,16870,16905,16937,16965,16990,17012,17030,17045,17056,17065,17071,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073,17073
66,Haiti,13906,13956,14006,14058,14112,14167,14224,14283,14346,14409,14475,14541,14611,14682,14756,14832,14910,14991,15074,15160,15249,15340,15432,15528,15627,15729,15835,15942,16053,16167,16285,16405,16529,16657,16788,16923,17061,17204,17351,17500,17654,17814,17976,18144,18315,18492,18673,18860,19050,19246,19449,19656,19868,20086,20310,20540,20776,21017,21265,21521,21783,22051,22327,22610,22900,23198,23503,23817,24139,24468,24806,25153,25509,25875,26249,26633,27028,27431,27846,28270,28706,29153,29611,30080,30562,31056,31563,32081,32613,33157,33714,34284,34870,35468,36081,36708
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,233916,234405,234873,235319,235735,236118,236484,236829,237153,237454,237733,237989,238225,238441,238639,238818,238977,239118,239241,239347,239435,239505,239560,239600,239622,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628,239628
69,Hungary,802510,802869,803196,803499,803773,804017,804235,804428,804604,804759,804899,805018,805121,805209,805284,805342,805388,805421,805443,805455,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459,805459
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6556,6556,6557,6557,6557,6557,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558
71,India,27157795,27347913,27530064,27704403,27871208,28030689,28183102,28328486,28466749,28598762,28724702,28844735,28959003,29067631,29170623,29267901,29359942,29446909,29528950,29606217,29678857,29747013,29810838,29870509,29926160,29977923,30025927,30070301,30111168,30148658,30182905,30214024,30242133,30267347,30289776,30309531,30326717,30341440,30353797,30363888,30371806,30377646,30381532,30383545,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770,30383770
72,Indonesia,1786187,1790117,1794085,1798097,1802155,1806293,1810549,1814906,1819364,1823949,1828663,1833501,1838440,1843486,1848644,1853920,1859326,1864867,1870553,1876394,1882396,1888556,1894878,1901364,1908015,1914833,1921823,1928990,1936341,1943879,1951612,1959544,1967678,1976017,1984566,1993326,2002301,2011495,2020911,2030556,2040430,2050543,2060894,2071490,2082334,2093428,2104778,2116384,2128254,2140387,2152790,2165466,2178418,2191650,2205166,2218970,2233066,2247454,2262138,2277125,2292416,2308013,2323921,2340141,2356679,2373536,2390717,2408223,2426058,2444225,2462725,2481562,2500738,2520257,2540120,2560330,2580888,2601799,2623062,2644682,2666660,2688996,2711693,2734754,2758179,2781971,2806129,2830656,2855552,2880820,2906459,2932470,2958852,2985609,3012739,3040243
73,Iran,2855396,2865473,2875306,2884938,2894370,2903625,2912728,2921643,2930380,2938985,2947456,2955781,2963920,2971811,2979508,2987031,2994385,3001581,3008621,3015510,3022246,3028829,3035252,3041517,3047622,3053568,3059356,3064990,3070480,3075827,3081037,3086109,3091045,3095845,3100511,3105042,3109442,3113713,3117857,3121877,3125777,3129559,3133228,3136782,3140225,3143559,3146784,3149905,3152921,3155836,3158651,3161372,3163998,3166532,3168977,3171334,3173606,3175796,3177901,3179928,3181877,3183751,3185551,3187289,3188966,3190585,3192147,3193653,3195105,3196506,3197855,3199155,3200408,3201613,3202773,3203889,3204956,3205973,3206945,3207870,3208751,3209590,3210388,3211145,3211864,3212546,3213191,3213802,3214380,3214925,3215439,3215925,3216382,3216814,3217220,3217605
74,Iraq,1176980,1180742,1184520,1188333,1192196,1196108,1200053,1204018,1207996,1212011,1216063,1220151,1224280,1228439,1232628,1236849,1241104,1245392,1249715,1254072,1258461,1262885,1267340,1271831,1276353,1280910,1285499,1290119,1294772,1299455,1304170,1308914,1313690,1318495,1323329,1328190,1333081,1337998,1342943,1347912,1352908,1357927,1362971,1368037,1373127,1378238,1383368,1388520,1393691,1398881,1404086,1409309,1414547,1419802,1425068,1430349,1435642,1440946,1446260,1451583,1456915,1462254,1467600,1472949,1478305,1483664,1489025,1494388,1499752,1505116,1510477,1515838,1521193,1526545,1531893,1537234,1542568,1547894,1553211,1558518,1563815,1569099,1574372,1579629,1584873,1590103,1595316,1600512,1605689,1610849,1615988,1621107,1626205,1631281,1636332,1641359
75,Ireland,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870
76,Israel,839389,839409,839428,839449,839470,839490,839509,839529,839549,839568,839588,839608,839628,839647,839667,839687,839707,839726,839747,839766,839785,839804,839824,839845,839864,839885,839904,839924,839943,839964,839983,840004,840023,840044,840064,840083,840104,840124,840143,840164,840183,840202,840222,840242,840262,840282,840302,840322,840341,840360,840380,840399,840419,840437,840457,840475,840494,840513,840532,840550,840569,840587,840606,840624,840642,840661,840678,840696,840714,840731,840749,840766,840784,840801,840818,840836,840852,840869,840886,840903,840919,840936,840952,840969,840986,841001,841017,841033,841048,841064,841078,841091,841102,841112,841120,841129
77,Italy,4197892,4201002,4203856,4206479,4208891,4211101,4213135,4215024,4216811,4218479,4220020,4221431,4222708,4223848,4224846,4225694,4226426,4227055,4227592,4228051,4228435,4228748,4228995,4229176,4229293,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350,4229350
78,Jamaica,48081,48153,48222,48291,48357,48423,48486,48548,48609,48670,48729,48786,48842,48898,48952,49005,49057,49108,49157,49206,49254,49301,49347,49391,49435,49479,49520,49561,49601,49641,49680,49718,49755,49790,49825,49860,49894,49927,49960,49992,50023,50054,50084,50113,50142,50170,50196,50223,50249,50275,50300,50325,50349,50372,50395,50418,50440,50462,50483,50503,50524,50543,50563,50581,50600,50617,50635,50653,50669,50685,50702,50717,50732,50747,50760,50775,50788,50803,50815,50828,50841,50852,50864,50876,50887,50898,50909,50920,50930,50940,50951,50961,50971,50981,50989,50996
79,Japan,726586,729602,732392,734978,737351,739518,741487,743257,744813,746172,747340,748318,749110,749718,750148,750395,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470,750470
80,Jordan,731436,731594,731736,731862,731973,732075,732166,732247,732314,732373,732425,732470,732507,732537,732560,732584,732602,732617,732627,732634,732640,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641,732641
81,Kazakhstan,433148,434758,436338,437887,439408,440901,442367,443802,445195,446551,447869,449149,450392,451601,452778,453922,455037,456123,457182,458212,459217,460198,461152,462084,462990,463868,464720,465542,466336,467100,467833,468538,469215,469862,470483,471079,471649,472195,472718,473217,473692,474146,474577,474985,475369,475730,476070,476384,476676,476946,477192,477414,477616,477796,477954,478093,478211,478310,478389,478450,478492,478516,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521,478521
82,Kenya,168925,169178,169438,169702,169974,170255,170547,170847,171151,171465,171787,172119,172464,172818,173184,173560,173949,174350,174764,175190,175631,176085,176553,177037,177533,178046,178576,179119,179679,180257,180850,181462,182092,182739,183405,184088,184791,185513,186255,187019,187801,188605,189430,190276,191144,192035,192947,193884,194844,195828,196837,197868,198927,200010,201120,202255,203418,204607,205823,207069,208343,209646,210979,212341,213735,215159,216614,218101,219622,221174,222760,224380,226036,227726,229451,231214,233012,234849,236723,238635,240588,242580,244611,246684,248798,250954,253153,255397,257683,260015,262393,264815,267285,269801,272364,274975
