id,Country,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17
10,Azerbaijan,365009,367334,369819,372388,375117,377930,380924,384024,387342,390761,394383,398107,402045,406090,410360,414735,419338,424038,428972,433997,439260,444605,450187,455839,461726,467670,473845,480061,486499,492962,499637,506317,513197,520060,527108,534118,541296,548413,555678,562859,570168,577369,584677,591855,599117,606228,613401,620402,627441,634292,641160,647822,654481,660920,667337,673524,679670,685578,691430,697038,702576,707867,713077,718041,722913,727542,732072,736363,740552,744506,748356,751981,755499,758802,761999,764992,767880,770577,773173,775589,777909,780062,782123,784031,785852,787533,789134,790607,792006,793290,794506,795619,796669,797629,798532,799354
11,The Bahamas,16141,16306,16477,16652,16833,17018,17209,17404,17606,17812,18024,18242,18465,18694,18929,19168,19415,19667,19925,20188,20459,20734,21016,21303,21597,21897,22203,22514,22832,23154,23484,23818,24159,24504,24856,25213,25575,25942,26315,26691,27074,27459,27851,28245,28645,29047,29455,29864,30278,30693,31113,31534,31958,32383,32812,33240,33672,34102,34535,34967,35401,35833,36266,36697,37129,37558,37987,38414,38839,39261,39683,40100,40515,40926,41336,41740,42142,42539,42933,43321,43707,44086,44462,44832,45198,45557,45913,46262,46606,46944,47278,47604,47927,48242,48552,48855
12,Bahrain,270816,270858,270899,270939,270978,271016,271053,271089,271124,271158,271191,271223,271254,271284,271313,271341,271368,271394,271419,271443,271466,271488,271509,271529,271548,271566,271583,271599,271614,271628,271641,271653,271664,271674,271683,271691,271698,271704,271709,271713,271717,271721,271724,271727,271729,271731,271733,271734,271736,271737,271738,271739,271739,271740,271741,271741,271742,271743,271743,271743,271743,271743,271743,271743,271743,271743,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744,271744
13,Bangladesh,1412218,1424871,1437663,1450312,1463093,1475727,1488484,1501089,1513805,1526359,1539013,1551498,1564072,1576473,1588951,1601249,1613612,1625791,1638023,1650066,1662152,1674043,1685966,1697690,1709435,1720978,1732531,1743879,1755227,1766367,1777497,1788417,1799318,1810006,1820666,1831112,1841522,1851716,1861867,1871802,1881685,1891352,1900961,1910354,1919683,1928797,1937840,1946669,1955423,1963964,1972425,1980676,1988843,1996801,2004671,2012337,2019910,2027282,2034560,2041640,2048623,2055412,2062103,2068603,2075005,2081220,2087335,2093269,2099103,2104760,2110316,2115701,2120986,2126104,2131124,2135982,2140742,2145346,2149854,2154211,2158473,2162591,2166615,2170500,2174294,2177955,2181527,2184971,2188328,2191563,2194715,2197749,2200703,2203545,2206275,2208893
14,Barbados,4525,4537,4549,4561,4573,4585,4597,4609,4621,4633,4645,4657,4669,4681,4693,4705,4717,4729,4741,4753,4765,4777,4789,4801,4813,4825,4837,4849,4861,4873,4885,4897,4909,4921,4933,4945,4957,4969,4981,4993,5005,5017,5029,5041,5053,5065,5077,5089,5101,5113,5125,5137,5149,5161,5173,5185,5197,5209,5221,5233,5245,5257,5269,5281,5293,5305,5317,5329,5341,5353,5365,5377,5389,5401,5413,5425,5437,5449,5461,5473,5485,5497,5509,5521,5533,5545,5557,5569,5581,5593,5605,5617,5629,5641,5653,5665
15,Belarus,459998,461025,462056,463089,464126,465165,466207,467252,468299,469347,470398,471450,472503,473560,474617,475678,476739,477803,478867,479934,481000,482069,483136,484206,485275,486345,487414,488484,489552,490622,491689,492756,493821,494886,495948,497011,498069,499128,500183,501237,502286,503335,504380,505423,506461,507498,508530,509559,510584,511606,512622,513635,514643,515648,516647,517642,518631,519616,520594,521569,522537,523501,524457,525409,526354,527294,528227,529154,530074,530989,531896,532798,533691,534579,535459,536333,537198,538058,538909,539755,540591,541421,542243,543057,543863,544661,545451,546233,547007,547773,548531,549281,550023,550757,551484,552204
16,Belgium,1149869,1152144,1154629,1157265,1160181,1163312,1166824,1170651,1175008,1179764,1185152,1191055,1197764,1205133,1213524,1222745,1233243,1244769,1257888,1272281,1288648,1306578,1326935,1349192,1374412,1401919,1433010,1466824,1504930,1546228,1592605,1642663,1698643,1758782,1825708,1897211,1976333,2060333,2152676,2250003,2356196,2467205,2587301,2711693,2844993,2981669,3126605,3273585,3427692,3582153,3742167,3900601,4062695,4221204,4381330,4535984,4690262,4837479,4982554,5119409,5252717,5377133,5497026,5607831,5713563,5810427,5902043,5985325,6063481,6134047,6199818,6258852,6313548,6362395,6407419,6447452,6484190,6516733,6546482,6572750,6596683,6617757,6636901,6653717,6668954,6682309,6694383,6704945,6714474,6722796,6730289,6736823,6742696,6747810,6752399,6756389
17,Benin,9065,9348,9671,10050,10469,10959,11509,12162,12905,13801,14833,16083,17511,19214,21145,23436,26026,29100,32588,36752,41496,47167,53626,61334,70091,80510,92313,106331,122200,141041,162363,187661,216257,250115,288276,333297,383829,443178,502493,561773,621019,680230,739407,798550,857658,916732,975772,1034777,1093748,1152684,1211586,1270454,1329287,1388086,1446851,1505581,1564277,1622938,1681565,1740158,1798716,1857240,1915730,1974185,2032606,2090992,2149344,2197914,2235651,2266665,2290524,2309992,2327547,2346012,2365387,2385672,2406867,2428972,2451987,2475912,2500747,2526492,2553147,2580712,2609187,2638572,2668867,2700072,2732187,2765212,2799147,2833992,2869747,2906412,2943987,2982472
18,Bhutan,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570
19,Bolivia,481631,482302,482973,483638,484302,484958,485612,486258,486902,487538,488173,488799,489423,490039,490653,491258,491861,492456,493048,493632,494213,494785,495355,495916,496474,497024,497570,498108,498642,499169,499691,500206,500716,501219,501717,502208,502694,503172,503647,504113,504576,505030,505480,505922,506360,506790,507216,507634,508048,508455,508857,509251,509641,510024,510402,510773,511140,511500,511855,512203,512547,512884,513216,513542,513864,514178,514489,514793,515093,515386,515676,515959,516238,516510,516779,517042,517301,517554,517803,518046,518285,518519,518750,518974,519195,519411,519623,519830,520034,520232,520427,520618,520805,520987,521166,521340
20,Bosnia and Herzegovina,207076,207243,207418,207602,207795,207998,208212,208440,208678,208928,209190,209466,209754,210057,210373,210705,211051,211412,211789,212182,212591,213018,213460,213923,214409,214922,215459,216025,216618,217242,217895,218582,219300,220054,220842,221669,222531,223435,224377,225364,226392,227467,228584,229752,230978,232271,233637,235077,236598,238199,239889,241669,243546,245522,247604,249793,252099,254523,257074,259753,262569,265525,268629,271884,275299,278875,282623,286544,290648,294935,299417,304092,308972,314054,319351,324858,330588,336534,342708,349103,355730,362580,369662,376966,384492,392240,400210,408402,416816,425452,434310,443390,452692,462216,471962,481930
21,Brazil,20350142,20381434,20412073,20442249,20472117,20501579,20530735,20559441,20587789,20615641,20643089,20670000,20696477,20722387,20747823,20772660,20796988,20820691,20843858,20866380,20888342,20909644,20930368,20950422,20969886,20988676,21007190,21025405,21043385,21061082,21078559,21095767,21112764,21129503,21146040,21162326,21178413,21194253,21209895,21225291,21240485,21255430,21270167,21284649,21298913,21312914,21326686,21340184,21353440,21366409,21379122,21391537,21403680,21415512,21427060,21438285,21449212,21459806,21470092,21480038,21489666,21498948,21507908,21516519,21524805,21532744,21540358,21547628,21554578,21561192,21567493,21573468,21579139,21584498,21589567,21594339,21598836,21603053,21607013,21610712,21614171,21617391,21620391,21623171,21625751,21628133,21630335,21632359,21634222,21635928,21637492,21638919,21640220,21641403,21642477,21643449
22,Brunei,640,697,764,840,930,1032,1151,1286,1443,1618,1822,2051,2316,2613,2959,3345,3792,4290,4865,5503,6237,7049,7979,9004,10173,11457,12913,14504,16300,18250,20435,22792,25414,28217,31310,34587,38167,41919,45974,50173,54656,59239,64067,68934,73806,78682,83563,88449,93339,98234,103106,107734,112279,116625,120766,124856,128707,132470,135974,139366,142492,145490,148230,150837,153200,155434,157444,159366,161232,163119,164940,166772,168530,170289,171969,173641,175230,176804,178291,179759,181140,182496,183766,185009,186169,187299,188349,189368,190312,191226,192069,192883,193631,194351,195011,195644
23,Bulgaria,432962,433794,434661,435577,436530,437540,438598,439729,440909,442159,443465,444849,446296,447829,449432,451129,452900,454774,456730,458800,460958,463240,465617,468130,470745,473508,476382,479416,482569,485894,489348,492987,496763,500739,504860,509195,513683,518399,523277,528397,533687,539232,544971,550996,557241,563788,570564,577658,584988,592651,600555,608805,617300,626150,635246,644705,654407,664475,674782,685454,696355,707618,719094,730924,742949,755313,767850,780706,793708,807006,820417,834096,847854,861846,875877,890106,904334,918720,933062,947520,961891,976335,990649,1004992,1019226,1033384,1047457,1061352,1075183,1088792,1102308,1115569,1128703,1141553,1154246,1166782
24,Burkina Faso,13671,13681,13692,13703,13714,13726,13739,13752,13766,13780,13795,13811,13827,13844,13862,13881,13901,13922,13944,13966,13990,14015,14041,14068,14097,14127,14158,14191,14225,14261,14299,14338,14380,14423,14468,14515,14565,14617,14671,14728,14787,14850,14915,14983,15055,15129,15208,15290,15375,15465,15559,15658,15761,15868,15981,16100,16223,16353,16488,16630,16779,16934,17097,17267,17446,17632,17828,18032,18246,18470,18705,18950,19208,19476,19758,20052,20361,20684,21022,21375,21746,22133,22536,22955,23390,23841,24308,24791,25290,25805,26336,26883,27446,28025,28620,29231
25,Cape Verde,34344,34393,34443,34494,34545,34597,34650,34703,34756,34811,34865,34919,34974,35029,35084,35139,35193,35248,35302,35356,35409,35462,35514,35566,35617,35667,35716,35764,35812,35858,35903,35948,35991,36033,36073,36113,36151,36188,36224,36258,36291,36323,36354,36383,36411,36438,36463,36488,36511,36532,36553,36573,36591,36609,36625,36641,36655,36669,36681,36693,36704,36715,36724,36733,36741,36749,36756,36762,36768,36773,36778,36783,36787,36791,36794,36797,36800,36803,36805,36807,36809,36811,36812,36813,36815,36816,36817,36818,36819,36820,36820,36821,36821,36822,36824,36827
26,Cambodia,84860,85318,85764,86198,86620,87030,87428,87814,88188,88550,88900,89238,89564,89878,90182,90475,90759,91032,91296,91550,91795,92030,92256,92472,92681,92880,93072,93256,93432,93600,93761,93915,94063,94203,94337,94465,94587,94703,94813,94918,95017,95112,95201,95286,95367,95443,95515,95583,95647,95708,95765,95819,95869,95917,95962,96003,96043,96080,96114,96146,96176,96205,96231,96255,96278,96299,96319,96337,96354,96369,96384,96397,96409,96421,96431,96441,96450,96458,96465,96472,96478,96484,96489,96494,96498,96502,96506,96509,96512,96514,96517,96519,96521,96523,96525,96528
27,Cameroon,82454,82524,82603,82686,82778,82875,82984,83100,83229,83367,83521,83684,83865,84059,84274,84504,84759,85031,85334,85656,86016,86398,86823,87276,87781,88317,88915,89551,90260,91013,91853,92746,93740,94798,95976,97229,98624,100107,101759,103516,105471,107551,109865,112326,115064,117976,121214,124658,128487,132557,137082,141891,147236,152915,159223,165925,173366,181268,190036,199345,209668,220622,232760,245632,259885,274989,291697,309388,328937,350344,373609,398732,425713,454552,485249,517804,552217,588488,626617,666604,708449,752152,797713,845132,894409,945544,998537,1053388,1110097,1168664,1229089,1291372,1355513,1421512,1489369,1559084
28,Canada,1458326,1460815,1463520,1466394,1469505,1472796,1476354,1480115,1484185,1488496,1493172,1498119,1503473,1509135,1515259,1521732,1528728,1536116,1544096,1552517,1561607,1571194,1581536,1592437,1604188,1616563,1629892,1643918,1659012,1674881,1691943,1709866,1729118,1749321,1771000,1793727,1818088,1843599,1870912,1899480,1930030,1961944,1996026,2031581,2069499,2109000,2151063,2194813,2241326,2289626,2340887,2394024,2450316,2508557,2570136,2633717,2700803,2769921,2842688,2917487,2996051,3076611,3161015,3247340,3337549,3429560,3525444,3622965,3724298,3827052,3933501,4041107,4152234,4264206,4379470,4495223,4613984,4732841,4854376,4975585,5099100,5221848,5346498,5469933,5594845,5718100,5842397,5964610,6087433,6207773,6328306,6445995,6563482,6677810,6791574,6901916
29,Central African Republic,11251,12498,14146,15790,18027,20234,23223,26144,30156,34042,39448,44629,51902,58787,68538,77659,90659,102660,119815,135422,157709,177659,205972,230860,265752,295818,337171,372111,418885,460308,507186,554064,601159,642959,684595,726610,774226,816304,864203,912101,959945,1004697,1049378,1090965,1132474,1171084,1209607,1245375,1281037,1314037,1346819,1377419,1407199,1435075,1461712,1486616,1510031,1531845,1552068,1570821,1587994,1603841,1618204,1631393,1643245,1654082,1663750,1672557,1680368,1687463,1693724,1699396,1704383,1708892,1712844,1716411,1719530,1722342,1724795,1727005,1728930,1730663,1732170,1733527,1734705,1735766,1736687,1737515,1738233,1738879,1739440,1739944,1740380,1740773,1741114,1741420
30,Chad,4982,4984,4986,4987,4989,4991,4993,4995,4997,5000,5002,5005,5007,5010,5013,5017,5020,5023,5027,5031,5035,5040,5044,5049,5054,5060,5066,5072,5078,5085,5092,5099,5107,5116,5124,5134,5143,5154,5164,5176,5188,5201,5214,5228,5243,5259,5275,5292,5311,5330,5350,5372,5394,5418,5443,5470,5498,5528,5558,5591,5626,5662,5700,5741,5784,5829,5876,5926,5978,6034,6092,6154,6219,6288,6360,6436,6516,6601,6690,6783,6880,6981,7086,7195,7308,7425,7546,7671,7800,7933,8070,8211,8356,8505,8658,8815
31,Chile,1628293,1629204,1630125,1631044,1631975,1632908,1633853,1634800,1635758,1636717,1637689,1638662,1639647,1640633,1641631,1642630,1643641,1644672,1645726,1646806,1647913,1649049,1650215,1651415,1652650,1653921,1655231,1656583,1657977,1659417,1660904,1662441,1664030,1665674,1667374,1669134,1670955,1672841,1674794,1676817,1678910,1681081,1683327,1685656,1688066,1690564,1693149,1695828,1698600,1701472,1704442,1707519,1710700,1713993,1717396,1720918,1724556,1728318,1732201,1736216,1740357,1744634,1749043,1753595,1758283,1763118,1768095,1773223,1778497,1783927,1789505,1795243,1801133,1807185,1813390,1819761,1826286,1832977,1839822,1846834,1854000,1861331,1868814,1876461,1884257,1892214,1900315,1908574,1916971,1925520,1934202,1943028,1951980,1961068,1970292,1979652
32,China,106474,106474,106661,106871,107120,107410,107767,108196,108741,109400,110232,111256,112573,114222,116373,119103,122709,127345,133553,141643,152619,167105,187012,206777,226400,245880,265219,284416,303470,322382,341152,359781,378267,396611,414812,432872,450790,468565,486199,503690,521039,538246,555312,572234,589015,605654,622151,638505,654718,670788,686716,702503,718147,733649,749008,764226,779302,794236,809027,823676,838184,852549,866772,880853,888251,892026,893996,895004,895537,895814,895961,896037,896077,896098,896109,896114,896118,896119,896120,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121,896121
33,Colombia,4864629,4867136,4869579,4871958,4874273,4876524,4878711,4880834,4882896,4884897,4886837,4888716,4890534,4892291,4893987,4895622,4897196,4898709,4900161,4901552,4902882,4904151,4905359,4906506,4907592,4908617,4909581,4910484,4911324,4912110,4912840,4913522,4914155,4914745,4915293,4915802,4916274,4916713,4917119,4917496,4917844,4918166,4918464,4918740,4918994,4919229,4919445,4919644,4919827,4919996,4920151,4920294,4920425,4920545,4920655,4920756,4920849,4920933,4921010,4921081,4921145,4921204,4921258,4921308,4921353,4921394,4921432,4921466,4921497,4921525,4921551,4921575,4921596,4921615,4921633,4921649,4921663,4921677,4921688,4921699,4921709,4921718,4921725,4921733,4921739,4921745,4921750,4921755,4921759,4921763,4921767,4921770,4921773,4921775,4921777,4921779
34,Congo,13356,13380,13405,13432,13460,13490,13522,13556,13593,13631,13672,13715,13761,13810,13862,13917,13976,14038,14105,14174,14249,14328,14413,14501,14596,14696,14803,14915,15036,15163,15299,15441,15594,15753,15925,16105,16298,16500,16717,16944,17188,17442,17716,18001,18309,18629,18973,19332,19719,20121,20554,21005,21490,21994,22537,23102,23709,24341,25019,25725,26484,27272,28119,28999,29944,30925,31979,33072,34246,35464,36770,38125,39578,41084,42698,44371,46161,48016,49936,51921,53971,56086,58266,60511,62821,65196,67636,70141,72711,75346,78046,80811,83641,86536,89496,92521
35,Democratic Republic of the Congo,53136,53421,53706,53993,54280,54569,54857,55147,55437,55729,56020,56313,56606,56901,57196,57492,57788,58085,58383,58682,58982,59282,59583,59885,60188,60492,60796,61101,61407,61714,62021,62329,62638,62948,63259,63570,63882,64196,64509,64824,65140,65456,65773,66091,66410,66729,67050,67371,67693,68016,68339,68664,68989,69315,69642,69970,70299,70628,70959,71290,71622,71955,72288,72623,72958,73294,73631,73969,74308,74648,74988,75330,75672,76015,76359,76703,77049,77396,77743,78091,78440,78790,79141,79493,79845,80199,80553,80909,81264,81622,81979,82338,82698,83059,83420,83781
36,Costa Rica,428295,430065,431856,433689,435548,437449,439375,441345,443342,445385,447459,449581,451735,453940,456178,458469,460797,463180,465602,468082,470603,473184,475810,478498,481232,484032,486882,489799,492768,495807,498901,502067,505291,508590,511948,515384,518881,522458,526099,529821,533609,537480,541418,545440,549530,553706,557950,562280,566679,571163,575717,580355,585062,589851,594708,599645,604648,609729,614872,620090,625367,630715,636117,641585,647102,652679,658300,663976,669688,675447,681236,687065,692916,698799,704695,710615,716540,722480,728415,734357,740285,746210,752113,758003,763862,769700,775498,781266,786985,792665,798289,803867,809381,814840,820229,825558
37,Cote d'Ivoire,52202,52449,52711,52985,53275,53578,53899,54235,54593,54967,55364,55779,56221,56681,57171,57681,58224,58790,59391,60019,60686,61381,62120,62891,63709,64563,65469,66414,67418,68464,69574,70732,71960,73241,74599,76016,77518,79083,80743,82473,84307,86218,88244,90354,92590,94920,97388,99958,102680,105514,108516,111641,114950,118393,122038,125830,129844,134019,138436,143029,147888,152940,158282,163834,169703,175801,182246,188940,196013,203356,211111,219160,227658,236475,245780,255430,265609,276161,287287,298816,310966,323549,336565,350014,363896,378211,392959,408140,423754,439801,456281,473194,490540,508319,526531,545176
38,Croatia,366724,367012,367310,367620,367939,368272,368615,368972,369342,369727,370123,370536,370961,371404,371861,372337,372829,373340,373869,374418,374986,375577,376188,376823,377479,378162,378867,379602,380360,381149,381964,382813,383689,384601,385543,386523,387535,388589,389677,390809,391977,393193,394449,395755,397103,398505,399953,401458,403011,404626,406292,408024,409810,411667,413581,415570,417620,419750,421944,424223,426569,429006,431513,434115,436793,439569,442425,445385,448428,451581,454819,458172,461614,465175,468829,472606,476479,480480,484577,488808,493137,497602,502167,506871,511675,516621,521667,526856,532145,537577,543107,548780,554547,560457,566458,572598
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
