id,Country,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29
41,Cyprus,98569,99361,100137,100897,101641,102369,103081,103777,104457,105121,105769,106401,107016,107613,108193,108756,109301,109830,110341,110835,111312,111773,112217,112645,113056,113452,113833,114198,114549,114885,115206,115514,115808,116090,116358,116614,116858,117091,117312,117522,117722,117912,118092,118263,118424,118577,118722,118859,118988,119110,119225,119334,119436,119532,119622,119707,119786,119861,119931,119997,120058,120116,120169,120220,120266,120310,120351,120389,120424,120457,120487,120515,120542,120566,120589,120610,120629,120647,120663,120678,120693,120705,120717,120728,120738,120748,120756,120764,120771,120778,120784,120789,120794,120799,120803,120807
42,Czech Republic,1672547,1672742,1672935,1673126,1673315,1673503,1673688,1673872,1674054,1674234,1674412,1674589,1674762,1674935,1675104,1675273,1675438,1675602,1675763,1675923,1676079,1676235,1676386,1676537,1676684,1676829,1676970,1677109,1677244,1677376,1677504,1677630,1677752,1677871,1677987,1678100,1678210,1678317,1678421,1678521,1678619,1678714,1678805,1678894,1678980,1679064,1679144,1679222,1679297,1679370,1679440,1679507,1679572,1679635,1679695,1679753,1679809,1679862,1679914,1679963,1680010,1680056,1680099,1680141,1680180,1680218,1680255,1680290,1680323,1680354,1680384,1680413,1680440,1680466,1680491,1680515,1680537,1680558,1680578,1680597,1680616,1680633,1680649,1680664,1680679,1680692,1680705,1680717,1680729,1680740,1680750,1680759,1680768,1680777,1680785,1680792
43,Denmark,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354,313354
44,Djibouti,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637,11637
45,Dominican Republic,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230,340230
46,Ecuador,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720,480720
47,Egypt,284059,284064,284069,284074,284079,284084,284089,284094,284099,284104,284109,284114,284119,284124,284129,284134,284139,284144,284149,284154,284159,284164,284169,284174,284179,284184,284189,284194,284198,284202,284206,284209,284212,284215,284217,284220,284223,284225,284227,284229,284231,284232,284234,284236,284237,284238,284239,284240,284241,284242,284243,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244,284244
48,El Salvador,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691,84691
49,Equatorial Guinea,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863
50,Eritrea,6506,6511,6516,6521,6526,6531,6536,6541,6546,6551,6556,6560,6565,6568,6572,6575,6578,6581,6584,6587,6589,6591,6593,6595,6597,6599,6600,6602,6603,6605,6606,6607,6608,6609,6610,6611,6612,6613,6613,6614,6615,6615,6616,6616,6617,6617,6618,6618,6618,6619,6619,6619,6619,6619,6619,6619,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620
51,Estonia,132524,132568,132612,132656,132700,132745,132789,132833,132878,132922,132966,133011,133055,133099,133143,133186,133230,133273,133316,133359,133402,133444,133486,133528,133569,133610,133651,133691,133731,133770,133809,133848,133886,133923,133960,133997,134033,134068,134103,134138,134171,134205,134237,134269,134301,134332,134362,134392,134421,134449,134477,134504,134531,134557,134582,134607,134631,134655,134678,134700,134722,134743,134763,134783,134803,134822,134840,134858,134875,134892,134908,134923,134938,134953,134967,134981,134994,135006,135019,135030,135042,135053,135063,135073,135083,135092,135101,135110,135119,135127,135134,135140,135145,135149,135152,135154
52,Eswatini,23347,23377,23407,23437,23466,23494,23522,23549,23576,23603,23629,23655,23680,23705,23729,23753,23776,23800,23822,23845,23867,23888,23910,23931,23951,23971,23991,24011,24030,24049,24067,24085,24103,24121,24138,24155,24172,24188,24204,24220,24235,24251,24266,24281,24295,24309,24323,24337,24351,24364,24377,24390,24402,24415,24427,24439,24451,24462,24473,24485,24496,24506,24517,24527,24537,24547,24557,24567,24576,24586,24595,24604,24613,24621,24630,24638,24647,24655,24663,24670,24678,24686,24693,24700,24707,24714,24721,24728,24735,24741,24748,24756,24765,24775,24786,24798
53,Ethiopia,278717,278788,278858,278928,278996,279064,279132,279199,279265,279330,279395,279459,279522,279585,279648,279709,279770,279831,279890,279950,280008,280066,280124,280180,280237,280292,280348,280402,280456,280510,280563,280615,280667,280719,280769,280820,280870,280919,280968,281016,281064,281111,281158,281205,281251,281296,281341,281386,281430,281473,281517,281559,281602,281643,281685,281726,281767,281807,281847,281886,281925,281963,282002,282039,282077,282114,282150,282187,282222,282258,282293,282328,282362,282396,282430,282463,282496,282529,282561,282593,282625,282656,282687,282718,282748,282778,282808,282837,282865,282892,282918,282943,282967,282990,283012,283033
54,Fiji,24424,24466,24507,24547,24586,24624,24661,24697,24732,24766,24799,24831,24862,24892,24921,24949,24976,25002,25027,25051,25074,25096,25117,25137,25156,25174,25191,25207,25222,25236,25249,25261,25272,25282,25291,25299,25306,25313,25319,25324,25328,25332,25336,25339,25342,25345,25347,25349,25351,25352,25353,25355,25356,25356,25357,25358,25358,25359,25359,25360,25360,25360,25360,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361,25361
55,Finland,103239,103477,103711,103941,104167,104389,104607,104821,105031,105237,105439,105637,105831,106021,106207,106389,106567,106740,106908,107071,107228,107381,107528,107670,107806,107937,108064,108184,108300,108411,108516,108617,108712,108803,108890,108971,109049,109122,109191,109256,109316,109374,109427,109478,109525,109568,109609,109647,109682,109714,109744,109772,109797,109820,109841,109860,109877,109893,109907,109920,109932,109943,109952,109961,109969,109975,109982,109987,109992,109996,110000,110003,110006,110009,110011,110013,110015,110017,110018,110019,110020,110021,110022,110023,110023,110023,110023,110023,110024,110025,110026,110027,110028,110029,110030,110031
56,France,6061802,6065913,6070045,6074196,6078361,6082539,6086725,6090917,6095112,6099306,6103496,6107678,6111850,6116009,6120151,6124273,6128372,6132444,6136488,6140500,6144477,6148416,6152315,6156171,6159982,6163744,6167457,6171117,6174722,6178270,6181761,6185190,6188558,6191863,6195102,6198276,6201382,6204420,6207389,6210287,6213116,6215873,6218558,6221172,6223714,6226184,6228583,6230909,6233164,6235348,6237462,6239506,6241481,6243387,6245225,6246997,6248704,6250345,6251924,6253440,6254895,6256290,6257627,6258907,6260131,6261301,6262418,6263484,6264500,6265468,6266389,6267265,6268097,6268886,6269635,6270345,6271017,6271653,6272253,6272821,6273356,6273860,6274336,6274783,6275203,6275598,6275968,6276316,6276641,6276943,6277222,6277478,6277711,6277921,6278108,6278272
57,Gabon,25344,25349,25354,25359,25364,25369,25373,25378,25382,25386,25389,25393,25396,25399,25402,25405,25408,25411,25413,25415,25417,25419,25421,25423,25425,25426,25428,25430,25431,25433,25434,25435,25436,25437,25438,25439,25440,25441,25442,25443,25444,25444,25445,25446,25447,25447,25447,25447,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448,25448
58,The Gambia,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333,7333
59,Georgia,404023,405406,406812,408241,409693,411168,412666,414187,415731,417298,418888,420501,422137,423796,425478,427183,428910,430660,432432,434227,436044,437884,439745,441629,443535,445463,447412,449383,451375,453388,455422,457477,459552,461647,463762,465896,468050,470222,472413,474623,476850,479094,481356,483634,485929,488239,490565,492906,495260,497629,500011,502407,504814,507233,509664,512105,514556,517017,519487,521965,524451,526944,529444,531949,534460,536975,539495,542017,544543,547070,549599,552129,554659,557188,559716,562242,564766,567286,569803,572315,574822,577324,579773,582165,584500,586778,589001,591167,593277,595332,597331,599277,601168,603007,604792,606526
60,Germany,3764441,3764972,3765490,3765995,3766487,3766966,3767432,3767885,3768325,3768752,3769166,3769567,3769955,3770330,3770692,3771041,3771377,3771700,3772010,3772307,3772591,3772862,3773121,3773368,3773603,3773827,3774041,3774243,3774435,3774617,3774790,3774953,3775107,3775253,3775390,3775519,3775641,3775755,3775862,3775963,3776057,3776145,3776227,3776303,3776375,3776441,3776503,3776561,3776614,3776663,3776709,3776751,3776790,3776826,3776859,3776890,3776918,3776943,3776967,3776988,3777008,3777026,3777042,3777057,3777071,3777083,3777094,3777105,3777114,3777122,3777130,3777136,3777142,3777148,3777153,3777157,3777161,3777165,3777168,3777171,3777173,3777175,3777177,3777179,3777181,3777182,3777183,3777184,3777185,3777186,3777187,3777188,3777189,3777190,3777191,3777192
61,Ghana,102103,102173,102242,102310,102377,102444,102509,102574,102638,102702,102764,102826,102887,102948,103007,103066,103124,103181,103238,103294,103349,103404,103458,103511,103564,103616,103667,103718,103768,103817,103866,103914,103962,104009,104056,104101,104147,104191,104236,104279,104322,104365,104407,104448,104489,104530,104570,104609,104648,104687,104725,104762,104799,104836,104872,104908,104943,104978,105012,105046,105080,105113,105145,105178,105209,105241,105272,105302,105333,105363,105392,105421,105450,105478,105506,105534,105561,105588,105615,105641,105667,105693,105718,105743,105768,105792,105816,105840,105863,105885,105906,105926,105945,105963,105980,105996
62,Greece,477975,480640,483306,485974,488641,491310,493978,496644,499305,501955,504592,507216,509823,512412,514981,517526,520046,522538,525001,527433,529832,532195,534522,536811,539059,541267,543433,545554,547631,549663,551648,553586,555476,557317,559110,560853,562547,564191,565786,567331,568827,570274,571671,573020,574321,575575,576782,577942,579057,580127,581154,582137,583078,583979,584839,585660,586443,587188,587898,588573,589215,589824,590401,590948,591465,591955,592417,592853,593265,593652,594017,594360,594682,594984,595267,595533,595781,596013,596230,596432,596620,596796,596959,597111,597251,597382,597503,597615,597718,597814,597902,597983,598058,598127,598190,598247
63,Guatemala,352584,353434,354262,355068,355852,356614,357354,358072,358768,359442,360094,360724,361332,361918,362482,363024,363544,364042,364518,364972,365404,365817,366209,366584,366940,367279,367602,367910,368202,368481,368745,368997,369236,369463,369679,369884,370078,370263,370438,370605,370762,370912,371054,371188,371316,371436,371551,371659,371761,371858,371950,372037,372119,372197,372270,372339,372405,372467,372525,372580,372632,372681,372728,372771,372812,372851,372888,372922,372955,372985,373014,373041,373067,373091,373113,373134,373154,373173,373191,373207,373223,373237,373251,373264,373276,373287,373298,373307,373317,373325,373334,373341,373348,373355,373361,373367
64,Guinea,25126,25170,25215,25260,25307,25354,25402,25451,25500,25548,25595,25643,25688,25734,25779,25823,25866,25910,25952,25994,26034,26075,26115,26154,26193,26231,26268,26306,26342,26378,26413,26448,26482,26516,26549,26582,26614,26647,26678,26709,26739,26769,26798,26827,26856,26884,26912,26939,26966,26992,27018,27044,27069,27094,27118,27143,27166,27190,27212,27235,27257,27279,27301,27322,27343,27363,27383,27403,27423,27442,27461,27480,27498,27516,27534,27551,27568,27585,27602,27618,27634,27650,27666,27681,27696,27711,27726,27740,27754,27768,27782,27795,27808,27821,27834,27847
65,Guyana,22181,22221,22261,22301,22341,22381,22421,22461,22499,22536,22572,22607,22640,22673,22704,22735,22765,22793,22821,22848,22874,22899,22923,22946,22969,22991,23012,23033,23052,23071,23090,23108,23125,23141,23157,23173,23188,23202,23216,23229,23242,23254,23266,23278,23289,23299,23310,23320,23329,23338,23347,23356,23364,23372,23379,23386,23393,23400,23406,23413,23419,23424,23430,23435,23440,23445,23450,23454,23458,23462,23466,23470,23474,23477,23481,23484,23487,23490,23493,23495,23498,23500,23503,23505,23507,23509,23511,23513,23515,23516,23518,23520,23521,23523,23524,23524
66,Haiti,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817,19817
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,286635,286675,286714,286752,286789,286825,286860,286894,286927,286959,286990,287020,287049,287077,287104,287130,287155,287179,287202,287224,287245,287265,287284,287302,287319,287335,287350,287364,287377,287389,287400,287410,287419,287427,287434,287441,287447,287452,287457,287462,287466,287469,287473,287476,287478,287481,287483,287485,287487,287488,287490,287491,287492,287493,287494,287495,287496,287496,287497,287497,287498,287498,287499,287499,287499,287500,287500,287500,287500,287501,287501,287501,287501,287501,287501,287501,287501,287501,287501,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502,287502
69,Hungary,809262,809287,809311,809335,809358,809382,809404,809427,809449,809471,809493,809514,809535,809556,809577,809598,809618,809638,809659,809679,809699,809719,809738,809758,809778,809797,809817,809837,809856,809876,809896,809915,809935,809955,809975,809995,810015,810035,810055,810076,810096,810117,810138,810159,810180,810202,810224,810246,810268,810291,810314,810337,810361,810385,810409,810434,810460,810485,810511,810538,810566,810593,810622,810651,810681,810711,810742,810774,810807,810840,810875,810910,810946,810983,811022,811061,811102,811145,811190,811237,811286,811337,811390,811445,811502,811561,811622,811685,811750,811817,811886,811956,812027,812099,812172,812246
70,Iceland,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304
71,India,31440951,31470388,31499268,31527504,31555043,31581885,31608030,31633478,31658229,31682292,31705674,31728381,31750422,31771804,31792536,31812628,31832089,31850929,31869158,31886787,31903826,31920286,31936179,31951517,31966309,31980569,31994308,32007539,32020272,32032521,32044297,32055613,32066480,32076912,32086919,32096514,32105710,32114517,32122948,32131014,32138728,32146099,32153141,32159863,32166277,32172394,32178224,32183777,32189064,32194095,32198880,32203427,32207747,32211849,32215741,32219431,32222930,32226244,32229382,32232351,32235159,32237813,32240320,32242687,32244920,32247027,32249012,32250882,32252643,32254299,32255857,32257321,32258696,32259987,32261198,32262334,32263398,32264395,32265328,32266201,32267017,32267779,32268492,32269156,32269776,32270354,32270893,32271394,32271857,32272282,32272669,32273018,32273329,32273602,32273837,32274034
72,Indonesia,3194733,3205061,3215129,3224937,3234485,3243773,3252801,3261569,3270077,3278325,3286313,3294041,3301509,3308717,3315665,3322358,3328804,3335007,3340973,3346709,3352220,3357512,3362591,3367464,3372135,3376612,3380899,3385002,3388927,3392681,3396267,3399693,3402963,3406083,3409057,3411892,3414592,3417163,3419608,3421934,3424144,3426243,3428236,3430126,3431919,3433618,3435228,3436751,3438193,3439556,3440844,3442061,3443210,3444294,3445315,3446279,3447186,3448040,3448843,3449598,3450308,3450975,3451601,3452188,3452738,3453254,3453737,3454189,3454612,3455007,3455377,3455721,3456043,3456344,3456623,3456884,3457127,3457353,3457563,3457758,3457939,3458107,3458264,3458408,3458543,3458667,3458782,3458888,3458985,3459073,3459152,3459222,3459283,3459335,3459378,3459412
73,Iran,3723246,3742076,3761149,3780465,3800024,3819826,3839871,3860159,3880690,3901464,3922481,3943741,3965242,3986985,4008967,4031189,4053648,4076343,4099274,4122437,4145833,4169457,4193310,4217387,4241688,4266210,4290949,4315904,4341071,4366447,4392024,4417459,4442741,4467857,4492796,4517547,4542098,4566440,4590562,4614455,4638108,4661512,4684659,4707541,4730149,4752475,4774513,4796256,4817697,4838830,4859650,4880152,4900330,4920182,4939702,4958888,4977735,4996243,5014408,5032228,5049703,5066830,5083610,5100041,5116125,5131861,5147249,5162292,5176990,5191345,5205358,5219032,5232370,5245374,5258046,5270391,5282411,5294110,5305492,5316561,5327321,5337776,5347930,5357789,5367357,5376638,5385638,5394362,5402814,5411000,5418925,5426595,5434013,5441187,5448121,5454821
74,Iraq,1564828,1573535,1582273,1590990,1599722,1608454,1617186,1625933,1634661,1643408,1652122,1660855,1669553,1678268,1686947,1695639,1704291,1712956,1721579,1730212,1738802,1747400,1755952,1764509,1773019,1781532,1789996,1798461,1806875,1815288,1823648,1832005,1840308,1848605,1856847,1865081,1873258,1881425,1889534,1897631,1905668,1913693,1921655,1929603,1937488,1945356,1953160,1960947,1968668,1976369,1984004,1991618,1999165,2006690,2014146,2021578,2028941,2036279,2043548,2050790,2057961,2065106,2072179,2079224,2086197,2093141,2100012,2106854,2113623,2120360,2127026,2133659,2140219,2146746,2153201,2159622,2165970,2172284,2178524,2184731,2190864,2196962,2202988,2208978,2214895,2220776,2226585,2232358,2238059,2243723,2249316,2254872,2260357,2265805,2271183,2276523
75,Ireland,294272,294875,295487,296107,296737,297377,298028,298691,299367,300057,300761,301480,302215,302968,303739,304529,305341,306173,307030,307910,308817,309750,310713,311707,312733,313793,314825,315809,316745,317633,318472,319262,320004,320699,321349,321953,322514,323033,323511,323951,324354,324723,325058,325363,325638,325886,326109,326309,326487,326646,326786,326910,327019,327115,327199,327271,327334,327388,327435,327475,327509,327538,327563,327583,327601,327615,327627,327637,327645,327652,327658,327662,327666,327668,327671,327673,327674,327675,327676,327677,327677,327678,327678,327678,327678,327679,327679,327679,327679,327679,327679,327679,327679,327679,327679,327679
76,Israel,862717,863246,863781,864321,864867,865419,865975,866536,867101,867671,868245,868823,869404,869989,870577,871168,871762,872357,872956,873556,874157,874760,875364,875969,876574,877179,877784,878389,878993,879597,880199,880799,881398,881995,882590,883182,883771,884357,884939,885519,886094,886665,887232,887794,888352,888904,889451,889993,890530,891060,891585,892103,892615,893120,893619,894111,894596,895074,895545,896009,896465,896914,897355,897789,898215,898633,899043,899445,899840,900227,900605,900976,901339,901693,902040,902379,902710,903034,903349,903656,903956,904248,904533,904810,905080,905342,905597,905844,906085,906318,906545,906766,906981,907190,907393,907590
77,Italy,4320530,4321667,4322800,4323928,4325051,4326168,4327277,4328378,4329470,4330552,4331623,4332682,4333729,4334762,4335781,4336785,4337774,4338747,4339703,4340641,4341561,4342464,4343347,4344211,4345056,4345880,4346685,4347469,4348232,4348974,4349696,4350397,4351076,4351735,4352372,4352989,4353585,4354160,4354715,4355250,4355765,4356259,4356735,4357191,4357629,4358048,4358449,4358832,4359198,4359548,4359881,4360198,4360499,4360786,4361058,4361316,4361560,4361792,4362010,4362217,4362412,4362595,4362768,4362931,4363084,4363227,4363362,4363488,4363606,4363716,4363819,4363915,4364004,4364087,4364164,4364236,4364303,4364365,4364422,4364475,4364523,4364568,4364610,4364648,4364683,4364715,4364745,4364772,4364796,4364817,4364835,4364850,4364862,4364871,4364877,4364880
78,Jamaica,52089,52147,52205,52263,52322,52380,52439,52498,52557,52616,52675,52734,52793,52853,52912,52972,53032,53091,53151,53211,53271,53331,53391,53451,53512,53572,53632,53693,53753,53814,53875,53935,53996,54057,54118,54179,54239,54300,54361,54422,54484,54545,54606,54667,54728,54789,54850,54912,54973,55034,55096,55157,55218,55279,55341,55402,55463,55525,55586,55647,55709,55770,55831,55892,55954,56015,56076,56137,56198,56259,56321,56382,56443,56504,56564,56625,56686,56747,56808,56868,56929,56990,57050,57111,57171,57232,57292,57352,57412,57472,57532,57592,57652,57712,57772,57832
79,Japan,876059,877990,879885,881744,883567,885354,887105,888820,890499,892142,893749,895320,896855,898354,899816,901240,902625,903972,905278,906545,907772,908959,910105,911211,912277,913302,914288,915234,916142,917011,917842,918636,919394,920116,920803,921455,922075,922663,923219,923745,924242,924710,925151,925566,925956,926321,926664,926984,927284,927563,927823,928066,928291,928500,928693,928872,929038,929191,929331,929461,929580,929689,929789,929881,929964,930041,930110,930173,930231,930283,930330,930372,930411,930446,930477,930505,930530,930553,930573,930591,930607,930621,930634,930645,930655,930664,930672,930678,930682,930684,930684,930684,930684,930684,930684,930684
80,Jordan,766114,766534,766944,767345,767738,768122,768498,768866,769226,769578,769922,770258,770586,770907,771219,771525,771822,772112,772395,772671,772940,773201,773456,773703,773945,774179,774407,774628,774844,775053,775256,775453,775644,775829,776009,776183,776352,776516,776674,776828,776976,777120,777259,777393,777523,777648,777769,777886,777999,778108,778213,778315,778412,778507,778597,778685,778769,778850,778928,779003,779075,779144,779210,779274,779336,779394,779451,779505,779557,779607,779655,779701,779744,779786,779827,779865,779902,779937,779971,780003,780033,780063,780091,780117,780143,780167,780190,780212,780233,780253,780272,780290,780307,780324,780341,780358
81,Kazakhstan,602397,604917,607380,609786,612135,614427,616662,618840,620961,623025,625032,626982,628875,630711,632490,634212,635877,637485,639036,640530,641967,643347,644670,645936,647144,648295,649392,650434,651423,652360,653247,654086,654877,655623,656324,656983,657601,658179,658721,659226,659697,660136,660544,660922,661272,661597,661896,662172,662427,662661,662875,663072,663252,663416,663566,663702,663826,663939,664040,664133,664216,664291,664358,664419,664473,664522,664565,664604,664638,664669,664696,664720,664741,664760,664777,664791,664804,664815,664825,664833,664841,664847,664853,664858,664862,664865,664868,664871,664873,664875,664877,664879,664881,664883,664885,664887
82,Kenya,197959,198349,198737,199123,199506,199886,200264,200640,201013,201384,201753,202119,202482,202844,203203,203559,203914,204266,204615,204963,205308,205650,205991,206329,206665,206999,207331,207660,207987,208312,208635,208956,209274,209591,209905,210217,210527,210835,211141,211445,211747,212046,212344,212640,212933,213225,213515,213802,214088,214371,214653,214933,215211,215487,215761,216033,216303,216572,216838,217103,217366,217627,217886,218143,218399,218652,218904,219154,219403,219649,219894,220138,220379,220619,220857,221093,221328,221561,221792,222022,222250,222476,222701,222924,223145,223365,223584,223800,224013,224223,224430,224634,224835,225033,225228,225420
