id,Country,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17
10,Azerbaijan,231649,231880,232114,232352,232592,232833,233078,233322,233569,233817,234067,234319,234571,234824,235079,235334,235591,235847,236104,236363,236622,236881,237141,237401,237661,237921,238182,238442,238704,238964,239225,239486,239747,240008,240266,240527,240786,241045,241304,241564,241821,242079,242336,242592,242849,243105,243360,243614,243869,244122,244374,244626,244877,245128,245378,245627,245874,246122,246370,246615,246860,247105,247349,247592,247833,248074,248314,248553,248791,249030,249266,249501,249737,249970,250203,250435,250666,250896,251125,251354,251581,251807,252032,252256,252480,252702,252923,253144,253363,253580,253798,254014,254229,254442,254653,254863
11,The Bahamas,8311,8323,8337,8349,8363,8376,8388,8402,8416,8430,8445,8461,8475,8491,8506,8523,8538,8555,8571,8588,8606,8623,8640,8658,8677,8696,8714,8735,8753,8774,8794,8815,8835,8856,8877,8900,8923,8946,8969,8992,9016,9040,9066,9089,9116,9141,9167,9192,9220,9248,9276,9304,9332,9362,9392,9422,9452,9482,9515,9546,9579,9611,9645,9680,9714,9749,9783,9820,9856,9893,9931,9970,10008,10048,10086,10127,10168,10210,10251,10294,10337,10380,10425,10470,10515,10562,10609,10657,10704,10753,10802,10853,10901,10950,11002,11052
12,Bahrain,110416,111239,112089,112965,113869,114801,115761,116753,117780,118845,119946,121085,122260,123471,124720,126009,127337,128703,130115,131569,133074,134627,136234,137896,139618,141399,143242,145148,147117,149150,151245,153403,155625,157909,160253,162658,165125,167655,170250,172914,175645,178446,181320,184266,187287,190383,193552,196797,200116,203507,206971,210507,214111,217786,221529,225339,229217,233163,237175,241254,245400,249610,253885,258223,262622,267083,271599,276173,280799,285473,290195,294960,299766,304611,309490,314400,319342,324311,329303,334317,339349,344398,349458,354527,359603,364681,369757,374829,379891,384941,389975,394990,399980,404944,409876,414773
13,Bangladesh,539531,540045,540557,541066,541574,542081,542588,543095,543602,544107,544612,545116,545619,546120,546618,547115,547612,548107,548601,549096,549588,550080,550571,551062,551551,552039,552527,553014,553500,553985,554469,554954,555437,555920,556401,556882,557364,557844,558323,558802,559280,559757,560235,560711,561188,561664,562140,562614,563090,563564,564038,564511,564985,565457,565930,566401,566873,567344,567814,568284,568754,569224,569693,570162,570630,571098,571566,572033,572500,572967,573434,573900,574366,574831,575296,575761,576225,576689,577153,577616,578079,578542,579005,579467,579929,580390,580852,581313,581774,582233,582691,583150,583606,584062,584517,584972
14,Barbados,1904,1941,1981,2022,2064,2109,2154,2199,2248,2297,2347,2400,2454,2510,2569,2627,2689,2751,2815,2883,2951,3021,3094,3168,3246,3323,3404,3487,3573,3660,3749,3842,3937,4033,4132,4235,4339,4446,4556,4669,4785,4903,5025,5149,5275,5404,5538,5674,5813,5957,6102,6252,6403,6558,6719,6881,7047,7219,7392,7568,7749,7936,8124,8317,8513,8713,8918,9126,9338,9557,9776,10003,10232,10466,10704,10948,11196,11447,11702,11962,12227,12499,12772,13051,13335,13624,13917,14213,14517,14824,15138,15456,15777,16103,16435,16770
15,Belarus,263551,265267,266987,268713,270452,272208,273980,275761,277553,279355,281168,282994,284832,286683,288547,290423,292316,294225,296147,298083,300035,301998,303976,305967,307972,309988,312019,314061,316117,318184,320264,322354,324457,326571,328697,330833,332979,335137,337304,339482,341670,343867,346074,348290,350515,352748,354992,357242,359500,361766,364040,366323,368612,370907,373210,375520,377836,380158,382487,384820,387160,389505,391854,394209,396568,398932,401301,403672,406048,408428,410813,413198,415587,417979,420373,422771,425170,427571,429974,432378,434785,437191,439599,442007,444418,446827,449237,451647,454057,456466,458875,461285,463694,466103,468510,470916
16,Belgium,733100,735431,737753,740066,742368,744667,746959,749233,751495,753751,755997,758235,760457,762664,764859,767044,769223,771397,773566,775732,777896,780052,782202,784346,786485,788620,790751,792879,795007,797135,799264,801393,803522,805651,807781,809911,812042,814175,816311,818449,820593,822741,824894,827053,829216,831383,833558,835736,837922,840115,842315,844523,846740,848964,851199,853441,855693,857954,860224,862504,864795,867096,869409,871732,874067,876413,878770,881141,883521,885915,888322,890741,893171,895616,898073,900545,903029,905526,908036,910561,913098,915649,918215,920794,923388,925994,928616,931251,933900,936564,939244,941938,944648,947375,950118,952877
17,Benin,4560,4698,4850,5019,5208,5419,5655,5917,6209,6534,6897,7300,7749,8249,8806,9427,10117,10885,11739,12688,13746,14921,16226,17678,19290,21083,23072,25283,27736,30460,33484,36838,40561,44690,49270,54346,59973,66209,73118,80769,89240,98618,108993,120466,133152,147169,162650,179740,198593,219377,242275,267481,295204,325666,359104,395765,435914,479818,527759,580024,636901,698678,765636,838043,916152,1000184,1090330,1186735,1289487,1398618,1514082,1635753,1763419,1896769,2035399,2178804,2326382,2477450,2631237,2786912,2943595,3100377,3256340,3410578,3562223,3710458,3854535,3993798,4127679,4255718,4377553,4492931,4601696,4703847,4799384,4888307
18,Bhutan,861,862,863,864,865,866,867,868,869,870,871,873,873,874,875,876,877,878,879,879,880,881,882,883,883,884,885,886,886,887,888,889,889,890,891,892,894,895,896,897,897,898,899,899,900,901,901,902,903,903,904,905,905,906,906,907,908,908,909,909,910,911,911,912,912,913,913,914,915,917,918,918,919,919,920,920,921,921,922,922,923,923,924,924,925,925,926,926,926,926,926,926,926,926,926,926
19,Bolivia,233854,235687,237506,239312,241111,242898,244670,246429,248180,249920,251655,253383,255104,256817,258523,260224,261919,263610,265296,266976,268654,270327,271999,273666,275331,276996,278658,280317,281975,283632,285287,286942,288596,290250,291904,293556,295209,296861,298514,300166,301820,303474,305127,306781,308437,310091,311746,313403,315060,316717,318374,320032,321690,323350,325008,326668,328329,329998,331675,333360,335053,336753,338461,340175,341897,343627,345363,347109,348861,350621,352390,354168,355953,357746,359545,361353,363168,364992,366823,368661,370508,372362,374224,376093,377970,379855,381746,383645,385551,387464,389384,391311,393245,395187,397137,399094
20,Bosnia and Herzegovina,125123,125604,126102,126619,127152,127704,128274,128864,129474,130104,130756,131430,132127,132848,133593,134363,135158,135980,136829,137704,138607,139540,140504,141499,142527,143587,144681,145810,146973,148173,149409,150685,152000,153354,154751,156189,157671,159198,160769,162387,164052,165766,167527,169340,171204,173121,175092,177117,179197,181334,183529,185782,188094,190466,192899,195393,197951,200572,203258,206007,208823,211705,214652,217667,220749,223900,227117,230404,233758,237181,240672,244230,247857,251551,255312,259139,263033,266991,271013,275101,279248,283458,287727,292053,296437,300876,305368,309912,314505,319145,323831,328559,333333,338150,343011,347918
21,Brazil,9713909,9767843,9821516,9875003,9928405,9981774,10035379,10089043,10142761,10196514,10250295,10304099,10357815,10411354,10464772,10518108,10571377,10624648,10677967,10731351,10784795,10838252,10891703,10945130,10998523,11051871,11105165,11158413,11211634,11264831,11318001,11371137,11424225,11477254,11530205,11583067,11635837,11688511,11741090,11793576,11845968,11898263,11950457,12002542,12054510,12106349,12158055,12209620,12261041,12312316,12363444,12414423,12465250,12515923,12566433,12616814,12667146,12717420,12767634,12817780,12867855,12917855,12967778,13017619,13067374,13117037,13166604,13216070,13265427,13314673,13363801,13412810,13461694,13510450,13559074,13607564,13655914,13704121,13752180,13800087,13847838,13895429,13942858,13990120,14037212,14084133,14130876,14177441,14223825,14270025,14316039,14361866,14407503,14452949,14498203,14543265
22,Brunei,183,184,186,187,189,189,191,192,194,195,197,199,200,202,204,204,206,208,210,212,214,216,220,222,224,228,230,234,238,240,244,248,252,258,262,268,272,278,284,290,298,304,312,320,328,338,348,358,368,380,392,404,418,432,446,462,480,496,516,536,558,580,604,628,654,684,712,744,778,814,850,890,932,976,1024,1074,1126,1182,1242,1304,1370,1440,1514,1592,1676,1764,1856,1956,2060,2170,2286,2410,2540,2678,2824,2980
23,Bulgaria,228044,229077,230141,231242,232384,233555,234761,236009,237303,238639,240022,241448,242924,244449,246028,247660,249345,251088,252889,254750,256671,258655,260702,262814,264993,267239,269555,271943,274402,276936,279549,282240,285010,287864,290803,293828,296942,300146,303442,306833,310319,313903,317587,321373,325262,329256,333359,337568,341888,346321,350869,355532,360313,365213,370234,375378,380646,386040,391559,397207,402985,408893,414932,421102,427407,433845,440417,447123,453966,460943,468056,475305,482688,490207,497858,505644,513562,521614,529794,538104,546541,555104,563790,572597,581524,590567,599724,608992,618368,627846,637426,647101,656871,666728,676669,686688
24,Burkina Faso,11426,11511,11598,11685,11770,11856,11943,12029,12115,12202,12287,12373,12459,12545,12631,12717,12804,12891,12978,13065,13152,13241,13329,13418,13507,13596,13686,13777,13867,13958,14049,14141,14234,14326,14419,14513,14607,14701,14797,14893,14989,15086,15183,15282,15380,15479,15579,15679,15780,15879,15982,16083,16186,16290,16394,16498,16603,16708,16815,16921,17029,17136,17245,17355,17464,17574,17684,17795,17907,18019,18132,18246,18360,18474,18590,18705,18822,18939,19056,19174,19292,19412,19531,19650,19772,19892,20014,20137,20260,20386,20513,20640,20769,20898,21026,21156
25,Cape Verde,14601,14662,14724,14784,14846,14905,14966,15024,15083,15141,15199,15256,15313,15371,15427,15483,15539,15595,15650,15705,15761,15817,15871,15925,15980,16036,16089,16144,16198,16252,16306,16360,16415,16468,16523,16577,16632,16685,16739,16794,16848,16903,16956,17012,17066,17121,17177,17231,17287,17342,17398,17453,17508,17564,17620,17675,17732,17788,17845,17902,17959,18015,18073,18130,18187,18245,18302,18360,18418,18476,18535,18593,18652,18711,18770,18830,18889,18948,19008,19068,19127,19187,19248,19308,19369,19430,19491,19553,19614,19675,19737,19798,19860,19923,19985,20048
26,Cambodia,479,480,483,486,487,490,493,496,499,502,505,508,513,516,519,524,529,535,538,546,551,556,562,570,577,584,592,599,606,616,624,634,643,653,665,676,688,700,711,725,739,753,767,783,798,816,834,852,870,890,910,931,953,976,1000,1024,1050,1078,1106,1134,1164,1196,1229,1263,1299,1335,1373,1413,1455,1499,1543,1591,1639,1689,1743,1797,1853,1913,1975,2039,2105,2175,2247,2321,2399,2481,2565,2651,2743,2837,2937,3039,3145,3257,3371,3491
27,Cameroon,31394,31595,31813,32050,32308,32588,32890,33224,33588,33987,34425,34904,35428,36003,36635,37327,38087,38922,39837,40842,41945,43154,44479,45933,47528,49276,51194,53294,55598,58123,60890,63923,67247,70888,74878,79249,84037,89279,95021,101309,108192,115726,123972,132995,142868,153665,165472,178381,192489,207905,224742,243128,263194,285086,308960,334982,363329,394191,427769,464277,503939,546993,593687,644279,699035,758230,822146,891064,965269,1045041,1130651,1222363,1320419,1425037,1536410,1654690,1779985,1912359,2051807,2198266,2351598,2511591,2677949,2850294,3028164,3211012,3398214,3589075,3782830,3978668,4175735,4373147,4570017,4765458,4958607,5148637
28,Canada,821932,826908,831915,836948,842010,847098,852220,857365,862522,867701,872901,878120,883356,888607,893874,899151,904442,909744,915057,920378,925707,931041,936379,941720,947064,952408,957756,963102,968447,973793,979135,984475,989810,995143,1000472,1005796,1011114,1016426,1021732,1027030,1032320,1037601,1042872,1048135,1053388,1058629,1063859,1069077,1074283,1079477,1084656,1089822,1094974,1100112,1105234,1110342,1115433,1120509,1125568,1130610,1135636,1140643,1145633,1150603,1155556,1160493,1165407,1170303,1175180,1180036,1184873,1189689,1194485,1199261,1204016,1208748,1213461,1218150,1222819,1227466,1232090,1236692,1241272,1245829,1250363,1254876,1259364,1263830,1268274,1272695,1277095,1281472,1285827,1290160,1294470,1298758
29,Central African Republic,4996,4997,4998,4999,5000,5002,5003,5004,5005,5006,5007,5008,5009,5010,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5023,5024,5025,5026,5027,5028,5029,5029,5030,5031,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5055,5057,5059,5060,5061,5063,5064,5065,5067,5068,5070,5072,5073,5076,5078,5079,5081,5083,5085,5087,5089,5091,5094,5096,5098,5101,5104,5106,5109,5112,5114,5117,5120,5123,5126,5129,5133,5136,5140,5143,5146
30,Chad,3581,3621,3661,3702,3744,3787,3831,3874,3919,3966,4011,4058,4105,4153,4202,4251,4301,4352,4403,4455,4507,4559,4613,4667,4721,4776,4831,4888,4944,5002,5059,5118,5176,5236,5294,5354,5414,5475,5537,5598,5660,5724,5786,5850,5914,5979,6043,6109,6175,6241,6307,6374,6441,6508,6577,6645,6715,6784,6853,6924,6994,7066,7137,7208,7282,7354,7428,7501,7574,7649,7723,7798,7874,7950,8026,8103,8180,8257,8336,8414,8493,8572,8652,8731,8812,8893,8975,9056,9136,9216,9294,9371,9447,9524,9598,9671
31,Chile,764307,768209,772096,775970,779829,783665,787482,791283,795073,798853,802625,806387,810141,813887,817620,821328,825022,828700,832361,836009,839641,843257,846859,850445,854017,857569,861106,864625,868126,871607,875072,878519,881950,885362,888757,892136,895495,898836,902159,905464,908751,912018,915267,918497,921709,924901,928075,931231,934367,937484,940581,943660,946720,949758,952779,955779,958760,961722,964663,967585,970488,973371,976233,979075,981898,984701,987484,990247,992988,995711,998415,1001096,1003759,1006401,1009022,1011625,1014206,1016768,1019310,1021834,1024341,1026828,1029296,1031747,1034179,1036593,1038989,1041365,1043724,1046063,1048385,1050688,1052973,1055239,1057488,1059719
32,China,100527,100611,100693,100772,100849,100926,100999,101071,101141,101209,101276,101341,101404,101466,101527,101585,101642,101698,101752,101805,101857,101906,101956,102003,102050,102095,102139,102182,102224,102265,102305,102343,102381,102418,102453,102489,102522,102556,102587,102619,102649,102680,102709,102737,102764,102791,102818,102843,102868,102891,102915,102938,102960,102982,103004,103024,103044,103064,103082,103101,103118,103136,103152,103168,103185,103200,103215,103230,103244,103257,103271,103284,103297,103310,103322,103334,103346,103357,103368,103379,103389,103400,103409,103419,103429,103438,103447,103455,103464,103474,103485,103497,103510,103524,103539,103555
33,Colombia,2179641,2191138,2202457,2213636,2224701,2235691,2246641,2257570,2268475,2279363,2290204,2300974,2311648,2322218,2332686,2343075,2353391,2363650,2373858,2384021,2394134,2404195,2414196,2424130,2433995,2443789,2453515,2463174,2472774,2482318,2491807,2501242,2510619,2519939,2529195,2538390,2547520,2556585,2565588,2574527,2583405,2592224,2600982,2609679,2618316,2626888,2635400,2643847,2652230,2660550,2668805,2676997,2685127,2693192,2701196,2709135,2717011,2724822,2732569,2740253,2747871,2755424,2762914,2770339,2777700,2784998,2792230,2799399,2806504,2813544,2820519,2827433,2834279,2841064,2847784,2854441,2861034,2867564,2874031,2880435,2886776,2893055,2899270,2905424,2911517,2917546,2923515,2929421,2935264,2941046,2946764,2952419,2958011,2963541,2969009,2974415
34,Congo,8354,8417,8486,8562,8646,8739,8842,8956,9079,9216,9367,9534,9718,9921,10143,10389,10660,10958,11286,11647,12045,12483,12966,13496,14080,14723,15431,16210,17067,18010,19048,20190,21446,22828,24350,26023,27862,29885,32111,34557,37247,40204,43454,47027,50950,55261,59996,65195,70903,77167,84039,91575,99838,108893,118811,129669,141550,154544,168742,184250,201170,219617,239710,261574,285336,311130,339094,369365,402083,437385,475407,516277,560115,607030,657114,710446,767077,827034,890316,956889,1026682,1099590,1175463,1254114,1335318,1418806,1504278,1591398,1679805,1769116,1858930,1948838,2038433,2127309,2215075,2301852
35,Democratic Republic of the Congo,24026,24155,24284,24414,24542,24669,24795,24922,25048,25174,25300,25424,25549,25673,25798,25921,26044,26168,26290,26414,26537,26659,26780,26902,27024,27146,27267,27388,27509,27630,27752,27874,27994,28116,28237,28358,28480,28601,28722,28844,28966,29088,29210,29333,29456,29578,29701,29826,29949,30074,30198,30323,30448,30573,30699,30825,30952,31079,31205,31333,31461,31590,31719,31848,31977,32107,32237,32369,32501,32632,32765,32897,33030,33165,33299,33434,33569,33704,33841,33977,34115,34253,34391,34529,34670,34809,34949,35091,35232,35375,35517,35660,35805,35949,36095,36241
36,Costa Rica,198756,199350,199941,200528,201112,201695,202275,202852,203426,203998,204566,205131,205692,206251,206806,207359,207909,208457,209001,209543,210083,210618,211152,211683,212210,212735,213256,213774,214289,214801,215310,215816,216319,216818,217315,217808,218299,218786,219271,219752,220230,220706,221178,221647,222114,222576,223037,223494,223948,224399,224848,225294,225736,226175,226611,227045,227475,227903,228328,228750,229169,229585,229998,230408,230816,231220,231622,232021,232418,232811,233201,233589,233974,234356,234736,235113,235487,235858,236226,236592,236956,237316,237674,238030,238382,238731,239079,239424,239765,240103,240439,240772,241101,241427,241750,242071
37,Cote d'Ivoire,30526,30817,31114,31415,31721,32033,32350,32673,33004,33343,33688,34040,34399,34767,35141,35520,35908,36302,36703,37112,37529,37952,38385,38824,39272,39728,40192,40664,41146,41635,42131,42638,43152,43676,44209,44751,45303,45863,46433,47013,47603,48201,48810,49429,50059,50698,51349,52011,52683,53365,54059,54764,55480,56208,56947,57698,58462,59236,60025,60825,61636,62462,63299,64151,65015,65893,66784,67689,68608,69541,70489,71451,72428,73419,74425,75448,76486,77540,78609,79695,80796,81915,83051,84203,85373,86560,87766,88989,90230,91491,92771,94068,95385,96721,98076,99449
38,Croatia,236709,237186,237662,238137,238611,239084,239557,240026,240497,240968,241439,241912,242386,242857,243326,243794,244263,244732,245201,245670,246139,246611,247082,247554,248026,248499,248972,249446,249920,250394,250869,251346,251821,252298,252777,253256,253735,254214,254696,255178,255660,256142,256625,257110,257594,258081,258566,259053,259542,260029,260518,261008,261499,261989,262481,262973,263465,263958,264453,264946,265441,265937,266433,266929,267426,267923,268420,268920,269417,269916,270416,270915,271414,271915,272415,272916,273416,273917,274417,274919,275419,275921,276421,276922,277423,277925,278425,278925,279426,279926,280427,280927,281427,281928,282431,282936
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,35772,36702,37641,38589,39547,40515,41492,42480,43481,44494,45521,46568,47637,48730,49851,51001,52181,53390,54633,55909,57223,58576,59970,61409,62894,64429,66015,67656,69354,71115,72938,74833,76801,78845,80971,83182,85481,87873,90362,92955,95655,98462,101384,104423,107585,110878,114304,117872,121589,125461,129492,133695,138072,142633,147385,152337,157496,162869,168470,174302,180379,186709,193302,200168,207318,214762,222511,230576,238971,247703,256787,266235,276059,286271,296884,307910,319363,331255,343601,356413,369705,383489,397780,412589,427932,443820,460266,477281,494882,513075,531876,551293,571325,591972,613234,635111
41,Cyprus,32175,32296,32416,32534,32652,32770,32886,33001,33117,33229,33344,33456,33567,33677,33787,33896,34004,34113,34218,34325,34430,34534,34638,34740,34842,34943,35044,35144,35244,35344,35443,35541,35639,35736,35833,35929,36025,36121,36214,36309,36403,36496,36589,36682,36774,36865,36956,37046,37135,37225,37314,37402,37489,37576,37663,37750,37835,37920,38005,38089,38172,38256,38339,38421,38503,38584,38665,38745,38825,38905,38983,39061,39140,39217,39294,39371,39447,39523,39598,39671,39746,39818,39892,39965,40036,40109,40179,40251,40321,40391,40460,40529,40598,40666,40735,40803
