id,Country,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17
10,Azerbaijan,231649,231771,231892,232015,232136,232256,232376,232492,232609,232725,232840,232956,233071,233186,233300,233414,233528,233640,233753,233866,233978,234090,234203,234315,234426,234537,234649,234759,234872,234982,235093,235204,235315,235426,235535,235647,235756,235866,235976,236087,236196,236306,236416,236525,236634,236744,236853,236962,237072,237181,237290,237398,237507,237616,237723,237832,237939,238047,238155,238263,238370,238478,238585,238692,238799,238905,239011,239117,239222,239329,239434,239539,239645,239749,239854,239958,240063,240167,240270,240374,240477,240580,240682,240784,240886,240988,241089,241191,241291,241391,241493,241593,241692,241789,241884,241978
11,The Bahamas,8311,8317,8325,8330,8337,8343,8348,8355,8360,8366,8372,8379,8385,8392,8397,8404,8409,8416,8422,8429,8436,8441,8448,8455,8461,8469,8475,8484,8490,8498,8506,8514,8521,8529,8537,8546,8555,8563,8572,8581,8591,8600,8610,8619,8630,8640,8651,8660,8672,8683,8695,8706,8717,8730,8742,8754,8766,8778,8792,8804,8818,8831,8845,8860,8874,8889,8903,8919,8934,8950,8966,8983,9000,9018,9034,9052,9070,9088,9106,9126,9145,9164,9184,9204,9224,9245,9266,9288,9309,9331,9353,9376,9397,9418,9441,9462
12,Bahrain,110416,110778,111138,111496,111852,112207,112560,112914,113269,113624,113979,114336,114696,115058,115427,115802,116182,116567,116959,117354,117757,118165,118582,119004,119436,119876,120324,120783,121252,121731,122221,122722,123236,123760,124294,124836,125387,125947,126517,127097,127686,128283,128891,129507,130133,130769,131413,132067,132730,133400,134080,134769,135464,136168,136878,137595,138318,139048,139784,140524,141269,142017,142769,143524,144279,145038,145796,146555,147313,148069,148823,149573,150320,151063,151799,152529,153253,153970,154678,155376,156064,156742,157409,158063,158705,159334,159948,160548,161132,161699,162249,162782,163296,163792,164266,164719
13,Bangladesh,539531,539836,540131,540417,540695,540967,541231,541490,541743,541987,542225,542453,542674,542884,543085,543279,543464,543643,543815,543982,544142,544298,544449,544596,544738,544875,545008,545137,545260,545379,545494,545604,545709,545810,545905,545997,546087,546172,546253,546332,546408,546482,546553,546621,546688,546751,546813,546871,546928,546981,547032,547081,547128,547172,547215,547254,547293,547330,547365,547399,547431,547463,547493,547521,547548,547574,547599,547621,547643,547663,547683,547701,547718,547734,547749,547763,547776,547788,547800,547811,547821,547831,547840,547848,547856,547862,547869,547874,547880,547884,547887,547891,547892,547893,547893,547893
14,Barbados,1904,1930,1959,1987,2016,2045,2075,2105,2136,2168,2199,2233,2266,2300,2335,2370,2407,2443,2480,2519,2557,2597,2637,2679,2722,2764,2808,2852,2899,2946,2993,3042,3092,3142,3194,3248,3301,3357,3413,3471,3530,3590,3652,3715,3778,3843,3910,3978,4047,4119,4191,4266,4340,4417,4496,4577,4658,4743,4828,4913,5002,5094,5185,5280,5375,5472,5572,5673,5776,5883,5988,6099,6209,6323,6438,6556,6676,6797,6920,7046,7173,7305,7437,7571,7708,7848,7989,8131,8278,8426,8577,8731,8886,9042,9202,9363
15,Belarus,263551,264778,265992,267194,268390,269579,270761,271934,273102,274261,275414,276560,277699,278831,279958,281080,282201,283320,284435,285549,286662,287771,288879,289986,291091,292193,293295,294394,295493,296591,297687,298781,299875,300968,302059,303150,304239,305329,306416,307504,308590,309675,310761,311845,312928,314011,315094,316175,317255,318335,319414,320494,321572,322649,323726,324803,325878,326953,328028,329100,330173,331245,332315,333386,334455,335523,336591,337657,338722,339787,340852,341913,342974,344034,345092,346150,347206,348260,349314,350365,351416,352464,353511,354556,355601,356642,357683,358721,359757,360792,361824,362856,363886,364915,365942,366967
16,Belgium,733100,734569,735971,737303,738562,739754,740876,741922,742905,743837,744714,745536,746297,746993,747625,748189,748689,749128,749508,749835,750111,750333,750504,750624,750689,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701,750701
17,Benin,4560,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561,4561
18,Bhutan,861,861,861,861,861,861,861,861,861,861,861,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864
19,Bolivia,233854,234662,235401,236080,236708,237272,237774,238216,238605,238942,239231,239475,239671,239822,239929,239995,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022,240022
20,Bosnia and Herzegovina,125123,125341,125556,125767,125972,126172,126369,126561,126749,126933,127113,127290,127464,127635,127803,127968,128130,128289,128445,128598,128747,128895,129040,129183,129325,129465,129603,129739,129872,130004,130133,130262,130388,130512,130637,130759,130881,131001,131120,131239,131355,131471,131585,131699,131812,131924,132036,132147,132258,132368,132478,132587,132696,132804,132911,133018,133125,133232,133340,133446,133553,133659,133765,133871,133977,134085,134190,134297,134403,134510,134618,134724,134831,134939,135047,135154,135263,135371,135480,135591,135700,135810,135921,136032,136143,136255,136368,136482,136595,136708,136823,136937,137053,137169,137286,137405
21,Brazil,9713909,9749089,9783074,9816051,9848284,9879569,9910288,9940296,9969624,9998287,10026312,10053712,10080381,10106264,10131443,10155981,10179917,10203341,10226319,10248890,10271069,10292832,10314179,10335111,10355637,10375767,10395507,10414886,10433938,10452686,10471142,10489316,10507210,10524827,10542166,10559230,10576030,10592576,10608885,10624970,10640843,10656517,10671998,10687290,10702399,10717323,10732070,10746643,10761048,10775296,10789394,10803352,10817175,10830869,10844438,10857884,10871212,10884423,10897520,10910509,10923393,10936178,10948869,10961470,10973985,10986416,10998766,11011039,11023232,11035352,11047398,11059376,11071285,11083131,11094915,11106641,11118309,11129921,11141479,11152983,11164435,11175837,11187190,11198495,11209753,11220968,11232138,11243266,11254353,11265402,11276413,11287389,11298331,11309241,11320123,11330978
22,Brunei,183,183,184,184,185,185,186,186,187,187,188,189,189,190,191,191,192,193,194,195,196,197,199,200,201,203,204,206,208,209,211,213,215,218,220,223,225,228,231,234,238,241,245,249,253,258,263,268,273,279,285,291,298,305,312,320,329,337,347,357,368,379,391,403,416,431,445,461,478,496,514,534,555,577,601,626,652,680,710,741,774,809,846,885,927,971,1017,1067,1119,1174,1232,1293,1356,1422,1491,1564
23,Bulgaria,228044,228669,229297,229933,230574,231216,231859,232509,233168,233833,234507,235185,235874,236572,237281,238001,238731,239473,240228,240995,241775,242567,243373,244191,245024,245870,246728,247603,248491,249394,250314,251251,252203,253174,254163,255170,256197,257243,258309,259396,260502,261630,262780,263952,265146,266362,267602,268864,270149,271458,272793,274151,275535,276943,278377,279838,281325,282838,284376,285943,287536,289156,290803,292476,294177,295905,297660,299441,301250,303085,304946,306835,308749,310689,312653,314642,316655,318694,320755,322840,324946,327074,329222,331390,333578,335783,338006,340245,342499,344766,347047,349339,351642,353954,356273,358597
24,Burkina Faso,11426,11464,11502,11538,11569,11599,11629,11656,11681,11705,11726,11747,11765,11782,11796,11810,11822,11832,11840,11848,11854,11860,11864,11869,11871,11872,11874,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875,11875
25,Cape Verde,14601,14622,14640,14654,14668,14679,14688,14694,14699,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702,14702
26,Cambodia,479,479,480,481,481,482,483,484,485,486,487,488,490,491,492,494,496,499,500,504,506,508,511,515,518,521,525,528,531,536,540,545,549,554,560,565,571,577,582,589,596,603,610,618,625,634,643,652,661,671,681,691,702,713,725,737,750,764,778,792,807,823,839,856,874,892,911,931,952,974,996,1020,1044,1069,1096,1123,1151,1181,1212,1244,1277,1312,1348,1385,1424,1465,1507,1550,1596,1643,1693,1744,1797,1853,1910,1970
27,Cameroon,31394,31400,31405,31408,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410
28,Canada,821932,825030,828083,831092,834062,836992,839893,842757,845573,848354,851098,853805,856472,859099,861680,864222,866730,869203,871643,874049,876420,878757,881059,883326,885559,887758,889926,892059,894162,896234,898276,900288,902269,904224,906151,908049,909922,911766,913586,915379,917146,918889,920606,922300,923970,925616,927239,928839,930416,931972,933505,935017,936506,937976,939425,940854,942261,943650,945018,946368,947700,949012,950306,951580,952838,954080,955302,956507,957696,958868,960023,961163,962286,963395,964487,965564,966626,967673,968706,969724,970727,971717,972694,973655,974604,975540,976462,977372,978268,979152,980024,980884,981732,982568,983392,984205
29,Central African Republic,4996,4996,4996,4996,4996,4997,4997,4997,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5003,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004
30,Chad,3581,3597,3612,3628,3642,3658,3673,3687,3702,3718,3732,3747,3762,3776,3792,3805,3821,3836,3851,3866,3881,3896,3911,3925,3940,3955,3970,3986,4001,4017,4032,4048,4063,4080,4094,4111,4126,4142,4158,4174,4190,4207,4223,4240,4256,4272,4288,4304,4321,4337,4354,4370,4387,4403,4421,4437,4455,4471,4488,4505,4522,4540,4557,4573,4591,4607,4625,4642,4658,4676,4693,4710,4728,4746,4763,4781,4799,4816,4834,4852,4870,4888,4906,4923,4941,4960,4978,4996,5014,5033,5051,5069,5087,5107,5124,5140
31,Chile,764307,767277,770194,773060,775875,778635,781344,784002,786615,789184,791714,794201,796648,799051,801408,803705,805956,808159,810315,812427,814494,816518,818500,820439,822338,824192,826007,827781,829514,831206,832860,834476,836057,837599,839107,840581,842020,843425,844796,846135,847441,848716,849959,851173,852357,853511,854637,855736,856806,857850,858866,859857,860823,861763,862680,863571,864439,865285,866107,866907,867688,868445,869182,869898,870594,871272,871930,872569,873189,873792,874379,874946,875497,876031,876550,877054,877541,878013,878472,878917,879352,879773,880182,880580,880966,881342,881708,882062,882407,882741,883067,883382,883689,883986,884276,884558
32,China,100527,100550,100571,100589,100606,100623,100637,100650,100662,100672,100682,100690,100698,100705,100713,100719,100724,100729,100732,100737,100740,100743,100746,100748,100750,100752,100753,100755,100756,100757,100758,100759,100759,100761,100761,100761,100761,100763,100763,100763,100763,100763,100763,100764,100764,100764,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100765,100766,100766,100766,100766,100766,100766,100766,100766,100766,100766,100766,100766
33,Colombia,2179641,2184654,2189208,2193388,2197254,2200886,2204352,2207699,2210932,2214070,2217070,2219889,2222483,2224842,2226978,2228943,2230758,2232456,2234060,2235581,2237019,2238370,2239625,2240777,2241823,2242764,2243611,2244371,2245063,2245696,2246279,2246812,2247298,2247735,2248119,2248454,2248738,2248974,2249168,2249323,2249445,2249539,2249607,2249649,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669,2249669
34,Congo,8354,8382,8413,8447,8484,8525,8571,8622,8676,8736,8803,8877,8958,9047,9144,9251,9369,9499,9641,9797,9969,10157,10364,10590,10839,11112,11411,11740,12100,12495,12928,13403,13924,14495,15122,15809,16561,17385,18290,19280,20365,21554,22856,24283,25844,27554,29426,31475,33717,36170,38853,41787,44994,48499,52328,56509,61073,66054,71485,77407,83858,90881,98523,106832,115858,125655,136280,147789,160244,173705,188235,203897,220753,238866,258293,279093,301316,325008,350208,376946,405240,435099,466515,499466,533915,569804,607061,645591,685283,726008,767618,809951,852833,896078,939493,982881
35,Democratic Republic of the Congo,24026,24113,24198,24282,24362,24439,24515,24588,24660,24728,24795,24859,24922,24981,25039,25094,25147,25199,25248,25297,25343,25386,25427,25468,25508,25545,25580,25614,25646,25677,25707,25736,25762,25787,25812,25834,25856,25876,25894,25912,25928,25943,25957,25971,25983,25993,26003,26013,26020,26028,26032,26037,26042,26044,26046,26047,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048,26048
36,Costa Rica,198756,199042,199317,199585,199841,200088,200323,200549,200766,200975,201176,201370,201554,201733,201904,202069,202228,202381,202528,202670,202807,202938,203065,203187,203305,203418,203526,203631,203731,203827,203920,204009,204095,204178,204257,204333,204406,204476,204544,204609,204672,204732,204790,204846,204900,204950,205000,205047,205093,205137,205181,205222,205261,205298,205334,205369,205403,205435,205466,205496,205525,205553,205580,205605,205630,205653,205676,205698,205719,205740,205759,205778,205796,205813,205830,205847,205863,205877,205891,205905,205919,205932,205944,205957,205968,205978,205990,206001,206010,206018,206026,206033,206038,206042,206045,206048
37,Cote d'Ivoire,30526,30699,30871,31041,31209,31375,31541,31705,31870,32035,32200,32364,32529,32695,32860,33023,33186,33349,33512,33674,33837,33998,34161,34323,34485,34648,34810,34972,35136,35299,35460,35624,35786,35950,36113,36277,36442,36605,36770,36936,37102,37267,37433,37599,37766,37933,38101,38271,38440,38609,38779,38950,39122,39294,39466,39640,39814,39987,40164,40340,40515,40693,40871,41050,41229,41410,41590,41773,41955,42138,42323,42509,42695,42881,43069,43258,43448,43639,43832,44024,44218,44413,44609,44805,45004,45203,45404,45605,45807,46011,46217,46422,46629,46837,47046,47255
38,Croatia,236709,237008,237294,237570,237836,238092,238338,238574,238803,239022,239233,239437,239634,239819,239992,240157,240313,240462,240604,240739,240866,240990,241105,241216,241321,241421,241515,241604,241688,241767,241841,241911,241975,242036,242092,242145,242193,242237,242278,242315,242349,242378,242405,242429,242449,242469,242484,242496,242508,242515,242520,242524,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525,242525
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,35772,36234,36648,37007,37310,37558,37749,37890,37978,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011,38011
41,Cyprus,32175,32247,32314,32378,32440,32500,32556,32610,32663,32712,32761,32806,32849,32890,32930,32968,33004,33039,33071,33102,33132,33160,33187,33212,33236,33258,33280,33300,33320,33338,33356,33371,33387,33401,33415,33427,33438,33450,33459,33469,33478,33486,33493,33500,33506,33512,33517,33521,33524,33528,33531,33533,33535,33536,33538,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539,33539
