id,Country,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18
10,Azerbaijan,335264,335308,335349,335388,335424,335459,335492,335523,335550,335576,335599,335622,335641,335660,335678,335694,335709,335722,335735,335747,335757,335767,335775,335783,335790,335797,335804,335809,335814,335820,335825,335829,335832,335835,335838,335840,335842,335844,335846,335848,335850,335851,335853,335854,335855,335856,335857,335857,335857,335858,335858,335859,335859,335859,335859,335859,335859,335859,335859,335860,335860,335860,335860,335860,335860,335861,335861,335861,335861,335861,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335862,335863,335863,335863,335863,335863,335863,335863,335863,335863
11,The Bahamas,12225,12242,12261,12279,12296,12313,12329,12346,12363,12378,12394,12409,12425,12440,12455,12470,12484,12499,12513,12527,12541,12554,12567,12581,12594,12607,12619,12631,12644,12657,12669,12681,12694,12705,12717,12728,12740,12751,12761,12774,12784,12795,12806,12816,12827,12837,12847,12858,12868,12877,12887,12897,12906,12916,12926,12935,12943,12952,12961,12970,12978,12986,12995,13002,13010,13018,13026,13033,13041,13049,13056,13063,13071,13078,13085,13092,13098,13105,13112,13118,13125,13131,13138,13145,13151,13157,13164,13170,13176,13181,13187,13192,13198,13202,13205,13207
12,Bahrain,260334,261120,261859,262557,263208,263816,264383,264908,265392,265843,266257,266634,266980,267297,267586,267850,268090,268311,268508,268686,268848,268993,269123,269240,269344,269438,269522,269598,269665,269725,269779,269827,269869,269907,269941,269972,269999,270024,270047,270067,270086,270102,270117,270130,270142,270152,270161,270169,270176,270183,270190,270195,270199,270203,270206,270209,270211,270213,270216,270217,270219,270221,270222,270224,270225,270226,270226,270227,270228,270228,270229,270229,270229,270230,270230,270230,270230,270230,270230,270230,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231,270231
13,Bangladesh,833291,835470,837716,840027,842395,844819,847302,849848,852450,855107,857828,860620,863492,866441,869474,872593,875798,879089,882466,885934,889495,893153,896911,900776,904751,908842,913052,917385,921843,926431,931151,936008,941007,946153,951452,956909,962531,968323,974290,980438,986773,993302,1000029,1006961,1014109,1021474,1029068,1036899,1044973,1053299,1061884,1070740,1079873,1089294,1099010,1109033,1119371,1130037,1141041,1152393,1164106,1176191,1188661,1201529,1214805,1228505,1242642,1257230,1272283,1287817,1303845,1320387,1337457,1355071,1373247,1392003,1411357,1431327,1451933,1473195,1495133,1517769,1541121,1565214,1590070,1615711,1642161,1669444,1697587,1726612,1756548,1787420,1819255,1852080,1885925,1920826
14,Barbados,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039,4039
15,Belarus,406861,407529,408185,408828,409459,410081,410693,411297,411889,412472,413043,413606,414158,414702,415236,415762,416278,416785,417283,417773,418254,418726,419190,419646,420095,420536,420967,421390,421808,422217,422617,423010,423395,423774,424144,424509,424864,425214,425557,425893,426223,426545,426862,427171,427475,427772,428064,428349,428630,428902,429170,429434,429690,429942,430189,430429,430665,430896,431122,431343,431559,431769,431977,432178,432376,432570,432758,432943,433124,433300,433472,433640,433804,433965,434122,434275,434424,434569,434712,434851,434986,435119,435248,435374,435497,435617,435734,435847,435957,436065,436168,436268,436364,436456,436543,436626
16,Belgium,1077087,1077519,1077904,1078245,1078545,1078810,1079044,1079248,1079425,1079579,1079709,1079820,1079913,1079988,1080050,1080095,1080128,1080149,1080161,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164,1080164
17,Benin,8140,8145,8150,8154,8160,8165,8171,8177,8182,8188,8195,8201,8207,8215,8220,8228,8235,8243,8251,8259,8268,8276,8285,8296,8306,8316,8327,8339,8351,8363,8377,8390,8405,8420,8437,8456,8477,8500,8527,8554,8586,8620,8658,8700,8746,8796,8852,8912,8980,9051,9131,9219,9313,9417,9530,9653,9788,9933,10092,10266,10454,10659,10882,11123,11385,11668,11976,12310,12671,13062,13485,13944,14439,14974,15552,16175,16849,17576,18361,19206,20117,21098,22155,23292,24515,25829,27242,28760,30392,32144,34026,36054,38247,40617,43177,45942
18,Bhutan,1842,1851,1861,1868,1877,1884,1892,1901,1908,1915,1921,1929,1936,1942,1949,1956,1962,1968,1975,1980,1987,1992,1997,2003,2008,2015,2020,2026,2031,2037,2042,2048,2053,2058,2064,2069,2074,2079,2085,2090,2095,2100,2105,2110,2115,2121,2126,2131,2136,2141,2147,2151,2157,2161,2167,2171,2176,2181,2185,2191,2196,2200,2205,2211,2216,2221,2226,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2306,2311,2316,2321,2326,2331,2337,2342,2346,2349,2351,2352,2352,2352
19,Bolivia,411677,413836,416002,418184,420387,422622,424893,427189,429472,431772,434094,436438,438802,441179,443563,445949,448345,450749,453160,455577,457999,460426,462867,465324,467795,470279,472774,475282,477799,480325,482862,485403,487953,490506,493063,495622,498184,500745,503304,505861,508415,510962,513504,516038,518562,521077,523579,526065,528536,530988,533423,535838,538232,540606,542956,545283,547585,549863,552114,554340,556538,558709,560849,562960,565041,567092,569112,571100,573056,574980,576871,578727,580549,582337,584091,585810,587496,589146,590762,592344,593892,595405,596885,598331,599742,601121,602465,603776,605054,606298,607511,608693,609842,610962,612050,613108
20,Bosnia and Herzegovina,204697,204723,204746,204770,204791,204811,204830,204847,204864,204881,204895,204910,204924,204935,204947,204959,204969,204979,204988,204998,205006,205014,205022,205029,205036,205042,205049,205054,205060,205065,205070,205074,205079,205082,205086,205090,205093,205097,205099,205102,205105,205107,205110,205113,205115,205117,205118,205120,205121,205122,205124,205125,205126,205127,205128,205129,205129,205129,205131,205131,205132,205132,205132,205133,205133,205133,205133,205134,205134,205134,205134,205135,205135,205135,205135,205135,205135,205135,205135,205135,205135,205135,205135,205135,205135,205136,205136,205137,205137,205137,205138,205138,205139,205139,205139,205140
21,Brazil,17533221,17589281,17645051,17700398,17754983,17808850,17862002,17914553,17967292,18019599,18071844,18124395,18176918,18229433,18281544,18332555,18382958,18432649,18481663,18530131,18578129,18625746,18672978,18719698,18765902,18811513,18856427,18900611,18944038,18986741,19028826,19070307,19111215,19151564,19191339,19230508,19269028,19306858,19343992,19380421,19416157,19451220,19485634,19519420,19552564,19585054,19616878,19648025,19678479,19708238,19737303,19765687,19793407,19820480,19846921,19872737,19897935,19922516,19946480,19969826,19992557,20014629,20035999,20056688,20076717,20096105,20114869,20133026,20150591,20167575,20183990,20199851,20215169,20229960,20244240,20258053,20271443,20284415,20296985,20309160,20320952,20332368,20343417,20354108,20364452,20374454,20384126,20393479,20402519,20411247,20419663,20427769,20435565,20443065,20450277,20457208
22,Brunei,250,250,250,251,251,251,252,253,253,255,255,255,257,258,259,261,262,262,265,267,269,270,272,274,277,280,282,285,288,291,294,298,301,306,311,315,320,324,330,336,343,350,357,365,372,379,388,397,405,416,426,437,448,461,473,486,499,514,528,544,560,577,594,613,632,652,674,696,719,742,767,791,818,846,875,904,935,967,1000,1035,1070,1106,1144,1184,1223,1265,1309,1353,1400,1446,1493,1541,1589,1637,1686,1736
23,Bulgaria,420654,420751,420844,420934,421021,421107,421191,421272,421351,421427,421502,421574,421645,421713,421779,421843,421907,421967,422026,422084,422140,422194,422248,422299,422350,422399,422445,422492,422537,422581,422623,422664,422705,422745,422783,422820,422857,422892,422927,422960,422994,423026,423056,423087,423116,423146,423174,423201,423228,423254,423280,423305,423329,423352,423375,423397,423420,423441,423461,423481,423501,423519,423539,423555,423573,423590,423607,423624,423639,423655,423669,423683,423698,423711,423725,423737,423751,423762,423774,423786,423796,423808,423819,423829,423838,423847,423856,423866,423875,423883,423890,423897,423904,423910,423914,423917
24,Burkina Faso,13459,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460,13460
25,Cape Verde,31704,31756,31803,31846,31885,31922,31957,31988,32019,32048,32076,32102,32126,32148,32168,32187,32206,32221,32235,32247,32260,32271,32282,32293,32300,32309,32316,32323,32327,32332,32336,32340,32343,32346,32348,32349,32351,32353,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355,32355
26,Cambodia,39464,39884,40284,40662,41022,41365,41692,41999,42287,42557,42810,43047,43265,43468,43655,43825,43982,44122,44248,44360,44456,44541,44613,44673,44722,44759,44785,44800,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805,44805
27,Cameroon,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090,80090
28,Canada,1411652,1412646,1413590,1414487,1415336,1416138,1416894,1417600,1418257,1418870,1419441,1419970,1420458,1420906,1421317,1421692,1422036,1422351,1422638,1422899,1423134,1423349,1423544,1423719,1423879,1424022,1424152,1424268,1424374,1424467,1424552,1424626,1424694,1424752,1424805,1424852,1424894,1424930,1424962,1424989,1425014,1425035,1425053,1425069,1425082,1425094,1425104,1425112,1425120,1425125,1425130,1425135,1425139,1425142,1425145,1425147,1425149,1425151,1425152,1425153,1425154,1425155,1425155,1425156,1425156,1425156,1425156,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157,1425157
29,Central African Republic,7101,7101,7102,7102,7103,7103,7103,7103,7104,7104,7104,7104,7104,7104,7104,7104,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105,7105
30,Chad,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943,4943
31,Chile,1487239,1492821,1498203,1503368,1508303,1513007,1517478,1521717,1525707,1529444,1532931,1536177,1539182,1541954,1544500,1546813,1548896,1550755,1552390,1553810,1555026,1556038,1556850,1557473,1557924,1558214,1558357,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363,1558363
32,China,103424,103439,103452,103467,103481,103495,103509,103524,103539,103554,103570,103588,103604,103621,103639,103657,103675,103694,103712,103732,103751,103771,103792,103811,103831,103851,103871,103890,103910,103929,103948,103967,103986,104005,104024,104042,104060,104078,104096,104113,104130,104146,104163,104179,104194,104210,104225,104240,104254,104268,104282,104296,104309,104322,104335,104347,104360,104372,104383,104395,104406,104417,104427,104438,104448,104458,104467,104476,104486,104494,104503,104511,104520,104527,104535,104543,104550,104557,104564,104571,104577,104583,104589,104595,104601,104607,104612,104617,104622,104627,104632,104636,104641,104645,104649,104653
33,Colombia,3802052,3826592,3850908,3874812,3898298,3921422,3944238,3966657,3988575,4010022,4030988,4051478,4071485,4090997,4109997,4128472,4146422,4163847,4180747,4197118,4212961,4228262,4243007,4257199,4270843,4283947,4296515,4308555,4320076,4331089,4341602,4351627,4361174,4370258,4378887,4387079,4394844,4402195,4409147,4415715,4421910,4427749,4433242,4438406,4443255,4447802,4452059,4456030,4459717,4463133,4466293,4469212,4471903,4474380,4476655,4478740,4480648,4482390,4483976,4485419,4486727,4487910,4488979,4489940,4490802,4491575,4492263,4492875,4493417,4493895,4494315,4494682,4495002,4495278,4495516,4495718,4495889,4496032,4496151,4496246,4496323,4496383,4496427,4496460,4496481,4496492,4496495,4496495,4496495,4496495,4496495,4496495,4496495,4496495,4496495,4496495
34,Congo,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121
35,Democratic Republic of the Congo,35918,36102,36274,36446,36614,36783,36947,37103,37241,37353,37441,37501,37535,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538,37538
36,Costa Rica,345312,346473,347569,348602,349570,350473,351353,352238,353088,353905,354688,355437,356157,356833,357453,358039,358594,359120,359622,360100,360559,360997,361411,361802,362170,362514,362836,363135,363418,363685,363938,364179,364407,364623,364828,365019,365199,365365,365522,365669,365806,365935,366055,366169,366277,366378,366472,366561,366646,366724,366797,366867,366932,366993,367052,367107,367160,367211,367258,367302,367344,367385,367423,367459,367495,367527,367559,367588,367617,367644,367671,367696,367720,367742,367764,367784,367803,367822,367839,367856,367873,367889,367902,367916,367928,367940,367952,367963,367973,367983,367992,367999,368006,368010,368013,368015
37,Cote d'Ivoire,47909,47954,48003,48052,48103,48157,48214,48275,48338,48403,48472,48545,48621,48702,48785,48873,48965,49062,49165,49272,49384,49503,49625,49754,49889,50031,50179,50335,50497,50667,50846,51033,51227,51431,51644,51866,52099,52341,52595,52860,53138,53427,53728,54042,54370,54713,55071,55443,55832,56237,56660,57100,57557,58035,58533,59052,59591,60154,60740,61348,61983,62644,63331,64044,64787,65560,66364,67201,68071,68975,69912,70890,71905,72958,74053,75191,76372,77598,78871,80194,81567,82991,84470,86002,87595,89245,90956,92732,94572,96480,98458,100509,102633,104834,107111,109470
38,Croatia,358677,358764,358847,358925,359000,359071,359139,359202,359260,359316,359368,359416,359462,359505,359545,359582,359618,359652,359682,359712,359739,359765,359788,359810,359831,359849,359868,359884,359899,359915,359928,359941,359953,359965,359974,359985,359994,360003,360011,360018,360026,360032,360038,360045,360049,360054,360060,360064,360068,360071,360074,360079,360082,360084,360087,360089,360090,360092,360094,360096,360097,360099,360100,360101,360103,360103,360104,360104,360105,360105,360106,360106,360106,360106,360106,360106,360106,360106,360107,360107,360108,360108,360109,360109,360109,360110,360110,360110,360110,360111,360111,360111,360111,360111,360111,360111
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,160594,161755,162934,164127,165334,166533,167723,168902,170057,171183,172279,173346,174394,175415,176405,177369,178309,179227,180114,180969,181796,182596,183368,184118,184850,185561,186252,186923,187570,188194,188796,189372,189927,190455,190960,191441,191897,192328,192736,193121,193482,193821,194138,194434,194709,194963,195200,195419,195620,195805,195974,196129,196270,196400,196517,196624,196719,196805,196883,196953,197015,197071,197120,197164,197202,197236,197266,197292,197315,197335,197352,197368,197381,197392,197402,197410,197417,197423,197428,197433,197436,197439,197442,197444,197446,197448,197449,197450,197451,197452,197452,197452,197452,197452,197452,197452
