id,Country,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12
10,Azerbaijan,237260,237741,238244,238773,239325,239903,240507,241136,241792,242478,243191,243935,244712,245522,246368,247252,248171,249131,250129,251170,252255,253384,254557,255781,257054,258379,259756,261189,262681,264231,265844,267521,269266,271077,272961,274918,276953,279066,281260,283540,285907,288366,290918,293567,296317,299171,302133,305205,308392,311699,315129,318687,322375,326200,330164,334273,338531,342944,347517,352254,357160,362242,367505,372953,378593,384430,390472,396724,403192,409881,416801,423956,431353,439000,446903,455069,463507,472222,481221,490513,500105,510006,520222,530762,541631,552840,564395,576304,588576,601217,614256,627704,641566,655856,670581,685755
11,The Bahamas,8642,8674,8709,8746,8786,8830,8875,8924,8975,9030,9088,9150,9216,9286,9359,9438,9522,9610,9704,9803,9909,10021,10139,10264,10397,10537,10686,10843,11009,11184,11370,11567,11774,11994,12224,12470,12728,13001,13287,13590,13911,14248,14603,14977,15371,15787,16223,16683,17165,17672,18207,18766,19353,19970,20615,21292,22001,22741,23516,24326,25172,26054,26973,27929,28925,29959,31034,32149,33304,34498,35735,37012,38330,39686,41083,42517,43989,45504,47065,48672,50321,52010,53741,55508,57313,59150,61018,62915,64836,66781,68745,70725,72715,74717,76723,78737
12,Bahrain,127800,128434,129064,129692,130316,130938,131558,132174,132790,133401,134010,134619,135223,135824,136422,137018,137611,138202,138789,139374,139956,140535,141112,141686,142256,142824,143389,143951,144509,145064,145616,146164,146711,147253,147793,148329,148862,149392,149919,150443,150964,151482,151998,152510,153018,153526,154029,154529,155026,155519,156010,156497,156982,157463,157941,158414,158885,159353,159817,160277,160734,161187,161637,162084,162528,162966,163403,163835,164265,164689,165112,165530,165946,166358,166765,167171,167573,167969,168364,168754,169141,169525,169906,170282,170656,171026,171392,171756,172115,172472,172825,173174,173521,173863,174204,174540
13,Bangladesh,552087,552957,553856,554784,555742,556735,557762,558817,559911,561039,562202,563403,564641,565919,567236,568593,569992,571433,572918,574446,576022,577643,579313,581033,582803,584623,586496,588424,590408,592446,594544,596701,598919,601198,603542,605952,608427,610973,613586,616272,619031,621868,624779,627770,630842,633996,637234,640558,643972,647477,651074,654767,658557,662448,666440,670537,674741,679054,683478,688019,692677,697455,702357,707384,712540,717827,723252,728813,734517,740364,746361,752510,758814,765277,771902,778695,785657,792795,800111,807608,815294,823169,831242,839515,847991,856678,865580,874699,884046,893623,903433,913487,923786,934338,945148,956222
14,Barbados,3333,3401,3469,3538,3610,3681,3754,3826,3902,3978,4054,4132,4212,4292,4374,4457,4542,4628,4716,4804,4893,4985,5078,5173,5268,5365,5463,5563,5665,5767,5872,5976,6085,6192,6302,6414,6527,6642,6758,6875,6993,7113,7236,7359,7482,7607,7735,7864,7994,8125,8258,8391,8527,8664,8802,8940,9081,9222,9364,9508,9654,9799,9945,10094,10243,10393,10544,10696,10850,11003,11158,11313,11469,11626,11783,11942,12102,12260,12420,12581,12742,12903,13066,13228,13390,13553,13715,13879,14044,14209,14376,14544,14712,14883,15054,15227
15,Belarus,297514,298830,300146,301462,302774,304087,305403,306724,308050,309373,310693,312012,313331,314649,315966,317284,318603,319925,321251,322579,323912,325244,326578,327912,329249,330581,331914,333244,334573,335898,337220,338538,339854,341170,342484,343796,345109,346422,347732,349042,350353,351660,352966,354271,355573,356873,358169,359463,360754,362042,363326,364608,365888,367167,368441,369716,370989,372260,373528,374792,376056,377314,378569,379821,381067,382309,383547,384781,386011,387236,388457,389675,390889,392100,393307,394510,395709,396904,398095,399280,400462,401638,402808,403974,405134,406289,407439,408583,409724,410859,411989,413114,414236,415353,416466,417574
16,Belgium,791171,794397,797692,801063,804511,808028,811619,815283,818994,822772,826622,830546,834545,838620,842771,846998,851305,855692,860159,864712,869346,874065,878869,883761,888740,893808,898966,904213,909550,914979,920500,926115,931822,937623,943516,949506,955587,961763,968032,974397,980853,987405,994048,1000785,1007613,1014533,1021542,1028640,1035828,1043103,1050463,1057909,1065437,1073048,1080738,1088507,1096352,1104271,1112264,1120325,1128456,1136650,1144909,1153227,1161605,1170036,1178519,1187052,1195632,1204254,1212917,1221617,1230350,1239113,1247903,1256717,1265550,1274401,1283264,1292136,1301015,1309896,1318775,1327648,1336515,1345370,1354207,1363026,1371823,1380598,1389353,1398085,1406795,1415485,1424153,1432808
17,Benin,6338,6418,6504,6596,6695,6801,6914,7036,7163,7299,7443,7596,7758,7931,8113,8305,8509,8724,8952,9193,9449,9718,10002,10303,10621,10958,11313,11687,12084,12503,12944,13410,13901,14419,14966,15543,16151,16794,17470,18184,18936,19730,20565,21447,22376,23354,24385,25472,26617,27824,29094,30433,31842,33328,34892,36538,38272,40097,42018,44042,46170,48411,50769,53250,55861,58608,61497,64534,67729,71089,74623,78335,82239,86340,90650,95177,99933,104928,110171,115677,121455,127518,133880,140551,147547,154881,162568,170621,179042,187831,196985,206507,216397,226652,237276,248266
18,Bhutan,868,868,868,868,869,870,870,870,871,872,872,873,874,875,875,875,876,876,876,876,877,879,880,880,880,881,881,881,881,881,882,883,883,883,883,884,884,884,884,884,885,886,886,886,886,886,886,887,887,887,887,887,888,889,889,889,889,889,889,889,889,889,889,889,890,890,890,890,890,891,891,891,891,891,891,891,892,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893
19,Bolivia,255621,256413,257191,257954,258703,259436,260155,260861,261555,262236,262906,263566,264219,264861,265493,266112,266722,267321,267908,268487,269056,269615,270165,270706,271239,271762,272278,272785,273283,273774,274256,274729,275195,275655,276105,276549,276987,277415,277838,278253,278663,279065,279460,279851,280232,280609,280981,281345,281704,282058,282405,282747,283083,283415,283739,284061,284375,284686,284990,285292,285586,285878,286164,286446,286724,286995,287265,287529,287788,288044,288297,288544,288789,289028,289265,289497,289725,289952,290173,290391,290606,290817,291025,291230,291431,291630,291826,292017,292205,292393,292576,292760,292940,293118,293295,293470
20,Bosnia and Herzegovina,138542,139559,140625,141751,142953,144248,145636,147112,148663,150308,152052,153902,155864,157938,160133,162450,164898,167482,170211,173091,176125,179323,182691,186235,189966,193887,198008,202334,206877,211641,216633,221865,227344,233080,239080,245352,251908,258755,265902,273354,281126,289222,297650,306420,315540,325014,334849,345055,355632,366589,377930,389655,401771,414278,427173,440461,454141,468205,482652,497480,512676,528237,544153,560411,577002,593910,611122,628623,646391,664412,682661,701121,719765,738575,757522,776583,795731,814941,834185,853438,872669,891857,910969,929982,948870,967608,986168,1004529,1022669,1040566,1058198,1075546,1092596,1109326,1125724,1141776
21,Brazil,11122429,11195376,11269456,11344935,11422139,11501030,11581612,11663714,11747002,11831720,11917933,12005677,12095162,12186434,12279466,12374249,12470816,12569167,12669301,12771209,12874881,12980311,13087503,13196460,13307177,13419650,13533873,13649837,13767533,13886953,14008084,14130913,14255430,14381616,14509459,14638942,14770049,14902762,15037063,15172929,15310340,15449274,15589703,15731606,15874954,16019723,16165883,16313404,16462257,16612411,16763835,16916491,17070349,17225373,17381525,17538770,17697069,17856385,18016676,18177902,18340022,18502996,18666778,18831329,18996603,19162555,19329142,19496316,19664033,19832249,20000912,20169980,20339404,20509135,20679129,20849337,21019710,21190202,21360763,21531348,21701909,21872397,22042767,22212969,22382960,22552691,22722118,22891195,23059876,23228118,23395877,23563107,23729769,23895819,24061216,24225950
22,Brunei,191,193,194,196,198,200,202,205,208,211,215,218,223,228,233,239,246,253,261,270,280,290,302,316,330,347,365,386,409,433,462,492,527,565,607,654,707,765,829,902,981,1069,1167,1277,1399,1533,1684,1851,2037,2244,2474,2729,3013,3328,3679,4067,4499,4979,5511,6101,6756,7481,8285,9174,10157,11243,12441,13761,15217,16816,18573,20497,22602,24901,27403,30123,33068,36249,39675,43350,47278,51459,55892,60569,65482,70616,75956,81478,87159,92973,98892,104884,110920,116971,123009,129008
23,Bulgaria,266805,269041,271342,273704,276137,278656,281271,283976,286772,289632,292561,295532,298540,301624,304781,308012,311316,314696,318153,321697,325363,329162,333118,337227,341488,345898,350449,355122,359898,364768,369724,374769,379910,385172,390587,396190,402004,408047,414332,420879,427689,434762,442087,449655,457450,465455,473653,482029,490573,499294,508209,517348,526744,536433,546455,556842,567620,578799,590388,602381,614764,627520,640622,654048,667775,681793,696096,710694,725607,740871,756526,772613,789177,806252,823863,842024,860734,879980,899734,919969,940646,961731,983191,1005008,1027174,1049692,1072582,1095871,1119596,1143794,1168501,1193727,1219489,1245779,1272578,1299853
24,Burkina Faso,12187,12211,12236,12259,12282,12306,12329,12352,12374,12396,12419,12440,12462,12485,12505,12526,12548,12568,12590,12610,12631,12652,12673,12693,12714,12734,12754,12774,12795,12815,12835,12855,12875,12894,12914,12934,12955,12974,12995,13014,13033,13053,13073,13092,13111,13131,13151,13170,13189,13209,13229,13248,13268,13287,13307,13327,13346,13365,13385,13404,13424,13444,13464,13483,13502,13522,13541,13561,13580,13599,13618,13639,13658,13677,13697,13716,13736,13756,13775,13793,13813,13833,13852,13872,13892,13910,13930,13949,13969,13988,14009,14028,14047,14067,14086,14105
25,Cape Verde,15826,15891,15958,16024,16093,16162,16232,16302,16375,16448,16523,16599,16676,16754,16835,16916,17000,17084,17172,17260,17349,17441,17534,17629,17725,17825,17925,18029,18134,18241,18350,18461,18575,18691,18809,18929,19053,19178,19306,19438,19570,19707,19846,19987,20133,20280,20431,20583,20740,20899,21063,21228,21397,21570,21746,21924,22108,22292,22481,22674,22871,23070,23273,23480,23691,23904,24122,24343,24568,24797,25029,25265,25504,25748,25995,26246,26502,26759,27021,27288,27557,27829,28107,28386,28670,28958,29248,29542,29840,30140,30445,30753,31063,31377,31693,32013
26,Cambodia,1124,1262,1417,1595,1796,2027,2290,2590,2936,3332,3787,4308,4907,5595,6388,7300,8349,9565,10978,12617,14535,16775,19391,22443,26002,30148,34976,40592,47122,54709,63518,73736,85583,99305,115189,133556,154778,179271,207511,240031,277432,320382,369628,425990,490371,563739,647147,741697,848539,968843,1103764,1254406,1421759,1606648,1809651,2031019,2270603,2527763,2801306,3089438,3389742,3699207,4014279,4340382,4675123,5013846,5351433,5682533,6001836,6311541,6616073,6913890,7203720,7480885,7746671,7997298,8229023,8438700,8623893,8793268,8945142,9083244,9212195,9331110,9439595,9540336,9650119,9767080,9889841,10017940,10150976,10288603,10430520,10576466,10724199,10875159
27,Cameroon,36794,36869,36946,37023,37102,37184,37268,37356,37442,37526,37607,37685,37760,37830,37895,37960,38025,38090,38155,38218,38282,38344,38404,38464,38522,38581,38637,38691,38746,38800,38854,38907,38959,39010,39062,39112,39162,39211,39261,39309,39358,39404,39451,39497,39544,39588,39634,39679,39724,39767,39813,39858,39904,39952,40002,40052,40105,40158,40214,40270,40328,40388,40451,40514,40579,40646,40715,40786,40857,40933,41009,41086,41167,41250,41334,41420,41509,41600,41695,41790,41888,41988,42091,42197,42305,42416,42529,42644,42763,42885,43009,43136,43266,43399,43536,43674
28,Canada,899175,902200,905230,908261,911296,914334,917378,920420,923465,926513,929563,932617,935671,938730,941786,944848,947914,950983,954057,957132,960211,963293,966380,969468,972559,975654,978751,981851,984951,988056,991164,994274,997386,1000500,1003616,1006733,1009854,1012976,1016100,1019225,1022353,1025481,1028610,1031742,1034874,1038008,1041142,1044277,1047413,1050549,1053684,1056820,1059955,1063090,1066224,1069359,1072495,1075630,1078766,1081901,1085035,1088169,1091304,1094437,1097570,1100703,1103834,1106965,1110094,1113222,1116350,1119476,1122601,1125724,1128846,1131965,1135084,1138200,1141314,1144427,1147536,1150644,1153749,1156852,1159953,1163051,1166145,1169237,1172327,1175415,1178499,1181583,1184663,1187741,1190815,1193886
29,Central African Republic,5023,5027,5030,5035,5041,5047,5052,5060,5067,5076,5085,5096,5107,5120,5135,5150,5168,5188,5209,5233,5260,5288,5321,5357,5397,5440,5489,5542,5602,5667,5741,5820,5909,6007,6116,6236,6368,6515,6677,6857,7054,7272,7515,7782,8077,8403,8764,9163,9603,10088,10626,11218,11874,12597,13397,14279,15254,16329,17516,18826,20272,21868,23627,25569,27709,30069,32670,35535,38692,42168,45994,50203,54832,59922,65512,71651,78387,85771,93862,102717,112400,122978,134518,147095,160780,175652,191784,209254,228061,248207,269690,292512,316672,342170,369006,397180
30,Chad,4214,4239,4264,4290,4314,4340,4366,4391,4416,4442,4467,4493,4520,4546,4573,4600,4626,4654,4680,4707,4735,4762,4789,4817,4844,4872,4899,4926,4955,4982,5011,5039,5068,5096,5124,5152,5182,5211,5240,5269,5298,5328,5358,5387,5417,5447,5478,5507,5538,5569,5600,5630,5661,5692,5722,5755,5786,5817,5849,5881,5913,5945,5977,6009,6042,6074,6108,6140,6173,6207,6240,6273,6307,6341,6374,6409,6443,6476,6512,6545,6581,6615,6651,6686,6720,6756,6791,6829,6865,6905,6944,6987,7029,7074,7120,7168
31,Chile,864064,869523,875063,880674,886364,892147,898028,903984,910030,916158,922372,928671,935058,941528,948088,954734,961464,968274,975164,982135,989187,996318,1003527,1010814,1018181,1025626,1033153,1040757,1048442,1056204,1064048,1071968,1079966,1088042,1096194,1104422,1112726,1121105,1129557,1138082,1146679,1155350,1164092,1172903,1181785,1190736,1199755,1208843,1217998,1227219,1236507,1245858,1255275,1264754,1274296,1283900,1293566,1303289,1313072,1322914,1332812,1342766,1352776,1362839,1372956,1383124,1393343,1403611,1413930,1424294,1434707,1445164,1455667,1466213,1476800,1487429,1498097,1508804,1519550,1530330,1541146,1551997,1562879,1573793,1584736,1595708,1606710,1617736,1628787,1639863,1650960,1662079,1673218,1684376,1695552,1706744
32,China,101175,101206,101238,101269,101302,101334,101367,101400,101432,101466,101499,101533,101568,101602,101637,101671,101707,101741,101778,101813,101850,101885,101922,101959,101996,102033,102071,102109,102147,102185,102224,102262,102301,102341,102381,102421,102461,102502,102543,102584,102624,102666,102709,102751,102794,102837,102880,102924,102967,103011,103056,103101,103146,103192,103237,103283,103330,103377,103424,103472,103520,103569,103617,103666,103715,103766,103816,103866,103917,103968,104020,104072,104124,104177,104229,104283,104337,104392,104447,104502,104558,104615,104671,104728,104786,104844,104902,104961,105020,105080,105140,105201,105261,105321,105379,105437
33,Colombia,2282372,2286130,2289842,2293510,2297143,2300741,2304320,2307898,2311482,2315074,2318673,2322277,2325884,2329493,2333100,2336703,2340306,2343908,2347514,2351119,2354724,2358330,2361936,2365540,2369143,2372745,2376345,2379943,2383536,2387128,2390718,2394304,2397887,2401466,2405042,2408615,2412183,2415746,2419305,2422858,2426408,2429952,2433489,2437022,2440549,2444069,2447584,2451092,2454593,2458088,2461576,2465055,2468529,2471994,2475452,2478903,2482345,2485779,2489205,2492622,2496030,2499432,2502823,2506204,2509577,2512940,2516295,2519639,2522974,2526300,2529614,2532919,2536214,2539499,2542773,2546037,2549291,2552533,2555765,2558985,2562195,2565394,2568581,2571757,2574923,2578076,2581218,2584348,2587466,2590574,2593669,2596754,2599827,2602889,2605939,2608980
34,Congo,9179,9384,9610,9862,10143,10456,10803,11192,11625,12109,12649,13252,13925,14679,15518,16455,17501,18665,19965,21413,23028,24826,26831,29065,31552,34323,37407,40841,44660,48909,53633,58884,64719,71197,78390,86368,95215,105015,115865,127868,141135,155783,171939,189736,209315,230824,254414,280243,308468,339246,372732,409073,448403,490845,536498,585434,637695,693284,752161,814240,879376,947374,1017980,1090887,1165729,1242098,1319543,1397580,1475710,1553424,1630218,1705611,1779147,1850416,1919276,1988628,2058097,2127309,2195884,2263457,2329672,2394206,2456757,2517063,2574896,2630072,2682442,2731905,2778391,2821873,2862343,2899796,2934226,2968161,3002290,3036607
35,Democratic Republic of the Congo,26684,26771,26859,26947,27033,27121,27212,27302,27394,27488,27583,27674,27768,27858,27949,28039,28129,28220,28311,28403,28494,28585,28676,28767,28858,28950,29040,29131,29221,29313,29402,29494,29585,29676,29767,29857,29948,30038,30130,30220,30311,30401,30491,30583,30673,30763,30854,30945,31035,31125,31216,31306,31396,31487,31577,31666,31757,31847,31938,32028,32117,32207,32297,32388,32477,32567,32658,32747,32838,32927,33018,33108,33198,33287,33377,33466,33556,33646,33736,33825,33915,34004,34094,34183,34273,34362,34451,34541,34630,34720,34810,34899,34988,35078,35168,35257
36,Costa Rica,207832,208144,208461,208784,209117,209460,209812,210170,210538,210915,211303,211699,212106,212522,212949,213386,213834,214291,214759,215237,215727,216228,216739,217262,217797,218345,218903,219474,220057,220654,221263,221885,222519,223168,223830,224506,225195,225899,226617,227349,228096,228859,229637,230429,231237,232062,232902,233758,234631,235520,236427,237351,238291,239249,240224,241219,242232,243261,244309,245377,246463,247570,248695,249841,251006,252190,253396,254621,255868,257135,258424,259734,261065,262419,263793,265191,266610,268052,269517,271004,272515,274049,275606,277187,278791,280420,282072,283748,285448,287174,288924,290697,292496,294318,296165,298040
37,Cote d'Ivoire,35477,35985,36529,37110,37731,38393,39100,39854,40657,41511,42421,43388,44417,45512,46674,47910,49221,50615,52093,53663,55328,57096,58970,60958,63067,65302,67672,70185,72849,75671,78662,81832,85189,88746,92513,96505,100732,105210,109950,114972,120290,125919,131879,138190,144871,151944,159430,167354,175740,184613,194004,203939,214450,225569,237330,249769,262922,276830,291533,307074,323500,340855,359191,378559,399014,420611,443408,467466,492849,519621,547852,577608,608966,641997,676777,713386,751903,792408,834985,879717,926690,975986,1027690,1081888,1138662,1198094,1260264,1325250,1393124,1463957,1537816,1614759,1694839,1778106,1864596,1954340
38,Croatia,247099,247697,248317,248957,249620,250306,251011,251734,252483,253256,254055,254877,255726,256599,257495,258416,259362,260336,261339,262373,263443,264550,265691,266867,268079,269326,270609,271929,273288,274686,276125,277606,279131,280698,282311,283971,285678,287433,289238,291093,293000,294960,296973,299038,301159,303336,305571,307863,310214,312623,315093,317627,320222,322879,325603,328391,331246,334166,337155,340213,343338,346531,349794,353127,356531,360005,363549,367165,370853,374611,378443,382345,386319,390363,394479,398666,402922,407247,411642,416105,420634,425230,429893,434618,439408,444260,449172,454144,459174,464260,469401,474634,479965,485400,490937,496582
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,57607,58599,59605,60624,61658,62715,63795,64895,66011,67149,68309,69491,70693,71918,73165,74432,75721,77033,78366,79722,81100,82499,83923,85368,86837,88328,89841,91380,92938,94523,96129,97760,99414,101092,102792,104517,106266,108041,109837,111658,113504,115374,117269,119189,121133,123099,125093,127111,129153,131220,133314,135431,137574,139741,141936,144152,146396,148664,150958,153278,155621,157992,160387,162809,165255,167725,170223,172745,175294,177867,180464,183088,185739,188413,191113,193840,196591,199366,202167,204994,207845,210721,213624,216549,219501,222477,225477,228503,231552,234626,237726,240849,243995,247165,250360,253579
