id,Country,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12
10,Azerbaijan,237260,237525,237799,238084,238377,238681,238995,239319,239654,240000,240357,240725,241108,241504,241916,242344,242786,243246,243721,244216,244729,245261,245811,246383,246976,247592,248229,248892,249580,250293,251035,251805,252605,253434,254295,255189,256117,257081,258081,259119,260196,261315,262477,263681,264932,266230,267578,268976,270426,271931,273493,275114,276796,278540,280348,282225,284170,286187,288281,290451,292699,295031,297448,299952,302548,305236,308022,310909,313899,316995,320202,323522,326958,330516,334197,338007,341951,346029,350246,354608,359119,363782,368603,373584,378731,384048,389540,395211,401067,407110,413346,419781,426418,433264,440323,447602
11,The Bahamas,8642,8649,8658,8666,8675,8685,8694,8705,8715,8726,8738,8750,8763,8777,8791,8806,8822,8838,8856,8874,8893,8913,8934,8956,8979,9003,9029,9056,9084,9112,9143,9176,9208,9244,9279,9319,9358,9401,9443,9489,9537,9587,9638,9692,9749,9808,9869,9933,10000,10068,10142,10216,10294,10377,10461,10549,10642,10736,10836,10940,11048,11160,11276,11396,11522,11651,11786,11926,12071,12221,12379,12541,12710,12884,13065,13252,13446,13646,13854,14070,14293,14522,14761,15006,15261,15524,15795,16075,16364,16663,16971,17288,17612,17947,18289,18642
12,Bahrain,127800,128374,128940,129501,130052,130597,131135,131666,132190,132706,133215,133719,134215,134704,135187,135662,136130,136593,137048,137496,137938,138373,138802,139224,139639,140048,140453,140849,141239,141624,142003,142374,142742,143102,143457,143807,144151,144489,144823,145152,145475,145794,146109,146418,146722,147024,147320,147611,147898,148180,148458,148733,149003,149269,149531,149788,150042,150291,150537,150778,151016,151249,151480,151707,151931,152149,152366,152578,152788,152992,153196,153394,153591,153785,153973,154162,154346,154526,154704,154879,155051,155222,155389,155552,155714,155874,156030,156185,156336,156487,156635,156781,156926,157068,157209,157348
13,Bangladesh,552087,552700,553327,553968,554624,555297,555987,556691,557414,558153,558910,559685,560478,561292,562124,562976,563849,564742,565657,566593,567553,568534,569540,570571,571626,572706,573812,574944,576105,577291,578507,579753,581028,582333,583669,585039,586441,587877,589347,590852,592393,593973,595589,597245,598941,600676,602454,604273,606137,608046,610000,612002,614052,616151,618301,620502,622756,625065,627428,629849,632327,634866,637466,640127,642852,645642,648502,651427,654424,657492,660635,663852,667146,670520,673974,677511,681131,684840,688637,692523,696504,700578,704751,709023,713396,717873,722458,727150,731957,736878,741915,747074,752355,757763,763299,768968
14,Barbados,3333,3354,3372,3390,3409,3424,3440,3452,3466,3478,3488,3498,3508,3516,3523,3531,3537,3544,3550,3554,3558,3563,3567,3571,3573,3576,3577,3579,3582,3582,3584,3584,3586,3586,3586,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587
15,Belarus,297514,298595,299664,300723,301766,302799,303824,304844,305858,306860,307849,308827,309795,310753,311702,312643,313576,314504,315428,316346,317261,318168,319069,319964,320854,321734,322607,323471,324327,325174,326012,326841,327662,328478,329287,330089,330887,331681,332467,333250,334028,334799,335564,336323,337074,337819,338556,339285,340008,340724,341433,342136,342834,343526,344211,344894,345571,346245,346912,347573,348231,348882,349527,350167,350800,351426,352047,352663,353272,353876,354475,355069,355659,356244,356825,357401,357972,358540,359102,359660,360213,360759,361301,361838,362369,362897,363418,363936,364449,364958,365462,365962,366459,366953,367444,367931
16,Belgium,791171,793113,795010,796863,798684,800462,802204,803902,805529,807103,808630,810114,811554,812950,814301,815606,816869,818090,819269,820409,821508,822567,823587,824570,825515,826424,827297,828133,828934,829702,830437,831139,831808,832447,833053,833631,834177,834695,835183,835645,836078,836486,836867,837222,837553,837860,838141,838398,838634,838848,839039,839210,839359,839489,839597,839688,839759,839811,839847,839864,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866,839866
17,Benin,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338,6338
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
19,Bolivia,255621,256136,256629,257094,257533,257943,258327,258686,259023,259337,259633,259911,260177,260427,260659,260870,261065,261241,261399,261542,261669,261780,261877,261959,262029,262084,262127,262157,262173,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178,262178
20,Bosnia and Herzegovina,138542,139103,139676,140268,140894,141564,142277,143025,143805,144626,145491,146404,147369,148384,149455,150581,151769,153021,154340,155732,157196,158738,160362,162071,163869,165759,167745,169829,172019,174314,176719,179240,181880,184645,187539,190563,193727,197032,200483,204082,207839,211753,215829,220073,224489,229077,233842,238789,243918,249233,254737,260429,266313,272389,278655,285115,291768,298609,305639,312857,320254,327832,335584,343503,351586,359825,368213,376742,385402,394187,403081,412079,421166,430334,439567,448854,458182,467539,476910,486283,495642,504978,514272,523515,532693,541794,550802,559709,568504,577174,585710,594102,602342,610421,618331,626066
21,Brazil,11122429,11170442,11218674,11267268,11316381,11366210,11416861,11468092,11519526,11571386,11623715,11676544,11729889,11783740,11838067,11892858,11948147,12003939,12060232,12117020,12174289,12232023,12290224,12348895,12408035,12467640,12527707,12588232,12649211,12710639,12772512,12834822,12897565,12960732,13024317,13088312,13152712,13217509,13282697,13348268,13414213,13480525,13547192,13614208,13681562,13749247,13817249,13885561,13954172,14023071,14092248,14161691,14231390,14301332,14371506,14441903,14512507,14583308,14654294,14725450,14796764,14868227,14939821,15011537,15083360,15155276,15227274,15299339,15371458,15443619,15515805,15588006,15660207,15732393,15804554,15876674,15948740,16020738,16092656,16164480,16236197,16307793,16379255,16450570,16521727,16592711,16663510,16734114,16804506,16874677,16944615,17014306,17083740,17152905,17221788,17290379
22,Brunei,191,192,192,193,194,195,196,197,198,199,201,202,204,206,208,210,212,215,217,220,223,226,230,234,238,243,248,254,260,266,274,281,290,299,309,320,332,345,358,374,390,407,426,447,470,494,521,550,581,616,653,693,737,784,836,891,952,1018,1089,1166,1250,1341,1440,1547,1663,1789,1925,2072,2233,2406,2595,2799,3020,3260,3519,3801,4105,4434,4791,5177,5594,6045,6533,7060,7629,8243,8907,9622,10393,11224,12119,13082,14118,15231,16426,17708
23,Bulgaria,266805,267980,269152,270317,271483,272656,273826,274982,276134,277275,278407,279526,280617,281677,282700,283684,284625,285524,286381,287200,287990,288746,289473,290164,290823,291448,292037,292590,293107,293587,294029,294433,294796,295120,295404,295649,295850,296011,296128,296204,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237,296237
24,Burkina Faso,12187,12197,12207,12214,12222,12230,12238,12244,12249,12254,12259,12261,12264,12268,12269,12269,12271,12271,12272,12272,12273,12273,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274
25,Cape Verde,15826,15866,15906,15943,15981,16018,16054,16089,16123,16156,16189,16221,16251,16281,16311,16339,16368,16394,16421,16446,16470,16495,16517,16540,16561,16581,16601,16620,16639,16656,16672,16688,16703,16717,16730,16743,16755,16765,16775,16785,16793,16801,16808,16814,16821,16826,16830,16832,16835,16837,16838,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839,16839
26,Cambodia,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124
27,Cameroon,36794,36806,36817,36825,36831,36836,36839,36841,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842,36842
28,Canada,899175,901845,904498,907130,909744,912339,914918,917475,920014,922535,925037,927522,929987,932437,934864,937277,939674,942055,944420,946768,949100,951418,953720,956005,958275,960530,962769,964994,967201,969395,971574,973738,975888,978022,980141,982246,984337,986414,988476,990524,992559,994578,996585,998577,1000556,1002522,1004473,1006410,1008335,1010246,1012141,1014024,1015893,1017748,1019590,1021419,1023237,1025041,1026834,1028614,1030381,1032136,1033880,1035611,1037331,1039040,1040736,1042420,1044094,1045755,1047406,1049045,1050674,1052291,1053897,1055491,1057077,1058651,1060214,1061766,1063307,1064838,1066360,1067871,1069371,1070862,1072342,1073813,1075274,1076726,1078168,1079603,1081029,1082448,1083858,1085260
29,Central African Republic,5023,5023,5023,5023,5023,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5024,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025
30,Chad,4214,4227,4241,4253,4265,4278,4290,4300,4311,4322,4332,4342,4353,4363,4372,4382,4391,4401,4409,4418,4427,4434,4442,4450,4458,4466,4472,4479,4486,4493,4500,4506,4513,4519,4525,4530,4537,4543,4549,4554,4560,4565,4571,4576,4582,4587,4593,4597,4602,4608,4613,4617,4622,4626,4631,4637,4642,4646,4650,4655,4660,4664,4668,4673,4678,4681,4687,4691,4695,4700,4704,4708,4713,4718,4721,4726,4730,4734,4740,4743,4748,4752,4757,4761,4765,4770,4774,4780,4783,4789,4792,4799,4804,4811,4818,4826
31,Chile,864064,867860,871667,875482,879306,883146,887000,890848,894706,898564,902425,906287,910155,914025,917901,921781,925665,929554,933447,937342,941239,945138,949036,952936,956837,960738,964641,968543,972445,976346,980247,984146,988043,991939,995832,999722,1003609,1007493,1011374,1015249,1019120,1022987,1026849,1030704,1034555,1038398,1042235,1046065,1049887,1053703,1057510,1061307,1065097,1068877,1072647,1076408,1080159,1083898,1087627,1091345,1095051,1098744,1102427,1106095,1109751,1113393,1117022,1120636,1124237,1127821,1131392,1134947,1138486,1142011,1145517,1149008,1152481,1155938,1159379,1162800,1166203,1169590,1172956,1176305,1179634,1182944,1186236,1189507,1192757,1195987,1199195,1202382,1205548,1208692,1211814,1214914
32,China,101175,101183,101191,101198,101206,101212,101219,101226,101231,101237,101242,101247,101252,101256,101261,101265,101269,101273,101277,101281,101285,101288,101291,101295,101298,101300,101304,101307,101309,101312,101314,101317,101319,101322,101324,101326,101329,101331,101333,101335,101336,101338,101340,101342,101344,101346,101347,101349,101350,101351,101353,101355,101356,101358,101359,101360,101362,101363,101364,101366,101367,101369,101370,101371,101372,101374,101375,101376,101377,101378,101379,101380,101381,101382,101382,101383,101384,101385,101386,101387,101388,101389,101389,101390,101391,101392,101392,101393,101394,101395,101395,101395,101395,101395,101395,101395
33,Colombia,2282372,2285536,2288631,2291660,2294632,2297550,2300426,2303258,2306051,2308807,2311527,2314211,2316858,2319468,2322038,2324567,2327060,2329517,2331943,2334335,2336696,2339025,2341325,2343592,2345831,2348040,2350221,2352373,2354495,2356591,2358661,2360705,2362723,2364716,2366684,2368630,2370551,2372448,2374324,2376175,2378007,2379817,2381604,2383371,2385119,2386846,2388554,2390242,2391911,2393563,2395197,2396810,2398409,2399989,2401552,2403100,2404630,2406144,2407643,2409127,2410594,2412049,2413488,2414911,2416321,2417716,2419099,2420467,2421823,2423165,2424494,2425810,2427115,2428407,2429687,2430955,2432212,2433457,2434690,2435911,2437123,2438324,2439513,2440692,2441862,2443020,2444168,2445307,2446435,2447555,2448664,2449766,2450858,2451942,2453016,2454083
34,Congo,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179,9179
35,Democratic Republic of the Congo,26684,26737,26789,26840,26888,26935,26983,27029,27074,27120,27165,27207,27250,27290,27329,27368,27405,27441,27477,27512,27546,27579,27611,27644,27674,27705,27735,27763,27791,27820,27846,27873,27899,27924,27950,27973,27997,28020,28044,28066,28089,28110,28131,28152,28172,28191,28212,28231,28250,28268,28287,28304,28321,28339,28356,28372,28389,28405,28421,28438,28452,28466,28482,28497,28510,28525,28540,28553,28567,28580,28595,28608,28622,28634,28646,28658,28671,28684,28695,28707,28719,28731,28743,28754,28765,28776,28787,28798,28809,28822,28836,28850,28866,28883,28901,28919
36,Costa Rica,207832,207990,208141,208285,208426,208564,208699,208826,208950,209071,209191,209308,209425,209540,209650,209757,209862,209963,210061,210157,210250,210340,210428,210514,210598,210680,210759,210836,210910,210984,211054,211122,211188,211254,211317,211378,211436,211494,211550,211603,211655,211706,211756,211803,211849,211894,211937,211978,212018,212056,212095,212132,212165,212200,212231,212263,212294,212322,212349,212376,212400,212425,212449,212472,212494,212514,212534,212552,212570,212587,212603,212618,212633,212647,212659,212672,212683,212693,212703,212712,212721,212729,212736,212743,212749,212755,212760,212764,212767,212771,212775,212776,212777,212778,212778,212778
37,Cote d'Ivoire,35477,35700,35938,36188,36457,36741,37044,37366,37708,38069,38451,38854,39278,39727,40199,40698,41221,41775,42357,42971,43617,44298,45016,45771,46567,47403,48284,49212,50188,51215,52295,53431,54626,55881,57200,58588,60046,61580,63189,64882,66662,68529,70491,72552,74718,76992,79379,81888,84520,87283,90184,93229,96424,99778,103297,106988,110861,114924,119185,123654,128341,133254,138405,143805,149465,155396,161611,168123,174944,182089,189572,197406,205608,214194,223178,232580,242417,252704,263462,274710,286469,298756,311594,325005,339009,353630,368890,384813,401421,418738,436789,455599,475192,495595,516831,538927
38,Croatia,247099,247496,247901,248314,248734,249160,249586,250011,250442,250877,251314,251753,252196,252638,253080,253522,253962,254405,254849,255296,255751,256213,256678,257148,257621,258097,258576,259057,259541,260029,260521,261016,261517,262021,262530,263044,263563,264088,264617,265152,265693,266240,266792,267349,267911,268478,269053,269633,270219,270810,271408,272014,272625,273242,273868,274501,275141,275789,276445,277111,277782,278461,279149,279846,280551,281265,281987,282719,283461,284211,284973,285743,286526,287316,288119,288933,289757,290592,291439,292298,293168,294050,294946,295853,296773,297707,298653,299612,300586,301574,302576,303593,304623,305671,306735,307821
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,57607,58388,59173,59962,60756,61554,62359,63167,63977,64792,65612,66438,67268,68105,68946,69792,70644,71502,72365,73235,74110,74991,75880,76774,77675,78583,79496,80419,81345,82281,83223,84173,85130,86095,87066,88046,89034,90031,91034,92046,93066,94095,95132,96178,97233,98294,99366,100447,101536,102634,103743,104859,105986,107121,108267,109420,110584,111757,112940,114134,115336,116549,117771,119004,120247,121498,122761,124034,125317,126610,127912,129226,130551,131885,133229,134585,135951,137326,138713,140110,141517,142935,144364,145802,147252,148712,150182,151664,153154,154656,156169,157692,159226,160771,162328,163896
41,Cyprus,37650,37967,38301,38650,39012,39388,39779,40185,40607,41045,41500,41971,42463,42976,43514,44077,44665,45279,45919,46588,47285,48013,48773,49567,50395,51261,52163,53105,54087,55113,56182,57296,58456,59664,60922,62232,63596,65013,66487,68017,69607,71258,72971,74748,76588,78495,80469,82511,84623,86805,89060,91385,93785,96256,98802,101422,104116,106883,109725,112639,115627,118685,121816,125016,128284,131619,135018,138481,142003,145584,149219,152906,156643,160426,164249,168112,172010,175937,179892,183868,187861,191868,195884,199904,203922,207935,211939,215928,219898,223843,227761,231647,235495,239304,243068,246784
