id,Country,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23
41,Cyprus,57081,57715,58347,58979,59610,60244,60881,61519,62157,62792,63425,64059,64689,65319,65948,66574,67198,67820,68440,69055,69669,70278,70884,71486,72082,72673,73260,73841,74416,74985,75548,76103,76651,77194,77729,78257,78780,79294,79803,80302,80793,81278,81753,82221,82686,83144,83597,84044,84483,84911,85328,85729,86117,86491,86855,87209,87547,87874,88184,88480,88759,89021,89268,89499,89714,89914,90097,90267,90420,90558,90680,90788,90881,90961,91025,91076,91110,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126,91126
42,Czech Republic,1602711,1604874,1606904,1608780,1610505,1612102,1613586,1614983,1616290,1617526,1618707,1619836,1620903,1621906,1622839,1623703,1624503,1625247,1625937,1626583,1627185,1627748,1628275,1628765,1629220,1629641,1630029,1630384,1630709,1631007,1631279,1631530,1631758,1631966,1632154,1632324,1632477,1632614,1632733,1632839,1632930,1633009,1633075,1633132,1633177,1633216,1633243,1633262,1633274,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278,1633278
43,Denmark,244067,244735,245405,246075,246743,247411,248078,248745,249415,250087,250765,251445,252127,252812,253497,254183,254870,255556,256243,256932,257624,258321,259018,259721,260426,261131,261840,262549,263259,263972,264685,265401,266117,266836,267557,268280,269005,269731,270459,271189,271918,272651,273385,274120,274859,275598,276341,277084,277829,278576,279324,280075,280826,281580,282335,283093,283852,284613,285375,286140,286906,287673,288443,289213,289983,290753,291523,292293,293062,293834,294604,295374,296145,296916,297687,298459,299230,300001,300774,301546,302317,303091,303863,304636,305409,306184,306957,307732,308505,309280,310056,310832,311608,312385,313162,313940
44,Djibouti,10510,10519,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522,10522
45,Dominican Republic,261531,261810,262085,262355,262617,262875,263130,263383,263637,263889,264140,264388,264636,264883,265129,265373,265618,265861,266104,266346,266590,266832,267074,267316,267559,267801,268044,268288,268532,268776,269022,269267,269515,269763,270012,270262,270514,270766,271021,271276,271533,271793,272053,272316,272580,272846,273115,273385,273657,273932,274210,274490,274772,275057,275344,275634,275926,276222,276520,276821,277125,277433,277743,278057,278374,278694,279018,279344,279675,280009,280346,280687,281033,281381,281734,282089,282449,282814,283181,283553,283929,284310,284694,285083,285476,285872,286274,286680,287090,287504,287922,288344,288770,289201,289635,290074
46,Ecuador,360563,361910,363243,364555,365849,367125,368378,369610,370826,372023,373200,374360,375500,376622,377727,378813,379884,380936,381972,382992,383996,384984,385957,386915,387858,388785,389699,390599,391484,392356,393213,394057,394887,395701,396501,397289,398064,398824,399571,400307,401030,401739,402437,403122,403796,404458,405109,405748,406376,406994,407599,408194,408780,409355,409920,410474,411018,411553,412079,412595,413101,413599,414088,414567,415038,415500,415954,416400,416837,417267,417688,418102,418506,418905,419295,419679,420056,420424,420785,421141,421489,421830,422165,422492,422815,423130,423440,423743,424041,424332,424618,424898,425172,425443,425706,425964
47,Egypt,217186,217982,218783,219588,220400,221217,222037,222862,223690,224522,225358,226199,227045,227896,228752,229615,230481,231353,232230,233111,233998,234890,235785,236688,237594,238505,239424,240345,241273,242207,243145,244089,245039,245993,246954,247920,248892,249868,250851,251840,252835,253835,254841,255852,256869,257894,258923,259959,261000,262048,263101,264162,265228,266301,267379,268464,269556,270654,271759,272871,273987,275112,276243,277381,278524,279677,280835,282000,283173,284351,285537,286730,287931,289138,290354,291576,292805,294042,295287,296538,297798,299066,300341,301624,302914,304213,305518,306834,308157,309491,310834,312187,313548,314920,316301,317692
48,El Salvador,67557,67640,67728,67828,67937,68055,68182,68318,68463,68621,68792,68975,69173,69387,69616,69864,70129,70415,70720,71048,71399,71775,72179,72609,73070,73562,74087,74649,75247,75885,76565,77289,78062,78883,79756,80687,81676,82726,83844,85029,86289,87626,89045,90551,92148,93841,95637,97539,99555,101690,103951,106343,108877,111556,114389,117386,120554,123899,127436,131169,135110,139268,143656,148282,153160,158298,163710,169407,175403,181709,188338,195304,202619,210297,218351,226796,235642,244902,254593,264723,275305,286353,297875,309884,322386,335393,348909,362943,377497,392576,408180,424310,440962,458134,475820,494008
49,Equatorial Guinea,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259
50,Eritrea,3537,3539,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541
51,Estonia,117782,118159,118517,118858,119181,119492,119787,120068,120333,120583,120818,121040,121249,121446,121629,121802,121965,122116,122257,122388,122510,122625,122730,122827,122919,123002,123079,123150,123215,123275,123329,123378,123423,123464,123500,123533,123561,123587,123609,123630,123647,123661,123673,123684,123691,123697,123700,123703,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705,123705
52,Eswatini,18417,18418,18418,18419,18420,18421,18421,18421,18422,18422,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424,18424
53,Ethiopia,243631,245379,247113,248835,250546,252249,253939,255617,257279,258928,260566,262189,263801,265401,266986,268558,270118,271664,273199,274721,276231,277728,279213,280687,282147,283596,285034,286459,287873,289276,290666,292046,293414,294771,296117,297452,298776,300090,301392,302683,303964,305235,306495,307746,308985,310215,311435,312644,313844,315034,316214,317384,318545,319696,320838,321971,323094,324208,325313,326408,327495,328573,329642,330703,331754,332797,333831,334858,335875,336884,337884,338877,339862,340838,341807,342767,343719,344664,345600,346531,347452,348366,349273,350172,351063,351948,352825,353695,354558,355413,356263,357104,357939,358767,359588,360402
54,Fiji,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73
55,Finland,84287,84535,84770,84992,85207,85411,85603,85783,85956,86119,86276,86426,86571,86708,86843,86971,87092,87206,87314,87414,87507,87596,87678,87756,87827,87893,87955,88011,88064,88114,88160,88203,88244,88282,88318,88349,88380,88406,88430,88452,88470,88487,88500,88511,88522,88530,88536,88542,88545,88547,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549,88549
56,France,5357229,5373622,5389239,5404006,5417737,5430762,5442762,5453322,5463144,5472104,5480244,5487755,5494529,5500502,5505703,5510340,5514319,5517647,5520317,5522344,5523763,5524615,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910,5524910
57,Gabon,22032,22123,22214,22304,22395,22488,22583,22681,22781,22881,22986,23090,23199,23313,23428,23546,23666,23791,23919,24051,24186,24326,24468,24617,24767,24923,25084,25248,25416,25591,25770,25953,26141,26335,26535,26739,26949,27165,27386,27615,27849,28088,28335,28587,28846,29113,29385,29665,29952,30246,30546,30855,31171,31494,31825,32164,32510,32866,33228,33599,33979,34366,34762,35168,35582,36004,36435,36875,37324,37782,38249,38726,39212,39708,40213,40728,41252,41787,42331,42884,43447,44020,44605,45198,45801,46415,47038,47672,48315,48968,49633,50308,50992,51687,52391,53106
58,The Gambia,5720,5727,5735,5742,5749,5757,5763,5770,5776,5783,5790,5796,5802,5808,5814,5821,5827,5833,5839,5845,5850,5855,5861,5866,5872,5876,5882,5887,5893,5898,5904,5910,5915,5920,5926,5931,5936,5941,5946,5951,5956,5961,5966,5972,5978,5982,5988,5994,5999,6005,6010,6016,6021,6028,6033,6039,6044,6050,6056,6060,6067,6073,6078,6084,6089,6095,6101,6108,6113,6120,6126,6132,6138,6144,6151,6157,6164,6169,6177,6183,6190,6196,6203,6210,6216,6224,6231,6238,6245,6252,6259,6264,6270,6276,6281,6285
59,Georgia,295936,296722,297523,298343,299186,300056,300955,301891,302866,303884,304932,306006,307103,308213,309334,310468,311609,312769,313952,315162,316406,317687,319010,320383,321813,323303,324856,326473,328153,329891,331682,333521,335406,337333,339304,341320,343387,345510,347697,349955,352293,354720,357244,359871,362605,365450,368408,371474,374647,377923,381299,384774,388347,392020,395798,399688,403697,407836,412116,416547,421140,425904,430847,435971,441282,446779,452463,458329,464374,470599,477003,483586,490355,497312,504468,511833,519417,527232,535288,543598,552166,560999,570100,579469,589105,599005,609163,619578,630245,641160,652323,663739,675407,687335,699530,711997
60,Germany,3167137,3182999,3199285,3215874,3232612,3249423,3266157,3282551,3298932,3315178,3331325,3347537,3363991,3380829,3398050,3415334,3432710,3450128,3467516,3484869,3502223,3519658,3537288,3555112,3573143,3591398,3609850,3628448,3647112,3665786,3684490,3703236,3722050,3740968,3760025,3779246,3798630,3818153,3837798,3857539,3877361,3897237,3917099,3936954,3956819,3976708,3996626,4016580,4036567,4056578,4076601,4096627,4116650,4136674,4156700,4176734,4196787,4216867,4236977,4257115,4277278,4297464,4317664,4337879,4358107,4378351,4398616,4418895,4439196,4459520,4479867,4500238,4520633,4541046,4561479,4581930,4602403,4622900,4643424,4663980,4684571,4705196,4725859,4746558,4767293,4788064,4808870,4829715,4850600,4871528,4892500,4913520,4934586,4955699,4976855,4998054
61,Ghana,91709,91736,91759,91781,91801,91821,91841,91859,91877,91894,91911,91927,91943,91959,91974,91987,92001,92015,92029,92042,92055,92068,92080,92093,92106,92118,92129,92141,92153,92165,92177,92188,92201,92213,92225,92236,92249,92260,92273,92285,92300,92313,92326,92340,92354,92368,92383,92398,92413,92429,92445,92460,92476,92494,92510,92528,92544,92561,92580,92598,92616,92634,92654,92672,92692,92712,92730,92751,92770,92790,92811,92832,92853,92875,92895,92918,92939,92961,92984,93007,93029,93053,93077,93100,93123,93148,93172,93196,93220,93242,93264,93285,93305,93323,93342,93359
62,Greece,316879,319087,321252,323369,325442,327468,329448,331385,333271,335111,336907,338660,340373,342044,343676,345264,346811,348319,349786,351217,352611,353969,355285,356562,357798,358996,360138,361222,362249,363219,364133,364991,365794,366543,367239,367882,368472,369012,369501,369941,370332,370674,370971,371222,371428,371591,371711,371790,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829,371829
63,Guatemala,213049,213217,213383,213531,213645,213711,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713,213713
64,Guinea,21612,21685,21759,21834,21909,21983,22056,22129,22204,22276,22350,22424,22498,22573,22645,22719,22793,22868,22942,23016,23089,23163,23237,23312,23386,23460,23535,23609,23684,23759,23836,23910,23985,24061,24137,24213,24289,24364,24441,24518,24594,24672,24750,24827,24904,24982,25060,25138,25218,25297,25375,25453,25533,25613,25693,25773,25853,25934,26014,26096,26178,26258,26340,26421,26504,26586,26668,26752,26834,26918,27001,27084,27168,27253,27336,27421,27506,27590,27676,27761,27847,27933,28018,28105,28191,28278,28364,28451,28539,28627,28715,28803,28890,28977,29064,29150
65,Guyana,11901,11952,12002,12052,12101,12148,12194,12240,12286,12332,12376,12420,12463,12506,12549,12591,12633,12675,12716,12757,12796,12836,12876,12916,12955,12995,13034,13073,13112,13151,13190,13229,13268,13307,13345,13384,13422,13461,13500,13539,13577,13617,13656,13695,13734,13773,13813,13853,13892,13932,13972,14012,14051,14091,14132,14173,14214,14255,14296,14337,14378,14420,14461,14503,14546,14588,14630,14673,14716,14758,14801,14845,14888,14932,14975,15019,15063,15107,15151,15196,15240,15285,15330,15375,15420,15465,15510,15556,15604,15652,15702,15753,15805,15858,15913,15969
66,Haiti,12918,12926,12934,12943,12951,12960,12970,12979,12989,12998,13008,13019,13028,13038,13048,13059,13069,13080,13092,13104,13115,13128,13139,13151,13165,13178,13191,13205,13219,13233,13248,13263,13279,13294,13311,13328,13346,13362,13380,13399,13418,13438,13458,13478,13500,13521,13543,13567,13590,13613,13638,13664,13690,13716,13744,13772,13801,13831,13861,13892,13925,13958,13992,14027,14062,14099,14138,14176,14217,14257,14298,14342,14386,14431,14479,14526,14575,14626,14678,14731,14786,14841,14899,14958,15019,15081,15146,15211,15278,15347,15417,15488,15559,15632,15704,15778
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,201677,202113,202532,202935,203326,203707,204082,204455,204825,205195,205562,205926,206285,206638,206981,207316,207640,207955,208260,208556,208839,209115,209380,209635,209880,210119,210349,210573,210791,211002,211206,211404,211594,211776,211951,212117,212277,212429,212572,212706,212833,212952,213061,213163,213258,213344,213423,213495,213559,213618,213667,213710,213746,213773,213794,213807,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813,213813
69,Hungary,753188,756994,760664,764195,767587,770859,774019,777063,780006,782846,785573,788172,790643,792993,795245,797409,799484,801471,803375,805195,806934,808595,810184,811700,813147,814530,815851,817116,818328,819486,820595,821656,822672,823643,824572,825463,826317,827137,827924,828680,829408,830107,830780,831428,832051,832652,833232,833791,834333,834856,835361,835852,836326,836787,837233,837666,838086,838493,838890,839276,839652,840017,840373,840721,841060,841389,841710,842025,842330,842630,842922,843208,843486,843759,844025,844286,844540,844789,845032,845270,845503,845731,845953,846171,846384,846593,846796,846995,847190,847381,847568,847750,847927,848101,848271,848438
70,Iceland,6329,6332,6334,6336,6338,6340,6342,6344,6346,6349,6350,6352,6353,6355,6356,6357,6359,6360,6362,6364,6366,6368,6370,6372,6373,6374,6375,6376,6377,6378,6380,6381,6382,6384,6385,6386,6387,6389,6391,6392,6393,6395,6397,6398,6399,6401,6402,6404,6406,6407,6409,6410,6412,6413,6415,6416,6418,6419,6420,6423,6424,6425,6427,6429,6430,6432,6433,6435,6436,6437,6440,6441,6443,6444,6446,6448,6449,6450,6451,6453,6454,6456,6458,6459,6460,6462,6464,6465,6466,6467,6469,6471,6473,6474,6475,6477
71,India,15320972,15508239,15705353,15912494,16129888,16357740,16596221,16845388,17105309,17376127,17658601,17953559,18261872,18584519,18922541,19277129,19648260,20036589,20442817,20867683,21311975,21776540,22262297,22770244,23301464,23857061,24438166,25045923,25681490,26346026,27040682,27766711,28525421,29318162,30146337,31011396,31914827,32858170,33842992,34870891,35943498,37062465,38229477,39446245,40714500,42036010,43409986,44833203,46307026,47833579,49414293,51050556,52743730,54495154,56306127,58177850,60110386,62104820,64162171,66283377,68469287,70720647,73038095,75422143,77873164,80391395,82976904,85630640,88353621,91145473,94005624,96933283,99927440,102986853,106110042,109295280,112540595,115843760,119202296,122613468,126074292,129581537,133131728,136721162,140345915,144001847,147684629,151389751,155112548,158848209,162591141,166335828,170077217,173806834,177517344,181202972
72,Indonesia,1609300,1614017,1618728,1623424,1628104,1632782,1637465,1642142,1646814,1651481,1656143,1660801,1665457,1670110,1674758,1679400,1684040,1688676,1693308,1697940,1702569,1707196,1711821,1716445,1721067,1725688,1730308,1734926,1739543,1744160,1748776,1753391,1758007,1762623,1767239,1771856,1776474,1781091,1785711,1790331,1794952,1799575,1804199,1808825,1813454,1818084,1822717,1827352,1831990,1836630,1841275,1845920,1850570,1855224,1859882,1864543,1869207,1873875,1878548,1883226,1887908,1892591,1897270,1901944,1906615,1911281,1915944,1920602,1925257,1929908,1934554,1939198,1943838,1948475,1953108,1957736,1962364,1966987,1971607,1976225,1980840,1985452,1990061,1994668,1999273,2003875,2008476,2013074,2017670,2022264,2026858,2031450,2036039,2040625,2045209,2049792
73,Iran,2261435,2278529,2295511,2312267,2328782,2345058,2361103,2376873,2392330,2407467,2422258,2436689,2450737,2464382,2477420,2489467,2500481,2510421,2519247,2526918,2533391,2538623,2542571,2545195,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450,2546450
74,Iraq,984950,991231,997450,1003607,1009714,1015780,1021815,1027817,1033784,1039718,1045622,1051491,1057318,1063091,1068805,1074462,1080061,1085601,1091081,1096501,1101861,1107158,1112393,1117565,1122673,1127717,1132696,1137610,1142458,1147240,1151955,1156603,1161184,1165696,1170141,1174517,1178823,1183061,1187230,1191327,1195356,1199315,1203203,1207020,1210766,1214444,1218050,1221585,1225051,1228444,1231768,1235021,1238205,1241317,1244360,1247333,1250237,1253071,1255836,1258534,1261161,1263720,1266214,1268638,1270996,1273290,1275515,1277676,1279773,1281804,1283772,1285676,1287520,1289300,1291019,1292678,1294277,1295817,1297298,1298721,1300074,1301363,1302586,1303744,1304838,1305870,1306841,1307750,1308600,1309391,1310124,1310798,1311414,1311970,1312467,1312904
75,Ireland,243911,244239,244560,244874,245180,245481,245775,246065,246350,246629,246903,247171,247432,247687,247936,248176,248411,248637,248857,249070,249277,249478,249672,249859,250041,250216,250386,250549,250707,250859,251005,251146,251282,251414,251539,251660,251776,251888,251995,252097,252196,252290,252379,252466,252548,252626,252700,252772,252839,252904,252966,253024,253080,253132,253180,253227,253271,253312,253351,253388,253423,253454,253485,253512,253538,253562,253584,253605,253622,253639,253655,253669,253682,253692,253703,253710,253718,253724,253729,253732,253736,253738,253739,253740,253740,253740,253740,253740,253740,253740,253740,253740,253740,253740,253740,253740
76,Israel,837218,837290,837352,837407,837458,837504,837545,837580,837609,837635,837657,837676,837692,837704,837715,837722,837728,837732,837735,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736,837736
77,Italy,3878994,3890398,3901628,3912635,3923365,3933818,3944027,3954029,3963811,3973330,3982591,3991613,4000419,4009032,4017467,4025739,4033854,4041803,4049579,4057181,4064605,4071854,4078932,4085847,4092611,4099236,4105727,4112086,4118317,4124421,4130396,4136240,4141956,4147547,4153017,4158370,4163614,4168751,4173787,4178723,4183560,4188297,4192940,4197485,4201936,4206295,4210566,4214751,4218853,4222875,4226818,4230685,4234476,4238192,4241835,4245407,4248907,4252338,4255704,4259004,4262240,4265417,4268531,4271587,4274585,4277526,4280410,4283240,4286016,4288740,4291411,4294034,4296608,4299125,4301585,4303988,4306335,4308632,4310874,4313066,4315210,4317304,4319353,4321357,4323317,4325234,4327110,4328945,4330741,4332499,4334222,4335911,4337568,4339193,4340788,4342353
78,Jamaica,44136,44314,44490,44663,44833,44997,45159,45315,45469,45620,45770,45917,46060,46198,46336,46470,46601,46732,46858,46982,47104,47224,47342,47456,47569,47681,47790,47896,48002,48105,48207,48306,48403,48499,48593,48686,48776,48865,48953,49038,49122,49206,49288,49368,49447,49524,49601,49676,49750,49822,49893,49964,50032,50100,50168,50233,50297,50361,50423,50486,50546,50605,50664,50722,50778,50834,50889,50943,50997,51049,51101,51152,51202,51251,51300,51348,51394,51441,51487,51533,51577,51621,51664,51706,51749,51790,51831,51871,51910,51949,51987,52023,52061,52098,52134,52170
79,Japan,537494,540630,543790,546970,550167,553369,556585,559805,563032,566263,569487,572716,575960,579216,582493,585780,589075,592376,595675,598971,602258,605539,608808,612070,615339,618617,621903,625200,628506,631819,635137,638462,641791,645125,648463,651804,655147,658493,661841,665189,668540,671889,675236,678583,681925,685266,688602,691932,695258,698575,701887,705189,708483,711767,715042,718303,721553,724789,728011,731218,734409,737582,740739,743877,746995,750091,753168,756222,759254,762261,765242,768199,771129,774031,776906,779732,782507,785231,787899,790514,793071,795570,798010,800388,802703,804952,807126,809223,811247,813200,815085,816909,818671,820378,822033,823639
80,Jordan,689482,691485,693359,695103,696728,698239,699639,700924,702099,703170,704151,705045,705861,706605,707289,707928,708526,709092,709626,710133,710610,711050,711452,711815,712142,712434,712692,712917,713115,713284,713432,713559,713670,713766,713855,713934,714007,714072,714130,714182,714223,714256,714280,714292,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297,714297
81,Kazakhstan,344140,346526,348856,351125,353337,355489,357592,359643,361642,363581,365462,367287,369053,370762,372411,373999,375521,376979,378372,379696,380951,382136,383248,384287,385251,386139,386948,387679,388329,388898,389382,389782,390097,390324,390463,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511,390511
82,Kenya,151894,152426,152927,153412,153875,154305,154706,155078,155430,155760,156063,156344,156607,156856,157093,157309,157511,157698,157869,158024,158164,158290,158404,158506,158596,158676,158747,158807,158858,158899,158930,158953,158968,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974,158974
83,South Korea,115195,115765,116322,116867,117398,117921,118434,118937,119429,119911,120381,120838,121286,121722,122146,122556,122956,123344,123716,124079,124426,124762,125087,125399,125698,125986,126260,126521,126771,127008,127231,127441,127640,127822,127992,128151,128294,128424,128539,128641,128729,128802,128861,128907,128937,128952,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954,128954
