id,Country,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23
10,Azerbaijan,301661,303860,306064,308268,310475,312688,314904,317128,319361,321603,323851,326105,328367,330639,332916,335205,337501,339808,342123,344448,346785,349131,351489,353858,356237,358629,361033,363448,365876,368316,370769,373235,375712,378204,380711,383228,385761,388307,390867,393441,396028,398631,401248,403879,406525,409186,411870,414575,417295,420028,422772,425530,428302,431085,433880,436689,439510,442345,445193,448056,450932,453823,456728,459645,462577,465522,468480,471452,474436,477434,480445,483468,486502,489548,492607,495678,498758,501851,504956,508070,511194,514328,517473,520628,523790,526963,530143,533333,536529,539736,542948,546168,549394,552626,555865,559109
11,The Bahamas,9791,9891,9998,10111,10232,10363,10502,10653,10814,10985,11168,11362,11569,11791,12026,12278,12545,12829,13130,13450,13791,14153,14536,14942,15371,15828,16310,16820,17360,17930,18533,19168,19839,20546,21291,22075,22899,23767,24679,25635,26639,27692,28794,29948,31156,32416,33733,35104,36535,38022,39570,41176,42844,44571,46357,48204,50112,52079,54102,56184,58322,60513,62757,65052,67394,69780,72209,74676,77180,79715,82277,84864,87470,90092,92724,95363,98005,100644,103275,105895,108500,111084,113643,116193,118734,121261,123769,126256,128714,131144,133540,135896,138214,140486,142712,144888
12,Bahrain,165118,166336,167562,168794,170032,171279,172536,173806,175086,176374,177674,178982,180298,181625,182959,184303,185655,187016,188387,189767,191154,192550,193953,195365,196785,198211,199645,201086,202533,203987,205448,206914,208386,209864,211345,212832,214322,215817,217317,218817,220322,221829,223338,224849,226360,227873,229385,230899,232411,233923,235432,236940,238446,239949,241449,242947,244439,245927,247409,248888,250360,251825,253285,254737,256182,257619,259048,260467,261878,263281,264673,266055,267426,268788,270137,271477,272803,274119,275422,276712,277991,279256,280508,281746,282972,284184,285382,286565,287735,288892,290032,291160,292271,293368,294447,295510
13,Bangladesh,723221,729255,735273,741284,747308,753331,759378,765441,771523,777628,783757,789918,796114,802345,808617,814930,821293,827704,834169,840692,847273,853920,860632,867415,874270,881202,888213,895306,902485,909750,917107,924557,932105,939749,947497,955346,963303,971369,979546,987835,996241,1004764,1013407,1022172,1031061,1040076,1049218,1058489,1067893,1077429,1087098,1096904,1106846,1116928,1127148,1137511,1148016,1158663,1169455,1180393,1191475,1202705,1214082,1225606,1237279,1249101,1261072,1273191,1285459,1297878,1310445,1323162,1336027,1349040,1362202,1375511,1388968,1402570,1416316,1430209,1444243,1458421,1472739,1487196,1501793,1516527,1531395,1546397,1561530,1576793,1592183,1607700,1623343,1639114,1655012,1671038
14,Barbados,3784,3792,3801,3809,3818,3826,3835,3845,3854,3863,3871,3881,3890,3898,3908,3917,3926,3935,3944,3953,3962,3971,3980,3988,3998,4008,4018,4026,4037,4046,4056,4066,4076,4085,4095,4105,4115,4125,4135,4144,4154,4165,4175,4184,4194,4205,4214,4226,4236,4245,4256,4265,4276,4286,4297,4309,4318,4329,4341,4352,4361,4372,4383,4394,4406,4417,4428,4439,4450,4461,4472,4483,4493,4504,4515,4527,4538,4548,4560,4571,4582,4593,4604,4616,4627,4639,4649,4661,4672,4685,4697,4707,4720,4732,4744,4756
15,Belarus,345110,346434,347756,349070,350378,351679,352982,354289,355600,356915,358232,359550,360868,362184,363499,364813,366128,367443,368763,370086,371414,372746,374080,375418,376756,378095,379436,380780,382126,383475,384830,386189,387551,388919,390290,391665,393043,394424,395808,397196,398590,399987,401390,402799,404211,405630,407052,408480,409911,411347,412788,414235,415686,417144,418607,420075,421550,423029,424514,426005,427499,429001,430508,432021,433540,435064,436595,438132,439675,441223,442777,444337,445903,447475,449053,450637,452228,453825,455426,457036,458649,460270,461897,463529,465168,466813,468464,470120,471781,473451,475125,476806,478492,480186,481885,483592
16,Belgium,951626,955102,958550,961974,965374,968758,972131,975503,978871,982224,985537,988802,992025,995219,998392,1001543,1004672,1007779,1010862,1013923,1016961,1019974,1022961,1025922,1028855,1031760,1034639,1037494,1040326,1043132,1045914,1048671,1051404,1054112,1056796,1059454,1062087,1064695,1067278,1069837,1072372,1074883,1077369,1079831,1082269,1084683,1087074,1089440,1091784,1094103,1096399,1098672,1100922,1103148,1105351,1107532,1109690,1111825,1113937,1116028,1118097,1120143,1122168,1124171,1126152,1128112,1130051,1131967,1133863,1135738,1137593,1139427,1141241,1143033,1144806,1146558,1148289,1150003,1151694,1153367,1155020,1156653,1158269,1159864,1161440,1162998,1164537,1166058,1167561,1169044,1170510,1171958,1173387,1174800,1176196,1177575
17,Benin,7611,7642,7673,7705,7736,7769,7804,7843,7882,7922,7967,8011,8060,8109,8162,8218,8276,8336,8399,8465,8534,8607,8680,8759,8840,8924,9013,9106,9202,9301,9406,9514,9627,9744,9866,9992,10124,10260,10403,10551,10706,10865,11031,11204,11382,11568,11761,11962,12169,12385,12609,12843,13084,13335,13595,13864,14145,14435,14736,15049,15374,15710,16059,16420,16796,17185,17589,18008,18441,18892,19358,19843,20344,20864,21404,21961,22541,23141,23764,24410,25079,25772,26489,27235,28006,28805,29634,30491,31380,32301,33257,34246,35271,36331,37429,38566
18,Bhutan,961,969,976,985,993,1001,1011,1021,1032,1043,1055,1069,1084,1100,1118,1139,1161,1186,1214,1244,1280,1317,1361,1409,1463,1523,1590,1664,1749,1843,1947,2065,2195,2341,2504,2687,2891,3117,3371,3653,3968,4318,4709,5144,5627,6165,6764,7429,8168,8989,9901,10910,12029,13268,14638,16154,17825,19669,21700,23935,26390,29083,32034,35260,38781,42617,46786,51309,56200,61479,67156,73245,79751,86680,94033,101800,109969,118526,127442,136683,146214,155986,165947,176040,186202,196368,206469,216438,226275,235975,245539,254964,264248,273390,282389,291245
19,Bolivia,290362,291660,292975,294319,295692,297098,298546,300036,301563,303126,304731,306378,308069,309808,311594,313427,315312,317247,319237,321281,323380,325536,327752,330028,332366,334770,337240,339777,342387,345070,347825,350659,353570,356564,359640,362803,366053,369395,372828,376356,379981,383706,387533,391465,395503,399649,403908,408282,412771,417379,422107,426959,431938,437043,442279,447647,453148,458788,464565,470482,476540,482744,489092,495587,502230,509024,515966,523063,530311,537713,545268,552977,560842,568862,577035,585362,593844,602478,611264,620199,629286,638518,647897,657419,667081,676883,686819,696887,707084,717407,727849,738409,749080,759859,770739,781718
20,Bosnia and Herzegovina,191154,192759,194386,196011,197646,199301,200977,202674,204387,206120,207871,209641,211424,213218,215014,216813,218621,220435,222260,224092,225935,227787,229649,231516,233388,235262,237139,239018,240899,242782,244669,246558,248450,250344,252238,254133,256028,257921,259812,261702,263590,265475,267359,269240,271119,272995,274867,276735,278600,280457,282312,284160,286004,287843,289675,291502,293320,295135,296942,298742,300535,302321,304099,305869,307632,309385,311131,312869,314599,316319,318030,319734,321428,323112,324787,326452,328109,329755,331392,333019,334636,336242,337840,339425,341001,342566,344122,345667,347200,348722,350233,351732,353222,354700,356168,357624
21,Brazil,13973695,14039105,14104166,14168956,14233224,14297106,14360221,14421986,14482781,14542394,14601490,14660293,14719009,14778045,14837600,14897223,14956762,15016098,15075151,15133879,15192262,15250374,15308350,15366262,15424191,15482159,15540145,15598102,15655895,15713439,15770721,15827743,15884515,15941054,15997379,16053505,16109442,16165182,16220796,16276277,16331597,16386732,16441669,16496413,16550979,16605383,16659638,16713752,16767725,16821549,16875209,16928691,16981983,17035078,17087970,17140664,17193163,17245474,17297599,17349538,17401288,17452842,17504194,17555336,17606262,17656969,17707456,17757724,17807774,17857605,17907218,17956611,18005779,18054720,18103430,18151904,18200141,18248139,18295897,18343413,18390687,18437719,18484507,18531012,18577225,18623145,18668770,18714102,18759135,18803873,18848316,18892469,18936327,18979898,19023180,19066172
22,Brunei,221,222,224,226,228,230,232,234,237,239,242,244,248,251,255,259,263,267,271,276,281,286,293,299,306,312,319,327,336,345,355,364,376,388,399,412,427,440,455,472,490,508,528,548,571,594,619,644,672,701,732,765,800,837,876,918,961,1007,1056,1107,1162,1219,1281,1346,1415,1488,1564,1645,1731,1822,1918,2019,2126,2240,2360,2486,2620,2762,2910,3068,3234,3410,3595,3791,3997,4215,4444,4685,4940,5208,5489,5783,6090,6410,6743,7089
23,Bulgaria,388815,391542,394216,396808,399397,402007,404646,407309,409980,412672,415401,418146,420912,423693,426484,429281,432088,434902,437733,440577,443435,446305,449191,452089,454995,457909,460828,463753,466683,469619,472561,475510,478465,481424,484388,487355,490323,493292,496262,499230,502199,505166,508131,511097,514059,517018,519974,522924,525871,528811,531744,534670,537589,540501,543404,546299,549186,552062,554930,557788,560636,563471,566296,569108,571907,574693,577466,580225,582968,585697,588411,591109,593791,596458,599106,601737,604350,606947,609523,612083,614622,617143,619643,622126,624588,627029,629449,631850,634229,636587,638925,641242,643538,645813,648067,650299
24,Burkina Faso,13148,13180,13214,13248,13284,13320,13359,13399,13440,13481,13525,13570,13618,13664,13715,13766,13819,13874,13929,13986,14047,14108,14172,14237,14305,14374,14446,14521,14597,14675,14757,14842,14927,15017,15109,15203,15302,15403,15507,15614,15724,15838,15957,16078,16203,16333,16466,16603,16746,16891,17042,17198,17358,17523,17694,17870,18051,18239,18431,18631,18836,19048,19267,19493,19725,19964,20211,20467,20731,21002,21283,21571,21869,22177,22494,22820,23158,23505,23864,24235,24617,25011,25417,25835,26268,26713,27174,27647,28137,28642,29162,29698,30252,30822,31409,32015
25,Cape Verde,20627,20896,21174,21459,21753,22054,22366,22687,23019,23363,23717,24085,24466,24861,25270,25694,26132,26587,27057,27544,28047,28567,29106,29662,30238,30832,31446,32082,32737,33414,34112,34834,35578,36345,37137,37952,38791,39658,40555,41482,42439,43428,44450,45505,46593,47716,48875,50070,51301,52571,53879,55225,56612,58040,59507,61017,62569,64163,65800,67481,69206,70973,72785,74642,76543,78486,80474,82503,84577,86693,88849,91048,93285,95562,97877,100228,102615,105035,107487,109970,112480,115017,117579,120163,122766,125387,128021,130668,133324,135987,138653,141321,143986,146658,149342,152040
26,Cambodia,7013,7460,7933,8434,8959,9511,10098,10730,11411,12139,12914,13742,14626,15568,16576,17655,18812,20053,21386,22817,24356,26011,27794,29711,31774,33995,36388,38969,41750,44753,47995,51495,55274,59359,63772,68540,73697,79289,85354,91934,99071,106815,115215,124330,134215,144938,156564,169171,182834,197640,213678,231044,249842,270177,292168,315932,341597,369296,399171,431364,466026,503310,543377,586346,632310,681423,733834,789684,849116,912285,979334,1050375,1125508,1204813,1288342,1376128,1468169,1564432,1664847,1769304,1877651,1989692,2105182,2223836,2345315,2469242,2595197,2722714,2851304,2980443,3109586,3238180,3365658,3491469,3615684,3738329
27,Cameroon,64809,65469,66181,66949,67779,68679,69651,70693,71810,73012,74301,75679,77174,78791,80535,82414,84443,86627,88986,91526,94265,97218,100399,103828,107524,111505,115794,120414,125390,130747,136513,142719,149395,156577,164301,172606,181532,191125,201431,212500,224384,237140,250827,265507,281249,298120,316196,335553,356273,378443,402153,427493,454563,483464,514299,547177,582208,619505,659184,701362,746158,793687,844069,897417,953845,1013459,1076365,1142655,1212418,1285729,1362652,1443237,1527521,1615516,1707220,1802609,1901634,2004222,2110278,2219672,2332256,2447850,2566245,2687209,2810483,2935785,3062813,3191238,3320728,3450928,3581477,3712013,3842166,3971575,4099884,4226749
28,Canada,1139591,1149987,1160567,1171336,1182314,1193530,1204990,1216705,1228647,1240867,1253353,1266150,1279253,1292675,1306425,1320521,1334978,1349815,1365049,1380699,1396766,1413211,1430047,1447287,1464942,1483024,1501546,1520523,1539970,1559900,1580328,1601267,1622730,1644735,1667294,1690423,1714134,1738442,1763363,1788910,1815100,1841943,1869457,1897654,1926548,1956154,1986483,2017547,2049361,2081935,2115281,2149409,2184331,2220056,2256590,2293945,2332127,2371142,2410996,2451693,2493238,2535633,2578877,2622973,2667919,2713714,2760351,2807829,2856141,2905276,2955230,3005988,3057541,3109874,3162970,3216816,3271391,3326677,3382653,3439295,3496578,3554478,3612967,3672017,3731597,3791677,3852223,3913204,3974582,4036325,4098388,4160730,4223304,4286067,4348967,4412008
29,Central African Republic,5787,5857,5932,6014,6100,6194,6294,6403,6520,6647,6783,6929,7086,7256,7438,7633,7845,8072,8315,8578,8860,9163,9489,9838,10216,10620,11055,11522,12024,12564,13143,13765,14434,15151,15922,16749,17637,18590,19613,20711,21890,23155,24511,25966,27526,29199,30993,32915,34975,37182,39547,42079,44789,47690,50795,54115,57666,61462,65519,69851,74474,79409,84673,90283,96261,102626,109398,116599,124249,132372,140990,150124,159796,170028,180840,192253,204288,216960,230288,244287,258967,274340,290412,307187,324667,342847,361721,381274,401493,422374,443921,466131,489006,512544,536747,561613
30,Chad,4708,4719,4730,4742,4753,4765,4777,4789,4800,4811,4824,4836,4848,4860,4871,4883,4896,4908,4921,4933,4945,4958,4970,4982,4996,5007,5019,5032,5045,5059,5072,5084,5097,5111,5123,5136,5148,5162,5174,5188,5201,5215,5228,5241,5255,5268,5281,5295,5307,5320,5334,5348,5360,5373,5387,5401,5414,5427,5441,5454,5468,5481,5494,5507,5521,5535,5548,5561,5575,5588,5602,5615,5629,5641,5655,5669,5682,5696,5710,5723,5737,5750,5764,5778,5791,5804,5818,5831,5845,5858,5872,5885,5900,5913,5927,5940
31,Chile,1131340,1138738,1146156,1153619,1161146,1168734,1176365,1184034,1191713,1199397,1207082,1214753,1222418,1230092,1237782,1245494,1253220,1260958,1268701,1276443,1284176,1291897,1299606,1307306,1314997,1322681,1330360,1338035,1345705,1353365,1361010,1368638,1376254,1383862,1391465,1399061,1406658,1414255,1421857,1429467,1437084,1444705,1452327,1459947,1467564,1475173,1482777,1490375,1497968,1505560,1513150,1520739,1528326,1535909,1543486,1551057,1558618,1566169,1573712,1581246,1588772,1596290,1603800,1611303,1618795,1626277,1633749,1641208,1648653,1656086,1663505,1670910,1678304,1685684,1693049,1700400,1707737,1715058,1722362,1729650,1736920,1744173,1751407,1758624,1765824,1773004,1780165,1787307,1794431,1801532,1808613,1815673,1822711,1829740,1836757,1843767
32,China,102264,102312,102361,102412,102464,102518,102575,102633,102694,102756,102821,102889,102957,103030,103104,103181,103261,103344,103430,103518,103610,103706,103804,103906,104012,104121,104234,104351,104473,104599,104729,104864,105004,105149,105298,105454,105613,105780,105952,106130,106315,106506,106703,106909,107121,107342,107570,107807,108051,108305,108569,108842,109125,109418,109721,110036,110361,110700,111049,111411,111786,112174,112577,112994,113425,113871,114334,114814,115310,115823,116355,116906,117476,118067,118678,119311,119965,120644,121345,122073,122825,123604,124409,125245,126108,127002,127928,128886,129878,130904,131965,133062,134193,135359,136561,137798
33,Colombia,2667136,2685263,2703798,2722666,2741813,2761268,2781012,2801039,2821463,2842291,2863536,2885203,2907298,2929824,2952788,2976199,3000060,3024376,3049152,3074390,3100099,3126297,3153067,3180400,3208306,3236799,3265891,3295592,3325916,3356874,3388574,3421037,3454284,3488333,3523153,3558729,3595077,3632205,3670126,3708946,3748701,3789410,3831095,3873773,3917465,3962191,4007968,4054816,4102752,4151794,4201957,4253258,4305712,4359332,4414132,4470122,4527315,4585719,4645342,4706189,4768266,4831576,4896118,4961895,5028900,5097133,5166583,5237243,5309101,5382144,5456356,5531719,5608213,5685812,5764494,5844228,5924987,6006735,6089439,6173061,6257561,6342896,6429025,6515899,6603472,6691694,6780512,6869873,6959724,7050009,7140744,7231942,7323623,7415800,7508484,7601681
34,Congo,10084,10088,10091,10095,10100,10104,10110,10117,10123,10130,10138,10147,10156,10166,10178,10190,10204,10217,10233,10250,10268,10288,10310,10333,10358,10385,10415,10446,10481,10518,10558,10600,10646,10697,10752,10810,10873,10941,11014,11093,11178,11270,11369,11477,11592,11716,11850,11994,12151,12318,12499,12693,12904,13130,13373,13636,13919,14223,14552,14905,15285,15696,16137,16613,17125,17677,18271,18911,19599,20341,21139,21998,22922,23916,24987,26139,27378,28712,30146,31689,33347,35131,37048,39109,41323,43703,46258,49003,51949,55112,58506,62146,66050,70236,74721,79505
35,Democratic Republic of the Congo,28956,29030,29107,29187,29268,29353,29443,29536,29631,29731,29832,29939,30048,30162,30278,30399,30522,30650,30780,30916,31054,31197,31344,31494,31649,31807,31971,32139,32310,32487,32668,32854,33044,33240,33441,33646,33857,34075,34296,34524,34757,34998,35243,35496,35753,36017,36290,36566,36852,37143,37442,37747,38060,38381,38711,39047,39391,39745,40106,40476,40855,41244,41641,42048,42463,42891,43326,43774,44230,44698,45178,45668,46168,46683,47207,47746,48296,48859,49436,50027,50630,51247,51880,52528,53189,53867,54560,55270,55996,56740,57499,58277,59073,59887,60719,61571
36,Costa Rica,230837,232763,234823,237063,239497,242134,245029,248192,251635,255392,259487,263952,268823,274128,279910,286213,293082,300566,308716,317588,327239,337729,349123,361485,374886,389395,405088,422036,440316,460001,481164,503874,528198,554196,581918,611411,642706,675822,710766,747525,786068,826347,868290,911804,956773,1003056,1050497,1098915,1148111,1197883,1248010,1298259,1348394,1398178,1447377,1495769,1543137,1589291,1634048,1677253,1718771,1758492,1796329,1832217,1866114,1898005,1927885,1955774,1981705,2007132,2033144,2059713,2086813,2114410,2142473,2170962,2199840,2229029,2258463,2288097,2317882,2347769,2377783,2408255,2439101,2470234,2501573,2533036,2564551,2596038,2627205,2657957,2688250,2718044,2747295,2775968
37,Cote d'Ivoire,45570,45641,45709,45773,45833,45891,45946,45997,46046,46091,46134,46174,46213,46249,46283,46316,46346,46375,46403,46427,46452,46475,46497,46517,46536,46554,46571,46588,46603,46617,46631,46644,46656,46667,46678,46688,46698,46707,46716,46723,46731,46738,46745,46751,46757,46763,46768,46774,46778,46783,46787,46791,46794,46798,46801,46805,46808,46811,46813,46817,46818,46821,46824,46826,46828,46830,46832,46834,46836,46837,46838,46841,46842,46843,46844,46845,46846,46847,46848,46849,46850,46851,46853,46854,46854,46855,46856,46857,46857,46858,46859,46860,46860,46860,46860,46860
38,Croatia,308200,310721,313298,315932,318622,321367,324166,327020,329934,332901,335911,338959,342072,345251,348498,351814,355201,358660,362191,365793,369467,373213,377029,380916,384874,388902,393003,397175,401424,405751,410156,414640,419202,423841,428558,433352,438222,443166,448187,453282,458452,463694,469009,474394,479850,485374,490967,496624,502347,508133,513980,519888,525854,531877,537953,544082,550262,556491,562765,569083,575442,581843,588279,594751,601253,607787,614347,620931,627538,634163,640805,647457,654116,660779,667445,674111,680773,687430,694078,700716,707342,713950,720542,727112,733659,740182,746676,753141,759573,765972,772333,778655,784938,791176,797373,803522
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
