place,week_ahead,quantile,value
Utah,4,0.45,2.44570976720024
Utah,4,0.5,2.59238893342899
Utah,4,0.55,2.67441504193084
Utah,4,0.6,2.67441504193175
Utah,4,0.65,2.84189589492507
Utah,4,0.7,2.84189589492507
Utah,4,0.75,3.02871243959999
Utah,4,0.8,3.0287124396018
Utah,4,0.85,3.32021377579986
Utah,4,0.9,3.32021377580259
Utah,4,0.95,3.32021377580259
Utah,4,0.975,14.266623028411
Utah,4,0.99,14.9025676393546
Utah,5,point,1.17099438092848
Utah,5,0.01,0
Utah,5,0.025,0
Utah,5,0.05,0.133569299504416
Utah,5,0.1,0.15155674223297
Utah,5,0.15,0.152115468348484
Utah,5,0.2,0.166210752332063
Utah,5,0.25,0.188083924460216
Utah,5,0.3,0.205907516307889
Utah,5,0.35,1.31029067533632
Utah,5,0.4,1.3218271756773
Utah,5,0.45,1.33366112444719
Utah,5,0.5,1.4898286952257
Utah,5,0.55,1.51211578759489
Utah,5,0.6,1.62706420777977
Utah,5,0.65,1.65076863541503
Utah,5,0.7,1.65643780752089
Utah,5,0.75,1.84515702205022
Utah,5,0.8,1.87296794950362
Utah,5,0.85,2.02026939764187
Utah,5,0.9,2.05011543713226
Utah,5,0.95,2.05738210605205
Utah,5,0.975,12.8438054587394
Utah,5,0.99,13.479750069683
Utah,6,point,0.747948585298774
Utah,6,0.01,0
Utah,6,0.025,0
Utah,6,0.05,0.0223860153644182
Utah,6,0.1,0.0252254758233903
Utah,6,0.15,0.0263873976248306
Utah,6,0.2,0.0285662482033331
Utah,6,0.25,0.0320286337309881
Utah,6,0.3,0.0345911609501854
Utah,6,0.35,0.825442891233251
Utah,6,0.4,0.874244482406084
Utah,6,0.45,0.928602708569997
Utah,6,0.5,0.94636655260274
Utah,6,0.55,1.02975932360596
Utah,6,0.6,1.04070150968164
Utah,6,0.65,1.12775510288293
Utah,6,0.7,1.1530166963812
Utah,6,0.75,1.1722522609914
Utah,6,0.8,1.27789656566347
Utah,6,0.85,1.29166849493231
Utah,6,0.9,1.40359420337791
Utah,6,0.95,1.44012481540562
Utah,6,0.975,12.4207596631097
Utah,6,0.99,13.0567042740533
Utah,7,point,0.540543446729589
Utah,7,0.01,0
Utah,7,0.025,0
Utah,7,0.05,0.00978502349926202
Utah,7,0.1,0.0109061572011342
Utah,7,0.15,0.0117798320020484
Utah,7,0.2,0.0127447220834256
Utah,7,0.25,0.0141079797233488
Utah,7,0.3,0.0151612588115313
Utah,7,0.35,0.565722481430612
Utah,7,0.4,0.6108554086818
Utah,7,0.45,0.66012474889294
Utah,7,0.5,0.69779121530064
Utah,7,0.55,0.716089397574706
Utah,7,0.6,0.779234088061003
Utah,7,0.65,0.800704803432836
Utah,7,0.7,0.826426489262303
Utah,7,0.75,0.869838903776781
Utah,7,0.8,0.890983590228643
Utah,7,0.85,0.968776876883567
Utah,7,0.9,1.04737297779866
Utah,7,0.95,1.11824444230592
Utah,7,0.975,12.2133545245405
Utah,7,0.99,12.8492991354841
Oregon,1,point,50.4764384531023
Oregon,1,0.01,32.30960695127
Oregon,1,0.025,42.2628156736373
Oregon,1,0.05,42.2628156736373
Oregon,1,0.1,42.2628156736546
Oregon,1,0.15,42.2628156736728
Oregon,1,0.2,42.2862113124718
Oregon,1,0.25,46.4389889699078
Oregon,1,0.3,46.4389889699141
Oregon,1,0.35,46.4389889699214
Oregon,1,0.4,48.1802660853673
Oregon,1,0.45,49.9215432008132
Oregon,1,0.5,49.9215432008141
Oregon,1,0.55,49.9215432008159
Oregon,1,0.6,54.7913355624187
Oregon,1,0.65,54.7913355624341
Oregon,1,0.7,54.7913355624341
Oregon,1,0.75,54.7913355624496
Oregon,1,0.8,58.9675088586655
Oregon,1,0.85,58.9675088586946
Oregon,1,0.9,58.9675088586946
Oregon,1,0.95,58.9675088587201
Oregon,1,0.975,60.3580501747143
Oregon,1,0.99,61.3810355226993
Oregon,2,point,28.6639298217334
Oregon,2,0.01,10.4970983199011
Oregon,2,0.025,20.497098319902
Oregon,2,0.05,23.9996802401884
Oregon,2,0.1,23.9996802401984
Oregon,2,0.15,23.9996802401984
Oregon,2,0.2,23.9996802402084
Oregon,2,0.25,26.3711934046705
Oregon,2,0.3,26.3711934046742
Oregon,2,0.35,26.3711934046778
Oregon,2,0.4,27.3600081183727
Oregon,2,0.45,28.3488228320675
Oregon,2,0.5,28.3488228320684
Oregon,2,0.55,28.3488228320684
Oregon,2,0.6,31.1142197336158
Oregon,2,0.65,31.1142197336258
Oregon,2,0.7,31.1142197336258
Oregon,2,0.75,31.1142197336339
Oregon,2,0.8,33.4857328980861
Oregon,2,0.85,33.4857328981016
Oregon,2,0.9,33.4857328981161
Oregon,2,0.95,33.4857328981161
Oregon,2,0.975,38.5455415433454
Oregon,2,0.99,39.5685268913304
Oregon,3,point,16.7794054971822
Oregon,3,0.01,0
Oregon,3,0.025,8.61257399535079
Oregon,3,0.05,14.0490284848347
Oregon,3,0.1,14.0490284848402
Oregon,3,0.15,14.0490284848402
Oregon,3,0.2,14.0490284848465
Oregon,3,0.25,15.4372743142176
Oregon,3,0.3,15.4372743142194
Oregon,3,0.35,15.4372743142221
Oregon,3,0.4,16.0161106128685
Oregon,3,0.45,16.5949469115149
Oregon,3,0.5,16.5949469115149
Oregon,3,0.55,16.5949469115149
Oregon,3,0.6,18.2137659729733
Oregon,3,0.65,18.2137659729788
Oregon,3,0.7,18.2137659729788
Oregon,3,0.75,18.2137659729833
Oregon,3,0.8,19.6020118023489
Oregon,3,0.85,19.602011802358
Oregon,3,0.9,19.6020118023662
Oregon,3,0.95,19.6020118023662
Oregon,3,0.975,26.6610172187942
Oregon,3,0.99,27.6840025667792
Oregon,4,point,11.0895534648691
Oregon,4,0.01,0
Oregon,4,0.025,2.92272196303766
Oregon,4,0.05,9.28504007714764
Oregon,4,0.1,9.28504007715037
Oregon,4,0.15,9.28504007715037
Oregon,4,0.2,9.28504007715492
Oregon,4,0.25,10.20253541689
Oregon,4,0.3,10.2025354168918
Oregon,4,0.35,10.2025354168927
Oregon,4,0.4,10.585089857354
Oregon,4,0.45,10.9676442978152
Oregon,4,0.5,10.9676442978162
Oregon,4,0.55,10.9676442978162
Oregon,4,0.6,12.0375260963701
Oregon,4,0.65,12.0375260963729
Oregon,4,0.7,12.0375260963729
Oregon,4,0.75,12.0375260963765
Oregon,4,0.8,12.9550214361079
Oregon,4,0.85,12.9550214361143
Oregon,4,0.9,12.9550214361198
Oregon,4,0.95,12.9550214361198
Oregon,4,0.975,20.9711651864811
Oregon,4,0.99,21.9941505344661
Oregon,5,point,7.31547516302609
Oregon,5,0.01,0
Oregon,5,0.025,0
Oregon,5,0.05,6.03661678396384
Oregon,5,0.1,6.15787345158878
Oregon,5,0.15,6.16933537907721
Oregon,5,0.2,6.17816331828044
Oregon,5,0.25,6.63373966923814
Oregon,5,0.3,6.7699245199201
Oregon,5,0.35,6.78015966854878
Oregon,5,0.4,6.95458109137735
Oregon,5,0.45,7.14376082561512
Oregon,5,0.5,7.28344535127326
Oregon,5,0.55,7.29180725370406
Oregon,5,0.6,7.81907040734541
Oregon,5,0.65,7.98332685347805
Oregon,5,0.7,7.99715186017238
Oregon,5,0.75,8.0078991804196
Oregon,5,0.8,8.4232680110299
Oregon,5,0.85,8.59633878769409
Oregon,5,0.9,8.60847874692354
Oregon,5,0.95,8.6235882172482
Oregon,5,0.975,17.1970868846381
Oregon,5,0.99,18.2200722326231
Oregon,6,point,5.21438316616748
Oregon,6,0.01,0
Oregon,6,0.025,0
Oregon,6,0.05,3.92135856884966
Oregon,6,0.1,4.25572433956586
Oregon,6,0.15,4.36991389391164
Oregon,6,0.2,4.57350819012981
Oregon,6,0.25,4.59637912276048
Oregon,6,0.3,4.63204998014135
Oregon,6,0.35,4.99820974486556
Oregon,6,0.4,5.03316165512797
Oregon,6,0.45,5.06559192170789
Oregon,6,0.5,5.09526657638617
Oregon,6,0.55,5.37720567212591
Oregon,6,0.6,5.42167691784562
Oregon,6,0.65,5.46676183520253
Oregon,6,0.7,5.53584674274225
Oregon,6,0.75,5.92731909555027
Oregon,6,0.8,5.97430559904296
Oregon,6,0.85,6.35029496676998
Oregon,6,0.9,6.40455510920037
Oregon,6,0.95,6.46677430983459
Oregon,6,0.975,15.0959948877795
Oregon,6,0.99,16.1189802357645
Oregon,7,point,4.02471767225336
Oregon,7,0.01,0
Oregon,7,0.025,0
Oregon,7,0.05,2.55342353984065
Oregon,7,0.1,2.73855808103599
Oregon,7,0.15,2.914994157921
Oregon,7,0.2,3.08917472426947
Oregon,7,0.25,3.33119365438483
Oregon,7,0.3,3.56278895791911
Oregon,7,0.35,3.67266761770907
Oregon,7,0.4,3.75719598705382
Oregon,7,0.45,3.8946951658661
Oregon,7,0.5,4.08479638443623
Oregon,7,0.55,4.21051583759254
Oregon,7,0.6,4.32917491642547
Oregon,7,0.65,4.44529909675703
Oregon,7,0.7,4.6006733258082
Oregon,7,0.75,4.85453591848454
Oregon,7,0.8,4.97127861222043
Oregon,7,0.85,5.12639662227275
Oregon,7,0.9,5.26483374780582
Oregon,7,0.95,5.4674884326264
Oregon,7,0.975,13.9063293938653
Oregon,7,0.99,14.9293147418504
Florida,1,point,471.399014537363
Florida,1,0.01,226.545262240819
Florida,1,0.025,226.545262240819
Florida,1,0.05,226.545262240819
Florida,1,0.1,226.545262240892
Florida,1,0.15,226.545262240936
Florida,1,0.2,322.275789620681
Florida,1,0.25,356.057195628629
Florida,1,0.3,356.057195629342
Florida,1,0.35,356.057195630361
Florida,1,0.4,390.225190282042
Florida,1,0.45,414.718556613909
Florida,1,0.5,414.718556614622
Florida,1,0.55,414.718556615699
Florida,1,0.6,527.387240755585
Florida,1,0.65,615.081062404133
Florida,1,0.7,615.081062406171
Florida,1,0.75,615.081062409474
Florida,1,0.8,631.537723011103
Florida,1,0.85,744.592995791871
Florida,1,0.9,744.592995794577
Florida,1,0.95,744.592995799016
Florida,1,0.975,744.592995799016
Florida,1,0.99,744.592995799016
Florida,2,point,333.994341637526
Florida,2,0.01,151.089710712896
Florida,2,0.025,163.754368230395
Florida,2,0.05,163.754368230395
Florida,2,0.1,163.754368230453
Florida,2,0.15,163.754368230468
Florida,2,0.2,196.040759640402
Florida,2,0.25,253.753578461314
Florida,2,0.3,253.753578461925
Florida,2,0.35,253.753578462813
Florida,2,0.4,274.357065937678
Florida,2,0.45,294.960553412544
Florida,2,0.5,294.960553413213
Florida,2,0.55,294.960553414174
Florida,2,0.6,381.34942624652
Florida,2,0.65,433.751998923006
Florida,2,0.7,433.75199892481
Florida,2,0.75,433.751998927619
Florida,2,0.8,480.803996427178
Florida,2,0.85,523.751209153867
Florida,2,0.9,523.751209156253
Florida,2,0.95,523.751209160037
Florida,2,0.975,523.751209160037
Florida,2,0.99,523.751209160037
Florida,3,point,147.547752735951
Florida,3,0.01,0
Florida,3,0.025,41.8805621487622
Florida,3,0.05,70.7355548699998
Florida,3,0.1,70.7355548700289
Florida,3,0.15,70.7355548700289
Florida,3,0.2,70.735554870058
Florida,3,0.25,111.366779987758
Florida,3,0.3,111.366779987977
Florida,3,0.35,111.366779988297
Florida,3,0.4,120.556761621905
Florida,3,0.45,129.746743255513
Florida,3,0.5,129.746743255731
Florida,3,0.55,129.746743256066
Florida,3,0.6,167.564747445848
Florida,3,0.65,192.629230223232
Florida,3,0.7,192.629230223843
Florida,3,0.75,192.629230224862
Florida,3,0.8,233.260455340962
Florida,3,0.85,233.260455341791
Florida,3,0.9,233.260455341791
Florida,3,0.95,233.260455343145
Florida,3,0.975,264.571693239886
Florida,3,0.99,324.143121811321
Florida,4,point,82.9329431918021
Florida,4,0.01,0
Florida,4,0.025,0
Florida,4,0.05,38.6297671164975
Florida,4,0.1,38.6321926296077
Florida,4,0.15,38.6335987139137
Florida,4,0.2,38.6348824629749
Florida,4,0.25,62.0200712978767
Florida,4,0.3,62.0866402344109
Florida,4,0.35,62.1253920921736
Florida,4,0.4,67.289102279603
Florida,4,0.45,72.4690187683918
Florida,4,0.5,72.5585178244073
Florida,4,0.55,72.6047998862741
Florida,4,0.6,93.3033675836205
Florida,4,0.65,108.832045303865
Florida,4,0.7,109.030185295866
Florida,4,0.75,109.132648135044
Florida,4,0.8,132.148092183859
Florida,4,0.85,132.381767120634
Florida,4,0.9,132.52485516532
Florida,4,0.95,132.670254194938
Florida,4,0.975,199.956883695737
Florida,4,0.99,259.528312267172
Florida,5,point,50.2153714705697
Florida,5,0.01,0
Florida,5,0.025,0
Florida,5,0.05,22.7983803698844
Florida,5,0.1,22.8119994599256
Florida,5,0.15,22.8191838630519
Florida,5,0.2,22.8256673581054
Florida,5,0.25,36.9812511633245
Florida,5,0.3,37.3586800423509
Florida,5,0.35,37.5666310081542
Florida,5,0.4,40.4222211058004
Florida,5,0.45,43.3272824054802
Florida,5,0.5,43.8409832864127
Florida,5,0.55,44.0873646890323
Florida,5,0.6,55.0901175867878
Florida,5,0.65,65.4837703202829
Florida,5,0.7,66.6210414052621
Florida,5,0.75,67.1664997751759
Florida,5,0.8,79.3514520353783
Florida,5,0.85,80.6755545568849
Florida,5,0.9,81.3605676728475
Florida,5,0.95,82.1310967597601
Florida,5,0.975,167.239311974505
Florida,5,0.99,226.810740545939
Florida,6,point,37.533554455199
Florida,6,0.01,0
Florida,6,0.025,0
Florida,6,0.05,16.5886534897145
Florida,6,0.1,16.8242356758565
Florida,6,0.15,16.957839306302
Florida,6,0.2,17.0802378481603
Florida,6,0.25,26.7995671401368
Florida,6,0.3,27.9150605524192
Florida,6,0.35,28.4795196963678
Florida,6,0.4,29.9711656070504
Florida,6,0.45,31.5008865499112
Florida,6,0.5,32.7473924372462
Florida,6,0.55,33.4617500831591
Florida,6,0.6,40.2836283086941
Florida,6,0.65,47.4967595256021
Florida,6,0.7,50.3986859664728
Florida,6,0.75,51.7387420055347
Florida,6,0.8,56.980380261266
Florida,6,0.85,60.2904774780072
Florida,6,0.9,61.9036616299418
Florida,6,0.95,63.7518332172149
Florida,6,0.975,154.557494959134
Florida,6,0.99,214.128923530569
Florida,7,point,28.4648796718634
Florida,7,0.01,0
Florida,7,0.025,0
Florida,7,0.05,10.9976265894802
Florida,7,0.1,12.2085290499526
Florida,7,0.15,12.8449933323827
Florida,7,0.2,13.4188756126969
Florida,7,0.25,18.0253436377861
Florida,7,0.3,20.7391243261809
Florida,7,0.35,21.38141987583
Florida,7,0.4,22.3200580166595
Florida,7,0.45,23.417391604378
Florida,7,0.5,24.9482615106826
Florida,7,0.55,26.8531156996178
Florida,7,0.6,29.485347460366
Florida,7,0.65,32.5656069390243
Florida,7,0.7,38.5382633069385
Florida,7,0.75,39.6686939123538
Florida,7,0.8,42.2601598835099
Florida,7,0.85,45.7569824677266
Florida,7,0.9,49.5181237620563
Florida,7,0.95,53.742485170791
Florida,7,0.975,145.488820175798
Florida,7,0.99,205.060248747233
New York,1,point,67.9845168901685
New York,1,0.01,31.0881360487828
New York,1,0.025,40.3243089316093
New York,1,0.05,40.3243089316093
New York,1,0.1,40.3243089317257
New York,1,0.15,40.3243089317548
New York,1,0.2,47.1971745937257
New York,1,0.25,54.8048922043236
New York,1,0.3,54.8048922043381
New York,1,0.35,54.8048922043381
New York,1,0.4,58.7927873736189
New York,1,0.45,62.7806825428997
New York,1,0.5,62.7806825429143
New York,1,0.55,62.7806825429288
New York,1,0.6,68.0524217630725
New York,1,0.65,83.7660587495338
New York,1,0.7,83.7660587496212
New York,1,0.75,83.7660587497376
New York,1,0.8,91.0063503859274
New York,1,0.85,98.2466420221172
New York,1,0.9,98.2466420222481
New York,1,0.95,98.2466420224373
New York,1,0.975,98.2466420224373
New York,1,0.99,118.659564620218
New York,2,point,45.4855623982565
New York,2,0.01,8.58918155687085
New York,2,0.025,27.064245498128
New York,2,0.05,27.064245498128
New York,2,0.1,27.0642454981862
New York,2,0.15,27.0642454982299
New York,2,0.2,29.3176656310073
New York,2,0.25,36.7058038315881
New York,2,0.3,36.7058038316172
New York,2,0.35,36.7058038316172
New York,2,0.4,39.147492694244
New York,2,0.45,42.0383633311285
New York,2,0.5,42.038363331143
New York,2,0.55,42.038363331143
New York,2,0.6,45.7780581582966
New York,2,0.65,55.988920498392
New York,2,0.7,55.9889204984502
New York,2,0.75,55.9889204985375
New York,2,0.8,60.8096996651657
New York,2,0.85,65.6304788317939
New York,2,0.9,65.6304788318666
New York,2,0.95,65.6304788320267
New York,2,0.975,65.6304788320267
New York,2,0.99,96.1606101283056
New York,3,point,34.2628142459687
New York,3,0.01,0
New York,3,0.025,20.3483376114969
New York,3,0.05,20.5894956392003
New York,3,0.1,20.5894956392731
New York,3,0.15,20.5894956392731
New York,3,0.2,20.5894956392731
New York,3,0.25,27.7404503384314
New York,3,0.3,27.7404503384314
New York,3,0.35,27.740450338446
New York,3,0.4,29.0534418715145
New York,3,0.45,31.748451079402
New York,3,0.5,31.7484510794166
New York,3,0.55,31.7484510794166
New York,3,0.6,35.0217279562895
New York,3,0.65,42.0423597367335
New York,3,0.7,42.0423597367771
New York,3,0.75,42.0423597368499
New York,3,0.8,45.6178370863636
New York,3,0.85,49.1933144358773
New York,3,0.9,49.19331443595
New York,3,0.95,49.1933144360519
New York,3,0.975,49.1933144360519
New York,3,0.99,84.9378619760178
New York,4,point,28.7933808807081
New York,4,0.01,0
New York,4,0.025,14.8789042462363
New York,4,0.05,17.2934424030827
New York,4,0.1,17.4003441712121
New York,4,0.15,17.4360190854786
New York,4,0.2,17.8697054987788
New York,4,0.25,23.1379404381805
New York,4,0.3,23.2573192840937
New York,4,0.35,23.8173702472777
New York,4,0.4,24.3893558796801
New York,4,0.45,26.458243695175
New York,4,0.5,26.5941982132936
New York,4,0.55,27.2320118748175
New York,4,0.6,30.0654292927894
New York,4,0.65,34.787906402169
New York,4,0.7,34.9605717094237
New York,4,0.75,35.7706094589594
New York,4,0.8,38.2121164352429
New York,4,0.85,40.6270781997082
New York,4,0.9,40.8497629920748
New York,4,0.95,41.7691547909017
New York,4,0.975,41.8149450412002
New York,4,0.99,79.4684286107572
New York,5,point,29.0011495459987
New York,5,0.01,0
New York,5,0.025,15.0866729115269
New York,5,0.05,16.1186035677565
New York,5,0.1,16.9045443610376
New York,5,0.15,17.1183321455574
New York,5,0.2,20.4298208848923
New York,5,0.25,21.596286942724
New York,5,0.3,22.4980129643227
New York,5,0.35,24.4957834437591
New York,5,0.4,24.9458946613327
New York,5,0.45,25.8759953511362
New York,5,0.5,26.7917035221326
New York,5,0.55,30.5055006917792
New York,5,0.6,31.5257559418387
New York,5,0.65,32.376033323595
New York,5,0.7,33.6262185077794
New York,5,0.75,37.4099322101538
New York,5,0.8,38.4781707402653
New York,5,0.85,39.5169297202447
New York,5,0.9,40.0386293627525
New York,5,0.95,46.4417110058093
New York,5,0.975,46.7476149844315
New York,5,0.99,79.6761972760478
New York,6,point,35.2224008105774
New York,6,0.01,0
New York,6,0.025,16.8491441758779
New York,6,0.05,17.1511785117254
New York,6,0.1,19.1774848268105
New York,6,0.15,21.3079241761057
New York,6,0.2,22.7702083818585
New York,6,0.25,25.4857536362251
New York,6,0.3,25.8333711460727
New York,6,0.35,28.7281898971414
New York,6,0.4,29.2194258526433
New York,6,0.45,29.7548979841558
New York,6,0.5,33.519735316906
New York,6,0.55,37.4531329606179
New York,6,0.6,38.1540425823623
New York,6,0.65,38.7886247647475
New York,6,0.7,39.3022369794489
New York,6,0.75,43.0469688213561
New York,6,0.8,44.1175893478576
New York,6,0.85,44.8535621780466
New York,6,0.9,57.1474521856435
New York,6,0.95,65.3309918018494
New York,6,0.975,66.8918641889686
New York,6,0.99,85.8974485406266
New York,7,point,50.3583632940922
New York,7,0.01,13.4619824527065
New York,7,0.025,19.1804733712743
New York,7,0.05,19.805322009157
New York,7,0.1,24.3761742169736
New York,7,0.15,25.3571491476287
New York,7,0.2,27.7077423044902
New York,7,0.25,30.0162566696054
New York,7,0.3,32.8037345781195
New York,7,0.35,36.4438866596204
New York,7,0.4,37.6932346772446
New York,7,0.45,38.9985092889183
New York,7,0.5,45.1341917905374
New York,7,0.55,46.9276883004786
New York,7,0.6,48.7442349358025
New York,7,0.65,52.0403031824426
New York,7,0.7,55.0447535121493
New York,7,0.75,63.1967159941487
New York,7,0.8,70.3771463560406
New York,7,0.85,77.3570444054094
New York,7,0.9,98.4710700836294
New York,7,0.95,107.44196445456
New York,7,0.975,113.972552589405
New York,7,0.99,116.026508195521
Rhode Island,1,point,4.84223186326083
Rhode Island,1,0.01,0
Rhode Island,1,0.025,0
Rhode Island,1,0.05,0
Rhode Island,1,0.1,0
Rhode Island,1,0.15,0
Rhode Island,1,0.2,0
Rhode Island,1,0.25,0
Rhode Island,1,0.3,0
Rhode Island,1,0.35,3.90057980821757
Rhode Island,1,0.4,3.90580889734656
Rhode Island,1,0.45,3.91103798647555
Rhode Island,1,0.5,5.66987438935075
Rhode Island,1,0.55,5.68804647152547
Rhode Island,1,0.6,6.09284430809519
Rhode Island,1,0.65,6.49764214466495
Rhode Island,1,0.7,6.5189400960121
Rhode Island,1,0.75,9.17718746321674
Rhode Island,1,0.8,9.20846355161666
Rhode Island,1,0.85,9.24206344162531
Rhode Island,1,0.9,10.9777581327494
Rhode Island,1,0.95,11.0190719266748
Rhode Island,1,0.975,11.0190719266748
Rhode Island,1,0.99,11.0190719266748
Rhode Island,2,point,3.56172484170726
Rhode Island,2,0.01,0
Rhode Island,2,0.025,0
Rhode Island,2,0.05,0
Rhode Island,2,0.1,0
Rhode Island,2,0.15,0
Rhode Island,2,0.2,0
Rhode Island,2,0.25,0
Rhode Island,2,0.3,0
Rhode Island,2,0.35,2.99313701640222
Rhode Island,2,0.4,2.99691794214004
Rhode Island,2,0.45,3.00069886787787
Rhode Island,2,0.5,4.2258680893965
Rhode Island,2,0.55,4.23874424331007
Rhode Island,2,0.6,4.53667436185581
Rhode Island,2,0.65,4.83460448040159
Rhode Island,2,0.7,4.84971302067424
Rhode Island,2,0.75,6.69133023538552
Rhode Island,2,0.8,6.71483499417445
Rhode Island,2,0.85,7.68239472737693
Rhode Island,2,0.9,7.92406130837981
Rhode Island,2,0.95,7.95288036960665
Rhode Island,2,0.975,7.95288036960665
Rhode Island,2,0.99,7.95288036960665
Rhode Island,3,point,2.91106103652284
Rhode Island,3,0.01,0
Rhode Island,3,0.025,0
Rhode Island,3,0.05,0
Rhode Island,3,0.1,0
Rhode Island,3,0.15,0
Rhode Island,3,0.2,0
Rhode Island,3,0.25,0
Rhode Island,3,0.3,0
Rhode Island,3,0.35,2.40163153532774
Rhode Island,3,0.4,2.4936937617898
Rhode Island,3,0.45,2.61353483932203
Rhode Island,3,0.5,3.35448714502581
Rhode Island,3,0.55,3.59426466250625
Rhode Island,3,0.6,3.72799140528331
Rhode Island,3,0.65,3.84464451117969
Rhode Island,3,0.7,4.14241850060125
Rhode Island,3,0.75,5.25557190731274
Rhode Island,3,0.8,5.60258275843489
Rhode Island,3,0.85,6.18862272260446
Rhode Island,3,0.9,6.22060567041035
Rhode Island,3,0.95,6.65807781935337
Rhode Island,3,0.975,7.0317309221925
Rhode Island,3,0.99,7.24601663647874
Rhode Island,4,point,2.85349856262815
Rhode Island,4,0.01,0
Rhode Island,4,0.025,0
Rhode Island,4,0.05,0
Rhode Island,4,0.1,0
Rhode Island,4,0.15,0
Rhode Island,4,0.2,0
Rhode Island,4,0.25,0
Rhode Island,4,0.3,0
Rhode Island,4,0.35,1.91756503862439
Rhode Island,4,0.4,2.25324180577875
Rhode Island,4,0.45,2.72741390273382
Rhode Island,4,0.5,2.99940974055426
Rhode Island,4,0.55,3.12589909237556
Rhode Island,4,0.6,3.60497410565151
Rhode Island,4,0.65,4.2323009720908
Rhode Island,4,0.7,4.29613908287138
Rhode Island,4,0.75,4.65150743022059
Rhode Island,4,0.8,4.99727547499424
Rhode Island,4,0.85,6.15294269363562
Rhode Island,4,0.9,6.50702613838394
Rhode Island,4,0.95,7.22165998138951
Rhode Island,4,0.975,7.5509685587574
Rhode Island,4,0.99,7.61340732886818
Rhode Island,5,point,3.25953522090605
Rhode Island,5,0.01,0
Rhode Island,5,0.025,0
Rhode Island,5,0.05,0
Rhode Island,5,0.1,0
Rhode Island,5,0.15,0
Rhode Island,5,0.2,0
Rhode Island,5,0.25,0
Rhode Island,5,0.3,0
Rhode Island,5,0.35,1.59473805519235
Rhode Island,5,0.4,1.95943191099127
Rhode Island,5,0.45,2.35467181110619
Rhode Island,5,0.5,2.66192104885295
Rhode Island,5,0.55,3.50492128837118
Rhode Island,5,0.6,3.85396712662145
Rhode Island,5,0.65,4.18333515450092
Rhode Island,5,0.7,4.45280358331956
Rhode Island,5,0.75,5.4600010989102
Rhode Island,5,0.8,6.09557933408496
Rhode Island,5,0.85,7.38020510657572
Rhode Island,5,0.9,8.06897554000397
Rhode Island,5,0.95,9.28956547654718
Rhode Island,5,0.975,10.0835971113634
Rhode Island,5,0.99,10.341390671871
Rhode Island,6,point,4.41713185622211
Rhode Island,6,0.01,0
Rhode Island,6,0.025,0
Rhode Island,6,0.05,0
Rhode Island,6,0.1,0
Rhode Island,6,0.15,0
Rhode Island,6,0.2,0
Rhode Island,6,0.25,0
Rhode Island,6,0.3,0
Rhode Island,6,0.35,1.44390569340896
Rhode Island,6,0.4,1.95822989955718
Rhode Island,6,0.45,2.172285458685
Rhode Island,6,0.5,2.46380812578081
Rhode Island,6,0.55,3.11065577787656
Rhode Island,6,0.6,3.59882699891295
Rhode Island,6,0.65,4.07730945639987
Rhode Island,6,0.7,6.94528613665216
Rhode Island,6,0.75,8.46264278356821
Rhode Island,6,0.8,9.0480609183237
Rhode Island,6,0.85,10.2084142719807
Rhode Island,6,0.9,12.2206151808941
Rhode Island,6,0.95,14.2046987639445
Rhode Island,6,0.975,15.588447588571
Rhode Island,6,0.99,16.5121478118175
Rhode Island,7,point,6.83548506079645
Rhode Island,7,0.01,0
Rhode Island,7,0.025,0
Rhode Island,7,0.05,0
Rhode Island,7,0.1,0
Rhode Island,7,0.15,0
Rhode Island,7,0.2,0
Rhode Island,7,0.25,0
Rhode Island,7,0.3,0
Rhode Island,7,0.35,1.38588793645897
Rhode Island,7,0.4,1.80808300567151
Rhode Island,7,0.45,2.09576328699552
Rhode Island,7,0.5,2.41902970890851
Rhode Island,7,0.55,3.0588384511833
Rhode Island,7,0.6,3.51704250982448
Rhode Island,7,0.65,6.49566266097421
Rhode Island,7,0.7,10.9561549464661
Rhode Island,7,0.75,12.7569023340614
Rhode Island,7,0.8,14.8919450974763
Rhode Island,7,0.85,17.6561927582869
Rhode Island,7,0.9,20.7867942453058
Rhode Island,7,0.95,24.4075296743879
Rhode Island,7,0.975,26.6795954637053
Rhode Island,7,0.99,28.72444074223
Georgia,1,point,185.279543083261
Georgia,1,0.01,107.045544445675
Georgia,1,0.025,107.045544445675
Georgia,1,0.05,107.045544445675
Georgia,1,0.1,107.045544445988
Georgia,1,0.15,107.045544446046
Georgia,1,0.2,148.226701011743
Georgia,1,0.25,148.226701011859
Georgia,1,0.3,148.226701011859
Georgia,1,0.35,148.226701011918
Georgia,1,0.4,166.790928919655
Georgia,1,0.45,168.766285105034
Georgia,1,0.5,168.766285105208
Georgia,1,0.55,168.766285105281
Georgia,1,0.6,189.27860701246
Georgia,1,0.65,230.589014143494
Georgia,1,0.7,230.589014143778
Georgia,1,0.75,230.589014143778
Georgia,1,0.8,230.589014143901
Georgia,1,0.85,271.770170709307
Georgia,1,0.9,271.770170709708
Georgia,1,0.95,271.770170709977
Georgia,1,0.975,271.770170709977
Georgia,1,0.99,271.770170709977
Georgia,2,point,103.910097110162
Georgia,2,0.01,60.3771442328871
Georgia,2,0.025,60.3771442328871
Georgia,2,0.05,60.3771442328871
Georgia,2,0.1,60.3771442330471
