id,Country,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24
10,Azerbaijan,331883,332305,332704,333084,333449,333799,334136,334461,334773,335075,335363,335641,335907,336159,336399,336628,336846,337056,337257,337448,337632,337808,337977,338138,338292,338440,338581,338717,338846,338969,339089,339203,339313,339418,339519,339616,339710,339800,339886,339968,340048,340125,340198,340268,340335,340400,340462,340522,340580,340636,340689,340740,340788,340836,340880,340925,340966,341007,341045,341082,341119,341153,341186,341218,341249,341278,341306,341333,341359,341384,341409,341432,341454,341476,341496,341517,341536,341553,341571,341588,341605,341621,341636,341650,341665,341677,341691,341703,341716,341727,341739,341750,341761,341771,341781,341790
11,The Bahamas,11396,11454,11511,11569,11625,11683,11741,11799,11858,11917,11975,12033,12093,12151,12211,12271,12329,12389,12450,12510,12569,12630,12691,12750,12811,12871,12932,12992,13051,13113,13172,13233,13294,13355,13415,13476,13537,13598,13658,13718,13779,13841,13902,13961,14022,14083,14144,14204,14264,14324,14385,14445,14505,14566,14626,14686,14745,14805,14866,14925,14984,15043,15103,15162,15220,15280,15339,15397,15456,15514,15572,15631,15689,15746,15805,15863,15919,15977,16034,16091,16148,16205,16261,16317,16373,16430,16485,16541,16596,16651,16707,16761,16816,16868,16920,16970
12,Bahrain,212151,214441,216796,219222,221714,224274,226905,229601,232361,235171,238035,240956,243937,246991,250115,253312,256581,259921,263336,266826,270388,274020,277720,281486,285316,289213,293177,297206,301299,305456,309676,313955,318297,322694,327151,331661,336227,340844,345512,350228,354991,359801,364651,369541,374472,379435,384432,389460,394517,399597,404701,409825,414965,420122,425288,430463,435644,440828,446012,451192,456368,461533,466688,471828,476952,482055,487137,492194,497222,502220,507186,512117,517009,521864,526676,531444,536166,540840,545465,550040,554561,559028,563438,567792,572088,576324,580498,584613,588665,592652,596576,600438,604236,607967,611637,615240
13,Bangladesh,786698,787788,788871,789950,791023,792092,793158,794215,795263,796303,797333,798354,799365,800366,801356,802336,803305,804263,805210,806144,807067,807979,808881,809772,810651,811520,812378,813226,814061,814886,815700,816503,817295,818077,818847,819606,820354,821091,821818,822535,823240,823934,824617,825291,825955,826608,827250,827883,828504,829116,829718,830311,830895,831468,832033,832588,833133,833669,834196,834714,835224,835724,836216,836701,837177,837644,838103,838553,838997,839432,839861,840280,840693,841099,841496,841887,842271,842648,843018,843382,843739,844088,844432,844769,845102,845426,845747,846060,846367,846670,846965,847258,847543,847822,848097,848368
14,Barbados,3985,3999,4015,4029,4046,4062,4079,4096,4114,4133,4152,4171,4192,4213,4234,4257,4281,4304,4328,4353,4379,4406,4434,4461,4491,4519,4550,4582,4614,4648,4682,4718,4754,4791,4829,4869,4909,4951,4994,5038,5083,5130,5177,5227,5277,5329,5382,5437,5493,5550,5610,5671,5734,5797,5863,5931,6000,6070,6143,6218,6294,6373,6453,6536,6621,6708,6796,6887,6982,7077,7174,7275,7378,7485,7592,7702,7815,7931,8049,8170,8293,8420,8549,8682,8817,8955,9096,9240,9387,9537,9690,9846,10005,10167,10331,10499
15,Belarus,383302,385022,386796,388640,390562,392568,394650,396809,399040,401352,403747,406223,408789,411437,414174,416999,419913,422922,426026,429225,432523,435921,439420,443024,446731,450544,454467,458500,462645,466903,471279,475770,480380,485113,489968,494947,500052,505285,510649,516142,521769,527532,533429,539464,545639,551953,558413,565014,571761,578653,585693,592885,600225,607717,615362,623162,631114,639222,647486,655907,664486,673222,682114,691167,700378,709749,719277,728964,738809,748813,758973,769291,779765,790394,801176,812113,823203,834442,845829,857363,869045,880869,892834,904938,917179,929556,942063,954699,967461,980345,993349,1006469,1019702,1033043,1046490,1060038
16,Belgium,1044612,1047385,1050161,1052936,1055704,1058449,1061161,1063848,1066520,1069176,1071822,1074452,1077068,1079668,1082255,1084828,1087388,1089933,1092463,1094979,1097479,1099966,1102438,1104896,1107338,1109767,1112182,1114582,1116968,1119338,1121696,1124038,1126367,1128680,1130979,1133264,1135535,1137792,1140034,1142262,1144475,1146674,1148859,1151030,1153186,1155328,1157455,1159569,1161668,1163754,1165825,1167881,1169924,1171953,1173968,1175968,1177955,1179927,1181886,1183830,1185761,1187679,1189581,1191471,1193347,1195207,1197056,1198890,1200711,1202518,1204311,1206091,1207857,1209611,1211350,1213077,1214789,1216489,1218176,1219849,1221509,1223156,1224790,1226412,1228019,1229614,1231197,1232767,1234323,1235868,1237400,1238919,1240425,1241918,1243399,1244867
17,Benin,8025,8041,8059,8078,8099,8125,8152,8182,8217,8256,8298,8345,8396,8454,8516,8585,8661,8744,8835,8935,9045,9165,9296,9439,9596,9767,9954,10158,10380,10623,10888,11177,11493,11836,12211,12617,13062,13546,14072,14645,15270,15950,16689,17495,18371,19324,20362,21491,22718,24054,25505,27085,28803,30669,32700,34906,37304,39910,42742,45818,49159,52789,56729,61008,65651,70692,76159,82090,88522,95494,103051,111238,120103,129702,140089,151322,163467,176589,190759,206051,222541,240313,259451,280040,302172,325938,351433,378751,407988,439235,472587,508131,545952,586128,628728,673812
18,Bhutan,1374,1397,1421,1444,1470,1496,1522,1550,1579,1608,1639,1670,1703,1736,1770,1805,1843,1880,1920,1960,2001,2044,2088,2134,2181,2230,2279,2331,2385,2440,2496,2554,2615,2677,2741,2807,2875,2945,3017,3091,3168,3247,3329,3413,3499,3589,3681,3776,3873,3974,4078,4185,4294,4408,4525,4645,4769,4896,5028,5163,5302,5445,5593,5745,5901,6062,6227,6398,6573,6753,6938,7129,7325,7526,7733,7947,8166,8390,8622,8860,9105,9355,9612,9877,10148,10428,10715,11009,11311,11621,11940,12266,12600,12942,13293,13651
19,Bolivia,343065,345909,348844,351881,355020,358242,361559,364975,368482,372087,375795,379607,383525,387554,391704,395980,400375,404888,409523,414281,419163,424171,429308,434579,439990,445540,451233,457071,463053,469182,475456,481878,488450,495174,502052,509088,516283,523638,531155,538833,546673,554676,562842,571169,579662,588319,597141,606128,615280,624598,634078,643722,653526,663490,673611,683889,694320,704904,715638,726521,737547,748716,760023,771464,783033,794728,806543,818476,830520,842670,854921,867272,879731,892297,904962,917722,930568,943498,956503,969596,982877,996339,1009985,1023814,1037824,1052015,1066385,1080935,1095661,1110564,1125639,1140885,1156300,1171878,1187620,1203521
20,Bosnia and Herzegovina,203150,203422,203691,203957,204217,204471,204722,204968,205210,205448,205683,205916,206147,206375,206603,206827,207051,207271,207489,207704,207916,208125,208331,208534,208735,208933,209128,209319,209509,209697,209882,210064,210246,210425,210601,210776,210948,211118,211287,211453,211615,211777,211936,212092,212248,212400,212551,212698,212845,212990,213133,213274,213413,213552,213686,213821,213953,214083,214211,214338,214463,214586,214707,214827,214946,215062,215177,215290,215403,215512,215620,215729,215835,215938,216042,216144,216244,216342,216440,216535,216630,216724,216816,216907,216995,217084,217171,217256,217341,217425,217507,217588,217668,217748,217826,217903
21,Brazil,15970949,16045871,16121498,16197729,16274434,16351789,16429818,16508581,16587959,16667841,16748272,16829765,16912340,16995960,17080660,17166433,17253075,17340639,17429109,17518465,17608646,17699591,17791246,17883551,17976480,18070006,18164157,18259052,18354783,18451416,18548980,18647452,18746829,18847076,18948123,19049904,19152355,19255424,19359067,19463235,19567878,19672953,19778444,19884355,19990710,20097545,20204896,20312796,20421278,20530338,20639956,20750094,20860698,20971713,21083076,21194724,21306596,21418641,21531072,21643904,21757119,21870701,21984630,22098889,22213462,22328328,22443469,22558870,22674677,22791009,22907861,23025217,23143067,23261403,23380210,23499477,23619195,23739345,23859924,23980911,24102299,24224070,24346216,24468718,24591566,24714745,24838241,24962039,25086126,25210488,25335106,25459969,25585062,25710366,25835864,25961535
22,Brunei,235,236,236,237,239,239,240,241,241,242,243,245,246,247,248,249,250,251,253,253,255,257,258,259,261,264,266,268,271,274,277,280,282,286,289,292,296,299,304,307,312,316,321,327,331,337,344,351,357,364,372,379,387,396,406,415,425,436,447,459,471,484,497,512,527,543,559,576,595,614,633,654,677,700,725,750,777,805,835,866,898,933,968,1006,1045,1087,1130,1176,1223,1273,1326,1381,1439,1499,1561,1625
23,Bulgaria,416417,417022,417620,418205,418777,419342,419906,420462,421015,421560,422101,422639,423171,423694,424211,424720,425222,425719,426208,426688,427163,427632,428095,428552,429004,429451,429893,430330,430762,431189,431610,432028,432438,432846,433248,433645,434037,434424,434806,435182,435555,435923,436284,436644,436999,437348,437693,438035,438372,438706,439035,439360,439681,439999,440311,440620,440925,441225,441522,441816,442106,442393,442674,442953,443228,443500,443768,444032,444295,444551,444806,445058,445307,445552,445793,446031,446266,446498,446727,446953,447177,447397,447614,447828,448040,448249,448455,448659,448858,449056,449251,449446,449636,449825,450013,450199
24,Burkina Faso,13410,13417,13424,13431,13437,13443,13450,13457,13463,13469,13476,13483,13490,13496,13502,13509,13515,13522,13528,13535,13542,13549,13555,13562,13568,13575,13580,13587,13593,13599,13606,13612,13618,13625,13631,13638,13644,13651,13657,13664,13670,13677,13683,13690,13696,13702,13709,13716,13723,13730,13736,13743,13749,13756,13762,13768,13775,13781,13788,13795,13801,13808,13814,13820,13827,13833,13839,13846,13852,13858,13864,13871,13877,13883,13889,13895,13901,13908,13914,13920,13926,13932,13938,13944,13950,13956,13962,13968,13974,13980,13986,13992,13998,14004,14010,14016
25,Cape Verde,29033,29289,29543,29798,30056,30310,30563,30812,31063,31313,31562,31810,32055,32301,32545,32787,33028,33267,33506,33742,33977,34210,34443,34672,34901,35128,35353,35576,35797,36017,36235,36451,36667,36879,37091,37301,37511,37719,37924,38129,38333,38535,38734,38933,39129,39325,39518,39711,39901,40090,40277,40463,40646,40829,41008,41187,41364,41539,41712,41885,42053,42221,42387,42553,42715,42876,43035,43192,43348,43501,43653,43803,43952,44098,44242,44385,44527,44665,44802,44937,45071,45203,45332,45462,45587,45713,45835,45956,46076,46193,46309,46421,46530,46634,46735,46831
26,Cambodia,24157,24832,25511,26196,26881,27568,28257,28947,29637,30330,31025,31722,32422,33124,33830,34537,35247,35961,36676,37392,38111,38832,39555,40279,41004,41731,42458,43188,43919,44653,45385,46120,46855,47591,48328,49067,49805,50545,51285,52025,52766,53507,54249,54991,55734,56476,57220,57962,58706,59449,60192,60936,61679,62422,63164,63906,64649,65391,66133,66874,67615,68355,69095,69834,70573,71311,72049,72786,73523,74259,74994,75730,76464,77198,77930,78663,79394,80125,80856,81585,82314,83041,83768,84493,85220,85943,86667,87390,88111,88832,89551,90268,90984,91699,92412,93124
27,Cameroon,77733,78400,79108,79862,80666,81538,82488,83523,84634,85832,87124,88516,90014,91627,93362,95226,97231,99384,101699,104182,106849,109713,112783,116075,119605,123388,127441,131785,136438,141419,146752,152462,158570,165108,172099,179575,187569,196114,205245,215002,225425,236556,248440,261125,274663,289106,304510,320936,338443,357101,376976,398140,420672,444647,470150,497265,526083,556696,589200,623692,660277,699057,740139,783631,829644,878290,929677,983919,1041126,1101404,1164863,1231600,1301714,1375298,1452432,1533196,1617650,1705854,1797846,1893656,1993296,2096763,2204036,2315077,2429824,2548201,2670107,2795426,2924015,3055717,3190351,3327722,3467858,3610788,3756541,3905140
28,Canada,1360264,1366936,1373601,1380256,1386889,1393507,1400100,1406666,1413196,1419682,1426134,1432560,1438955,1445319,1451651,1457952,1464225,1470467,1476673,1482856,1489012,1495148,1501260,1507352,1513422,1519468,1525490,1531487,1537454,1543395,1549309,1555194,1561054,1566887,1572696,1578479,1584237,1589969,1595675,1601355,1607007,1612635,1618234,1623809,1629359,1634882,1640378,1645849,1651294,1656712,1662103,1667467,1672803,1678112,1683393,1688647,1693874,1699073,1704243,1709389,1714504,1719591,1724650,1729683,1734685,1739660,1744606,1749524,1754412,1759272,1764103,1768906,1773679,1778423,1783138,1787824,1792480,1797107,1801704,1806272,1810810,1815318,1819798,1824247,1828667,1833056,1837417,1841747,1846046,1850317,1854556,1858766,1862944,1867093,1871211,1875301
29,Central African Republic,7010,7049,7090,7132,7173,7214,7254,7294,7335,7376,7419,7463,7505,7550,7595,7641,7688,7736,7786,7836,7886,7939,7993,8048,8105,8162,8224,8283,8347,8410,8477,8544,8614,8686,8759,8834,8912,8991,9072,9156,9241,9329,9420,9512,9608,9705,9805,9908,10012,10120,10231,10344,10461,10580,10701,10827,10955,11087,11221,11360,11500,11644,11793,11945,12100,12259,12422,12589,12759,12934,13112,13296,13482,13674,13870,14070,14275,14485,14700,14919,15144,15373,15608,15847,16092,16343,16600,16861,17129,17403,17684,17971,18265,18567,18878,19195
30,Chad,4919,4925,4930,4937,4942,4948,4954,4960,4965,4972,4976,4982,4988,4993,4998,5004,5009,5014,5021,5026,5031,5036,5042,5049,5054,5059,5065,5070,5075,5081,5086,5092,5097,5103,5108,5113,5120,5125,5130,5137,5142,5147,5154,5158,5164,5170,5176,5182,5187,5192,5198,5204,5210,5215,5221,5227,5232,5237,5243,5249,5255,5261,5266,5272,5277,5283,5288,5295,5300,5306,5311,5317,5323,5328,5333,5340,5345,5351,5357,5362,5368,5373,5380,5385,5391,5396,5402,5408,5416,5424,5434,5445,5457,5470,5484,5499
31,Chile,1315913,1323317,1330917,1338736,1346792,1355114,1363671,1372425,1381398,1390595,1400022,1409679,1419563,1429669,1439995,1450544,1461315,1472309,1483523,1494957,1506607,1518473,1530555,1542850,1555355,1568072,1580994,1594121,1607451,1620983,1634712,1648637,1662752,1677058,1691550,1706226,1721082,1736116,1751319,1766686,1782214,1797899,1813737,1829724,1845855,1862127,1878535,1895077,1911742,1928532,1945439,1962459,1979587,1996817,2014146,2031568,2049078,2066669,2084338,2102078,2119886,2137756,2155679,2173654,2191673,2209732,2227824,2245945,2264088,2282250,2300423,2318601,2336781,2354956,2373122,2391271,2409402,2427507,2445579,2463616,2481611,2499560,2517457,2535299,2553079,2570795,2588441,2606011,2623500,2640908,2658231,2675462,2692597,2709635,2726574,2743405
32,China,102833,102863,102892,102924,102955,102988,103022,103057,103093,103131,103169,103208,103248,103290,103333,103377,103422,103468,103514,103564,103613,103664,103716,103770,103824,103880,103937,103996,104056,104116,104179,104243,104307,104374,104443,104513,104584,104656,104730,104806,104884,104962,105044,105126,105210,105295,105383,105471,105563,105655,105749,105845,105944,106045,106147,106251,106356,106465,106575,106688,106805,106923,107042,107165,107290,107417,107546,107679,107812,107949,108090,108233,108378,108525,108676,108831,108988,109147,109310,109477,109646,109819,109996,110175,110358,110545,110734,110930,111127,111329,111535,111744,111959,112176,112398,112626
33,Colombia,3192050,3208652,3225342,3242132,3259025,3275955,3292941,3309966,3327027,3344137,3361296,3378496,3395720,3412960,3430224,3447562,3464956,3482404,3499899,3517439,3535022,3552645,3570304,3587998,3605723,3623477,3641254,3659054,3676874,3694711,3712562,3730425,3748294,3766168,3784046,3801921,3819794,3837660,3855517,3873362,3891193,3909007,3926801,3944573,3962320,3980039,3997728,4015383,4033004,4050588,4068132,4085632,4103089,4120506,4137896,4155258,4172593,4189897,4207169,4224407,4241609,4258775,4275902,4292988,4310032,4327032,4343989,4360899,4377760,4394573,4411335,4428043,4444699,4461300,4477845,4494333,4510760,4527129,4543436,4559681,4575863,4591980,4608031,4624015,4639932,4655780,4671558,4687265,4702900,4718462,4733952,4749366,4764706,4779969,4795156,4810266
34,Congo,11476,12067,12741,13512,14393,15395,16540,17860,19385,21159,23232,25671,28574,32037,36150,41014,46744,53451,61259,70299,80722,92699,106433,122157,140154,160760,184381,211513,242711,278599,319852,367204,421394,483145,553118,631878,719853,817288,924200,1040348,1165216,1298010,1437681,1582922,1732206,1883815,2035884,2186441,2333460,2474919,2608882,2733594,2847586,2951473,3045081,3128143,3200693,3263052,3315796,3366226,3417876,3470483,3523762,3577409,3631111,3684551,3737418,3789409,3840242,3889660,3937434,3983369,4027302,4069110,4108704,4146029,4181063,4213811,4244305,4272600,4298765,4322887,4345058,4365389,4383983,4400951,4416404,4430450,4443196,4454746,4465097,4474251,4482207,4488964,4494524,4498887
35,Democratic Republic of the Congo,30825,30874,30922,30971,31020,31067,31117,31166,31217,31269,31322,31375,31429,31481,31536,31589,31645,31699,31755,31810,31866,31925,31983,32040,32098,32157,32215,32274,32334,32395,32454,32515,32575,32637,32698,32761,32822,32884,32948,33010,33073,33137,33200,33264,33328,33392,33457,33520,33586,33651,33715,33782,33846,33913,33978,34045,34111,34177,34243,34311,34378,34445,34512,34579,34646,34712,34780,34848,34916,34982,35051,35118,35187,35254,35323,35391,35459,35529,35596,35665,35733,35801,35870,35939,36008,36077,36146,36213,36283,36353,36421,36490,36557,36626,36692,36760
36,Costa Rica,299219,302655,306184,309804,313520,317323,321214,325196,329287,333474,337763,342153,346648,351252,355966,360794,365735,370793,375969,381263,386680,392220,397883,403672,409587,415630,421800,428097,434525,441075,447741,454524,461420,468429,475549,482779,490117,497562,505113,512769,520528,528387,536344,544393,552533,560760,569066,577448,585903,594422,603001,611634,620315,629040,637798,646596,655426,664282,673159,682051,690948,699846,708739,717617,726476,735307,744107,752866,761577,770236,778837,787371,795834,804220,812524,820739,828861,836886,844807,852620,860322,867907,875374,882718,889937,897026,903984,910810,917499,924050,930463,936739,942877,948877,954740,960468
37,Cote d'Ivoire,46874,46924,46976,47032,47089,47149,47213,47279,47348,47419,47494,47570,47649,47731,47816,47906,47998,48091,48189,48291,48396,48504,48618,48735,48855,48979,49108,49240,49377,49518,49663,49812,49967,50124,50288,50457,50629,50809,50991,51181,51376,51577,51782,51996,52214,52438,52669,52906,53150,53400,53659,53923,54196,54475,54762,55057,55359,55670,55990,56319,56655,57001,57356,57721,58096,58481,58874,59280,59695,60121,60558,61008,61468,61940,62424,62921,63431,63954,64491,65043,65606,66185,66779,67389,68012,68654,69310,69983,70673,71382,72109,72853,73617,74400,75205,76030
38,Croatia,353217,354182,355107,355989,356838,357665,358476,359264,360032,360789,361534,362264,362973,363657,364324,364976,365613,366237,366851,367454,368049,368630,369202,369762,370312,370851,371379,371895,372404,372905,373396,373880,374357,374824,375283,375733,376175,376608,377034,377451,377861,378265,378661,379050,379432,379807,380175,380536,380891,381238,381580,381916,382244,382566,382884,383194,383500,383799,384094,384381,384664,384941,385214,385481,385742,385999,386251,386498,386741,386979,387212,387441,387664,387883,388099,388311,388519,388722,388921,389116,389307,389495,389679,389859,390036,390209,390378,390545,390708,390868,391025,391179,391330,391478,391624,391768
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,130543,131844,133155,134478,135814,137163,138525,139900,141289,142692,144110,145543,146989,148450,149927,151417,152921,154440,155973,157521,159084,160659,162250,163856,165476,167110,168761,170426,172106,173800,175512,177237,178978,180735,182508,184296,186100,187919,189754,191605,193473,195356,197256,199171,201104,203052,205018,207000,208999,211014,213046,215096,217160,219243,221342,223458,225592,227741,229908,232092,234292,236511,238745,240997,243266,245551,247854,250174,252510,254863,257234,259620,262026,264446,266883,269338,271809,274296,276801,279322,281860,284413,286984,289571,292174,294794,297429,300080,302749,305432,308131,310846,313576,316324,319086,321862
