id,Country,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14
10,Azerbaijan,224050,224396,224696,224991,225274,225550,225826,226111,226396,226676,226949,227222,227494,227764,228034,228300,228566,228828,229089,229349,229607,229864,230117,230372,230623,230873,231121,231367,231613,231855,232099,232341,232598,232870,233153,233453,233765,234089,234425,234767,235105,235442,235776,236109,236439,236768,237095,237420,237743,238065,238384,238701,239016,239326,239624,239910,240186,240449,240703,240946,241177,241401,241615,241819,242013,242199,242378,242547,242708,242862,243007,243147,243278,243402,243522,243632,243739,243838,243930,244019,244101,244178,244248,244315,244378,244435,244488,244536,244580,244620,244656,244689,244717,244741,244762,244778
11,The Bahamas,7969,7977,7984,7990,7997,8005,8012,8019,8026,8033,8040,8047,8053,8059,8067,8073,8079,8085,8092,8097,8104,8111,8116,8122,8129,8134,8140,8146,8152,8158,8163,8168,8174,8180,8185,8190,8196,8201,8206,8211,8217,8221,8226,8231,8236,8242,8246,8251,8256,8260,8265,8270,8275,8280,8284,8289,8293,8296,8302,8306,8309,8314,8318,8323,8326,8331,8334,8338,8342,8347,8350,8354,8357,8361,8365,8369,8373,8376,8379,8383,8386,8390,8392,8397,8399,8403,8405,8410,8412,8415,8415,8415,8415,8415,8415,8415
12,Bahrain,95317,95527,95737,95945,96153,96356,96559,96755,96946,97135,97321,97504,97684,97859,98033,98201,98369,98533,98693,98850,99005,99157,99306,99452,99596,99737,99875,100010,100144,100274,100403,100528,100651,100772,100891,101008,101121,101233,101343,101451,101556,101660,101761,101861,101958,102054,102148,102239,102330,102418,102505,102589,102673,102754,102834,102912,102989,103065,103138,103210,103281,103350,103419,103485,103551,103615,103677,103738,103799,103858,103915,103972,104027,104081,104134,104186,104237,104288,104336,104384,104431,104478,104521,104567,104609,104651,104693,104733,104772,104810,104847,104882,104916,104950,104981,105009
13,Bangladesh,521382,522199,523002,523798,524581,525358,526135,526914,527702,528486,529266,530044,530823,531600,532378,533157,533932,534708,535481,536257,537029,537802,538576,539346,540117,540887,541655,542424,543192,543961,544726,545492,546257,547023,547787,548550,549311,550074,550833,551595,552353,553113,553871,554628,555385,556141,556896,557650,558405,559158,559910,560663,561412,562165,562914,563661,564410,565157,565905,566650,567396,568140,568885,569627,570370,571111,571853,572594,573332,574073,574810,575548,576285,577020,577755,578490,579224,579957,580689,581421,582152,582882,583611,584340,585069,585796,586522,587249,587972,588697,589422,590144,590867,591588,592309,593030
14,Barbados,808,843,882,923,969,1020,1074,1135,1202,1274,1353,1439,1533,1637,1752,1876,2011,2158,2319,2496,2689,2899,3128,3377,3649,3943,4264,4613,4992,5405,5850,6333,6856,7422,8033,8691,9402,10166,10988,11869,12811,13820,14897,16044,17263,18555,19922,21365,22884,24478,26144,27884,29693,31567,33502,35493,37533,39616,41733,43879,46041,48213,50384,52547,54690,56805,58883,60916,62896,64818,66675,68461,70171,71803,73355,74825,76211,77515,78733,79872,80930,81908,82811,83641,84400,85092,85717,86284,86790,87263,87705,88117,88500,88857,89188,89495
15,Belarus,210368,212170,213969,215767,217564,219361,221158,222963,224779,226597,228420,230249,232086,233929,235775,237625,239476,241330,243187,245048,246910,248773,250641,252510,254380,256252,258127,260002,261878,263757,265635,267515,269394,271275,273157,275038,276918,278792,280663,282527,284386,286238,288085,289925,291759,293587,295409,297222,299028,300828,302618,304403,306178,307947,309705,311457,313198,314933,316658,318374,320080,321777,323464,325143,326811,328469,330119,331756,333386,335003,336611,338208,339794,341370,342934,344489,346032,347563,349084,350593,352091,353578,355054,356518,357971,359412,360842,362259,363665,365060,366442,367813,369173,370520,371857,373182
16,Belgium,662694,664204,665710,667200,668668,670119,671547,672942,674302,675637,676946,678229,679487,680715,681918,683095,684247,685375,686480,687561,688616,689652,690663,691653,692622,693571,694498,695405,696293,697161,698009,698839,699652,700446,701222,701982,702724,703450,704160,704854,705532,706196,706845,707479,708098,708704,709295,709874,710440,710993,711533,712061,712578,713082,713575,714058,714527,714988,715438,715875,716304,716725,717134,717534,717925,718308,718680,719046,719401,719749,720089,720421,720746,721063,721372,721675,721970,722260,722541,722816,723085,723348,723604,723855,724099,724339,724572,724799,725021,725239,725452,725660,725863,726062,726258,726449
17,Benin,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307
18,Bhutan,767,771,771,773,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774
19,Bolivia,172798,173853,174916,175985,177056,178126,179195,180270,181342,182415,183490,184565,185641,186717,187794,188871,189949,191027,192106,193185,194264,195344,196423,197503,198583,199663,200742,201821,202901,203979,205058,206138,207216,208293,209370,210447,211523,212599,213673,214748,215821,216892,217965,219034,220104,221172,222240,223305,224370,225432,226495,227556,228615,229673,230728,231783,232836,233887,234936,235984,237029,238073,239115,240154,241192,242227,243261,244292,245320,246348,247370,248393,249411,250429,251443,252454,253464,254469,255473,256473,257472,258467,259458,260448,261434,262417,263397,264374,265348,266317,267283,268245,269203,270157,271108,272056
20,Bosnia and Herzegovina,115379,115635,115888,116138,116385,116632,116883,117133,117378,117621,117863,118103,118343,118580,118816,119049,119282,119514,119743,119972,120199,120423,120648,120869,121090,121310,121526,121742,121957,122171,122382,122592,122800,123008,123213,123418,123621,123822,124022,124221,124418,124614,124808,125001,125192,125382,125572,125758,125945,126129,126312,126494,126675,126855,127032,127207,127384,127557,127730,127901,128070,128239,128407,128573,128738,128901,129064,129224,129384,129542,129699,129856,130011,130165,130317,130468,130618,130767,130915,131060,131206,131351,131493,131635,131775,131916,132054,132191,132327,132462,132597,132729,132863,132997,133131,133265
21,Brazil,8075998,8116573,8157393,8197971,8238218,8278228,8318093,8357968,8397507,8436887,8476053,8515008,8553770,8592347,8630730,8668893,8706851,8744599,8782137,8819467,8856582,8893485,8930169,8966637,9002883,9038912,9074718,9110301,9145661,9180796,9215705,9250386,9284840,9319065,9353061,9386826,9420360,9453662,9486730,9519568,9552170,9584541,9616674,9648574,9680239,9711668,9742861,9773819,9804541,9835027,9865276,9895289,9925066,9954608,9983912,10012982,10041816,10070413,10098777,10126905,10154800,10182459,10209885,10237079,10264038,10290767,10317264,10343529,10369564,10395369,10420946,10446294,10471415,10496308,10520975,10545418,10569636,10593630,10617403,10640952,10664282,10687392,10710283,10732957,10755413,10777654,10799681,10821493,10843094,10864484,10885664,10906633,10927396,10947954,10968308,10988462
22,Brunei,173,173,174,174,175,175,175,176,176,176,177,177,178,178,178,179,179,179,180,180,180,180,181,181,181,182,182,182,183,183,183,183,184,184,184,185,185,185,185,186,186,186,186,187,187,187,187,188,188,188,188,188,189,189,189,189,190,190,190,190,190,191,191,191,191,191,192,192,192,192,192,192,193,193,193,193,193,193,194,194,194,194,194,194,195,195,195,195,195,195,195,196,196,196,196,196
23,Bulgaria,208406,209034,209656,210269,210877,211483,212085,212683,213280,213872,214461,215046,215627,216205,216780,217352,217919,218483,219044,219602,220156,220706,221252,221797,222336,222873,223406,223936,224462,224982,225496,226005,226507,227003,227492,227974,228452,228923,229387,229847,230300,230747,231188,231624,232055,232479,232898,233311,233719,234121,234517,234910,235296,235678,236053,236424,236790,237151,237507,237857,238203,238545,238881,239213,239541,239864,240181,240495,240804,241109,241410,241705,241998,242286,242569,242849,243125,243397,243664,243928,244188,244445,244697,244945,245190,245432,245670,245905,246136,246363,246586,246806,247021,247233,247441,247646
24,Burkina Faso,7866,7966,8069,8174,8278,8383,8489,8596,8701,8809,8916,9025,9133,9241,9351,9461,9572,9682,9795,9906,10020,10133,10246,10361,10475,10591,10706,10822,10939,11056,11174,11292,11410,11529,11649,11769,11889,12010,12131,12254,12376,12499,12622,12746,12870,12994,13118,13244,13370,13496,13623,13751,13878,14005,14134,14262,14392,14521,14651,14780,14911,15041,15174,15305,15436,15568,15701,15833,15967,16101,16234,16368,16502,16637,16772,16906,17042,17177,17312,17448,17584,17721,17857,17994,18131,18267,18404,18542,18679,18816,18955,19092,19229,19367,19504,19643
25,Cape Verde,12316,12359,12402,12447,12492,12536,12580,12624,12667,12710,12754,12796,12839,12881,12923,12965,13007,13048,13089,13131,13172,13212,13253,13293,13333,13373,13412,13452,13491,13530,13569,13608,13646,13683,13722,13758,13797,13834,13871,13907,13944,13981,14018,14053,14089,14125,14159,14195,14230,14265,14299,14334,14368,14402,14435,14468,14501,14534,14568,14600,14633,14665,14697,14728,14761,14792,14823,14854,14885,14915,14946,14976,15006,15035,15065,15094,15123,15153,15182,15210,15239,15266,15295,15322,15350,15378,15404,15432,15458,15484,15509,15532,15554,15574,15593,15610
26,Cambodia,391,391,392,392,392,393,393,393,393,394,394,394,394,394,395,395,395,395,395,396,397,397,397,397,397,397,398,398,399,400,400,401,402,402,403,403,404,404,405,405,406,406,407,407,407,408,408,409,409,410,410,410,410,411,412,412,413,414,414,415,415,416,417,417,418,418,419,419,420,421,421,421,421,422,422,423,423,424,424,425,425,426,426,426,427,427,428,428,429,429,430,430,430,431,431,432
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26849,26849,26849,26849,26849,26849,26849,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26851
28,Canada,657323,664128,670976,677871,684820,691824,698885,706003,713119,720281,727485,734731,742019,749347,756711,764108,771545,779019,786529,794077,801659,809277,816927,824611,832296,839981,847664,855346,863022,870695,878359,886017,893665,901305,908931,916545,924145,931729,939296,946847,954378,961888,969378,976843,984288,991706,999099,1006463,1013801,1021109,1028387,1035635,1042849,1050031,1057178,1064291,1071367,1078406,1085408,1092371,1099294,1106178,1113020,1119821,1126579,1133295,1139965,1146592,1153174,1159710,1166200,1172641,1179036,1185384,1191682,1197931,1204130,1210280,1216381,1222429,1228428,1234373,1240269,1246112,1251902,1257641,1263326,1268959,1274539,1280066,1285540,1290959,1296326,1301640,1306899,1312105
29,Central African Republic,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4971,4971,4971,4971,4971,4971,4971,4972,4972,4972,4972,4972,4972,4972,4973,4973,4973,4973,4973,4973,4973,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975
30,Chad,2510,2545,2581,2620,2657,2696,2735,2778,2819,2862,2906,2952,2998,3046,3094,3145,3196,3249,3303,3358,3415,3473,3532,3594,3657,3721,3787,3854,3923,3995,4067,4141,4218,4296,4377,4459,4544,4630,4719,4810,4904,5000,5098,5199,5302,5408,5516,5627,5742,5858,5978,6102,6228,6356,6489,6625,6765,6907,7053,7203,7358,7515,7678,7843,8013,8187,8366,8549,8737,8928,9125,9326,9534,9746,9964,10187,10415,10650,10890,11135,11387,11646,11911,12182,12460,12745,13037,13336,13642,13956,14277,14606,14944,15290,15644,16006
31,Chile,637742,640113,642511,644915,647316,649704,652077,654415,656722,659020,661303,663569,665815,668042,670247,672435,674605,676757,678890,681005,683101,685178,687238,689279,691301,693306,695293,697262,699212,701145,703059,704956,706835,708698,710542,712368,714177,715968,717744,719501,721241,722965,724671,726361,728033,729689,731330,732953,734559,736150,737725,739282,740825,742351,743863,745358,746837,748301,749750,751184,752602,754006,755393,756767,758125,759470,760800,762115,763416,764702,765974,767233,768478,769710,770926,772131,773321,774499,775662,776814,777951,779076,780188,781287,782375,783450,784511,785562,786599,787623,788635,789633,790618,791590,792549,793495
32,China,96690,96731,96772,96811,96848,96882,96914,96942,96967,96990,97013,97033,97052,97069,97083,97097,97111,97123,97134,97143,97153,97162,97170,97177,97183,97190,97196,97200,97204,97208,97212,97216,97219,97222,97224,97226,97228,97230,97232,97233,97235,97236,97238,97238,97239,97239,97239,97239,97240,97240,97240,97240,97241,97242,97242,97243,97243,97244,97244,97245,97245,97245,97246,97246,97246,97247,97247,97247,97247,97247,97248,97248,97248,97248,97248,97248,97248,97248,97248,97248,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249,97249
33,Colombia,1771363,1784770,1798200,1811654,1825148,1838593,1851952,1865241,1878424,1891567,1904665,1917704,1930674,1943568,1956391,1969143,1981828,1994441,2006981,2019444,2031830,2044138,2056369,2068521,2080592,2092582,2104490,2116314,2128055,2139711,2151281,2162766,2174164,2185473,2196695,2207828,2218871,2229825,2240688,2251460,2262142,2272731,2283228,2293633,2303946,2314166,2324292,2334324,2344263,2354109,2363862,2373520,2383083,2392553,2401929,2411211,2420399,2429493,2438492,2447398,2456212,2464930,2473556,2482090,2490529,2498878,2507133,2515295,2523367,2531347,2539235,2547034,2554742,2562359,2569887,2577327,2584677,2591940,2599115,2606202,2613202,2620116,2626944,2633688,2640347,2646921,2653411,2659820,2666146,2672389,2678551,2684630,2690626,2696540,2702371,2708120
34,Congo,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127
35,Democratic Republic of the Congo,19159,19312,19466,19619,19770,19922,20073,20226,20381,20536,20690,20847,21003,21159,21316,21475,21633,21793,21952,22112,22275,22435,22597,22761,22924,23088,23253,23418,23583,23750,23917,24084,24252,24420,24590,24759,24930,25101,25273,25446,25618,25792,25966,26141,26316,26492,26668,26844,27023,27200,27379,27558,27738,27919,28100,28281,28464,28647,28831,29014,29199,29384,29570,29756,29943,30130,30319,30507,30696,30886,31077,31267,31459,31651,31843,32037,32230,32423,32618,32814,33009,33206,33402,33601,33799,33998,34197,34396,34596,34797,34999,35199,35402,35605,35808,36012
36,Costa Rica,177614,178192,178772,179350,179922,180493,181064,181641,182207,182773,183336,183897,184455,185013,185568,186119,186669,187217,187762,188305,188845,189383,189920,190454,190985,191514,192041,192565,193087,193606,194123,194638,195151,195659,196166,196671,197174,197673,198170,198665,199157,199647,200134,200619,201101,201582,202059,202533,203007,203477,203944,204409,204871,205331,205788,206243,206695,207145,207592,208036,208478,208918,209355,209789,210222,210651,211078,211503,211924,212344,212760,213175,213587,213996,214403,214807,215210,215608,216005,216400,216792,217181,217568,217953,218336,218714,219091,219465,219838,220208,220575,220941,221304,221666,222025,222382
37,Cote d'Ivoire,23482,23560,23641,23724,23806,23888,23969,24051,24131,24214,24295,24377,24459,24540,24621,24702,24784,24865,24945,25027,25107,25188,25270,25351,25432,25513,25594,25674,25755,25836,25917,25998,26078,26159,26240,26320,26402,26482,26561,26642,26723,26804,26883,26964,27043,27124,27204,27284,27364,27444,27524,27605,27684,27763,27844,27924,28003,28083,28164,28243,28321,28402,28481,28560,28640,28719,28799,28878,28957,29036,29117,29195,29274,29352,29432,29511,29591,29669,29748,29826,29906,29985,30063,30141,30219,30298,30377,30455,30534,30614,30694,30776,30859,30942,31025,31110
38,Croatia,219347,220255,221153,222035,222897,223746,224577,225406,226239,227063,227875,228678,229472,230259,231040,231813,232579,233337,234085,234827,235562,236290,237018,237743,238468,239193,239916,240637,241353,242060,242760,243451,244135,244811,245480,246140,246793,247434,248061,248675,249277,249866,250444,251008,251562,252104,252633,253152,253660,254156,254643,255118,255584,256039,256483,256920,257345,257761,258169,258567,258956,259336,259709,260073,260428,260776,261115,261447,261772,262088,262398,262701,262996,263285,263567,263843,264113,264374,264631,264882,265128,265367,265600,265828,266051,266268,266481,266688,266890,267086,267276,267461,267639,267813,267980,268141
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,14188,14445,14708,14979,15258,15545,15840,16142,16451,16769,17096,17432,17776,18130,18492,18865,19247,19639,20043,20455,20880,21316,21763,22223,22695,23178,23675,24185,24708,25246,25797,26364,26944,27541,28153,28781,29427,30088,30768,31466,32181,32916,33669,34443,35238,36052,36888,37747,38627,39529,40457,41409,42383,43386,44413,45466,46548,47656,48795,49962,51159,52386,53646,54938,56262,57621,59014,60443,61907,63410,64950,66528,68146,69805,71505,73248,75035,76866,78741,80665,82634,84652,86720,88838,91008,93229,95505,97835,100222,102665,105166,107726,110343,113020,115758,118557
41,Cyprus,27011,27410,27813,28211,28606,29002,29405,29807,30215,30622,31028,31436,31846,32256,32668,33081,33493,33905,34320,34733,35147,35560,35974,36388,36801,37215,37626,38039,38450,38860,39269,39677,40084,40490,40894,41297,41698,42097,42495,42891,43286,43679,44068,44456,44841,45224,45605,45984,46358,46732,47103,47470,47835,48196,48555,48911,49264,49614,49961,50304,50644,50982,51315,51646,51974,52297,52617,52935,53249,53559,53866,54170,54470,54767,55060,55349,55636,55919,56199,56475,56748,57017,57284,57546,57805,58061,58314,58563,58809,59053,59295,59536,59773,60009,60241,60471
