id,Country,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20
10,"Florida",22804,22933,23063,23192,23321,23451,23580,23711,23843,23978,24117,24260,24406,24557,24711,24867,25027,25188,25351,25513,25676,25839,26003,26164,26326,26487,26648,26809,26969,27129,27288,27447,27605,27763,27920,28076,28232,28387,28541,28695,28848,29000,29151,29302,29451,29600,29748,29894,30040,30185,30329,30472,30614,30755,30895,31033,31171,31307,31443,31577,31710,31842,31973,32103,32231,32358,32484,32609,32733,32855,32976,33096,33215,33332,33449,33563,33677,33789,33901,34010,34119,34226,34332,34437,34541,34643,34744,34844,34942,35040,35136,35230,35324,35416,35507,35597,35686,35773,35860,35945,36029,36111
11,"New York",39471,39629,39789,39950,40115,40283,40455,40631,40811,40996,41186,41381,41582,41790,42004,42223,42447,42673,42901,43131,43361,43591,43821,44052,44283,44514,44746,44977,45209,45440,45671,45902,46132,46362,46592,46821,47050,47277,47504,47730,47955,48180,48403,48625,48846,49065,49283,49500,49716,49930,50142,50353,50562,50769,50975,51179,51381,51581,51779,51975,52170,52362,52552,52740,52926,53110,53292,53471,53648,53823,53996,54167,54335,54501,54664,54826,54985,55142,55296,55448,55598,55746,55891,56034,56175,56313,56449,56583,56714,56844,56971,57096,57219,57339,57458,57574,57688,57800,57910,58018,58124,58228
12,"Rhode Island",1916,1924,1932,1939,1946,1953,1959,1965,1971,1977,1984,1991,1998,2005,2013,2021,2029,2037,2045,2053,2061,2069,2077,2084,2092,2099,2106,2113,2120,2127,2134,2140,2147,2153,2159,2166,2172,2177,2183,2189,2195,2200,2206,2211,2216,2221,2226,2231,2236,2240,2245,2250,2254,2258,2263,2267,2271,2275,2279,2282,2286,2290,2293,2297,2300,2303,2307,2310,2313,2316,2319,2322,2325,2327,2330,2333,2335,2338,2340,2343,2345,2347,2350,2352,2354,2356,2358,2360,2362,2364,2365,2367,2369,2371,2372,2374,2376,2377,2379,2380,2381,2383
13,"Georgia",11457,11530,11604,11680,11757,11836,11916,11997,12080,12163,12249,12337,12428,12522,12619,12719,12820,12922,13025,13128,13232,13335,13439,13543,13649,13754,13860,13966,14072,14178,14285,14392,14499,14606,14713,14820,14928,15035,15142,15249,15356,15463,15569,15676,15782,15888,15993,16098,16203,16308,16412,16515,16618,16720,16822,16924,17024,17124,17224,17323,17421,17518,17615,17710,17805,17899,17993,18085,18177,18268,18358,18446,18535,18622,18708,18793,18877,18960,19043,19124,19204,19283,19361,19439,19515,19590,19664,19737,19809,19880,19950,20019,20087,20154,20220,20285,20348,20411,20473,20534,20594,20652
14,"New Hampshire",862,874,886,898,910,923,935,947,959,972,984,997,1010,1022,1035,1047,1060,1073,1085,1098,1111,1124,1137,1151,1164,1177,1191,1204,1218,1231,1245,1258,1272,1286,1300,1313,1327,1341,1355,1369,1383,1397,1411,1424,1438,1452,1466,1480,1494,1508,1522,1536,1549,1563,1577,1591,1604,1618,1631,1645,1658,1672,1685,1698,1712,1725,1738,1751,1764,1777,1789,1802,1815,1827,1840,1852,1864,1876,1888,1900,1912,1924,1935,1947,1958,1969,1980,1991,2002,2013,2024,2034,2045,2055,2065,2075,2085,2095,2105,2115,2124,2133
15,"North Carolina",7425,7479,7531,7584,7637,7691,7746,7802,7860,7921,7986,8055,8128,8206,8288,8374,8465,8557,8651,8746,8842,8939,9037,9135,9233,9332,9432,9532,9633,9734,9836,9938,10040,10143,10246,10349,10453,10556,10660,10764,10868,10971,11075,11179,11283,11386,11489,11592,11695,11798,11900,12001,12103,12204,12304,12404,12503,12602,12700,12798,12895,12991,13086,13181,13275,13368,13460,13551,13642,13731,13820,13907,13994,14080,14165,14248,14331,14413,14494,14573,14652,14729,14806,14881,14955,15028,15100,15171,15241,15310,15377,15444,15509,15574,15637,15699,15760,15820,15879,15937,15994,16049
16,"New Jersey",19854,19942,20029,20115,20202,20288,20376,20465,20556,20647,20741,20836,20934,21035,21138,21244,21352,21461,21572,21683,21794,21905,22016,22127,22238,22349,22460,22571,22682,22793,22904,23014,23125,23235,23346,23456,23566,23676,23785,23894,24004,24112,24221,24329,24437,24545,24652,24759,24865,24971,25077,25182,25287,25391,25495,25598,25701,25803,25905,26007,26107,26208,26307,26406,26505,26603,26700,26796,26892,26988,27082,27176,27270,27362,27454,27546,27636,27726,27815,27904,27992,28079,28165,28250,28335,28419,28503,28585,28667,28748,28828,28908,28986,29064,29141,29218,29294,29368,29442,29516,29588,29660
17,"Colorado",5190,5230,5270,5308,5345,5382,5419,5456,5493,5529,5566,5604,5643,5682,5723,5764,5806,5849,5891,5933,5975,6017,6058,6098,6139,6179,6219,6258,6298,6336,6375,6413,6451,6488,6525,6562,6598,6634,6669,6705,6739,6774,6808,6842,6875,6908,6940,6972,7004,7036,7067,7097,7127,7157,7187,7216,7245,7273,7301,7329,7356,7383,7409,7435,7461,7486,7512,7536,7561,7585,7608,7631,7654,7677,7699,7721,7743,7764,7785,7806,7826,7846,7866,7885,7904,7923,7941,7959,7977,7995,8012,8029,8045,8062,8078,8094,8109,8125,8140,8155,8169,8184
18,"Maryland",6246,6286,6325,6365,6405,6445,6486,6528,6570,6612,6655,6699,6744,6790,6837,6885,6934,6983,7032,7082,7132,7182,7231,7281,7331,7381,7430,7480,7530,7580,7629,7679,7729,7778,7828,7877,7927,7976,8025,8074,8123,8171,8220,8268,8317,8365,8413,8460,8508,8555,8602,8649,8695,8742,8788,8834,8879,8925,8970,9015,9059,9103,9147,9191,9234,9277,9320,9362,9404,9446,9487,9528,9569,9609,9649,9688,9728,9766,9805,9843,9881,9918,9955,9992,10028,10064,10099,10135,10169,10204,10238,10271,10304,10337,10370,10402,10433,10465,10496,10526,10556,10586
19,"Nevada",3450,3479,3507,3535,3562,3589,3616,3643,3670,3697,3725,3753,3782,3811,3842,3873,3904,3936,3968,4000,4031,4063,4094,4125,4155,4186,4216,4246,4276,4305,4335,4364,4392,4421,4449,4476,4504,4531,4558,4585,4611,4637,4662,4688,4713,4737,4762,4786,4809,4833,4856,4878,4901,4923,4944,4966,4987,5007,5028,5048,5067,5087,5106,5124,5143,5161,5178,5196,5213,5230,5246,5262,5278,5294,5309,5324,5339,5353,5368,5381,5395,5408,5421,5434,5447,5459,5471,5483,5494,5506,5517,5528,5538,5548,5559,5569,5578,5588,5597,5606,5615,5624
20,"Tennessee",7704,7792,7876,7957,8034,8108,8178,8245,8311,8376,8440,8504,8568,8634,8700,8765,8832,8898,8964,9031,9096,9162,9228,9293,9358,9423,9487,9550,9614,9677,9739,9802,9863,9925,9985,10046,10106,10165,10224,10283,10341,10398,10455,10512,10568,10623,10678,10732,10786,10839,10892,10944,10996,11047,11097,11147,11196,11245,11293,11341,11388,11434,11480,11525,11570,11614,11658,11701,11743,11785,11826,11867,11907,11947,11986,12024,12062,12099,12136,12173,12208,12243,12278,12312,12346,12379,12412,12444,12475,12506,12537,12567,12596,12626,12654,12682,12710,12737,12764,12790,12816,12841
21,"Hawaii",307,308,309,311,312,313,315,316,317,318,320,321,323,324,326,328,329,331,333,335,337,338,340,342,344,346,347,349,351,353,355,357,359,360,362,364,366,368,370,371,373,375,377,379,381,383,384,386,388,390,392,394,396,398,399,401,403,405,407,409,411,412,414,416,418,420,422,424,426,427,429,431,433,435,437,439,441,442,444,446,448,450,452,454,455,457,459,461,463,465,467,468,470,472,474,476,478,479,481,483,485,487
22,"Indiana",8966,9029,9090,9150,9209,9268,9326,9384,9442,9500,9558,9617,9678,9740,9804,9869,9935,10002,10068,10135,10200,10265,10329,10393,10456,10519,10581,10642,10703,10763,10822,10881,10939,10996,11053,11109,11164,11219,11273,11326,11378,11430,11481,11531,11581,11630,11678,11725,11772,11818,11863,11907,11951,11994,12036,12078,12119,12159,12198,12237,12275,12313,12349,12385,12421,12455,12489,12523,12555,12587,12619,12650,12680,12709,12738,12767,12795,12822,12849,12875,12900,12926,12950,12974,12998,13021,13043,13065,13087,13108,13128,13148,13168,13187,13206,13224,13242,13260,13277,13294,13310,13326
23,"Kentucky",2876,2893,2909,2926,2941,2957,2972,2986,3001,3017,3034,3052,3070,3090,3110,3131,3153,3176,3198,3221,3244,3267,3290,3312,3335,3358,3380,3403,3426,3448,3471,3493,3515,3537,3560,3582,3604,3626,3647,3669,3691,3712,3733,3755,3776,3797,3818,3838,3859,3879,3900,3920,3940,3960,3979,3999,4018,4037,4056,4075,4094,4113,4131,4149,4167,4185,4202,4220,4237,4254,4271,4288,4304,4321,4337,4353,4369,4384,4400,4415,4430,4445,4459,4474,4488,4502,4516,4529,4543,4556,4569,4582,4595,4608,4620,4632,4644,4656,4668,4679,4690,4702
24,"Minnesota",5731,5770,5808,5844,5879,5913,5946,5979,6013,6046,6080,6114,6149,6185,6221,6257,6295,6332,6370,6408,6445,6482,6519,6555,6590,6625,6660,6694,6728,6762,6795,6827,6859,6891,6922,6953,6983,7013,7043,7072,7101,7129,7157,7185,7212,7238,7265,7291,7316,7341,7366,7391,7415,7438,7461,7484,7507,7529,7551,7572,7594,7614,7635,7655,7675,7694,7713,7732,7750,7769,7787,7804,7821,7838,7855,7871,7887,7903,7919,7934,7949,7964,7978,7992,8006,8020,8034,8047,8060,8073,8085,8097,8109,8121,8133,8144,8155,8166,8177,8188,8198,8208
25,"Oklahoma",2738,2765,2791,2817,2843,2869,2894,2919,2944,2969,2993,3018,3043,3069,3095,3121,3149,3176,3203,3231,3259,3287,3314,3342,3369,3397,3425,3452,3479,3507,3534,3561,3588,3615,3642,3669,3695,3722,3749,3775,3801,3827,3853,3879,3904,3930,3955,3980,4005,4030,4055,4079,4104,4128,4151,4175,4199,4222,4245,4268,4291,4313,4336,4358,4379,4401,4422,4444,4465,4485,4506,4526,4546,4566,4586,4605,4624,4643,4662,4680,4699,4717,4734,4752,4769,4786,4803,4820,4836,4852,4868,4884,4899,4915,4930,4945,4959,4974,4988,5002,5016,5029
26,"Pennsylvania",17626,17808,17985,18160,18331,18500,18666,18830,18992,19154,19316,19480,19647,19816,19988,20162,20338,20515,20692,20868,21045,21221,21397,21573,21749,21924,22099,22274,22448,22622,22795,22967,23139,23310,23481,23651,23820,23988,24155,24322,24487,24652,24816,24978,25140,25300,25459,25617,25774,25930,26085,26238,26390,26540,26690,26838,26984,27129,27273,27416,27557,27696,27834,27971,28106,28239,28371,28502,28631,28758,28884,29008,29131,29252,29372,29490,29607,29722,29836,29947,30058,30167,30274,30380,30484,30587,30688,30788,30886,30983,31078,31172,31264,31355,31444,31532,31619,31704,31788,31870,31951,32031
27,"South Carolina",5758,5800,5841,5882,5924,5966,6010,6055,6101,6150,6201,6255,6311,6370,6432,6496,6563,6632,6701,6772,6843,6915,6987,7059,7130,7203,7275,7348,7421,7494,7567,7640,7713,7786,7859,7932,8005,8078,8150,8222,8294,8366,8438,8509,8580,8650,8720,8790,8859,8928,8996,9064,9131,9198,9264,9330,9395,9459,9522,9585,9648,9709,9770,9830,9890,9948,10006,10064,10120,10176,10230,10284,10338,10390,10442,10493,10543,10592,10640,10688,10735,10781,10826,10870,10914,10957,10999,11040,11080,11120,11159,11197,11234,11271,11307,11342,11377,11410,11443,11476,11507,11538
28,"District of Columbia",813,816,819,822,825,828,831,834,837,840,843,846,850,853,856,860,863,867,870,874,878,881,885,888,892,895,899,903,906,910,913,917,920,924,927,931,934,938,941,945,948,952,955,958,962,965,969,972,975,979,982,985,989,992,995,998,1001,1005,1008,1011,1014,1017,1020,1023,1026,1029,1032,1035,1038,1041,1044,1047,1050,1053,1056,1059,1061,1064,1067,1070,1072,1075,1078,1080,1083,1085,1088,1091,1093,1096,1098,1100,1103,1105,1108,1110,1112,1115,1117,1119,1121,1123
29,"Kansas",3141,3169,3196,3225,3253,3282,3310,3339,3367,3396,3426,3457,3489,3521,3554,3587,3619,3651,3681,3712,3742,3772,3801,3830,3860,3888,3917,3945,3972,4000,4027,4054,4080,4107,4132,4158,4183,4208,4232,4256,4280,4304,4327,4350,4372,4394,4416,4437,4458,4479,4500,4520,4539,4559,4578,4597,4615,4633,4651,4668,4685,4702,4719,4735,4751,4766,4782,4797,4812,4826,4840,4854,4868,4881,4894,4907,4919,4932,4944,4956,4967,4978,4989,5000,5011,5021,5031,5041,5051,5061,5070,5079,5088,5097,5105,5113,5122,5129,5137,5145,5152,5160
30,"Missouri",6129,6161,6192,6223,6254,6285,6316,6346,6377,6407,6438,6470,6503,6536,6571,6607,6643,6679,6715,6751,6786,6821,6856,6890,6924,6958,6992,7025,7058,7091,7123,7155,7186,7218,7248,7279,7309,7339,7369,7398,7427,7455,7484,7511,7539,7566,7593,7619,7645,7671,7697,7722,7746,7771,7795,7818,7842,7865,7888,7910,7932,7954,7975,7996,8017,8037,8057,8077,8097,8116,8135,8153,8172,8190,8207,8225,8242,8259,8275,8291,8307,8323,8338,8354,8368,8383,8398,8412,8426,8439,8453,8466,8479,8491,8504,8516,8528,8540,8551,8563,8574,8585
31,"Vermont",156,158,161,163,165,167,170,172,174,177,180,183,186,189,192,196,199,203,207,211,215,219,223,227,231,235,240,244,249,253,258,262,267,272,277,281,286,291,297,302,307,312,317,323,328,334,339,345,351,356,362,368,374,380,386,392,399,405,411,417,424,430,437,444,450,457,464,471,477,484,491,498,506,513,520,527,534,542,549,557,564,572,579,587,594,602,610,617,625,633,641,649,656,664,672,680,688,696,704,712,720,728
32,"Virginia",5381,5420,5459,5499,5540,5581,5622,5664,5707,5750,5794,5838,5884,5930,5976,6024,6072,6121,6169,6217,6265,6311,6358,6403,6448,6492,6536,6578,6620,6662,6702,6742,6781,6819,6856,6893,6928,6963,6997,7030,7062,7094,7125,7154,7183,7212,7239,7266,7291,7317,7341,7364,7387,7409,7431,7452,7472,7491,7510,7528,7546,7563,7579,7595,7610,7625,7639,7653,7666,7679,7691,7703,7714,7725,7736,7746,7756,7765,7774,7783,7791,7799,7807,7814,7822,7829,7835,7842,7848,7854,7859,7865,7870,7875,7880,7884,7889,7893,7897,7901,7905,7908
33,"Connecticut",6324,6351,6376,6400,6423,6446,6470,6494,6518,6545,6572,6601,6631,6663,6696,6731,6767,6804,6841,6878,6916,6953,6991,7028,7065,7102,7139,7176,7213,7250,7286,7323,7359,7395,7431,7467,7503,7538,7573,7608,7643,7678,7712,7746,7780,7814,7847,7880,7913,7946,7978,8010,8042,8074,8105,8136,8166,8197,8227,8256,8286,8315,8344,8372,8400,8428,8456,8483,8510,8536,8562,8588,8613,8639,8664,8688,8712,8736,8760,8783,8806,8828,8850,8872,8894,8915,8936,8957,8977,8997,9016,9036,9055,9074,9092,9110,9128,9145,9163,9180,9196,9213
34,"Iowa",4127,4155,4183,4210,4236,4263,4289,4314,4340,4366,4393,4422,4451,4481,4512,4544,4576,4608,4640,4671,4702,4733,4763,4792,4822,4850,4879,4906,4934,4961,4987,5013,5039,5064,5089,5113,5137,5161,5184,5207,5229,5251,5273,5294,5314,5335,5355,5374,5394,5412,5431,5449,5467,5484,5501,5518,5535,5551,5566,5582,5597,5612,5626,5641,5655,5668,5682,5695,5708,5720,5733,5745,5756,5768,5779,5790,5801,5812,5822,5832,5842,5852,5861,5870,5879,5888,5897,5905,5914,5922,5930,5937,5945,5952,5960,5967,5974,5980,5987,5993,6000,6006
35,"Louisiana",7833,7871,7909,7946,7985,8024,8064,8104,8145,8189,8234,8281,8330,8381,8432,8483,8534,8586,8637,8687,8738,8788,8839,8890,8940,8990,9041,9091,9141,9191,9241,9291,9340,9390,9439,9488,9537,9586,9634,9683,9731,9779,9826,9874,9921,9968,10015,10061,10107,10153,10199,10245,10290,10334,10379,10423,10467,10511,10554,10597,10640,10682,10724,10765,10807,10848,10888,10928,10968,11008,11047,11086,11124,11162,11200,11237,11274,11311,11347,11383,11419,11454,11488,11523,11557,11590,11624,11656,11689,11721,11753,11784,11815,11846,11876,11906,11935,11964,11993,12022,12050,12077
36,"Ohio",9599,9672,9743,9813,9883,9951,10020,10087,10154,10222,10290,10358,10426,10495,10565,10635,10706,10778,10850,10923,10995,11068,11141,11214,11286,11358,11431,11503,11576,11648,11720,11792,11863,11935,12006,12077,12148,12219,12290,12360,12430,12500,12569,12639,12708,12776,12845,12913,12980,13048,13115,13181,13247,13313,13379,13444,13508,13573,13636,13700,13763,13825,13887,13949,14010,14070,14130,14190,14249,14308,14366,14424,14481,14537,14593,14649,14704,14759,14813,14866,14919,14971,15023,15074,15125,15175,15225,15274,15323,15371,15418,15465,15512,15558,15603,15648,15692,15736,15779,15822,15864,15905
37,"Michigan",14145,14263,14375,14483,14587,14690,14791,14891,14993,15102,15214,15331,15453,15579,15710,15845,15986,16127,16269,16410,16552,16695,16836,16974,17111,17248,17384,17519,17653,17786,17917,18047,18177,18305,18433,18559,18684,18808,18931,19052,19173,19292,19411,19528,19644,19759,19873,19985,20097,20207,20316,20424,20531,20637,20742,20845,20948,21049,21149,21248,21346,21442,21538,21633,21726,21818,21909,21999,22088,22176,22263,22349,22434,22517,22600,22681,22762,22841,22920,22997,23073,23149,23223,23297,23369,23440,23511,23580,23649,23717,23783,23849,23914,23978,24041,24103,24165,24225,24285,24343,24401,24458
38,"South Dakota",1570,1578,1586,1593,1600,1608,1615,1622,1629,1636,1643,1650,1657,1663,1670,1677,1684,1691,1698,1705,1711,1718,1724,1731,1737,1743,1748,1754,1760,1765,1770,1776,1781,1786,1790,1795,1800,1804,1809,1813,1817,1821,1825,1829,1833,1837,1840,1844,1847,1851,1854,1857,1860,1863,1866,1869,1872,1875,1877,1880,1883,1885,1887,1890,1892,1894,1896,1899,1901,1903,1905,1906,1908,1910,1912,1913,1915,1917,1918,1920,1921,1923,1924,1925,1927,1928,1929,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945
39,"Arkansas",4010,4044,4078,4112,4147,4182,4217,4254,4291,4328,4367,4406,4448,4490,4534,4578,4623,4669,4714,4760,4805,4850,4895,4940,4984,5029,5073,5117,5161,5205,5248,5291,5334,5376,5418,5460,5502,5543,5583,5624,5664,5703,5742,5781,5819,5857,5895,5932,5968,6004,6040,6075,6109,6143,6177,6210,6243,6275,6307,6338,6368,6398,6428,6457,6486,6514,6541,6568,6595,6621,6647,6672,6697,6721,6745,6768,6791,6813,6835,6856,6877,6898,6918,6937,6957,6975,6994,7012,7029,7047,7063,7080,7096,7112,7127,7142,7157,7171,7185,7198,7212,7225
