place,week_ahead,quantile,value
Georgia,7,0.025,0
Georgia,7,0.1,630.302851749025
Georgia,7,0.25,670.344375812914
Georgia,7,0.5,724.12234039465
Georgia,7,0.75,784.259087272454
Georgia,7,0.9,833.347954410035
Georgia,7,0.975,9111.66006807342
New Hampshire,1,point,4746.8163790508
New Hampshire,1,0.025,4079.40266164873
New Hampshire,1,0.1,4633.21598875857
New Hampshire,1,0.25,4681.96678151371
New Hampshire,1,0.5,4745.422763665
New Hampshire,1,0.75,4804.11138384038
New Hampshire,1,0.9,4848.33755606963
New Hampshire,1,0.975,5417.62931395547
New Hampshire,2,point,3373.54166751431
New Hampshire,2,0.025,2686.28789497882
New Hampshire,2,0.1,3214.79382185371
New Hampshire,2,0.25,3289.00611520698
New Hampshire,2,0.5,3365.6648030355
New Hampshire,2,0.75,3458.48012357467
New Hampshire,2,0.9,3516.46311526824
New Hampshire,2,0.975,4069.84781293917
New Hampshire,3,point,2338.27689500887
New Hampshire,3,0.025,1642.57197216508
New Hampshire,3,0.1,2167.07853317456
New Hampshire,3,0.25,2251.93128745776
New Hampshire,3,0.5,2325.43681920093
New Hampshire,3,0.75,2420.34359865962
New Hampshire,3,0.9,2495.98790189261
New Hampshire,3,0.975,3049.70398126932
New Hampshire,4,point,1632.32076821441
New Hampshire,4,0.025,936.340542283094
New Hampshire,4,0.1,1473.87326924981
New Hampshire,4,0.25,1547.37917678984
New Hampshire,4,0.5,1625.31814338145
New Hampshire,4,0.75,1710.77978363459
New Hampshire,4,0.9,1794.07899568956
New Hampshire,4,0.975,2349.07079007585
New Hampshire,5,point,1148.06358591827
New Hampshire,5,0.025,455.396305742705
New Hampshire,5,0.1,1010.86932840357
New Hampshire,5,0.25,1066.82415960508
New Hampshire,5,0.5,1142.88685133401
New Hampshire,5,0.75,1218.64602374815
New Hampshire,5,0.9,1304.11331198707
New Hampshire,5,0.975,1864.51434565031
New Hampshire,6,point,811.076921648234
New Hampshire,6,0.025,122.297457369246
New Hampshire,6,0.1,683.50501188921
New Hampshire,6,0.25,735.831428840174
New Hampshire,6,0.5,805.412045052217
New Hampshire,6,0.75,879.877547333599
New Hampshire,6,0.9,951.225118451717
New Hampshire,6,0.975,1524.82527960519
New Hampshire,7,point,571.772616200186
New Hampshire,7,0.025,0
New Hampshire,7,0.1,449.64752028276
New Hampshire,7,0.25,500.706238898158
New Hampshire,7,0.5,561.980814368173
New Hampshire,7,0.75,630.172732443258
New Hampshire,7,0.9,708.305597590381
New Hampshire,7,0.975,1282.4240635073
North Carolina,1,point,39437.1734845436
North Carolina,1,0.025,21736.9083571504
North Carolina,1,0.1,26183.0678764417
North Carolina,1,0.25,26667.513225602
North Carolina,1,0.5,45054.6573271523
North Carolina,1,0.75,46529.0771442624
North Carolina,1,0.9,47127.143246818
North Carolina,1,0.975,55155.3976982237
North Carolina,2,point,36707.9575394683
North Carolina,2,0.025,15787.6686520147
North Carolina,2,0.1,16224.1437924094
North Carolina,2,0.25,16765.3646353702
North Carolina,2,0.5,45691.0513940002
North Carolina,2,0.75,46895.4569591074
North Carolina,2,0.9,49378.9603748573
North Carolina,2,0.975,54444.9042684507
North Carolina,3,point,41790.958238722
North Carolina,3,0.025,9630.58641699532
North Carolina,3,0.1,10031.0757485544
North Carolina,3,0.25,10559.0058452073
North Carolina,3,0.5,51727.4531061542
North Carolina,3,0.75,58932.9349158565
North Carolina,3,0.9,67668.0528137923
North Carolina,3,0.975,69737.7415996737
North Carolina,4,point,54821.3084816045
North Carolina,4,0.025,5933.66758152803
North Carolina,4,0.1,6203.18468453074
North Carolina,4,0.25,6723.67539604194
North Carolina,4,0.5,61879.4951926747
North Carolina,4,0.75,85556.0301946974
North Carolina,4,0.9,105275.365127761
North Carolina,4,0.975,110974.360688399
North Carolina,5,point,75543.1025956589
North Carolina,5,0.025,3672.09219845927
North Carolina,5,0.1,3905.17676462429
North Carolina,5,0.25,4328.30374917481
North Carolina,5,0.5,75110.1785047497
North Carolina,5,0.75,125713.426712326
North Carolina,5,0.9,164714.251857087
North Carolina,5,0.975,178851.686743661
North Carolina,6,point,101118.181010301
North Carolina,6,0.025,2235.41215787281
North Carolina,6,0.1,2459.72530488148
North Carolina,6,0.25,2804.34660574747
North Carolina,6,0.5,87304.4484739997
North Carolina,6,0.75,175197.994529692
North Carolina,6,0.9,237292.119008348
North Carolina,6,0.975,270892.849628133
North Carolina,7,point,122952.963466851
North Carolina,7,0.025,1338.57971974667
North Carolina,7,0.1,1543.69549641176
North Carolina,7,0.25,1837.00028537726
North Carolina,7,0.5,103010.963466851
North Carolina,7,0.75,218424.739180271
North Carolina,7,0.9,294295.933949751
North Carolina,7,0.975,360237.324366602
New Jersey,1,point,7537.59732326647
New Jersey,1,0.025,2351.9153266988
New Jersey,1,0.1,2380.24174333992
New Jersey,1,0.25,2603.48443141952
New Jersey,1,0.5,8559.12872084323
New Jersey,1,0.75,11468.0699392632
New Jersey,1,0.9,11618.3974471918
New Jersey,1,0.975,11672.8813433434
New Jersey,2,point,6190.31993244698
New Jersey,2,0.025,1087.92114444496
New Jersey,2,0.1,1117.64410808319
New Jersey,2,0.25,1316.45519181155
New Jersey,2,0.5,5964.49452566868
New Jersey,2,0.75,11220.5814864011
New Jersey,2,0.9,11445.6441714651
New Jersey,2,0.975,11627.818970138
New Jersey,3,point,6173.58152112252
New Jersey,3,0.025,498.958450077265
New Jersey,3,0.1,517.365519397985
New Jersey,3,0.25,663.188906906638
New Jersey,3,0.5,5029.12869827729
New Jersey,3,0.75,12595.7052937164
New Jersey,3,0.9,13052.1002529562
New Jersey,3,0.975,13364.2856977465
New Jersey,4,point,7189.30180561736
New Jersey,4,0.025,232.350666912482
New Jersey,4,0.1,243.895598858548
New Jersey,4,0.25,335.588462632149
New Jersey,4,0.5,5372.46018089633
New Jersey,4,0.75,15390.3835503054
New Jersey,4,0.9,16294.7036656475
New Jersey,4,0.975,16896.5589030785
New Jersey,5,point,9077.45982319828
New Jersey,5,0.025,109.21652609969
New Jersey,5,0.1,116.144385168981
New Jersey,5,0.25,174.927219028585
New Jersey,5,0.5,6726.20652653766
New Jersey,5,0.75,19310.965615924
New Jersey,5,0.9,21069.424794005
New Jersey,5,0.975,22248.1696851826
New Jersey,6,point,11906.6589507043
New Jersey,6,0.025,51.217175441538
New Jersey,6,0.1,56.2265034105163
New Jersey,6,0.25,90.6580689265393
New Jersey,6,0.5,9546.79938879499
New Jersey,6,0.75,24348.5058693811
New Jersey,6,0.9,27640.3391931213
New Jersey,6,0.975,29895.7304878984
New Jersey,7,point,15882.8292610478
New Jersey,7,0.025,24.1436209515203
New Jersey,7,0.1,27.8187606233172
New Jersey,7,0.25,48.7448027986102
New Jersey,7,0.5,13532.355316187
New Jersey,7,0.75,30407.300518075
New Jersey,7,0.9,36391.2112546846
New Jersey,7,0.975,40572.4426749289
Colorado,1,point,12491.8657632474
Colorado,1,0.025,8114.7190489997
Colorado,1,0.1,10692.8696398016
Colorado,1,0.25,10916.3315187898
Colorado,1,0.5,11587.5977626797
Colorado,1,0.75,14907.6366137967
Colorado,1,0.9,15298.141014391
Colorado,1,0.975,17212.8297918862
Colorado,2,point,10548.3383604242
Colorado,2,0.025,5370.56942460134
Colorado,2,0.1,6518.29087392287
Colorado,2,0.25,6789.25455958187
Colorado,2,0.5,8500.42885883607
Colorado,2,0.75,15954.9268944669
Colorado,2,0.9,16993.8526857648
Colorado,2,0.975,17336.1183321034
Colorado,3,point,11491.5654872801
Colorado,3,0.025,3715.26728171962
Colorado,3,0.1,3919.18262939784
Colorado,3,0.25,4176.48819482489
Colorado,3,0.5,7689.03403904894
Colorado,3,0.75,21230.6790655686
Colorado,3,0.9,23947.1456438645
Colorado,3,0.975,24981.3275665747
Colorado,4,point,15765.2468720441
Colorado,4,0.025,2256.85117692698
Colorado,4,0.1,2415.84009709305
Colorado,4,0.25,2599.3356547507
Colorado,4,0.5,10022.1756935875
Colorado,4,0.75,32378.2921280186
Colorado,4,0.9,37900.3908127699
Colorado,4,0.975,40476.5098490947
Colorado,5,point,24070.9487767792
Colorado,5,0.025,1419.15932179058
Colorado,5,0.1,1526.27532140932
Colorado,5,0.25,1669.27847154997
Colorado,5,0.5,15216.9084495011
Colorado,5,0.75,50614.3895293772
Colorado,5,0.9,60346.3271777311
Colorado,5,0.975,67195.2440846134
Colorado,6,point,36984.1563063324
Colorado,6,0.025,899.281414461706
Colorado,6,0.1,988.409055134561
Colorado,6,0.25,1123.01229971275
Colorado,6,0.5,25300.5724799667
Colorado,6,0.75,75974.6023039604
Colorado,6,0.9,96685.8943198543
Colorado,6,0.975,107614.925042605
Colorado,7,point,53388.2125753692
Colorado,7,0.025,574.733080300095
Colorado,7,0.1,640.390734666982
Colorado,7,0.25,772.536201274954
Colorado,7,0.5,42331.0696976341
Colorado,7,0.75,99607.9824320527
Colorado,7,0.9,132243.647551945
Colorado,7,0.975,156771.558200386
Maryland,1,point,4007.239933982
Maryland,1,0.025,2110.80039769143
Maryland,1,0.1,3267.73071684877
Maryland,1,0.25,3308.83174058702
Maryland,1,0.5,4254.82350888045
Maryland,1,0.75,4465.43556557735
Maryland,1,0.9,4500.24424025326
Maryland,1,0.975,5811.99466803542
Maryland,2,point,3207.45984245407
Maryland,2,0.025,1086.25166003028
Maryland,2,0.1,1826.45409049167
Maryland,2,0.25,1871.26553549967
Maryland,2,0.5,3837.90989702829
Maryland,2,0.75,3928.88689059054
Maryland,2,0.9,3965.23283023071
Maryland,2,0.975,5112.628474416
Maryland,3,point,3098.18533692068
Maryland,3,0.025,720.376183282074
Maryland,3,0.1,983.777897860168
Maryland,3,0.25,1022.14618920977
Maryland,3,0.5,3884.74129060365
Maryland,3,0.75,4177.07483221707
Maryland,3,0.9,4509.23257846778
Maryland,3,0.975,5264.73303351142
Maryland,4,point,3579.33509415815
Maryland,4,0.025,526.575602027075
Maryland,4,0.1,544.028191156744
Maryland,4,0.25,581.865986692719
Maryland,4,0.5,4288.32005303435
Maryland,4,0.75,5439.07865407492
Maryland,4,0.9,6031.2098600074
Maryland,4,0.975,6265.2593727732
Maryland,5,point,4613.58482164858
Maryland,5,0.025,294.390682787128
Maryland,5,0.1,306.648189170263
Maryland,5,0.25,337.586132544326
Maryland,5,0.5,5066.41223802208
Maryland,5,0.75,7631.72519272368
Maryland,5,0.9,8664.35226839924
Maryland,5,0.975,9192.80878155552
Maryland,6,point,6301.94441472855
Maryland,6,0.025,166.227048401738
Maryland,6,0.1,178.966866191488
Maryland,6,0.25,204.027311246726
Maryland,6,0.5,6213.16924423038
Maryland,6,0.75,11055.9566023049
Maryland,6,0.9,12813.289384511
Maryland,6,0.975,13862.3475662239
Maryland,7,point,8876.42203956704
Maryland,7,0.025,95.2711102465692
Maryland,7,0.1,104.846247644606
Maryland,7,0.25,129.186806643498
Maryland,7,0.5,7765.75360543624
Maryland,7,0.75,16043.4818845353
Maryland,7,0.9,19661.8080208774
Maryland,7,0.975,21259.5577668934
Nevada,1,point,4384.93516468864
Nevada,1,0.025,1425.10046876384
Nevada,1,0.1,4313.02791378042
Nevada,1,0.25,4358.24084598827
Nevada,1,0.5,4385.22132284613
Nevada,1,0.75,4414.24442367232
Nevada,1,0.9,4457.00299757103
Nevada,1,0.975,7343.14577858539
Nevada,2,point,2454.82647933049
Nevada,2,0.025,0
Nevada,2,0.1,2387.04320091588
Nevada,2,0.25,2423.72892666643
Nevada,2,0.5,2455.5453658356
Nevada,2,0.75,2488.07920443336
Nevada,2,0.9,2529.73252277889
Nevada,2,0.975,5419.66054883136
Nevada,3,point,1311.4413506611
Nevada,3,0.025,0
Nevada,3,0.1,1250.63165855445
Nevada,3,0.25,1283.44388893677
Nevada,3,0.5,1310.64044297911
Nevada,3,0.75,1336.67394872196
Nevada,3,0.9,1374.17611694402
Nevada,3,0.975,4274.44011308177
Nevada,4,point,710.6143003637
Nevada,4,0.025,0
Nevada,4,0.1,663.876828588964
Nevada,4,0.25,687.17050965305
Nevada,4,0.5,708.526698274363
Nevada,4,0.75,733.153943742043
Nevada,4,0.9,758.338865828898
Nevada,4,0.975,3667.68706270324
Nevada,5,point,390.729359362346
Nevada,5,0.025,0
Nevada,5,0.1,359.53781116223
Nevada,5,0.25,373.164430160308
Nevada,5,0.5,389.425312055741
Nevada,5,0.75,408.614864747156
Nevada,5,0.9,425.769692514453
Nevada,5,0.975,3341.33585944036
Nevada,6,point,217.775507232761
Nevada,6,0.025,0
Nevada,6,0.1,195.236008367175
Nevada,6,0.25,205.102660641307
Nevada,6,0.5,216.247325042612
Nevada,6,0.75,231.254333152086
Nevada,6,0.9,243.93629244176
Nevada,6,0.975,3162.69059243096
Nevada,7,point,122.709191420273
Nevada,7,0.025,0
Nevada,7,0.1,106.016164789896
Nevada,7,0.25,113.011314677191
Nevada,7,0.5,122.695548903546
Nevada,7,0.75,131.458882102859
Nevada,7,0.9,141.503458002117
Nevada,7,0.975,3063.19264942981
Tennessee,1,point,21814.2499242355
Tennessee,1,0.025,0
Tennessee,1,0.1,21153.1264076657
Tennessee,1,0.25,21493.9556354119
Tennessee,1,0.5,21772.9767335276
Tennessee,1,0.75,22215.3033388925
Tennessee,1,0.9,22462.096006206
Tennessee,1,0.975,59870.462028186
Tennessee,2,point,11713.2329156561
Tennessee,2,0.025,0
Tennessee,2,0.1,11037.085764291
Tennessee,2,0.25,11397.4219834954
Tennessee,2,0.5,11668.6715143668
Tennessee,2,0.75,12116.0295615781
Tennessee,2,0.9,12383.2625447903
Tennessee,2,0.975,49796.3789370836
Tennessee,3,point,5937.02431664847
Tennessee,3,0.025,0
Tennessee,3,0.1,5417.5172460014
Tennessee,3,0.25,5685.47596315225
Tennessee,3,0.5,5889.26059596369
Tennessee,3,0.75,6237.19226982468
Tennessee,3,0.9,6444.5172954425
Tennessee,3,0.975,43974.8082135171
Tennessee,4,point,3047.07078775701
Tennessee,4,0.025,0
Tennessee,4,0.1,2702.69547493067
Tennessee,4,0.25,2875.13427562267
Tennessee,4,0.5,3017.02335378702
Tennessee,4,0.75,3254.27341448725
Tennessee,4,0.9,3398.25294410773
Tennessee,4,0.975,41021.5205994781
Tennessee,5,point,1583.96051233923
Tennessee,5,0.025,0
Tennessee,5,0.1,1371.26550468667
Tennessee,5,0.25,1473.77611211408
Tennessee,5,0.5,1569.75148410315
Tennessee,5,0.75,1719.71089102142
Tennessee,5,0.9,1820.93679315958
Tennessee,5,0.975,39503.8073775812
Tennessee,6,point,833.844929459951
Tennessee,6,0.025,0
Tennessee,6,0.1,699.402772867097
Tennessee,6,0.25,755.714945838787
Tennessee,6,0.5,827.301883306704
Tennessee,6,0.75,919.091978172306
Tennessee,6,0.9,987.898988569481
Tennessee,6,0.975,38713.3566332882
Tennessee,7,point,443.434990581435
Tennessee,7,0.025,0
Tennessee,7,0.1,350.583104597172
Tennessee,7,0.25,383.694635351654
Tennessee,7,0.5,438.27217603859
Tennessee,7,0.75,497.266547677806
Tennessee,7,0.9,543.262941167387
Tennessee,7,0.975,38294.9250895017
Hawaii,1,point,2343.52418515628
Hawaii,1,0.025,22.1826079351686
Hawaii,1,0.1,438.355929986545
Hawaii,1,0.25,482.124746164773
Hawaii,1,0.5,3016.53134932525
Hawaii,1,0.75,3564.70069196803
Hawaii,1,0.9,3755.75239904246
Hawaii,1,0.975,4505.30437260794
Hawaii,2,point,1537.19337753772
Hawaii,2,0.025,0
Hawaii,2,0.1,169.591496270144
Hawaii,2,0.25,197.280922852136
Hawaii,2,0.5,1808.07047095317
Hawaii,2,0.75,2668.09061055334
Hawaii,2,0.9,2875.83499021001
Hawaii,2,0.975,3702.62945190975
Hawaii,3,point,1080.26780329526
Hawaii,3,0.025,0
Hawaii,3,0.1,59.2647198902152
Hawaii,3,0.25,74.3386213943013
Hawaii,3,0.5,1070.55840845927
Hawaii,3,0.75,2049.2051286528
Hawaii,3,0.9,2345.6940401537
Hawaii,3,0.975,3254.13484395704
Hawaii,4,point,831.178443684078
Hawaii,4,0.025,0
Hawaii,4,0.1,20.6747734281787
Hawaii,4,0.25,28.109599798423
Hawaii,4,0.5,665.303361001046
Hawaii,4,0.75,1652.33729742162
Hawaii,4,0.9,2007.7980344008
Hawaii,4,0.975,3015.48838387928
Hawaii,5,point,685.112392057921
Hawaii,5,0.025,0
Hawaii,5,0.1,7.55245033071842
Hawaii,5,0.25,11.2414881717123
Hawaii,5,0.5,434.894639244041
Hawaii,5,0.75,1389.6065300827
Hawaii,5,0.9,1847.65952307062
Hawaii,5,0.975,2887.45816369168
Hawaii,6,point,595.385464198083
Hawaii,6,0.025,0
Hawaii,6,0.1,2.87948721348075
Hawaii,6,0.25,4.5983970479283
Hawaii,6,0.5,310.849904611052
Hawaii,6,0.75,1212.15881009898
Hawaii,6,0.9,1759.05014509204
Hawaii,6,0.975,2842.29251723699
Hawaii,7,point,540.944562567509
Hawaii,7,0.025,0
Hawaii,7,0.1,0.706502545269905
Hawaii,7,0.25,1.74937508869334
Hawaii,7,0.5,220.459312220846
Hawaii,7,0.75,1128.81897597876
Hawaii,7,0.9,1757.54312546178
Hawaii,7,0.975,2849.5800730729
Indiana,1,point,10017.8300689421
Indiana,1,0.025,1680.0830175142
Indiana,1,0.1,9845.54816883372
Indiana,1,0.25,9883.0443894784
Indiana,1,0.5,9942.44234489894
Indiana,1,0.75,10210.407911157
Indiana,1,0.9,10299.7624056295
Indiana,1,0.975,18391.2463923381
Indiana,2,point,5939.28414488868
Indiana,2,0.025,0
Indiana,2,0.1,5702.76708583599
Indiana,2,0.25,5740.90018328675
Indiana,2,0.5,5809.16076672566
Indiana,2,0.75,6253.91589554632
Indiana,2,0.9,6334.91733171693
Indiana,2,0.975,14368.0063097003
Indiana,3,point,3447.41043359458
Indiana,3,0.025,0
Indiana,3,0.1,3188.64512221392
Indiana,3,0.25,3222.86443013605
Indiana,3,0.5,3276.20602320856
Indiana,3,0.75,3827.48357534059
Indiana,3,0.9,3886.6965614289
Indiana,3,0.975,11904.8609067377
Indiana,4,point,2080.45397722474
Indiana,4,0.025,0
Indiana,4,0.1,1814.39845014466
Indiana,4,0.25,1845.89946239209
Indiana,4,0.5,1895.51870656386
Indiana,4,0.75,2464.36925621144
Indiana,4,0.9,2535.71188838175
Indiana,4,0.975,10545.341815349
Indiana,5,point,1312.66806314283
Indiana,5,0.025,0
Indiana,5,0.1,1053.14166414021
Indiana,5,0.25,1087.1294685232
Indiana,5,0.5,1138.94844314025
Indiana,5,0.75,1689.32641445892
Indiana,5,0.9,1769.59767976967
Indiana,5,0.975,9774.6891285451
Indiana,6,point,869.888582214271
Indiana,6,0.025,0
Indiana,6,0.1,620.780280718743
Indiana,6,0.25,653.073119366309
Indiana,6,0.5,706.922218489926
Indiana,6,0.75,1226.65245406353
Indiana,6,0.9,1309.82847904395
Indiana,6,0.975,9325.13256452466
Indiana,7,point,606.932286704692
Indiana,7,0.025,0
Indiana,7,0.1,368.522621796187
Indiana,7,0.25,402.405143581331
Indiana,7,0.5,454.573315780493
Indiana,7,0.75,939.559617743827
Indiana,7,0.9,1034.8908688565
Indiana,7,0.975,9054.98760404682
Kentucky,1,point,25807.6616124983
Kentucky,1,0.025,20588.8131613299
Kentucky,1,0.1,24471.1669677107
Kentucky,1,0.25,25136.7192024889
Kentucky,1,0.5,25933.5252577922
Kentucky,1,0.75,26496.8495701866
Kentucky,1,0.9,26746.2237688613
Kentucky,1,0.975,30984.5203414018
Kentucky,2,point,17652.3743849935
Kentucky,2,0.025,12240.8964048842
Kentucky,2,0.1,15930.3702164697
Kentucky,2,0.25,16840.1974054184
Kentucky,2,0.5,17793.0238815708
Kentucky,2,0.75,18527.9850702302
Kentucky,2,0.9,18940.4297415355
Kentucky,2,0.975,23040.5069282133
Kentucky,3,point,11711.4800718453
Kentucky,3,0.025,6279.19574371475
Kentucky,3,0.1,10050.089958324
Kentucky,3,0.25,10842.6507956544
Kentucky,3,0.5,11792.2439379565
Kentucky,3,0.75,12572.1236116246
Kentucky,3,0.9,13074.2821978551
Kentucky,3,0.975,17166.6426739322
Kentucky,4,point,7855.99618871785
Kentucky,4,0.025,2499.17992690257
Kentucky,4,0.1,6451.96799379452
Kentucky,4,0.25,7110.92585931928
Kentucky,4,0.5,7869.42991099437
Kentucky,4,0.75,8673.21959863626
Kentucky,4,0.9,9130.81677409022
Kentucky,4,0.975,13279.4568184131
Kentucky,5,point,5346.58428952013
Kentucky,5,0.025,93.1550862793661
Kentucky,5,0.1,4157.16298913802
Kentucky,5,0.25,4747.6703873619
Kentucky,5,0.5,5347.46291587711
Kentucky,5,0.75,5952.19268052094
Kentucky,5,0.9,6465.87748571746
Kentucky,5,0.975,10697.1965519282
Kentucky,6,point,3696.50792282971
Kentucky,6,0.025,0
Kentucky,6,0.1,2731.76313799939
Kentucky,6,0.25,3159.37006061967
Kentucky,6,0.5,3673.01662386802
Kentucky,6,0.75,4189.23903098307
Kentucky,6,0.9,4671.96034165171
Kentucky,6,0.975,8966.28687807486
Kentucky,7,point,2590.35079355836
Kentucky,7,0.025,0
Kentucky,7,0.1,1813.36987591933
Kentucky,7,0.25,2173.6696628558
Kentucky,7,0.5,2568.11783846002
Kentucky,7,0.75,2986.96073471662
Kentucky,7,0.9,3453.25865555124
Kentucky,7,0.975,7787.61886101825
Minnesota,1,point,18422.2957457209
Minnesota,1,0.025,11521.5974867241
Minnesota,1,0.1,17428.750024903
Minnesota,1,0.25,17771.5218926165
Minnesota,1,0.5,18100.8648765774
Minnesota,1,0.75,19371.3818340674
Minnesota,1,0.9,19766.9241799635
Minnesota,1,0.975,25476.1223700696
Minnesota,2,point,12542.8615039748
Minnesota,2,0.025,5346.45514445785
Minnesota,2,0.1,10937.5212120493
Minnesota,2,0.25,11324.97186961
Minnesota,2,0.5,11740.1795905597
Minnesota,2,0.75,14494.1754380993
Minnesota,2,0.9,15169.7441974766
Minnesota,2,0.975,20133.6032969657
Minnesota,3,point,9084.59317929412
Minnesota,3,0.025,1591.57724309607
Minnesota,3,0.1,6742.20172255528
Minnesota,3,0.25,7093.63168527908
Minnesota,3,0.5,7677.48585522664
Minnesota,3,0.75,12223.6156171183
Minnesota,3,0.9,13247.4631834745
Minnesota,3,0.975,17344.219349279
Minnesota,4,point,7535.1994117497
Minnesota,4,0.025,0
Minnesota,4,0.1,4206.68091325774
Minnesota,4,0.25,4649.53487359593
Minnesota,4,0.5,5490.50836159114
Minnesota,4,0.75,11875.5812027014
Minnesota,4,0.9,13538.8529319771
Minnesota,4,0.975,16659.118890445
Minnesota,5,point,7235.81384921757
Minnesota,5,0.025,0
Minnesota,5,0.1,2682.26326318379
Minnesota,5,0.25,3108.16285386099
Minnesota,5,0.5,4451.51133264927
Minnesota,5,0.75,13149.662247645
Minnesota,5,0.9,15755.6191622599
Minnesota,5,0.975,17260.8138492176
Minnesota,6,point,7886.50859228931
Minnesota,6,0.025,0
Minnesota,6,0.1,1779.72280003391
Minnesota,6,0.25,2143.40449674753
Minnesota,6,0.5,4018.38291261636
Minnesota,6,0.75,15979.0815281353
Minnesota,6,0.9,18775.7143563697
Minnesota,6,0.975,21604.8726963512
Minnesota,7,point,9389.27229997847
Minnesota,7,0.025,0
Minnesota,7,0.1,1237.10770055382
Minnesota,7,0.25,1516.71332216612
Minnesota,7,0.5,4063.6954733755
Minnesota,7,0.75,19414.2722999785
Minnesota,7,0.9,24625.13944113
Minnesota,7,0.975,29096.8326733828
Oklahoma,1,point,5929.1520327209
Oklahoma,1,0.025,0
Oklahoma,1,0.1,5738.69685885515
Oklahoma,1,0.25,5787.37967791501
Oklahoma,1,0.5,5954.51460774627
Oklahoma,1,0.75,6032.49499195244
Oklahoma,1,0.9,6088.44033305683
Oklahoma,1,0.975,12683.3405465386
Oklahoma,2,point,3162.14842699857
Oklahoma,2,0.025,0
Oklahoma,2,0.1,2973.05825463367
Oklahoma,2,0.25,3025.72585563059
Oklahoma,2,0.5,3190.34373462427
Oklahoma,2,0.75,3264.43016428233
Oklahoma,2,0.9,3314.24348297558
Oklahoma,2,0.975,9919.64118900136
Oklahoma,3,point,1602.96339253255
Oklahoma,3,0.025,0
Oklahoma,3,0.1,1457.21709491884
Oklahoma,3,0.25,1507.86361048894
Oklahoma,3,0.5,1623.71092301491
Oklahoma,3,0.75,1677.79835692083
Oklahoma,3,0.9,1711.37073502478
Oklahoma,3,0.975,8347.8079529556
Oklahoma,4,point,827.263490668107
Oklahoma,4,0.025,0
Oklahoma,4,0.1,729.691651260725
Oklahoma,4,0.25,770.461170788389
Oklahoma,4,0.5,839.243823070719
Oklahoma,4,0.75,874.818846539012
Oklahoma,4,0.9,902.208608799358
Oklahoma,4,0.975,7556.99157674557
Oklahoma,5,point,434.576139623554
Oklahoma,5,0.025,0
Oklahoma,5,0.1,374.299015347473
Oklahoma,5,0.25,404.478302873671
Oklahoma,5,0.5,439.029373317375
Oklahoma,5,0.75,464.617127855076
Oklahoma,5,0.9,482.744051059999
Oklahoma,5,0.975,7152.13700124377
Oklahoma,6,point,231.544420188981
Oklahoma,6,0.025,0
Oklahoma,6,0.1,195.535718322755
Oklahoma,6,0.25,213.915210044361
Oklahoma,6,0.5,233.230184524786
Oklahoma,6,0.75,249.386188174831
Oklahoma,6,0.9,261.184858113853
Oklahoma,6,0.975,6940.49630150465
Oklahoma,7,point,124.190133631653
Oklahoma,7,0.025,0
Oklahoma,7,0.1,103.912292092456
Oklahoma,7,0.25,112.956843187683
Oklahoma,7,0.5,125.667943436536
Oklahoma,7,0.75,135.161577013438
Oklahoma,7,0.9,145.344787825167
Oklahoma,7,0.975,6827.40154708483
Pennsylvania,1,point,12733.9071707943
Pennsylvania,1,0.025,0
Pennsylvania,1,0.1,0
Pennsylvania,1,0.25,0
Pennsylvania,1,0.5,16588.6541517815
Pennsylvania,1,0.75,21321.6504379823
Pennsylvania,1,0.9,21956.5034942972
Pennsylvania,1,0.975,23421.7877643424
Pennsylvania,2,point,12371.1076507316
Pennsylvania,2,0.025,0
Pennsylvania,2,0.1,0
Pennsylvania,2,0.25,0
Pennsylvania,2,0.5,12126.5852726181
Pennsylvania,2,0.75,23910.6613619043
Pennsylvania,2,0.9,25945.4018325886
Pennsylvania,2,0.975,26220.8328690141
Pennsylvania,3,point,15193.0461652204
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,0
Pennsylvania,3,0.25,0
Pennsylvania,3,0.5,9429.81046266062
Pennsylvania,3,0.75,33476.8286405019
Pennsylvania,3,0.9,38540.394621546
Pennsylvania,3,0.975,39460.2152981642
Pennsylvania,4,point,21911.7821093054
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,0
Pennsylvania,4,0.25,0
Pennsylvania,4,0.5,8588.12758705858
Pennsylvania,4,0.75,51766.3543563685
Pennsylvania,4,0.9,62551.1247197649
Pennsylvania,4,0.975,65469.5661024173
Pennsylvania,5,point,33714.0419865205
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,0
Pennsylvania,5,0.25,0
Pennsylvania,5,0.5,7746.87787139765
Pennsylvania,5,0.75,81883.4235734842
Pennsylvania,5,0.9,103192.055453892
Pennsylvania,5,0.975,109994.958431835
Pennsylvania,6,point,51453.8317022381
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,0
Pennsylvania,6,0.25,0
Pennsylvania,6,0.5,7222.00778532331
Pennsylvania,6,0.75,126753.136579715
Pennsylvania,6,0.9,162248.599120348
Pennsylvania,6,0.975,176672.004396602
Pennsylvania,7,point,73087.554999017
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,0
Pennsylvania,7,0.25,0
Pennsylvania,7,0.5,6869.04789562756
Pennsylvania,7,0.75,179585.526101835
Pennsylvania,7,0.9,228901.049159698
Pennsylvania,7,0.975,264818.185497185
South Carolina,1,point,13880.38826947
