place,week_ahead,quantile,value
Illinois,2,0.35,199.648406496846
Illinois,2,0.4,199.771391549111
Illinois,2,0.45,199.885880415701
Illinois,2,0.5,200.100538655432
Illinois,2,0.55,200.210546093964
Illinois,2,0.6,200.331776507257
Illinois,2,0.65,200.434803149161
Illinois,2,0.7,339.640621987033
Illinois,2,0.75,339.799124600373
Illinois,2,0.8,340.15507208652
Illinois,2,0.85,340.299527257797
Illinois,2,0.9,340.486710077232
Illinois,2,0.95,340.621263906854
Illinois,2,0.975,340.654126654656
Illinois,2,0.99,340.654126654656
Illinois,3,point,113.278584171333
Illinois,3,0.01,59.4355900911649
Illinois,3,0.025,59.4511100799937
Illinois,3,0.05,59.7548365314869
Illinois,3,0.1,60.0846390239894
Illinois,3,0.15,60.7600522586097
Illinois,3,0.2,61.0646971450842
Illinois,3,0.25,61.4567164311738
Illinois,3,0.3,61.7502143867299
Illinois,3,0.35,101.49641734465
Illinois,3,0.4,101.951188592553
Illinois,3,0.45,102.412372033563
Illinois,3,0.5,103.301464080156
Illinois,3,0.55,103.720782289585
Illinois,3,0.6,104.225690892454
Illinois,3,0.65,104.625555801955
Illinois,3,0.7,173.933499028154
Illinois,3,0.75,174.138088313506
Illinois,3,0.8,175.682045994196
Illinois,3,0.85,176.258450798172
Illinois,3,0.9,177.092554722083
Illinois,3,0.95,177.646050655836
Illinois,3,0.975,177.75748654479
Illinois,3,0.99,178.541309142858
Illinois,4,point,59.9366003549671
Illinois,4,0.01,15.3228172214378
Illinois,4,0.025,30.5956182661757
Illinois,4,0.05,30.9735015121478
Illinois,4,0.1,31.3617825279653
Illinois,4,0.15,32.0292260554052
Illinois,4,0.2,32.3709376729312
Illinois,4,0.25,32.8581580283426
Illinois,4,0.3,33.1311022321082
Illinois,4,0.35,52.3326596532934
Illinois,4,0.4,52.9552241151468
Illinois,4,0.45,53.7642221803286
Illinois,4,0.5,54.8290185405422
Illinois,4,0.55,55.380847025289
Illinois,4,0.6,55.8332065141585
Illinois,4,0.65,56.3715738630417
Illinois,4,0.7,90.4516612269726
Illinois,4,0.75,91.3387022554671
Illinois,4,0.8,93.0953026135467
Illinois,4,0.85,93.8755514095217
Illinois,4,0.9,94.9075984238953
Illinois,4,0.95,95.7508585979594
Illinois,4,0.975,96.0753188704839
Illinois,4,0.99,110.658970207336
Illinois,5,point,31.5409560332191
Illinois,5,0.01,0
Illinois,5,0.025,6.35261159987488
Illinois,5,0.05,15.5749971141195
Illinois,5,0.1,16.076601955494
Illinois,5,0.15,16.7441132989516
Illinois,5,0.2,17.1898416640906
Illinois,5,0.25,17.5967585016624
Illinois,5,0.3,17.9702075891371
Illinois,5,0.35,26.1815748191439
Illinois,5,0.4,26.9461451743118
Illinois,5,0.45,27.964430938978
Illinois,5,0.5,28.9288057908998
Illinois,5,0.55,29.732511408185
Illinois,5,0.6,30.083883026884
Illinois,5,0.65,30.7069896868197
Illinois,5,0.7,45.7996010825242
Illinois,5,0.75,46.8817648276963
Illinois,5,0.8,48.8500020117935
Illinois,5,0.85,49.8116089679799
Illinois,5,0.9,51.0041550224414
Illinois,5,0.95,52.0109333466753
Illinois,5,0.975,52.5649168813834
Illinois,5,0.99,82.263325885588
Illinois,6,point,16.7813695578697
Illinois,6,0.01,0
Illinois,6,0.025,0
Illinois,6,0.05,8.0109830700967
Illinois,6,0.1,8.50273003484472
Illinois,6,0.15,8.90188730187219
Illinois,6,0.2,9.33133501558768
Illinois,6,0.25,9.64954670583393
Illinois,6,0.3,9.81664825213957
Illinois,6,0.35,13.1559117639263
Illinois,6,0.4,13.8912167652088
Illinois,6,0.45,14.7863026570089
Illinois,6,0.5,15.3199682281411
Illinois,6,0.55,15.9336332122639
Illinois,6,0.6,16.335264428184
Illinois,6,0.65,16.8888623298408
Illinois,6,0.7,23.3300344388437
Illinois,6,0.75,24.3946109282551
Illinois,6,0.8,25.8606248393771
Illinois,6,0.85,26.727947112386
Illinois,6,0.9,27.5843542937
Illinois,6,0.95,28.475847452406
Illinois,6,0.975,29.2727677279981
Illinois,6,0.99,67.5037394102386
Illinois,7,point,9.2751725216458
Illinois,7,0.01,0
Illinois,7,0.025,0
Illinois,7,0.05,4.30233020520973
Illinois,7,0.1,4.69307360403764
Illinois,7,0.15,4.96613384584198
Illinois,7,0.2,5.18989621398941
Illinois,7,0.25,5.42565691431082
Illinois,7,0.3,5.62365292276081
Illinois,7,0.35,6.87611233943608
Illinois,7,0.4,7.49679698609543
Illinois,7,0.45,7.9825531278093
Illinois,7,0.5,8.43899344630336
Illinois,7,0.55,8.86142125692531
Illinois,7,0.6,9.16532195456239
Illinois,7,0.65,9.62669575036125
Illinois,7,0.7,12.349491843197
Illinois,7,0.75,13.3687714817861
Illinois,7,0.8,14.2009859752579
Illinois,7,0.85,14.866428041982
Illinois,7,0.9,15.4455890244062
Illinois,7,0.95,16.1489378280239
Illinois,7,0.975,16.9631632373639
Illinois,7,0.99,59.9975423740147
California,1,point,1075.63799604729
California,1,0.01,944.280824396832
California,1,0.025,944.280835032594
California,1,0.05,944.280853656572
California,1,0.1,944.280910860572
California,1,0.15,965.434205121986
California,1,0.2,965.434218651513
California,1,0.25,982.323549703098
California,1,0.3,982.323549708424
California,1,0.35,1055.44705687559
California,1,0.4,1055.44705744197
California,1,0.45,1065.13010505893
California,1,0.5,1072.96714187454
California,1,0.55,1072.96714241586
California,1,0.6,1085.91302115351
California,1,0.65,1085.91302115415
California,1,0.7,1179.93055849451
California,1,0.75,1179.93059340176
California,1,0.8,1193.05703387476
California,1,0.85,1193.05705085892
California,1,0.9,1201.38848534806
California,1,0.95,1201.38848535929
California,1,0.975,1201.3884853597
California,1,0.99,1201.3884853675
California,2,point,752.799081670944
California,2,0.01,658.769942781679
California,2,0.025,659.117871568626
California,2,0.05,659.313586252101
California,2,0.1,659.919785645441
California,2,0.15,675.698529224705
California,2,0.2,676.236809515976
California,2,0.25,690.535512413568
California,2,0.3,690.814581855971
California,2,0.35,735.842624846744
California,2,0.4,736.581176426873
California,2,0.45,742.272826141293
California,2,0.5,750.287971055572
California,2,0.55,750.94753770427
California,2,0.6,762.760657349616
California,2,0.65,763.324326454473
California,2,0.7,822.577739967033
California,2,0.75,823.206975087785
California,2,0.8,832.891651162485
California,2,0.85,833.658357234838
California,2,0.9,842.499658867368
California,2,0.95,843.182739890297
California,2,0.975,843.511582313731
California,2,0.99,843.721394851558
California,3,point,434.768008471656
California,3,0.01,371.208356457005
California,3,0.025,375.250353708386
California,3,0.05,376.955792009876
California,3,0.1,378.822163124019
California,3,0.15,386.436957027818
California,3,0.2,387.922903781396
California,3,0.25,403.809885904859
California,3,0.3,405.213312995469
California,3,0.35,419.160707711751
California,3,0.4,422.195514114975
California,3,0.45,424.562137374684
California,3,0.5,429.336859496543
California,3,0.55,432.070676257479
California,3,0.6,447.476077486498
California,3,0.65,449.880291150683
California,3,0.7,470.498841771105
California,3,0.75,472.800025634322
California,3,0.8,476.567274095073
California,3,0.85,478.655566500058
California,3,0.9,494.160904281508
California,3,0.95,496.88676697327
California,3,0.975,498.46001446624
California,3,0.99,502.685415065045
California,4,point,277.942048828313
California,4,0.01,214.382396813663
California,4,0.025,230.965749956372
California,4,0.05,233.575658318997
California,4,0.1,236.113940575955
California,4,0.15,241.83493558554
California,4,0.2,244.381457217975
California,4,0.25,259.997230286881
California,4,0.3,262.51674299211
California,4,0.35,265.802523282022
California,4,0.4,268.162127520352
California,4,0.45,269.701518891772
California,4,0.5,271.696101514404
California,4,0.55,274.447569633975
California,4,0.6,291.21869887475
California,4,0.65,294.348476408552
California,4,0.7,296.407157343515
California,4,0.75,298.250631603227
California,4,0.8,300.432948635222
California,4,0.85,303.156189828758
California,4,0.9,328.62208647572
California,4,0.95,334.962935632845
California,4,0.975,337.399005343659
California,4,0.99,345.859455421703
California,5,point,170.087507136086
California,5,0.01,106.527855121436
California,5,0.025,125.779930711089
California,5,0.05,129.967308238038
California,5,0.1,133.243790779612
California,5,0.15,136.882060863682
California,5,0.2,140.145983213441
California,5,0.25,144.2514316655
California,5,0.3,147.463840533499
California,5,0.35,151.803471107271
California,5,0.4,154.775160197966
California,5,0.45,159.171215873429
California,5,0.5,163.164005839688
California,5,0.55,166.512807931854
California,5,0.6,170.296391239026
California,5,0.65,176.981576544901
California,5,0.7,183.716901335062
California,5,0.75,193.547181206446
California,5,0.8,203.031737520841
California,5,0.85,213.665738918092
California,5,0.9,224.126414101187
California,5,0.95,236.554686623246
California,5,0.975,240.679267215414
California,5,0.99,244.32430796468
California,6,point,112.125277832346
California,6,0.01,48.5656258176954
California,6,0.025,65.2203652960292
California,6,0.05,69.376556837892
California,6,0.1,72.6489733378898
California,6,0.15,76.1411301017935
California,6,0.2,78.7054431512501
California,6,0.25,80.674011940253
California,6,0.3,82.8050194883836
California,6,0.35,85.2132591319008
California,6,0.4,87.1539872652327
California,6,0.45,89.4382967670194
California,6,0.5,92.3201599126041
California,6,0.55,95.4273199944459
California,6,0.6,99.446038120758
California,6,0.65,106.18313995025
California,6,0.7,142.436677953627
California,6,0.75,154.753645963774
California,6,0.8,159.986446057439
California,6,0.85,171.918251853931
California,6,0.9,178.181108884359
California,6,0.95,191.028531893973
California,6,0.975,196.404572006639
California,6,0.99,200.871353476015
California,7,point,84.4385801019535
California,7,0.01,20.8789280873031
California,7,0.025,33.7681184135003
California,7,0.05,36.8100187981727
California,7,0.1,38.9733612734766
California,7,0.15,41.2878367060068
California,7,0.2,43.189554795438
California,7,0.25,45.8541451446035
California,7,0.3,47.7890679683071
California,7,0.35,50.6614868357188
California,7,0.4,52.2488297939184
California,7,0.45,55.9637522271129
California,7,0.5,57.5418818859471
California,7,0.55,61.3986573141578
California,7,0.6,64.7660699204119
California,7,0.65,72.5759168466538
California,7,0.7,125.331612849853
California,7,0.75,139.09050329544
California,7,0.8,147.538000456833
California,7,0.85,154.448902762775
California,7,0.9,162.831821824922
California,7,0.95,175.697466283741
California,7,0.975,185.909159669431
California,7,0.99,191.462913528273
Arizona,1,point,229.417595993965
Arizona,1,0.01,197.036030337405
Arizona,1,0.025,225.152561216648
Arizona,1,0.05,225.163754666148
Arizona,1,0.1,225.212423055244
Arizona,1,0.15,225.227555410183
Arizona,1,0.2,225.259708657955
Arizona,1,0.25,225.271942672476
Arizona,1,0.3,225.304633701762
Arizona,1,0.35,229.394291777084
Arizona,1,0.4,229.439405541936
Arizona,1,0.45,229.453814829867
Arizona,1,0.5,229.481979300082
Arizona,1,0.55,229.495656402602
Arizona,1,0.6,229.500095388143
Arizona,1,0.65,229.525409218957
Arizona,1,0.7,233.492038668373
Arizona,1,0.75,233.530644722905
Arizona,1,0.8,233.537480869978
Arizona,1,0.85,233.55855278524
Arizona,1,0.9,233.571016654707
Arizona,1,0.95,233.593048559113
Arizona,1,0.975,233.594696360437
Arizona,1,0.99,261.362497509119
Arizona,2,point,132.526822339274
Arizona,2,0.01,100.145256682714
Arizona,2,0.025,129.026281220085
Arizona,2,0.05,129.062886567477
Arizona,2,0.1,129.315782930371
Arizona,2,0.15,129.442539774884
Arizona,2,0.2,129.627453199584
Arizona,2,0.25,129.6820123123
Arizona,2,0.3,129.859225523156
Arizona,2,0.35,132.147515431778
Arizona,2,0.4,132.425642247701
Arizona,2,0.45,132.510176833698
Arizona,2,0.5,132.678784693144
Arizona,2,0.55,132.770974825303
Arizona,2,0.6,132.793009146018
Arizona,2,0.65,132.953770517903
Arizona,2,0.7,135.107923053764
Arizona,2,0.75,135.38253419946
Arizona,2,0.8,135.412939001748
Arizona,2,0.85,135.564914857102
Arizona,2,0.9,135.676038521407
Arizona,2,0.95,135.825511411011
Arizona,2,0.975,135.836993459096
Arizona,2,0.99,164.471723854428
Arizona,3,point,78.1743480615956
Arizona,3,0.01,45.7927824050354
Arizona,3,0.025,73.4095829706894
Arizona,3,0.05,73.5049204321622
Arizona,3,0.1,74.0278008538698
Arizona,3,0.15,74.300619947901
Arizona,3,0.2,74.6849422083942
Arizona,3,0.25,74.8092764880203
Arizona,3,0.3,75.173806267968
Arizona,3,0.35,77.0667650892356
Arizona,3,0.4,77.774028953907
Arizona,3,0.45,77.9214353257667
Arizona,3,0.5,78.3233594290323
Arizona,3,0.55,78.5942344388086
Arizona,3,0.6,78.788632279211
Arizona,3,0.65,79.160485242086
Arizona,3,0.7,80.8481224156829
Arizona,3,0.75,81.5832918433225
Arizona,3,0.8,81.7146187750295
Arizona,3,0.85,81.9937772711381
Arizona,3,0.9,82.3844202595646
Arizona,3,0.95,82.7797047984241
Arizona,3,0.975,82.9353299904869
Arizona,3,0.99,110.11924957675
Arizona,4,point,48.258263587552
Arizona,4,0.01,15.8766979309919
Arizona,4,0.025,41.5494834767997
Arizona,4,0.05,41.7146354851648
Arizona,4,0.1,42.4026266695437
Arizona,4,0.15,42.8057064730536
Arizona,4,0.2,43.2808509670067
Arizona,4,0.25,43.5873676679039
Arizona,4,0.3,43.902504778529
Arizona,4,0.35,46.3342436490602
Arizona,4,0.4,47.4857197485435
Arizona,4,0.45,47.6299972799166
Arizona,4,0.5,48.1453906954266
Arizona,4,0.55,48.6742930871796
Arizona,4,0.6,49.2452628834653
Arizona,4,0.65,49.8250317765778
Arizona,4,0.7,52.0186351933073
Arizona,4,0.75,52.9666469592958
Arizona,4,0.8,53.5260861478673
Arizona,4,0.85,53.8312173987651
Arizona,4,0.9,54.456118706672
Arizona,4,0.95,55.0474468860375
Arizona,4,0.975,55.6846249515875
Arizona,4,0.99,80.2031651027061
Arizona,5,point,31.4873775310459
Arizona,5,0.01,0
Arizona,5,0.025,23.3628626595091
Arizona,5,0.05,23.6061851220293
Arizona,5,0.1,24.3448346446021
Arizona,5,0.15,24.7210443035667
Arizona,5,0.2,25.0130791910487
Arizona,5,0.25,25.4875555719736
Arizona,5,0.3,25.6632231302952
Arizona,5,0.35,29.0010402863372
Arizona,5,0.4,30.268718979707
Arizona,5,0.45,30.6859028246006
Arizona,5,0.5,30.9946769052258
Arizona,5,0.55,31.7722875848496
Arizona,5,0.6,32.2210316910132
Arizona,5,0.65,33.4108233409788
Arizona,5,0.7,36.6247182719322
Arizona,5,0.75,37.3525557155372
Arizona,5,0.8,38.0059243672149
Arizona,5,0.85,38.9889637713095
Arizona,5,0.9,39.5459612622362
Arizona,5,0.95,40.460877240479
Arizona,5,0.975,41.5798562690252
Arizona,5,0.99,63.4322790462001
Arizona,6,point,22.4403187608182
Arizona,6,0.01,0
Arizona,6,0.025,13.2588868041166
Arizona,6,0.05,13.5754857267711
Arizona,6,0.1,14.0852855241101
Arizona,6,0.15,14.4467651570925
Arizona,6,0.2,14.6661417799442
Arizona,6,0.25,14.9783261291559
Arizona,6,0.3,15.3364089535869
Arizona,6,0.35,19.5053843826317
Arizona,6,0.4,20.7542275403648
Arizona,6,0.45,21.1830152483206
Arizona,6,0.5,21.6450259611629
Arizona,6,0.55,22.4572278992726
Arizona,6,0.6,22.9580220350072
Arizona,6,0.65,24.528753104246
Arizona,6,0.7,28.6561018817847
Arizona,6,0.75,29.5067381250374
Arizona,6,0.8,30.3991132574229
Arizona,6,0.85,31.5848781426723
Arizona,6,0.9,32.3295150655176
Arizona,6,0.95,33.6957068849115
Arizona,6,0.975,35.2230027700425
Arizona,6,0.99,54.3852202759724
Arizona,7,point,17.6952633866825
Arizona,7,0.01,0
Arizona,7,0.025,7.59602813456513
Arizona,7,0.05,7.96617109098224
Arizona,7,0.1,8.31336268657469
Arizona,7,0.15,8.52003678486872
Arizona,7,0.2,8.73678205281976
Arizona,7,0.25,8.99735039203733
Arizona,7,0.3,9.33459431770898
Arizona,7,0.35,14.2921291988132
Arizona,7,0.4,15.4106012090342
Arizona,7,0.45,15.9595105830298
Arizona,7,0.5,16.7960401703858
Arizona,7,0.55,17.375716602813
Arizona,7,0.6,17.7717747557908
Arizona,7,0.65,19.7836977301103
Arizona,7,0.7,24.5144945503176
Arizona,7,0.75,25.6816625834035
Arizona,7,0.8,27.1851594249638
Arizona,7,0.85,28.3511991449166
Arizona,7,0.9,29.4735037914434
Arizona,7,0.95,31.3598108719088
Arizona,7,0.975,33.4568345402986
Arizona,7,0.99,49.6401649018366
Massachusetts,1,point,288.062627834937
Massachusetts,1,0.01,259.373904553784
Massachusetts,1,0.025,259.373939737015
Massachusetts,1,0.05,259.37394499802
Massachusetts,1,0.1,259.373969810153
Massachusetts,1,0.15,260.163154192112
Massachusetts,1,0.2,260.163621018317
Massachusetts,1,0.25,260.557584390441
Massachusetts,1,0.3,260.557596579228
Massachusetts,1,0.35,286.585975409449
Massachusetts,1,0.4,286.585982771128
Massachusetts,1,0.45,286.594761759881
Massachusetts,1,0.5,286.761489150544
Massachusetts,1,0.55,286.761491983492
Massachusetts,1,0.6,287.365005300657
Massachusetts,1,0.65,287.365352368328
Massachusetts,1,0.7,316.441992864927
Massachusetts,1,0.75,316.442007632893
Massachusetts,1,0.8,317.511567319511
Massachusetts,1,0.85,317.511597772351
Massachusetts,1,0.9,317.802597867547
Massachusetts,1,0.95,317.802698818119
Massachusetts,1,0.975,317.802734022527
Massachusetts,1,0.99,317.802791883783
Massachusetts,2,point,165.660167725966
Massachusetts,2,0.01,148.13920968867
Massachusetts,2,0.025,148.949816133976
Massachusetts,2,0.05,148.988356377249
Massachusetts,2,0.1,149.04383733746
Massachusetts,2,0.15,149.489274326103
Massachusetts,2,0.2,149.525379254032
Massachusetts,2,0.25,149.786680508267
Massachusetts,2,0.3,149.819032620217
Massachusetts,2,0.35,164.67209166817
Massachusetts,2,0.4,164.747081510588
Massachusetts,2,0.45,164.80319282629
Massachusetts,2,0.5,164.9956305204
Massachusetts,2,0.55,165.059209026616
Massachusetts,2,0.6,165.185660824485
Massachusetts,2,0.65,165.257386712914
Massachusetts,2,0.7,182.230177304966
Massachusetts,2,0.75,182.286926030109
Massachusetts,2,0.8,182.563669620995
Massachusetts,2,0.85,182.661687066258
Massachusetts,2,0.9,182.721299088636
Massachusetts,2,0.95,182.797796837182
Massachusetts,2,0.975,182.809513296466
Massachusetts,2,0.99,182.846762761282
Massachusetts,3,point,89.0509109859858
Massachusetts,3,0.01,77.8856490657119
Massachusetts,3,0.025,79.4865097982171
Massachusetts,3,0.05,79.607201916363
Massachusetts,3,0.1,79.6489526477453
Massachusetts,3,0.15,79.7483832199954
Massachusetts,3,0.2,79.8628727356892
Massachusetts,3,0.25,81.0686002505827
Massachusetts,3,0.3,81.2102293677039
Massachusetts,3,0.35,87.8456291425571
Massachusetts,3,0.4,88.0314720087059
Massachusetts,3,0.45,88.1674319124768
Massachusetts,3,0.5,88.2822171695479
Massachusetts,3,0.55,88.489551662136
Massachusetts,3,0.6,89.6155190197791
Massachusetts,3,0.65,89.8860153959773
Massachusetts,3,0.7,97.4359053477863
Massachusetts,3,0.75,97.6342563125299
Massachusetts,3,0.8,97.8876117504213
Massachusetts,3,0.85,98.1595729873729
Massachusetts,3,0.9,99.3446358081499
Massachusetts,3,0.95,99.5785996482042
Massachusetts,3,0.975,99.7519573573518
Massachusetts,3,0.99,102.024930855008
Massachusetts,4,point,54.0425258712807
Massachusetts,4,0.01,44.7567821791875
Massachusetts,4,0.025,46.6506586936211
Massachusetts,4,0.05,46.872084170087
Massachusetts,4,0.1,47.2629946539171
Massachusetts,4,0.15,47.6641736632379
Massachusetts,4,0.2,48.014778074628
Massachusetts,4,0.25,50.7411469726803
Massachusetts,4,0.3,51.1353188457098
Massachusetts,4,0.35,51.615831454585
Massachusetts,4,0.4,51.9596928182695
Massachusetts,4,0.45,52.2913224172788
Massachusetts,4,0.5,52.8843695352116
Massachusetts,4,0.55,53.3496816480721
Massachusetts,4,0.6,56.558710856289
Massachusetts,4,0.65,56.8736897451417
Massachusetts,4,0.7,57.218874391749
Massachusetts,4,0.75,57.606814675054
Massachusetts,4,0.8,58.5793056547805
Massachusetts,4,0.85,59.0747027722067
Massachusetts,4,0.9,62.8596150163423
Massachusetts,4,0.95,63.499001453508
Massachusetts,4,0.975,63.7678710129367
Massachusetts,4,0.99,67.0165457403027
Massachusetts,5,point,33.7981230183674
Massachusetts,5,0.01,23.5883039611699
Massachusetts,5,0.025,25.417869293993
Massachusetts,5,0.05,25.8877188131108
Massachusetts,5,0.1,26.7052939334404
Massachusetts,5,0.15,27.9472329267119
Massachusetts,5,0.2,28.4272784692919
Massachusetts,5,0.25,28.8401643387624
Massachusetts,5,0.3,29.196050352868
Massachusetts,5,0.35,30.8823679778747
Massachusetts,5,0.4,31.3785145767095
Massachusetts,5,0.45,31.5940191878772
Massachusetts,5,0.5,32.1746591067022
Massachusetts,5,0.55,32.6611349925912
Massachusetts,5,0.6,34.9392879555544
Massachusetts,5,0.65,35.5271426324938
