id,Country,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14
13,Bangladesh,538378,538723,539058,539384,539700,540009,540312,540607,540897,541178,541453,541722,541984,542238,542484,542722,542952,543175,543390,543598,543799,543995,544185,544370,544550,544726,544898,545066,545230,545390,545546,545697,545843,545987,546124,546259,546388,546512,546634,546753,546868,546979,547088,547194,547298,547399,547497,547594,547687,547779,547867,547952,548036,548117,548196,548271,548345,548417,548486,548554,548620,548684,548747,548808,548868,548927,548983,549038,549093,549144,549195,549244,549292,549338,549384,549427,549469,549511,549551,549591,549629,549666,549703,549738,549773,549807,549839,549872,549902,549933,549962,549990,550018,550045,550070,550095
14,Barbados,1732,1749,1767,1783,1800,1817,1833,1849,1865,1881,1898,1912,1928,1943,1958,1972,1987,2001,2014,2029,2042,2056,2070,2082,2096,2108,2121,2133,2145,2157,2167,2179,2190,2200,2211,2221,2230,2240,2248,2256,2266,2273,2282,2289,2296,2304,2311,2317,2324,2330,2335,2341,2345,2350,2356,2360,2364,2368,2372,2375,2378,2381,2382,2384,2387,2388,2390,2391,2392,2393,2393,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394,2394
15,Belarus,259499,260571,261603,262600,263567,264504,265408,266284,267131,267955,268770,269578,270375,271162,271931,272680,273408,274108,274778,275419,276034,276625,277194,277742,278270,278782,279279,279765,280240,280707,281166,281617,282057,282483,282894,283286,283661,284017,284354,284674,284977,285265,285542,285806,286061,286308,286549,286782,287011,287231,287444,287650,287844,288028,288199,288359,288506,288642,288767,288880,288986,289084,289176,289263,289345,289422,289497,289567,289631,289690,289743,289788,289826,289857,289879,289894,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902,289902
16,Belgium,726483,727757,728973,730131,731221,732237,733174,734032,734816,735536,736194,736795,737343,737839,738281,738664,738988,739250,739451,739589,739669,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694,739694
17,Benin,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193,4193
18,Bhutan,861,861,861,861,861,861,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
19,Bolivia,229187,230017,230741,231347,231841,232234,232546,232786,232937,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007,233007
20,Bosnia and Herzegovina,124101,124369,124630,124886,125132,125377,125610,125839,126070,126303,126539,126780,127024,127274,127522,127762,128000,128235,128471,128707,128940,129175,129414,129653,129895,130136,130378,130619,130860,131100,131341,131586,131832,132081,132334,132588,132843,133101,133359,133618,133877,134141,134406,134672,134942,135216,135491,135771,136051,136333,136618,136906,137194,137486,137782,138079,138380,138685,138992,139303,139614,139931,140249,140570,140894,141222,141552,141886,142224,142564,142908,143255,143604,143958,144315,144675,145037,145405,145774,146148,146525,146906,147290,147678,148067,148462,148860,149261,149667,150075,150487,150903,151323,151746,152174,152606
21,Brazil,9524640,9553628,9580366,9605153,9628035,9649139,9668662,9686835,9703314,9718530,9732403,9744991,9756327,9766432,9775297,9782870,9789204,9794390,9798479,9801528,9803592,9804715,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953,9804953
22,Brunei,182,182,183,183,183,183,184,184,184,185,185,185,186,186,187,187,187,188,188,189,189,190,190,191,192,192,193,193,194,195,196,196,197,198,199,200,200,201,202,203,204,205,207,208,209,210,211,213,214,216,217,219,220,222,224,225,227,229,231,233,235,237,240,242,245,247,250,253,255,258,261,265,268,271,275,278,282,286,290,295,299,303,308,313,318,323,329,335,340,346,353,359,366,373,379,385
23,Bulgaria,224849,225369,225892,226421,226958,227506,228066,228637,229213,229795,230387,230990,231604,232229,232866,233516,234182,234863,235558,236270,236997,237743,238506,239287,240087,240904,241739,242595,243470,244366,245281,246219,247179,248163,249170,250203,251259,252342,253451,254590,255754,256949,258172,259426,260711,262027,263374,264755,266167,267614,269095,270612,272163,273751,275376,277039,278740,280479,282259,284078,285938,287839,289781,291767,293795,295864,297978,300135,302337,304583,306873,309209,311590,314016,316488,319005,321568,324175,326831,329530,332275,335066,337902,340783,343708,346678,349691,352746,355845,358985,362166,365387,368648,371948,375285,378658
24,Burkina Faso,11309,11368,11426,11480,11533,11583,11632,11678,11722,11765,11805,11844,11881,11917,11950,11981,12011,12040,12067,12092,12117,12141,12164,12186,12205,12225,12243,12260,12277,12291,12306,12319,12331,12344,12355,12365,12375,12384,12392,12399,12407,12412,12418,12424,12428,12432,12435,12439,12441,12443,12445,12446,12447,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448,12448
25,Cape Verde,14451,14476,14495,14512,14523,14533,14536,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538,14538
26,Cambodia,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,477,477,477,478,478,478,478,478,478,479,479,479,479,479,479,480,480,481,481,481,482,482,482,482,482,482,483,483,483,484,484,484,484,484,484,485,485,485,486,486,486,486,486,486,487,487,487,488,488,488,489,489,490,490,490,491,491,491,492,492,492,493,493,493,494,494,494,495,495,495,495,496,496
27,Cameroon,31394,31490,31596,31713,31841,31980,32134,32302,32484,32684,32902,33140,33398,33681,33989,34322,34686,35081,35511,35978,36486,37037,37636,38287,38994,39760,40591,41495,42475,43538,44691,45942,47298,48769,50364,52095,53969,56001,58205,60593,63180,65985,69024,72316,75882,79745,83930,88461,93368,98682,104433,110661,117399,124692,132583,141119,150351,160336,171130,182798,195407,209030,223744,239630,256778,275281,295238,316756,339944,364924,391817,420756,451876,485323,521244,559796,601138,645434,692853,743566,797746,855566,917195,982805,1052556,1126605,1205095,1288160,1375915,1468457,1565857,1668167,1775404,1887553,2004565,2126350
28,Canada,812804,816171,819477,822718,825888,828987,832024,834999,837909,840757,843545,846270,848933,851531,854059,856530,858945,861306,863616,865874,868083,870242,872354,874420,876437,878409,880337,882223,884063,885863,887623,889343,891026,892671,894278,895851,897386,898889,900357,901793,903196,904567,905909,907219,908500,909753,910978,912175,913346,914490,915609,916702,917772,918817,919839,920837,921814,922769,923703,924616,925508,926380,927233,928067,928882,929680,930459,931220,931965,932693,933406,934102,934782,935448,936098,936734,937357,937966,938559,939141,939710,940266,940810,941341,941861,942370,942866,943352,943829,944293,944747,945192,945626,946051,946467,946873
29,Central African Republic,4989,4989,4989,4989,4989,4989,4989,4989,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990
30,Chad,3508,3519,3527,3534,3542,3549,3555,3558,3564,3567,3570,3573,3575,3577,3578,3579,3579,3581,3581,3581,3581,3581,3581,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582
31,Chile,755350,758743,762102,765409,768664,771866,775021,778129,781192,784207,787176,790098,792976,795809,798599,801347,804053,806715,809336,811914,814452,816950,819406,821826,824205,826547,828851,831118,833350,835545,837703,839826,841915,843968,845989,847975,849927,851848,853735,855592,857417,859210,860973,862705,864408,866082,867726,869342,870928,872489,874021,875526,877005,878458,879885,881285,882662,884013,885341,886644,887923,889179,890412,891624,892812,893979,895124,896247,897349,898430,899491,900530,901550,902551,903533,904495,905438,906364,907272,908160,909033,909887,910726,911549,912353,913142,913915,914670,915410,916134,916843,917537,918215,918880,919531,920168
32,China,100435,100471,100503,100533,100560,100584,100605,100624,100642,100657,100670,100682,100693,100702,100711,100717,100725,100730,100735,100740,100743,100746,100749,100751,100752,100755,100756,100756,100756,100757,100757,100757,100757,100757,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100759,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760,100760
33,Colombia,2161462,2168596,2175568,2182340,2188877,2195175,2201212,2206972,2212457,2217648,2222548,2227160,2231488,2235568,2239446,2243174,2246783,2250287,2253707,2257059,2260338,2263535,2266617,2269597,2272468,2275220,2277852,2280358,2282737,2284990,2287122,2289143,2291061,2292890,2294641,2296326,2297952,2299526,2301051,2302527,2303956,2305335,2306664,2307941,2309163,2310330,2311442,2312500,2313503,2314455,2315361,2316220,2317041,2317824,2318573,2319295,2319988,2320655,2321295,2321913,2322506,2323075,2323619,2324139,2324637,2325108,2325554,2325981,2326383,2326766,2327129,2327475,2327803,2328115,2328414,2328700,2328972,2329233,2329483,2329720,2329947,2330163,2330368,2330563,2330747,2330922,2331087,2331243,2331388,2331527,2331658,2331780,2331897,2332008,2332112,2332213
34,Congo,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060
35,Democratic Republic of the Congo,23671,23757,23839,23919,23995,24068,24138,24205,24269,24331,24388,24444,24496,24544,24591,24635,24675,24713,24747,24780,24809,24835,24859,24880,24899,24915,24929,24941,24949,24957,24961,24963,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964,24964
36,Costa Rica,197435,197753,198062,198363,198657,198945,199232,199510,199778,200038,200291,200539,200782,201021,201256,201487,201716,201941,202164,202385,202602,202819,203033,203244,203455,203663,203870,204077,204281,204483,204686,204887,205085,205285,205483,205681,205878,206074,206268,206464,206657,206851,207045,207238,207430,207623,207815,208006,208198,208390,208581,208771,208962,209153,209343,209535,209725,209915,210105,210296,210485,210675,210865,211055,211245,211435,211624,211813,212002,212192,212381,212570,212760,212949,213138,213326,213515,213703,213892,214081,214268,214456,214644,214832,215020,215206,215394,215581,215767,215954,216141,216326,216511,216694,216877,217059
37,Cote d'Ivoire,29967,30125,30280,30429,30575,30716,30853,30986,31115,31239,31358,31474,31584,31691,31793,31892,31985,32076,32163,32245,32324,32399,32469,32536,32598,32659,32714,32765,32815,32860,32900,32939,32974,33005,33033,33057,33080,33097,33112,33123,33132,33137,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139,33139
38,Croatia,235473,235750,236011,236254,236486,236704,236913,237111,237302,237481,237652,237816,237968,238111,238244,238370,238484,238587,238682,238765,238842,238911,238973,239027,239075,239115,239150,239180,239206,239226,239240,239251,239256,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257,239257
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,33484,34152,34809,35454,36087,36714,37319,37892,38440,38961,39454,39916,40349,40747,41115,41450,41750,42014,42241,42431,42582,42692,42758,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784,42784
41,Cyprus,31864,31948,32027,32104,32178,32249,32318,32384,32447,32508,32567,32624,32679,32731,32781,32829,32876,32921,32965,33007,33046,33085,33121,33157,33192,33225,33257,33288,33317,33346,33372,33399,33424,33448,33471,33494,33516,33537,33557,33576,33595,33612,33629,33646,33662,33677,33691,33705,33719,33732,33745,33757,33768,33779,33789,33800,33810,33820,33829,33838,33846,33854,33862,33869,33877,33883,33890,33896,33902,33908,33914,33920,33925,33929,33934,33938,33943,33947,33951,33956,33960,33963,33966,33970,33973,33977,33980,33983,33986,33989,33990,33993,33997,34002,34005,34008
