id,Country,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11
10,Azerbaijan,334849,334928,334999,335065,335124,335179,335229,335275,335318,335358,335396,335430,335461,335492,335518,335540,335562,335581,335599,335614,335629,335642,335654,335664,335675,335684,335691,335698,335705,335710,335715,335719,335723,335727,335729,335731,335733,335735,335737,335739,335740,335742,335742,335744,335744,335744,335745,335745,335745,335745,335745,335745,335746,335746,335746,335746,335746,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747,335747
11,The Bahamas,12024,12039,12052,12065,12075,12085,12092,12100,12107,12112,12117,12122,12125,12128,12130,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132,12132
12,Bahrain,253879,254770,255569,256264,256865,257374,257808,258166,258454,258677,258844,258957,259024,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046,259046
13,Bangladesh,815282,817053,818854,820694,822574,824493,826449,828442,830473,832542,834653,836805,838999,841235,843514,845839,848207,850619,853070,855565,858102,860683,863311,865985,868705,871473,874291,877158,880076,883044,886067,889144,892274,895462,898707,902009,905372,908796,912280,915828,919441,923119,926864,930678,934561,938514,942541,946642,950818,955070,959401,963812,968305,972880,977541,982288,987122,992046,997062,1002172,1007377,1012679,1018080,1023583,1029187,1034897,1040714,1046639,1052677,1058827,1065093,1071476,1077979,1084606,1091357,1098234,1105241,1112380,1119654,1127064,1134614,1142305,1150144,1158128,1166262,1174550,1182994,1191598,1200363,1209293,1218390,1227659,1237101,1246720,1256520,1266504
14,Barbados,4032,4033,4033,4035,4035,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4036,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037,4037
15,Belarus,401019,401721,402403,403059,403691,404305,404898,405474,406027,406559,407074,407571,408050,408513,408958,409389,409803,410200,410582,410948,411300,411636,411960,412271,412569,412853,413127,413387,413638,413876,414105,414324,414533,414733,414922,415104,415277,415443,415600,415750,415894,416028,416158,416280,416397,416509,416613,416714,416808,416898,416984,417064,417140,417211,417279,417344,417404,417461,417515,417565,417613,417658,417699,417738,417776,417810,417842,417872,417900,417926,417950,417974,417994,418013,418031,418048,418063,418076,418090,418101,418112,418122,418130,418138,418144,418151,418156,418161,418166,418169,418172,418175,418177,418179,418180,418181
16,Belgium,1072175,1073074,1073898,1074648,1075334,1075950,1076503,1076999,1077446,1077862,1078240,1078581,1078890,1079164,1079400,1079593,1079745,1079863,1079947,1080003,1080036,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048,1080048
17,Benin,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8084,8085,8086,8088,8091,8094,8098,8104,8109,8117,8125,8134,8144,8156,8168,8184,8200,8219,8239,8262,8287,8315,8345,8380,8416,8457,8501,8550,8604,8662,8726,8796,8872,8954,9045,9144,9250,9367,9493,9631,9780,9943,10119,10310,10518,10742,10987,11252,11539,11850,12186,12551,12946,13374,13837,14340,14883,15470,16106,16793,17538,18343,19214,20155,21173,22273,23463,24748,26137,27638,29259,31011,32902,34946,37152,39533,42103,44876,47867,51094,54574,58326,62371,66730
18,Bhutan,1724,1729,1733,1735,1737,1740,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741,1741
19,Bolivia,392975,394959,396891,398768,400589,402358,404073,405737,407362,408952,410509,412039,413545,415024,416463,417867,419233,420565,421863,423129,424364,425569,426745,427894,429015,430112,431183,432228,433251,434249,435227,436182,437121,438051,438972,439886,440791,441692,442584,443472,444353,445228,446098,446961,447822,448675,449525,450370,451209,452043,452872,453695,454513,455325,456127,456922,457707,458486,459254,460014,460766,461507,462240,462963,463677,464381,465076,465760,466435,467098,467752,468395,469028,469650,470261,470860,471450,472027,472591,473143,473684,474213,474730,475235,475728,476211,476680,477139,477586,478022,478446,478859,479263,479655,480038,480412
20,Bosnia and Herzegovina,204455,204491,204522,204551,204577,204601,204621,204641,204661,204678,204694,204710,204723,204737,204748,204759,204767,204776,204784,204791,204799,204804,204811,204816,204821,204826,204830,204834,204837,204840,204844,204846,204849,204850,204853,204855,204857,204858,204861,204861,204862,204863,204864,204865,204866,204867,204867,204868,204869,204870,204870,204871,204871,204872,204872,204872,204872,204873,204873,204874,204874,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875,204875
21,Brazil,17037129,17082690,17126940,17169782,17211204,17251360,17290090,17327492,17364066,17399599,17434125,17467640,17500099,17531557,17561912,17590932,17618836,17645662,17671476,17696273,17720103,17743042,17765109,17786240,17806427,17825664,17843951,17861313,17877773,17893379,17908213,17922317,17935725,17948461,17960537,17971967,17982752,17992899,18002432,18011377,18019768,18027637,18035019,18041957,18048641,18055087,18061301,18067294,18073073,18078649,18084033,18089235,18094270,18099149,18103884,18108514,18113087,18117603,18122060,18126460,18130799,18135079,18139304,18143475,18147594,18151619,18155548,18159385,18163133,18166794,18170367,18173856,18177261,18180584,18183827,18186992,18190084,18193101,18196047,18198921,18201725,18204458,18207123,18209719,18212246,18214703,18217089,18219406,18221654,18223835,18225951,18228002,18229989,18231913,18233774,18235576
22,Brunei,246,246,246,246,246,246,246,247,247,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,250,250,250,250,250,250,250,250,250,251,251,251,251,251,251,251,252,252,252,252,253,253,254,254,255,255,256,256,256,256,256,257,258,258,258,258,259,259,259,260,261,261,261,262,263,263,264,264,265,266,267,267,268,269,269,269,270,271,272,272,273,274,274,275,276,276,277,278,279,279,280,281
23,Bulgaria,419859,419980,420095,420203,420308,420408,420503,420594,420680,420763,420842,420918,420990,421059,421126,421189,421251,421309,421366,421419,421470,421521,421568,421614,421657,421698,421738,421777,421815,421850,421884,421915,421948,421978,422006,422034,422061,422086,422111,422134,422158,422179,422201,422221,422239,422258,422277,422294,422309,422326,422340,422356,422370,422384,422396,422409,422421,422433,422444,422454,422464,422474,422483,422493,422502,422510,422518,422527,422534,422540,422547,422554,422560,422567,422573,422579,422584,422589,422592,422599,422602,422608,422611,422614,422617,422620,422623,422627,422630,422634,422636,422637,422638,422638,422638,422638
24,Burkina Faso,13454,13455,13456,13456,13456,13456,13456,13456,13456,13456,13457,13457,13457,13457,13457,13457,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458,13458
25,Cape Verde,31225,31302,31373,31444,31512,31574,31636,31693,31748,31799,31849,31895,31940,31985,32027,32067,32104,32140,32174,32205,32236,32264,32290,32315,32338,32360,32381,32401,32420,32437,32453,32468,32481,32495,32507,32517,32527,32538,32547,32556,32563,32569,32575,32581,32586,32590,32595,32599,32602,32606,32608,32610,32611,32613,32614,32615,32616,32617,32617,32617,32618,32618,32618,32618,32618,32618,32618,32618,32618,32618,32618,32618,32618,32618,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619,32619
26,Cambodia,35511,36091,36670,37250,37829,38409,38988,39566,40143,40718,41289,41856,42420,42980,43536,44091,44642,45189,45725,46256,46775,47286,47788,48280,48760,49230,49689,50137,50573,50998,51411,51812,52203,52581,52946,53301,53642,53972,54290,54597,54893,55175,55446,55706,55953,56191,56415,56629,56831,57024,57207,57376,57538,57688,57830,57961,58083,58196,58299,58394,58482,58561,58632,58695,58751,58800,58840,58877,58906,58930,58947,58959,58966,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968,58968
27,Cameroon,79904,79924,79939,79948,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953,79953
28,Canada,1402983,1404392,1405707,1406940,1408098,1409179,1410182,1411112,1411977,1412783,1413525,1414200,1414813,1415369,1415870,1416319,1416714,1417058,1417360,1417623,1417852,1418048,1418215,1418358,1418480,1418583,1418668,1418740,1418800,1418848,1418888,1418920,1418945,1418964,1418979,1418990,1418997,1419002,1419005,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419008,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009,1419009
29,Central African Republic,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102,7102
30,Chad,4942,4942,4943,4943,4944,4944,4945,4945,4946,4947,4947,4948,4950,4951,4952,4954,4954,4955,4957,4959,4960,4962,4964,4965,4967,4969,4971,4972,4975,4977,4979,4981,4983,4984,4987,4989,4991,4993,4996,4998,5001,5003,5006,5008,5011,5013,5016,5019,5021,5024,5027,5030,5033,5035,5038,5041,5044,5047,5051,5054,5057,5060,5063,5067,5070,5074,5077,5080,5084,5088,5091,5095,5099,5103,5106,5110,5114,5118,5122,5126,5131,5135,5139,5143,5148,5152,5157,5161,5166,5171,5176,5180,5185,5190,5195,5200
31,Chile,1440417,1446555,1452592,1458526,1464306,1469934,1475344,1480528,1485469,1490156,1494588,1498771,1502765,1506567,1510181,1513609,1516852,1519866,1522651,1525207,1527543,1529634,1531489,1533113,1534521,1535723,1536727,1537548,1538193,1538676,1539008,1539198,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259,1539259
32,China,103235,103254,103276,103294,103314,103333,103352,103370,103388,103405,103421,103436,103449,103463,103475,103487,103498,103506,103516,103523,103531,103536,103542,103546,103550,103554,103557,103559,103561,103563,103565,103566,103566,103567,103567,103567,103567,103567,103567,103567,103567,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568,103568
33,Colombia,3611602,3631604,3651612,3671575,3691478,3711301,3731015,3750597,3770144,3789602,3808933,3828147,3847269,3866285,3885185,3903957,3922597,3941097,3959448,3977644,3995675,4013534,4031216,4048660,4065853,4082793,4099472,4115883,4132022,4147878,4163433,4178681,4193617,4208238,4222544,4236530,4250195,4263538,4276559,4289256,4301632,4313684,4325416,4336731,4347446,4357570,4367120,4376106,4384544,4392448,4399853,4406812,4413337,4419445,4425150,4430466,4435411,4439998,4444240,4448154,4451757,4455059,4458078,4460826,4463318,4465568,4467588,4469392,4470993,4472403,4473634,4474697,4475619,4476431,4477142,4477761,4478292,4478745,4479126,4479443,4479698,4479899,4480051,4480160,4480230,4480265,4480265,4480265,4480265,4480265,4480265,4480265,4480265,4480265,4480265,4480265
34,Congo,12026,12041,12056,12071,12086,12103,12120,12139,12160,12184,12212,12242,12274,12309,12346,12383,12423,12463,12507,12554,12605,12660,12719,12782,12849,12920,12993,13069,13150,13234,13323,13419,13520,13627,13740,13860,13984,14115,14253,14396,14546,14703,14870,15044,15230,15423,15626,15840,16062,16294,16538,16792,17059,17338,17632,17939,18260,18596,18949,19316,19699,20101,20519,20956,21413,21892,22392,22913,23459,24028,24622,25242,25888,26562,27266,28000,28766,29565,30400,31269,32175,33120,34105,35130,36200,37313,38474,39683,40943,42254,43621,45044,46525,48066,49671,51340
35,Democratic Republic of the Congo,33577,33757,33947,34144,34353,34573,34801,35043,35295,35560,35839,36132,36440,36766,37110,37475,37862,38275,38711,39174,39665,40187,40740,41326,41949,42610,43312,44058,44849,45692,46586,47536,48544,49617,50755,51966,53252,54617,56068,57612,59251,60993,62844,64811,66901,69123,71483,73991,76655,79486,82493,85688,89083,92688,96518,100587,104908,109498,114371,119546,125041,130876,137069,143644,150623,158031,165889,174229,183078,192464,202420,212977,224173,236043,248626,261961,276092,291063,306920,323714,341496,360316,380236,401310,423599,447170,472086,498417,526231,555606,586612,619332,653844,690232,728581,768978
36,Costa Rica,333820,335031,336189,337300,338363,339382,340373,341364,342320,343237,344120,344970,345786,346555,347275,347967,348627,349260,349871,350463,351039,351596,352131,352641,353132,353601,354050,354481,354897,355304,355698,356082,356458,356824,357181,357528,357865,358192,358513,358826,359136,359443,359747,360048,360347,360643,360934,361223,361509,361789,362067,362342,362615,362888,363157,363424,363688,363951,364211,364469,364724,364978,365228,365477,365725,365970,366212,366454,366693,366929,367165,367396,367626,367854,368078,368300,368519,368737,368951,369163,369372,369578,369780,369980,370177,370371,370561,370749,370934,371114,371292,371467,371640,371809,371976,372139
37,Cote d'Ivoire,47511,47530,47546,47562,47576,47591,47602,47614,47624,47635,47644,47651,47657,47663,47670,47675,47679,47681,47685,47685,47689,47689,47690,47690,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691,47691
38,Croatia,357786,357914,358035,358146,358253,358351,358443,358529,358607,358680,358748,358810,358870,358927,358979,359030,359078,359123,359167,359208,359248,359286,359323,359357,359391,359421,359452,359480,359507,359533,359557,359579,359601,359622,359640,359658,359674,359690,359704,359718,359730,359743,359753,359763,359773,359781,359789,359797,359803,359810,359815,359822,359827,359831,359836,359840,359843,359846,359849,359852,359855,359857,359859,359861,359863,359864,359865,359866,359867,359867,359869,359869,359871,359872,359873,359874,359875,359875,359876,359877,359877,359878,359878,359879,359879,359880,359880,359880,359880,359881,359881,359881,359881,359881,359881,359882
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,151259,152237,153191,154122,155017,155881,156705,157483,158211,158890,159520,160105,160622,161075,161458,161776,162031,162226,162363,162445,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478,162478
