place,week_ahead,quantile,value
Georgia,4,0.75,10266.1005108787
Georgia,4,0.9,13826.2341611545
Georgia,4,0.975,13990.1118637342
Georgia,5,point,8190.81248519875
Georgia,5,0.025,2295.23104713717
Georgia,5,0.1,2299.91524767699
Georgia,5,0.25,2317.78131209477
Georgia,5,0.5,5111.08233186266
Georgia,5,0.75,14141.8136937373
Georgia,5,0.9,19826.2510892006
Georgia,5,0.975,20232.0647886712
Georgia,6,point,10910.4994978096
Georgia,6,0.025,1917.60941775702
Georgia,6,0.1,1922.12122186301
Georgia,6,0.25,1958.57366700959
Georgia,6,0.5,6294.86550292913
Georgia,6,0.75,19864.3804103085
Georgia,6,0.9,28574.9942809054
Georgia,6,0.975,29468.7556162677
Georgia,7,point,14628.96579494
Georgia,7,0.025,1553.22846371308
Georgia,7,0.1,1556.81559952851
Georgia,7,0.25,1607.75408847304
Georgia,7,0.5,7981.4534686282
Georgia,7,0.75,27480.6912407442
Georgia,7,0.9,40248.6535264371
Georgia,7,0.975,41959.532888073
New Hampshire,1,point,1965.5204850986
New Hampshire,1,0.025,1585.20895351045
New Hampshire,1,0.1,1586.34458769727
New Hampshire,1,0.25,1607.04863096343
New Hampshire,1,0.5,1767.08141819636
New Hampshire,1,0.75,2353.46541110913
New Hampshire,1,0.9,2682.62491218893
New Hampshire,1,0.975,2682.78288124839
New Hampshire,2,point,2388.72205633553
New Hampshire,2,0.025,1640.23010717309
New Hampshire,2,0.1,1645.06534747256
New Hampshire,2,0.25,1665.83030634641
New Hampshire,2,0.5,2010.1245029277
New Hampshire,2,0.75,3135.31284636797
New Hampshire,2,0.9,3837.29948834998
New Hampshire,2,0.975,3839.21634331089
New Hampshire,3,point,3176.55113742083
New Hampshire,3,0.025,1699.22924911015
New Hampshire,3,0.1,1709.32475657976
New Hampshire,3,0.25,1729.73874706952
New Hampshire,3,0.5,2438.65688258643
New Hampshire,3,0.75,4637.7398694878
New Hampshire,3,0.9,6079.88237932592
New Hampshire,3,0.975,6080.13513349649
New Hampshire,4,point,4666.31013461131
New Hampshire,4,0.025,1761.1958227079
New Hampshire,4,0.1,1780.5327395568
New Hampshire,4,0.25,1799.12046091678
New Hampshire,4,0.5,3222.24346939939
New Hampshire,4,0.75,7512.88210042108
New Hampshire,4,0.9,10431.4657200767
New Hampshire,4,0.975,10450.711315677
New Hampshire,5,point,7440.42206049315
New Hampshire,5,0.025,1826.61083367903
New Hampshire,5,0.1,1858.63575870798
New Hampshire,5,0.25,1874.24662267225
New Hampshire,5,0.5,4652.11739316903
New Hampshire,5,0.75,12946.1951888606
New Hampshire,5,0.9,18584.4683262351
New Hampshire,5,0.975,18719.5495058927
New Hampshire,6,point,12404.6373922304
New Hampshire,6,0.025,1896.20409550221
New Hampshire,6,0.1,1943.72625006281
New Hampshire,6,0.25,1955.63410132602
New Hampshire,6,0.5,7181.18929901982
New Hampshire,6,0.75,22621.7064885685
New Hampshire,6,0.9,33284.8299708094
New Hampshire,6,0.975,33852.8592094315
New Hampshire,7,point,20365.7593124032
New Hampshire,7,0.025,1968.93931618379
New Hampshire,7,0.1,2028.94532813241
New Hampshire,7,0.25,2048.79494474019
New Hampshire,7,0.5,11213.363255903
New Hampshire,7,0.75,38110.3819513346
New Hampshire,7,0.9,57122.8729766041
New Hampshire,7,0.975,58149.604644714
North Carolina,1,point,16569.8517745184
North Carolina,1,0.025,13238.4398977286
North Carolina,1,0.1,13389.5877987237
North Carolina,1,0.25,13517.035463514
North Carolina,1,0.5,14157.5847218265
North Carolina,1,0.75,20490.6364939781
North Carolina,1,0.9,22740.4447052008
North Carolina,1,0.975,22798.5674930881
North Carolina,2,point,18336.0181735881
North Carolina,2,0.025,12445.3789724573
North Carolina,2,0.1,12625.9855048209
North Carolina,2,0.25,12751.9578505789
North Carolina,2,0.5,14676.0973274631
North Carolina,2,0.75,24629.0718779348
North Carolina,2,0.9,29682.3867078983
North Carolina,2,0.975,29847.9748162655
North Carolina,3,point,22056.0139455034
North Carolina,3,0.025,11698.8940139324
North Carolina,3,0.1,11910.022722395
North Carolina,3,0.25,12026.9167422324
North Carolina,3,0.5,16189.205290587
North Carolina,3,0.75,32457.1890788846
North Carolina,3,0.9,42535.0237574259
North Carolina,3,0.975,42917.6662410698
North Carolina,4,point,28992.4298255349
North Carolina,4,0.025,10972.9268384897
North Carolina,4,0.1,11186.6906873342
North Carolina,4,0.25,11345.0179766691
North Carolina,4,0.5,19326.6309663457
North Carolina,4,0.75,46341.3828458361
North Carolina,4,0.9,65226.1263255322
North Carolina,4,0.975,66073.6617664876
North Carolina,5,point,40746.5764721553
North Carolina,5,0.025,10257.520408059
North Carolina,5,0.1,10425.2245602499
North Carolina,5,0.25,10670.4875062867
North Carolina,5,0.5,24875.4223671714
North Carolina,5,0.75,69216.6802593514
North Carolina,5,0.9,102769.118379828
North Carolina,5,0.975,104585.042704984
North Carolina,6,point,58005.7435700142
North Carolina,6,0.025,9521.70964281354
North Carolina,6,0.1,9639.15072791856
North Carolina,6,0.25,9946.8951722018
North Carolina,6,0.5,33166.9143834435
North Carolina,6,0.75,102179.35322642
North Carolina,6,0.9,157457.421139787
North Carolina,6,0.975,161035.846352623
North Carolina,7,point,80979.4922798954
North Carolina,7,0.025,8746.88059739769
North Carolina,7,0.1,8813.21306237183
North Carolina,7,0.25,9183.20279221982
North Carolina,7,0.5,44295.1313295831
North Carolina,7,0.75,145452.553296644
North Carolina,7,0.9,230085.663475093
North Carolina,7,0.975,236419.124615526
New Jersey,1,point,15817.3308578716
New Jersey,1,0.025,14073.6988386908
New Jersey,1,0.1,14075.9031316937
New Jersey,1,0.25,14119.0876124776
New Jersey,1,0.5,16406.8308578716
New Jersey,1,0.75,17083.8310314305
New Jersey,1,0.9,17316.7261217629
New Jersey,1,0.975,17630.6504856418
New Jersey,2,point,18416.9193079942
New Jersey,2,0.025,13558.8105542548
New Jersey,2,0.1,13562.5046165992
New Jersey,2,0.25,13647.1849542581
New Jersey,2,0.5,19006.4193079942
New Jersey,2,0.75,21911.0405519728
New Jersey,2,0.9,22893.147497534
New Jersey,2,0.975,23682.4960278342
New Jersey,3,point,22379.9531666429
New Jersey,3,0.025,12954.830817664
New Jersey,3,0.1,12965.4639786797
New Jersey,3,0.25,13091.3886717076
New Jersey,3,0.5,22969.4531666429
New Jersey,3,0.75,29405.9694233732
New Jersey,3,0.9,31634.9725497872
New Jersey,3,0.975,31672.3476496041
New Jersey,4,point,26654.6372738281
New Jersey,4,0.025,12248.789806887
New Jersey,4,0.1,12270.3289418568
New Jersey,4,0.25,12439.4012429137
New Jersey,4,0.5,27244.1372738281
New Jersey,4,0.75,37175.9396120163
New Jersey,4,0.9,39770.972973264
New Jersey,4,0.975,41784.5067558116
New Jersey,5,point,30418.8514957053
New Jersey,5,0.025,11444.71614565
New Jersey,5,0.1,11479.3268696699
New Jersey,5,0.25,11691.0357154701
New Jersey,5,0.5,31008.3514957053
New Jersey,5,0.75,44073.4945127517
New Jersey,5,0.9,46680.9132035902
New Jersey,5,0.975,51143.7081772867
New Jersey,6,point,32171.3135576977
New Jersey,6,0.025,10576.1964637754
New Jersey,6,0.1,10624.3782643472
New Jersey,6,0.25,10872.5812288849
New Jersey,6,0.5,32760.8135576977
New Jersey,6,0.75,47673.3131633387
New Jersey,6,0.9,49898.4223402125
New Jersey,6,0.975,55854.8872804572
New Jersey,7,point,31308.9782996863
New Jersey,7,0.025,9719.39590762649
New Jersey,7,0.1,9771.11404194781
New Jersey,7,0.25,10044.6447260755
New Jersey,7,0.5,31898.4782996863
New Jersey,7,0.75,46950.5942556686
New Jersey,7,0.9,48563.2950983102
New Jersey,7,0.975,54358.8922865442
Colorado,1,point,5601.90419651816
Colorado,1,0.025,4582.03827674221
Colorado,1,0.1,4582.20591600467
Colorado,1,0.25,4591.25019538961
Colorado,1,0.5,4939.97370888242
Colorado,1,0.75,6786.50543415799
Colorado,1,0.9,7570.02963324382
Colorado,1,0.975,7582.79545387533
Colorado,2,point,6372.98551667777
Colorado,2,0.025,4566.78734931396
Colorado,2,0.1,4566.95964471379
Colorado,2,0.25,4589.29838281195
Colorado,2,0.5,5310.8122506735
Colorado,2,0.75,8341.87617828973
Colorado,2,0.9,9915.50009061699
Colorado,2,0.975,9947.59090512176
Colorado,3,point,7660.87979356929
Colorado,3,0.025,4488.75291713583
Colorado,3,0.1,4489.2600261556
Colorado,3,0.25,4522.57990317803
Colorado,3,0.5,5910.04447795396
Colorado,3,0.75,10974.4872214921
Colorado,3,0.9,13910.8647356446
Colorado,3,0.975,14052.6435621078
Colorado,4,point,9328.55722212944
Colorado,4,0.025,4335.0678545197
Colorado,4,0.1,4335.82670195329
Colorado,4,0.25,4366.15626200358
Colorado,4,0.5,6664.32981694356
Colorado,4,0.75,14274.219881325
Colorado,4,0.9,18963.8211871921
Colorado,4,0.975,20096.1604065849
Colorado,5,point,11007.8882190627
Colorado,5,0.025,4069.49801870971
Colorado,5,0.1,4095.84754168049
Colorado,5,0.25,4131.50921824563
Colorado,5,0.5,7396.57745495855
Colorado,5,0.75,17967.324542368
Colorado,5,0.9,24625.4799504896
Colorado,5,0.975,25180.4311255491
Colorado,6,point,12212.5160439428
Colorado,6,0.025,3717.58891408355
Colorado,6,0.1,3776.47215945313
Colorado,6,0.25,3825.92155981204
Colorado,6,0.5,7867.12543072118
Colorado,6,0.75,20620.0146589325
Colorado,6,0.9,29128.2909831394
Colorado,6,0.975,29189.39358447
Colorado,7,point,12271.9104700326
Colorado,7,0.025,3317.90771007515
Colorado,7,0.1,3408.95267795732
Colorado,7,0.25,3457.83174913644
Colorado,7,0.5,7727.33209330136
Colorado,7,0.75,20765.2368262049
Colorado,7,0.9,30355.359232531
Colorado,7,0.975,30443.6890851015
Maryland,1,point,5907.30687004483
Maryland,1,0.025,4701.8039570807
Maryland,1,0.1,4759.56141677008
Maryland,1,0.25,4810.54143725417
Maryland,1,0.5,5252.14727935831
Maryland,1,0.75,7107.45727466939
Maryland,1,0.9,8124.07127734581
Maryland,1,0.975,8162.1308900998
Maryland,2,point,6726.79097685143
Maryland,2,0.025,4516.33852742868
Maryland,2,0.1,4594.09050729005
Maryland,2,0.25,4651.51973945787
Maryland,2,0.5,5597.23495398331
Maryland,2,0.75,8840.56238749679
Maryland,2,0.9,10940.6737519298
Maryland,2,0.975,11044.064879495
Maryland,3,point,8400.70496463476
Maryland,3,0.025,4351.49837248214
Maryland,3,0.1,4447.85055829405
Maryland,3,0.25,4515.22696011525
Maryland,3,0.5,6382.23438815692
Maryland,3,0.75,12183.5984917089
Maryland,3,0.9,16322.2439069244
Maryland,3,0.975,16563.2321460256
Maryland,4,point,11570.1125387432
Maryland,4,0.025,4199.4650438847
Maryland,4,0.1,4291.49089284451
Maryland,4,0.25,4384.8565518253
Maryland,4,0.5,7923.70353730786
Maryland,4,0.75,18336.7431376387
Maryland,4,0.9,26248.3390672673
Maryland,4,0.975,26807.24776088
Maryland,5,point,17165.5034274695
Maryland,5,0.025,4053.62415481755
Maryland,5,0.1,4133.78611806587
Maryland,5,0.25,4257.24850012746
Maryland,5,0.5,10682.7775013788
Maryland,5,0.75,28995.1348122686
Maryland,5,0.9,43597.5510396073
Maryland,5,0.975,44881.4939719611
Maryland,6,point,26530.4558108548
Maryland,6,0.025,3900.41290581925
Maryland,6,0.1,3967.18660783507
Maryland,6,0.25,4122.95686123765
Maryland,6,0.5,15325.9402675321
Maryland,6,0.75,46565.8013719222
Maryland,6,0.9,72528.2321228128
Maryland,6,0.975,75368.5931316032
Maryland,7,point,40790.5608256694
Maryland,7,0.025,3727.91895072302
Maryland,7,0.1,3779.23064404812
Maryland,7,0.25,3970.08548254822
Maryland,7,0.5,22408.3157349585
Maryland,7,0.75,72945.6858247458
Maryland,7,0.9,116584.678111605
Maryland,7,0.975,122320.241726618
Nevada,1,point,1712.18190660846
Nevada,1,0.025,1330.68190660846
Nevada,1,0.1,1330.68190660846
Nevada,1,0.25,1417.36803159793
Nevada,1,0.5,1418.80368311296
Nevada,1,0.75,2087.8025446356
Nevada,1,0.9,2093.68190660846
Nevada,1,0.975,2093.68190660846
Nevada,2,point,2160.90398151395
Nevada,2,0.025,1654.50523384288
Nevada,2,0.1,1672.22183796859
Nevada,2,0.25,1677.75028173433
Nevada,2,0.5,1779.40398151395
Nevada,2,0.75,2765.31989663874
Nevada,2,0.9,2775.65390425384
Nevada,2,0.975,2776.26586467936
Nevada,3,point,2714.20017094231
Nevada,3,0.025,1910.87571945938
Nevada,3,0.1,1911.27982887793
Nevada,3,0.25,1930.73467807053
Nevada,3,0.5,2332.70017094231
Nevada,3,0.75,3683.94020710152
Nevada,3,0.9,3715.90413982524
Nevada,3,0.975,3718.94017196645
Nevada,4,point,3348.8536052258
Nevada,4,0.025,2085.1099618359
Nevada,4,0.1,2086.52427679836
Nevada,4,0.25,2125.50580713386
Nevada,4,0.5,2967.3536052258
Nevada,4,0.75,4855.57388383651
Nevada,4,0.9,4909.6827091512
Nevada,4,0.975,4917.57055423467
Nevada,5,point,3869.69502876095
Nevada,5,0.025,2167.20179879002
Nevada,5,0.1,2169.76355727712
Nevada,5,0.25,2233.01916474086
Nevada,5,0.5,3488.19502876095
Nevada,5,0.75,5783.62233013276
Nevada,5,0.9,5903.42459174178
Nevada,5,0.975,6273.19107980921
Nevada,6,point,4291.74281796702
Nevada,6,0.025,2148.3896025361
Nevada,6,0.1,2151.93899009993
Nevada,6,0.25,2239.17962361831
Nevada,6,0.5,3910.24281796702
Nevada,6,0.75,6605.4469209864
Nevada,6,0.9,6808.4626233032
Nevada,6,0.975,7568.70765531925
Nevada,7,point,4494.70058342346
Nevada,7,0.025,2043.60012091661
Nevada,7,0.1,2047.73233710664
Nevada,7,0.25,2153.23439439706
Nevada,7,0.5,4113.20058342346
Nevada,7,0.75,7117.6625956978
Nevada,7,0.9,7376.90116652903
Nevada,7,0.975,8292.35807344876
Tennessee,1,point,5162.97077112371
Tennessee,1,0.025,3513.47077112371
Tennessee,1,0.1,3513.47077112371
Tennessee,1,0.25,4098.25721352268
Tennessee,1,0.5,4117.19520918326
Tennessee,1,0.75,6498.3901749393
Tennessee,1,0.9,6812.47077112371
Tennessee,1,0.975,6812.47077112371
Tennessee,2,point,5591.09507678884
Tennessee,2,0.025,3777.99957178999
Tennessee,2,0.1,3782.44932947466
Tennessee,2,0.25,3885.86103852629
Tennessee,2,0.5,3941.59507678884
Tennessee,2,0.75,7743.35926749767
Tennessee,2,0.9,7791.14190068142
Tennessee,2,0.975,7795.64056436718
Tennessee,3,point,6444.41829449
Tennessee,3,0.025,3496.93943636073
Tennessee,3,0.1,3501.28582546716
Tennessee,3,0.25,3693.32588549075
Tennessee,3,0.5,4794.91829449
Tennessee,3,0.75,9922.78921532817
Tennessee,3,0.9,10003.7236889593
Tennessee,3,0.975,10038.3682885012
Tennessee,4,point,7658.67025525971
Tennessee,4,0.025,3268.47440902889
Tennessee,4,0.1,3271.1033538667
Tennessee,4,0.25,3543.77317850594
Tennessee,4,0.5,6009.17025525971
Tennessee,4,0.75,12750.6425784626
Tennessee,4,0.9,12900.3925486774
Tennessee,4,0.975,13387.5677889236
Tennessee,5,point,9173.28261273592
Tennessee,5,0.025,3066.22724086558
Tennessee,5,0.1,3066.23683388461
Tennessee,5,0.25,3409.47293824935
Tennessee,5,0.5,7523.78261273592
Tennessee,5,0.75,16400.6341982484
Tennessee,5,0.9,16532.4524782677
Tennessee,5,0.975,16874.5869568218
Tennessee,6,point,10805.3175528162
Tennessee,6,0.025,2883.47238990804
Tennessee,6,0.1,2885.4033259992
Tennessee,6,0.25,3286.90893541952
Tennessee,6,0.5,9155.81755281617
Tennessee,6,0.75,20374.0752646986
Tennessee,6,0.9,20414.9214439463
Tennessee,6,0.975,20420.9859745465
Tennessee,7,point,12145.9229514984
Tennessee,7,0.025,2726.56034365995
Tennessee,7,0.1,2734.30118743605
Tennessee,7,0.25,3181.17403227673
Tennessee,7,0.5,10496.4229514984
Tennessee,7,0.75,23409.7337832567
Tennessee,7,0.9,23709.5176448829
Tennessee,7,0.975,23745.9585585776
Hawaii,1,point,6323.57867174065
Hawaii,1,0.025,582.578671740653
Hawaii,1,0.1,582.578671740653
Hawaii,1,0.25,5862.42647795065
Hawaii,1,0.5,5963.8602344786
Hawaii,1,0.75,5991.31557720248
Hawaii,1,0.9,12064.5786717407
Hawaii,1,0.975,12064.5786717407
Hawaii,2,point,6663.41725743065
Hawaii,2,0.025,922.417257430653
Hawaii,2,0.1,922.417257430653
Hawaii,2,0.25,5899.12560798024
Hawaii,2,0.5,5942.67554232146
Hawaii,2,0.75,6002.30167968961
Hawaii,2,0.9,12410.3591345584
Hawaii,2,0.975,12463.8360287079
Hawaii,3,point,7191.74901443945
Hawaii,3,0.025,1450.74901443945
Hawaii,3,0.1,1450.74901443945
Hawaii,3,0.25,5884.05375110253
Hawaii,3,0.5,5920.01591056091
Hawaii,3,0.75,5978.8585947883
Hawaii,3,0.9,13375.429809511
Hawaii,3,0.975,17359.556965155
Hawaii,4,point,7890.55909193438
Hawaii,4,0.025,2149.55909193438
Hawaii,4,0.1,2149.55909193438
Hawaii,4,0.25,5808.04097188998
Hawaii,4,0.5,5855.64316424966
Hawaii,4,0.75,5921.19692916004
Hawaii,4,0.9,14688.6126632249
Hawaii,4,0.975,24202.0948048393
Hawaii,5,point,8789.48037449502
Hawaii,5,0.025,3048.48037449502
Hawaii,5,0.1,3048.48037449502
Hawaii,5,0.25,5666.38414990593
Hawaii,5,0.5,5748.2125702718
Hawaii,5,0.75,5839.00159206352
Hawaii,5,0.9,16404.3860684947
Hawaii,5,0.975,33269.5373144917
Hawaii,6,point,9749.74450376405
Hawaii,6,0.025,4008.74450376405
Hawaii,6,0.1,4008.74450376405
Hawaii,6,0.25,5463.56510106887
Hawaii,6,0.5,5610.3681561469
Hawaii,6,0.75,5713.1214603518
Hawaii,6,0.9,18255.2618387651
Hawaii,6,0.975,43135.917853774
Hawaii,7,point,10426.3965743245
Hawaii,7,0.025,4685.39657432454
Hawaii,7,0.1,4685.39657432454
Hawaii,7,0.25,5220.8522575344
Hawaii,7,0.5,5403.35193026427
Hawaii,7,0.75,5581.65822331217
Hawaii,7,0.9,19619.4783715506
Hawaii,7,0.975,50688.2145465844
Indiana,1,point,11089.8046759535
Indiana,1,0.025,10346.4683108372
Indiana,1,0.1,10398.1076980403
Indiana,1,0.25,10407.3219111376
Indiana,1,0.5,10596.3046759535
Indiana,1,0.75,11955.0573027655
Indiana,1,0.9,11960.2947459271
Indiana,1,0.975,11963.1082940681
Indiana,2,point,24146.7508409957
Indiana,2,0.025,23653.2508409957
Indiana,2,0.1,23653.2508409957
Indiana,2,0.25,23873.3993793468
Indiana,2,0.5,24234.8618265016
Indiana,2,0.75,24413.9079638226
Indiana,2,0.9,24640.2508409957
Indiana,2,0.975,24640.2508409957
Indiana,3,point,22493.6200821147
Indiana,3,0.025,21023.2827619973
Indiana,3,0.1,21134.1594787318
Indiana,3,0.25,21499.9061245332
Indiana,3,0.5,22000.1200821147
Indiana,3,0.75,23655.8290594675
Indiana,3,0.9,24158.0879790712
Indiana,3,0.975,24250.2929507026
Indiana,4,point,11977.9496087086
Indiana,4,0.025,9494.08088797843
Indiana,4,0.1,9562.39952271408
Indiana,4,0.25,9912.06919417414
Indiana,4,0.5,12471.4496087086
Indiana,4,0.75,13627.2113591491
Indiana,4,0.9,14030.8327952252
Indiana,4,0.975,14078.1345918006
Indiana,5,point,6742.32650404866
Indiana,5,0.025,4170.20677742828
Indiana,5,0.1,4202.88929836808
Indiana,5,0.25,4378.33657593757
Indiana,5,0.5,7235.82650404866
Indiana,5,0.75,8662.98209132382
Indiana,5,0.9,8852.88755548995
Indiana,5,0.975,8857.09707903606
Indiana,6,point,5070.63806018896
Indiana,6,0.025,2403.45700511709
Indiana,6,0.1,2422.33369211447
Indiana,6,0.25,2504.99092190911
Indiana,6,0.5,5564.13806018896
Indiana,6,0.75,7386.53275144869
Indiana,6,0.9,7467.4638332803
Indiana,6,0.975,7485.32347665564
Indiana,7,point,4564.69164386935
Indiana,7,0.025,1834.87995634531
Indiana,7,0.1,1848.55075344201
Indiana,7,0.25,1892.86080034741
Indiana,7,0.5,5058.19164386935
Indiana,7,0.75,7084.39348105632
Indiana,7,0.9,7166.10839791026
Indiana,7,0.975,7197.33391263313
Kentucky,1,point,13302.2954400472
Kentucky,1,0.025,10521.3575225116
Kentucky,1,0.1,10615.5905317548
Kentucky,1,0.25,10672.2421907583
Kentucky,1,0.5,12980.7954400472
Kentucky,1,0.75,16531.8245014085
Kentucky,1,0.9,16601.1185971735
Kentucky,1,0.975,16878.5514341297
Kentucky,2,point,17927.6198409217
Kentucky,2,0.025,12982.3041319768
Kentucky,2,0.1,13014.6699845756
Kentucky,2,0.25,13081.932195478
Kentucky,2,0.5,17606.1198409217
Kentucky,2,0.75,23909.3327295564
Kentucky,2,0.9,24007.0503628665
Kentucky,2,0.975,24203.1100011249
Kentucky,3,point,26378.5367290937
Kentucky,3,0.025,18328.5268486594
Kentucky,3,0.1,18453.8518640986
Kentucky,3,0.25,18547.4481577508
Kentucky,3,0.5,26057.0367290937
Kentucky,3,0.75,35884.8512238975
Kentucky,3,0.9,36153.2146660477
Kentucky,3,0.975,37007.5040650323
Kentucky,4,point,39635.3152406116
Kentucky,4,0.025,28501.4645557872
Kentucky,4,0.1,28670.7983537815
Kentucky,4,0.25,28992.1495224506
Kentucky,4,0.5,39313.8152406116
Kentucky,4,0.75,52806.4850009858
Kentucky,4,0.9,53329.0165414468
Kentucky,4,0.975,53486.2583449834
Kentucky,5,point,55715.4953851891
Kentucky,5,0.025,43350.8307533758
Kentucky,5,0.1,43555.3324689617
Kentucky,5,0.25,44314.7771830228
Kentucky,5,0.5,55393.9953851891
Kentucky,5,0.75,69256.51017634
Kentucky,5,0.9,71226.9441328096
Kentucky,5,0.975,71547.8089743452
Kentucky,6,point,66958.742777768
Kentucky,6,0.025,56192.0980574088
Kentucky,6,0.1,56391.2064519301
Kentucky,6,0.25,57478.663857869
Kentucky,6,0.5,66637.242777768
Kentucky,6,0.75,76933.7512927073
Kentucky,6,0.9,79885.1373984084
Kentucky,6,0.975,80346.9277810189
Kentucky,7,point,64403.5494064166
Kentucky,7,0.025,56063.2374797584
Kentucky,7,0.1,56603.3162885777
Kentucky,7,0.25,57069.7003205061
Kentucky,7,0.5,64082.0494064166
Kentucky,7,0.75,70907.7676629139
Kentucky,7,0.9,73616.9450673971
Kentucky,7,0.975,74037.1129985554
Minnesota,1,point,7556.15386987948
Minnesota,1,0.025,6135.77273789304
Minnesota,1,0.1,6138.56384237839
Minnesota,1,0.25,6168.75605450943
Minnesota,1,0.5,6869.20484528577
Minnesota,1,0.75,8954.51123787675
Minnesota,1,0.9,10285.1806544739
Minnesota,1,0.975,10321.5420019764
Minnesota,2,point,8616.72449907844
Minnesota,2,0.025,6033.52093058941
Minnesota,2,0.1,6039.50665975832
Minnesota,2,0.25,6106.83795443515
Minnesota,2,0.5,7331.24109357478
Minnesota,2,0.75,11162.6378845224
Minnesota,2,0.9,13654.6448989253
Minnesota,2,0.975,13749.1050785175
Minnesota,3,point,10496.9034729354
Minnesota,3,0.025,5863.24380701804
Minnesota,3,0.1,5871.53623363138
Minnesota,3,0.25,5907.48277332482
Minnesota,3,0.5,8204.22175866612
Minnesota,3,0.75,15067.9895999567
Minnesota,3,0.9,19607.5991119212
Minnesota,3,0.975,19806.2076296182
Minnesota,4,point,13125.9707071131
Minnesota,4,0.025,5604.49902577559
Minnesota,4,0.1,5616.06805459526
Minnesota,4,0.25,5649.32567029784
Minnesota,4,0.5,9435.51644641916
Minnesota,4,0.75,20516.6654411667
Minnesota,4,0.9,27910.7452949031
Minnesota,4,0.975,28279.0655221571
Minnesota,5,point,16448.2571265352
Minnesota,5,0.025,5210.95779021853
Minnesota,5,0.1,5247.34698361563
Minnesota,5,0.25,5334.93729614746
Minnesota,5,0.5,10966.2279634501
Minnesota,5,0.75,27427.0048883067
Minnesota,5,0.9,38462.5013767631
Minnesota,5,0.975,39065.0813701767
Minnesota,6,point,19518.7753603235
Minnesota,6,0.025,4743.46693055145
Minnesota,6,0.1,4780.19454249744
Minnesota,6,0.25,4913.69352284574
Minnesota,6,0.5,12316.5542929596
Minnesota,6,0.75,33936.6379811659
Minnesota,6,0.9,48476.0411429609
Minnesota,6,0.975,49274.6744630556
Minnesota,7,point,20997.1834588479
Minnesota,7,0.025,4207.23499819776
Minnesota,7,0.1,4240.38427674947
Minnesota,7,0.25,4428.62379444065
Minnesota,7,0.5,12835.5775478397
Minnesota,7,0.75,37383.6558953625
Minnesota,7,0.9,53929.3768185174
Minnesota,7,0.975,54624.9016202933
Oklahoma,1,point,4238.53135586018
Oklahoma,1,0.025,3319.91352629289
Oklahoma,1,0.1,3321.7610876502
Oklahoma,1,0.25,3358.7787638338
Oklahoma,1,0.5,3832.03135586018
Oklahoma,1,0.75,5342.08513388119
Oklahoma,1,0.9,5355.53478981454
Oklahoma,1,0.975,5357.210859115
Oklahoma,2,point,4852.48786220472
Oklahoma,2,0.025,3271.39080101787
Oklahoma,2,0.1,3274.87598526629
Oklahoma,2,0.25,3306.90401840338
Oklahoma,2,0.5,4445.98786220472
Oklahoma,2,0.75,6779.12314789928
Oklahoma,2,0.9,6811.46715242055
Oklahoma,2,0.975,6815.47092787013
Oklahoma,3,point,5899.41336502968
Oklahoma,3,0.025,3223.95755497157
Oklahoma,3,0.1,3228.46529669138
Oklahoma,3,0.25,3254.96877629391
Oklahoma,3,0.5,5492.91336502968
Oklahoma,3,0.75,9185.48373682844
Oklahoma,3,0.9,9246.64113586028
Oklahoma,3,0.975,9253.56631653896
Oklahoma,4,point,7298.39911282207
Oklahoma,4,0.025,3174.70125150424
Oklahoma,4,0.1,3179.63061290102
Oklahoma,4,0.25,3187.04036750156
Oklahoma,4,0.5,6891.89911282207
Oklahoma,4,0.75,12381.5295393008
Oklahoma,4,0.9,12484.758942475
Oklahoma,4,0.975,12494.6042486583
Oklahoma,5,point,9089.73379510336
Oklahoma,5,0.025,3105.99032281246
Oklahoma,5,0.1,3111.57548296556
Oklahoma,5,0.25,3122.98588075442
Oklahoma,5,0.5,8683.23379510336
Oklahoma,5,0.75,16466.1812187015
Oklahoma,5,0.9,16612.4860067744
Oklahoma,5,0.975,16628.7932433703
Oklahoma,6,point,10955.3960781589
Oklahoma,6,0.025,3037.49130762275
Oklahoma,6,0.1,3042.55336790644
Oklahoma,6,0.25,3077.70398009208
Oklahoma,6,0.5,10548.8960781589
Oklahoma,6,0.75,20722.4485794485
Oklahoma,6,0.9,20876.234736179
Oklahoma,6,0.975,20907.066076048
Oklahoma,7,point,12285.6246381884
Oklahoma,7,0.025,2956.08565124194
Oklahoma,7,0.1,2960.32539133588
Oklahoma,7,0.25,3018.3171564634
Oklahoma,7,0.5,11879.1246381884
Oklahoma,7,0.75,23828.9230264791
Oklahoma,7,0.9,23910.7899214528
Oklahoma,7,0.975,23965.9977131803
Pennsylvania,1,point,18990.0591927198
Pennsylvania,1,0.025,13809.4735095827
Pennsylvania,1,0.1,13814.2160064213
Pennsylvania,1,0.25,15723.8907269868
Pennsylvania,1,0.5,20900.6552081322
Pennsylvania,1,0.75,21615.1232508551
Pennsylvania,1,0.9,21655.0494499377
Pennsylvania,1,0.975,21664.2977956184
Pennsylvania,2,point,20998.1692091127
Pennsylvania,2,0.025,13145.7274845894
Pennsylvania,2,0.1,13153.4835696402
Pennsylvania,2,0.25,16413.3559975253
Pennsylvania,2,0.5,23370.1373968545
Pennsylvania,2,0.75,25122.9941331665
Pennsylvania,2,0.9,25205.2128108372
Pennsylvania,2,0.975,25222.4332212424
