place,week_ahead,quantile,value
Washington,4,0.35,52.7230534216378
Washington,4,0.4,52.7230534590271
Washington,4,0.45,53.8004815795571
Washington,4,0.5,53.8004816816465
Washington,4,0.55,54.8371580757375
Washington,4,0.6,54.8371587223646
Washington,4,0.65,54.8371593899756
Washington,4,0.7,55.764694290212
Washington,4,0.75,56.7292324127184
Washington,4,0.8,57.5252111616003
Washington,4,0.85,57.6852789766363
Washington,4,0.9,58.6951798353712
Washington,4,0.95,59.6573671284946
Washington,4,0.975,61.933007417592
Washington,4,0.99,62.2560072843302
Washington,5,point,59.3257944069045
Washington,5,0.01,54.8226697537792
Washington,5,0.025,54.8405268966366
Washington,5,0.05,54.9655268966379
Washington,5,0.1,55.278332547914
Washington,5,0.15,55.2783328155379
Washington,5,0.2,56.4088367432378
Washington,5,0.25,56.4088370346758
Washington,5,0.3,57.3382930194019
Washington,5,0.35,57.4949019452006
Washington,5,0.4,57.4949019859723
Washington,5,0.45,58.669845774748
Washington,5,0.5,58.6698458860756
Washington,5,0.55,59.8003495985686
Washington,5,0.6,59.8003503037226
Washington,5,0.65,59.8003510317558
Washington,5,0.7,60.811835091934
Washington,5,0.75,61.863671455289
Washington,5,0.8,62.5960721796709
Washington,5,0.85,62.9062477076113
Washington,5,0.9,64.007552489471
Washington,5,0.95,65.0568252550029
Washington,5,0.975,66.9164349873066
Washington,5,0.99,67.1798126109242
Washington,6,point,66.2512429460364
Washington,6,0.01,61.7312962042779
Washington,6,0.025,61.7312965538113
Washington,6,0.05,61.7312970841103
Washington,6,0.1,61.7312980066436
Washington,6,0.15,61.8909754357698
Washington,6,0.2,62.9937716762306
Washington,6,0.25,62.9937720016892
Washington,6,0.3,64.2066196052856
Washington,6,0.35,64.2066196939104
Washington,6,0.4,64.2351806658716
Washington,6,0.45,65.5187215761389
Washington,6,0.5,65.5187217004641
Washington,6,0.55,66.7811957533868
Washington,6,0.6,66.7811965408573
Washington,6,0.65,66.7811973538792
Washington,6,0.7,67.9107578911917
Washington,6,0.75,69.0853812931168
Washington,6,0.8,69.7283580237262
Washington,6,0.85,70.2496635968437
Washington,6,0.9,71.4795301564063
Washington,6,0.95,72.6512906966718
Washington,6,0.975,73.9257436202338
Washington,6,0.99,74.1052611500561
Washington,7,point,51.9464611264926
Washington,7,0.01,45.4038457469906
Washington,7,0.025,45.4038460040756
Washington,7,0.05,45.403846394116
Washington,7,0.1,45.4038470726446
Washington,7,0.15,46.3324062712422
Washington,7,0.2,46.3324064610297
Washington,7,0.25,47.2244652688978
Washington,7,0.3,47.2244653161197
Washington,7,0.35,47.4433364733673
Washington,7,0.4,47.8878599114144
Washington,7,0.45,48.189526467002
Washington,7,0.5,48.1895267580694
Washington,7,0.55,49.1180864642133
Washington,7,0.6,49.1180868667998
Washington,7,0.65,49.95895973899
Washington,7,0.7,59.1801851679484
Washington,7,0.75,59.8004793305122
Washington,7,0.8,60.3350025669424
Washington,7,0.85,61.3069978882613
Washington,7,0.9,62.2876864134032
Washington,7,0.95,63.3235201618863
Washington,7,0.975,63.4463608488131
Washington,7,0.99,63.4712795033192
Illinois,1,point,79.9733785155276
Illinois,1,0.01,74.7575754297275
Illinois,1,0.025,74.9179433382195
Illinois,1,0.05,76.0405186976859
Illinois,1,0.1,76.0405187050928
Illinois,1,0.15,76.0405187123397
Illinois,1,0.2,77.7369347013373
Illinois,1,0.25,77.9093199258114
Illinois,1,0.3,77.9093199355702
Illinois,1,0.35,77.9093199450363
Illinois,1,0.4,79.2323125032271
Illinois,1,0.45,79.690521448716
Illinois,1,0.5,79.6905214606086
Illinois,1,0.55,79.6905214721046
Illinois,1,0.6,81.1610800206908
Illinois,1,0.65,81.6469223927779
Illinois,1,0.7,81.6469224022367
Illinois,1,0.75,82.2239035873135
Illinois,1,0.8,83.4937923770771
Illinois,1,0.85,83.5157236226587
Illinois,1,0.9,83.5157236336236
Illinois,1,0.95,83.7193694930447
Illinois,1,0.975,86.1906460316967
Illinois,1,0.99,86.5432897154376
Illinois,2,point,78.9163245629183
Illinois,2,0.01,73.7005214771181
Illinois,2,0.025,73.8673872432295
Illinois,2,0.05,75.0354476060256
Illinois,2,0.1,75.0354476133434
Illinois,2,0.15,75.0354476204884
Illinois,2,0.2,76.7094411076469
Illinois,2,0.25,76.8795478178781
Illinois,2,0.3,76.879547827506
Illinois,2,0.35,76.8795478368484
Illinois,2,0.4,78.1850536445781
Illinois,2,0.45,78.6372061799757
Illinois,2,0.5,78.6372061917136
Illinois,2,0.55,78.6372062030568
Illinois,2,0.6,80.0883275369779
Illinois,2,0.65,80.5677482521351
Illinois,2,0.7,80.5677482614701
Illinois,2,0.75,81.1371031557301
Illinois,2,0.8,82.4118484534338
Illinois,2,0.85,82.4118484748942
Illinois,2,0.9,82.4118484859137
Illinois,2,0.95,82.6128026319784
Illinois,2,0.975,85.1273983877022
Illinois,2,0.99,85.4862357628283
Illinois,3,point,75.1570698640912
Illinois,3,0.01,69.9412667782911
Illinois,3,0.025,70.1312412057232
Illinois,3,0.05,71.4610621977645
Illinois,3,0.1,71.461062204733
Illinois,3,0.15,71.4610622115433
Illinois,3,0.2,73.0553134157526
Illinois,3,0.25,73.2173169299203
Illinois,3,0.3,73.2173169390953
Illinois,3,0.35,73.2173169479938
Illinois,3,0.4,74.4606337362857
Illinois,3,0.45,74.8912475526286
Illinois,3,0.5,74.8912475638135
Illinois,3,0.55,74.8912475746183
Illinois,3,0.6,76.2732433540514
Illinois,3,0.65,76.7298264043056
Illinois,3,0.7,76.7298264131896
Illinois,3,0.75,77.272059541785
Illinois,3,0.8,78.4860811264152
Illinois,3,0.85,78.4860811468607
Illinois,3,0.9,78.4860811573526
Illinois,3,0.95,78.6774626602073
Illinois,3,0.975,81.3461167493952
Illinois,3,0.99,81.7269810640012
Illinois,4,point,66.7323616270843
Illinois,4,0.01,61.5165585412841
Illinois,4,0.025,61.7407211841973
Illinois,4,0.05,63.3098596845893
Illinois,4,0.1,63.4506567885546
Illinois,4,0.15,63.4506567926655
Illinois,4,0.2,64.8662009103864
Illinois,4,0.25,65.0100446913129
Illinois,4,0.3,65.0100446994547
Illinois,4,0.35,65.0100447073492
Illinois,4,0.4,66.1139922891816
Illinois,4,0.45,66.4963365844796
Illinois,4,0.5,66.4963365944059
Illinois,4,0.55,66.4963366039956
Illinois,4,0.6,67.7234179988263
Illinois,4,0.65,68.1288205148812
Illinois,4,0.7,68.1288205227756
Illinois,4,0.75,68.6102721984407
Illinois,4,0.8,69.6882084132812
Illinois,4,0.85,69.6882084314293
Illinois,4,0.9,69.6882084407553
Illinois,4,0.95,70.2308442555594
Illinois,4,0.975,72.9183442555649
Illinois,4,0.99,73.3022728269942
Illinois,5,point,56.2320881299896
Illinois,5,0.01,51.0162850441895
Illinois,5,0.025,51.2404476871026
Illinois,5,0.05,52.8095861874946
Illinois,5,0.1,53.4667564198899
Illinois,5,0.15,53.4667564233532
Illinois,5,0.2,54.6595660233579
Illinois,5,0.25,54.7807761224576
Illinois,5,0.3,54.7807761293225
Illinois,5,0.35,54.78077613598
Illinois,5,0.4,55.7110186180144
Illinois,5,0.45,56.03320140287
Illinois,5,0.5,56.0332014112428
Illinois,5,0.55,56.0332014193264
Illinois,5,0.6,57.0672027262517
Illinois,5,0.65,57.4088155428108
Illinois,5,0.7,57.408815549461
Illinois,5,0.75,57.814511262839
Illinois,5,0.8,58.7228352417005
Illinois,5,0.85,58.7228352569928
Illinois,5,0.9,58.7228352648453
Illinois,5,0.95,59.7305707584648
Illinois,5,0.975,62.4180707584702
Illinois,5,0.99,62.8019993298996
Illinois,6,point,46.3898580081205
Illinois,6,0.01,41.1740549223203
Illinois,6,0.025,41.3982175652335
Illinois,6,0.05,42.9673560656255
Illinois,6,0.1,44.108538753535
Illinois,6,0.15,44.1085387563871
Illinois,6,0.2,44.9597692080305
Illinois,6,0.25,45.0938976879261
Illinois,6,0.3,45.1925672803845
Illinois,6,0.35,45.1925672841171
Illinois,6,0.4,45.9599906232033
Illinois,6,0.45,46.2257821692674
Illinois,6,0.5,46.2257821761668
Illinois,6,0.55,46.2257821828316
Illinois,6,0.6,47.0788035697988
Illinois,6,0.65,47.3606243340764
Illinois,6,0.7,47.3606243395625
Illinois,6,0.75,47.6953116535933
Illinois,6,0.8,48.4446528537155
Illinois,6,0.85,48.444652866332
Illinois,6,0.9,48.4446528728076
Illinois,6,0.95,49.8883406365956
Illinois,6,0.975,52.5758406366011
Illinois,6,0.99,52.9597692080305
Illinois,7,point,34.1751565750797
Illinois,7,0.01,27.7445663290637
Illinois,7,0.025,27.7453817371061
Illinois,7,0.05,28.2782715590292
Illinois,7,0.1,28.7932562681162
Illinois,7,0.15,29.3456820189604
Illinois,7,0.2,29.8800465093336
Illinois,7,0.25,32.2469644893884
Illinois,7,0.3,33.7223226294809
Illinois,7,0.35,33.974363540121
Illinois,7,0.4,34.4905596056342
Illinois,7,0.45,34.7247871867421
Illinois,7,0.5,34.8095196956492
Illinois,7,0.55,35.3384255286946
Illinois,7,0.6,35.601351855832
Illinois,7,0.65,36.1458432151339
Illinois,7,0.7,36.1490021886493
Illinois,7,0.75,36.4792648789589
Illinois,7,0.8,37.0335196453671
Illinois,7,0.85,37.3122033569471
Illinois,7,0.9,37.6736392035548
Illinois,7,0.95,37.8812299613528
Illinois,7,0.975,40.3871094118122
Illinois,7,0.99,40.7450677749896
California,1,point,154.571024351967
California,1,0.01,69.1555359514647
California,1,0.025,77.7091073800372
California,1,0.05,137.584107380044
California,1,0.1,144.758497315255
California,1,0.15,144.758497875533
California,1,0.2,144.75849787554
California,1,0.25,144.758497875548
California,1,0.3,149.696327787984
California,1,0.35,149.696327787984
California,1,0.4,149.696327787999
California,1,0.45,154.318490836315
California,1,0.5,154.318490836318
California,1,0.55,154.318490836318
California,1,0.6,156.945239224609
California,1,0.65,159.571987612915
California,1,0.7,159.571987612915
California,1,0.75,159.571987785646
California,1,0.8,164.509817525352
California,1,0.85,164.509817525377
California,1,0.9,164.509817525395
California,1,0.95,185.869821665769
California,1,0.975,232.494821665778
California,1,0.99,239.155535951494
California,2,point,139.2433532476
California,2,0.01,53.8278648470971
California,2,0.025,62.3814362756696
California,2,0.05,122.256436275677
California,2,0.1,130.403862313571
California,2,0.15,130.403862818275
California,2,0.2,130.40386281829
California,2,0.25,130.40386281829
California,2,0.3,134.852044472369
California,2,0.35,134.852044472384
California,2,0.4,134.852044472384
California,2,0.45,139.015861622476
California,2,0.5,139.01586162248
California,2,0.55,139.01586162248
California,2,0.6,141.382134701518
California,2,0.65,143.748407780557
California,2,0.7,143.748407780571
California,2,0.75,143.748407936178
California,2,0.8,148.19658943465
California,2,0.85,148.196589434661
California,2,0.9,148.196589434679
California,2,0.95,170.542150561402
California,2,0.975,217.167150561411
California,2,0.99,223.827864847126
California,3,point,128.021801125991
California,3,0.01,42.6063127254883
California,3,0.025,51.1598841540608
California,3,0.05,111.034884154068
California,3,0.1,119.13387181556
California,3,0.15,120.008798484239
California,3,0.2,120.167054128862
California,3,0.25,120.253184678484
California,3,0.3,123.882658266302
California,3,0.35,124.186454056889
California,3,0.4,124.299052119706
California,3,0.45,127.095957950849
California,3,0.5,127.934297059997
California,3,0.55,128.136771479476
California,3,0.6,129.759976950634
California,3,0.65,132.055357716075
California,3,0.7,132.429124551505
California,3,0.75,132.514162187832
California,3,0.8,135.523018593798
California,3,0.85,136.439602106548
California,3,0.9,136.599034763392
California,3,0.95,159.320598439793
California,3,0.975,205.945598439802
California,3,0.99,212.606312725517
California,4,point,99.5197137045283
California,4,0.01,14.1042253040259
California,4,0.025,22.6577967325984
California,4,0.05,82.5327967326056
California,4,0.1,91.2921209393971
California,4,0.15,93.3907795199775
California,4,0.2,93.6932698122691
California,4,0.25,94.3165591547004
California,4,0.3,96.279945583723
California,4,0.35,96.7474028093238
California,4,0.4,97.3211420080479
California,4,0.45,97.6362414588293
California,4,0.5,99.5583980564843
California,4,0.55,99.9644140296296
California,4,0.6,100.589791579507
California,4,0.65,102.631658319864
California,4,0.7,103.194737161335
California,4,0.75,103.763277656344
California,4,0.8,104.120634993611
California,4,0.85,106.257555113549
California,4,0.9,106.566150445899
California,4,0.95,130.81851101833
California,4,0.975,177.443511018339
California,4,0.99,184.104225304055
California,5,point,79.8505477293049
California,5,0.01,0
California,5,0.025,2.98863075737495
California,5,0.05,62.8636307573822
California,5,0.1,72.3150067587558
California,5,0.15,74.7866518404917
California,5,0.2,75.1825535358003
California,5,0.25,75.5377796208631
California,5,0.3,77.0907606227411
California,5,0.35,77.5422278166334
California,5,0.4,78.0802242731006
California,5,0.45,78.5554969254481
California,5,0.5,79.7256358747109
California,5,0.55,80.1591151040775
California,5,0.6,80.7115556401186
California,5,0.65,82.1819011721091
California,5,0.7,82.8155188033707
California,5,0.75,83.240394190394
California,5,0.8,83.7669633353507
California,5,0.85,85.4342143373942
California,5,0.9,85.84439963162
California,5,0.95,111.149345043107
California,5,0.975,157.774345043116
California,5,0.99,164.435059328832
California,6,point,63.8686524578645
California,6,0.01,0
California,6,0.025,0
California,6,0.05,46.8817354859419
California,6,0.1,56.9036980115634
California,6,0.15,59.2181952441169
California,6,0.2,60.2340552382157
California,6,0.25,60.8343804056349
California,6,0.3,61.0466713189089
California,6,0.35,62.0368856267269
California,6,0.4,62.7267920536106
California,6,0.45,63.0543255238154
California,6,0.5,63.1590085958596
California,6,0.55,64.2121319937287
California,6,0.6,64.8642976609117
California,6,0.65,65.0782463253709
California,6,0.7,66.397786614878
California,6,0.75,67.0660986572766
California,6,0.8,67.3256898564287
California,6,0.85,68.4526710739447
California,6,0.9,69.1611631615087
California,6,0.95,95.1674497716666
California,6,0.975,141.792449771676
California,6,0.99,148.453164057391
California,7,point,52.0715909210509
California,7,0.01,0
California,7,0.025,0
California,7,0.05,35.0846739491283
California,7,0.1,45.5626981088717
California,7,0.15,47.4579356172471
California,7,0.2,48.9899227977367
California,7,0.25,49.2789771938988
California,7,0.3,50.0494993611501
California,7,0.35,50.3161292125696
California,7,0.4,50.8804368463316
California,7,0.45,51.6260887595126
California,7,0.5,51.7608173760382
California,7,0.55,52.2962977279385
California,7,0.6,52.8380419591121
California,7,0.65,53.3548173121235
California,7,0.7,54.2370848915161
California,7,0.75,54.9785241714962
California,7,0.8,55.1755452602811
California,7,0.85,55.9809229099374
California,7,0.9,56.7623766571196
California,7,0.95,83.370388234853
California,7,0.975,129.995388234862
California,7,0.99,136.656102520578
Arizona,1,point,51.4047190031949
Arizona,1,0.01,39.0722137306885
Arizona,1,0.025,39.1040783938034
Arizona,1,0.05,39.3271310356077
Arizona,1,0.1,44.7383057372354
Arizona,1,0.15,44.738305741922
Arizona,1,0.2,44.7383112152202
Arizona,1,0.25,48.1160069640964
Arizona,1,0.3,48.11600696608
Arizona,1,0.35,48.1160144674104
Arizona,1,0.4,49.5823820077858
Arizona,1,0.45,51.0487495481575
Arizona,1,0.5,51.0487495481575
Arizona,1,0.55,51.048749548162
Arizona,1,0.6,54.8714094144452
Arizona,1,0.65,54.8714094178549
Arizona,1,0.7,54.8714209718055
Arizona,1,0.75,56.6842738927454
Arizona,1,0.8,58.2491106386187
Arizona,1,0.85,58.2491106447333
Arizona,1,0.9,58.2491242239958
Arizona,1,0.95,60.1842738927526
Arizona,1,0.975,61.5592738927517
Arizona,1,0.99,61.7557024641802
Arizona,2,point,44.7803924458236
Arizona,2,0.01,32.4478871733172
Arizona,2,0.025,32.4797518364321
Arizona,2,0.05,32.7028044782364
Arizona,2,0.1,38.9730539748743
Arizona,2,0.15,38.9730539789534
Arizona,2,0.2,38.9730587469312
Arizona,2,0.25,41.9154839586681
Arizona,2,0.3,41.915483960398
Arizona,2,0.35,41.9154904950628
Arizona,2,0.4,43.1928929437254
Arizona,2,0.45,44.4702953923952
Arizona,2,0.5,44.4702953923952
Arizona,2,0.55,44.4702953923988
Arizona,2,0.6,47.8003439233216
Arizona,2,0.65,47.800343926292
Arizona,2,0.7,47.8003539913261
Arizona,2,0.75,50.059947335374
Arizona,2,0.8,50.7427739047744
Arizona,2,0.85,50.7427739101004
Arizona,2,0.9,50.7427857394614
Arizona,2,0.95,53.5599473353813
Arizona,2,0.975,54.9349473353804
Arizona,2,0.99,55.1313759068089
Arizona,3,point,40.7191224246553
Arizona,3,0.01,28.386617152149
Arizona,3,0.025,28.4184818152639
Arizona,3,0.05,28.6415344570682
Arizona,3,0.1,35.438469146633
Arizona,3,0.15,35.4384691503446
Arizona,3,0.2,35.4384734859013
Arizona,3,0.25,38.1140412037839
Arizona,3,0.3,38.1140412053537
Arizona,3,0.35,38.11404714737
Arizona,3,0.4,39.2755980818711
Arizona,3,0.45,40.4371490163721
Arizona,3,0.5,40.4371490163758
Arizona,3,0.55,40.4371490163767
Arizona,3,0.6,43.4651853154064
Arizona,3,0.65,43.4651853181067
Arizona,3,0.7,43.4651944703146
Arizona,3,0.75,45.9986773142058
Arizona,3,0.8,46.1407573704237
Arizona,3,0.85,46.1407573752658
Arizona,3,0.9,46.1407681317833
Arizona,3,0.95,49.4986773142131
Arizona,3,0.975,50.8736773142122
Arizona,3,0.99,51.0701058856406
Arizona,4,point,37.4285393199263
Arizona,4,0.01,25.0960340474199
Arizona,4,0.025,25.1278987105348
Arizona,4,0.05,25.3509513523391
Arizona,4,0.1,32.5746248177929
Arizona,4,0.15,32.574624821199
Arizona,4,0.2,32.5746288063929
Arizona,4,0.25,35.0339792434552
Arizona,4,0.3,35.0339792448976
Arizona,4,0.35,35.0339847067298
Arizona,4,0.4,36.1016686899638
Arizona,4,0.45,37.1693526731979
Arizona,4,0.5,37.1693526731979
Arizona,4,0.55,37.1693526731988
Arizona,4,0.6,39.9526880923258
Arizona,4,0.65,39.9526880948097
Arizona,4,0.7,39.9526965074147
Arizona,4,0.75,42.4120425160327
Arizona,4,0.8,42.4120425182591
Arizona,4,0.85,42.4120425205037
Arizona,4,0.9,42.4120524077771
Arizona,4,0.95,46.208094209484
Arizona,4,0.975,47.5830942094831
Arizona,4,0.99,47.7795227809115
Arizona,5,point,34.520761458163
Arizona,5,0.01,22.1882561856566
Arizona,5,0.025,22.2201208487715
Arizona,5,0.05,22.4431734905758
Arizona,5,0.1,30.040709687004
Arizona,5,0.15,30.0450434465047
Arizona,5,0.2,30.0501211855335
Arizona,5,0.25,32.3038166321794
Arizona,5,0.3,32.3104739081173
Arizona,5,0.35,32.3174567005772
Arizona,5,0.4,33.2951938766437
Arizona,5,0.45,34.2780186244418
Arizona,5,0.5,34.2847244532531
Arizona,5,0.55,34.2893929133334
Arizona,5,0.6,36.8405240637112
Arizona,5,0.65,36.8488524266349
Arizona,5,0.7,36.8547705815326
Arizona,5,0.75,39.1027568838072
Arizona,5,0.8,39.1139363858074
Arizona,5,0.85,39.120541160526
Arizona,5,0.9,39.1280283933047
Arizona,5,0.95,43.3003163477208
Arizona,5,0.975,44.6753163477199
Arizona,5,0.99,44.8717449191483
Arizona,6,point,31.1031451510466
Arizona,6,0.01,18.7706398785402
Arizona,6,0.025,18.8025045416551
Arizona,6,0.05,19.0255571834594
Arizona,6,0.1,27.0449525785771
Arizona,6,0.15,27.0776351240465
Arizona,6,0.2,27.110978130695
Arizona,6,0.25,29.0577195162905
Arizona,6,0.3,29.1081684989877
Arizona,6,0.35,29.144683550905
Arizona,6,0.4,29.9871837023347
Arizona,6,0.45,30.8597033107617
Arizona,6,0.5,30.9112400590166
Arizona,6,0.55,30.9375019292102
Arizona,6,0.6,33.1450956265326
Arizona,6,0.65,33.2028832558817
Arizona,6,0.7,33.2365456815423
Arizona,6,0.75,35.1526097529168
Arizona,6,0.8,35.2253525391425
Arizona,6,0.85,35.2712310901115
Arizona,6,0.9,35.3096052041546
Arizona,6,0.95,39.8827000406044
Arizona,6,0.975,41.2577000406035
Arizona,6,0.99,41.4541286120319
Arizona,7,point,27.7039798002767
Arizona,7,0.01,15.3714745277703
Arizona,7,0.025,15.4033391908852
Arizona,7,0.05,15.6263918326895
Arizona,7,0.1,24.0672213370417
Arizona,7,0.15,24.1239901284316
Arizona,7,0.2,24.1934130397276
Arizona,7,0.25,25.8253942950541
Arizona,7,0.3,25.9190668490628
Arizona,7,0.35,25.990969055445
Arizona,7,0.4,26.6960647028991
Arizona,7,0.45,27.4619564526038
Arizona,7,0.5,27.5576938941085
Arizona,7,0.55,27.6103028608377
Arizona,7,0.6,29.4669137281271
Arizona,7,0.65,29.5722013401028
Arizona,7,0.7,29.6400552371742
Arizona,7,0.75,31.214226967968
Arizona,7,0.8,31.3564957181679
Arizona,7,0.85,31.4446715108788
Arizona,7,0.9,31.5195974406633
Arizona,7,0.95,36.4835346898345
Arizona,7,0.975,37.8585346898335
Arizona,7,0.99,38.054963261262
Massachusetts,1,point,62.7207853408254
Massachusetts,1,0.01,54.1699817000168
Massachusetts,1,0.025,54.9886768631135
Massachusetts,1,0.05,60.7195430090742
Massachusetts,1,0.1,60.719543016301
Massachusetts,1,0.15,60.7195430272805
Massachusetts,1,0.2,61.2214603892517
Massachusetts,1,0.25,61.723377743434
Massachusetts,1,0.3,61.7233777496876
Massachusetts,1,0.35,61.7233777542242
Massachusetts,1,0.4,62.4166812132396
Massachusetts,1,0.45,62.6950768081733
Massachusetts,1,0.5,62.6950768081988
Massachusetts,1,0.55,62.6950768082152
Massachusetts,1,0.6,63.236228731085
Massachusetts,1,0.65,63.7310471970522
Massachusetts,1,0.7,63.7310472030513
Massachusetts,1,0.75,63.7310472070012
Massachusetts,1,0.8,64.7348819136314
Massachusetts,1,0.85,64.7348819261506
Massachusetts,1,0.9,64.7348819358776
Massachusetts,1,0.95,65.9556959857378
Massachusetts,1,0.975,68.268195985736
Massachusetts,1,0.99,68.5985531285929
Massachusetts,2,point,70.3717207117902
Massachusetts,2,0.01,61.8209170709816
Massachusetts,2,0.025,62.6090972786061
Massachusetts,2,0.05,68.1263587367848
Massachusetts,2,0.1,68.1263587448957
Massachusetts,2,0.15,68.1263587572103
Massachusetts,2,0.2,68.6895020314114
Massachusetts,2,0.25,69.2526452968741
Massachusetts,2,0.3,69.2526453038881
Massachusetts,2,0.35,69.252645308974
Massachusetts,2,0.4,70.0660485687477
Massachusetts,2,0.45,70.342876148221
Massachusetts,2,0.5,70.3428761482501
Massachusetts,2,0.55,70.342876148271
Massachusetts,2,0.6,70.9487820177001
Massachusetts,2,0.65,71.5052184000888
Massachusetts,2,0.7,71.5052184068227
Massachusetts,2,0.75,71.5052184112546
Massachusetts,2,0.8,72.6315049402183
Massachusetts,2,0.85,72.63150495427
Massachusetts,2,0.9,72.6315049651785
Massachusetts,2,0.95,73.6066313567026
Massachusetts,2,0.975,75.9191313567008
Massachusetts,2,0.99,76.2494884995577
Massachusetts,3,point,79.0506201496526
Massachusetts,3,0.01,70.499816508844
Massachusetts,3,0.025,71.2533818338368
Massachusetts,3,0.05,76.5283391141838
Massachusetts,3,0.1,76.5283391232952
Massachusetts,3,0.15,76.5283391371304
Massachusetts,3,0.2,77.1609345122088
Massachusetts,3,0.25,77.7935298774682
Massachusetts,3,0.3,77.7935298853554
Massachusetts,3,0.35,77.7935298910643
Massachusetts,3,0.4,78.7431693157925
Massachusetts,3,0.45,79.0182182044555
Massachusetts,3,0.5,79.0182182044846
Massachusetts,3,0.55,79.0182182045091
Massachusetts,3,0.6,79.6975782286446
Massachusetts,3,0.65,80.3239113849922
Massachusetts,3,0.7,80.3239113925556
Massachusetts,3,0.75,80.3239113975369
Massachusetts,3,0.8,81.5891021258649
Massachusetts,3,0.85,81.5891021416455
Massachusetts,3,0.9,81.5891021539028
Massachusetts,3,0.95,82.285530794565
Massachusetts,3,0.975,84.5980307945632
Massachusetts,3,0.99,84.9283879374201
Massachusetts,4,point,80.7787753956951
Massachusetts,4,0.01,72.2279717548865
Massachusetts,4,0.025,72.8935047024924
Massachusetts,4,0.05,77.5535928777126
Massachusetts,4,0.1,78.4993319345849
Massachusetts,4,0.15,78.5458849382994
Massachusetts,4,0.2,78.692522522937
Massachusetts,4,0.25,78.8392348684247
Massachusetts,4,0.3,79.801993188481
Massachusetts,4,0.35,79.8470251400395
Massachusetts,4,0.4,80.077296208161
Massachusetts,4,0.45,80.1962756731939
Massachusetts,4,0.5,81.0533380053857
Massachusetts,4,0.55,81.1014056597996
Massachusetts,4,0.6,81.2524791932719
Massachusetts,4,0.65,81.4036299057334
Massachusetts,4,0.7,82.3977037519689
Massachusetts,4,0.75,82.4442004693674
Massachusetts,4,0.8,82.6826375919663
Massachusetts,4,0.85,83.6918762324949
Massachusetts,4,0.9,83.7400668072769
Massachusetts,4,0.95,84.0136860406076
Massachusetts,4,0.975,86.3261860406057
Massachusetts,4,0.99,86.6565431834626
Massachusetts,5,point,64.490788925609
Massachusetts,5,0.01,55.9399852848004
Massachusetts,5,0.025,56.3172735685374
Massachusetts,5,0.05,58.9657364088634
Massachusetts,5,0.1,59.9330087181625
