place,week_ahead,quantile,value
Georgia,4,0.5,4511.12754341919
Georgia,4,0.75,4680.37268191762
Georgia,4,0.9,6180.72136977478
Georgia,4,0.975,6373.44182386575
Georgia,5,point,4916.13031430429
Georgia,5,0.025,3597.04895601189
Georgia,5,0.1,3615.82488355134
Georgia,5,0.25,3787.49522902491
Georgia,5,0.5,4896.63940421538
Georgia,5,0.75,5115.74087122502
Georgia,5,0.9,7221.55908511998
Georgia,5,0.975,7510.91091527278
Georgia,6,point,5587.02175313038
Georgia,6,0.025,4036.40226931218
Georgia,6,0.1,4059.83200156572
Georgia,6,0.25,4306.08368423581
Georgia,6,0.5,5366.13391093374
Georgia,6,0.75,5693.91186498729
Georgia,6,0.9,8524.42706461437
Georgia,6,0.975,8942.44261805201
Georgia,7,point,6414.09638973779
Georgia,7,0.025,4572.25248449016
Georgia,7,0.1,4601.66020620009
Georgia,7,0.25,4943.4636267256
Georgia,7,0.5,5938.31011362281
Georgia,7,0.75,6449.58705809241
Georgia,7,0.9,10137.1465808819
Georgia,7,0.975,10725.1691135243
New Hampshire,1,point,350.648804408119
New Hampshire,1,0.025,201.148804408119
New Hampshire,1,0.1,221.668610626773
New Hampshire,1,0.25,222.938565583347
New Hampshire,1,0.5,223.992261471925
New Hampshire,1,0.75,602.627699795354
New Hampshire,1,0.9,607.192606970406
New Hampshire,1,0.975,607.967815347249
New Hampshire,2,point,316.394464155594
New Hampshire,2,0.025,166.894464155594
New Hampshire,2,0.1,197.044906925643
New Hampshire,2,0.25,199.377747277322
New Hampshire,2,0.5,201.411030453804
New Hampshire,2,0.75,543.635476626048
New Hampshire,2,0.9,552.565715987061
New Hampshire,2,0.975,553.783376548672
New Hampshire,3,point,287.078322840956
New Hampshire,3,0.025,137.578322840956
New Hampshire,3,0.1,176.168449071411
New Hampshire,3,0.25,179.385021288239
New Hampshire,3,0.5,182.392479270522
New Hampshire,3,0.75,493.078847302531
New Hampshire,3,0.9,505.491572854517
New Hampshire,3,0.975,507.349737398501
New Hampshire,4,point,261.861850180006
New Hampshire,4,0.025,112.361850180006
New Hampshire,4,0.1,158.217912870925
New Hampshire,4,0.25,162.215000849683
New Hampshire,4,0.5,166.080021366128
New Hampshire,4,0.75,449.809819880582
New Hampshire,4,0.9,464.969627601618
New Hampshire,4,0.975,467.384158925561
New Hampshire,5,point,240.120536620162
New Hampshire,5,0.025,90.6205366201617
New Hampshire,5,0.1,142.729807218304
New Hampshire,5,0.25,147.373512030492
New Hampshire,5,0.5,152.013209079858
New Hampshire,5,0.75,412.276904999278
New Hampshire,5,0.9,429.754025975883
New Hampshire,5,0.975,433.379226959369
New Hampshire,6,point,221.265390361163
New Hampshire,6,0.025,71.7653903611634
New Hampshire,6,0.1,129.362117909186
New Hampshire,6,0.25,134.504722271085
New Hampshire,6,0.5,139.8429984994
New Hampshire,6,0.75,379.68500377232
New Hampshire,6,0.9,399.278364458354
New Hampshire,6,0.975,403.958152236359
New Hampshire,7,point,204.85267145031
New Hampshire,7,0.025,55.3526714503101
New Hampshire,7,0.1,117.733929042937
New Hampshire,7,0.25,123.313493851776
New Hampshire,7,0.5,129.300401099899
New Hampshire,7,0.75,353.4617882077
New Hampshire,7,0.9,372.630010818451
New Hampshire,7,0.975,378.378635530593
North Carolina,1,point,6452.83809886906
North Carolina,1,0.025,5731.93463452579
North Carolina,1,0.1,5763.35878235684
North Carolina,1,0.25,5808.18759494694
North Carolina,1,0.5,6379.5932884533
North Carolina,1,0.75,6595.17286289802
North Carolina,1,0.9,7591.33029287821
North Carolina,1,0.975,7657.77433623467
North Carolina,2,point,6981.84777190638
North Carolina,2,0.025,6189.78296418535
North Carolina,2,0.1,6251.37788717053
North Carolina,2,0.25,6338.70708316797
North Carolina,2,0.5,6406.49940117728
North Carolina,2,0.75,6981.84777190638
North Carolina,2,0.9,9163.97582832468
North Carolina,2,0.975,9324.9097780264
North Carolina,3,point,7829.56933665757
North Carolina,3,0.025,6480.96176505415
North Carolina,3,0.1,6526.60424819263
North Carolina,3,0.25,6626.34654486505
North Carolina,3,0.5,6995.99349735747
North Carolina,3,0.75,7829.56933665757
North Carolina,3,0.9,11443.5996172228
North Carolina,3,0.975,11747.3752014232
North Carolina,4,point,9053.7392083325
North Carolina,4,0.025,6783.26047269301
North Carolina,4,0.1,6840.79323626636
North Carolina,4,0.25,6987.15388877969
North Carolina,4,0.5,8027.15660891612
North Carolina,4,0.75,9053.7392083325
North Carolina,4,0.9,14627.4390422672
North Carolina,4,0.975,15144.5919938544
North Carolina,5,point,10739.1461627548
North Carolina,5,0.025,7255.66511197574
North Carolina,5,0.1,7325.08173989807
North Carolina,5,0.25,7527.83259907132
North Carolina,5,0.5,9394.05281384848
North Carolina,5,0.75,10739.1461627548
North Carolina,5,0.9,18990.2524053648
North Carolina,5,0.975,19820.1563094431
North Carolina,6,point,12994.1139467265
North Carolina,6,0.025,7914.64238315169
North Carolina,6,0.1,7996.73601391795
North Carolina,6,0.25,8264.10436814511
North Carolina,6,0.5,11157.1308807244
North Carolina,6,0.75,12994.1139467265
North Carolina,6,0.9,24886.6691999026
North Carolina,6,0.975,26170.0542336656
North Carolina,7,point,15944.769646826
North Carolina,7,0.025,8776.26855098782
North Carolina,7,0.1,8874.13164448575
North Carolina,7,0.25,9214.47042420786
North Carolina,7,0.5,13383.5549957976
North Carolina,7,0.75,15944.769646826
North Carolina,7,0.9,32719.1013643083
North Carolina,7,0.975,34652.2786509446
New Jersey,1,point,8705.04414940446
New Jersey,1,0.025,6886.04414940446
New Jersey,1,0.1,8055.70337815769
New Jersey,1,0.25,8120.58101262315
New Jersey,1,0.5,9090.7100663078
New Jersey,1,0.75,9209.47896355879
New Jersey,1,0.9,9233.17275195569
New Jersey,1,0.975,10524.0441494045
New Jersey,2,point,9242.30247576471
New Jersey,2,0.025,7423.30247576471
New Jersey,2,0.1,8677.04283734225
New Jersey,2,0.25,8818.78694164217
New Jersey,2,0.5,9402.90471478878
New Jersey,2,0.75,9656.86217028578
New Jersey,2,0.9,9726.97029469861
New Jersey,2,0.975,11061.3024757647
New Jersey,3,point,9985.48063978632
New Jersey,3,0.025,8166.48063978632
New Jersey,3,0.1,9384.78371296404
New Jersey,3,0.25,9620.24318372179
New Jersey,3,0.5,9963.83337119222
New Jersey,3,0.75,10416.5436790953
New Jersey,3,0.9,10560.6888048979
New Jersey,3,0.975,11804.4806397863
New Jersey,4,point,11004.5661353584
New Jersey,4,0.025,9185.56613535841
New Jersey,4,0.1,10157.9462889326
New Jersey,4,0.25,10505.7063544751
New Jersey,4,0.5,10886.3979178653
New Jersey,4,0.75,11642.5587598293
New Jersey,4,0.9,11934.9998932648
New Jersey,4,0.975,12823.5661353584
New Jersey,5,point,12356.6047081692
New Jersey,5,0.025,10537.6047081692
New Jersey,5,0.1,10962.3313950631
New Jersey,5,0.25,11449.8924284435
New Jersey,5,0.5,12263.376390357
New Jersey,5,0.75,13436.2756611872
New Jersey,5,0.9,14007.8884951239
New Jersey,5,0.975,14175.6047081692
New Jersey,6,point,13962.6977632707
New Jersey,6,0.025,11727.6548077068
New Jersey,6,0.1,11808.1002111589
New Jersey,6,0.25,12552.004043967
New Jersey,6,0.5,14006.7926735952
New Jersey,6,0.75,15274.8178794165
New Jersey,6,0.9,16600.2700400574
New Jersey,6,0.975,16691.2212131973
New Jersey,7,point,15431.5828131423
New Jersey,7,0.025,12433.7347771656
New Jersey,7,0.1,12588.5081389677
New Jersey,7,0.25,13800.4980852755
New Jersey,7,0.5,15643.1711632414
New Jersey,7,0.75,16693.8456816464
New Jersey,7,0.9,19013.6875025886
New Jersey,7,0.975,19152.9194711703
Colorado,1,point,8527.69274953266
Colorado,1,0.025,8168.08687494625
Colorado,1,0.1,8186.16351416358
Colorado,1,0.25,8407.20189805062
Colorado,1,0.5,8570.86335122399
Colorado,1,0.75,8767.18960901885
Colorado,1,0.9,8795.03222249181
Colorado,1,0.975,8797.65659335302
Colorado,2,point,9957.59497021985
Colorado,2,0.025,9607.15674351784
Colorado,2,0.1,9646.19442119577
Colorado,2,0.25,9662.14610322495
Colorado,2,0.5,10093.5949702198
Colorado,2,0.75,10189.5268603906
Colorado,2,0.9,10264.8053960494
Colorado,2,0.975,10272.4001373907
Colorado,3,point,11677.5348506456
Colorado,3,0.025,10968.7242416777
Colorado,3,0.1,11055.9504790944
Colorado,3,0.25,11305.9063173924
Colorado,3,0.5,11761.8594181044
Colorado,3,0.75,11899.214353675
Colorado,3,0.9,12463.7892217514
Colorado,3,0.975,12481.5231301477
Colorado,4,point,13615.2933400685
Colorado,4,0.025,12459.5778133511
Colorado,4,0.1,12577.5784477527
Colorado,4,0.25,13171.3640202787
Colorado,4,0.5,13565.1608075562
Colorado,4,0.75,13863.25614121
Colorado,4,0.9,14946.8382293469
Colorado,4,0.975,14980.816393353
Colorado,5,point,15658.0065059956
Colorado,5,0.025,14053.8560258616
Colorado,5,0.1,14195.8460197196
Colorado,5,0.25,15100.9415939604
Colorado,5,0.5,15479.2004672822
Colorado,5,0.75,15980.3662785757
Colorado,5,0.9,17552.4497338793
Colorado,5,0.975,17610.4476997789
Colorado,6,point,17637.00674831
Colorado,6,0.025,15642.6095244326
Colorado,6,0.1,15789.0053399801
Colorado,6,0.25,16942.3028106142
Colorado,6,0.5,17341.1157148182
Colorado,6,0.75,18103.3726130836
Colorado,6,0.9,20029.6340314153
Colorado,6,0.975,20127.3299079312
Colorado,7,point,19338.519787141
Colorado,7,0.025,17080.6561535415
Colorado,7,0.1,17207.6469130339
Colorado,7,0.25,18468.293990738
Colorado,7,0.5,18908.092871704
Colorado,7,0.75,20000.0553933948
Colorado,7,0.9,22117.3546178184
Colorado,7,0.975,22229.2854348149
Maryland,1,point,3554.52161635851
Maryland,1,0.025,2563.52161635851
Maryland,1,0.1,2939.01589373383
Maryland,1,0.25,2963.05134853651
Maryland,1,0.5,3967.45986173605
Maryland,1,0.75,4041.08291637211
Maryland,1,0.9,4081.623964414
Maryland,1,0.975,4545.52161635851
Maryland,2,point,3750.53543961653
Maryland,2,0.025,2759.53543961653
Maryland,2,0.1,3100.32050707587
Maryland,2,0.25,3155.90573001967
Maryland,2,0.5,4105.41956445458
Maryland,2,0.75,4257.56436861458
Maryland,2,0.9,4344.91919606715
Maryland,2,0.975,4741.53543961653
Maryland,3,point,3932.43362587771
Maryland,3,0.025,2941.43362587771
Maryland,3,0.1,3250.08068218315
Maryland,3,0.25,3341.44864781573
Maryland,3,0.5,4224.12587337382
Maryland,3,0.75,4444.60367662751
Maryland,3,0.9,4593.44895174308
Maryland,3,0.975,4923.43362587771
Maryland,4,point,4090.57355185442
Maryland,4,0.025,3099.57355185442
Maryland,4,0.1,3381.81974547147
Maryland,4,0.25,3520.14260819135
Maryland,4,0.5,4316.98132756725
Maryland,4,0.75,4585.24124381447
Maryland,4,0.9,4811.83660605969
Maryland,4,0.975,5081.57355185442
Maryland,5,point,4219.21465874741
Maryland,5,0.025,3228.21465874741
Maryland,5,0.1,3491.49946033652
Maryland,5,0.25,3686.32888067095
Maryland,5,0.5,4377.79383475939
Maryland,5,0.75,4682.55813528888
Maryland,5,0.9,4991.48322265409
Maryland,5,0.975,5210.21465874741
Maryland,6,point,4312.47034360256
Maryland,6,0.025,3321.47034360256
Maryland,6,0.1,3574.32998947846
Maryland,6,0.25,3828.02358766191
Maryland,6,0.5,4392.65986052784
Maryland,6,0.75,4735.92099798587
Maryland,6,0.9,5126.07770002005
Maryland,6,0.975,5303.47034360256
Maryland,7,point,4362.02111216838
Maryland,7,0.025,3371.02111216838
Maryland,7,0.1,3622.65163461748
Maryland,7,0.25,3933.29885051877
Maryland,7,0.5,4359.06571221631
Maryland,7,0.75,4774.44917978684
Maryland,7,0.9,5208.22486161953
Maryland,7,0.975,5353.02111216838
Nevada,1,point,2322.7224551086
Nevada,1,0.025,2125.87370480003
Nevada,1,0.1,2127.59350632911
Nevada,1,0.25,2184.17840618186
Nevada,1,0.5,2222.94365567181
Nevada,1,0.75,2484.58137469098
Nevada,1,0.9,2556.03820646799
Nevada,1,0.975,2557.52755911008
Nevada,2,point,2807.58474122391
Nevada,2,0.025,2579.59136783797
Nevada,2,0.1,2583.2602885213
Nevada,2,0.25,2723.94440570183
Nevada,2,0.5,2759.81499091082
Nevada,2,0.75,2878.41071141497
Nevada,2,0.9,3061.83468754258
Nevada,2,0.975,3066.54515999253
Nevada,3,point,3455.60666206221
Nevada,3,0.025,3159.68381009018
Nevada,3,0.1,3164.62741915655
Nevada,3,0.25,3387.96118204137
Nevada,3,0.5,3414.66189508548
Nevada,3,0.75,3518.91226104087
Nevada,3,0.9,3773.02950914862
Nevada,3,0.975,3785.15894037439
Nevada,4,point,4235.4534332583
Nevada,4,0.025,3845.63504238462
Nevada,4,0.1,3850.37362449395
Nevada,4,0.25,4040.13914212317
Nevada,4,0.5,4208.31943147175
Nevada,4,0.75,4411.14025048749
Nevada,4,0.9,4643.80344839359
Nevada,4,0.975,4671.04068777536
Nevada,5,point,5025.71071075641
Nevada,5,0.025,4564.95665402664
Nevada,5,0.1,4575.34322683577
Nevada,5,0.25,4681.97701184219
Nevada,5,0.5,4993.58421561786
Nevada,5,0.75,5368.20826377056
Nevada,5,0.9,5486.14842351392
Nevada,5,0.975,5524.07165665051
Nevada,6,point,5618.56959293082
Nevada,6,0.025,5099.9066461866
Nevada,6,0.1,5139.10724619031
Nevada,6,0.25,5205.64431118662
Nevada,6,0.5,5578.58196545392
Nevada,6,0.75,6003.79502764309
Nevada,6,0.9,6172.92004976585
Nevada,6,0.975,6190.47873052151
Nevada,7,point,5830.57430913708
Nevada,7,0.025,5147.19302329666
Nevada,7,0.1,5224.2926606377
Nevada,7,0.25,5607.65280843142
Nevada,7,0.5,5781.7926096383
Nevada,7,0.75,5952.11079621909
Nevada,7,0.9,6624.85256927047
Nevada,7,0.975,6642.07733577117
Tennessee,1,point,2360.43924389914
Tennessee,1,0.025,0
Tennessee,1,0.1,1813.80428845622
Tennessee,1,0.25,1815.45559098013
Tennessee,1,0.5,1846.58171971608
Tennessee,1,0.75,3410.59866631799
Tennessee,1,0.9,3439.16428974457
Tennessee,1,0.975,4784.93924389914
Tennessee,2,point,2501.32198917112
Tennessee,2,0.025,76.8219891711205
Tennessee,2,0.1,1901.80653146328
Tennessee,2,0.25,1905.39127698378
Tennessee,2,0.5,1975.66365644103
Tennessee,2,0.75,3604.19423723221
Tennessee,2,0.9,3668.70413348265
Tennessee,2,0.975,4925.82198917112
Tennessee,3,point,2714.77057496531
Tennessee,3,0.025,290.270574965307
Tennessee,3,0.1,2040.72928018868
Tennessee,3,0.25,2048.86008311785
Tennessee,3,0.5,2169.77794108586
Tennessee,3,0.75,3895.0618804032
Tennessee,3,0.9,4006.92600854486
Tennessee,3,0.975,5139.27057496531
Tennessee,4,point,2999.98958119719
Tennessee,4,0.025,575.48958119719
Tennessee,4,0.1,2226.17138968967
Tennessee,4,0.25,2242.59663969767
Tennessee,4,0.5,2433.46788014797
Tennessee,4,0.75,4279.06034563319
Tennessee,4,0.9,4452.31176004233
Tennessee,4,0.975,5424.48958119719
Tennessee,5,point,3358.93744301423
Tennessee,5,0.025,934.437443014234
Tennessee,5,0.1,2458.17084355606
Tennessee,5,0.25,2489.91608199384
Tennessee,5,0.5,2771.00876951544
Tennessee,5,0.75,4754.71944884374
Tennessee,5,0.9,5005.88116151374
Tennessee,5,0.975,5783.43744301423
Tennessee,6,point,3791.31051321857
Tennessee,6,0.025,1366.81051321857
Tennessee,6,0.1,2737.82410233142
Tennessee,6,0.25,2796.13633598806
Tennessee,6,0.5,3179.58958801674
Tennessee,6,0.75,5315.77056434005
Tennessee,6,0.9,5662.86173335603
Tennessee,6,0.975,6215.81051321857
Tennessee,7,point,4292.69060771749
Tennessee,7,0.025,1868.19060771749
Tennessee,7,0.1,3064.65554756951
Tennessee,7,0.25,3159.28295313241
Tennessee,7,0.5,3672.76808206737
Tennessee,7,0.75,5948.24071529019
Tennessee,7,0.9,6408.75810898701
Tennessee,7,0.975,6717.19060771749
Hawaii,1,point,1155.96542805736
Hawaii,1,0.025,1031.18195475347
Hawaii,1,0.1,1034.86022293934
Hawaii,1,0.25,1043.72553259257
Hawaii,1,0.5,1219.70388249605
Hawaii,1,0.75,1236.07977962849
Hawaii,1,0.9,1269.07135125189
Hawaii,1,0.975,1320.22040401242
Hawaii,2,point,1314.28101587993
Hawaii,2,0.025,1169.3333775489
Hawaii,2,0.1,1176.93502660439
Hawaii,2,0.25,1199.54737219686
Hawaii,2,0.5,1359.37610194564
Hawaii,2,0.75,1387.63658202597
Hawaii,2,0.9,1457.78501353573
Hawaii,2,0.975,1574.60346831323
Hawaii,3,point,1525.34903455674
Hawaii,3,0.025,1351.07767729514
Hawaii,3,0.1,1362.9276346188
Hawaii,3,0.25,1406.10448763618
Hawaii,3,0.5,1541.95651810744
Hawaii,3,0.75,1593.38614786771
Hawaii,3,0.9,1709.12997198393
Hawaii,3,0.975,1914.77135033871
Hawaii,4,point,1795.56625183789
Hawaii,4,0.025,1581.91207410826
Hawaii,4,0.1,1598.10157748236
Hawaii,4,0.25,1671.02003141225
Hawaii,4,0.5,1775.85432767449
Hawaii,4,0.75,1858.92054623784
Hawaii,4,0.9,2030.6856227628
Hawaii,4,0.975,2354.85919305019
Hawaii,5,point,2131.75161089416
Hawaii,5,0.025,1868.31274957117
Hawaii,5,0.1,1888.87365001786
Hawaii,5,0.25,2003.27745523176
Hawaii,5,0.5,2071.75161089416
Hawaii,5,0.75,2191.75161089416
Hawaii,5,0.9,2429.66537023103
Hawaii,5,0.975,2908.03591896367
Hawaii,6,point,2538.31098531355
Hawaii,6,0.025,2216.0721504002
Hawaii,6,0.1,2240.54653341859
Hawaii,6,0.25,2406.02651064395
Hawaii,6,0.5,2445.3318182395
Hawaii,6,0.75,2596.12064066384
Hawaii,6,0.9,2908.78360049782
Hawaii,6,0.975,3579.62957475783
Hawaii,7,point,3014.09317461891
Hawaii,7,0.025,2628.37043013558
Hawaii,7,0.1,2655.42478436383
Hawaii,7,0.25,2807.18360827008
Hawaii,7,0.5,2919.71120667545
Hawaii,7,0.75,3059.27917043291
Hawaii,7,0.9,3461.78064505657
Hawaii,7,0.975,4358.97686960729
Indiana,1,point,11316.348162864
Indiana,1,0.025,9205.3424698296
Indiana,1,0.1,9209.8535962241
Indiana,1,0.25,10377.3745518115
Indiana,1,0.5,10973.7132518296
Indiana,1,0.75,13459.0913775011
Indiana,1,0.9,13632.6037336269
Indiana,1,0.975,13641.4051860578
Indiana,2,point,21949.5430777292
Indiana,2,0.025,15035.8175031738
Indiana,2,0.1,15085.7682932169
Indiana,2,0.25,19108.59005813
Indiana,2,0.5,20630.857092109
Indiana,2,0.75,27977.1099716304
Indiana,2,0.9,29806.2303191882
Indiana,2,0.975,30114.7484495668
Indiana,3,point,29002.5252690721
Indiana,3,0.025,20621.8874963704
Indiana,3,0.1,20826.5289930801
Indiana,3,0.25,26127.5809107269
Indiana,3,0.5,28779.5252690721
Indiana,3,0.75,32201.5073978938
Indiana,3,0.9,37669.896553006
Indiana,3,0.975,39008.7789150162
Indiana,4,point,23932.7691362849
Indiana,4,0.025,19245.8013086317
Indiana,4,0.1,21049.2251879931
Indiana,4,0.25,22446.04965022
Indiana,4,0.5,24151.8607044709
Indiana,4,0.75,25658.0495032747
Indiana,4,0.9,26364.2391521954
Indiana,4,0.975,27520.2704095156
Indiana,5,point,15140.9512638143
Indiana,5,0.025,9395.15694805188
Indiana,5,0.1,10916.7000428136
Indiana,5,0.25,12903.1207713543
Indiana,5,0.5,15864.0809370863
Indiana,5,0.75,17258.9551530613
Indiana,5,0.9,18178.9369859736
Indiana,5,0.975,18403.080994244
Indiana,6,point,9319.90160199575
Indiana,6,0.025,5272.62873472273
Indiana,6,0.1,5909.66279046144
Indiana,6,0.25,6782.21816440788
Indiana,6,0.5,9542.90160199575
Indiana,6,0.75,11599.6749025588
Indiana,6,0.9,11942.7254227317
Indiana,6,0.975,12662.1911735469
Indiana,7,point,6386.74148312504
Indiana,7,0.025,3699.50564218569
Indiana,7,0.1,3979.48409016174
Indiana,7,0.25,4391.26579258521
Indiana,7,0.5,6157.8333351338
Indiana,7,0.75,8229.99732874031
Indiana,7,0.9,8563.1932519991
Indiana,7,0.975,8763.83413803391
Kentucky,1,point,3536.29551265202
Kentucky,1,0.025,2578.69019965734
Kentucky,1,0.1,2583.37347266544
Kentucky,1,0.25,2585.61484774132
Kentucky,1,0.5,2594.27093162795
Kentucky,1,0.75,5417.27634600666
Kentucky,1,0.9,5439.69752117561
Kentucky,1,0.975,5449.67136722826
Kentucky,2,point,3458.86457800781
Kentucky,2,0.025,2473.8813883434
Kentucky,2,0.1,2483.2161537098
Kentucky,2,0.25,2487.5193797634
Kentucky,2,0.5,2503.41192251036
Kentucky,2,0.75,5360.63888672995
Kentucky,2,0.9,5406.2457488199
Kentucky,2,0.975,5426.31591457641
Kentucky,3,point,3380.3278729142
Kentucky,3,0.025,2371.79754726286
Kentucky,3,0.1,2385.40326982003
Kentucky,3,0.25,2392.26584113156
Kentucky,3,0.5,2409.97281674959
Kentucky,3,0.75,5299.27115863678
Kentucky,3,0.9,5366.48063748714
Kentucky,3,0.975,5399.26906941878
Kentucky,4,point,3293.51673242215
Kentucky,4,0.025,2272.93094124086
Kentucky,4,0.1,2290.21878511074
Kentucky,4,0.25,2299.01849929034
Kentucky,4,0.5,2324.23275354551
Kentucky,4,0.75,5206.55639481079
Kentucky,4,0.9,5295.12114969175
Kentucky,4,0.975,5339.67822240107
Kentucky,5,point,3208.70627624692
Kentucky,5,0.025,2181.19673146796
Kentucky,5,0.1,2200.04033125215
Kentucky,5,0.25,2212.35762420925
Kentucky,5,0.5,2238.68364136037
Kentucky,5,0.75,5113.41835720069
Kentucky,5,0.9,5223.02851471584
Kentucky,5,0.975,5279.72767605539
Kentucky,6,point,3113.90865962679
Kentucky,6,0.025,2091.35679876292
Kentucky,6,0.1,2105.96679500153
Kentucky,6,0.25,2122.76261647814
Kentucky,6,0.5,2157.6651509098
Kentucky,6,0.75,4991.44158578385
Kentucky,6,0.9,5119.78326355887
Kentucky,6,0.975,5187.94739498175
Kentucky,7,point,3018.00552085004
Kentucky,7,0.025,2001.63456785167
Kentucky,7,0.1,2012.13281733275
Kentucky,7,0.25,2037.55332312034
Kentucky,7,0.5,2073.47130311385
Kentucky,7,0.75,4867.0996737571
Kentucky,7,0.9,5012.90303704666
Kentucky,7,0.975,5092.57968354225
Minnesota,1,point,6690.35394686754
Minnesota,1,0.025,5964.35394686754
Minnesota,1,0.1,6452.31037693797
Minnesota,1,0.25,6520.20101642143
Minnesota,1,0.5,6713.14899279992
Minnesota,1,0.75,6824.43783307448
Minnesota,1,0.9,6930.48459720402
Minnesota,1,0.975,7416.35394686754
Minnesota,2,point,8719.5523410997
Minnesota,2,0.025,7956.92366827605
Minnesota,2,0.1,8002.50714673614
Minnesota,2,0.25,8304.89966720773
Minnesota,2,0.5,8710.75262068491
Minnesota,2,0.75,9267.05090989918
Minnesota,2,0.9,9395.740481182
Minnesota,2,0.975,9445.5523410997
Minnesota,3,point,11721.1480843713
Minnesota,3,0.025,9626.17563585821
Minnesota,3,0.1,9706.01272288838
Minnesota,3,0.25,10345.7291435087
Minnesota,3,0.5,11887.2049957502
Minnesota,3,0.75,13108.4381574844
Minnesota,3,0.9,13352.2459468625
Minnesota,3,0.975,13360.9188959578
Minnesota,4,point,15911.054614707
Minnesota,4,0.025,11927.1710404342
Minnesota,4,0.1,12037.6822581935
Minnesota,4,0.25,13210.417174265
Minnesota,4,0.5,16439.6214936881
Minnesota,4,0.75,18170.7957388619
Minnesota,4,0.9,19178.3850785611
Minnesota,4,0.975,19196.9679248121
Minnesota,5,point,21404.7736936326
Minnesota,5,0.025,14945.4240757495
Minnesota,5,0.1,15088.8150327154
Minnesota,5,0.25,16958.6420092918
Minnesota,5,0.5,22338.8953780775
Minnesota,5,0.75,24696.5772492944
Minnesota,5,0.9,26925.1770504626
Minnesota,5,0.975,26977.1428592077
Minnesota,6,point,27385.2407136802
Minnesota,6,0.025,18656.2802249335
Minnesota,6,0.1,18820.3819413163
Minnesota,6,0.25,20636.0809711555
Minnesota,6,0.5,28969.847324549
Minnesota,6,0.75,32193.9719375521
Minnesota,6,0.9,33955.8735169128
Minnesota,6,0.975,34074.0359928564
Minnesota,7,point,32905.4164869637
Minnesota,7,0.025,22838.0034285288
Minnesota,7,0.1,22989.806009043
Minnesota,7,0.25,24492.059223721
Minnesota,7,0.5,34272.0382810213
Minnesota,7,0.75,39580.6493181752
Minnesota,7,0.9,40643.6047799649
Minnesota,7,0.975,40824.9854774752
Oklahoma,1,point,2192.33146590664
Oklahoma,1,0.025,1881.46579748322
Oklahoma,1,0.1,1882.91777118249
Oklahoma,1,0.25,1884.54270113236
Oklahoma,1,0.5,1891.79126944533
Oklahoma,1,0.75,2802.24663909315
Oklahoma,1,0.9,2804.59500015224
Oklahoma,1,0.975,2806.26351978723
Oklahoma,2,point,2091.16887023077
Oklahoma,2,0.025,1799.74586376129
Oklahoma,2,0.1,1802.43380496756
Oklahoma,2,0.25,1805.63261923729
Oklahoma,2,0.5,1819.36932553898
Oklahoma,2,0.75,2650.64235936338
Oklahoma,2,0.9,2656.62907475559
Oklahoma,2,0.975,2659.31948424992
Oklahoma,3,point,2003.01007269095
Oklahoma,3,0.025,1729.06479129218
Oklahoma,3,0.1,1732.74054213369
Oklahoma,3,0.25,1737.17360129021
Oklahoma,3,0.5,1753.4074358939
Oklahoma,3,0.75,2521.02460906538
Oklahoma,3,0.9,2529.1978360631
Oklahoma,3,0.975,2532.75999386352
Oklahoma,4,point,1921.55166028343
Oklahoma,4,0.025,1664.15714414185
Oklahoma,4,0.1,1668.62376064423
Oklahoma,4,0.25,1673.80264755595
Oklahoma,4,0.5,1690.43115502538
Oklahoma,4,0.75,2403.22467226372
Oklahoma,4,0.9,2413.11310776183
Oklahoma,4,0.975,2415.71871878789
Oklahoma,5,point,1845.27343622217
Oklahoma,5,0.025,1604.29443670041
Oklahoma,5,0.1,1609.07893622119
Oklahoma,5,0.25,1614.6746910091
Oklahoma,5,0.5,1628.815700665
Oklahoma,5,0.75,2294.51692909491
Oklahoma,5,0.9,2306.37892927986
Oklahoma,5,0.975,2307.04236209393
Oklahoma,6,point,1774.4097941059
Oklahoma,6,0.025,1551.27935545845
Oklahoma,6,0.1,1553.38434967352
Oklahoma,6,0.25,1559.46441270877
Oklahoma,6,0.5,1571.215538883
Oklahoma,6,0.75,2192.55247423728
Oklahoma,6,0.9,2204.95796445175
Oklahoma,6,0.975,2209.68222615076
Oklahoma,7,point,1708.56380183464
Oklahoma,7,0.025,1499.37498223968
Oklahoma,7,0.1,1502.40170656389
Oklahoma,7,0.25,1507.13874832867
Oklahoma,7,0.5,1515.7578167076
Oklahoma,7,0.75,2096.90428685863
Oklahoma,7,0.9,2113.50873788947
Oklahoma,7,0.975,2123.09358684928
Pennsylvania,1,point,9874.05959409341
Pennsylvania,1,0.025,9090.0026365649
Pennsylvania,1,0.1,9117.57348326081
Pennsylvania,1,0.25,9200.16046664491
Pennsylvania,1,0.5,10142.705962298
Pennsylvania,1,0.75,10483.2104200209
Pennsylvania,1,0.9,10485.9940963797
Pennsylvania,1,0.975,10519.6229019421
Pennsylvania,2,point,10629.0150042202
Pennsylvania,2,0.025,9971.67074728664
Pennsylvania,2,0.1,10014.1229308581
Pennsylvania,2,0.25,10220.7870995821
Pennsylvania,2,0.5,10769.8247275379
Pennsylvania,2,0.75,11117.7401761636
Pennsylvania,2,0.9,11148.2898506613
Pennsylvania,2,0.975,11177.6624963935
Pennsylvania,3,point,11484.9941704898
