place,week_ahead,quantile,value
Washington,3,0.4,35.1880971346545
Washington,3,0.45,35.188097138951
Washington,3,0.5,41.6475873056388
Washington,3,0.55,41.6475873116615
Washington,3,0.6,41.6475873138734
Washington,3,0.65,41.6475873152485
Washington,3,0.7,41.6475873176132
Washington,3,0.75,47.1651325466022
Washington,3,0.8,73.9450382109135
Washington,3,0.85,73.9450382164105
Washington,3,0.9,73.9450382200594
Washington,3,0.95,73.9450382206815
Washington,3,0.975,73.9450382289004
Washington,3,0.99,73.9450382303604
Washington,4,point,41.2695294503397
Washington,4,0.01,15.6990806332181
Washington,4,0.025,15.6990806358256
Washington,4,0.05,15.699080645727
Washington,4,0.1,15.6990806497324
Washington,4,0.15,15.6990806547365
Washington,4,0.2,15.6990806636732
Washington,4,0.25,33.4136342344451
Washington,4,0.3,34.876917243766
Washington,4,0.35,34.8769172494412
Washington,4,0.4,34.876917252057
Washington,4,0.45,34.8769172562661
Washington,4,0.5,41.2695294421119
Washington,4,0.55,41.269529447969
Washington,4,0.6,41.26952945023
Washington,4,0.65,41.2695294514706
Washington,4,0.7,41.2695294537971
Washington,4,0.75,46.7870746828854
Washington,4,0.8,73.232590441452
Washington,4,0.85,73.2325904466998
Washington,4,0.9,73.2325904502741
Washington,4,0.95,73.2325904508507
Washington,4,0.975,73.2325904588812
Washington,4,0.99,73.2325904603441
Washington,5,point,47.8210790100337
Washington,5,0.01,18.4466582546184
Washington,5,0.025,18.4466582570664
Washington,5,0.05,18.4466582674104
Washington,5,0.1,18.4466582710957
Washington,5,0.15,18.4466582759997
Washington,5,0.2,18.4466582849964
Washington,5,0.25,39.965183794139
Washington,5,0.3,40.4774738187079
Washington,5,0.35,40.4774738244978
Washington,5,0.4,40.4774738269061
Washington,5,0.45,40.4774738313899
Washington,5,0.5,47.8210790013836
Washington,5,0.55,47.8210790073226
Washington,5,0.6,47.8210790104677
Washington,5,0.65,47.8210790109424
Washington,5,0.7,47.8210790135199
Washington,5,0.75,53.3386242425793
Washington,5,0.8,84.5391049241771
Washington,5,0.85,84.5391049287191
Washington,5,0.9,84.5391049322134
Washington,5,0.95,84.5391049346854
Washington,5,0.975,84.5391049413248
Washington,5,0.99,84.539104943142
Washington,6,point,29.1363280743588
Washington,6,0.01,10.3736114817145
Washington,6,0.025,10.3736114851494
Washington,6,0.05,10.3736114952753
Washington,6,0.1,10.3736115007669
Washington,6,0.15,10.3736115070224
Washington,6,0.2,10.3736115168649
Washington,6,0.25,21.2804328584642
Washington,6,0.3,24.4456489263139
Washington,6,0.35,24.4456489297336
Washington,6,0.4,24.4456489338372
Washington,6,0.45,24.4456489378954
Washington,6,0.5,29.1363280660971
Washington,6,0.55,29.1363280725891
Washington,6,0.6,29.1363280739788
Washington,6,0.65,29.1363280761889
Washington,6,0.7,29.1363280782389
Washington,6,0.75,34.6538733069045
Washington,6,0.8,52.5897237793732
Washington,6,0.85,52.5897237863319
Washington,6,0.9,52.5897237879435
Washington,6,0.95,52.5897237942299
Washington,6,0.975,52.5897238033213
Washington,6,0.99,52.589723806075
Washington,7,point,2.42246163496574
Washington,7,0.01,0
Washington,7,0.025,0
Washington,7,0.05,0.00113185922509729
Washington,7,0.1,0.00113186632006546
Washington,7,0.15,0.00113187026363448
Washington,7,0.2,0.00113187433817075
Washington,7,0.25,0.00113187944043602
Washington,7,0.3,1.81712919127858
Washington,7,0.35,1.81712919273923
Washington,7,0.4,1.81712919418715
Washington,7,0.45,1.81712919705024
Washington,7,0.5,2.42246163130403
Washington,7,0.55,2.42246163293566
Washington,7,0.6,2.42246163473283
Washington,7,0.65,2.42246163647178
Washington,7,0.7,2.42246163703567
Washington,7,0.75,5.44912383388692
Washington,7,0.8,5.44912383890733
Washington,7,0.85,5.44912384170093
Washington,7,0.9,5.44912384523632
Washington,7,0.95,5.4491238546907
Washington,7,0.975,7.72393543893962
Washington,7,0.99,9.01143543894077
Illinois,1,point,65.6032266600878
Illinois,1,0.01,50.2768863337509
Illinois,1,0.025,54.7616935914048
Illinois,1,0.05,54.7616935924088
Illinois,1,0.1,54.7616935928017
Illinois,1,0.15,54.7616935931655
Illinois,1,0.2,54.7616935938568
Illinois,1,0.25,60.2746778160727
Illinois,1,0.3,60.2746778162254
Illinois,1,0.35,60.274677816371
Illinois,1,0.4,62.5700814793308
Illinois,1,0.45,64.8654851419778
Illinois,1,0.5,64.8654851419851
Illinois,1,0.55,64.8654851419924
Illinois,1,0.6,69.8242585834088
Illinois,1,0.65,71.30064626276
Illinois,1,0.7,71.3006462630583
Illinois,1,0.75,71.3006462632693
Illinois,1,0.8,75.5093221233258
Illinois,1,0.85,76.8136304859509
Illinois,1,0.9,76.8136304864747
Illinois,1,0.95,76.8136304868749
Illinois,1,0.975,76.8136304883301
Illinois,1,0.99,81.7573153304538
Illinois,2,point,72.036330856022
Illinois,2,0.01,56.7099905296852
Illinois,2,0.025,60.1316684959093
Illinois,2,0.05,60.1316684970152
Illinois,2,0.1,60.1316684974445
Illinois,2,0.15,60.1316684978447
Illinois,2,0.2,60.1316684985941
Illinois,2,0.25,66.1852603058069
Illinois,2,0.3,66.1852603059669
Illinois,2,0.35,66.1852603061343
Illinois,2,0.4,68.7057530643615
Illinois,2,0.45,71.2262458222467
Illinois,2,0.5,71.2262458222467
Illinois,2,0.55,71.2262458222613
Illinois,2,0.6,76.5367095113054
Illinois,2,0.65,78.2924439226845
Illinois,2,0.7,78.2924439230119
Illinois,2,0.75,78.292443923252
Illinois,2,0.8,82.4920768437427
Illinois,2,0.85,84.3460357309596
Illinois,2,0.9,84.3460357315344
Illinois,2,0.95,84.3460357319709
Illinois,2,0.975,84.3460357335716
Illinois,2,0.99,88.5751748936533
Illinois,3,point,72.370166557635
Illinois,3,0.01,57.0438262312981
Illinois,3,0.025,60.410334795306
Illinois,3,0.05,60.4103347964119
Illinois,3,0.1,60.4103347968485
Illinois,3,0.15,60.4103347972414
Illinois,3,0.2,60.4103347980054
Illinois,3,0.25,66.4919805752579
Illinois,3,0.3,66.4919805754253
Illinois,3,0.35,66.4919805755853
Illinois,3,0.4,69.0241539741073
Illinois,3,0.45,71.5563273722782
Illinois,3,0.5,71.5563273722801
Illinois,3,0.55,71.5563273722873
Illinois,3,0.6,76.8850414668917
Illinois,3,0.65,78.6552721322441
Illinois,3,0.7,78.6552721325788
Illinois,3,0.75,78.6552721328189
Illinois,3,0.8,82.8544357843562
Illinois,3,0.85,84.7369179105808
Illinois,3,0.9,84.7369179111556
Illinois,3,0.95,84.7369179115922
Illinois,3,0.975,84.7369179131929
Illinois,3,0.99,88.9289768625691
Illinois,4,point,76.5205563614637
Illinois,4,0.01,61.1942160351268
Illinois,4,0.025,63.874834733695
Illinois,4,0.05,63.8748347348665
Illinois,4,0.1,63.8748347353248
Illinois,4,0.15,63.8748347357541
Illinois,4,0.2,63.8748347365472
Illinois,4,0.25,70.3052596008929
Illinois,4,0.3,70.3052596010675
Illinois,4,0.35,70.3052596012421
Illinois,4,0.4,72.9826517708971
Illinois,4,0.45,75.6600439401936
Illinois,4,0.5,75.6600439401955
Illinois,4,0.55,75.6600439402027
Illinois,4,0.6,81.215654968764
Illinois,4,0.65,83.1661093321964
Illinois,4,0.7,83.1661093325529
Illinois,4,0.75,83.1661093328003
Illinois,4,0.8,87.3594388297823
Illinois,4,0.85,89.5965341976771
Illinois,4,0.9,89.5965341982956
Illinois,4,0.95,89.5965341987612
Illinois,4,0.975,89.5965342004565
Illinois,4,0.99,93.3275959356001
Illinois,5,point,70.5927170112123
Illinois,5,0.01,55.2663766848754
Illinois,5,0.025,58.9266250390792
Illinois,5,0.05,58.9266250401561
Illinois,5,0.1,58.9266250405853
Illinois,5,0.15,58.926625040971
Illinois,5,0.2,58.9266250417131
Illinois,5,0.25,64.8589023838431
Illinois,5,0.3,64.8589023840032
Illinois,5,0.35,64.8589023841705
Illinois,5,0.4,67.3288842654765
Illinois,5,0.45,69.7988661464478
Illinois,5,0.5,69.7988661464551
Illinois,5,0.55,69.7988661464624
Illinois,5,0.6,75.0304091628286
Illinois,5,0.65,76.7234570705259
Illinois,5,0.7,76.7234570708533
Illinois,5,0.75,76.7234570710862
Illinois,5,0.8,80.9251192627244
Illinois,5,0.85,82.6557344137109
Illinois,5,0.9,82.6557344142711
Illinois,5,0.95,82.6557344147004
Illinois,5,0.975,82.6557344162647
Illinois,5,0.99,87.045220433467
Illinois,6,point,78.2889833213555
Illinois,6,0.01,62.9626429950186
Illinois,6,0.025,65.3510129683127
Illinois,6,0.05,65.3510129695132
Illinois,6,0.1,65.3510129699862
Illinois,6,0.15,65.3510129704155
Illinois,6,0.2,65.3510129712377
Illinois,6,0.25,71.930048055292
Illinois,6,0.3,71.9300480554739
Illinois,6,0.35,71.9300480556485
Illinois,6,0.4,74.6693160495306
Illinois,6,0.45,77.4085840430416
Illinois,6,0.5,77.4085840430489
Illinois,6,0.55,77.4085840430562
Illinois,6,0.6,83.0608728956472
Illinois,6,0.65,85.0881182260928
Illinois,6,0.7,85.0881182264493
Illinois,6,0.75,85.088118226704
Illinois,6,0.8,89.2789618665308
Illinois,6,0.85,91.6671533113185
Illinois,6,0.9,91.6671533119443
Illinois,6,0.95,91.6671533124172
Illinois,6,0.975,91.6671533141562
Illinois,6,0.99,95.2017901493247
Illinois,7,point,43.9941319205871
Illinois,7,0.01,28.6677915942502
Illinois,7,0.025,36.7236993469487
Illinois,7,0.05,36.7236993476254
Illinois,7,0.1,36.7236993478873
Illinois,7,0.15,36.7236993481347
Illinois,7,0.2,36.7236993485931
Illinois,7,0.25,40.4207576717308
Illinois,7,0.3,40.4207576718327
Illinois,7,0.35,40.4207576719346
Illinois,7,0.4,41.9600766460244
Illinois,7,0.45,43.4993956198959
Illinois,7,0.5,43.4993956199032
Illinois,7,0.55,43.4993956199105
Illinois,7,0.6,47.2768252421476
Illinois,7,0.65,47.8148743195125
Illinois,7,0.7,47.8148743197162
Illinois,7,0.75,47.8148743198617
Illinois,7,0.8,51.5119326426575
Illinois,7,0.85,51.5119326433196
Illinois,7,0.9,51.5119326436616
Illinois,7,0.95,51.5119326440181
Illinois,7,0.975,51.5119326449712
Illinois,7,0.99,59.2352047366597
California,1,point,161.07114623895
California,1,0.01,62.4490801962529
California,1,0.025,62.4490801962955
California,1,0.05,62.4490801963984
California,1,0.1,62.4490801967331
California,1,0.15,62.4490801969223
California,1,0.2,62.4490801976965
California,1,0.25,136.415629728235
California,1,0.3,136.415629728304
California,1,0.35,136.415629728392
California,1,0.4,136.415629728505
California,1,0.45,136.415629728737
California,1,0.5,153.154533962349
California,1,0.55,161.071146238712
California,1,0.6,161.071146238894
California,1,0.65,161.071146238974
California,1,0.7,161.071146239177
California,1,0.75,168.282442165241
California,1,0.8,284.348728790536
California,1,0.85,284.348728791199
California,1,0.9,284.348728791505
California,1,0.95,284.348728792258
California,1,0.975,284.348728792647
California,1,0.99,284.348728792698
California,2,point,191.692343156852
California,2,0.01,73.6301423257974
California,2,0.025,73.6301423260396
California,2,0.05,73.6301423261757
California,2,0.1,73.6301423264958
California,2,0.15,73.6301423267141
California,2,0.2,73.6301423276047
California,2,0.25,162.17679294902
California,2,0.3,162.176792949162
California,2,0.35,162.176792949307
California,2,0.4,162.176792949409
California,2,0.45,162.176792949691
California,2,0.5,183.775730880251
California,2,0.55,191.692343156508
California,2,0.6,191.692343156777
California,2,0.65,191.69234315693
California,2,0.7,191.692343157163
California,2,0.75,198.903639083144
California,2,0.8,339.270094193322
California,2,0.85,339.270094194115
California,2,0.9,339.270094194464
California,2,0.95,339.270094195555
California,2,0.975,339.270094195948
California,2,0.99,339.270094196061
California,3,point,176.071316457911
California,3,0.01,72.5564258629747
California,3,0.025,72.5564258630384
California,3,0.05,72.5564258633385
California,3,0.1,72.5564258637023
California,3,0.15,72.5564258640661
California,3,0.2,72.5564258647501
California,3,0.25,150.19259380885
California,3,0.3,150.192593809188
California,3,0.35,150.192593809421
California,3,0.4,150.192593809658
California,3,0.45,150.192593809792
California,3,0.5,168.154704181311
California,3,0.55,176.0713164577
California,3,0.6,176.071316457892
California,3,0.65,176.071316457979
California,3,0.7,176.071316458227
California,3,0.75,183.282612384203
California,3,0.8,305.46492969965
California,3,0.85,305.464929700305
California,3,0.9,305.4649297008
California,3,0.95,305.464929701135
California,3,0.975,305.464929701312
California,3,0.99,305.464929701426
California,4,point,153.077782791122
California,4,0.01,72.1156074520695
California,4,0.025,72.1156074526371
California,4,0.05,72.1156074527862
California,4,0.1,72.1156074539467
California,4,0.15,72.115607454456
California,4,0.2,72.1156074553437
California,4,0.25,132.837238954995
California,4,0.3,132.83723895633
California,4,0.35,132.837238956781
California,4,0.4,132.837238957819
California,4,0.45,132.837238958215
California,4,0.5,145.161170514521
California,4,0.55,153.077782789929
California,4,0.6,153.077782790861
California,4,0.65,153.077782791413
California,4,0.7,153.077782792578
California,4,0.75,160.289078717413
California,4,0.8,254.280501960266
California,4,0.85,254.280501961286
California,4,0.9,254.280501963382
California,4,0.95,254.280501964588
California,4,0.975,254.280501964779
California,4,0.99,254.280501965608
California,5,point,95.3839252134371
California,5,0.01,44.9357808985078
California,5,0.025,44.935780898857
California,5,0.05,44.9357808988738
California,5,0.1,44.9357808996574
California,5,0.15,44.9357808999048
California,5,0.2,44.9357809005465
California,5,0.25,78.3095068540331
California,5,0.3,82.7718891341356
California,5,0.35,82.7718891347904
California,5,0.4,82.7718891351484
California,5,0.45,82.7718891357799
California,5,0.5,87.4673129368364
California,5,0.55,95.3839252126359
California,5,0.6,95.3839252133039
California,5,0.65,95.3839252135949
California,5,0.7,95.383925214308
California,5,0.75,102.595221139729
California,5,0.8,158.44410560438
California,5,0.85,158.444105604969
California,5,0.9,158.444105605871
California,5,0.95,158.444105606808
California,5,0.975,158.444105606977
California,5,0.99,158.444105607588
California,6,point,4.40060695702279e-10
California,6,0.01,0
California,6,0.025,0
California,6,0.05,0
California,6,0.1,0
California,6,0.15,0
California,6,0.2,1.45519152283669e-11
California,6,0.25,1.45519152283669e-11
California,6,0.3,2.91038304567337e-11
California,6,0.35,1.16415321826935e-10
California,6,0.4,1.60071067512035e-10
California,6,0.45,2.61934474110603e-10
California,6,0.5,3.34694050252437e-10
California,6,0.55,3.92901711165905e-10
California,6,0.6,4.65661287307739e-10
California,6,0.65,4.80213202536106e-10
California,6,0.7,6.40284270048141e-10
California,6,0.75,7.71251507103443e-10
California,6,0.8,8.04720912128687e-10
California,6,0.85,9.31322574615479e-10
California,6,0.9,1.09139364212751e-09
California,6,0.95,1.77533365786076e-09
California,6,0.975,5.22818954737256
California,6,0.99,36.3541530695866
California,7,point,4.39656475834824e-10
California,7,0.01,0
California,7,0.025,0
California,7,0.05,0
California,7,0.1,0
California,7,0.15,1.45519152283669e-11
California,7,0.2,1.45519152283669e-11
California,7,0.25,1.45519152283669e-11
California,7,0.3,2.91038304567337e-11
California,7,0.35,1.06956576928496e-10
California,7,0.4,1.45519152283669e-10
California,7,0.45,2.47382558882236e-10
California,7,0.5,3.49245965480803e-10
California,7,0.55,3.92901711165905e-10
California,7,0.6,4.65661287307739e-10
California,7,0.65,4.80213202536106e-10
California,7,0.7,6.40284270048141e-10
California,7,0.75,7.67613528296351e-10
California,7,0.8,8.00355337560177e-10
California,7,0.85,9.31322574615479e-10
California,7,0.9,1.10594555735588e-09
California,7,0.95,1.78988557308912e-09
California,7,0.975,5.22818954737226
California,7,0.99,36.3541530695862
Arizona,1,point,83.0260820421888
Arizona,1,0.01,45.3476296130066
Arizona,1,0.025,45.3476296130611
Arizona,1,0.05,45.3476296135632
Arizona,1,0.1,45.3476296137269
Arizona,1,0.15,45.3476296140143
Arizona,1,0.2,65.128197097838
Arizona,1,0.25,65.1281970981036
Arizona,1,0.3,65.1281970981108
Arizona,1,0.35,65.1281970981736
Arizona,1,0.4,75.495351880767
Arizona,1,0.45,75.4953518809343
Arizona,1,0.5,75.4953518809452
Arizona,1,0.55,75.4953518810871
Arizona,1,0.6,83.9219739280779
Arizona,1,0.65,104.689332066449
Arizona,1,0.7,104.68933206685
Arizona,1,0.75,104.689332067072
Arizona,1,0.8,104.68933206781
Arizona,1,0.85,124.469899550546
Arizona,1,0.9,124.469899551219
Arizona,1,0.95,124.469899551725
Arizona,1,0.975,124.469899552343
Arizona,1,0.99,124.469899552725
Arizona,2,point,107.635737387815
Arizona,2,0.01,57.3796311915758
Arizona,2,0.025,57.3796311916631
Arizona,2,0.05,57.3796311922488
Arizona,2,0.1,57.3796311924452
Arizona,2,0.15,57.3796311928236
Arizona,2,0.2,83.7927532859539
Arizona,2,0.25,83.7927532861286
Arizona,2,0.3,83.7927532861722
Arizona,2,0.35,83.7927532861995
Arizona,2,0.4,97.3551854196485
Arizona,2,0.45,97.3551854196821
Arizona,2,0.5,97.3551854196885
Arizona,2,0.55,97.355185419714
Arizona,2,0.6,108.531629273704
Arizona,2,0.65,136.618997472953
Arizona,2,0.7,136.618997473495
Arizona,2,0.75,136.618997473619
Arizona,2,0.8,136.618997474707
Arizona,2,0.85,163.032119566327
Arizona,2,0.9,163.032119567182
Arizona,2,0.95,163.032119567637
Arizona,2,0.975,163.032119568983
Arizona,2,0.99,163.032119569085
Arizona,3,point,78.0564435405925
Arizona,3,0.01,35.5018012337532
Arizona,3,0.025,35.5018012338987
Arizona,3,0.05,35.501801234037
Arizona,3,0.1,35.501801234117
Arizona,3,0.15,35.5018012344626
Arizona,3,0.2,57.9915195579379
Arizona,3,0.25,57.9915195586218
Arizona,3,0.3,57.9915195587309
Arizona,3,0.35,57.9915195590129
Arizona,3,0.4,68.357266169678
Arizona,3,0.45,68.3572661703001
Arizona,3,0.5,68.3572661703547
Arizona,3,0.55,68.357266171115
Arizona,3,0.6,78.9523354264816
Arizona,3,0.65,102.970956206696
Arizona,3,0.7,102.970956207359
Arizona,3,0.75,102.970956207639
Arizona,3,0.8,102.970956210287
Arizona,3,0.85,125.460674531128
Arizona,3,0.9,125.460674531889
Arizona,3,0.95,125.460674532143
Arizona,3,0.975,125.460674535469
Arizona,3,0.99,125.460674535672
Arizona,4,point,30.644961594094
Arizona,4,0.01,2.09984200469989
Arizona,4,0.025,2.09984200528197
Arizona,4,0.05,2.09984200531107
Arizona,4,0.1,2.09984200548206
Arizona,4,0.15,2.09984200616964
Arizona,4,0.2,17.3918703547788
Arizona,4,0.25,17.3918703564304
Arizona,4,0.3,17.3918703565869
Arizona,4,0.35,17.3918703573245
Arizona,4,0.4,22.4892131386405
Arizona,4,0.45,22.4892131401357
Arizona,4,0.5,22.4892131402885
Arizona,4,0.55,22.489213142082
Arizona,4,0.6,31.5408534799831
Arizona,4,0.65,47.9759270564036
Arizona,4,0.7,47.9759270586619
Arizona,4,0.75,47.9759270587929
Arizona,4,0.8,47.9759270637187
Arizona,4,0.85,63.2679554071801
Arizona,4,0.9,63.2679554097813
Arizona,4,0.95,63.2679554098904
Arizona,4,0.975,63.2679554148453
Arizona,4,0.99,63.2679554162314
Arizona,5,point,18.4793292023498
Arizona,5,0.01,1.26623332708914
Arizona,5,0.025,1.26623332743839
Arizona,5,0.05,1.26623332745658
Arizona,5,0.1,1.26623332756208
Arizona,5,0.15,1.26623332797317
Arizona,5,0.2,10.4875346880035
Arizona,5,0.25,10.4875346889967
Arizona,5,0.3,10.4875346890913
Arizona,5,0.35,10.4875346895396
Arizona,5,0.4,13.4861185911312
Arizona,5,0.45,13.5613018095028
Arizona,5,0.5,13.56130180951
Arizona,5,0.55,13.5613018098811
Arizona,5,0.6,19.3752210882389
Arizona,5,0.65,28.9301374107126
Arizona,5,0.7,28.9301374120805
Arizona,5,0.75,28.9301374121533
Arizona,5,0.8,28.9301374151219
Arizona,5,0.85,38.151438772049
Arizona,5,0.9,38.151438773617
Arizona,5,0.95,38.1514387736861
Arizona,5,0.975,38.1514387766729
Arizona,5,0.99,38.151438777506
Arizona,6,point,0
Arizona,6,0.01,0
Arizona,6,0.025,0
Arizona,6,0.05,0
Arizona,6,0.1,0
Arizona,6,0.15,0
Arizona,6,0.2,0
Arizona,6,0.25,0
Arizona,6,0.3,0
Arizona,6,0.35,0
Arizona,6,0.4,0
Arizona,6,0.45,0
Arizona,6,0.5,0
Arizona,6,0.55,0
Arizona,6,0.6,0
Arizona,6,0.65,0
Arizona,6,0.7,0
Arizona,6,0.75,0
Arizona,6,0.8,0
Arizona,6,0.85,0
Arizona,6,0.9,0
Arizona,6,0.95,0
Arizona,6,0.975,0
Arizona,6,0.99,8.87888611388635
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,0
Arizona,7,0.975,0
Arizona,7,0.99,8.87888611388635
Massachusetts,1,point,93.5325659605431
Massachusetts,1,0.01,53.9645815628064
Massachusetts,1,0.025,53.9645815654658
Massachusetts,1,0.05,53.9645815725107
Massachusetts,1,0.1,53.9645815963304
Massachusetts,1,0.15,53.9645816066513
Massachusetts,1,0.2,74.7963989061245
Massachusetts,1,0.25,74.7963989101263
Massachusetts,1,0.3,74.796398915063
Massachusetts,1,0.35,74.7963989182854
Massachusetts,1,0.4,85.1499648542485
Massachusetts,1,0.45,85.1499648556965
Massachusetts,1,0.5,85.1499648561366
Massachusetts,1,0.55,85.1499648577847
Massachusetts,1,0.6,96.4111373891113
Massachusetts,1,0.65,116.460033539293
Massachusetts,1,0.7,116.460033548065
Massachusetts,1,0.75,116.460033571908
Massachusetts,1,0.8,116.460033592764
Massachusetts,1,0.85,137.291850851685
Massachusetts,1,0.9,137.291850871687
Massachusetts,1,0.95,137.29185091671
Massachusetts,1,0.975,137.291850931513
Massachusetts,1,0.99,137.29185093609
Massachusetts,2,point,82.7223910456144
Massachusetts,2,0.01,47.3458081474346
Massachusetts,2,0.025,47.3458081496829
Massachusetts,2,0.05,47.3458081558556
Massachusetts,2,0.1,47.3458081767676
Massachusetts,2,0.15,47.3458081865138
Massachusetts,2,0.2,65.9818811600417
Massachusetts,2,0.25,65.9818811640071
Massachusetts,2,0.3,65.9818811683508
Massachusetts,2,0.35,65.9818811703481
Massachusetts,2,0.4,75.1401385844692
Massachusetts,2,0.45,75.1401385851677
Massachusetts,2,0.5,75.1401385854042
Massachusetts,2,0.55,75.1401385862273
Massachusetts,2,0.6,85.6009624741826
Massachusetts,2,0.65,103.25402713603
Massachusetts,2,0.7,103.254027145398
Massachusetts,2,0.75,103.25402716747
Massachusetts,2,0.8,103.254027185256
Massachusetts,2,0.85,121.890100120872
Massachusetts,2,0.9,121.890100140026
Massachusetts,2,0.95,121.890100181695
Massachusetts,2,0.975,121.890100193741
Massachusetts,2,0.99,121.890100197859
Massachusetts,3,point,79.2109719185612
Massachusetts,3,0.01,44.6543119231028
Massachusetts,3,0.025,44.65431192502
Massachusetts,3,0.05,44.6543119308244
Massachusetts,3,0.1,44.6543119509988
Massachusetts,3,0.15,44.6543119610469
Massachusetts,3,0.2,62.878233273419
Massachusetts,3,0.25,62.8782332765841
Massachusetts,3,0.3,62.8782332812698
Massachusetts,3,0.35,62.8782332851242
Massachusetts,3,0.4,71.6462411350331
Massachusetts,3,0.45,71.6462411371758
Massachusetts,3,0.5,71.6462411377906
Massachusetts,3,0.55,71.6462411401362
Massachusetts,3,0.6,82.0895433471294
Massachusetts,3,0.65,99.3260759314071
Massachusetts,3,0.7,99.3260759381628
Massachusetts,3,0.75,99.3260759540972
Massachusetts,3,0.8,99.3260759740515
Massachusetts,3,0.85,117.54999725545
Massachusetts,3,0.9,117.549997272086
Massachusetts,3,0.95,117.54999730802
Massachusetts,3,0.975,117.549997322407
Massachusetts,3,0.99,117.549997324368
Massachusetts,4,point,63.1352131764995
Massachusetts,4,0.01,37.3869639973454
Massachusetts,4,0.025,37.3869639995537
Massachusetts,4,0.05,37.3869640044531
Massachusetts,4,0.1,37.3869640194753
Massachusetts,4,0.15,37.386964026231
Massachusetts,4,0.2,50.9139668836979
Massachusetts,4,0.25,50.9139668874668
Massachusetts,4,0.3,50.9139668899224
Massachusetts,4,0.35,50.9139668940761
Massachusetts,4,0.4,57.9121868117036
Massachusetts,4,0.45,57.9121868253169
Massachusetts,4,0.5,57.9121868284747
Massachusetts,4,0.55,57.9121868332622
Massachusetts,4,0.6,66.0137846050677
Massachusetts,4,0.65,77.9679726131817
Massachusetts,4,0.7,77.9679726365139
Massachusetts,4,0.75,77.9679726581744
Massachusetts,4,0.8,77.9679726707036
Massachusetts,4,0.85,91.4949754809895
Massachusetts,4,0.9,91.4949755094967
Massachusetts,4,0.95,91.4949755519192
Massachusetts,4,0.975,91.4949755586749
Massachusetts,4,0.99,91.4949755618218
Massachusetts,5,point,47.2074769058223
Massachusetts,5,0.01,31.9031589738224
Massachusetts,5,0.025,31.9031589756596
Massachusetts,5,0.05,31.9031589802762
Massachusetts,5,0.1,31.9031589891638
Massachusetts,5,0.15,31.9031589945553
Massachusetts,5,0.2,38.4732920207695
Massachusetts,5,0.25,39.8248214247515
Massachusetts,5,0.3,39.8248214268133
Massachusetts,5,0.35,39.8248214282648
Massachusetts,5,0.4,44.3723201236732
Massachusetts,5,0.45,45.0514490629575
Massachusetts,5,0.5,45.0514490653222
Massachusetts,5,0.55,45.0514490676142
Massachusetts,5,0.6,50.0860483343905
Massachusetts,5,0.65,55.6681462884681
