id,Country,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10
40,Cuba,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941,907941
41,Cyprus,120861,121285,121740,122209,122711,123230,123784,124355,124966,125595,126267,126958,127695,128454,129262,130092,130976,131884,132849,133839,134891,135968,137112,138282,139523,140791,142134,143505,144954,146433,147994,149584,151260,152966,154761,156585,158502,160447,162488,164555,166721,168910,171200,173512,175925,178357,180891,183440,186091,188752,191514,194281,197148,200014,202977,205932,208982,212017,215142,218245,221433,224592,227830,231031,234304,237533,240828,244070,247370,250611,253902,257126,260393,263585,266814,269961,273137,276226,279336,282354,285387,288323,291268,294113,296959,299704,302445,305083,307711,310236,312658,314977,317193,319306,321316,323223
42,Czech Republic,1697064,1697920,1698806,1699735,1700696,1701705,1702749,1703847,1704984,1706178,1707412,1708706,1710045,1711452,1712909,1714443,1716033,1717706,1719440,1721265,1723158,1725151,1727219,1729397,1731657,1734038,1736509,1739115,1741821,1744675,1747639,1750765,1754014,1757441,1761003,1764763,1768671,1772797,1777086,1781616,1786326,1791301,1796475,1801940,1807625,1813631,1819878,1826480,1833346,1840603,1848151,1856128,1864426,1873195,1882315,1891953,1901976,1912567,1923579,1935214,1947309,1960084,1973362,1987382,2001949,2017326,2033296,2050147,2067641,2086089,2105233,2125409,2146333,2168369,2191208,2215243,2240134,2266305,2293387,2321832,2351239,2382093,2414394,2448142,2483337,2519979,2558068,2597604,2638587,2681017,2724894,2770218,2816989,2865207,2914872,2965984
43,Denmark,363915,364411,364911,365417,365928,366446,366971,367502,368045,368594,369157,369726,370310,370902,371508,372123,372754,373395,374052,374721,375407,376105,376822,377552,378303,379068,379855,380658,381484,382327,383196,384083,384998,385933,386897,387883,388901,389943,391019,392120,393259,394426,395632,396868,398147,399460,400817,402211,403653,405135,406668,408244,409875,411552,413289,415074,416924,418826,420796,422822,424922,427081,429319,431619,434003,436455,438995,441606,444311,447091,449971,452930,455993,459140,462396,465740,469199,472748,476418,480182,484071,488058,492174,496390,500739,505191,509780,514473,519305,524242,529321,534542,539905,545410,551057,556846
44,Djibouti,13179,13353,13542,13751,13977,14222,14492,14783,15104,15451,15834,16250,16713,17214,17770,18371,19037,19754,20546,21399,22340,23351,24467,25665,26985,28402,29959,31627,33457,35412,37552,39832,42323,44970,47854,50910,54230,57736,61530,65523,69827,74336,79175,84221,89609,95199,101135,107259,113722,120347,127296,134369,141736,149239,156936,164879,172892,181184,189487,198016,206489,215124,223632,232233,240637,249064,257229,265350,273152,280963,288527,296064,303307,310469,317301,324008,330359,336553,342434,348078,353475,358557,363453,368034,372429,376522,380431,384055,387394,390448,393217,395701,397900,399814,401691,403538
45,Dominican Republic,363735,364472,365238,366036,366861,367720,368610,369540,370507,371515,372557,373641,374762,375927,377135,378387,379686,381026,382418,383853,385343,386877,388468,390104,391800,393540,395343,397191,399102,401060,403082,405151,407286,409468,411715,414010,416371,418779,421253,423773,426360,428991,431688,434428,437234,440080,442991,445941,448953,452002,455111,458253,461454,464685,467972,471285,474650,478039,481476,484932,488433,491948,495505,499071,502674,506282,509922,513562,517230,520892,524578,528252,531945,535622,539312,542982,546659,550310,553964,557588,561209,564795,568374,571914,575441,578924,582391,585810,589208,592555,595877,599144,602383,605564,608712,611801
46,Ecuador,511699,512252,512829,513448,514098,514793,515520,516297,517109,517977,518884,519854,520865,521947,523074,524277,525531,526869,528263,529749,531294,532941,534653,536476,538368,540382,542472,544692,546994,549439,551971,554657,557435,560380,563424,566646,569972,573490,577118,580950,584898,589063,593349,597864,602505,607389,612402,617671,623073,628742,634546,640630,646850,653359,660006,666952,674033,681423,688946,696784,704750,713038,721448,730183,739034,748210,757493,767101,776804,786830,796938,807364,817855,828658,839510,850662,861845,873318,884800,896557,908302,920305,932273,944481,956630,968999,981284,993768,1006142,1018692,1031108,1043675,1056084,1068619,1080972,1093427
47,Egypt,309934,310866,311810,312776,313757,314761,315781,316823,317881,318963,320060,321181,322318,323478,324654,325854,327070,328309,329565,330843,332139,333457,334791,336149,337523,338919,340331,341766,343217,344690,346178,347689,349214,350761,352322,353906,355502,357120,358751,360404,362068,363753,365450,367167,368894,370641,372398,374174,375959,377763,379575,381404,383241,385095,386955,388831,390712,392609,394511,396426,398345,400278,402212,404160,406108,408068,410028,411999,413969,415948,417925,419910,421893,423882,425872,427880,429893,431925,433960,436014,438072,440147,442225,444320,446418,448532,450648,452780,454913,457062,459227,461408,463605,465818,468047,470292
48,El Salvador,107664,108149,108639,109138,109640,110148,110658,111172,111687,112205,112721,113239,113754,114269,114778,115286,115788,116286,116777,117262,117738,118207,118666,119117,119557,119988,120406,120814,121208,121592,121963,122321,122666,122999,123318,123625,123921,124209,124492,124767,125036,125298,125554,125802,126045,126279,126508,126729,126944,127152,127354,127548,127737,127918,128094,128263,128426,128583,128734,128878,129017,129150,129279,129401,129518,129629,129737,129838,129936,130028,130117,130200,130280,130356,130428,130495,130560,130621,130679,130733,130784,130833,130878,130921,130962,130999,131035,131068,131098,131125,131149,131170,131188,131203,131215,131224
49,Equatorial Guinea,12657,12794,12931,13068,13205,13344,13486,13631,13779,13930,14084,14240,14398,14559,14722,14888,15056,15226,15399,15574,15751,15931,16113,16298,16484,16674,16865,17059,17255,17453,17653,17856,18060,18267,18476,18687,18900,19116,19332,19552,19772,19996,20220,20447,20674,20905,21136,21369,21604,21840,22077,22317,22557,22799,23041,23286,23531,23777,24024,24273,24522,24772,25023,25274,25526,25779,26034,26290,26548,26808,27070,27332,27598,27864,28132,28401,28672,28944,29218,29493,29769,30046,30325,30604,30884,31165,31448,31730,32014,32298,32584,32869,33155,33441,33729,34015
50,Eritrea,6734,6746,6759,6774,6789,6806,6824,6844,6865,6888,6914,6941,6970,7002,7036,7073,7114,7157,7205,7256,7312,7372,7437,7507,7584,7666,7756,7853,7958,8071,8195,8327,8472,8628,8798,8980,9180,9393,9627,9877,10151,10445,10766,11110,11487,11890,12331,12803,13321,13874,14480,15128,15838,16598,17429,18318,19292,20333,21472,22691,24024,25450,27010,28677,30500,32449,34580,36857,39346,42004,44831,47827,50992,54326,57829,61501,65342,69352,73531,77879,82396,87082,91937,96961,102154,107516,113047,118747,124616,130654,136861,143237,149782,156496,163379,170431
51,Estonia,161781,162618,163486,164382,165307,166274,167266,168307,169373,170492,171639,172847,174088,175397,176743,178164,179624,181165,182747,184414,186125,187931,189784,191743,193754,195880,198064,200371,202738,205237,207799,210503,213273,216198,219193,222355,225593,229008,232503,236186,239950,243913,247959,252215,256557,261120,265772,270657,275630,280846,286149,291702,297340,303236,309213,315454,321771,328358,335015,341944,348935,356197,363510,371093,378713,386598,394506,402673,410848,419271,427684,436334,444952,453794,462583,471578,480498,489606,498616,507794,516851,526055,535115,544300,553318,562439,571371,580384,589188,597783,606169,614346,622545,630552,638577,646393
52,Eswatini,46226,46267,46306,46346,46385,46424,46462,46500,46537,46573,46609,46645,46679,46714,46747,46781,46813,46846,46877,46909,46939,46970,46999,47029,47058,47087,47115,47142,47170,47197,47223,47249,47275,47300,47325,47350,47374,47398,47421,47444,47467,47489,47511,47533,47554,47576,47596,47617,47637,47657,47676,47696,47715,47734,47752,47770,47788,47806,47823,47840,47857,47874,47890,47906,47922,47938,47953,47968,47983,47998,48012,48027,48041,48055,48068,48082,48095,48108,48121,48134,48146,48159,48171,48183,48195,48206,48218,48229,48240,48251,48262,48273,48283,48293,48304,48314
53,Ethiopia,352504,353854,355208,356565,357926,359289,360656,362026,363399,364776,366156,367539,368926,370316,371710,373107,374507,375910,377318,378728,380142,381559,382980,384404,385832,387263,388698,390136,391578,393022,394471,395923,397379,398837,400300,401765,403235,404708,406184,407664,409148,410634,412125,413618,415116,416617,418122,419629,421141,422656,424175,425696,427222,428751,430284,431820,433360,434903,436450,438000,439554,441111,442672,444236,445805,447376,448951,450530,452112,453697,455287,456879,458476,460075,461679,463285,464896,466510,468127,469748,471373,473001,474633,476267,477906,479548,481194,482843,484495,486150,487808,489469,491133,492800,494470,496143
54,Fiji,51386,51498,51609,51717,51824,51928,52032,52132,52232,52328,52423,52516,52607,52695,52782,52866,52949,53028,53107,53182,53256,53327,53397,53464,53530,53592,53654,53713,53770,53825,53879,53930,53979,54027,54073,54117,54159,54200,54239,54276,54312,54346,54379,54410,54441,54469,54496,54522,54547,54571,54593,54614,54635,54654,54672,54689,54706,54721,54736,54750,54763,54775,54787,54798,54808,54818,54827,54835,54843,54851,54858,54864,54871,54876,54882,54887,54891,54896,54900,54904,54907,54911,54914,54916,54919,54921,54924,54926,54928,54929,54931,54934,54938,54943,54949,54956
55,Finland,145354,145961,146575,147196,147824,148466,149117,149782,150453,151139,151832,152539,153253,153981,154716,155465,156220,156990,157766,158556,159353,160163,160979,161808,162643,163492,164346,165213,166084,166969,167858,168760,169666,170584,171505,172439,173375,174323,175274,176236,177199,178173,179149,180135,181121,182117,183114,184119,185124,186138,187150,188171,189189,190215,191239,192269,193296,194329,195359,196394,197424,198460,199490,200524,201553,202585,203610,204639,205660,206684,207700,208717,209726,210736,211736,212737,213729,214720,215701,216681,217651,218619,219576,220530,221473,222414,223342,224267,225180,226089,226985,227877,228756,229630,230490,231346
56,France,7142387,7182027,7225804,7272780,7324556,7380279,7442061,7509071,7582975,7662391,7749816,7843686,7946951,8057778,8179532,8309854,8452565,8605048,8771648,8949312,9142904,9348860,9572554,9809898,10066821,10338645,10631791,10940949,11272967,11621876,11994870,12385319,12800633,13233527,13691477,14166585,14666234,15181980,15720949,16274247,16848602,17434789,18039031,18651918,19279113,19911174,20553219,21195915,21843920,22488137,23132903,23769456,24401984,25022130,25634110,26230007,26814225,27379295,27929924,28459081,28971830,29461564,29933701,30382036,30812287,31218639,31607013,31971978,32319541,32644650,32953279,33240756,33512905,33765433,34003921,34224450,34432279,34623859,34804075,34969737,35125321,35267981,35401774,35524176,35638828,35743506,35841449,35930708,36014142,36090055,36160951,36225360,36285464,36339995,36390844,36436923
57,Gabon,31584,31956,32337,32736,33145,33571,34010,34467,34951,35456,35991,36549,37140,37757,38410,39092,39813,40565,41361,42190,43067,43981,44947,45952,47015,48120,49287,50501,51782,53113,54516,55973,57509,59102,60780,62518,64348,66241,68231,70290,72451,74683,77025,79440,81970,84576,87303,90107,93037,96046,99183,102401,105751,109179,112742,116382,120157,124007,127991,132044,136231,140481,144861,149296,153856,158464,163188,167950,172820,177716,182710,187717,192812,197905,203072,208225,213438,218620,223850,229034,234251,239408,244583,249684,254789,259807,264815,269724,274611,279389,284133,288759,293340,297796,302199,306472
58,The Gambia,9939,9943,9947,9951,9955,9959,9962,9966,9969,9973,9976,9979,9982,9985,9988,9991,9994,9997,9999,10002,10004,10007,10009,10011,10014,10016,10018,10020,10022,10024,10026,10028,10030,10031,10033,10035,10036,10038,10039,10041,10042,10044,10045,10047,10048,10049,10050,10052,10053,10054,10055,10056,10057,10058,10059,10060,10061,10062,10063,10064,10065,10066,10067,10068,10069,10069,10070,10071,10072,10073,10074,10075,10076,10077,10077,10078,10079,10080,10080,10081,10081,10082,10082,10083,10083,10084,10085,10086,10088,10091,10095,10100,10106,10113,10121,10130
59,Georgia,626058,632809,639397,645822,652084,658183,664119,669892,675502,680949,686233,691354,696293,701079,705691,710156,714455,718616,722618,726490,730210,733806,737260,740597,743798,746890,749854,752715,755455,758099,760629,763070,765404,767655,769806,771878,773858,775765,777586,779340,781070,782796,784499,786197,787870,789539,791182,792819,794431,796036,797615,799187,800732,802269,803780,805281,806756,808221,809660,811088,812490,813881,815245,816598,817925,819240,820528,821805,823055,824292,825504,826703,827877,829037,830172,831294,832391,833475,834534,835580,836601,837610,838594,839565,840513,841447,842359,843257,844133,844996,845837,846666,847472,848267,849040,849801
60,Germany,4295876,4303817,4311727,4319627,4327491,4335338,4343142,4350920,4358646,4366345,4373994,4381612,4389176,4396705,4404175,4411605,4418975,4426303,4433566,4440783,4447932,4455033,4462063,4469040,4475944,4482793,4489566,4496280,4502916,4509491,4515985,4522416,4528763,4535045,4541242,4547370,4553413,4559384,4565268,4571080,4576803,4582452,4588010,4593494,4598887,4604203,4609427,4614575,4619630,4624608,4629493,4634299,4639014,4643650,4648193,4652658,4657032,4661326,4665530,4669656,4673691,4677648,4681517,4685308,4689012,4692638,4696179,4699644,4703025,4706331,4709554,4712703,4715772,4718769,4721687,4724534,4727304,4730006,4732633,4735192,4737679,4740102,4742453,4744741,4746962,4749121,4751214,4753249,4755220,4757134,4758987,4760785,4762525,4764212,4765843,4767424
61,Ghana,128368,128538,128706,128870,129033,129192,129349,129503,129655,129804,129951,130095,130237,130376,130514,130648,130781,130912,131041,131167,131291,131413,131534,131652,131769,131883,131996,132107,132216,132324,132429,132533,132636,132736,132835,132933,133029,133123,133216,133307,133397,133486,133573,133658,133743,133826,133908,133988,134067,134145,134222,134297,134372,134445,134517,134587,134657,134726,134794,134860,134926,134990,135054,135116,135178,135238,135298,135357,135415,135471,135528,135583,135637,135691,135743,135795,135846,135897,135946,135995,136043,136091,136137,136183,136229,136273,136317,136360,136403,136445,136486,136527,136568,136609,136650,136691
62,Greece,671040,673207,675369,677529,679682,681834,683977,686115,688241,690364,692476,694582,696676,698763,700837,702903,704956,706999,709027,711046,713049,715041,717017,718981,720928,722863,724779,726683,728567,730438,732290,734127,735945,737747,739529,741296,743041,744771,746479,748171,749841,751494,753125,754739,756331,757905,759457,760991,762502,763996,765466,766919,768349,769760,771149,772520,773868,775197,776505,777794,779062,780311,781539,782748,783937,785107,786256,787387,788498,789590,790662,791715,792749,793765,794761,795740,796699,797641,798564,799470,800357,801227,802079,802915,803732,804534,805318,806086,806838,807574,808293,808997,809685,810358,811016,811659
63,Guatemala,574713,577382,580021,582613,585172,587683,590158,592582,594970,597315,599612,601876,604090,606271,608400,610495,612537,614544,616498,618415,620280,622107,623882,625619,627303,628949,630544,632101,633612,635088,636519,637916,639269,640588,641864,643107,644308,645476,646604,647700,648756,649781,650769,651726,652647,653539,654396,655225,656021,656790,657527,658239,658921,659578,660206,660812,661393,661957,662502,663029,663539,664033,664510,664972,665417,665848,666264,666666,667054,667428,667789,668137,668473,668796,669108,669408,669698,669976,670244,670502,670750,670989,671218,671439,671651,671854,672049,672237,672417,672590,672756,672914,673067,673213,673352,673486
64,Guinea,30479,30512,30545,30578,30611,30645,30678,30712,30746,30779,30813,30847,30881,30915,30950,30984,31018,31052,31087,31121,31156,31190,31224,31258,31293,31327,31362,31396,31431,31465,31499,31533,31567,31601,31635,31669,31703,31737,31771,31804,31838,31871,31905,31938,31971,32004,32037,32069,32102,32134,32166,32198,32230,32262,32293,32325,32356,32387,32418,32448,32479,32509,32539,32568,32598,32627,32657,32685,32714,32742,32771,32798,32826,32854,32881,32908,32935,32961,32987,33013,33039,33064,33089,33114,33139,33163,33187,33211,33235,33259,33283,33307,33331,33355,33379,33403
65,Guyana,33175,33388,33599,33807,34013,34217,34417,34615,34810,35002,35191,35377,35559,35738,35914,36086,36255,36420,36581,36739,36893,37044,37191,37334,37473,37609,37740,37869,37993,38114,38231,38344,38454,38561,38663,38763,38859,38952,39041,39127,39210,39290,39366,39440,39511,39580,39646,39711,39773,39833,39891,39947,40001,40053,40104,40153,40200,40246,40290,40333,40374,40414,40452,40489,40525,40559,40593,40625,40655,40685,40713,40741,40767,40793,40817,40840,40863,40885,40906,40926,40945,40964,40981,40998,41014,41030,41045,41059,41073,41086,41098,41110,41122,41133,41145,41158
66,Haiti,22354,22485,22627,22779,22945,23123,23318,23530,23762,24011,24283,24576,24897,25246,25623,26039,26489,26985,27521,28111,28750,29454,30215,31054,31960,32960,34039,35229,36515,37932,39462,41149,42970,44976,47143,49529,52105,54941,58002,61371,65006,69006,73319,78062,83176,88797,94853,101505,108668,116529,124989,134265,144238,155163,166896,179733,193503,208548,224662,242241,261035,281499,303335,327059,352314,379682,408738,440135,473363,509148,546885,586574,628215,671808,717353,764850,814299,865700,919053,974358,1031615,1090824,1151985,1215098,1280163,1347180,1416149,1487070,1559943,1634768,1711545,1790274,1870955,1953588,2038173,2124710
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,369030,369768,370514,371252,371996,372730,373471,374203,374940,375666,376395,377112,377831,378538,379244,379938,380631,381309,381985,382646,383304,383946,384584,385206,385822,386422,387016,387592,388162,388714,389258,389785,390304,390805,391298,391773,392239,392688,393127,393549,393962,394358,394744,395114,395474,395818,396153,396472,396782,397077,397363,397635,397898,398147,398388,398615,398835,399042,399242,399430,399611,399781,399944,400097,400244,400381,400513,400635,400752,400862,400966,401063,401155,401241,401322,401397,401469,401535,401597,401655,401709,401759,401807,401850,401891,401929,401966,402001,402035,402068,402100,402132,402164,402196,402228,402260
69,Hungary,826636,827238,827852,828485,829131,829796,830475,831175,831889,832626,833377,834152,834943,835760,836592,837452,838330,839236,840161,841116,842090,843097,844125,845187,846271,847392,848536,849718,850925,852173,853447,854765,856110,857501,858922,860391,861892,863444,865029,866668,868343,870075,871845,873676,875546,877480,879456,881501,883589,885749,887956,890239,892572,894984,897448,899997,902601,905293,908044,910888,913793,916796,919864,923034,926272,929619,933035,936566,940170,943893,947693,951618,955622,959757,963974,968328,972767,977349,982018,986835,991743,996804,1001959,1007272,1012680,1018253,1023922,1029761,1035770,1041949,1048298,1054817,1061506,1068365,1075394,1082593
70,Iceland,12092,12143,12195,12249,12306,12365,12426,12490,12557,12627,12700,12777,12858,12942,13031,13124,13222,13324,13432,13544,13662,13785,13914,14048,14190,14336,14490,14648,14815,14987,15167,15354,15549,15757,15973,16204,16443,16698,16962,17244,17537,17848,18170,18513,18868,19245,19635,20049,20477,20930,21398,21893,22404,22943,23497,24082,24684,25316,25965,26647,27345,28077,28825,29607,30404,31236,32081,32962,33855,34782,35719,36691,37669,38681,39698,40745,41795,42874,43951,45054,46153,47276,48390,49525,50648,51789,52914,54053,55174,56306,57415,58533,59625,60723,61793,62865
71,India,33915569,33937792,33959785,33981906,34003836,34025922,34047827,34069897,34091772,34113777,34135584,34157511,34179225,34201043,34222624,34244285,34265684,34287139,34308308,34329505,34350389,34371271,34391813,34412323,34432466,34452547,34472237,34491833,34511015,34530073,34548694,34567164,34585178,34603015,34620378,34637539,34654214,34670665,34686618,34702328,34717534,34732479,34746917,34761079,34774734,34788103,34800967,34813537,34825608,34837380,34848661,34859641,34870141,34880341,34890076,34899512,34908500,34917194,34925457,34933435,34941000,34948290,34955187,34961820,34968082,34974091,34979752,34985173,34990269,34995138,34999705,35004060,35008136,35012013,35015634,35019071,35022274,35025307,35028127,35030792,35033264,35035595,35037752,35039782,35041656,35043414,35045035,35046552,35047946,35049249,35050443,35051556,35052574,35053521,35054385,35055186
72,Indonesia,4224487,4225810,4227098,4228351,4229569,4230752,4231900,4233013,4234091,4235134,4236142,4237115,4238053,4238956,4239827,4240667,4241475,4242254,4243004,4243725,4244419,4245086,4245727,4246343,4246934,4247502,4248055,4248588,4249105,4249602,4250084,4250546,4250995,4251425,4251842,4252243,4252631,4253004,4253365,4253712,4254048,4254369,4254680,4254978,4255265,4255540,4255806,4256060,4256306,4256541,4256767,4256983,4257192,4257391,4257582,4257765,4257940,4258108,4258269,4258422,4258569,4258709,4258844,4258972,4259094,4259210,4259322,4259428,4259529,4259625,4259717,4259804,4259887,4259965,4260040,4260111,4260179,4260243,4260304,4260361,4260416,4260467,4260516,4260562,4260606,4260647,4260687,4260723,4260758,4260791,4260822,4260851,4260878,4260904,4260928,4260950
73,Iran,5674083,5680970,5687694,5694255,5700653,5706888,5712960,5718869,5724615,5730198,5735618,5740875,5745969,5750900,5755668,5760273,5764715,5768994,5773110,5777063,5780853,5784480,5787944,5791245,5794383,5797358,5800170,5802819,5805305,5807628,5809788,5811785,5813619,5815290,5816812,5818240,5819568,5820813,5821969,5823050,5824053,5824988,5825855,5826662,5827408,5828103,5828743,5829338,5829886,5830394,5830861,5831294,5831690,5832057,5832393,5832702,5832985,5833246,5833484,5833703,5833902,5834085,5834251,5834403,5834541,5834667,5834782,5834886,5834980,5835066,5835143,5835214,5835277,5835334,5835386,5835433,5835475,5835513,5835546,5835577,5835604,5835629,5835651,5835670,5835688,5835703,5835717,5835730,5835741,5835750,5835759,5835767,5835773,5835777,5835781,5835785
74,Iraq,2018667,2020757,2022829,2024863,2026875,2028850,2030787,2032694,2034554,2036389,2038185,2039957,2041690,2043397,2045065,2046708,2048313,2049893,2051437,2052956,2054439,2055898,2057321,2058721,2060086,2061428,2062736,2064022,2065275,2066505,2067704,2068881,2070026,2071151,2072245,2073319,2074363,2075388,2076384,2077360,2078309,2079239,2080143,2081028,2081888,2082729,2083546,2084346,2085122,2085881,2086618,2087338,2088036,2088719,2089381,2090027,2090654,2091266,2091858,2092437,2092997,2093544,2094073,2094589,2095088,2095575,2096046,2096505,2096948,2097380,2097798,2098205,2098598,2098980,2099350,2099709,2100056,2100393,2100719,2101035,2101340,2101637,2101923,2102201,2102469,2102729,2102980,2103223,2103457,2103684,2103903,2104115,2104319,2104517,2104708,2104892
75,Ireland,397831,420668,440931,458620,469554,480623,488149,496161,501855,507819,512392,517634,522044,527275,531906,537483,542573,548764,554505,561495,567996,575879,583188,591990,600095,609769,618597,629019,638430,649406,659208,670487,680448,691750,701624,712666,722216,732744,741771,751582,759934,768890,776470,784495,791261,798339,804290,810447,815617,820912,825357,829867,833653,837463,840665,843862,846553,849220,851469,853684,855554,857387,858937,860447,861727,862969,864023,865041,865908,866741,867487,868221,868944,869656,870358,871048,871727,872396,873054,873702,874339,874966,875582,876188,876785,877371,877948,878514,879071,879618,880156,880685,881204,881714,882216,882708
76,Israel,1300968,1302208,1303420,1304604,1305760,1306888,1307988,1309060,1310104,1311120,1312108,1313068,1314000,1314904,1315780,1316628,1317448,1318240,1319004,1319740,1320448,1321128,1321780,1322404,1323000,1323568,1324108,1324620,1325104,1325560,1325988,1326388,1326760,1327104,1327420,1327708,1327968,1328200,1328404,1328584,1328741,1328878,1328996,1329098,1329185,1329260,1329323,1329376,1329420,1329457,1329488,1329512,1329532,1329548,1329561,1329571,1329578,1329584,1329588,1329591,1329593,1329594,1329595,1329595,1329595,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596,1329596
77,Italy,4692274,4695102,4697896,4700645,4703355,4706011,4708635,4711217,4713765,4716272,4718744,4721175,4723573,4725931,4728258,4730546,4732802,4735021,4737208,4739359,4741479,4743563,4745617,4747634,4749623,4751575,4753499,4755388,4757247,4759072,4760868,4762629,4764363,4766061,4767732,4769368,4770976,4772550,4774096,4775609,4777094,4778545,4779969,4781359,4782722,4784052,4785355,4786626,4787869,4789080,4790265,4791418,4792544,4793640,4794709,4795747,4796760,4797743,4798701,4799630,4800533,4801408,4802259,4803083,4803882,4804655,4805405,4806129,4806830,4807506,4808161,4808792,4809401,4809988,4810555,4811099,4811624,4812128,4812614,4813080,4813528,4813957,4814369,4814764,4815142,4815504,4815850,4816181,4816498,4816800,4817088,4817363,4817625,4817874,4818112,4818337
78,Jamaica,85475,85811,86138,86458,86770,87074,87370,87659,87941,88215,88483,88743,88997,89244,89484,89718,89946,90167,90382,90591,90795,90992,91184,91371,91552,91728,91898,92064,92225,92380,92532,92678,92820,92958,93092,93221,93346,93468,93585,93699,93809,93915,94018,94118,94215,94308,94398,94485,94569,94650,94729,94804,94878,94948,95016,95082,95146,95207,95266,95323,95377,95430,95481,95530,95577,95623,95667,95709,95749,95788,95826,95862,95897,95930,95962,95993,96023,96051,96079,96105,96130,96154,96177,96200,96221,96242,96261,96280,96298,96315,96331,96346,96360,96373,96385,96396
79,Japan,1709603,1710443,1711255,1712039,1712795,1713523,1714223,1714895,1715539,1716155,1716743,1717303,1717838,1718348,1718835,1719300,1719746,1720172,1720582,1720974,1721351,1721713,1722062,1722396,1722719,1723029,1723328,1723616,1723894,1724161,1724419,1724667,1724907,1725138,1725362,1725576,1725784,1725984,1726177,1726362,1726542,1726714,1726880,1727040,1727193,1727341,1727483,1727619,1727750,1727876,1727996,1728112,1728222,1728328,1728429,1728525,1728618,1728705,1728789,1728869,1728945,1729016,1729085,1729150,1729211,1729269,1729324,1729376,1729425,1729471,1729515,1729556,1729594,1729630,1729664,1729695,1729725,1729752,1729778,1729802,1729824,1729845,1729864,1729882,1729899,1729914,1729928,1729941,1729953,1729964,1729974,1729983,1729991,1729999,1730006,1730012
80,Jordan,830944,832244,833576,834940,836336,837756,839207,840683,842191,843724,845291,846882,848508,850158,851843,853553,855297,857067,858871,860701,862565,864454,866377,868325,870307,872313,874353,876416,878513,880633,882785,884959,887166,889393,891652,893930,896239,898566,900923,903297,905699,908117,910561,913021,915505,918002,920523,923055,925610,928173,930757,933349,935959,938574,941207,943843,946494,949146,951812,954476,957152,959825,962507,965183,967867,970544,973225,975898,978573,981237,983902,986553,989203,991837,994469,997083,999691,1002281,1004863,1007424,1009976,1012506,1015024,1017518,1020000,1022456,1024897,1027311,1029710,1032080,1034432,1036766,1039082,1041380,1043660,1045922
