id,Country,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02
42,Czech Republic,956155,961720,967169,972555,977879,983193,988447,993566,998537,1003426,1008237,1012969,1017619,1022176,1026638,1031011,1035301,1039509,1043634,1047678,1051638,1055516,1059317,1063039,1066685,1070254,1073748,1077169,1080517,1083794,1087000,1090136,1093205,1096206,1099143,1102013,1104821,1107565,1110248,1112871,1115434,1117940,1120390,1122781,1125120,1127404,1129634,1131813,1133943,1136021,1138051,1140034,1141968,1143859,1145703,1147504,1149261,1150978,1152653,1154286,1155881,1157438,1158956,1160438,1161883,1163294,1164668,1166012,1167320,1168597,1169841,1171056,1172240,1173395,1174521,1175619,1176690,1177734,1178752,1179744,1180712,1181654,1182573,1183470,1184343,1185194,1186024,1186834,1187621,1188390,1189139,1189868,1190578,1191272,1191948,1192611
43,Denmark,197224,197706,198159,198584,199005,199424,199843,200263,200685,201098,201506,201910,202313,202714,203112,203507,203898,204287,204671,205053,205433,205812,206185,206557,206925,207291,207655,208014,208374,208728,209082,209432,209778,210124,210467,210805,211143,211478,211811,212140,212469,212792,213115,213436,213754,214070,214382,214694,215002,215308,215613,215916,216216,216513,216810,217103,217394,217683,217970,218255,218538,218819,219098,219373,219648,219921,220192,220460,220729,220993,221256,221518,221777,222035,222290,222543,222796,223044,223294,223539,223785,224027,224267,224507,224744,224981,225215,225448,225679,225906,226136,226360,226584,226807,227028,227245
44,Djibouti,5926,5927,5927,5927,5928,5929,5930,5932,5933,5934,5934,5935,5935,5935,5936,5937,5937,5937,5939,5939,5940,5941,5941,5942,5944,5944,5946,5946,5947,5947,5948,5948,5949,5949,5950,5950,5951,5951,5952,5952,5952,5953,5953,5953,5954,5954,5954,5954,5955,5955,5955,5955,5956,5957,5957,5957,5957,5958,5959,5960,5960,5960,5961,5961,5961,5961,5962,5962,5963,5964,5965,5965,5966,5966,5966,5966,5967,5968,5969,5970,5971,5971,5972,5972,5972,5973,5973,5974,5974,5974,5974,5974,5974,5974,5974,5974
45,Dominican Republic,207455,208619,209775,210923,212066,213201,214332,215464,216602,217738,218870,220000,221128,222253,223379,224504,225625,226746,227863,228980,230095,231207,232318,233426,234531,235636,236739,237838,238936,240031,241124,242214,243302,244388,245470,246551,247629,248704,249777,250847,251914,252979,254041,255101,256156,257209,258260,259308,260353,261393,262432,263467,264499,265529,266556,267578,268598,269615,270629,271639,272646,273650,274650,275647,276641,277631,278619,279602,280581,281558,282532,283502,284468,285431,286391,287346,288297,289246,290191,291134,292071,293006,293936,294864,295788,296708,297623,298536,299445,300349,301249,302145,303038,303926,304811,305692
46,Ecuador,243535,244483,245431,246383,247338,248296,249257,250212,251162,252112,253061,254010,254957,255904,256848,257790,258732,259672,260610,261547,262482,263416,264349,265280,266209,267137,268063,268987,269909,270830,271750,272667,273583,274498,275410,276321,277229,278137,279042,279945,280846,281747,282645,283540,284434,285327,286217,287105,287991,288876,289758,290638,291516,292393,293267,294139,295008,295877,296742,297606,298468,299328,300184,301040,301893,302743,303592,304439,305283,306125,306965,307802,308637,309471,310301,311130,311956,312779,313601,314420,315237,316051,316864,317673,318480,319286,320088,320888,321687,322482,323275,324065,324853,325638,326420,327199
47,Egypt,163761,164340,164904,165460,166008,166551,167088,167631,168180,168724,169266,169807,170346,170885,171422,171961,172497,173033,173567,174100,174634,175164,175696,176225,176755,177282,177810,178337,178861,179386,179909,180433,180953,181474,181993,182512,183029,183547,184062,184578,185091,185605,186116,186627,187138,187647,188154,188661,189169,189674,190178,190681,191184,191685,192185,192683,193182,193680,194177,194671,195167,195659,196151,196644,197134,197623,198111,198599,199086,199571,200056,200538,201022,201504,201984,202463,202941,203421,203897,204371,204846,205320,205791,206264,206733,207202,207671,208138,208605,209071,209536,209998,210460,210923,211383,211842
48,El Salvador,53989,54244,54498,54751,55004,55257,55509,55763,56015,56268,56520,56773,57025,57278,57530,57783,58034,58286,58538,58790,59041,59293,59544,59795,60047,60297,60549,60800,61051,61301,61552,61801,62051,62301,62551,62800,63050,63300,63549,63797,64047,64295,64543,64791,65039,65286,65534,65781,66028,66275,66522,66768,67014,67261,67506,67752,67996,68242,68486,68730,68975,69219,69464,69707,69950,70193,70436,70678,70920,71162,71404,71645,71886,72127,72368,72608,72847,73087,73327,73566,73804,74043,74281,74518,74756,74992,75229,75465,75700,75937,76172,76406,76641,76875,77108,77340
49,Equatorial Guinea,5492,5502,5512,5522,5532,5542,5552,5562,5571,5581,5590,5599,5609,5617,5626,5635,5643,5652,5660,5667,5676,5684,5691,5699,5708,5716,5722,5728,5736,5743,5750,5756,5763,5769,5776,5782,5789,5794,5799,5806,5811,5817,5823,5828,5835,5839,5844,5849,5855,5860,5864,5868,5873,5877,5882,5887,5891,5896,5901,5905,5909,5913,5918,5922,5926,5930,5934,5938,5941,5945,5949,5952,5955,5959,5963,5966,5969,5972,5975,5978,5982,5985,5988,5991,5993,5996,5998,6001,6003,6006,6008,6010,6013,6015,6015,6015
50,Eritrea,2085,2091,2096,2100,2105,2110,2115,2121,2125,2130,2134,2139,2145,2149,2152,2157,2161,2166,2169,2173,2177,2181,2185,2188,2193,2195,2199,2203,2206,2209,2213,2216,2218,2221,2225,2227,2229,2231,2235,2237,2239,2241,2244,2246,2248,2249,2251,2253,2254,2257,2258,2259,2261,2262,2264,2264,2266,2267,2267,2268,2270,2270,2271,2271,2273,2273,2274,2274,2274,2275,2275,2276,2276,2276,2276,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277
51,Estonia,41966,42415,42861,43307,43751,44200,44654,45105,45556,46007,46459,46910,47364,47817,48271,48723,49176,49631,50085,50539,50992,51444,51898,52352,52804,53258,53710,54162,54614,55065,55516,55966,56415,56865,57313,57761,58208,58655,59100,59543,59989,60430,60873,61313,61753,62191,62630,63065,63501,63934,64367,64797,65227,65656,66082,66508,66932,67355,67776,68195,68614,69030,69445,69858,70268,70678,71085,71491,71895,72297,72697,73096,73492,73887,74279,74670,75059,75444,75830,76211,76591,76970,77346,77720,78091,78461,78828,79193,79556,79916,80276,80631,80985,81337,81685,82033
52,Eswatini,15051,15204,15353,15501,15645,15788,15929,16071,16217,16360,16503,16644,16785,16927,17067,17207,17347,17486,17625,17764,17901,18038,18174,18309,18445,18579,18712,18844,18976,19108,19238,19368,19496,19624,19750,19876,20002,20124,20248,20370,20491,20611,20729,20848,20964,21081,21196,21308,21421,21532,21644,21753,21861,21967,22074,22178,22281,22385,22485,22585,22684,22782,22880,22975,23070,23162,23256,23347,23436,23526,23615,23701,23788,23872,23956,24040,24120,24202,24283,24362,24441,24519,24595,24671,24747,24821,24894,24968,25041,25113,25184,25255,25324,25394,25462,25531
53,Ethiopia,135045,135437,135830,136224,136616,137008,137401,137793,138183,138574,138963,139353,139743,140131,140520,140908,141296,141684,142070,142457,142843,143229,143615,144000,144385,144768,145152,145536,145919,146301,146683,147065,147446,147827,148209,148589,148968,149347,149727,150105,150484,150861,151238,151615,151991,152368,152743,153119,153494,153868,154243,154617,154989,155363,155734,156107,156479,156851,157220,157591,157961,158330,158699,159068,159437,159805,160172,160540,160907,161273,161639,162005,162369,162734,163098,163463,163826,164189,164551,164914,165277,165638,165998,166359,166719,167079,167438,167798,168156,168514,168873,169230,169586,169941,170297,170652
54,Fiji,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
55,Finland,43616,43912,44211,44514,44820,45130,45441,45752,46061,46370,46682,46995,47309,47623,47939,48255,48572,48889,49207,49526,49846,50167,50488,50810,51133,51457,51781,52107,52432,52759,53087,53415,53744,54073,54403,54735,55066,55398,55732,56065,56400,56734,57070,57405,57742,58080,58419,58758,59096,59436,59776,60118,60459,60801,61144,61487,61832,62177,62522,62866,63212,63559,63906,64253,64602,64950,65299,65649,65998,66349,66699,67050,67401,67753,68106,68459,68812,69166,69519,69874,70229,70584,70939,71294,71650,72007,72363,72720,73076,73433,73789,74145,74501,74856,75208,75560
56,France,3165449,3181105,3196776,3212412,3228060,3243504,3258954,3274180,3289177,3304077,3318864,3333530,3348055,3362446,3376687,3390787,3404759,3418598,3432303,3445869,3459299,3472594,3485752,3498779,3511670,3524428,3537052,3549541,3561899,3574123,3586216,3598179,3610008,3621708,3633279,3644720,3656032,3667218,3678274,3689205,3700009,3710689,3721243,3731674,3741982,3752169,3762233,3772177,3782001,3791706,3801293,3810762,3820116,3829354,3838476,3847485,3856383,3865168,3873841,3882405,3890859,3899205,3907445,3915578,3923605,3931529,3939348,3947065,3954681,3962196,3969612,3976929,3984149,3991271,3998298,4005231,4012069,4018816,4025471,4032034,4038508,4044894,4051190,4057401,4063525,4069565,4075521,4081393,4087182,4092891,4098516,4104058,4109518,4114894,4120189,4125402
57,Gabon,10536,10575,10617,10658,10698,10740,10781,10823,10864,10904,10946,10987,11027,11068,11109,11150,11191,11232,11272,11313,11355,11394,11437,11477,11517,11558,11598,11639,11679,11720,11760,11801,11842,11882,11923,11963,12003,12044,12083,12125,12164,12205,12245,12285,12325,12365,12404,12444,12485,12525,12565,12603,12645,12683,12724,12763,12804,12843,12882,12922,12961,13000,13040,13079,13118,13158,13197,13236,13274,13315,13353,13392,13432,13470,13509,13548,13587,13626,13664,13704,13741,13780,13819,13857,13896,13933,13972,14010,14046,14083,14118,14151,14185,14216,14247,14278
58,The Gambia,4019,4024,4028,4032,4037,4042,4048,4051,4056,4060,4064,4070,4073,4079,4082,4088,4092,4097,4101,4105,4110,4115,4119,4124,4128,4133,4137,4142,4146,4150,4154,4158,4162,4166,4170,4174,4178,4181,4185,4189,4193,4198,4201,4204,4209,4213,4217,4221,4225,4229,4233,4237,4241,4244,4248,4252,4256,4260,4263,4268,4271,4275,4278,4283,4286,4290,4293,4296,4300,4303,4306,4309,4313,4316,4319,4322,4325,4329,4333,4336,4340,4342,4345,4349,4352,4355,4359,4362,4365,4369,4372,4373,4374,4374,4374,4374
59,Georgia,255564,256138,256687,257228,257763,258305,258849,259379,259905,260423,260937,261447,261954,262456,262953,263444,263931,264414,264892,265365,265834,266299,266759,267215,267666,268114,268556,268995,269428,269858,270284,270706,271123,271537,271945,272353,272753,273151,273543,273934,274318,274701,275078,275453,275823,276190,276553,276912,277269,277620,277969,278314,278656,278994,279328,279660,279987,280312,280633,280951,281266,281577,281886,282190,282492,282791,283086,283378,283669,283953,284237,284518,284795,285069,285341,285610,285876,286139,286399,286657,286911,287164,287414,287660,287905,288146,288385,288621,288856,289086,289315,289542,289766,289987,290206,290423
60,Germany,2179679,2187090,2194237,2201380,2208446,2215513,2222602,2229641,2236588,2243468,2250312,2257113,2263876,2270597,2277267,2283885,2290455,2296982,2303467,2309904,2316298,2322645,2328947,2335204,2341419,2347588,2353714,2359796,2365834,2371831,2377784,2383694,2389562,2395389,2401174,2406916,2412617,2418278,2423898,2429477,2435018,2440517,2445977,2451397,2456778,2462121,2467424,2472691,2477918,2483108,2488261,2493377,2498456,2503498,2508503,2513473,2518406,2523304,2528166,2532995,2537788,2542548,2547272,2551962,2556619,2561243,2565834,2570391,2574917,2579410,2583870,2588300,2592695,2597062,2601397,2605701,2609975,2614218,2618431,2622613,2626767,2630891,2634985,2639052,2643089,2647098,2651078,2655031,2658955,2662853,2666723,2670566,2674381,2678171,2681933,2685670
61,Ghana,62751,63132,63524,63924,64330,64736,65144,65553,65960,66370,66785,67200,67616,68034,68453,68875,69298,69723,70150,70577,71007,71438,71872,72307,72743,73182,73622,74064,74508,74953,75400,75849,76299,76750,77204,77660,78118,78576,79038,79500,79964,80430,80897,81367,81839,82313,82787,83264,83742,84223,84705,85188,85674,86161,86650,87141,87634,88128,88624,89122,89622,90124,90627,91133,91639,92148,92659,93172,93685,94201,94719,95239,95759,96284,96808,97335,97863,98394,98926,99460,99996,100534,101073,101614,102158,102703,103249,103797,104348,104901,105455,106012,106571,107132,107694,108259
62,Greece,154083,154566,155046,155531,156018,156510,157001,157486,157966,158444,158923,159400,159875,160349,160821,161290,161758,162224,162688,163150,163611,164069,164527,164981,165435,165887,166336,166785,167231,167674,168117,168558,168997,169434,169869,170303,170735,171164,171591,172018,172442,172865,173286,173705,174122,174537,174951,175363,175773,176181,176588,176992,177395,177796,178197,178593,178989,179383,179776,180165,180554,180942,181328,181711,182092,182472,182851,183227,183602,183974,184346,184715,185083,185450,185814,186176,186537,186896,187253,187610,187964,188316,188667,189015,189362,189708,190052,190394,190736,191075,191410,191746,192081,192413,192742,193072
63,Guatemala,156497,157136,157773,158415,159057,159705,160353,160997,161641,162285,162929,163575,164221,164865,165509,166153,166797,167441,168085,168730,169373,170017,170659,171303,171945,172587,173230,173872,174514,175155,175797,176438,177078,177719,178359,178998,179637,180276,180914,181553,182191,182828,183466,184102,184739,185375,186011,186645,187279,187913,188547,189181,189814,190445,191077,191709,192339,192969,193599,194229,194857,195485,196112,196739,197366,197992,198616,199241,199865,200488,201111,201733,202356,202975,203596,204215,204833,205453,206069,206686,207301,207917,208531,209145,209757,210369,210981,211591,212202,212810,213418,214026,214632,215237,215840,216441
64,Guinea,14435,14462,14489,14516,14542,14570,14597,14622,14649,14676,14702,14728,14755,14783,14808,14835,14860,14887,14915,14940,14965,14993,15018,15045,15070,15096,15123,15149,15175,15202,15227,15254,15280,15305,15331,15357,15383,15409,15435,15461,15486,15511,15537,15563,15589,15615,15639,15665,15691,15716,15741,15768,15793,15819,15843,15869,15895,15919,15944,15970,15995,16020,16044,16070,16095,16121,16146,16171,16196,16221,16246,16272,16296,16321,16345,16370,16395,16420,16445,16470,16495,16519,16544,16569,16593,16618,16643,16667,16692,16715,16739,16760,16781,16801,16820,16837
65,Guyana,7380,7420,7461,7501,7541,7582,7623,7664,7704,7745,7786,7826,7867,7908,7949,7989,8030,8071,8111,8152,8193,8233,8275,8314,8355,8396,8436,8477,8518,8558,8599,8639,8681,8721,8761,8802,8842,8882,8922,8965,9005,9045,9085,9125,9167,9206,9246,9286,9326,9367,9408,9447,9487,9527,9566,9607,9647,9687,9726,9766,9806,9846,9885,9925,9964,10004,10043,10083,10123,10161,10201,10240,10279,10318,10357,10397,10435,10475,10513,10553,10592,10631,10669,10707,10746,10785,10823,10862,10902,10944,10986,11028,11073,11117,11160,11201
66,Haiti,11286,11318,11349,11378,11406,11432,11461,11489,11517,11546,11574,11601,11629,11656,11684,11711,11739,11766,11794,11820,11847,11873,11900,11928,11953,11980,12007,12033,12059,12086,12112,12137,12164,12189,12215,12242,12266,12292,12319,12343,12367,12394,12418,12443,12468,12493,12516,12542,12566,12590,12615,12639,12663,12687,12711,12736,12759,12783,12807,12829,12853,12878,12900,12924,12947,12969,12993,13016,13039,13060,13084,13107,13129,13152,13174,13197,13219,13240,13262,13285,13307,13328,13351,13372,13394,13415,13438,13458,13479,13501,13523,13547,13570,13593,13615,13636
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,144007,144896,145786,146682,147583,148489,149394,150296,151197,152100,153004,153910,154816,155721,156626,157531,158438,159344,160251,161158,162066,162973,163880,164787,165694,166602,167509,168416,169324,170230,171138,172044,172950,173855,174761,175665,176570,177473,178377,179280,180184,181084,181986,182887,183787,184686,185585,186482,187379,188274,189169,190063,190957,191848,192740,193630,194519,195407,196293,197178,198062,198945,199828,200707,201586,202464,203340,204214,205086,205958,206829,207696,208564,209430,210292,211155,212014,212873,213731,214585,215438,216289,217139,217986,218831,219675,220515,221356,222194,223030,223862,224691,225518,226340,227160,227978
69,Hungary,361881,362760,363616,364459,365294,366128,366964,367798,368618,369430,370236,371037,371832,372623,373407,374184,374955,375720,376478,377232,377980,378722,379458,380187,380910,381629,382342,383048,383749,384444,385135,385819,386497,387171,387838,388499,389156,389808,390453,391093,391728,392359,392982,393601,394215,394824,395428,396025,396619,397207,397791,398369,398941,399509,400072,400631,401185,401733,402277,402815,403350,403879,404405,404926,405441,405951,406458,406960,407458,407950,408440,408924,409404,409879,410351,410818,411281,411739,412193,412643,413090,413532,413969,414403,414833,415260,415681,416099,416513,416924,417330,417733,418132,418527,418919,419306
70,Iceland,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6004,6004,6004,6004,6004,6004,6004,6004,6004,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6006,6006,6006,6006,6006,6006,6006,6006,6006
71,India,10701193,10713260,10725221,10737108,10748935,10760729,10772494,10784264,10796049,10807794,10819507,10831197,10842867,10854518,10866154,10877769,10889362,10900932,10912481,10924010,10935520,10947009,10958480,10969926,10981354,10992760,11004145,11015512,11026856,11038181,11049483,11060767,11072030,11083272,11094494,11105694,11116875,11128034,11139172,11150292,11161391,11172468,11183525,11194561,11205577,11216573,11227548,11238502,11249437,11260349,11271242,11282114,11292965,11303798,11314609,11325400,11336170,11346918,11357648,11368355,11379046,11389713,11400359,11410987,11421594,11432179,11442744,11453290,11463815,11474320,11484805,11495268,11505712,11516134,11526539,11536921,11547284,11557625,11567947,11578249,11588530,11598792,11609033,11619252,11629454,11639634,11649793,11659934,11670053,11680152,11690231,11700290,11710330,11720350,11730352,11740333
72,Indonesia,1024298,1035827,1047413,1059064,1070802,1082675,1094700,1106863,1119158,1131566,1144094,1156750,1169544,1182474,1195535,1208732,1222060,1235524,1249127,1262870,1276752,1290775,1304938,1319245,1333697,1348293,1363036,1377927,1392965,1408155,1423493,1438985,1454629,1470428,1486382,1502491,1518759,1535185,1551771,1568519,1585426,1602499,1619735,1637137,1654704,1672440,1690343,1708417,1726661,1745078,1763667,1782430,1801368,1820483,1839774,1859244,1878894,1898723,1918735,1938928,1959306,1979869,2000616,2021549,2042670,2063981,2085481,2107171,2129053,2151128,2173399,2195863,2218524,2241382,2264438,2287692,2311146,2334801,2358657,2382717,2406978,2431443,2456114,2480990,2506072,2531361,2556858,2582565,2608480,2634605,2660938,2687481,2714232,2741191,2768358,2795733
73,Iran,1392314,1398447,1404570,1410688,1416807,1422928,1429044,1435147,1441231,1447308,1453377,1459439,1465490,1471533,1477563,1483583,1489593,1495593,1501583,1507562,1513529,1519486,1525430,1531364,1537286,1543197,1549095,1554982,1560856,1566718,1572569,1578405,1584229,1590042,1595840,1601625,1607397,1613157,1618902,1624635,1630353,1636057,1641748,1647425,1653087,1658734,1664367,1669986,1675590,1681180,1686754,1692313,1697857,1703387,1708901,1714399,1719883,1725350,1730802,1736237,1741656,1747061,1752448,1757820,1763175,1768514,1773836,1779142,1784431,1789703,1794959,1800198,1805422,1810626,1815814,1820984,1826138,1831275,1836394,1841494,1846579,1851645,1856693,1861724,1866738,1871734,1876711,1881671,1886614,1891537,1896443,1901330,1906199,1911050,1915883,1920698
74,Iraq,616259,617020,617782,618543,619306,620068,620826,621579,622331,623080,623826,624572,625315,626055,626792,627527,628260,628990,629718,630444,631167,631887,632605,633322,634034,634745,635454,636160,636865,637566,638264,638962,639657,640349,641038,641727,642411,643095,643775,644452,645128,645802,646472,647142,647807,648472,649134,649793,650449,651105,651757,652408,653055,653701,654345,654985,655625,656261,656896,657527,658157,658784,659409,660032,660653,661271,661887,662502,663112,663722,664330,664935,665537,666138,666736,667332,667927,668518,669108,669695,670282,670864,671445,672024,672601,673175,673748,674318,674886,675452,676016,676578,677137,677695,678250,678804
75,Ireland,191182,191811,192338,192801,193215,193593,193951,194296,194635,194937,195210,195458,195684,195891,196078,196247,196394,196521,196629,196719,196794,196851,196893,196919,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930,196930
76,Israel,621590,625739,629732,633635,637411,641093,644718,648296,651857,655337,658750,662092,665374,668604,671779,674899,677960,680963,683911,686808,689651,692442,695184,697876,700517,703111,705657,708159,710615,713026,715394,717718,720003,722245,724449,726614,728741,730831,732882,734901,736884,738832,740747,742632,744483,746302,748093,749854,751584,753287,754962,756609,758229,759824,761393,762937,764455,765951,767421,768869,770295,771696,773077,774437,775774,777090,778386,779662,780918,782155,783373,784572,785752,786913,788057,789182,790289,791381,792456,793512,794552,795575,796583,797576,798552,799513,800457,801387,802303,803205,804091,804968,805830,806681,807522,808355
77,Italy,2501147,2512298,2523267,2534084,2544772,2555416,2566005,2576566,2587010,2597352,2607605,2617777,2627875,2637895,2647834,2657684,2667450,2677134,2686737,2696258,2705698,2715055,2724330,2733524,2742635,2751667,2760616,2769486,2778274,2786983,2795611,2804160,2812629,2821019,2829330,2837563,2845717,2853794,2861791,2869714,2877558,2885327,2893018,2900635,2908176,2915641,2923033,2930350,2937594,2944764,2951861,2958884,2965838,2972718,2979528,2986267,2992935,2999534,3006063,3012524,3018915,3025239,3031496,3037685,3043808,3049864,3055856,3061782,3067643,3073440,3079174,3084844,3090452,3095997,3101481,3106904,3112266,3117569,3122810,3127993,3133118,3138183,3143192,3148143,3153038,3157876,3162659,3167388,3172060,3176678,3181243,3185755,3190215,3194621,3198977,3203283
78,Jamaica,15241,15326,15411,15497,15581,15667,15753,15838,15923,16009,16094,16180,16266,16351,16437,16522,16609,16695,16781,16867,16954,17039,17126,17211,17297,17384,17471,17557,17643,17730,17817,17904,17990,18077,18164,18250,18337,18424,18511,18598,18685,18772,18858,18947,19033,19121,19207,19294,19382,19469,19556,19644,19730,19819,19906,19993,20081,20168,20256,20343,20431,20518,20605,20693,20780,20868,20956,21043,21130,21218,21306,21393,21481,21568,21656,21744,21831,21918,22006,22093,22182,22269,22356,22444,22532,22619,22707,22795,22884,22974,23066,23159,23253,23344,23436,23527
79,Japan,376482,379330,381984,384474,386835,389116,391352,393568,395811,397961,400029,402033,403976,405867,407700,409472,411170,412794,414349,415833,417243,418575,419829,421001,422090,423092,424009,424836,425572,426212,426756,427203,427549,427791,427928,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957,427957
80,Jordan,323111,323849,324580,325313,326045,326771,327490,328203,328911,329616,330317,331013,331703,332389,333070,333748,334420,335088,335752,336411,337065,337715,338359,339002,339638,340270,340898,341520,342140,342754,343364,343970,344572,345169,345761,346350,346935,347516,348091,348663,349232,349795,350354,350910,351461,352008,352552,353090,353626,354157,354684,355207,355726,356242,356754,357262,357765,358265,358762,359253,359743,360227,360708,361186,361660,362131,362597,363059,363519,363973,364426,364875,365321,365761,366200,366634,367066,367494,367918,368339,368757,369171,369582,369989,370394,370796,371193,371588,371981,372368,372754,373136,373515,373890,374263,374630
81,Kazakhstan,230188,231361,232549,233744,234948,236156,237365,238572,239769,240970,242173,243376,244580,245784,246984,248185,249386,250587,251787,252988,254188,255387,256584,257782,258979,260176,261372,262566,263761,264954,266146,267339,268529,269719,270908,272096,273284,274470,275655,276839,278022,279203,280383,281562,282740,283917,285091,286264,287438,288609,289777,290945,292112,293277,294441,295602,296762,297920,299077,300232,301385,302537,303687,304834,305980,307123,308266,309406,310543,311678,312813,313945,315075,316202,317327,318451,319572,320691,321807,322922,324034,325143,326249,327356,328457,329557,330654,331749,332843,333933,335022,336108,337193,338276,339356,340434
82,Kenya,100323,100435,100544,100651,100758,100867,100976,101086,101194,101301,101410,101518,101625,101733,101840,101947,102054,102159,102267,102373,102479,102585,102692,102797,102902,103008,103113,103217,103323,103427,103532,103636,103741,103845,103948,104053,104156,104259,104362,104465,104567,104670,104773,104875,104978,105079,105181,105282,105383,105485,105587,105687,105788,105889,105990,106089,106189,106290,106389,106489,106589,106688,106787,106886,106985,107084,107182,107281,107378,107477,107574,107671,107770,107867,107964,108060,108158,108255,108352,108448,108543,108640,108736,108832,108926,109022,109118,109212,109308,109403,109497,109593,109687,109783,109876,109971
83,South Korea,76926,77290,77647,78002,78355,78709,79066,79422,79776,80129,80481,80833,81185,81536,81887,82236,82585,82934,83283,83631,83977,84324,84670,85015,85359,85704,86048,86391,86733,87075,87417,87757,88096,88437,88775,89113,89451,89788,90124,90460,90796,91131,91464,91798,92130,92463,92795,93125,93456,93786,94115,94445,94772,95100,95427,95754,96078,96404,96728,97052,97375,97698,98020,98341,98663,98982,99301,99622,99938,100258,100574,100890,101206,101522,101836,102150,102463,102776,103089,103400,103711,104021,104331,104640,104948,105255,105563,105870,106175,106481,106785,107090,107393,107696,107997,108299
84,Kuwait,162862,163309,163753,164196,164638,165078,165514,165946,166372,166795,167216,167633,168048,168458,168864,169268,169667,170064,170457,170847,171234,171617,171997,172373,172746,173116,173483,173846,174206,174563,174917,175268,175616,175960,176301,176639,176974,177307,177635,177961,178284,178603,178920,179233,179544,179853,180157,180460,180758,181056,181349,181640,181928,182213,182495,182776,183053,183327,183598,183867,184133,184397,184658,184916,185172,185424,185675,185923,186169,186412,186653,186892,187127,187361,187592,187820,188047,188270,188493,188713,188930,189145,189357,189568,189778,189982,190188,190390,190589,190788,190984,191177,191369,191558,191746,191932
