id,Country,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
10,Azerbaijan,432495,438768,445125,451778,458494,465504,472561,479905,487276,494923,502572,510483,518372,526505,534589,542897,551127,559559,567884,576386,584751,593268,601619,610093,618375,626753,634913,643140,651127,659153,666919,674699,682201,689692,696892,704059,710926,717738,724244,730680,736805,742845,748577,754211,759541,764763,769689,774501,779025,783432,787563,791574,795323,798953,802335,805601,808635,811555,814260,816857,819255,821550,823663,825680,827533,829295,830909,832440,833838,835161,836365,837501,838532,839502,840379,841203,841946,842641,843266,843849,844372,844859,845294,845697,846057,846389,846685,846957,847205,847429,847629,847805,847957,848085,848189,848269
11,The Bahamas,18576,18727,18879,19034,19190,19347,19505,19665,19826,19988,20150,20314,20478,20642,20807,20973,21138,21304,21469,21635,21800,21965,22129,22293,22456,22618,22779,22940,23099,23257,23413,23569,23722,23874,24025,24173,24320,24465,24608,24749,24887,25024,25158,25291,25420,25548,25673,25795,25915,26033,26148,26261,26371,26478,26583,26686,26785,26883,26977,27070,27162,27253,27342,27430,27517,27603,27688,27771,27853,27934,28013,28091,28169,28244,28319,28392,28465,28535,28605,28674,28741,28807,28872,28936,28999,29060,29120,29179,29237,29294,29350,29405,29459,29512,29564,29615
12,Bahrain,272709,272821,272930,273036,273139,273241,273342,273444,273545,273645,273745,273845,273943,274041,274138,274234,274329,274424,274517,274610,274701,274792,274881,274969,275055,275141,275224,275307,275387,275466,275544,275620,275694,275767,275838,275908,275975,276040,276104,276166,276226,276284,276341,276395,276448,276499,276548,276596,276641,276685,276727,276767,276806,276843,276878,276912,276944,276974,277004,277031,277057,277082,277106,277128,277149,277169,277187,277205,277221,277237,277251,277265,277277,277289,277300,277310,277320,277328,277336,277344,277351,277357,277363,277369,277374,277379,277383,277387,277390,277393,277396,277399,277402,277404,277406,277408
13,Bangladesh,1507116,1510879,1514540,1518099,1521556,1524911,1528164,1531315,1534365,1537318,1540174,1542933,1545595,1548152,1550620,1552990,1555275,1557470,1559586,1561618,1563576,1565455,1567266,1569003,1570676,1572281,1573827,1575314,1576743,1578121,1579444,1580719,1581943,1583122,1584254,1585345,1586391,1587398,1588364,1589294,1590186,1591044,1591866,1592657,1593415,1594143,1594841,1595511,1596153,1596770,1597361,1597927,1598471,1598991,1599491,1599970,1600430,1600870,1601292,1601696,1602084,1602455,1602811,1603151,1603477,1603789,1604087,1604373,1604647,1604910,1605162,1605404,1605635,1605857,1606069,1606272,1606467,1606653,1606832,1607002,1607166,1607322,1607472,1607615,1607751,1607882,1608007,1608126,1608240,1608349,1608453,1608552,1608647,1608738,1608824,1608907
14,Barbados,5152,5222,5297,5380,5470,5570,5677,5796,5922,6061,6208,6370,6541,6730,6931,7152,7387,7644,7918,8217,8534,8880,9246,9644,10065,10522,11004,11527,12077,12673,13297,13972,14677,15436,16229,17078,17962,18907,19887,20930,22008,23151,24327,25570,26842,28180,29544,30972,32420,33929,35451,37028,38610,40242,41869,43537,45192,46878,48542,50228,51880,53547,55170,56798,58375,59948,61464,62967,64407,65839,67219,68586,69897,71191,72426,73639,74793,75921,76990,78031,79014,79968,80872,81740,82575,83362,84128,84848,85547,86202,86836,87429,88001,88536,89050,89533
15,Belarus,485067,486639,488231,489840,491466,493110,494773,496454,498158,499879,501617,503373,505145,506936,508746,510576,512424,514291,516177,518081,520004,521944,523902,525877,527869,529878,531903,533944,536001,538073,540160,542262,544378,546507,548650,550806,552974,555155,557346,559549,561763,563986,566220,568462,570713,572972,575239,577513,579793,582079,584370,586667,588967,591272,593579,595890,598202,600515,602830,605145,607459,609773,612085,614396,616703,619008,621309,623606,625901,628193,630484,632771,635056,637336,639613,641884,644152,646412,648667,650914,653156,655389,657615,659831,662040,664237,666427,668604,670773,672929,675075,677208,679330,681438,683532,685612
16,Belgium,1189710,1191806,1193910,1196022,1198142,1200271,1202406,1204549,1206699,1208855,1211016,1213183,1215356,1217535,1219717,1221906,1224098,1226295,1228494,1230699,1232905,1235115,1237327,1239542,1241758,1243977,1246196,1248417,1250637,1252859,1255080,1257302,1259522,1261742,1263960,1266178,1268392,1270606,1272816,1275024,1277228,1279429,1281626,1283820,1286008,1288193,1290372,1292546,1294714,1296878,1299034,1301184,1303327,1305464,1307592,1309714,1311827,1313933,1316030,1318119,1320197,1322268,1324328,1326380,1328421,1330452,1332472,1334482,1336480,1338468,1340444,1342409,1344362,1346303,1348231,1350148,1352067,1353991,1355921,1357855,1359795,1361741,1363693,1365651,1367616,1369587,1371566,1373551,1375545,1377544,1379553,1381568,1383592,1385623,1387663,1389711
17,Benin,15932,18818,22208,26110,30736,36108,42522,49963,58789,68984,81027,94887,111220,129993,152106,177515,207412,241702,281939,327916,381620,442643,503553,564349,625031,685601,746056,806399,866627,926743,986745,1046633,1106408,1166070,1225618,1285053,1344374,1403582,1462676,1521657,1580525,1639279,1697919,1756447,1818318,1882171,1949895,2019196,2092032,2165880,2242736,2319897,2399369,2478339,2558801,2637916,2717644,2795214,2872534,2946985,3020408,3090406,3158738,3223275,3285678,3344107,3400111,3452139,3501614,3548034,3595207,3642513,3690052,3737705,3785429,3832874,3880375,3927062,3973791,4019317,4064755,4108775,4152461,4194552,4236096,4278101,4319632,4361514,4403857,4446661,4489926,4533652,4577839,4622487,4667596,4713166
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,491759,492493,493225,493968,494709,495460,496210,496970,497727,498494,499259,500032,500803,501583,502360,503145,503927,504717,505504,506298,507089,507886,508680,509480,510276,511078,511875,512679,513477,514281,515080,515884,516682,517485,518282,519083,519877,520676,521468,522264,523052,523844,524628,525416,526195,526977,527751,528527,529295,530064,530825,531588,532341,533095,533841,534587,535323,536060,536788,537515,538232,538950,539657,540364,541060,541755,542441,543125,543798,544470,545132,545791,546440,547087,547724,548357,548981,549601,550211,550818,551414,552007,552590,553169,553737,554302,554856,555407,555955,556500,557042,557581,558117,558650,559180,559707
20,Bosnia and Herzegovina,215313,215997,216704,217454,218239,219072,219944,220869,221836,222860,223930,225063,226246,227496,228800,230177,231612,233126,234702,236363,238089,239908,241795,243780,245838,248000,250239,252588,255016,257561,260188,262936,265769,268729,271774,274951,278214,281612,285097,288718,292426,296271,300201,304268,308416,312702,317063,321558,326123,330819,335576,340458,345392,350444,355539,360742,365977,371310,376661,382099,387542,393059,398567,404136,409681,415273,420827,426412,431945,437496,442980,448467,453874,459271,464575,469856,475034,480175,485204,490224,495106,500019,504788,509576,514215,518863,523357,527851,532188,536516,540685,544837,548829,552798,556744,560667
21,Brazil,20830495,20860201,20889705,20919121,20948593,20978073,21007564,21037084,21066561,21096075,21125490,21155033,21184331,21213879,21243130,21272684,21301944,21331523,21360800,21390402,21419683,21449274,21478499,21508009,21537121,21566507,21595473,21624709,21653512,21682579,21711190,21740044,21768407,21796986,21825036,21853272,21880949,21908786,21936042,21963435,21990223,22017120,22043384,22069723,22095398,22121109,22146129,22171149,22195454,22219726,22243266,22266740,22289465,22312088,22333946,22355667,22376610,22397380,22417363,22437143,22456132,22474891,22492859,22510571,22527497,22544144,22560013,22575582,22590385,22604872,22618609,22632018,22644697,22657041,22668681,22679980,22690602,22700884,22710519,22719816,22728501,22736853,22744629,22752081,22758996,22765599,22771704,22777512,22782861,22787930,22792579,22796808,22800617,22804006,22806975,22809524
22,Brunei,2960,3294,3639,4003,4380,4775,5184,5607,6046,6495,6961,7434,7925,8417,8930,9440,9969,10493,11034,11567,12114,12650,13197,13731,14274,14800,15332,15846,16362,16857,17353,17828,18299,18756,19200,19636,20049,20462,20847,21234,21593,21951,22283,22613,22917,23217,23493,23764,24011,24254,24475,24690,24885,25074,25245,25410,25558,25700,25828,25950,26058,26162,26254,26341,26418,26490,26554,26614,26667,26716,26759,26798,26833,26865,26893,26918,26940,26960,26978,26993,27007,27019,27029,27039,27046,27053,27059,27065,27071,27077,27083,27089,27095,27101,27107,27113
23,Bulgaria,459051,461377,463859,466443,469203,472079,475151,478350,481768,485330,489137,493104,497343,501758,506476,511388,516633,522091,527915,533969,540421,547120,554249,561638,569486,577603,586205,595079,604456,614098,624255,634662,645581,656725,668370,680199,692506,704947,717831,730790,744148,757514,771232,784887,798842,812668,826744,840626,854714,868551,882554,896259,910096,923597,937202,950441,963761,976693,989686,1002275,1014907,1027125,1039369,1051191,1063023,1074430,1085832,1096808,1107762,1118292,1128784,1138857,1148877,1158484,1168023,1177271,1186326,1195332,1204131,1212868,1221401,1229846,1238111,1246245,1254223,1262068,1269744,1277295,1284660,1291922,1299086,1306152,1313120,1319990,1326765,1333446
24,Burkina Faso,13798,13809,13820,13831,13843,13855,13868,13881,13894,13908,13922,13937,13952,13968,13984,14001,14018,14036,14054,14073,14092,14112,14133,14155,14177,14200,14224,14249,14274,14300,14327,14354,14383,14413,14444,14476,14509,14543,14578,14614,14651,14689,14729,14769,14811,14855,14900,14947,14995,15045,15096,15149,15204,15260,15318,15378,15440,15504,15570,15638,15708,15781,15856,15933,16013,16096,16181,16268,16359,16453,16549,16649,16752,16858,16968,17081,17198,17318,17443,17571,17704,17841,17983,18128,18279,18434,18595,18760,18931,19107,19290,19480,19677,19881,20092,20310
25,Cape Verde,35624,35719,35817,35918,36020,36125,36232,36341,36453,36566,36681,36798,36916,37036,37157,37279,37401,37525,37648,37773,37897,38021,38145,38269,38392,38515,38638,38760,38882,39002,39123,39243,39362,39479,39596,39711,39825,39936,40047,40156,40263,40368,40471,40572,40671,40767,40861,40953,41043,41130,41215,41296,41376,41453,41528,41600,41670,41736,41801,41863,41923,41980,42035,42087,42137,42185,42230,42274,42315,42354,42391,42427,42460,42492,42521,42549,42576,42601,42624,42646,42667,42686,42704,42721,42737,42752,42766,42778,42790,42801,42812,42822,42831,42839,42847,42854
26,Cambodia,93926,94290,94646,94994,95334,95666,95990,96306,96614,96914,97206,97490,97766,98034,98294,98546,98790,99026,99254,99474,99686,99890,100086,100274,100454,100626,100790,100946,101094,101234,101366,101488,101603,101709,101808,101898,101983,102060,102131,102196,102256,102310,102359,102404,102444,102481,102514,102543,102570,102593,102614,102633,102649,102664,102677,102689,102699,102708,102716,102723,102729,102735,102740,102744,102748,102751,102754,102756,102758,102760,102762,102763,102764,102765,102766,102767,102768,102768,102769,102769,102769,102769,102770,102771,102771,102771,102771,102771,102771,102771,102771,102771,102771,102771,102771,102771
27,Cameroon,84210,84593,85034,85518,86072,86681,87379,88147,89030,90002,91118,92346,93757,95309,97091,99051,101301,103776,106616,109740,113324,117266,121788,126760,132461,138729,145914,153811,162858,172798,184181,196735,211039,226895,244846,264842,287329,312500,340608,372218,407257,446837,490367,539745,593703,655021,721847,797563,879801,972637,1073054,1185900,1307342,1443070,1588237,1749414,1920526,2109027,2307397,2523926,2749472,2993073,3243863,3511516,3783483,4069941,4356887,4654881,4952928,5253789,5554690,5855624,6156728,6451394,6745913,7033635,7315626,7595365,7858368,8115662,8354162,8584521,8795328,8996629,9178764,9350969,9505258,9649907,9778435,9898083,10003661,10101375,10187108,10266078,10335045,10398330
28,Canada,1515042,1518891,1522805,1526784,1530828,1534937,1539111,1543350,1547654,1552030,1556481,1561060,1565715,1570500,1575361,1580354,1585427,1590629,1595927,1601338,1606866,1612485,1618244,1624085,1630077,1636151,1642379,1648687,1655151,1661694,1668393,1675171,1682106,1689117,1696287,1703530,1710932,1718405,1726036,1733735,1741592,1749512,1757590,1765727,1774020,1782368,1790869,1799420,1808123,1816870,1825766,1834700,1843779,1852891,1862143,1871421,1880836,1890270,1899834,1909411,1919114,1928821,1938647,1948470,1958407,1968331,1978363,1988374,1998485,2008567,2018741,2028878,2039099,2049275,2059525,2069722,2079986,2090187,2100446,2110634,2120871,2131029,2141227,2151337,2161479,2171524,2181592,2191555,2201533,2211526,2221534,2231557,2241595,2251648,2261716,2271799
29,Central African Republic,11296,11308,11320,11331,11342,11353,11363,11382,11399,11416,11433,11450,11465,11480,11495,11510,11524,11539,11552,11566,11578,11591,11603,11616,11627,11640,11651,11663,11673,11684,11694,11705,11715,11726,11735,11745,11754,11763,11772,11781,11790,11799,11807,11815,11823,11831,11838,11846,11853,11860,11866,11873,11879,11887,11893,11900,11906,11912,11918,11925,11931,11937,11942,11948,11953,11959,11964,11969,11974,11979,11983,11989,11993,11998,12002,12007,12011,12016,12019,12024,12028,12032,12036,12040,12044,12048,12051,12055,12061,12069,12079,12091,12105,12121,12139,12159
30,Chad,4994,4995,4997,4998,5000,5002,5003,5005,5006,5008,5010,5012,5014,5016,5018,5021,5023,5026,5029,5032,5035,5038,5042,5045,5049,5053,5058,5062,5067,5072,5077,5083,5089,5095,5101,5108,5115,5123,5131,5139,5148,5158,5167,5178,5189,5200,5212,5225,5239,5253,5268,5283,5300,5317,5336,5355,5376,5397,5420,5443,5469,5495,5523,5552,5583,5615,5650,5686,5724,5764,5806,5850,5897,5946,5998,6052,6110,6170,6234,6301,6371,6444,6520,6599,6681,6766,6854,6945,7039,7136,7236,7339,7445,7554,7666,7781
31,Chile,1639698,1640320,1640944,1641562,1642186,1642803,1643428,1644047,1644672,1645291,1645917,1646535,1647160,1647778,1648403,1649020,1649645,1650262,1650887,1651502,1652125,1652738,1653357,1653965,1654579,1655181,1655788,1656384,1656984,1657571,1658162,1658739,1659319,1659884,1660451,1661002,1661554,1662089,1662626,1663145,1663663,1664165,1664664,1665146,1665625,1666086,1666543,1666983,1667418,1667834,1668246,1668640,1669028,1669398,1669762,1670107,1670447,1670769,1671084,1671382,1671672,1671947,1672214,1672465,1672709,1672937,1673158,1673365,1673565,1673751,1673930,1674096,1674255,1674403,1674544,1674674,1674798,1674911,1675019,1675118,1675212,1675297,1675377,1675450,1675518,1675580,1675637,1675689,1675736,1675778,1675815,1675847,1675874,1675896,1675913,1675925
32,China,107130,107191,107250,107320,107390,107474,107559,107661,107766,107894,108026,108191,108362,108577,108803,109092,109397,109791,110212,110762,111355,112138,112990,114126,115375,117056,118920,121456,124293,128190,132586,138686,145626,155346,166495,182259,200489,226503,256828,300494,351798,426328,514571,643879,798135,1026080,1299995,1575126,1851474,2129039,2450914,2770456,3087667,3402545,3715091,4025305,4333186,4638735,4941952,5242836,5541389,5837609,6131497,6426091,6721902,7018929,7317173,7616633,7917309,8219202,8522311,8826637,9132179,9438938,9746913,10056105,10366513,10678137,10990978,11305035,11620309,11936799,12254506,12573429,12816007,13056252,13294165,13529746,13763409,13965127,14167629,14294184,14420530,14547257,14594941,14594941
33,Colombia,4913031,4914655,4916238,4917780,4919281,4920741,4922160,4923538,4924875,4926171,4927426,4928640,4929813,4930945,4932036,4933086,4934095,4935064,4935993,4936882,4937731,4938540,4939309,4940041,4940735,4941395,4942021,4942614,4943177,4943710,4944215,4944692,4945144,4945570,4945972,4946352,4946709,4947046,4947363,4947661,4947941,4948204,4948451,4948682,4948899,4949102,4949291,4949469,4949634,4949789,4949933,4950067,4950192,4950308,4950416,4950516,4950609,4950695,4950775,4950849,4950918,4950981,4951039,4951093,4951143,4951189,4951231,4951270,4951305,4951338,4951368,4951396,4951421,4951444,4951465,4951484,4951502,4951518,4951533,4951546,4951558,4951569,4951579,4951588,4951596,4951604,4951611,4951617,4951622,4951627,4951632,4951636,4951639,4951643,4951646,4951648
34,Congo,13588,13615,13643,13671,13702,13733,13766,13800,13835,13872,13910,13950,13991,14034,14079,14125,14174,14224,14276,14330,14387,14445,14506,14569,14635,14703,14774,14847,14923,15002,15084,15169,15257,15348,15444,15543,15646,15753,15863,15979,16098,16222,16351,16486,16625,16770,16920,17077,17239,17409,17584,17767,17955,18153,18356,18569,18788,19018,19254,19502,19757,20023,20298,20585,20881,21190,21508,21841,22184,22543,22911,23297,23693,24108,24535,24980,25439,25918,26411,26925,27454,28007,28575,29168,29778,30415,31068,31737,32422,33123,33840,34573,35322,36087,36868,37665
35,Democratic Republic of the Congo,55146,55289,55437,55586,55739,55892,56049,56206,56367,56528,56694,56861,57031,57202,57377,57553,57733,57914,58099,58285,58475,58666,58862,59059,59260,59462,59669,59877,60090,60304,60523,60743,60968,61194,61426,61658,61896,62135,62380,62626,62878,63130,63389,63649,63915,64183,64456,64731,65013,65295,65585,65875,66173,66472,66778,67085,67400,67716,68039,68364,68697,69031,69373,69717,70069,70422,70784,71147,71519,71892,72275,72659,73052,73447,73851,74257,74673,75091,75518,75947,76387,76828,77280,77734,78199,78666,79143,79623,80114,80608,81113,81620,82139,82661,83195,83731
36,Costa Rica,469565,472026,474503,477023,479550,482120,484698,487322,489958,492647,495348,498098,500854,503652,506447,509279,512104,514964,517817,520705,523584,526498,529398,532329,535241,538176,541087,544017,546917,549835,552721,555621,558486,561362,564199,567041,569839,572638,575390,578137,580834,583524,586162,588788,591360,593917,596416,598897,601318,603718,606055,608367,610617,612839,614997,617127,619191,621225,623193,625128,626998,628833,630603,632338,634009,635643,637215,638750,640223,641659,643035,644374,645655,646899,648087,649239,650337,651399,652410,653387,654314,655209,656056,656872,657644,658386,659086,659757,660389,660995,661564,662107,662620,663109,663576,664022
37,Cote d'Ivoire,56521,56869,57229,57605,57995,58402,58824,59265,59725,60205,60704,61225,61766,62330,62920,63531,64172,64836,65532,66254,67010,67794,68616,69468,70360,71285,72254,73258,74310,75401,76542,77726,78965,80249,81593,82986,84444,85954,87535,89173,90887,92663,94520,96444,98457,100541,102722,104979,107340,109784,112339,114984,117750,120612,123603,126698,129933,133280,136776,140393,144170,148077,152157,156375,160779,165331,170084,174994,180118,185412,190936,196640,202589,208732,215136,221747,228637,235746,243153,250793,258751,266955,275497,284300,293461,302899,312716,322825,333226,343919,354904,366181,377750,389611,401764,414209
38,Croatia,375601,376562,377599,378686,379859,381089,382418,383813,385322,386906,388620,390419,392367,394410,396623,398942,401452,404081,406925,409900,413115,416472,420096,423873,427944,432177,436731,441456,446526,451771,457385,463175,469353,475702,482455,489367,496694,504161,512045,520044,528454,536945,545832,554760,564061,573356,582990,592566,602441,612202,622215,632057,642100,651915,661877,671559,681333,690781,700267,709389,718498,727215,735875,744122,752275,760077,767683,775194,782977,790731,798744,806704,814903,823026,831367,839605,848038,856342,864814,873132,881592,889872,898265,906457,914733,922787,930898,938768,946669,954314,961966,969349,976716,983806,990860,997633
