id,Country,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
40,Cuba,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672,665672
41,Cyprus,114366,114543,114716,114885,115050,115211,115368,115521,115670,115815,115956,116093,116226,116355,116480,116601,116717,116828,116935,117037,117134,117228,117317,117402,117484,117561,117636,117706,117774,117838,117900,117958,118014,118067,118117,118165,118211,118254,118296,118335,118372,118408,118441,118473,118503,118532,118559,118585,118610,118633,118655,118676,118695,118714,118731,118748,118764,118779,118793,118806,118818,118830,118841,118852,118862,118871,118880,118888,118896,118903,118910,118917,118923,118929,118934,118939,118944,118948,118952,118956,118960,118964,118967,118970,118973,118975,118978,118980,118981,118981,118981,118981,118981,118981,118981,118981
42,Czech Republic,1679738,1679916,1680093,1680270,1680447,1680623,1680800,1680977,1681153,1681330,1681506,1681682,1681856,1682029,1682202,1682373,1682543,1682712,1682880,1683047,1683213,1683378,1683541,1683703,1683864,1684024,1684182,1684339,1684495,1684649,1684802,1684954,1685104,1685253,1685400,1685546,1685691,1685834,1685975,1686115,1686253,1686390,1686526,1686660,1686792,1686923,1687052,1687179,1687305,1687430,1687552,1687674,1687793,1687911,1688027,1688142,1688255,1688367,1688477,1688585,1688692,1688797,1688901,1689003,1689103,1689202,1689299,1689395,1689489,1689582,1689673,1689762,1689850,1689936,1690021,1690105,1690187,1690267,1690346,1690423,1690499,1690574,1690647,1690719,1690789,1690858,1690926,1690992,1691057,1691120,1691183,1691244,1691303,1691360,1691415,1691468
43,Denmark,348561,349354,350138,350908,351671,352422,353166,353897,354620,355331,356035,356728,357414,358090,358758,359414,360058,360689,361308,361915,362509,363092,363662,364220,364765,365299,365821,366331,366829,367315,367790,368254,368706,369147,369576,369989,370388,370772,371141,371497,371839,372167,372482,372784,373073,373350,373615,373868,374110,374341,374561,374771,374970,375160,375341,375512,375675,375829,375975,376114,376244,376368,376485,376595,376699,376797,376889,376975,377057,377133,377204,377272,377334,377393,377448,377500,377548,377592,377634,377673,377709,377742,377773,377802,377829,377854,377876,377898,377917,377935,377952,377967,377981,377994,378006,378017
44,Djibouti,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765,11765
45,Dominican Republic,350789,350958,351123,351284,351441,351594,351743,351888,352029,352166,352299,352428,352554,352675,352793,352907,353017,353124,353227,353326,353422,353515,353605,353691,353775,353855,353932,354007,354078,354147,354213,354276,354337,354396,354452,354505,354557,354606,354653,354698,354741,354783,354822,354859,354895,354929,354962,354993,355022,355050,355077,355102,355126,355149,355170,355191,355210,355229,355246,355263,355278,355293,355307,355320,355333,355344,355355,355366,355376,355385,355394,355402,355409,355417,355423,355430,355435,355441,355446,355451,355456,355460,355464,355468,355471,355474,355477,355480,355483,355485,355487,355489,355490,355490,355490,355490
46,Ecuador,502146,502155,502164,502173,502182,502191,502200,502209,502218,502227,502236,502245,502254,502263,502272,502281,502290,502299,502308,502317,502326,502335,502344,502353,502362,502371,502380,502389,502398,502407,502416,502425,502434,502441,502448,502454,502459,502463,502467,502471,502474,502476,502479,502481,502482,502484,502485,502487,502488,502489,502489,502490,502491,502491,502492,502492,502492,502493,502493,502493,502493,502493,502493,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494,502494
47,Egypt,289035,289238,289448,289665,289890,290123,290363,290613,290870,291137,291412,291697,291991,292297,292612,292938,293275,293624,293983,294356,294740,295139,295549,295975,296412,296867,297334,297819,298318,298836,299368,299920,300487,301076,301680,302308,302953,303622,304308,305021,305752,306511,307290,308098,308928,309787,310670,311585,312524,313497,314496,315531,316592,317667,318771,319885,321027,322179,323360,324550,325769,326997,328253,329518,330813,332115,333446,334784,336152,337526,338929,340338,341776,343219,344691,346167,347672,349180,350716,352254,353821,355389,356984,358580,360203,361825,363473,365120,366793,368463,370158,371849,373564,375275,377009,378737
48,El Salvador,96067,96116,96164,96211,96257,96302,96346,96389,96431,96472,96512,96551,96589,96626,96662,96697,96731,96764,96796,96827,96857,96886,96914,96941,96967,96992,97016,97039,97061,97082,97102,97121,97139,97156,97171,97185,97198,97210,97221,97231,97240,97248,97255,97262,97268,97274,97279,97284,97288,97292,97295,97298,97301,97304,97306,97308,97310,97311,97312,97313,97314,97315,97316,97317,97318,97318,97318,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319,97319
49,Equatorial Guinea,9477,9497,9517,9539,9561,9584,9609,9634,9661,9688,9717,9747,9779,9812,9846,9882,9919,9957,9996,10036,10078,10121,10165,10211,10258,10306,10356,10407,10460,10514,10570,10628,10687,10748,10811,10875,10942,11010,11081,11153,11228,11304,11383,11463,11547,11632,11720,11810,11903,11997,12096,12196,12299,12405,12514,12625,12740,12857,12978,13101,13228,13358,13492,13628,13769,13913,14061,14211,14366,14524,14687,14853,15024,15198,15377,15559,15747,15937,16134,16333,16539,16747,16962,17180,17404,17631,17866,18103,18347,18594,18849,19106,19372,19639,19915,20200
50,Eritrea,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642
51,Estonia,142837,143082,143324,143564,143801,144035,144266,144494,144718,144940,145157,145371,145581,145788,145990,146189,146383,146574,146760,146942,147120,147294,147462,147628,147788,147944,148096,148244,148387,148526,148661,148791,148917,149040,149157,149271,149381,149487,149589,149688,149782,149873,149960,150044,150124,150201,150275,150345,150412,150477,150538,150597,150653,150706,150756,150804,150850,150893,150934,150973,151010,151045,151078,151109,151138,151166,151192,151217,151240,151262,151282,151301,151319,151336,151352,151367,151380,151393,151405,151417,151427,151437,151446,151454,151462,151469,151476,151482,151488,151493,151497,151500,151502,151503,151503,151503
52,Eswatini,43857,43973,44086,44196,44303,44407,44508,44606,44701,44793,44882,44968,45051,45131,45208,45282,45353,45421,45486,45548,45607,45663,45716,45766,45813,45857,45898,45936,45971,46003,46032,46059,46084,46107,46129,46148,46166,46183,46198,46212,46225,46237,46248,46258,46267,46275,46283,46290,46296,46302,46307,46312,46317,46321,46324,46328,46331,46333,46336,46338,46340,46342,46344,46345,46346,46348,46349,46350,46351,46352,46352,46353,46354,46354,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355,46355
53,Ethiopia,310994,312046,313107,314197,315296,316424,317562,318730,319909,321119,322339,323592,324856,326153,327461,328804,330159,331549,332951,334391,335842,337332,338834,340377,341932,343528,345137,346789,348455,350164,351888,353657,355440,357271,359116,361010,362919,364878,366853,368880,370923,373020,375133,377302,379487,381730,383990,386310,388647,391046,393462,395942,398441,401005,403589,406240,408910,411650,414410,417221,420074,422951,425899,428845,431868,434882,437977,441061,444227,447383,450622,453851,457165,460467,463857,467234,470701,474155,477700,481231,484857,488467,492173,495863,499652,503424,507296,511150,515107,519046,523089,527113,531244,535354,539573,543772
54,Fiji,47256,47344,47430,47514,47596,47676,47754,47830,47904,47976,48046,48114,48180,48244,48306,48366,48424,48480,48534,48586,48636,48684,48730,48774,48816,48856,48894,48930,48964,48996,49026,49054,49080,49104,49126,49145,49163,49180,49195,49208,49220,49231,49241,49250,49258,49266,49272,49278,49284,49288,49292,49295,49299,49302,49304,49306,49308,49310,49311,49312,49313,49314,49315,49316,49317,49317,49318,49318,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319,49319
55,Finland,128544,128963,129372,129771,130160,130539,130908,131267,131616,131955,132284,132603,132912,133211,133500,133779,134048,134307,134556,134795,135024,135243,135452,135651,135840,136019,136188,136349,136500,136643,136777,136903,137022,137134,137238,137336,137428,137514,137593,137668,137738,137802,137862,137918,137970,138017,138062,138103,138140,138175,138207,138236,138263,138288,138311,138332,138351,138368,138384,138398,138411,138423,138434,138444,138452,138460,138468,138474,138480,138485,138490,138494,138498,138501,138504,138507,138509,138511,138513,138515,138517,138518,138519,138520,138521,138522,138522,138523,138524,138524,138525,138525,138525,138525,138525,138525
56,France,6882305,6892283,6902018,6911510,6920759,6929765,6938528,6947048,6955325,6963359,6971150,6978698,6986003,6993065,6999884,7006460,7012793,7018883,7024730,7030334,7035695,7040813,7045688,7050297,7054680,7058819,7062749,7066454,7069969,7073278,7076412,7079358,7082144,7084760,7087231,7089547,7091731,7093776,7095702,7097502,7099195,7100775,7102259,7103643,7104940,7106147,7107277,7108328,7109310,7110221,7111072,7111861,7112596,7113276,7113909,7114494,7115038,7115539,7116005,7116433,7116830,7117196,7117534,7117844,7118131,7118393,7118636,7118858,7119062,7119249,7119421,7119577,7119721,7119852,7119973,7120082,7120182,7120273,7120356,7120431,7120499,7120562,7120618,7120669,7120716,7120758,7120796,7120830,7120861,7120889,7120914,7120933,7120945,7120950,7120950,7120950
57,Gabon,25888,25901,25914,25927,25940,25953,25966,25978,25991,26004,26016,26029,26041,26053,26065,26078,26090,26102,26114,26126,26137,26149,26161,26173,26184,26196,26207,26218,26230,26241,26252,26263,26274,26285,26296,26307,26317,26328,26339,26349,26360,26370,26380,26391,26401,26411,26421,26431,26441,26451,26460,26470,26479,26488,26498,26507,26516,26525,26534,26543,26552,26561,26570,26579,26588,26596,26604,26613,26621,26630,26638,26646,26654,26662,26670,26678,26686,26694,26702,26709,26716,26724,26731,26738,26745,26752,26759,26767,26774,26781,26788,26794,26801,26808,26815,26821
58,The Gambia,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715
59,Georgia,556909,559897,562813,565657,568429,571129,573757,576313,578797,581209,583549,585817,588013,590137,592189,594169,596074,597904,599659,601339,602944,604474,605929,607309,608614,609853,611022,612130,613173,614159,615085,615959,616779,617550,618272,618950,619584,620177,620730,621247,621728,622177,622594,622982,623341,623674,623983,624269,624532,624776,625001,625208,625398,625573,625734,625882,626016,626140,626253,626356,626450,626536,626614,626685,626749,626808,626860,626908,626952,626991,627026,627058,627086,627112,627135,627155,627173,627189,627203,627215,627226,627235,627243,627251,627258,627263,627268,627272,627276,627279,627282,627284,627286,627287,627287,627287
60,Germany,3993789,4004096,4014389,4024859,4035326,4045989,4056667,4067571,4078464,4089532,4100589,4111823,4123041,4134433,4145800,4157327,4168815,4180458,4192053,4203795,4215479,4227300,4239051,4250931,4262730,4274649,4286476,4298413,4310248,4322182,4334003,4345914,4357702,4369568,4381303,4393105,4404765,4416482,4428049,4439662,4451116,4462606,4473928,4485276,4496449,4507637,4518643,4529655,4540478,4551297,4561922,4572534,4582945,4593335,4603520,4613676,4623622,4633531,4643227,4652880,4662316,4671701,4680869,4689980,4698872,4707700,4716309,4724850,4733171,4741419,4749448,4757400,4765134,4772787,4780225,4787579,4794719,4801773,4808616,4815371,4821918,4828376,4834630,4840793,4846757,4852629,4858307,4863892,4869289,4874593,4879713,4884742,4889592,4894263,4898755,4903068
61,Ghana,120003,120437,120867,121294,121717,122137,122552,122964,123371,123776,124175,124572,124963,125353,125737,126119,126496,126872,127242,127610,127973,128334,128690,129045,129394,129742,130085,130427,130763,131098,131429,131757,132081,132404,132722,133039,133351,133662,133968,134273,134574,134873,135168,135462,135751,136040,136324,136607,136886,137163,137437,137709,137978,138246,138509,138772,139031,139288,139542,139795,140045,140293,140538,140781,141021,141261,141496,141731,141963,142193,142420,142647,142870,143092,143311,143529,143744,143958,144169,144379,144586,144792,144996,145198,145398,145596,145793,145988,146180,146372,146561,146749,146935,147119,147302,147483
62,Greece,593668,596457,599209,601917,604590,607221,609814,612360,614862,617316,619730,622096,624420,626696,628928,631111,633252,635344,637392,639392,641349,643257,645123,646940,648716,650444,652130,653770,655369,656922,658435,659904,661334,662720,664068,665374,666643,667872,669064,670217,671335,672416,673464,674475,675454,676398,677312,678192,679043,679863,680654,681415,682150,682857,683537,684192,684822,685426,686008,686566,687103,687617,688111,688584,689038,689473,689890,690288,690670,691034,691383,691716,692035,692339,692629,692906,693171,693422,693663,693891,694109,694316,694513,694701,694879,695048,695209,695362,695507,695644,695775,695898,696016,696127,696232,696331
63,Guatemala,479376,482772,486142,489463,492761,496012,499238,502412,505556,508646,511703,514706,517675,520588,523463,526281,529060,531780,534460,537081,539660,542178,544655,547071,549443,551755,554023,556231,558394,560497,562557,564556,566512,568409,570262,572058,573811,575507,577160,578759,580316,581820,583282,584693,586064,587386,588668,589903,591100,592252,593367,594438,595475,596469,597430,598352,599242,600094,600915,601701,602458,603182,603878,604542,605181,605790,606375,606932,607467,607976,608463,608926,609369,609790,610193,610575,610940,611285,611615,611927,612224,612505,612773,613026,613266,613493,613708,613911,614104,614286,614457,614613,614754,614880,614991,615087
64,Guinea,29605,29620,29635,29650,29665,29680,29695,29710,29725,29740,29755,29770,29785,29800,29815,29830,29845,29860,29875,29890,29904,29917,29929,29940,29951,29961,29971,29980,29989,29997,30004,30011,30018,30024,30030,30036,30041,30046,30050,30055,30059,30062,30066,30069,30072,30075,30078,30081,30083,30086,30088,30090,30092,30093,30095,30097,30098,30099,30101,30102,30103,30104,30105,30106,30107,30108,30108,30109,30110,30110,30110,30111,30111,30112,30112,30112,30113,30113,30114,30114,30114,30114,30114,30114,30114,30114,30115,30115,30115,30115,30115,30115,30115,30115,30115,30115
65,Guyana,25951,26057,26162,26266,26370,26474,26576,26678,26779,26879,26977,27075,27172,27267,27361,27454,27545,27636,27724,27811,27897,27981,28063,28144,28223,28301,28376,28450,28523,28593,28662,28729,28794,28858,28920,28980,29038,29095,29149,29202,29254,29304,29351,29396,29438,29479,29516,29552,29586,29617,29647,29674,29700,29724,29746,29767,29787,29805,29821,29837,29851,29864,29876,29887,29897,29906,29915,29923,29930,29936,29942,29947,29952,29956,29960,29964,29967,29970,29972,29974,29976,29978,29980,29981,29983,29984,29985,29986,29986,29987,29988,29988,29988,29988,29988,29988
66,Haiti,20941,20953,20965,20977,20989,21001,21013,21025,21037,21048,21060,21070,21081,21091,21101,21111,21120,21129,21138,21146,21155,21163,21171,21178,21185,21193,21200,21206,21213,21219,21225,21231,21237,21243,21248,21253,21259,21264,21268,21273,21278,21282,21286,21291,21295,21299,21302,21306,21310,21313,21317,21320,21323,21326,21329,21332,21335,21338,21340,21343,21345,21348,21350,21353,21355,21357,21359,21361,21363,21365,21367,21369,21370,21372,21374,21375,21377,21378,21380,21381,21383,21384,21385,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21398
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,342508,342886,343255,343615,343966,344308,344641,344965,345280,345586,345883,346171,346450,346720,346981,347233,347476,347710,347935,348151,348358,348556,348745,348925,349096,349258,349411,349555,349690,349816,349933,350041,350140,350230,350311,350383,350449,350507,350560,350607,350649,350687,350720,350750,350776,350800,350820,350838,350854,350868,350881,350891,350901,350909,350916,350922,350927,350932,350936,350939,350942,350945,350947,350949,350950,350951,350953,350953,350954,350955,350955,350956,350956,350957,350957,350957,350957,350957,350957,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958,350958
69,Hungary,812793,812863,812934,813005,813076,813147,813219,813291,813363,813435,813508,813581,813654,813727,813800,813873,813946,814019,814093,814167,814241,814315,814389,814463,814537,814611,814685,814759,814833,814907,814981,815055,815129,815203,815277,815351,815425,815499,815572,815646,815720,815793,815866,815939,816012,816085,816158,816230,816303,816375,816447,816519,816590,816662,816733,816804,816874,816945,817015,817085,817155,817224,817293,817362,817430,817499,817566,817634,817701,817768,817835,817901,817967,818032,818097,818162,818226,818290,818354,818418,818482,818546,818610,818674,818738,818800,818858,818913,818963,819009,819052,819093,819129,819164,819195,819224
70,Iceland,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912,10912
71,India,32903289,32928506,32953211,32977392,33001047,33024191,33046829,33068925,33090473,33111443,33131873,33151736,33171065,33189836,33208083,33225783,33242971,33259626,33275781,33291417,33306567,33321214,33335390,33349080,33362315,33375082,33387411,33399290,33410749,33421776,33432402,33442616,33452446,33461884,33470958,33479659,33488014,33496018,33503694,33511038,33518073,33524796,33531228,33537368,33543235,33548828,33554167,33559250,33564096,33568705,33573093,33577261,33581224,33584984,33588554,33591937,33595147,33598183,33601060,33603778,33606351,33608778,33611072,33613234,33615275,33617196,33619006,33620708,33622309,33623813,33625227,33626552,33627796,33628961,33630053,33631074,33632029,33632922,33633756,33634534,33635260,33635936,33636567,33637153,33637699,33638205,33638676,33639113,33639516,33639885,33640220,33640521,33640788,33641021,33641220,33641385
72,Indonesia,4100138,4104404,4108560,4112606,4116542,4120368,4124084,4127690,4131186,4134572,4137848,4141014,4144070,4147016,4149852,4152578,4155194,4157700,4160096,4162382,4164558,4166624,4168580,4170426,4172162,4173788,4175304,4176710,4178029,4179252,4180397,4181457,4182449,4183366,4184223,4185015,4185755,4186438,4187074,4187661,4188208,4188712,4189181,4189612,4190012,4190381,4190723,4191036,4191327,4191594,4191841,4192068,4192277,4192469,4192646,4192808,4192957,4193094,4193219,4193334,4193439,4193535,4193624,4193704,4193778,4193845,4193907,4193963,4194014,4194060,4194103,4194141,4194176,4194208,4194237,4194263,4194287,4194308,4194328,4194346,4194362,4194376,4194389,4194401,4194412,4194422,4194430,4194438,4194445,4194451,4194457,4194462,4194467,4194471,4194475,4194478
73,Iran,5055512,5077455,5098878,5119781,5140164,5160027,5179370,5198193,5216496,5234279,5251542,5268285,5284508,5300211,5315394,5330057,5344200,5357823,5370926,5383509,5395572,5407115,5418138,5428641,5438624,5448087,5457030,5465453,5473356,5480747,5487662,5494111,5500129,5505725,5510932,5515761,5520241,5524384,5528217,5531752,5535012,5538010,5540768,5543296,5545615,5547735,5549673,5551440,5553050,5554514,5555845,5557051,5558143,5559130,5560022,5560825,5561549,5562198,5562781,5563303,5563770,5564187,5564559,5564890,5565184,5565445,5565676,5565880,5566061,5566220,5566360,5566483,5566590,5566685,5566767,5566839,5566902,5566956,5567004,5567045,5567080,5567111,5567137,5567160,5567179,5567196,5567210,5567223,5567233,5567240,5567244,5567245,5567245,5567245,5567245,5567245
74,Iraq,1902407,1907341,1912154,1916846,1921408,1925848,1930163,1934366,1938450,1942427,1946290,1950051,1953703,1957259,1960713,1964075,1967340,1970517,1973603,1976606,1979522,1982359,1985114,1987795,1990397,1992930,1995388,1997780,2000101,2002360,2004552,2006684,2008752,2010746,2012667,2014519,2016301,2018018,2019669,2021259,2022787,2024257,2025670,2027028,2028332,2029585,2030787,2031941,2033048,2034110,2035128,2036105,2037039,2037936,2038793,2039615,2040401,2041153,2041872,2042560,2043218,2043846,2044446,2045019,2045566,2046089,2046587,2047062,2047515,2047947,2048358,2048750,2049124,2049479,2049817,2050139,2050445,2050736,2051013,2051276,2051526,2051763,2051988,2052202,2052404,2052597,2052779,2052952,2053116,2053271,2053417,2053554,2053682,2053801,2053911,2054012
75,Ireland,352529,353471,354392,355292,356171,357029,357866,358682,359477,360251,361004,361736,362447,363137,363806,364454,365081,365687,366272,366836,367379,367894,368388,368857,369307,369732,370139,370524,370891,371238,371569,371881,372178,372458,372724,372973,373210,373433,373644,373841,374028,374202,374367,374521,374667,374802,374930,375048,375160,375263,375360,375450,375535,375613,375686,375754,375817,375875,375929,375979,376026,376069,376108,376145,376179,376210,376238,376264,376289,376311,376331,376350,376367,376382,376397,376410,376422,376432,376442,376451,376459,376467,376473,376479,376485,376490,376494,376499,376502,376505,376508,376511,376514,376516,376518,376519
76,Israel,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881,1096881
77,Italy,4553241,4559434,4565590,4571712,4577794,4583836,4589831,4595776,4601673,4607521,4613318,4619063,4624752,4630387,4635964,4641484,4646945,4652348,4657689,4662969,4668186,4673342,4678434,4683463,4688427,4693327,4698161,4702931,4707635,4712273,4716846,4721352,4725793,4730167,4734475,4738717,4742893,4747003,4751046,4755024,4758936,4762781,4766562,4770276,4773926,4777510,4781029,4784483,4787873,4791198,4794460,4797657,4800791,4803861,4806868,4809812,4812694,4815513,4818270,4820965,4823600,4826173,4828686,4831139,4833532,4835865,4838140,4840356,4842514,4844615,4846659,4848646,4850578,4852455,4854277,4856045,4857760,4859422,4861033,4862592,4864101,4865560,4866971,4868333,4869648,4870917,4872141,4873319,4874454,4875546,4876597,4877606,4878576,4879506,4880399,4881254
78,Jamaica,69054,69645,70231,70838,71439,72060,72675,73311,73939,74588,75229,75885,76534,77181,77819,78453,79078,79698,80307,80911,81504,82090,82664,83231,83786,84332,84865,85390,85901,86404,86892,87371,87835,88290,88731,89162,89579,89985,90377,90759,91128,91486,91830,92164,92485,92796,93094,93382,93657,93923,94177,94422,94656,94880,95094,95299,95494,95681,95859,96028,96189,96342,96487,96625,96755,96879,96996,97107,97211,97310,97403,97491,97573,97651,97723,97792,97855,97916,97972,98024,98073,98119,98162,98202,98238,98273,98305,98335,98362,98388,98411,98433,98453,98472,98489,98505
79,Japan,1529832,1546371,1562513,1578258,1593606,1608557,1623111,1637268,1651028,1664391,1677357,1689926,1702098,1713873,1725251,1736232,1746816,1757003,1766793,1776186,1785182,1793781,1801983,1809788,1817196,1824207,1830821,1837038,1842858,1848281,1853367,1858090,1862503,1866587,1870390,1873896,1877150,1880138,1882901,1885430,1887759,1889883,1891831,1893602,1895220,1896685,1898018,1899220,1900311,1901290,1902175,1902966,1903678,1904312,1904880,1905385,1905835,1906232,1906586,1906896,1907171,1907412,1907625,1907810,1907972,1908113,1908236,1908343,1908435,1908515,1908584,1908643,1908694,1908737,1908774,1908806,1908833,1908855,1908875,1908891,1908904,1908916,1908925,1908933,1908940,1908945,1908950,1908954,1908957,1908959,1908961,1908963,1908964,1908966,1908966,1908966
80,Jordan,798984,799608,800219,800814,801398,801967,802525,803067,803598,804114,804619,805110,805589,806054,806509,806949,807379,807796,808202,808596,808979,809350,809711,810061,810400,810728,811047,811355,811653,811942,812221,812491,812752,813004,813248,813482,813707,813923,814128,814324,814512,814689,814859,815020,815173,815319,815457,815588,815712,815829,815940,816045,816144,816237,816326,816409,816487,816560,816630,816695,816756,816813,816866,816917,816963,817007,817048,817087,817122,817155,817186,817215,817242,817267,817290,817311,817331,817349,817366,817382,817396,817410,817422,817433,817444,817453,817462,817470,817478,817485,817491,817496,817500,817503,817505,817506
81,Kazakhstan,874209,879006,883689,888258,892713,897054,901281,905394,909393,913278,917049,920706,924249,927678,930993,934180,937261,940222,943080,945824,948469,951005,953447,955786,958037,960190,962260,964238,966136,967950,969688,971347,972935,974449,975898,977277,978595,979848,981045,982182,983257,984277,985240,986153,987012,987826,988592,989316,989997,990639,991242,991811,992343,992845,993315,993756,994169,994557,994918,995258,995574,995871,996146,996404,996644,996869,997077,997271,997451,997619,997774,997918,998052,998176,998291,998397,998495,998586,998670,998747,998818,998884,998945,999001,999052,999099,999142,999182,999218,999251,999282,999310,999335,999359,999382,999404
