place,week_ahead,quantile,value
New Hampshire,2,point,34.3594568496903
New Hampshire,2,0.025,0
New Hampshire,2,0.1,32.5720314840321
New Hampshire,2,0.25,32.8567320759757
New Hampshire,2,0.5,34.3599901197595
New Hampshire,2,0.75,35.8513459780952
New Hampshire,2,0.9,36.19726256344
New Hampshire,2,0.975,5346.35945684969
New Hampshire,3,point,14.9543229688295
New Hampshire,3,0.025,0
New Hampshire,3,0.1,13.7237683632062
New Hampshire,3,0.25,13.9613337558694
New Hampshire,3,0.5,14.9372020987503
New Hampshire,3,0.75,15.9426284703077
New Hampshire,3,0.9,16.3120898026857
New Hampshire,3,0.975,5326.95432296883
New Hampshire,4,point,6.43020540494601
New Hampshire,4,0.025,0
New Hampshire,4,0.1,5.40566686909879
New Hampshire,4,0.25,5.87654159154044
New Hampshire,4,0.5,6.35172369543579
New Hampshire,4,0.75,7.07628311141161
New Hampshire,4,0.9,7.45252644103603
New Hampshire,4,0.975,5318.43020540495
New Hampshire,5,point,1.72361925648875
New Hampshire,5,0.025,0
New Hampshire,5,0.1,0.89519886492053
New Hampshire,5,0.25,1.38518005079823
New Hampshire,5,0.5,1.64426345884567
New Hampshire,5,0.75,2.32389317022171
New Hampshire,5,0.9,2.5250028252136
New Hampshire,5,0.975,5313.72361925649
New Hampshire,6,point,0.044560867031881
New Hampshire,6,0.025,0
New Hampshire,6,0.1,3.21830157190561e-07
New Hampshire,6,0.25,1.21520133689046e-06
New Hampshire,6,0.5,0.0142841115884949
New Hampshire,6,0.75,0.0330826355493627
New Hampshire,6,0.9,0.212777560076211
New Hampshire,6,0.975,5312.04456086703
New Hampshire,7,point,2.75870358260969e-07
New Hampshire,7,0.025,0
New Hampshire,7,0.1,0
New Hampshire,7,0.25,0
New Hampshire,7,0.5,1.58208422362804e-07
New Hampshire,7,0.75,6.14731106907129e-07
New Hampshire,7,0.9,8.47806222736836e-07
New Hampshire,7,0.975,5312.00000027587
North Carolina,1,point,9890.72420457695
North Carolina,1,0.025,5390.22420457695
North Carolina,1,0.1,9499.91192905335
North Carolina,1,0.25,9630.46457527066
North Carolina,1,0.5,9953.40055333823
North Carolina,1,0.75,10077.6374924178
North Carolina,1,0.9,10214.3719323613
North Carolina,1,0.975,14391.2242045769
North Carolina,2,point,7044.88586420884
North Carolina,2,0.025,2544.38586420884
North Carolina,2,0.1,6465.50258981683
North Carolina,2,0.25,6631.81866546394
North Carolina,2,0.5,7161.30184290651
North Carolina,2,0.75,7301.78344865283
North Carolina,2,0.9,7451.10929445904
North Carolina,2,0.975,11545.3858642088
North Carolina,3,point,5050.57423014586
North Carolina,3,0.025,550.074230145857
North Carolina,3,0.1,4356.98302235478
North Carolina,3,0.25,4546.00574976439
North Carolina,3,0.5,5125.06493182713
North Carolina,3,0.75,5469.03633710323
North Carolina,3,0.9,5722.16142458012
North Carolina,3,0.975,9551.07423014586
North Carolina,4,point,3785.36112784439
North Carolina,4,0.025,0
North Carolina,4,0.1,3010.05229704641
North Carolina,4,0.25,3221.38079472072
North Carolina,4,0.5,3702.49450480915
North Carolina,4,0.75,4430.12396136671
North Carolina,4,0.9,4728.86504718256
North Carolina,4,0.975,8285.86112784439
North Carolina,5,point,2980.42044236537
North Carolina,5,0.025,0
North Carolina,5,0.1,2133.61175882164
North Carolina,5,0.25,2358.29963656375
North Carolina,5,0.5,2731.12241998781
North Carolina,5,0.75,3821.02234828845
North Carolina,5,0.9,4205.89660037821
North Carolina,5,0.975,7480.92044236537
North Carolina,6,point,2477.95922237622
North Carolina,6,0.025,0
North Carolina,6,0.1,1554.74288677284
North Carolina,6,0.25,1786.17075182591
North Carolina,6,0.5,2059.02854383923
North Carolina,6,0.75,3505.76938005025
North Carolina,6,0.9,4010.8918443738
North Carolina,6,0.975,6978.45922237622
North Carolina,7,point,2180.86133510008
North Carolina,7,0.025,0
North Carolina,7,0.1,1166.28645863216
North Carolina,7,0.25,1355.50983091444
North Carolina,7,0.5,1615.60583750554
North Carolina,7,0.75,3463.93935832474
North Carolina,7,0.9,4061.05825000689
North Carolina,7,0.975,6681.36133510008
New Jersey,1,point,4974.1808303949
New Jersey,1,0.025,0
New Jersey,1,0.1,0
New Jersey,1,0.25,1.39698386192322e-09
New Jersey,1,0.5,6836.29637613473
New Jersey,1,0.75,8037.51287773438
New Jersey,1,0.9,8085.81555567016
New Jersey,1,0.975,8090.07461200608
New Jersey,2,point,4972.32686239487
New Jersey,2,0.025,0
New Jersey,2,0.1,0
New Jersey,2,0.25,0
New Jersey,2,0.5,5979.18516763649
New Jersey,2,0.75,8817.63749448443
New Jersey,2,0.9,8917.34400900477
New Jersey,2,0.975,8976.71790545557
New Jersey,3,point,5543.81039007399
New Jersey,3,0.025,0
New Jersey,3,0.1,0
New Jersey,3,0.25,0
New Jersey,3,0.5,5562.18723952607
New Jersey,3,0.75,10804.6346235303
New Jersey,3,0.9,11105.7947579157
New Jersey,3,0.975,11393.3957841003
New Jersey,4,point,6823.99735818596
New Jersey,4,0.025,0
New Jersey,4,0.1,0
New Jersey,4,0.25,0
New Jersey,4,0.5,5643.03694374324
New Jersey,4,0.75,14293.6518889144
New Jersey,4,0.9,15093.0243049159
New Jersey,4,0.975,15928.5608008879
New Jersey,5,point,9054.13202441956
New Jersey,5,0.025,0
New Jersey,5,0.1,0
New Jersey,5,0.25,0
New Jersey,5,0.5,5974.96356305992
New Jersey,5,0.75,19809.5533962632
New Jersey,5,0.9,21703.8744958872
New Jersey,5,0.975,23710.3879356332
New Jersey,6,point,12652.8058521725
New Jersey,6,0.025,0
New Jersey,6,0.1,0
New Jersey,6,0.25,0
New Jersey,6,0.5,6677.72873883368
New Jersey,6,0.75,28169.462888503
New Jersey,6,0.9,32332.9147215446
New Jersey,6,0.975,36612.3555305113
New Jersey,7,point,18214.0876451535
New Jersey,7,0.025,0
New Jersey,7,0.1,0
New Jersey,7,0.25,0
New Jersey,7,0.5,7850.97915552882
New Jersey,7,0.75,40482.5005929116
New Jersey,7,0.9,49078.6161783703
New Jersey,7,0.975,57219.0249577477
Colorado,1,point,3191.16484484728
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,6.51925802230835e-09
Colorado,1,0.5,4712.46244990523
Colorado,1,0.75,4800.66139024077
Colorado,1,0.9,4874.42712540603
Colorado,1,0.975,4927.86969750717
Colorado,2,point,2682.67406777519
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,2.3283064365387e-10
Colorado,2,0.5,3795.30210136378
Colorado,2,0.75,4214.67406777519
Colorado,2,0.9,4272.7152687002
Colorado,2,0.975,4389.46454519042
Colorado,3,point,2514.39708993519
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,3246.5516962409
Colorado,3,0.75,4046.58392519876
Colorado,3,0.9,4342.47581785673
Colorado,3,0.975,4517.85149072958
Colorado,4,point,2711.95213812718
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,3011.82037241699
Colorado,4,0.75,4705.7895858658
Colorado,4,0.9,5191.69931801877
Colorado,4,0.975,5602.27594740444
Colorado,5,point,3333.92012409716
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,3007.52098953235
Colorado,5,0.75,6259.67891215393
Colorado,5,0.9,6986.38621250782
Colorado,5,0.975,8008.13696250213
Colorado,6,point,4572.1984571922
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,3206.7273096221
Colorado,6,0.75,8740.67571572517
Colorado,6,0.9,10613.4452270755
Colorado,6,0.975,12701.1990585715
Colorado,7,point,6804.43834365433
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,4460.27815755876
Colorado,7,0.75,13137.9616733736
Colorado,7,0.9,17345.5805723433
Colorado,7,0.975,21847.5134024649
Maryland,1,point,2144.43561737838
Maryland,1,0.025,1303.93561737838
Maryland,1,0.1,2111.58897836884
Maryland,1,0.25,2125.2813690016
Maryland,1,0.5,2137.57518380106
Maryland,1,0.75,2168.89707410242
Maryland,1,0.9,2181.28539225881
Maryland,1,0.975,2984.93561737838
Maryland,2,point,1760.43890812595
Maryland,2,0.025,919.938908125946
Maryland,2,0.1,1665.193342802
Maryland,2,0.25,1700.00176226965
Maryland,2,0.5,1751.47496236343
Maryland,2,0.75,1822.43956729595
Maryland,2,0.9,1854.1852273452
Maryland,2,0.975,2600.93890812595
Maryland,3,point,1513.2995682679
Maryland,3,0.025,672.799568267898
Maryland,3,0.1,1314.17391947705
Maryland,3,0.25,1372.16629191162
Maryland,3,0.5,1532.92921470746
Maryland,3,0.75,1622.3661294746
Maryland,3,0.9,1688.8154779572
Maryland,3,0.975,2353.7995682679
Maryland,4,point,1394.67263792531
Maryland,4,0.025,554.172637925305
Maryland,4,0.1,1063.52055688382
Maryland,4,0.25,1146.33098549768
Maryland,4,0.5,1463.23696129624
Maryland,4,0.75,1575.1004924702
Maryland,4,0.9,1672.51205264424
Maryland,4,0.975,2235.17263792531
Maryland,5,point,1377.04362206278
Maryland,5,0.025,536.543622062778
Maryland,5,0.1,881.856473093992
Maryland,5,0.25,990.796102714841
Maryland,5,0.5,1498.59382902819
Maryland,5,0.75,1640.54849926569
Maryland,5,0.9,1785.90670586115
Maryland,5,0.975,2217.54362206278
Maryland,6,point,1451.50046663945
Maryland,6,0.025,611.000466639448
Maryland,6,0.1,748.81053884509
Maryland,6,0.25,885.754873642116
Maryland,6,0.5,1634.45002828288
Maryland,6,0.75,1852.10853710817
Maryland,6,0.9,2036.68384190303
Maryland,6,0.975,2292.00046663945
Maryland,7,point,1628.59251129335
Maryland,7,0.025,645.177055645024
Maryland,7,0.1,710.725757030956
Maryland,7,0.25,809.824555639294
Maryland,7,0.5,1833.07211996935
Maryland,7,0.75,2187.14238190313
Maryland,7,0.9,2469.09251129335
Maryland,7,0.975,2523.72501314299
Nevada,1,point,3104.25565125977
Nevada,1,0.025,2327.34438204633
Nevada,1,0.1,2364.4234385652
Nevada,1,0.25,2442.84681393416
Nevada,1,0.5,3146.98106157266
Nevada,1,0.75,3707.22206728533
Nevada,1,0.9,3763.0676954712
Nevada,1,0.975,3781.86671365342
Nevada,2,point,2895.23296880402
Nevada,2,0.025,1806.06847240775
Nevada,2,0.1,1871.21458512532
Nevada,2,0.25,1987.93028536451
Nevada,2,0.5,2775.93457417056
Nevada,2,0.75,3982.88578350341
Nevada,2,0.9,4130.98706689855
Nevada,2,0.975,4156.56311129196
Nevada,3,point,2980.25938065962
Nevada,3,0.025,1430.80747603588
Nevada,3,0.1,1521.40478091051
Nevada,3,0.25,1664.36112087802
Nevada,3,0.5,2468.59536761075
Nevada,3,0.75,4840.07189052808
Nevada,3,0.9,5125.24499190374
Nevada,3,0.975,5189.27185316085
Nevada,4,point,3401.30140569536
Nevada,4,0.025,1144.51677323021
Nevada,4,0.1,1254.85657514294
Nevada,4,0.25,1415.0989989813
Nevada,4,0.5,2332.03028713621
Nevada,4,0.75,6370.92040050181
Nevada,4,0.9,6908.10621775633
Nevada,4,0.975,7072.77732277836
Nevada,5,point,4228.94226305074
Nevada,5,0.025,926.736228483374
Nevada,5,0.1,1053.77444346147
Nevada,5,0.25,1225.39379567408
Nevada,5,0.5,2409.754730905
Nevada,5,0.75,8668.35003178567
Nevada,5,0.9,9786.72498787374
Nevada,5,0.975,10119.7942515537
Nevada,6,point,5561.95718070398
Nevada,6,0.025,756.270830295456
Nevada,6,0.1,900.619427850726
Nevada,6,0.25,1082.55172126135
Nevada,6,0.5,2738.87719687307
Nevada,6,0.75,11931.734783173
Nevada,6,0.9,14155.8213331931
Nevada,6,0.975,14757.189169984
Nevada,7,point,7505.59628112314
Nevada,7,0.025,625.201205911394
Nevada,7,0.1,772.061762702605
Nevada,7,0.25,976.769374645548
Nevada,7,0.5,3420.99422646471
Nevada,7,0.75,16080.405857933
Nevada,7,0.9,20452.395923664
Nevada,7,0.975,21451.6928872854
Tennessee,1,point,4939.3998873678
Tennessee,1,0.025,2300.8998873678
Tennessee,1,0.1,4092.3028718547
Tennessee,1,0.25,4219.88657035143
Tennessee,1,0.5,5147.85561221768
Tennessee,1,0.75,5448.89220653614
Tennessee,1,0.9,5595.40842229605
Tennessee,1,0.975,7577.8998873678
Tennessee,2,point,3647.07493704852
Tennessee,2,0.025,1008.57493704852
Tennessee,2,0.1,2231.38436251341
Tennessee,2,0.25,2358.68972425489
Tennessee,2,0.5,4057.69627151126
Tennessee,2,0.75,4468.17176207737
Tennessee,2,0.9,4722.90993601177
Tennessee,2,0.975,6285.57493704852
Tennessee,3,point,3058.63754735537
Tennessee,3,0.025,420.137547355372
Tennessee,3,0.1,1141.94074536944
Tennessee,3,0.25,1254.63154925895
Tennessee,3,0.5,3728.31291738944
Tennessee,3,0.75,4110.43462921935
Tennessee,3,0.9,4477.68956398298
Tennessee,3,0.975,5697.13754735537
Tennessee,4,point,2947.68618198369
Tennessee,4,0.025,309.18618198369
Tennessee,4,0.1,581.66690700918
Tennessee,4,0.25,671.732598939212
Tennessee,4,0.5,3873.10223408113
Tennessee,4,0.75,4249.47168317111
Tennessee,4,0.9,4647.65730396546
Tennessee,4,0.975,5586.18618198369
Tennessee,5,point,3112.92357217502
Tennessee,5,0.025,292.587258452619
Tennessee,5,0.1,321.278183005564
Tennessee,5,0.25,390.723059343174
Tennessee,5,0.5,4113.32265092712
Tennessee,5,0.75,4641.09497939656
Tennessee,5,0.9,5372.83173067225
Tennessee,5,0.975,5751.42357217502
Tennessee,6,point,3476.05918385932
Tennessee,6,0.025,148.649126500508
Tennessee,6,0.1,165.703939614166
Tennessee,6,0.25,216.496395287104
Tennessee,6,0.5,4516.99776563351
Tennessee,6,0.75,5451.72023237427
Tennessee,6,0.9,6114.55918385932
Tennessee,6,0.975,6722.00872716518
Tennessee,7,point,4057.93189883759
Tennessee,7,0.025,76.1800974226324
Tennessee,7,0.1,86.0097854733002
Tennessee,7,0.25,121.661587405251
Tennessee,7,0.5,5165.05823233502
Tennessee,7,0.75,6608.82402629382
Tennessee,7,0.9,6843.29428888657
Tennessee,7,0.975,8697.58039841283
Hawaii,1,point,812.884251096289
Hawaii,1,0.025,623.884251096289
Hawaii,1,0.1,715.999005735377
Hawaii,1,0.25,759.02086657082
Hawaii,1,0.5,829.526671225598
Hawaii,1,0.75,855.844945945981
Hawaii,1,0.9,874.712082560416
Hawaii,1,0.975,1001.88425109629
Hawaii,2,point,547.084367920352
Hawaii,2,0.025,358.084367920352
Hawaii,2,0.1,411.762080271158
Hawaii,2,0.25,445.016524914157
Hawaii,2,0.5,584.472090713694
Hawaii,2,0.75,616.770588696701
Hawaii,2,0.9,630.340297934494
Hawaii,2,0.975,736.084367920352
Hawaii,3,point,390.054215523363
Hawaii,3,0.025,201.054215523363
Hawaii,3,0.1,230.445565685467
Hawaii,3,0.25,253.333693538007
Hawaii,3,0.5,439.436566435354
Hawaii,3,0.75,478.123593727738
Hawaii,3,0.9,491.447290229995
Hawaii,3,0.975,579.054215523363
Hawaii,4,point,309.560300362891
Hawaii,4,0.025,120.560300362891
Hawaii,4,0.1,133.396329703947
Hawaii,4,0.25,151.705967381044
Hawaii,4,0.5,364.482751723233
Hawaii,4,0.75,410.573935977474
Hawaii,4,0.9,437.532659351965
Hawaii,4,0.975,498.560300362891
Hawaii,5,point,273.008773689195
Hawaii,5,0.025,77.8940979113948
Hawaii,5,0.1,83.9887227874975
Hawaii,5,0.25,93.9742406344158
Hawaii,5,0.5,332.356430627478
Hawaii,5,0.75,389.239270138321
Hawaii,5,0.9,433.969783894208
Hawaii,5,0.975,462.008773689195
Hawaii,6,point,264.478120069705
Hawaii,6,0.025,46.8138424913515
Hawaii,6,0.1,53.0813118514605
Hawaii,6,0.25,65.7702659048664
Hawaii,6,0.5,325.072291505145
Hawaii,6,0.75,396.407316311233
Hawaii,6,0.9,453.478120069705
Hawaii,6,0.975,474.638027420212
Hawaii,7,point,276.10229568431
Hawaii,7,0.025,28.1584326568816
Hawaii,7,0.1,33.5623063092411
Hawaii,7,0.25,43.3442969207535
Hawaii,7,0.5,338.192551992164
Hawaii,7,0.75,435.301946319494
Hawaii,7,0.9,465.653542856271
Hawaii,7,0.975,556.354439215547
Indiana,1,point,2123.38720673354
Indiana,1,0.025,796.387206733537
Indiana,1,0.1,2037.19516272838
Indiana,1,0.25,2058.0677713952
Indiana,1,0.5,2078.65723118826
Indiana,1,0.75,2237.2431695743
Indiana,1,0.9,2265.56159973233
Indiana,1,0.975,3450.38720673354
Indiana,2,point,1421.61320369182
Indiana,2,0.025,94.6132036918232
Indiana,2,0.1,1285.62355707493
Indiana,2,0.25,1310.09443914378
Indiana,2,0.5,1344.63131747372
Indiana,2,0.75,1604.5452526391
Indiana,2,0.9,1656.12208259518
Indiana,2,0.975,2748.61320369182
Indiana,3,point,971.033921496516
Indiana,3,0.025,0
Indiana,3,0.1,791.91466669871
Indiana,3,0.25,824.520680742804
Indiana,3,0.5,867.966781336581
Indiana,3,0.75,1204.53950216179
Indiana,3,0.9,1282.39217014904
Indiana,3,0.975,2298.03392149652
Indiana,4,point,709.467084456597
Indiana,4,0.025,0
Indiana,4,0.1,499.541774204071
Indiana,4,0.25,543.623490367085
Indiana,4,0.5,589.695438793278
Indiana,4,0.75,978.066190728918
Indiana,4,0.9,1085.98956471062
Indiana,4,0.975,2036.4670844566
Indiana,5,point,556.714012743323
Indiana,5,0.025,0
Indiana,5,0.1,321.129222635319
Indiana,5,0.25,361.440832745982
Indiana,5,0.5,416.006707772263
Indiana,5,0.75,863.975341666723
Indiana,5,0.9,996.696438885201
Indiana,5,0.975,1883.71401274332
Indiana,6,point,470.525928625863
Indiana,6,0.025,0
Indiana,6,0.1,210.097903896589
Indiana,6,0.25,252.329410555307
Indiana,6,0.5,309.490181119298
Indiana,6,0.75,816.685480106156
Indiana,6,0.9,983.329411408445
Indiana,6,0.975,1797.52592862586
Indiana,7,point,426.780929450056
Indiana,7,0.025,0
Indiana,7,0.1,140.12725930931
Indiana,7,0.25,179.041147602955
Indiana,7,0.5,244.333137867739
Indiana,7,0.75,814.89334222069
Indiana,7,0.9,1028.92304466027
Indiana,7,0.975,1753.78092945006
Kentucky,1,point,6416.61556201742
Kentucky,1,0.025,0
Kentucky,1,0.1,0
Kentucky,1,0.25,0
Kentucky,1,0.5,8289.85603759089
Kentucky,1,0.75,10803.113560142
Kentucky,1,0.9,11075.6666725208
Kentucky,1,0.975,11245.810491598
Kentucky,2,point,6383.11261199974
Kentucky,2,0.025,0
Kentucky,2,0.1,0
Kentucky,2,0.25,0
Kentucky,2,0.5,6176.86030567857
Kentucky,2,0.75,12477.37875066
Kentucky,2,0.9,13187.4723163254
Kentucky,2,0.975,13614.2299936265
Kentucky,3,point,7987.12103045577
Kentucky,3,0.025,0
Kentucky,3,0.1,0
Kentucky,3,0.25,0
Kentucky,3,0.5,4885.26506266138
Kentucky,3,0.75,17868.0016195269
Kentucky,3,0.9,19554.9556116012
Kentucky,3,0.975,20773.0578625961
Kentucky,4,point,11955.1212478948
Kentucky,4,0.025,0
Kentucky,4,0.1,0
Kentucky,4,0.25,0
Kentucky,4,0.5,4041.50485397491
Kentucky,4,0.75,28679.820378074
Kentucky,4,0.9,32454.6365800668
Kentucky,4,0.975,35859.8523394518
Kentucky,5,point,19059.8691941652
Kentucky,5,0.025,0
Kentucky,5,0.1,0
Kentucky,5,0.25,0
Kentucky,5,0.5,3565.37249172071
Kentucky,5,0.75,46783.5224386868
Kentucky,5,0.9,55982.2808974349
Kentucky,5,0.975,63060.5306342864
Kentucky,6,point,28933.9895749972
Kentucky,6,0.025,0
Kentucky,6,0.1,0
Kentucky,6,0.25,0
Kentucky,6,0.5,3340.34852421412
Kentucky,6,0.75,64182.7553437331
Kentucky,6,0.9,88972.5896656124
Kentucky,6,0.975,103052.40762498
Kentucky,7,point,38094.2802765199
Kentucky,7,0.025,0
Kentucky,7,0.1,0
Kentucky,7,0.25,0
Kentucky,7,0.5,3310.79696429358
Kentucky,7,0.75,74635.5285922764
Kentucky,7,0.9,123614.719689385
Kentucky,7,0.975,147835.242661133
Minnesota,1,point,3297.85268546383
Minnesota,1,0.025,2037.35268546383
Minnesota,1,0.1,2497.88541015643
Minnesota,1,0.25,2553.81457619276
Minnesota,1,0.5,3387.01817865344
Minnesota,1,0.75,3903.47173647699
Minnesota,1,0.9,4080.59591217856
Minnesota,1,0.975,4558.35268546383
Minnesota,2,point,2508.48457303438
Minnesota,2,0.025,1247.98457303438
Minnesota,2,0.1,1585.32699495519
Minnesota,2,0.25,1667.49111134443
Minnesota,2,0.5,2402.68979231047
Minnesota,2,0.75,3361.92420501029
Minnesota,2,0.9,3688.34611458045
Minnesota,2,0.975,3768.98457303438
Minnesota,3,point,2116.15532110596
Minnesota,3,0.025,855.655321105959
Minnesota,3,0.1,1034.74909500964
Minnesota,3,0.25,1133.42421727744
Minnesota,3,0.5,1812.14667648321
Minnesota,3,0.75,3215.86113778898
Minnesota,3,0.9,3584.39690734276
Minnesota,3,0.975,3824.24184210591
Minnesota,4,point,2028.74191703438
Minnesota,4,0.025,693.872451601957
Minnesota,4,0.1,753.529749461054
Minnesota,4,0.25,804.149025940103
Minnesota,4,0.5,1540.91613414348
Minnesota,4,0.75,3289.24191703438
Minnesota,4,0.9,4014.19892337732
Minnesota,4,0.975,4474.79382007626
Minnesota,5,point,2183.42784445001
Minnesota,5,0.025,482.090291498683
Minnesota,5,0.1,544.24960980285
Minnesota,5,0.25,659.475660889177
Minnesota,5,0.5,1483.24819681316
Minnesota,5,0.75,3443.92784445001
Minnesota,5,0.9,4863.50819722405
Minnesota,5,0.975,5743.30296843194
Minnesota,6,point,2586.95921928891
Minnesota,6,0.025,346.135000594135
Minnesota,6,0.1,408.778828287101
Minnesota,6,0.25,538.586329004262
Minnesota,6,0.5,1605.91076963139
Minnesota,6,0.75,3938.55191582534
Minnesota,6,0.9,6231.8268367044
Minnesota,6,0.975,7906.69335746897
Minnesota,7,point,3307.87736213868
Minnesota,7,0.025,256.689796734636
Minnesota,7,0.1,318.080042716907
Minnesota,7,0.25,464.496761165559
Minnesota,7,0.5,2047.37736213868
Minnesota,7,0.75,4699.6228831138
Minnesota,7,0.9,8328.91457875837
Minnesota,7,0.975,11489.0655547671
Oklahoma,1,point,2881.11077294288
Oklahoma,1,0.025,443.350325965631
Oklahoma,1,0.1,448.80223845829
Oklahoma,1,0.25,506.46964615304
Oklahoma,1,0.5,3643.5257390113
Oklahoma,1,0.75,4406.69607979152
Oklahoma,1,0.9,4514.43399326141
Oklahoma,1,0.975,4577.68862706926
Oklahoma,2,point,2656.67733809846
Oklahoma,2,0.025,214.376445244707
Oklahoma,2,0.1,220.194785725826
Oklahoma,2,0.25,274.038940870669
Oklahoma,2,0.5,2998.29685849603
Oklahoma,2,0.75,4517.36056445842
Oklahoma,2,0.9,4802.52620359496
Oklahoma,2,0.975,4975.14179870417
Oklahoma,3,point,2822.75869594851
Oklahoma,3,0.025,100.602530832472
Oklahoma,3,0.1,106.386477737827
Oklahoma,3,0.25,146.628887784667
Oklahoma,3,0.5,2632.44485407521
Oklahoma,3,0.75,5221.780310884
Oklahoma,3,0.9,5824.76468405193
Oklahoma,3,0.975,6250.85846344759
Oklahoma,4,point,3429.32770065832
Oklahoma,4,0.025,48.5205808466184
Oklahoma,4,0.1,53.8711934723193
Oklahoma,4,0.25,81.8572157999733
Oklahoma,4,0.5,2803.83923994248
Oklahoma,4,0.75,6580.83608868276
Oklahoma,4,0.9,7748.03854383089
Oklahoma,4,0.975,8670.67122286938
Oklahoma,5,point,4588.22775773058
Oklahoma,5,0.025,23.9743739373691
Oklahoma,5,0.1,28.4703403289663
Oklahoma,5,0.25,48.3291545151733
Oklahoma,5,0.5,3410.17642154708
Oklahoma,5,0.75,8731.04031455575
Oklahoma,5,0.9,11040.7902292511
Oklahoma,5,0.975,12736.054304332
Oklahoma,6,point,6521.11844341505
Oklahoma,6,0.025,12.1139141802385
Oklahoma,6,0.1,15.6379247140372
Oklahoma,6,0.25,29.7369622859405
Oklahoma,6,0.5,4826.49929551425
Oklahoma,6,0.75,11898.9919840172
Oklahoma,6,0.9,16129.3444174261
Oklahoma,6,0.975,19179.1426303298
Oklahoma,7,point,9549.47691020855
Oklahoma,7,0.025,6.2552825473249
Oklahoma,7,0.1,8.91740909980144
Oklahoma,7,0.25,19.0414501803461
Oklahoma,7,0.5,7681.15545525611
Oklahoma,7,0.75,16346.190473225
Oklahoma,7,0.9,22918.2960825759
Oklahoma,7,0.975,28696.5549688466
Pennsylvania,1,point,4890.83565874164
Pennsylvania,1,0.025,2053.33565874164
Pennsylvania,1,0.1,4728.71620363798
Pennsylvania,1,0.25,4765.81907447847
Pennsylvania,1,0.5,4797.48682989017
Pennsylvania,1,0.75,5121.5195925734
Pennsylvania,1,0.9,5165.01252025482
Pennsylvania,1,0.975,7728.33565874164
Pennsylvania,2,point,3502.31609337021
Pennsylvania,2,0.025,664.816093370215
Pennsylvania,2,0.1,3209.76988540245
Pennsylvania,2,0.25,3259.73491461575
Pennsylvania,2,0.5,3323.37811477296
Pennsylvania,2,0.75,3911.36048362171
Pennsylvania,2,0.9,4002.68633058127
Pennsylvania,2,0.975,6339.81609337021
Pennsylvania,3,point,2589.11349352482
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,2149.6218143926
Pennsylvania,3,0.25,2247.74022952933
Pennsylvania,3,0.5,2340.14571578661
Pennsylvania,3,0.75,3163.17504471261
Pennsylvania,3,0.9,3325.92606693418
Pennsylvania,3,0.975,5426.61349352482
Pennsylvania,4,point,2060.24302375895
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,1477.65672362857
Pennsylvania,4,0.25,1587.9266509572
Pennsylvania,4,0.5,1739.45607775915
Pennsylvania,4,0.75,2792.68669652892
Pennsylvania,4,0.9,3045.06623310912
Pennsylvania,4,0.975,4897.74302375895
Pennsylvania,5,point,1772.72471762293
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,1037.59210060337
Pennsylvania,5,0.25,1158.74805481359
Pennsylvania,5,0.5,1385.90766215837
Pennsylvania,5,0.75,2691.15500485571
Pennsylvania,5,0.9,3044.17520254101
Pennsylvania,5,0.975,4610.22471762293
Pennsylvania,6,point,1651.99308584074
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,745.264464017283
Pennsylvania,6,0.25,873.123618622776
Pennsylvania,6,0.5,1185.01517575677
Pennsylvania,6,0.75,2781.99469840107
Pennsylvania,6,0.9,3283.19159236793
Pennsylvania,6,0.975,4489.49308584074
Pennsylvania,7,point,1660.62665168747
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,547.780703223823
Pennsylvania,7,0.25,678.839038133621
Pennsylvania,7,0.5,1090.72345367447
Pennsylvania,7,0.75,3048.75663090171
Pennsylvania,7,0.9,3799.33065645248
Pennsylvania,7,0.975,4498.12665168747
South Carolina,1,point,1600.28698659504
South Carolina,1,0.025,0
South Carolina,1,0.1,0
South Carolina,1,0.25,0
South Carolina,1,0.5,2014.34979725862
South Carolina,1,0.75,2785.26225731499
South Carolina,1,0.9,2826.58371385063
South Carolina,1,0.975,4428.78698659504
South Carolina,2,point,1146.7600608969
South Carolina,2,0.025,0
South Carolina,2,0.1,0
South Carolina,2,0.25,0
South Carolina,2,0.5,1096.64892371278
South Carolina,2,0.75,2339.82772599487
South Carolina,2,0.9,2422.55024095771
South Carolina,2,0.975,3975.2600608969
South Carolina,3,point,925.435242013973
South Carolina,3,0.025,0
South Carolina,3,0.1,0
South Carolina,3,0.25,0
South Carolina,3,0.5,566.225727235549
South Carolina,3,0.75,2193.78236890468
