place,week_ahead,quantile,value
Georgia,4,0.1,7361.73266465352
Georgia,4,0.25,7513.84782652456
Georgia,4,0.5,7716.1904286209
Georgia,4,0.75,8059.84782652456
Georgia,4,0.9,8312.38563404749
Georgia,4,0.975,8415.56213933928
Georgia,5,point,8682.34411418853
Georgia,5,0.025,7884.71344442712
Georgia,5,0.1,8029.20019652722
Georgia,5,0.25,8379.90179582778
Georgia,5,0.5,8568.70414973795
Georgia,5,0.75,8955.34411418853
Georgia,5,0.9,9509.80474229064
Georgia,5,0.975,9686.43227710435
Georgia,6,point,9833.55945429963
Georgia,6,0.025,8642.20475766528
Georgia,6,0.1,8855.8624671075
Georgia,6,0.25,9351.28930767113
Georgia,6,0.5,9686.77839740604
Georgia,6,0.75,10106.5594542996
Georgia,6,0.9,11083.9625725627
Georgia,6,0.975,11375.5229127244
Georgia,7,point,11296.9184964638
Georgia,7,0.025,9566.07692461414
Georgia,7,0.1,9876.50932900817
Georgia,7,0.25,10549.9588815756
Georgia,7,0.5,11172.1620934484
Georgia,7,0.75,11569.9184964638
Georgia,7,0.9,13134.4703281843
Georgia,7,0.975,13603.1420195457
New Hampshire,1,point,1388.43178065737
New Hampshire,1,0.025,0
New Hampshire,1,0.1,0
New Hampshire,1,0.25,962.431780657372
New Hampshire,1,0.5,1712.92097323199
New Hampshire,1,0.75,2022.35331954662
New Hampshire,1,0.9,2492.56518397799
New Hampshire,1,0.975,2539.64121743781
New Hampshire,2,point,660.844905699065
New Hampshire,2,0.025,0
New Hampshire,2,0.1,0
New Hampshire,2,0.25,234.844905699065
New Hampshire,2,0.5,675.266572052729
New Hampshire,2,0.75,1086.84490569906
New Hampshire,2,0.9,1344.37426386329
New Hampshire,2,0.975,1381.81304022647
New Hampshire,3,point,257.035224524841
New Hampshire,3,0.025,0
New Hampshire,3,0.1,0
New Hampshire,3,0.25,0
New Hampshire,3,0.5,209.303776173503
New Hampshire,3,0.75,593.599984585249
New Hampshire,3,0.9,683.035224524841
New Hampshire,3,0.975,683.035224524841
New Hampshire,4,point,99.5851622832949
New Hampshire,4,0.025,0
New Hampshire,4,0.1,0
New Hampshire,4,0.25,0
New Hampshire,4,0.5,71.7107441011758
New Hampshire,4,0.75,242.279110901116
New Hampshire,4,0.9,525.585162283295
New Hampshire,4,0.975,525.585162283295
New Hampshire,5,point,41.4234409786004
New Hampshire,5,0.025,0
New Hampshire,5,0.1,0
New Hampshire,5,0.25,0
New Hampshire,5,0.5,28.7699911030359
New Hampshire,5,0.75,103.392742068507
New Hampshire,5,0.9,467.4234409786
New Hampshire,5,0.975,467.4234409786
New Hampshire,6,point,19.3786414323646
New Hampshire,6,0.025,0
New Hampshire,6,0.1,0
New Hampshire,6,0.25,0
New Hampshire,6,0.5,13.9773312323086
New Hampshire,6,0.75,48.2362715495401
New Hampshire,6,0.9,445.378641432365
New Hampshire,6,0.975,445.378641432365
New Hampshire,7,point,10.3754349774972
New Hampshire,7,0.025,0
New Hampshire,7,0.1,0
New Hampshire,7,0.25,0
New Hampshire,7,0.5,7.64004319053493
New Hampshire,7,0.75,25.0027346030693
New Hampshire,7,0.9,436.375434977497
New Hampshire,7,0.975,436.375434977497
North Carolina,1,point,14781.9222976787
North Carolina,1,0.025,13548.9222976787
North Carolina,1,0.1,13548.9222976787
North Carolina,1,0.25,14681.5248857657
North Carolina,1,0.5,14783.663891359
North Carolina,1,0.75,14889.0129943895
North Carolina,1,0.9,16014.9222976787
North Carolina,1,0.975,16014.9222976787
North Carolina,2,point,17135.6094141258
North Carolina,2,0.025,15902.6094141258
North Carolina,2,0.1,15902.6094141258
North Carolina,2,0.25,16886.918281517
North Carolina,2,0.5,17131.6677852524
North Carolina,2,0.75,17396.4763307082
North Carolina,2,0.9,18368.6094141258
North Carolina,2,0.975,18368.6094141258
North Carolina,3,point,20616.2539707958
North Carolina,3,0.025,19383.2539707958
North Carolina,3,0.1,19383.2539707958
North Carolina,3,0.25,20141.6292070155
North Carolina,3,0.5,20585.5968888397
North Carolina,3,0.75,21102.7390650129
North Carolina,3,0.9,21849.2539707958
North Carolina,3,0.975,21849.2539707958
North Carolina,4,point,26288.613366969
North Carolina,4,0.025,25055.613366969
North Carolina,4,0.1,25055.613366969
North Carolina,4,0.25,25465.6135343327
North Carolina,4,0.5,26225.1124267485
North Carolina,4,0.75,27100.7966776439
North Carolina,4,0.9,27521.613366969
North Carolina,4,0.975,27753.5583064412
North Carolina,5,point,36837.3810928264
North Carolina,5,0.025,34480.5877011637
North Carolina,5,0.1,35292.2424572087
North Carolina,5,0.25,35604.3810928264
North Carolina,5,0.5,36687.9579326231
North Carolina,5,0.75,38070.3810928264
North Carolina,5,0.9,38198.4076904337
North Carolina,5,0.975,39815.8107699915
North Carolina,6,point,59025.5422884521
North Carolina,6,0.025,53953.1304421891
North Carolina,6,0.1,55684.4490513281
North Carolina,6,0.25,57420.9672826827
North Carolina,6,0.5,58716.8966831183
North Carolina,6,0.75,60383.0571690393
North Carolina,6,0.9,62111.7473959981
North Carolina,6,0.975,65501.1709157075
North Carolina,7,point,108575.758387722
North Carolina,7,0.025,97252.9755652933
North Carolina,7,0.1,100022.329107052
North Carolina,7,0.25,105229.415652796
North Carolina,7,0.5,107995.942301005
North Carolina,7,0.75,110111.402277949
North Carolina,7,0.9,116548.113844983
North Carolina,7,0.975,122956.439052515
New Jersey,1,point,23582.9884101515
New Jersey,1,0.025,20839.9884101515
New Jersey,1,0.1,20839.9884101515
New Jersey,1,0.25,22850.5455948794
New Jersey,1,0.5,23677.0161408912
New Jersey,1,0.75,24082.3789911573
New Jersey,1,0.9,26325.9884101515
New Jersey,1,0.975,26325.9884101515
New Jersey,2,point,24954.6626115421
New Jersey,2,0.025,22211.6626115421
New Jersey,2,0.1,22211.6626115421
New Jersey,2,0.25,23055.1284501208
New Jersey,2,0.5,25180.655360051
New Jersey,2,0.75,26317.4882169091
New Jersey,2,0.9,27697.6626115421
New Jersey,2,0.975,27697.6626115421
New Jersey,3,point,25885.4151755609
New Jersey,3,0.025,22349.0924040321
New Jersey,3,0.1,22694.0528678947
New Jersey,3,0.25,23142.4151755609
New Jersey,3,0.5,26242.1170787932
New Jersey,3,0.75,28442.0971229253
New Jersey,3,0.9,28628.4151755609
New Jersey,3,0.975,28927.9860053309
New Jersey,4,point,26306.0230818007
New Jersey,4,0.025,21151.6690274999
New Jersey,4,0.1,21818.5554492543
New Jersey,4,0.25,23563.0230818007
New Jersey,4,0.5,26744.433438566
New Jersey,4,0.75,29049.0230818007
New Jersey,4,0.9,30079.8638004563
New Jersey,4,0.975,30933.4751488641
New Jersey,5,point,26194.967072195
New Jersey,5,0.025,19550.3877093014
New Jersey,5,0.1,20304.206709554
New Jersey,5,0.25,23451.967072195
New Jersey,5,0.5,26627.9092698712
New Jersey,5,0.75,28937.967072195
New Jersey,5,0.9,31367.0013665385
New Jersey,5,0.975,32445.1418098346
New Jersey,6,point,25581.8681405572
New Jersey,6,0.025,17762.7843015827
New Jersey,6,0.1,18531.0383338432
New Jersey,6,0.25,22838.8681405572
New Jersey,6,0.5,25909.2901031845
New Jersey,6,0.75,28324.8681405572
New Jersey,6,0.9,32048.3264508084
New Jersey,6,0.975,33287.2959081703
New Jersey,7,point,24538.2221367143
New Jersey,7,0.025,15974.0767428977
New Jersey,7,0.1,16693.0383036278
New Jersey,7,0.25,21795.2221367143
New Jersey,7,0.5,24677.3107331872
New Jersey,7,0.75,27281.2221367143
New Jersey,7,0.9,32043.1583895678
New Jersey,7,0.975,33348.6770360949
Colorado,1,point,3119.16988016422
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,0
Colorado,1,0.5,2899.71983159981
Colorado,1,0.75,3459.66988016422
Colorado,1,0.9,7906.16678165195
Colorado,1,0.975,8208.56543811201
Colorado,2,point,3020.00643696974
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,0
Colorado,2,0.5,3020.00643696974
Colorado,2,0.75,4050.38703982672
Colorado,2,0.9,7408.62617685513
Colorado,2,0.975,7978.62247745181
Colorado,3,point,3026.99590461441
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,3026.99590461441
Colorado,3,0.75,5289.89860619046
Colorado,3,0.9,6787.52279765534
Colorado,3,0.975,7498.29334353493
Colorado,4,point,3062.80365180277
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,3062.80365180277
Colorado,4,0.75,4934.06622095057
Colorado,4,0.9,6812.09663948894
Colorado,4,0.975,7031.05455971416
Colorado,5,point,2822.2865189705
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,2822.2865189705
Colorado,5,0.75,4523.12150587002
Colorado,5,0.9,6235.57290095377
Colorado,5,0.975,6381.46526693227
Colorado,6,point,2508.10229011216
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,2508.10229011216
Colorado,6,0.75,4350.88928442844
Colorado,6,0.9,5434.74386433573
Colorado,6,0.975,5552.49750729627
Colorado,7,point,2316.33404000263
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,2316.33404000263
Colorado,7,0.75,4390.67209118209
Colorado,7,0.9,4876.81420321327
Colorado,7,0.975,5000.14953685994
Maryland,1,point,8765.34643766902
Maryland,1,0.025,7950.34643766902
Maryland,1,0.1,7950.34643766902
Maryland,1,0.25,8715.5270069387
Maryland,1,0.5,8764.67157281842
Maryland,1,0.75,8813.99745987682
Maryland,1,0.9,9580.34643766902
Maryland,1,0.975,9580.34643766902
Maryland,2,point,10255.4516395885
Maryland,2,0.025,9440.45163958851
Maryland,2,0.1,9440.45163958851
Maryland,2,0.25,10132.791609043
Maryland,2,0.5,10254.4219703886
Maryland,2,0.75,10372.8401969387
Maryland,2,0.9,11070.4516395885
Maryland,2,0.975,11070.4516395885
Maryland,3,point,12182.3243466561
Maryland,3,0.025,11367.3243466561
Maryland,3,0.1,11367.3243466561
Maryland,3,0.25,11956.3494282416
Maryland,3,0.5,12179.9188954058
Maryland,3,0.75,12394.7122994151
Maryland,3,0.9,12997.3243466561
Maryland,3,0.975,12997.3243466561
Maryland,4,point,14649.5704550848
Maryland,4,0.025,13834.5704550848
Maryland,4,0.1,13834.5704550848
Maryland,4,0.25,14285.6273159126
Maryland,4,0.5,14626.6207370593
Maryland,4,0.75,14986.49937927
Maryland,4,0.9,15464.5704550848
Maryland,4,0.975,15464.5704550848
Maryland,5,point,17773.6788002801
Maryland,5,0.025,16958.6788002801
Maryland,5,0.1,16958.6788002801
Maryland,5,0.25,17236.1495802971
Maryland,5,0.5,17729.4355583895
Maryland,5,0.75,18265.3851562333
Maryland,5,0.9,18588.6788002801
Maryland,5,0.975,18618.1768545343
Maryland,6,point,21669.8922718289
Maryland,6,0.025,20604.0228703427
Maryland,6,0.1,20854.8922718289
Maryland,6,0.25,20930.3610599835
Maryland,6,0.5,21622.1456432483
Maryland,6,0.75,22341.0966972241
Maryland,6,0.9,22484.8922718289
Maryland,6,0.975,22847.6428425168
Maryland,7,point,26428.3417791901
Maryland,7,0.025,25036.1237124582
Maryland,7,0.1,25513.2654374762
Maryland,7,0.25,25613.3417791901
Maryland,7,0.5,26397.9916312147
Maryland,7,0.75,27243.3417791901
Maryland,7,0.9,27344.1239141172
Maryland,7,0.975,27930.145856784
Nevada,1,point,0
Nevada,1,0.025,0
Nevada,1,0.1,0
Nevada,1,0.25,0
Nevada,1,0.5,0
Nevada,1,0.75,0
Nevada,1,0.9,245.5
Nevada,1,0.975,245.5
Nevada,2,point,0
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,0
Nevada,2,0.5,0
Nevada,2,0.75,0
Nevada,2,0.9,245.5
Nevada,2,0.975,245.5
Nevada,3,point,0
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,0
Nevada,3,0.5,0
Nevada,3,0.75,0
Nevada,3,0.9,245.5
Nevada,3,0.975,245.5
Nevada,4,point,0
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,0
Nevada,4,0.5,0
Nevada,4,0.75,0
Nevada,4,0.9,245.5
Nevada,4,0.975,245.5
Nevada,5,point,0
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,0
Nevada,5,0.5,0
Nevada,5,0.75,0
Nevada,5,0.9,245.5
Nevada,5,0.975,245.5
Nevada,6,point,0
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,0
Nevada,6,0.5,0
Nevada,6,0.75,0
Nevada,6,0.9,245.5
Nevada,6,0.975,245.5
Nevada,7,point,0
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,0
Nevada,7,0.5,0
Nevada,7,0.75,0
Nevada,7,0.9,245.5
Nevada,7,0.975,245.5
Tennessee,1,point,2878.56596043141
Tennessee,1,0.025,1095.56596043141
Tennessee,1,0.1,1095.56596043141
Tennessee,1,0.25,2848.62202635338
Tennessee,1,0.5,2876.8041569147
Tennessee,1,0.75,2911.00104398327
Tennessee,1,0.9,4661.56596043141
Tennessee,1,0.975,4661.56596043141
Tennessee,2,point,3634.21238079394
Tennessee,2,0.025,1851.21238079394
Tennessee,2,0.1,1851.21238079394
Tennessee,2,0.25,3553.66629750608
Tennessee,2,0.5,3628.65484797943
Tennessee,2,0.75,3723.48581665196
Tennessee,2,0.9,5417.21238079394
Tennessee,2,0.975,5417.21238079394
Tennessee,3,point,4626.97260461447
Tennessee,3,0.025,2843.97260461447
Tennessee,3,0.1,2843.97260461447
Tennessee,3,0.25,4467.61675052601
Tennessee,3,0.5,4614.84871647693
Tennessee,3,0.75,4806.04575750884
Tennessee,3,0.9,6409.97260461447
Tennessee,3,0.975,6409.97260461447
Tennessee,4,point,5912.12540892213
Tennessee,4,0.025,4129.12540892213
Tennessee,4,0.1,4129.12540892213
Tennessee,4,0.25,5645.0614171254
Tennessee,4,0.5,5892.77616909693
Tennessee,4,0.75,6213.11126444838
Tennessee,4,0.9,7695.12540892213
Tennessee,4,0.975,7695.12540892213
Tennessee,5,point,7535.26312977485
Tennessee,5,0.025,5752.26312977485
Tennessee,5,0.1,5752.26312977485
Tennessee,5,0.25,7143.95639241626
Tennessee,5,0.5,7509.9549618559
Tennessee,5,0.75,7970.80586625333
Tennessee,5,0.9,9318.26312977485
Tennessee,5,0.975,9318.26312977485
Tennessee,6,point,9509.37087785868
Tennessee,6,0.025,7726.37087785868
Tennessee,6,0.1,7726.37087785868
Tennessee,6,0.25,9015.77382486966
Tennessee,6,0.5,9470.52719552512
Tennessee,6,0.75,10036.8987433952
Tennessee,6,0.9,11292.3708778587
Tennessee,6,0.975,11292.3708778587
Tennessee,7,point,11780.2336759942
Tennessee,7,0.025,9997.23367599419
Tennessee,7,0.1,9997.23367599419
Tennessee,7,0.25,11285.6098305883
Tennessee,7,0.5,11738.1899289299
Tennessee,7,0.75,12250.4656075812
Tennessee,7,0.9,13563.2336759942
Tennessee,7,0.975,13563.2336759942
Hawaii,1,point,4764.20936139852
Hawaii,1,0.025,4324.70936139852
Hawaii,1,0.1,4324.70936139852
Hawaii,1,0.25,4731.95680277393
Hawaii,1,0.5,4766.05082618057
Hawaii,1,0.75,4798.15923572547
Hawaii,1,0.9,5203.70936139852
Hawaii,1,0.975,5203.70936139852
Hawaii,2,point,5803.57696843243
Hawaii,2,0.025,5364.07696843243
Hawaii,2,0.1,5364.07696843243
Hawaii,2,0.25,5710.27970858294
Hawaii,2,0.5,5810.17800341127
Hawaii,2,0.75,5900.95921551535
Hawaii,2,0.9,6243.07696843243
Hawaii,2,0.975,6243.07696843243
Hawaii,3,point,7049.89506651978
Hawaii,3,0.025,6610.39506651978
Hawaii,3,0.1,6610.39506651978
Hawaii,3,0.25,6855.51464484062
Hawaii,3,0.5,7064.47793864371
Hawaii,3,0.75,7253.21961987379
Hawaii,3,0.9,7489.39506651978
Hawaii,3,0.975,7489.39506651978
Hawaii,4,point,8473.38784572223
Hawaii,4,0.025,7960.31127252395
Hawaii,4,0.1,8033.88784572223
Hawaii,4,0.25,8079.06098802929
Hawaii,4,0.5,8497.44447438224
Hawaii,4,0.75,8834.53384134109
Hawaii,4,0.9,8912.88784572223
Hawaii,4,0.975,8938.39374725492
Hawaii,5,point,9988.33958143561
Hawaii,5,0.025,9117.20124486199
Hawaii,5,0.1,9329.51592874001
Hawaii,5,0.25,9548.83958143561
Hawaii,5,0.5,10018.8856787597
Hawaii,5,0.75,10427.8395814356
Hawaii,5,0.9,10565.4360788709
Hawaii,5,0.975,10798.9205950171
Hawaii,6,point,11441.7873798825
Hawaii,6,0.025,10091.6001678305
Hawaii,6,0.1,10404.7138654686
Hawaii,6,0.25,11002.2873798825
Hawaii,6,0.5,11468.4095320852
Hawaii,6,0.75,11881.2873798825
Hawaii,6,0.9,12382.8958341246
Hawaii,6,0.975,12742.1541343785
Hawaii,7,point,12624.7125452842
Hawaii,7,0.025,10708.9980913286
Hawaii,7,0.1,11140.0310894257
Hawaii,7,0.25,12185.2125452842
Hawaii,7,0.5,12644.3144845759
Hawaii,7,0.75,13064.2125452842
Hawaii,7,0.9,14025.0178478672
Hawaii,7,0.975,14545.3491100686
Indiana,1,point,3915.60609947989
Indiana,1,0.025,319.308856659569
Indiana,1,0.1,1097.20413548891
Indiana,1,0.25,3545.60609947989
Indiana,1,0.5,4238.57239049874
Indiana,1,0.75,4811.08944402891
Indiana,1,0.9,5642.87814511673
Indiana,1,0.975,5777.47546656802
Indiana,2,point,2989.68330453633
Indiana,2,0.025,176.767807773314
Indiana,2,0.1,697.887859560177
Indiana,2,0.25,2557.54278012156
Indiana,2,0.5,2989.68330453633
Indiana,2,0.75,3443.79313713918
Indiana,2,0.9,4987.88931886046
Indiana,2,0.975,5235.82789899013
Indiana,3,point,2201.09167119738
Indiana,3,0.025,536.738330003805
Indiana,3,0.1,767.061441350635
Indiana,3,0.25,1501.15773503389
Indiana,3,0.5,2027.45415239313
Indiana,3,0.75,2571.09167119738
Indiana,3,0.9,3905.60402230287
Indiana,3,0.975,4181.77709836676
Indiana,4,point,1563.44761101667
Indiana,4,0.025,468.152972767595
Indiana,4,0.1,610.293849902577
Indiana,4,0.25,1030.56881585531
Indiana,4,0.5,1318.57473604694
Indiana,4,0.75,1933.44761101667
Indiana,4,0.9,2839.2696591489
Indiana,4,0.975,3073.33026799909
Indiana,5,point,1279.52119795481
Indiana,5,0.025,660.907072513597
Indiana,5,0.1,738.049064432178
Indiana,5,0.25,909.521197954814
Indiana,5,0.5,1089.7842135739
Indiana,5,0.75,1649.52119795481
Indiana,5,0.9,2008.15562783943
Indiana,5,0.975,2177.97300002468
Indiana,6,point,1198.41791171932
Indiana,6,0.025,530.474964949768
Indiana,6,0.1,596.452117656148
Indiana,6,0.25,828.417911719317
Indiana,6,0.5,1125.17359396466
Indiana,6,0.75,1568.41791171932
Indiana,6,0.9,1959.49022539633
Indiana,6,0.975,2130.14070686954
Indiana,7,point,1174.76179422844
Indiana,7,0.025,486.442485892447
Indiana,7,0.1,526.237417617324
Indiana,7,0.25,804.761794228437
Indiana,7,0.5,1016.64747944335
Indiana,7,0.75,1544.76179422844
Indiana,7,0.9,2378.67796022201
Indiana,7,0.975,2736.90589913959
Kentucky,1,point,4770.4922106807
Kentucky,1,0.025,4266.9922106807
Kentucky,1,0.1,4266.9922106807
Kentucky,1,0.25,4472.93609599862
Kentucky,1,0.5,4825.65022021404
Kentucky,1,0.75,5025.88743974688
Kentucky,1,0.9,5273.9922106807
Kentucky,1,0.975,5273.9922106807
Kentucky,2,point,5292.57909648658
Kentucky,2,0.025,4320.5987231019
Kentucky,2,0.1,4460.95829402814
Kentucky,2,0.25,4789.07909648658
Kentucky,2,0.5,5425.09910615149
Kentucky,2,0.75,5796.07909648658
Kentucky,2,0.9,5978.5007341587
Kentucky,2,0.975,6122.58154371637
Kentucky,3,point,5434.18213302762
Kentucky,3,0.025,3773.23319959478
Kentucky,3,0.1,3948.82415882368
Kentucky,3,0.25,4930.68213302762
Kentucky,3,0.5,5601.55924575683
Kentucky,3,0.75,5937.68213302762
Kentucky,3,0.9,6716.76366694863
Kentucky,3,0.975,6967.37802437833
Kentucky,4,point,5183.50656333374
Kentucky,4,0.025,3020.51167978137
Kentucky,4,0.1,3186.88262556279
Kentucky,4,0.25,4680.00656333374
Kentucky,4,0.5,5294.09256425593
Kentucky,4,0.75,5687.00656333374
Kentucky,4,0.9,7017.51568093093
Kentucky,4,0.975,7358.04130920465
Kentucky,5,point,4632.36552582181
Kentucky,5,0.025,2296.58158277697
Kentucky,5,0.1,2427.42036998433
Kentucky,5,0.25,4128.86552582181
Kentucky,5,0.5,4618.03488933621
Kentucky,5,0.75,5135.86552582181
Kentucky,5,0.9,6793.13136140297
Kentucky,5,0.975,7169.88083086768
Kentucky,6,point,3921.3766663479
Kentucky,6,0.025,1715.61608979176
Kentucky,6,0.1,1805.90153447771
Kentucky,6,0.25,3417.8766663479
Kentucky,6,0.5,3781.93066828465
Kentucky,6,0.75,4424.8766663479
Kentucky,6,0.9,6120.02202613521
Kentucky,6,0.975,6465.93887644098
Kentucky,7,point,3185.39810322838
Kentucky,7,0.025,1293.10230863374
Kentucky,7,0.1,1349.07582132448
Kentucky,7,0.25,2681.89810322838
Kentucky,7,0.5,2969.32805027883
Kentucky,7,0.75,3688.89810322838
Kentucky,7,0.9,5211.20828799915
Kentucky,7,0.975,5455.84367848746
Minnesota,1,point,11587.457690478
Minnesota,1,0.025,10227.457690478
Minnesota,1,0.1,10227.457690478
Minnesota,1,0.25,10392.7175613926
Minnesota,1,0.5,11838.713471646
Minnesota,1,0.75,12325.3765810456
Minnesota,1,0.9,12947.457690478
Minnesota,1,0.975,12947.457690478
Minnesota,2,point,11201.5421119836
Minnesota,2,0.025,8476.03742060158
Minnesota,2,0.1,8755.60571138642
Minnesota,2,0.25,9841.54211198362
Minnesota,2,0.5,11696.4516941749
Minnesota,2,0.75,12561.5421119836
Minnesota,2,0.9,12986.9426440008
Minnesota,2,0.975,13385.438786369
Minnesota,3,point,9904.38126821587
Minnesota,3,0.025,6239.54946033913
Minnesota,3,0.1,6543.90714884533
Minnesota,3,0.25,8544.38126821587
Minnesota,3,0.5,10447.9518816824
Minnesota,3,0.75,11264.3812682159
Minnesota,3,0.9,12564.0446884889
Minnesota,3,0.975,13111.5808391273
Minnesota,4,point,8188.04518998377
Minnesota,4,0.025,4399.28246307373
Minnesota,4,0.1,4652.54504854095
Minnesota,4,0.25,6828.04518998377
Minnesota,4,0.5,8603.11811529519
Minnesota,4,0.75,9548.04518998378
Minnesota,4,0.9,11212.2985304265
Minnesota,4,0.975,11789.6154735142
Minnesota,5,point,6473.00907118337
Minnesota,5,0.025,3124.79583750386
Minnesota,5,0.1,3304.9775709922
Minnesota,5,0.25,5113.00907118337
Minnesota,5,0.5,6712.96104294108
Minnesota,5,0.75,7833.00907118337
Minnesota,5,0.9,9369.64918035108
Minnesota,5,0.975,9867.64648000314
Minnesota,6,point,5000.87975976899
Minnesota,6,0.025,2311.52120967
Minnesota,6,0.1,2426.2497903347
Minnesota,6,0.25,3640.87975976899
Minnesota,6,0.5,5105.4209706306
Minnesota,6,0.75,6360.87975976899
Minnesota,6,0.9,7482.36137411683
Minnesota,6,0.975,7846.94714420708
Minnesota,7,point,3850.92831573513
Minnesota,7,0.025,1814.69849705114
Minnesota,7,0.1,1878.4205281019
Minnesota,7,0.25,2490.92831573513
Minnesota,7,0.5,3875.40164158901
Minnesota,7,0.75,5210.92831573513
Minnesota,7,0.9,5830.27700403929
Minnesota,7,0.975,6059.454600089
Oklahoma,1,point,1876.58949918164
Oklahoma,1,0.025,1799.238122029
Oklahoma,1,0.1,1803.32206105585
Oklahoma,1,0.25,1832.58949918164
Oklahoma,1,0.5,1853.85900989105
Oklahoma,1,0.75,1920.58949918164
Oklahoma,1,0.9,1975.40790524482
Oklahoma,1,0.975,1982.14472928375
Oklahoma,2,point,2128.27145770261
Oklahoma,2,0.025,1932.09880908823
Oklahoma,2,0.1,1940.59905016439
Oklahoma,2,0.25,2051.94640575757
Oklahoma,2,0.5,2084.27145770261
Oklahoma,2,0.75,2172.27145770261
Oklahoma,2,0.9,2383.15268846957
Oklahoma,2,0.975,2411.7456971691
Oklahoma,3,point,2491.76713775589
Oklahoma,3,0.025,2112.15989115473
Oklahoma,3,0.1,2125.25631067565
Oklahoma,3,0.25,2337.68060939841
Oklahoma,3,0.5,2447.76713775589
Oklahoma,3,0.75,2535.76713775589
Oklahoma,3,0.9,2994.2431639244
Oklahoma,3,0.975,3073.36509982357
Oklahoma,4,point,3001.41102170123
Oklahoma,4,0.025,2348.93085072353
Oklahoma,4,0.1,2366.28777945426
Oklahoma,4,0.25,2726.53679381986
Oklahoma,4,0.5,2957.41102170123
Oklahoma,4,0.75,3045.41102170123
Oklahoma,4,0.9,3878.636044821
Oklahoma,4,0.975,4060.8201279873
Oklahoma,5,point,3698.24442466872
Oklahoma,5,0.025,2654.49857147504
Oklahoma,5,0.1,2674.959487244
Oklahoma,5,0.25,3247.13857968478
Oklahoma,5,0.5,3654.24442466872
Oklahoma,5,0.75,3742.24442466872
Oklahoma,5,0.9,5157.07213976935
Oklahoma,5,0.975,5488.99196265615
Oklahoma,6,point,4618.75592252018
Oklahoma,6,0.025,3044.15330416197
Oklahoma,6,0.1,3064.48085815068
Oklahoma,6,0.25,3922.3178960369
Oklahoma,6,0.5,4574.75592252018
Oklahoma,6,0.75,4662.75592252018
Oklahoma,6,0.9,6894.16200172463
Oklahoma,6,0.975,7452.66894177534
Oklahoma,7,point,5769.71245537941
Oklahoma,7,0.025,3526.55053142156
Oklahoma,7,0.1,3539.14779187297
Oklahoma,7,0.25,4743.01095456816
Oklahoma,7,0.5,5725.71245537941
Oklahoma,7,0.75,5813.71245537941
Oklahoma,7,0.9,9075.40692633067
Oklahoma,7,0.975,9925.94614839903
Pennsylvania,1,point,10477.8010328444
Pennsylvania,1,0.025,8264.30103284443
Pennsylvania,1,0.1,8264.30103284443
Pennsylvania,1,0.25,8621.70313826017
Pennsylvania,1,0.5,10718.7261363303
Pennsylvania,1,0.75,11346.3484480665
Pennsylvania,1,0.9,12691.3010328444
Pennsylvania,1,0.975,12691.3010328444
Pennsylvania,2,point,9823.82780207818
Pennsylvania,2,0.025,6699.76159990672
Pennsylvania,2,0.1,6978.82688721982
Pennsylvania,2,0.25,7610.32780207818
Pennsylvania,2,0.5,10126.4970610398
Pennsylvania,2,0.75,11492.6228968208
Pennsylvania,2,0.9,12037.3278020782
Pennsylvania,2,0.975,12037.3278020782
Pennsylvania,3,point,9273.11823198793
Pennsylvania,3,0.025,5626.07831742102
Pennsylvania,3,0.1,6061.73173711837
Pennsylvania,3,0.25,7059.61823198793
Pennsylvania,3,0.5,9567.99705979042
Pennsylvania,3,0.75,11486.6182319879
Pennsylvania,3,0.9,11527.7574772054
Pennsylvania,3,0.975,11868.4872560715
Pennsylvania,4,point,8857.58473251236
Pennsylvania,4,0.025,5290.86725272704
Pennsylvania,4,0.1,5701.80000341615
Pennsylvania,4,0.25,6644.08473251236
Pennsylvania,4,0.5,9091.66154826013
Pennsylvania,4,0.75,11071.0847325124
Pennsylvania,4,0.9,11363.3929991897
Pennsylvania,4,0.975,11871.2994527118
Pennsylvania,5,point,8582.05741588694
Pennsylvania,5,0.025,5572.58852543635
Pennsylvania,5,0.1,5815.61492395783
Pennsylvania,5,0.25,6368.55741588694
Pennsylvania,5,0.5,8693.19953669794
Pennsylvania,5,0.75,10795.5574158869
Pennsylvania,5,0.9,11158.313347093
Pennsylvania,5,0.975,11718.6569148335
